base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
omg,btc,0.000173,0.000223,0.000223,SPOT,0.000175,1069.64,0.000221,0.000215,2021-05-06 23:09:58,OMG/BTC,2021-05-06,23:09:58
req,btc,0.00000242,0.00000291,0.00000257,SPOT,2.72e-06,5555.84,0.00000263,0.00000257,2021-05-06 23:09:58,REQ/BTC,2021-05-06,23:09:58
snt,btc,0.00000318,0.00000401,0.00000393,SPOT,3.21e-06,29901.0,0.00000389,0.0000038,2021-05-06 23:09:58,SNT/BTC,2021-05-06,23:09:58
theta,btc,0.00018978,0.0002,0.00019197,SPOT,0.00018978,185.2,0.00019409,0.00019247,2021-05-06 23:09:58,THETA/BTC,2021-05-06,23:09:58
zrx,btc,0.00003277,0.00003627,0.00003627,SPOT,3.277e-05,2091.34,0.0000376,0.00003647,2021-05-06 23:09:58,ZRX/BTC,2021-05-06,23:09:58
eos,btc,0.0001497,0.0002344,0.0002062,SPOT,0.0001528,14912.67,0.0002095,0.0002067,2021-05-06 23:09:58,EOS/BTC,2021-05-06,23:09:58
icx,btc,0.0000413,0.000044,0.0000429,SPOT,4.1e-05,1274.79,0.0000443,0.0000435,2021-05-06 23:09:58,ICX/BTC,2021-05-06,23:09:58
poly,btc,0.00000655,0.00000692,0.00000677,SPOT,6.59e-06,22862.0,0.00000686,0.00000669,2021-05-06 23:09:58,POLY/BTC,2021-05-06,23:09:58
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:09:58,PAX/BTC,2021-05-06,23:09:58
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:09:58,USDC/BTC,2021-05-06,23:09:58
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:09:58,XLM/BTC,2021-05-06,23:09:58
fet,btc,0.00001003,0.00001062,0.00001011,SPOT,1.044e-05,4211.0,0.00001009,0.00000994,2021-05-06 23:09:58,FET/BTC,2021-05-06,23:09:58
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782437.0,0.00000105,0.00000103,2021-05-06 23:09:58,CELR/BTC,2021-05-06,23:09:58
matic,btc,0.000013,0.00001458,0.00001352,SPOT,1.445e-05,123424.7,0.00001363,0.0000135,2021-05-06 23:09:58,MATIC/BTC,2021-05-06,23:09:58
ada,btc,0.00002526,0.00003001,0.00002999,SPOT,2.56e-05,204571.0,0.00002996,0.00002967,2021-05-06 23:09:58,ADA/BTC,2021-05-06,23:09:58
rvn,btc,0.000003,0.00000325,0.00000322,SPOT,3e-06,15209.0,0.00000325,0.00000322,2021-05-06 23:09:58,RVN/BTC,2021-05-06,23:09:58
xmr,btc,0.0065,0.007616,0.007528,SPOT,0.007148,14.814,0.007616,0.00754,2021-05-06 23:09:58,XMR/BTC,2021-05-06,23:09:58
atom,btc,0.00042,0.0004695,0.0004538,SPOT,0.000422,622.28,0.0004598,0.0004556,2021-05-06 23:09:58,ATOM/BTC,2021-05-06,23:09:58
bnb,btc,0.011,0.01147,0.011277,SPOT,0.011374,171.756,0.011305,0.011262,2021-05-06 23:09:58,BNB/BTC,2021-05-06,23:09:58
wrx,btc,0.00003936,0.0000432,0.0000405,SPOT,4.168e-05,223163.4,0.00004097,0.00004062,2021-05-06 23:09:58,WRX/BTC,2021-05-06,23:09:58
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010101,26.761,0.0010355,0.0010291,2021-05-06 23:09:58,FTT/BTC,2021-05-06,23:09:58
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.2e-07,96910.0,0.00000091,0.00000086,2021-05-06 23:09:58,STMX/BTC,2021-05-06,23:09:58
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:09:58,GLM/BTC,2021-05-06,23:09:58
