base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
snt,btc,0.00000316,0.00000401,0.00000368,SPOT,3.16e-06,26492.0,0.00000375,0.00000369,2021-05-06 21:03:59,SNT/BTC,2021-05-06,21:03:59
theta,btc,0.00018978,0.0002,0.00019197,SPOT,0.00019006,184.6,0.0001929,0.00019151,2021-05-06 21:03:59,THETA/BTC,2021-05-06,21:03:59
zrx,btc,0.00003277,0.00003603,0.00003547,SPOT,3.277e-05,1846.16,0.00003604,0.00003523,2021-05-06 21:03:59,ZRX/BTC,2021-05-06,21:03:59
eos,btc,0.0001453,0.0002344,0.0002114,SPOT,0.0001443,12622.74,0.0002113,0.0002083,2021-05-06 21:03:59,EOS/BTC,2021-05-06,21:03:59
icx,btc,0.0000413,0.000044,0.0000429,SPOT,4.1e-05,1274.79,0.000043,0.0000422,2021-05-06 21:03:59,ICX/BTC,2021-05-06,21:03:59
poly,btc,0.00000655,0.00000692,0.0000067,SPOT,6.59e-06,22840.0,0.00000677,0.00000662,2021-05-06 21:03:59,POLY/BTC,2021-05-06,21:03:59
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:03:59,PAX/BTC,2021-05-06,21:03:59
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:03:59,USDC/BTC,2021-05-06,21:03:59
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:03:59,XLM/BTC,2021-05-06,21:03:59
fet,btc,0.00001003,0.00001062,0.00001013,SPOT,1.044e-05,4367.0,0.00001011,0.00000994,2021-05-06 21:03:59,FET/BTC,2021-05-06,21:03:59
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782437.0,0.00000104,0.00000103,2021-05-06 21:03:59,CELR/BTC,2021-05-06,21:03:59
matic,btc,0.000013,0.00001458,0.0000135,SPOT,1.379e-05,146741.5,0.00001352,0.00001337,2021-05-06 21:03:59,MATIC/BTC,2021-05-06,21:03:59
ada,btc,0.00002526,0.000029,0.00002865,SPOT,2.576e-05,174442.1,0.000029,0.00002876,2021-05-06 21:03:59,ADA/BTC,2021-05-06,21:03:59
rvn,btc,0.000003,0.00000322,0.00000315,SPOT,3e-06,5007.0,0.00000319,0.00000316,2021-05-06 21:03:59,RVN/BTC,2021-05-06,21:03:59
xmr,btc,0.0065,0.007616,0.007528,SPOT,0.007101,14.97,0.007569,0.007501,2021-05-06 21:03:59,XMR/BTC,2021-05-06,21:03:59
atom,btc,0.0004092,0.0004695,0.0004488,SPOT,0.0004092,702.24,0.0004521,0.0004476,2021-05-06 21:03:59,ATOM/BTC,2021-05-06,21:03:59
bnb,btc,0.011,0.01147,0.011216,SPOT,0.011282,169.384,0.011219,0.011195,2021-05-06 21:03:59,BNB/BTC,2021-05-06,21:03:59
wrx,btc,0.00003936,0.0000432,0.00004023,SPOT,4.215e-05,247874.4,0.00004051,0.00004017,2021-05-06 21:03:59,WRX/BTC,2021-05-06,21:03:59
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010101,26.843,0.0010332,0.0010267,2021-05-06 21:03:59,FTT/BTC,2021-05-06,21:03:59
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.2e-07,102092.0,0.00000091,0.00000086,2021-05-06 21:03:59,STMX/BTC,2021-05-06,21:03:59
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:03:59,GLM/BTC,2021-05-06,21:03:59
