base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
omg,btc,0.000174,0.000357,0.000244,SPOT,0.000173,12694.43,0.000243,0.000238,2021-05-07 03:09:56,OMG/BTC,2021-05-07,03:09:56
req,btc,0.00000242,0.00000291,0.00000257,SPOT,2.71e-06,6256.84,0.00000261,0.00000257,2021-05-07 03:09:56,REQ/BTC,2021-05-07,03:09:56
snt,btc,0.0000036,0.0000042,0.00000398,SPOT,3.49e-06,28247.0,0.00000409,0.000004,2021-05-07 03:09:56,SNT/BTC,2021-05-07,03:09:56
theta,btc,0.00019196,0.0002031,0.00019951,SPOT,0.00019749,231.9,0.00019911,0.00019741,2021-05-07 03:09:56,THETA/BTC,2021-05-07,03:09:56
zrx,btc,0.00003295,0.00003702,0.00003702,SPOT,3.277e-05,2515.6,0.00003702,0.00003645,2021-05-07 03:09:56,ZRX/BTC,2021-05-07,03:09:56
eos,btc,0.0001526,0.0002358,0.0002157,SPOT,0.0001651,21199.73,0.0002193,0.0002158,2021-05-07 03:09:56,EOS/BTC,2021-05-07,03:09:56
icx,btc,0.0000417,0.0000451,0.0000451,SPOT,4.19e-05,1220.44,0.0000453,0.0000447,2021-05-07 03:09:56,ICX/BTC,2021-05-07,03:09:56
poly,btc,0.00000655,0.00000692,0.0000066,SPOT,6.84e-06,22147.0,0.00000661,0.00000655,2021-05-07 03:09:56,POLY/BTC,2021-05-07,03:09:56
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:09:56,PAX/BTC,2021-05-07,03:09:56
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:09:56,USDC/BTC,2021-05-07,03:09:56
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:09:56,XLM/BTC,2021-05-07,03:09:56
fet,btc,0.00001005,0.00001062,0.00001005,SPOT,1.049e-05,4226.0,0.00001001,0.00000988,2021-05-07 03:09:56,FET/BTC,2021-05-07,03:09:56
celr,btc,0.00000102,0.00000108,0.00000103,SPOT,1.07e-06,769890.0,0.00000105,0.00000103,2021-05-07 03:09:56,CELR/BTC,2021-05-07,03:09:56
matic,btc,0.000013,0.00001424,0.0000135,SPOT,1.395e-05,143278.1,0.00001361,0.0000135,2021-05-07 03:09:56,MATIC/BTC,2021-05-07,03:09:56
ada,btc,0.00002546,0.00003003,0.00002829,SPOT,2.606e-05,204430.8,0.00002849,0.00002834,2021-05-07 03:09:56,ADA/BTC,2021-05-07,03:09:56
rvn,btc,0.00000303,0.00000325,0.00000315,SPOT,3.06e-06,13749.0,0.00000312,0.00000309,2021-05-07 03:09:56,RVN/BTC,2021-05-07,03:09:56
xmr,btc,0.0065,0.008,0.008,SPOT,0.007256,23.001,0.008133,0.008045,2021-05-07 03:09:56,XMR/BTC,2021-05-07,03:09:56
atom,btc,0.0004325,0.0004775,0.0004699,SPOT,0.000455,520.73,0.0004751,0.0004701,2021-05-07 03:09:56,ATOM/BTC,2021-05-07,03:09:56
bnb,btc,0.011,0.011346,0.011083,SPOT,0.011326,83.407,0.011089,0.011049,2021-05-07 03:09:56,BNB/BTC,2021-05-07,03:09:56
wrx,btc,0.00003936,0.0000432,0.00004009,SPOT,4.196e-05,50126.5,0.0000402,0.00004,2021-05-07 03:09:56,WRX/BTC,2021-05-07,03:09:56
ftt,btc,0.0010049,0.0010349,0.0010152,SPOT,0.0010213,25.456,0.0010221,0.0010162,2021-05-07 03:09:56,FTT/BTC,2021-05-07,03:09:56
stmx,btc,0.00000086,0.00000095,0.00000087,SPOT,9.2e-07,64342.0,0.0000009,0.00000088,2021-05-07 03:09:56,STMX/BTC,2021-05-07,03:09:56
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:09:56,GLM/BTC,2021-05-07,03:09:56
