base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zil,usdt,0.204,0.25736,0.23805,SPOT,0.21065,1989174.0,0.23816,0.23642,2021-05-06 23:25:57,ZIL/USDT,2021-05-06,23:25:57
zrx,usdt,1.854,2.0926,2.0693,SPOT,1.8717,54739.45,2.0693,2.0561,2021-05-06 23:25:57,ZRX/USDT,2021-05-06,23:25:57
bch,usdt,1274.02,1598.0,1490.0,SPOT,1411.35,662.9011,1498.56,1481.16,2021-05-06 23:25:57,BCH/USDT,2021-05-06,23:25:57
bchsv,usdt,350.02,441.75,416.02,SPOT,436.99,217.176,435.0,416.01,2021-05-06 23:25:57,BCHSV/USDT,2021-05-06,23:25:57
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,613.48,1.003,0.9951,2021-05-06 23:25:57,PAX/USDT,2021-05-06,23:25:57
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13059.59,0.999,0.996,2021-05-06 23:25:57,USDC/USDT,2021-05-06,23:25:57
omg,usdt,9.646,12.51,12.0053,SPOT,10.1005,14854.84,12.0911,11.9622,2021-05-06 23:25:57,OMG/USDT,2021-05-06,23:25:57
poly,usdt,0.3625,0.3999,0.3784,SPOT,0.3713,57704.0,0.3844,0.3703,2021-05-06 23:25:57,POLY/USDT,2021-05-06,23:25:57
dent,usdt,0.00936,0.01025,0.009697,SPOT,0.009784,50838532.0,0.009741,0.009641,2021-05-06 23:25:57,DENT/USDT,2021-05-06,23:25:57
iost,usdt,0.05967,0.06801,0.06454,SPOT,0.06127,4035693.0,0.06454,0.06426,2021-05-06 23:25:57,IOST/USDT,2021-05-06,23:25:57
fun,usdt,0.04001,0.0485,0.045018,SPOT,0.040693,4050727.0,0.045045,0.044199,2021-05-06 23:25:57,FUN/USDT,2021-05-06,23:25:57
snt,usdt,0.182,0.23035,0.22015,SPOT,0.182,383396.0,0.21802,0.2126,2021-05-06 23:25:57,SNT/USDT,2021-05-06,23:25:57
theta,usdt,10.6,11.384,10.867,SPOT,10.898,6760.3,10.892,10.886,2021-05-06 23:25:57,THETA/USDT,2021-05-06,23:25:57
req,usdt,0.14248,0.165,0.14248,SPOT,0.15063,74041.0,0.14723,0.14394,2021-05-06 23:25:57,REQ/USDT,2021-05-06,23:25:57
xlm,usdt,0.58884,0.698,0.65111,SPOT,0.59482,730605.8,0.65657,0.65305,2021-05-06 23:25:57,XLM/USDT,2021-05-06,23:25:57
xtz,usdt,6.4517,8.4,7.6616,SPOT,6.6733,18708.06,7.6489,7.5795,2021-05-06 23:25:57,XTZ/USDT,2021-05-06,23:25:57
btt,usdt,0.0068157,0.008401,0.00794,SPOT,0.0070687,178605371.0,0.008,0.0079214,2021-05-06 23:25:57,BTT/USDT,2021-05-06,23:25:57
fet,usdt,0.55,0.6128,0.5655,SPOT,0.5874,58882.0,0.5632,0.56,2021-05-06 23:25:57,FET/USDT,2021-05-06,23:25:57
tfuel,usdt,0.36999,0.4044,0.38248,SPOT,0.38127,86878.0,0.38641,0.3834,2021-05-06 23:25:57,TFUEL/USDT,2021-05-06,23:25:57
celr,usdt,0.05702,0.06217,0.05808,SPOT,0.06194,1032172.0,0.05803,0.05737,2021-05-06 23:25:57,CELR/USDT,2021-05-06,23:25:57
matic,usdt,0.72,0.82,0.76165,SPOT,0.82,652881.7,0.77199,0.75623,2021-05-06 23:25:57,MATIC/USDT,2021-05-06,23:25:57
ada,usdt,1.43,1.699,1.6721,SPOT,1.47,1095826.3,1.6721,1.67209,2021-05-06 23:25:57,ADA/USDT,2021-05-06,23:25:57
rvn,usdt,0.17,0.189,0.18244,SPOT,0.17422,89408.0,0.18187,0.18042,2021-05-06 23:25:57,RVN/USDT,2021-05-06,23:25:57
xmr,usdt,351.05,433.75,426.9,SPOT,414.0,33.522,425.05,422.34,2021-05-06 23:25:57,XMR/USDT,2021-05-06,23:25:57
atom,usdt,23.5,27.217,25.668,SPOT,24.369,6018.17,25.72,25.525,2021-05-06 23:25:57,ATOM/USDT,2021-05-06,23:25:57
algo,usdt,1.419,1.57,1.54,SPOT,1.424,36395.481,1.531,1.518,2021-05-06 23:25:57,ALGO/USDT,2021-05-06,23:25:57
link,usdt,45.5,50.0,47.5,SPOT,48.999,6556.99,47.409,47.048,2021-05-06 23:25:57,LINK/USDT,2021-05-06,23:25:57
qtum,usdt,16.15,26.043,23.723,SPOT,17.384,10106.791,24.11,23.354,2021-05-06 23:25:57,QTUM/USDT,2021-05-06,23:25:57
etc,usdt,84.5936,179.0,129.5,SPOT,93.0,74730.42,131.0,129.5,2021-05-06 23:25:57,ETC/USDT,2021-05-06,23:25:57
iota,usdt,2.0,2.31,2.2912,SPOT,1.9914,18869.89,2.2368,2.2184,2021-05-06 23:25:57,IOTA/USDT,2021-05-06,23:25:57
zec,usdt,263.27,321.64,312.34,SPOT,293.34,257.587,311.15,309.02,2021-05-06 23:25:57,ZEC/USDT,2021-05-06,23:25:57
waves,usdt,32.558,40.9154,34.494,SPOT,35.491,2822.86,33.885,33.8739,2021-05-06 23:25:57,WAVES/USDT,2021-05-06,23:25:57
ftm,usdt,0.70687,0.818,0.7295,SPOT,0.774,198409.0,0.73031,0.72514,2021-05-06 23:25:57,FTM/USDT,2021-05-06,23:25:57
enj,usdt,2.4055,2.5878,2.48,SPOT,2.552,57166.7,2.4889,2.4707,2021-05-06 23:25:57,ENJ/USDT,2021-05-06,23:25:57
lsk,usdt,6.0424,7.1418,7.0551,SPOT,6.0705,8000.07,6.9795,6.9015,2021-05-06 23:25:57,LSK/USDT,2021-05-06,23:25:57
steem,usdt,0.8877,1.4099,1.2077,SPOT,0.9224,138939.37,1.1796,1.1666,2021-05-06 23:25:57,STEEM/USDT,2021-05-06,23:25:57
xvg,usdt,0.05947,0.0699,0.06828,SPOT,0.06395,10637901.0,0.0685,0.0666,2021-05-06 23:25:57,XVG/USDT,2021-05-06,23:25:57
loom,usdt,0.135,0.155,0.143,SPOT,0.1459,120243.0,0.14549,0.14239,2021-05-06 23:25:57,LOOM/USDT,2021-05-06,23:25:57
mana,usdt,1.35,1.5034,1.5034,SPOT,1.3984,70149.0,1.509,1.505,2021-05-06 23:25:57,MANA/USDT,2021-05-06,23:25:57
rep,usdt,42.446,50.0,47.4,SPOT,45.471,609.437,47.722,47.253,2021-05-06 23:25:57,REP/USDT,2021-05-06,23:25:57
blz,usdt,0.38,0.415,0.38893,SPOT,0.40174,53566.0,0.38779,0.38674,2021-05-06 23:25:57,BLZ/USDT,2021-05-06,23:25:57
nano,usdt,9.2798,10.3907,9.7806,SPOT,9.6948,2475.19,9.832,9.7298,2021-05-06 23:25:57,NANO/USDT,2021-05-06,23:25:57
sc,usdt,0.039,0.04395,0.04199,SPOT,0.04076,12117925.0,0.042,0.04087,2021-05-06 23:25:57,SC/USDT,2021-05-06,23:25:57
btg,usdt,129.15,168.0,136.54,SPOT,128.59,3646.15,136.64,135.0,2021-05-06 23:25:57,BTG/USDT,2021-05-06,23:25:57
xem,usdt,0.3595,0.4253,0.3835,SPOT,0.3653,871961.0,0.3873,0.3835,2021-05-06 23:25:57,XEM/USDT,2021-05-06,23:25:57
bts,usdt,0.12498,0.1465,0.14373,SPOT,0.12928,547307.0,0.14396,0.14187,2021-05-06 23:25:57,BTS/USDT,2021-05-06,23:25:57
ardr,usdt,0.355,0.4,0.39678,SPOT,0.38816,33782.0,0.39678,0.39538,2021-05-06 23:25:57,ARDR/USDT,2021-05-06,23:25:57
nas,usdt,1.0002,1.33,1.2426,SPOT,1.0002,19913.73,1.2179,1.1966,2021-05-06 23:25:57,NAS/USDT,2021-05-06,23:25:57
win,usdt,0.001208,0.0013698,0.0013393,SPOT,0.0012282,1697020097.0,0.0013446,0.0013393,2021-05-06 23:25:57,WIN/USDT,2021-05-06,23:25:57
bnb,usdt,622.2687,653.1098,636.96,SPOT,648.17,866.751,640.0,633.97,2021-05-06 23:25:57,BNB/USDT,2021-05-06,23:25:57
chz,usdt,0.49,0.53365,0.50886,SPOT,0.51638,278068.0,0.50681,0.504801,2021-05-06 23:25:57,CHZ/USDT,2021-05-06,23:25:57
wrx,usdt,2.2018,2.49313,2.2808,SPOT,2.38,694923.2,2.2874,2.277,2021-05-06 23:25:57,WRX/USDT,2021-05-06,23:25:57
kava,usdt,6.093,6.7848,6.3721,SPOT,6.1233,2442.33,6.3282,6.2797,2021-05-06 23:25:57,KAVA/USDT,2021-05-06,23:25:57
ankr,usdt,0.15462,0.169999,0.15994,SPOT,0.1645,97211.0,0.159279,0.15829,2021-05-06 23:25:57,ANKR/USDT,2021-05-06,23:25:57
busd,usdt,0.986,1.0014,0.9968,SPOT,1.0,24320.49,0.9974,0.9967,2021-05-06 23:25:57,BUSD/USDT,2021-05-06,23:25:57
one,usdt,0.12358,0.13603,0.12763,SPOT,0.12997,678603.0,0.1276,0.12711,2021-05-06 23:25:57,ONE/USDT,2021-05-06,23:25:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:25:57,OGN/USDT,2021-05-06,23:25:57
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.6059,12232.98,0.5828,0.5754,2021-05-06 23:25:57,HIVE/USDT,2021-05-06,23:25:57
ftt,usdt,56.996,60.0,58.454,SPOT,58.013,319.859,58.295,57.875,2021-05-06 23:25:57,FTT/USDT,2021-05-06,23:25:57
band,usdt,18.179,19.95,18.393,SPOT,19.468,2233.43,18.342,18.178,2021-05-06 23:25:57,BAND/USDT,2021-05-06,23:25:57
jst,usdt,0.12091,0.14912,0.14854,SPOT,0.13756,154418.0,0.14736,0.14593,2021-05-06 23:25:57,JST/USDT,2021-05-06,23:25:57
ctsi,usdt,0.81759,1.0,0.81759,SPOT,0.93949,358008.8,0.82377,0.81795,2021-05-06 23:25:57,CTSI/USDT,2021-05-06,23:25:57
chr,usdt,0.3354,0.37991,0.34361,SPOT,0.36404,1245414.0,0.3535,0.34172,2021-05-06 23:25:57,CHR/USDT,2021-05-06,23:25:57
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.888,2991.56,2.8366,2.8164,2021-05-06 23:25:57,TOMO/USDT,2021-05-06,23:25:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:25:57,STX/USDT,2021-05-06,23:25:57
stmx,usdt,0.048099,0.05383,0.050003,SPOT,0.052594,2010791.0,0.050512,0.050003,2021-05-06 23:25:57,STMX/USDT,2021-05-06,23:25:57
gxs,usdt,1.0298,1.1547,1.1547,SPOT,1.0543,15355.36,1.1501,1.1497,2021-05-06 23:25:57,GXS/USDT,2021-05-06,23:25:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:25:57,MDT/USDT,2021-05-06,23:25:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:25:57,LTO/USDT,2021-05-06,23:25:57
lrc,usdt,0.54429,0.59511,0.58248,SPOT,0.57823,47293.0,0.57917,0.5771,2021-05-06 23:25:57,LRC/USDT,2021-05-06,23:25:57
doge,usdt,0.538787,0.6673071,0.5850891,SPOT,0.6577629,11039601.0,0.59,0.5850891,2021-05-06 23:25:57,DOGE/USDT,2021-05-06,23:25:57
neo,usdt,110.462,127.883,121.918,SPOT,113.602,1038.105,123.242,121.361,2021-05-06 23:25:57,NEO/USDT,2021-05-06,23:25:57
hbar,usdt,0.292,0.31657,0.30414,SPOT,0.30988,1084158.6,0.30409,0.30208,2021-05-06 23:25:57,HBAR/USDT,2021-05-06,23:25:57
storj,usdt,1.8301,2.0283,1.895,SPOT,1.9414,9873.0,1.899,1.895,2021-05-06 23:25:57,STORJ/USDT,2021-05-06,23:25:57
comp,usdt,700.0,790.2,744.37,SPOT,784.1,22.365,742.05,736.69,2021-05-06 23:25:57,COMP/USDT,2021-05-06,23:25:57
coti,usdt,0.33887,0.366,0.34633,SPOT,0.35941,306094.9,0.34522,0.34255,2021-05-06 23:25:57,COTI/USDT,2021-05-06,23:25:57
dgb,usdt,0.13863,0.15342,0.14116,SPOT,0.14378,1890592.0,0.14133,0.1405,2021-05-06 23:25:57,DGB/USDT,2021-05-06,23:25:57
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4173.0,1.4468,1.3529,2021-05-06 23:25:57,GRS/USDT,2021-05-06,23:25:57
snx,usdt,17.156,18.612,18.612,SPOT,17.782,1255.621,18.612,18.412,2021-05-06 23:25:57,SNX/USDT,2021-05-06,23:25:57
ren,usdt,0.93,1.02,0.96497,SPOT,0.96134,86541.2,0.9754,0.96576,2021-05-06 23:25:57,REN/USDT,2021-05-06,23:25:57
sxp,usdt,4.754,5.275,4.934,SPOT,5.031,58087.91,4.937,4.909,2021-05-06 23:25:57,SXP/USDT,2021-05-06,23:25:57
mkr,usdt,4600.0,5438.43,5100.0,SPOT,5450.96,3.35358,5065.55,5020.3,2021-05-06 23:25:57,MKR/USDT,2021-05-06,23:25:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:25:57,DAI/USDT,2021-05-06,23:25:57
ava,usdt,5.0083,5.3557,5.0921,SPOT,5.3557,1777.61,5.163,5.0719,2021-05-06 23:25:57,AVA/USDT,2021-05-06,23:25:57
bal,usdt,65.635,68.6,66.583,SPOT,68.0,184.66,67.288,66.711,2021-05-06 23:25:57,BAL/USDT,2021-05-06,23:25:57
srm,usdt,10.1,11.34,10.3674,SPOT,11.0601,2472.23,11.0,10.3101,2021-05-06 23:25:57,SRM/USDT,2021-05-06,23:25:57
egld,usdt,189.509,205.0,191.31,SPOT,194.53,198.666,193.99,192.35,2021-05-06 23:25:57,EGLD/USDT,2021-05-06,23:25:57
cos,usdt,0.03219,0.0347,0.03232,SPOT,0.03321,799083.1,0.03252,0.0323,2021-05-06 23:25:57,COS/USDT,2021-05-06,23:25:57
nbs,usdt,0.033,0.036506,0.03348,SPOT,0.03462,546151.0,0.03404,0.033481,2021-05-06 23:25:57,NBS/USDT,2021-05-06,23:25:57
aion,usdt,0.329,0.3609,0.3609,SPOT,0.3386,45191.2,0.3556,0.3545,2021-05-06 23:25:57,AION/USDT,2021-05-06,23:25:57
dot,usdt,38.137,43.745,42.487,SPOT,40.3048,9256.54,42.087,41.9,2021-05-06 23:25:57,DOT/USDT,2021-05-06,23:25:57
yfi,usdt,51000.0,57700.0,53088.18,SPOT,54412.69,0.772884,53742.48,51342.04,2021-05-06 23:25:57,YFI/USDT,2021-05-06,23:25:57
iotx,usdt,0.051509,0.057426,0.05261,SPOT,0.056182,1467525.0,0.052738,0.052595,2021-05-06 23:25:57,IOTX/USDT,2021-05-06,23:25:57
sand,usdt,0.54,0.60184,0.564142,SPOT,0.60408,63543.0,0.56063,0.55523,2021-05-06 23:25:57,SAND/USDT,2021-05-06,23:25:57
uni,usdt,40.0,42.638,40.4,SPOT,42.603,4383.71,40.458,40.29,2021-05-06 23:25:57,UNI/USDT,2021-05-06,23:25:57
data,usdt,0.17769,0.19546,0.18,SPOT,0.19486,118312.0,0.17931,0.17755,2021-05-06 23:25:57,DATA/USDT,2021-05-06,23:25:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:25:57,PAXG/USDT,2021-05-06,23:25:57
cream,usdt,131.0,150.0,137.0,SPOT,142.404,312.165,137.0,136.036,2021-05-06 23:25:57,CREAM/USDT,2021-05-06,23:25:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:25:57,SWRV/USDT,2021-05-06,23:25:57
uma,usdt,24.702,26.16,25.772,SPOT,25.719,1142.508,25.51,25.209,2021-05-06 23:25:57,UMA/USDT,2021-05-06,23:25:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:25:57,DIA/USDT,2021-05-06,23:25:57
ksm,usdt,413.93,452.091,452.091,SPOT,425.0,115.73,449.63,446.86,2021-05-06 23:25:57,KSM/USDT,2021-05-06,23:25:57
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2742.62,23.357351,2701.0,2673.79,2021-05-06 23:25:57,YFII/USDT,2021-05-06,23:25:57
bzrx,usdt,0.856,1.1,0.9074,SPOT,0.9074,364709.75,0.9077,0.8955,2021-05-06 23:25:57,BZRX/USDT,2021-05-06,23:25:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:25:57,TRB/USDT,2021-05-06,23:25:57
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2738,8302.0,1.2931,1.2759,2021-05-06 23:25:57,ADX/USDT,2021-05-06,23:25:57
aave,usdt,448.52,476.67,456.58,SPOT,472.04,53.473,453.1,449.79,2021-05-06 23:25:57,AAVE/USDT,2021-05-06,23:25:57
fil,usdt,150.0,164.5,153.44,SPOT,151.92,416.319,153.55,152.15,2021-05-06 23:25:57,FIL/USDT,2021-05-06,23:25:57
crv,usdt,3.046,3.444,3.296,SPOT,3.059,24467.81,3.272,3.241,2021-05-06 23:25:57,CRV/USDT,2021-05-06,23:25:57
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2194,5.2,2021-05-06 23:25:57,NEAR/USDT,2021-05-06,23:25:57
hnt,usdt,17.2,19.017,17.667,SPOT,18.147,779.563,17.621,17.454,2021-05-06 23:25:57,HNT/USDT,2021-05-06,23:25:57
avax,usdt,34.2334,49.55,37.273,SPOT,35.316,21139.17,38.9478,37.325,2021-05-06 23:25:58,AVAX/USDT,2021-05-06,23:25:58
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.65,10558.57,0.6749,0.668,2021-05-06 23:25:58,OXT/USDT,2021-05-06,23:25:58
dock,usdt,0.1125,0.123405,0.119158,SPOT,0.117474,1702672.0,0.119877,0.118758,2021-05-06 23:25:58,DOCK/USDT,2021-05-06,23:25:58
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2759,105620.74,0.2659,0.2629,2021-05-06 23:25:58,DUSK/USDT,2021-05-06,23:25:58
wtc,usdt,1.5516,1.9577,1.8934,SPOT,1.7,15089.62,1.918,1.8906,2021-05-06 23:25:58,WTC/USDT,2021-05-06,23:25:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:25:58,PERL/USDT,2021-05-06,23:25:58
strax,usdt,2.8492,3.21,2.9915,SPOT,2.9422,11315.26,2.9944,2.963,2021-05-06 23:25:58,STRAX/USDT,2021-05-06,23:25:58
inj,usdt,17.1,19.225,17.963,SPOT,19.225,1468.05,17.975,17.917,2021-05-06 23:25:58,INJ/USDT,2021-05-06,23:25:58
vet,usdt,0.199,0.223328,0.21635,SPOT,0.20576,2472370.0,0.21677,0.21509,2021-05-06 23:25:58,VET/USDT,2021-05-06,23:25:58
mtl,usdt,3.6927,4.05,3.8589,SPOT,3.9137,9464.82,3.8589,3.825,2021-05-06 23:25:58,MTL/USDT,2021-05-06,23:25:58
front,usdt,2.39,2.6566,2.4636,SPOT,2.6459,29627.34,2.4377,2.4089,2021-05-06 23:25:58,FRONT/USDT,2021-05-06,23:25:58
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4815,31382.0,0.4894,0.4836,2021-05-06 23:25:58,GLM/USDT,2021-05-06,23:25:58
sushi,usdt,14.05,16.925,16.592,SPOT,14.413,9777.48,16.411,16.293,2021-05-06 23:25:58,SUSHI/USDT,2021-05-06,23:25:58
firo,usdt,12.964,16.6,15.062,SPOT,13.27,4703.61,15.356,15.038,2021-05-06 23:25:58,FIRO/USDT,2021-05-06,23:25:58
dexe,usdt,19.316,21.051,20.385,SPOT,20.0,559.14,20.819,20.305,2021-05-06 23:25:58,DEXE/USDT,2021-05-06,23:25:58
grt,usdt,1.51,1.7,1.6179,SPOT,1.5251,27404.0,1.6182,1.6104,2021-05-06 23:25:58,GRT/USDT,2021-05-06,23:25:58
bcha,usdt,40.0,48.194,41.62,SPOT,41.942,3462.013,41.71,40.8,2021-05-06 23:25:58,BCHA/USDT,2021-05-06,23:25:58
bnt,usdt,7.424,7.7559,7.597,SPOT,7.7,1328.45,7.5954,7.5002,2021-05-06 23:25:58,BNT/USDT,2021-05-06,23:25:58
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.0831,330658.9,0.08117,0.08072,2021-05-06 23:25:58,RSR/USDT,2021-05-06,23:25:58
1inch,usdt,5.9065,7.53,6.6196,SPOT,5.9797,115669.85,6.669,6.594,2021-05-06 23:25:58,1INCH/USDT,2021-05-06,23:25:58
luna,usdt,16.417,17.55,16.916,SPOT,17.106,9460.57,16.87,16.714,2021-05-06 23:25:58,LUNA/USDT,2021-05-06,23:25:58
uft,usdt,1.59,1.8336,1.6641,SPOT,1.7299,46287.31,1.6641,1.6026,2021-05-06 23:25:58,UFT/USDT,2021-05-06,23:25:58
pundix,usdt,2.88,3.16,2.95,SPOT,3.11,17338.58,3.0,2.95,2021-05-06 23:25:58,PUNDIX/USDT,2021-05-06,23:25:58
ckb,usdt,0.024235,0.026349,0.024834,SPOT,0.025385,1118662.0,0.024834,0.024513,2021-05-06 23:25:58,CKB/USDT,2021-05-06,23:25:58
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.12771,180205.0,0.12139,0.12043,2021-05-06 23:25:58,VIB/USDT,2021-05-06,23:25:58
gto,usdt,0.07725,0.0852,0.08,SPOT,0.08112,219671.4,0.07961,0.07944,2021-05-06 23:25:58,GTO/USDT,2021-05-06,23:25:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:25:58,TKO/USDT,2021-05-06,23:25:58
push,usdt,3.8701,4.8,4.3,SPOT,3.8701,18133.81,4.3,4.061,2021-05-06 23:25:58,PUSH/USDT,2021-05-06,23:25:58
cvc,usdt,0.5562,0.59497,0.58025,SPOT,0.57103,21835.5,0.58711,0.57529,2021-05-06 23:25:58,CVC/USDT,2021-05-06,23:25:58
cake,usdt,36.0,39.234,36.745,SPOT,39.132,8094.118,36.888,36.5,2021-05-06 23:25:58,CAKE/USDT,2021-05-06,23:25:58
ez,usdt,11.68,13.49,11.876,SPOT,13.0,11977.64,11.915,11.8,2021-05-06 23:25:58,EZ/USDT,2021-05-06,23:25:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:25:58,ARK/USDT,2021-05-06,23:25:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:25:58,KMD/USDT,2021-05-06,23:25:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:25:58,SOL/USDT,2021-05-06,23:25:58
