base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,usdt,55001.0,58217.0,56009.0,SPOT,57033.0,16.53754,55982.0,55674.0,2021-05-06 20:33:57,BTC/USDT,2021-05-06,20:33:57
trx,usdt,0.13538,0.158,0.144,SPOT,0.13631,11479432.0,0.14614,0.14459,2021-05-06 20:33:57,TRX/USDT,2021-05-06,20:33:57
xrp,usdt,1.5499,1.75155,1.5882,SPOT,1.5669,1169086.9,1.5869,1.5801,2021-05-06 20:33:57,XRP/USDT,2021-05-06,20:33:57
eos,usdt,8.2149,13.27,11.504,SPOT,8.2162,133253.79,11.6699,11.504,2021-05-06 20:33:57,EOS/USDT,2021-05-06,20:33:57
eth,usdt,3380.0,3625.0,3446.48,SPOT,3455.59,382.5098,3443.23,3430.07,2021-05-06 20:33:57,ETH/USDT,2021-05-06,20:33:57
icx,usdt,2.3195,2.5407,2.39,SPOT,2.3561,26991.58,2.4004,2.37,2021-05-06 20:33:57,ICX/USDT,2021-05-06,20:33:57
ltc,usdt,325.0,363.98,326.58,SPOT,351.35,1437.07,329.69,326.58,2021-05-06 20:33:57,LTC/USDT,2021-05-06,20:33:57
tusd,usdt,0.9631,1.0034,0.9942,SPOT,0.964,170556.72,1.0025,0.9946,2021-05-06 20:33:57,TUSD/USDT,2021-05-06,20:33:57
hot,usdt,0.01423,0.0156687,0.014617,SPOT,0.0144,31392769.0,0.014616,0.01449,2021-05-06 20:33:57,HOT/USDT,2021-05-06,20:33:57
bat,usdt,1.237,1.4449,1.3559,SPOT,1.3289,98454.56,1.3543,1.3461,2021-05-06 20:33:57,BAT/USDT,2021-05-06,20:33:57
dash,usdt,374.99,447.14,415.08,SPOT,400.91,367.416,417.5,413.33,2021-05-06 20:33:57,DASH/USDT,2021-05-06,20:33:57
ncash,usdt,0.0066,0.007291,0.006702,SPOT,0.007009,28398346.0,0.006702,0.006699,2021-05-06 20:33:57,NCASH/USDT,2021-05-06,20:33:57
qkc,usdt,0.0298,0.0334,0.03255,SPOT,0.03007,3095900.0,0.03255,0.0317,2021-05-06 20:33:57,QKC/USDT,2021-05-06,20:33:57
zil,usdt,0.204,0.25736,0.23564,SPOT,0.21377,1886648.0,0.23548,0.23353,2021-05-06 20:33:57,ZIL/USDT,2021-05-06,20:33:57
zrx,usdt,1.8501,2.0675,1.9625,SPOT,1.8806,54187.99,1.9585,1.9434,2021-05-06 20:33:57,ZRX/USDT,2021-05-06,20:33:57
bch,usdt,1226.0,1598.0,1432.0,SPOT,1338.64,707.3595,1420.31,1415.01,2021-05-06 20:33:57,BCH/USDT,2021-05-06,20:33:57
bchsv,usdt,350.02,441.75,420.2,SPOT,437.98,187.736,436.85,420.1,2021-05-06 20:33:57,BCHSV/USDT,2021-05-06,20:33:57
pax,usdt,0.9941,1.003,0.9951,SPOT,1.0031,633.59,1.003,0.9951,2021-05-06 20:33:57,PAX/USDT,2021-05-06,20:33:57
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13165.94,0.999,0.996,2021-05-06 20:33:57,USDC/USDT,2021-05-06,20:33:57
omg,usdt,9.646,11.2,10.5048,SPOT,9.9663,10263.93,10.4826,10.3943,2021-05-06 20:33:57,OMG/USDT,2021-05-06,20:33:57
poly,usdt,0.3625,0.3999,0.3729,SPOT,0.3743,53099.0,0.373,0.3657,2021-05-06 20:33:57,POLY/USDT,2021-05-06,20:33:57
dent,usdt,0.00936,0.01025,0.009408,SPOT,0.009609,50972132.0,0.009445,0.00936,2021-05-06 20:33:57,DENT/USDT,2021-05-06,20:33:57
iost,usdt,0.05932,0.06801,0.0629,SPOT,0.05928,3796796.0,0.06264,0.0622,2021-05-06 20:33:57,IOST/USDT,2021-05-06,20:33:57
fun,usdt,0.04001,0.0485,0.0437,SPOT,0.04005,3566417.0,0.044202,0.043294,2021-05-06 20:33:58,FUN/USDT,2021-05-06,20:33:58
snt,usdt,0.17999,0.23035,0.21126,SPOT,0.17528,374875.0,0.21,0.20489,2021-05-06 20:33:58,SNT/USDT,2021-05-06,20:33:58
theta,usdt,10.6,11.384,10.74,SPOT,10.789,6811.0,11.0,10.716,2021-05-06 20:33:58,THETA/USDT,2021-05-06,20:33:58
req,usdt,0.14248,0.165,0.14248,SPOT,0.15439,74165.0,0.14522,0.14248,2021-05-06 20:33:58,REQ/USDT,2021-05-06,20:33:58
xlm,usdt,0.57507,0.698,0.63299,SPOT,0.57507,700028.4,0.63411,0.62698,2021-05-06 20:33:58,XLM/USDT,2021-05-06,20:33:58
xtz,usdt,6.4517,8.4,7.3387,SPOT,6.5,18005.29,7.3693,7.0,2021-05-06 20:33:58,XTZ/USDT,2021-05-06,20:33:58
btt,usdt,0.0068157,0.008401,0.007325,SPOT,0.0069757,175997774.0,0.0073768,0.0073,2021-05-06 20:33:58,BTT/USDT,2021-05-06,20:33:58
fet,usdt,0.55,0.6128,0.56,SPOT,0.5849,62926.0,0.5617,0.5555,2021-05-06 20:33:58,FET/USDT,2021-05-06,20:33:58
tfuel,usdt,0.36999,0.4044,0.38405,SPOT,0.385,85546.0,0.38504,0.38046,2021-05-06 20:33:58,TFUEL/USDT,2021-05-06,20:33:58
celr,usdt,0.05702,0.06248,0.05816,SPOT,0.06179,1062214.0,0.05775,0.05727,2021-05-06 20:33:58,CELR/USDT,2021-05-06,20:33:58
matic,usdt,0.72,0.83339,0.75369,SPOT,0.7855,765527.7,0.75744,0.75323,2021-05-06 20:33:58,MATIC/USDT,2021-05-06,20:33:58
ada,usdt,1.4203,1.6829,1.57965,SPOT,1.4747,1006667.7,1.5845,1.57965,2021-05-06 20:33:58,ADA/USDT,2021-05-06,20:33:58
rvn,usdt,0.16909,0.189,0.17699,SPOT,0.1699,88453.0,0.17652,0.1751,2021-05-06 20:33:58,RVN/USDT,2021-05-06,20:33:58
xmr,usdt,351.05,433.75,418.0,SPOT,405.0,41.236,419.34,416.66,2021-05-06 20:33:58,XMR/USDT,2021-05-06,20:33:58
atom,usdt,23.288,27.217,25.171,SPOT,23.444,6131.29,25.083,25.05,2021-05-06 20:33:58,ATOM/USDT,2021-05-06,20:33:58
algo,usdt,1.4,1.57,1.478,SPOT,1.41,35418.493,1.486,1.474,2021-05-06 20:33:58,ALGO/USDT,2021-05-06,20:33:58
link,usdt,45.5,50.0,46.47,SPOT,48.065,6411.38,46.516,46.272,2021-05-06 20:33:58,LINK/USDT,2021-05-06,20:33:58
qtum,usdt,16.15,23.9,22.066,SPOT,16.836,8781.25,21.965,21.713,2021-05-06 20:33:58,QTUM/USDT,2021-05-06,20:33:58
etc,usdt,84.5936,179.0,141.0,SPOT,91.2,69005.96,143.0,142.0,2021-05-06 20:33:58,ETC/USDT,2021-05-06,20:33:58
iota,usdt,1.9686,2.31,2.2652,SPOT,1.9864,17078.03,2.2893,2.2678,2021-05-06 20:33:58,IOTA/USDT,2021-05-06,20:33:58
zec,usdt,263.27,321.64,311.41,SPOT,288.7,299.645,304.93,302.54,2021-05-06 20:33:58,ZEC/USDT,2021-05-06,20:33:58
waves,usdt,32.558,40.9154,34.126,SPOT,34.1,2616.77,34.465,34.189,2021-05-06 20:33:58,WAVES/USDT,2021-05-06,20:33:58
ftm,usdt,0.70687,0.818,0.72965,SPOT,0.81163,152198.7,0.7343,0.7295,2021-05-06 20:33:58,FTM/USDT,2021-05-06,20:33:58
enj,usdt,2.4055,2.5878,2.4381,SPOT,2.4872,57550.4,2.4353,2.4155,2021-05-06 20:33:58,ENJ/USDT,2021-05-06,20:33:58
lsk,usdt,5.9192,6.9105,6.5852,SPOT,6.0018,7703.29,6.5535,6.4927,2021-05-06 20:33:58,LSK/USDT,2021-05-06,20:33:58
steem,usdt,0.878,1.4099,1.1485,SPOT,0.8958,132179.29,1.1579,1.1432,2021-05-06 20:33:58,STEEM/USDT,2021-05-06,20:33:58
xvg,usdt,0.05947,0.0699,0.06445,SPOT,0.061,10682535.0,0.06524,0.06458,2021-05-06 20:33:58,XVG/USDT,2021-05-06,20:33:58
loom,usdt,0.135,0.155,0.14,SPOT,0.14321,116533.0,0.14,0.13869,2021-05-06 20:33:58,LOOM/USDT,2021-05-06,20:33:58
mana,usdt,1.35,1.44867,1.3711,SPOT,1.3783,50868.7,1.377,1.3613,2021-05-06 20:33:58,MANA/USDT,2021-05-06,20:33:58
