base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
atom,usdt,23.5,27.217,26.248,SPOT,25.436,4264.08,26.5,26.444,2021-05-07 03:33:55,ATOM/USDT,2021-05-07,03:33:55
algo,usdt,1.425,1.587,1.535,SPOT,1.47,40780.711,1.516,1.503,2021-05-07 03:33:55,ALGO/USDT,2021-05-07,03:33:55
link,usdt,45.5,50.0,46.6,SPOT,47.758,6573.36,46.926,46.827,2021-05-07 03:33:55,LINK/USDT,2021-05-07,03:33:55
qtum,usdt,16.15,35.9,31.269,SPOT,19.4,16643.889,32.0,31.251,2021-05-07 03:33:55,QTUM/USDT,2021-05-07,03:33:55
etc,usdt,90.0,179.0,124.498,SPOT,95.5307,81141.8,123.9967,123.608,2021-05-07 03:33:55,ETC/USDT,2021-05-07,03:33:55
iota,usdt,2.0172,2.31,2.1481,SPOT,2.0322,22366.57,2.131,2.1124,2021-05-07 03:33:55,IOTA/USDT,2021-05-07,03:33:55
zec,usdt,263.27,321.64,301.65,SPOT,289.15,237.032,303.3,301.84,2021-05-07 03:33:55,ZEC/USDT,2021-05-07,03:33:55
waves,usdt,32.246,40.9154,32.246,SPOT,34.261,2909.64,32.663,32.424,2021-05-07 03:33:55,WAVES/USDT,2021-05-07,03:33:55
ftm,usdt,0.70607,0.818,0.71322,SPOT,0.7669,169273.8,0.71297,0.70821,2021-05-07 03:33:55,FTM/USDT,2021-05-07,03:33:55
enj,usdt,2.4055,2.5756,2.4312,SPOT,2.535,53378.2,2.443,2.4245,2021-05-07 03:33:55,ENJ/USDT,2021-05-07,03:33:55
lsk,usdt,6.1929,9.4776,7.8,SPOT,6.5279,11580.24,7.8737,7.7805,2021-05-07 03:33:55,LSK/USDT,2021-05-07,03:33:55
steem,usdt,0.9467,1.4099,1.0612,SPOT,0.9467,145749.11,1.0611,1.0503,2021-05-07 03:33:55,STEEM/USDT,2021-05-07,03:33:55
xvg,usdt,0.0616,0.07073,0.0657,SPOT,0.06204,11244565.0,0.06667,0.06615,2021-05-07 03:33:56,XVG/USDT,2021-05-07,03:33:56
loom,usdt,0.135,0.155,0.13838,SPOT,0.14101,129398.0,0.13838,0.13689,2021-05-07 03:33:56,LOOM/USDT,2021-05-07,03:33:56
mana,usdt,1.35,1.56796,1.454,SPOT,1.40519,99934.5,1.4717,1.4547,2021-05-07 03:33:56,MANA/USDT,2021-05-07,03:33:56
rep,usdt,42.446,49.762,48.173,SPOT,48.303,403.0,47.53,47.015,2021-05-07 03:33:56,REP/USDT,2021-05-07,03:33:56
blz,usdt,0.3733,0.415,0.3733,SPOT,0.392,60566.0,0.3752,0.37008,2021-05-07 03:33:56,BLZ/USDT,2021-05-07,03:33:56
nano,usdt,9.2798,10.3907,9.4766,SPOT,9.8617,2414.05,9.4708,9.3429,2021-05-07 03:33:56,NANO/USDT,2021-05-07,03:33:56
sc,usdt,0.039,0.04395,0.03941,SPOT,0.0418,11124711.0,0.03941,0.03905,2021-05-07 03:33:56,SC/USDT,2021-05-07,03:33:56
btg,usdt,124.0,164.78,127.49,SPOT,151.98,3027.45,131.0,125.0,2021-05-07 03:33:56,BTG/USDT,2021-05-07,03:33:56
xem,usdt,0.3595,0.4253,0.3649,SPOT,0.3971,731928.0,0.3725,0.366,2021-05-07 03:33:56,XEM/USDT,2021-05-07,03:33:56
bts,usdt,0.12706,0.14959,0.14083,SPOT,0.13375,505783.0,0.14057,0.13894,2021-05-07 03:33:56,BTS/USDT,2021-05-07,03:33:56
ardr,usdt,0.355,0.4053,0.38552,SPOT,0.38701,42460.0,0.38615,0.38552,2021-05-07 03:33:56,ARDR/USDT,2021-05-07,03:33:56
nas,usdt,1.0398,1.3329,1.264,SPOT,1.0663,38426.44,1.2549,1.2344,2021-05-07 03:33:56,NAS/USDT,2021-05-07,03:33:56
win,usdt,0.001208,0.0014281,0.0013256,SPOT,0.0012302,2577098318.0,0.0013255,0.0013155,2021-05-07 03:33:56,WIN/USDT,2021-05-07,03:33:56
bnb,usdt,614.0,651.999,614.74,SPOT,642.1,928.665,619.05,616.71,2021-05-07 03:33:56,BNB/USDT,2021-05-07,03:33:56
chz,usdt,0.49,0.53365,0.49769,SPOT,0.511929,277272.0,0.50161,0.495,2021-05-07 03:33:56,CHZ/USDT,2021-05-07,03:33:56
wrx,usdt,2.2018,2.49313,2.234,SPOT,2.3722,635500.3,2.234,2.23394,2021-05-07 03:33:56,WRX/USDT,2021-05-07,03:33:56
kava,usdt,6.093,6.7848,6.1,SPOT,6.2152,2373.19,6.0792,6.0231,2021-05-07 03:33:56,KAVA/USDT,2021-05-07,03:33:56
ankr,usdt,0.15462,0.169999,0.15769,SPOT,0.163579,102702.0,0.1589,0.15767,2021-05-07 03:33:56,ANKR/USDT,2021-05-07,03:33:56
busd,usdt,0.986,1.0011,0.9967,SPOT,0.9969,26027.21,0.9974,0.9967,2021-05-07 03:33:56,BUSD/USDT,2021-05-07,03:33:56
one,usdt,0.12358,0.13603,0.12467,SPOT,0.12955,671672.0,0.12626,0.12546,2021-05-07 03:33:56,ONE/USDT,2021-05-07,03:33:56
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:33:56,OGN/USDT,2021-05-07,03:33:56
hive,usdt,0.536,0.6022,0.536,SPOT,0.5812,15226.79,0.5364,0.5312,2021-05-07 03:33:56,HIVE/USDT,2021-05-07,03:33:56
ftt,usdt,56.679,60.0,57.185,SPOT,57.705,339.47,56.912,56.607,2021-05-07 03:33:56,FTT/USDT,2021-05-07,03:33:56
band,usdt,17.6,19.95,17.62,SPOT,18.844,2339.24,17.748,17.651,2021-05-07 03:33:56,BAND/USDT,2021-05-07,03:33:56
jst,usdt,0.12091,0.161,0.14828,SPOT,0.13539,193051.0,0.14975,0.14828,2021-05-07 03:33:56,JST/USDT,2021-05-07,03:33:56
ctsi,usdt,0.7673,1.0,0.76871,SPOT,0.93,283502.4,0.76871,0.76839,2021-05-07 03:33:56,CTSI/USDT,2021-05-07,03:33:56
chr,usdt,0.33263,0.37466,0.3337,SPOT,0.36111,1236235.0,0.33789,0.33592,2021-05-07 03:33:56,CHR/USDT,2021-05-07,03:33:56
tomo,usdt,2.6845,2.9559,2.7896,SPOT,2.8301,4013.34,2.7896,2.7866,2021-05-07 03:33:56,TOMO/USDT,2021-05-07,03:33:56
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:33:56,STX/USDT,2021-05-07,03:33:56
stmx,usdt,0.0475,0.053764,0.0475,SPOT,0.052011,2047176.0,0.048525,0.047628,2021-05-07 03:33:56,STMX/USDT,2021-05-07,03:33:56
gxs,usdt,1.0298,1.2209,1.1273,SPOT,1.07,21255.77,1.1352,1.1241,2021-05-07 03:33:56,GXS/USDT,2021-05-07,03:33:56
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:33:56,MDT/USDT,2021-05-07,03:33:56
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:33:56,LTO/USDT,2021-05-07,03:33:56
lrc,usdt,0.54429,0.6,0.59191,SPOT,0.57528,48378.0,0.59794,0.59211,2021-05-07 03:33:56,LRC/USDT,2021-05-07,03:33:56
doge,usdt,0.5157962,0.6673071,0.5847521,SPOT,0.6356,12399068.0,0.5851194,0.5851187,2021-05-07 03:33:56,DOGE/USDT,2021-05-07,03:33:56
neo,usdt,110.462,140.753,127.712,SPOT,118.355,1277.462,131.304,130.661,2021-05-07 03:33:56,NEO/USDT,2021-05-07,03:33:56
hbar,usdt,0.28735,0.31657,0.28907,SPOT,0.30338,1316163.8,0.29125,0.29074,2021-05-07 03:33:56,HBAR/USDT,2021-05-07,03:33:56
storj,usdt,1.8122,2.0283,1.8122,SPOT,1.9452,11607.0,1.8265,1.8175,2021-05-07 03:33:56,STORJ/USDT,2021-05-07,03:33:56
comp,usdt,699.59,778.01,744.23,SPOT,783.44,25.605,709.52,705.0,2021-05-07 03:33:56,COMP/USDT,2021-05-07,03:33:56
coti,usdt,0.33418,0.366,0.33458,SPOT,0.35675,285985.1,0.33989,0.33696,2021-05-07 03:33:56,COTI/USDT,2021-05-07,03:33:56
dgb,usdt,0.13863,0.15342,0.13971,SPOT,0.14292,2299924.0,0.13976,0.1392,2021-05-07 03:33:56,DGB/USDT,2021-05-07,03:33:56
grs,usdt,1.3,1.447,1.3611,SPOT,1.4053,15881.0,1.3615,1.3357,2021-05-07 03:33:56,GRS/USDT,2021-05-07,03:33:56
snx,usdt,17.156,19.0,18.079,SPOT,17.414,1333.306,18.078,17.969,2021-05-07 03:33:56,SNX/USDT,2021-05-07,03:33:56
ren,usdt,0.93,1.02,0.95,SPOT,0.98234,84159.0,0.95376,0.9455,2021-05-07 03:33:56,REN/USDT,2021-05-07,03:33:56
sxp,usdt,4.609,5.275,4.671,SPOT,5.142,72350.67,4.676,4.673,2021-05-07 03:33:56,SXP/USDT,2021-05-07,03:33:56
mkr,usdt,4600.0,5356.78,4940.66,SPOT,5303.2,3.61005,5018.18,4977.68,2021-05-07 03:33:56,MKR/USDT,2021-05-07,03:33:56
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:33:56,DAI/USDT,2021-05-07,03:33:56
ava,usdt,5.0083,5.3389,5.0083,SPOT,5.336,1774.06,5.0083,5.0,2021-05-07 03:33:56,AVA/USDT,2021-05-07,03:33:56
bal,usdt,65.635,68.525,66.028,SPOT,68.441,181.763,65.011,64.426,2021-05-07 03:33:56,BAL/USDT,2021-05-07,03:33:56
srm,usdt,9.7882,11.34,9.7914,SPOT,10.6699,2588.16,9.7406,9.7007,2021-05-07 03:33:56,SRM/USDT,2021-05-07,03:33:56
egld,usdt,188.59,205.0,188.59,SPOT,190.89,172.47,188.596,187.61,2021-05-07 03:33:56,EGLD/USDT,2021-05-07,03:33:56
cos,usdt,0.03146,0.0347,0.03169,SPOT,0.03359,788136.5,0.03172,0.03138,2021-05-07 03:33:56,COS/USDT,2021-05-07,03:33:56
nbs,usdt,0.0328,0.036505,0.03326,SPOT,0.036503,563876.0,0.03326,0.033,2021-05-07 03:33:56,NBS/USDT,2021-05-07,03:33:56
aion,usdt,0.329,0.3755,0.3545,SPOT,0.3388,48343.32,0.3555,0.3516,2021-05-07 03:33:56,AION/USDT,2021-05-07,03:33:56
dot,usdt,38.137,43.745,40.1302,SPOT,39.5,8718.63,40.322,40.114,2021-05-07 03:33:56,DOT/USDT,2021-05-07,03:33:56
yfi,usdt,50644.77,57700.0,50958.69,SPOT,54050.0,0.926379,51558.57,51063.72,2021-05-07 03:33:56,YFI/USDT,2021-05-07,03:33:56
iotx,usdt,0.051298,0.05698,0.051298,SPOT,0.055,1596168.0,0.051298,0.051296,2021-05-07 03:33:56,IOTX/USDT,2021-05-07,03:33:56
sand,usdt,0.53,0.596978,0.53063,SPOT,0.58834,65352.0,0.53457,0.52917,2021-05-07 03:33:56,SAND/USDT,2021-05-07,03:33:56
uni,usdt,38.5,42.509,38.722,SPOT,42.0,4520.6,39.088,38.806,2021-05-07 03:33:56,UNI/USDT,2021-05-07,03:33:56
data,usdt,0.171,0.19355,0.17181,SPOT,0.19058,112812.0,0.17181,0.17162,2021-05-07 03:33:56,DATA/USDT,2021-05-07,03:33:56
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:33:56,PAXG/USDT,2021-05-07,03:33:56
cream,usdt,131.0,149.98,135.399,SPOT,149.989,305.299,136.74,135.399,2021-05-07 03:33:56,CREAM/USDT,2021-05-07,03:33:56
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:33:56,SWRV/USDT,2021-05-07,03:33:56
uma,usdt,24.613,26.16,24.714,SPOT,25.489,1202.255,24.714,24.5,2021-05-07 03:33:56,UMA/USDT,2021-05-07,03:33:56
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:33:56,DIA/USDT,2021-05-07,03:33:56
ksm,usdt,413.93,456.0,443.84,SPOT,425.23,121.356,448.04,444.43,2021-05-07 03:33:56,KSM/USDT,2021-05-07,03:33:56
yfii,usdt,2543.15,2824.65,2543.15,SPOT,2758.75,25.273127,2575.32,2539.63,2021-05-07 03:33:56,YFII/USDT,2021-05-07,03:33:56
bzrx,usdt,0.856,1.1,0.8802,SPOT,0.8802,396326.39,0.8887,0.8765,2021-05-07 03:33:56,BZRX/USDT,2021-05-07,03:33:56
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:33:56,TRB/USDT,2021-05-07,03:33:56
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.2821,8932.0,1.2508,1.2319,2021-05-07 03:33:56,ADX/USDT,2021-05-07,03:33:56
aave,usdt,439.0,475.78,439.0,SPOT,465.01,51.773,440.22,437.0,2021-05-07 03:33:56,AAVE/USDT,2021-05-07,03:33:56
fil,usdt,149.15,164.5,151.69,SPOT,153.63,451.175,151.88,150.6,2021-05-07 03:33:56,FIL/USDT,2021-05-07,03:33:56
crv,usdt,3.106,3.444,3.13,SPOT,3.266,20165.759,3.18,3.15,2021-05-07 03:33:56,CRV/USDT,2021-05-07,03:33:56
near,usdt,5.0765,5.5188,5.1406,SPOT,5.17,603.399,5.148,5.1417,2021-05-07 03:33:56,NEAR/USDT,2021-05-07,03:33:56
hnt,usdt,17.04,19.017,17.04,SPOT,18.33,963.653,17.175,17.077,2021-05-07 03:33:56,HNT/USDT,2021-05-07,03:33:56
avax,usdt,34.2334,49.55,36.26,SPOT,35.306,22767.59,37.9826,36.279,2021-05-07 03:33:56,AVAX/USDT,2021-05-07,03:33:56
oxt,usdt,0.6429,0.7,0.6429,SPOT,0.6673,14623.41,0.647,0.6429,2021-05-07 03:33:56,OXT/USDT,2021-05-07,03:33:56
dock,usdt,0.1125,0.123405,0.116067,SPOT,0.117716,1631475.0,0.116568,0.116243,2021-05-07 03:33:56,DOCK/USDT,2021-05-07,03:33:56
dusk,usdt,0.2569,0.2882,0.259,SPOT,0.2745,104359.11,0.2605,0.2569,2021-05-07 03:33:56,DUSK/USDT,2021-05-07,03:33:56
wtc,usdt,1.5516,2.0236,1.8926,SPOT,1.685,24554.32,1.9139,1.89,2021-05-07 03:33:56,WTC/USDT,2021-05-07,03:33:56
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:33:56,PERL/USDT,2021-05-07,03:33:56
strax,usdt,2.8492,3.21,2.9415,SPOT,2.9347,11033.65,2.9085,2.862,2021-05-07 03:33:56,STRAX/USDT,2021-05-07,03:33:56
inj,usdt,17.1,19.03,17.502,SPOT,18.777,1691.91,17.603,17.414,2021-05-07 03:33:56,INJ/USDT,2021-05-07,03:33:56
vet,usdt,0.199,0.2455,0.22836,SPOT,0.20902,3465341.0,0.22836,0.220314,2021-05-07 03:33:56,VET/USDT,2021-05-07,03:33:56
mtl,usdt,3.6313,4.05,3.6686,SPOT,3.9716,11438.8,3.6694,3.6656,2021-05-07 03:33:56,MTL/USDT,2021-05-07,03:33:56
front,usdt,2.3502,2.6267,2.3678,SPOT,2.5492,32113.4,2.367,2.3214,2021-05-07 03:33:56,FRONT/USDT,2021-05-07,03:33:56
glm,usdt,0.4665,0.5098,0.4665,SPOT,0.477,30554.0,0.475,0.4636,2021-05-07 03:33:56,GLM/USDT,2021-05-07,03:33:56
sushi,usdt,14.178,17.7,16.292,SPOT,14.433,11214.768,16.397,16.294,2021-05-07 03:33:56,SUSHI/USDT,2021-05-07,03:33:56
firo,usdt,13.31,17.857,15.537,SPOT,13.499,6527.22,15.537,15.421,2021-05-07 03:33:56,FIRO/USDT,2021-05-07,03:33:56
dexe,usdt,19.449,21.051,20.6,SPOT,19.88,616.98,20.694,20.054,2021-05-07 03:33:56,DEXE/USDT,2021-05-07,03:33:56
grt,usdt,1.5198,1.7,1.5505,SPOT,1.5222,32049.3,1.5661,1.5505,2021-05-07 03:33:56,GRT/USDT,2021-05-07,03:33:56
bcha,usdt,39.0,47.0,39.292,SPOT,45.44,2746.197,38.957,38.95,2021-05-07 03:33:56,BCHA/USDT,2021-05-07,03:33:56
bnt,usdt,7.4119,7.7559,7.4903,SPOT,7.5951,1915.25,7.4923,7.4195,2021-05-07 03:33:56,BNT/USDT,2021-05-07,03:33:56
rsr,usdt,0.07758,0.0855,0.07758,SPOT,0.08359,310980.6,0.07813,0.07753,2021-05-07 03:33:56,RSR/USDT,2021-05-07,03:33:56
1inch,usdt,6.4,7.53,6.427,SPOT,6.845,106071.98,6.4996,6.4575,2021-05-07 03:33:56,1INCH/USDT,2021-05-07,03:33:56
luna,usdt,16.458,17.55,16.812,SPOT,16.639,8906.34,16.804,16.7007,2021-05-07 03:33:56,LUNA/USDT,2021-05-07,03:33:56
uft,usdt,1.59,1.8288,1.6159,SPOT,1.7694,43706.69,1.6161,1.6099,2021-05-07 03:33:56,UFT/USDT,2021-05-07,03:33:56
pundix,usdt,2.83,3.13,2.83,SPOT,2.98,19065.36,2.82,2.81,2021-05-07 03:33:56,PUNDIX/USDT,2021-05-07,03:33:56
ckb,usdt,0.024235,0.026349,0.0243,SPOT,0.026057,1039940.0,0.024676,0.0243,2021-05-07 03:33:56,CKB/USDT,2021-05-07,03:33:56
vib,usdt,0.117,0.12943,0.119,SPOT,0.12642,177349.0,0.119,0.11764,2021-05-07 03:33:56,VIB/USDT,2021-05-07,03:33:56
gto,usdt,0.07725,0.0852,0.0785,SPOT,0.08,215817.8,0.07813,0.07793,2021-05-07 03:33:56,GTO/USDT,2021-05-07,03:33:56
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:33:56,TKO/USDT,2021-05-07,03:33:56
push,usdt,3.8701,4.8,4.1234,SPOT,3.9886,18391.09,4.1695,4.1234,2021-05-07 03:33:56,PUSH/USDT,2021-05-07,03:33:56
cvc,usdt,0.5562,0.61146,0.57646,SPOT,0.56306,33848.5,0.57873,0.56787,2021-05-07 03:33:56,CVC/USDT,2021-05-07,03:33:56
cake,usdt,34.114,38.5,34.748,SPOT,37.683,7907.671,34.903,34.504,2021-05-07 03:33:56,CAKE/USDT,2021-05-07,03:33:56
ez,usdt,11.442,13.49,11.601,SPOT,12.909,16341.99,11.637,11.516,2021-05-07 03:33:56,EZ/USDT,2021-05-07,03:33:56
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:33:56,ARK/USDT,2021-05-07,03:33:56
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:33:56,KMD/USDT,2021-05-07,03:33:56
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:33:56,SOL/USDT,2021-05-07,03:33:56
