base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
one,usdt,0.12358,0.13749,0.13725,SPOT,0.129,737220.0,0.13522,0.13447,2021-05-07 09:49:59,ONE/USDT,2021-05-07,09:49:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:49:59,OGN/USDT,2021-05-07,09:49:59
hive,usdt,0.5268,0.592,0.5605,SPOT,0.5796,18096.66,0.5608,0.5583,2021-05-07 09:49:59,HIVE/USDT,2021-05-07,09:49:59
ftt,usdt,56.155,60.0,57.377,SPOT,57.927,383.334,57.599,57.339,2021-05-07 09:49:59,FTT/USDT,2021-05-07,09:49:59
band,usdt,17.422,19.95,18.446,SPOT,19.586,2381.55,18.391,17.5101,2021-05-07 09:49:59,BAND/USDT,2021-05-07,09:49:59
jst,usdt,0.12091,0.161,0.15633,SPOT,0.13549,219005.0,0.15603,0.15479,2021-05-07 09:49:59,JST/USDT,2021-05-07,09:49:59
ctsi,usdt,0.7604,0.97507,0.85879,SPOT,0.911,297150.6,0.85879,0.8561,2021-05-07 09:49:59,CTSI/USDT,2021-05-07,09:49:59
chr,usdt,0.33225,0.37466,0.35025,SPOT,0.36318,1047601.0,0.35027,0.34827,2021-05-07 09:49:59,CHR/USDT,2021-05-07,09:49:59
tomo,usdt,2.6845,2.96,2.96,SPOT,2.8782,17610.69,2.98,2.9516,2021-05-07 09:49:59,TOMO/USDT,2021-05-07,09:49:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:49:59,STX/USDT,2021-05-07,09:49:59
stmx,usdt,0.0475,0.053,0.05098,SPOT,0.0516,1989911.0,0.05106,0.05098,2021-05-07 09:49:59,STMX/USDT,2021-05-07,09:49:59
gxs,usdt,1.0298,1.31,1.31,SPOT,1.0571,33196.83,1.32,1.3179,2021-05-07 09:49:59,GXS/USDT,2021-05-07,09:49:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:49:59,MDT/USDT,2021-05-07,09:49:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:49:59,LTO/USDT,2021-05-07,09:49:59
lrc,usdt,0.54429,0.61317,0.60335,SPOT,0.57602,49325.0,0.60421,0.599,2021-05-07 09:49:59,LRC/USDT,2021-05-07,09:49:59
doge,usdt,0.5157962,0.648267,0.6145722,SPOT,0.6045424,12481187.0,0.6149,0.614,2021-05-07 09:49:59,DOGE/USDT,2021-05-07,09:49:59
neo,usdt,112.3,140.753,130.6,SPOT,112.3,1599.185,130.35,128.773,2021-05-07 09:49:59,NEO/USDT,2021-05-07,09:49:59
hbar,usdt,0.28707,0.31657,0.3032,SPOT,0.30736,1607643.8,0.30322,0.30218,2021-05-07 09:49:59,HBAR/USDT,2021-05-07,09:49:59
storj,usdt,1.8087,1.9906,1.9169,SPOT,1.9731,15798.0,1.9076,1.898,2021-05-07 09:49:59,STORJ/USDT,2021-05-07,09:49:59
comp,usdt,699.44,776.42,728.18,SPOT,757.45,27.22,725.91,720.74,2021-05-07 09:49:59,COMP/USDT,2021-05-07,09:49:59
coti,usdt,0.33418,0.36599,0.3576,SPOT,0.3565,266064.8,0.35791,0.347,2021-05-07 09:49:59,COTI/USDT,2021-05-07,09:49:59
dgb,usdt,0.13818,0.15342,0.14841,SPOT,0.14799,2710797.0,0.1495,0.14837,2021-05-07 09:49:59,DGB/USDT,2021-05-07,09:49:59
grs,usdt,1.3,1.4348,1.38,SPOT,1.39,15929.0,1.3901,1.3201,2021-05-07 09:49:59,GRS/USDT,2021-05-07,09:49:59
snx,usdt,17.37,19.0,18.341,SPOT,17.998,1120.038,18.341,18.266,2021-05-07 09:49:59,SNX/USDT,2021-05-07,09:49:59
ren,usdt,0.93,1.02,1.02,SPOT,0.98359,85681.8,1.02,1.01519,2021-05-07 09:49:59,REN/USDT,2021-05-07,09:49:59
sxp,usdt,4.6,5.217,4.968,SPOT,5.089,87388.05,4.971,4.931,2021-05-07 09:49:59,SXP/USDT,2021-05-07,09:49:59
mkr,usdt,4600.0,5267.02,5049.71,SPOT,5147.73,3.47342,5085.16,5063.09,2021-05-07 09:49:59,MKR/USDT,2021-05-07,09:49:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:49:59,DAI/USDT,2021-05-07,09:49:59
ava,usdt,5.0,5.24,5.0557,SPOT,5.2034,4264.86,5.1449,5.0395,2021-05-07 09:49:59,AVA/USDT,2021-05-07,09:49:59
bal,usdt,63.992,68.525,64.663,SPOT,67.156,128.715,65.385,64.794,2021-05-07 09:50:00,BAL/USDT,2021-05-07,09:50:00
srm,usdt,9.6,11.23,10.1601,SPOT,10.5809,3559.16,10.1497,10.145,2021-05-07 09:50:00,SRM/USDT,2021-05-07,09:50:00
egld,usdt,186.58,205.0,191.57,SPOT,196.65,98.884,192.25,191.0,2021-05-07 09:50:00,EGLD/USDT,2021-05-07,09:50:00
cos,usdt,0.03112,0.0347,0.03411,SPOT,0.03461,1209758.0,0.03411,0.03378,2021-05-07 09:50:00,COS/USDT,2021-05-07,09:50:00
nbs,usdt,0.0328,0.036505,0.034017,SPOT,0.03565,579545.0,0.03405,0.034017,2021-05-07 09:50:00,NBS/USDT,2021-05-07,09:50:00
aion,usdt,0.329,0.4137,0.41,SPOT,0.3451,86611.31,0.4099,0.4033,2021-05-07 09:50:00,AION/USDT,2021-05-07,09:50:00
dot,usdt,38.958,43.745,40.241,SPOT,38.958,8725.06,40.241,40.17,2021-05-07 09:50:00,DOT/USDT,2021-05-07,09:50:00
yfi,usdt,50644.77,57700.0,52076.79,SPOT,53105.35,0.910132,52035.75,51513.55,2021-05-07 09:50:00,YFI/USDT,2021-05-07,09:50:00
iotx,usdt,0.050955,0.05698,0.052467,SPOT,0.05476,1760454.0,0.05299,0.052469,2021-05-07 09:50:00,IOTX/USDT,2021-05-07,09:50:00
sand,usdt,0.5264,0.596978,0.54917,SPOT,0.58166,81911.0,0.54981,0.5458,2021-05-07 09:50:00,SAND/USDT,2021-05-07,09:50:00
uni,usdt,38.4047,42.2039,40.2,SPOT,42.032,5012.12,40.437,40.35,2021-05-07 09:50:00,UNI/USDT,2021-05-07,09:50:00
data,usdt,0.17049,0.19346,0.1779,SPOT,0.19096,111516.0,0.17816,0.17791,2021-05-07 09:50:00,DATA/USDT,2021-05-07,09:50:00
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:50:00,PAXG/USDT,2021-05-07,09:50:00
cream,usdt,131.0,145.0,138.406,SPOT,140.7,325.327,138.622,138.406,2021-05-07 09:50:00,CREAM/USDT,2021-05-07,09:50:00
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:50:00,SWRV/USDT,2021-05-07,09:50:00
uma,usdt,24.381,26.16,24.774,SPOT,25.676,1041.417,25.105,24.83,2021-05-07 09:50:00,UMA/USDT,2021-05-07,09:50:00
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:50:00,DIA/USDT,2021-05-07,09:50:00
ksm,usdt,414.7,456.0,424.0,SPOT,418.58,160.089,428.64,425.03,2021-05-07 09:50:00,KSM/USDT,2021-05-07,09:50:00
yfii,usdt,2540.21,2824.65,2619.29,SPOT,2730.6,23.580785,2644.78,2618.41,2021-05-07 09:50:00,YFII/USDT,2021-05-07,09:50:00
bzrx,usdt,0.856,1.1,0.9239,SPOT,0.9239,461452.07,0.9242,0.9134,2021-05-07 09:50:00,BZRX/USDT,2021-05-07,09:50:00
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:50:00,TRB/USDT,2021-05-07,09:50:00
adx,usdt,1.2215,1.3196,1.2834,SPOT,1.3096,7093.0,1.2833,1.2668,2021-05-07 09:50:00,ADX/USDT,2021-05-07,09:50:00
aave,usdt,433.56,475.78,445.28,SPOT,455.91,126.267,447.31,445.28,2021-05-07 09:50:00,AAVE/USDT,2021-05-07,09:50:00
fil,usdt,144.271,161.04,152.25,SPOT,156.33,437.476,153.3799,152.25,2021-05-07 09:50:00,FIL/USDT,2021-05-07,09:50:00
crv,usdt,3.13,3.444,3.327,SPOT,3.264,17009.995,3.359,3.309,2021-05-07 09:50:00,CRV/USDT,2021-05-07,09:50:00
near,usdt,5.0541,5.5188,5.2845,SPOT,5.2698,3397.627,5.2651,5.2274,2021-05-07 09:50:00,NEAR/USDT,2021-05-07,09:50:00
hnt,usdt,16.989,19.017,17.621,SPOT,18.55,713.19,17.659,17.564,2021-05-07 09:50:00,HNT/USDT,2021-05-07,09:50:00
avax,usdt,34.2334,45.4,41.5,SPOT,44.3544,19108.58,41.5,41.0,2021-05-07 09:50:00,AVAX/USDT,2021-05-07,09:50:00
oxt,usdt,0.6402,0.7,0.666,SPOT,0.6677,12693.95,0.6611,0.661,2021-05-07 09:50:00,OXT/USDT,2021-05-07,09:50:00
dock,usdt,0.1125,0.123405,0.118748,SPOT,0.118073,1605146.0,0.11992,0.1188,2021-05-07 09:50:00,DOCK/USDT,2021-05-07,09:50:00
dusk,usdt,0.2555,0.2882,0.2697,SPOT,0.2712,105405.83,0.2697,0.2679,2021-05-07 09:50:00,DUSK/USDT,2021-05-07,09:50:00
wtc,usdt,1.5516,2.3,2.0,SPOT,1.6889,55654.82,2.0253,1.9869,2021-05-07 09:50:00,WTC/USDT,2021-05-07,09:50:00
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:50:00,PERL/USDT,2021-05-07,09:50:00
strax,usdt,2.8492,3.21,2.9946,SPOT,3.122,10246.5,2.9963,2.9748,2021-05-07 09:50:00,STRAX/USDT,2021-05-07,09:50:00
inj,usdt,17.073,18.75,17.6499,SPOT,18.3,1799.23,17.658,17.52,2021-05-07 09:50:00,INJ/USDT,2021-05-07,09:50:00
vet,usdt,0.199,0.2455,0.23781,SPOT,0.20754,3710604.0,0.23885,0.23238,2021-05-07 09:50:00,VET/USDT,2021-05-07,09:50:00
mtl,usdt,3.6313,3.9959,3.79,SPOT,3.9338,14287.99,3.7899,3.773,2021-05-07 09:50:00,MTL/USDT,2021-05-07,09:50:00
front,usdt,2.319,2.6267,2.4149,SPOT,2.5622,28417.04,2.4149,2.4138,2021-05-07 09:50:00,FRONT/USDT,2021-05-07,09:50:00
glm,usdt,0.4665,0.5125,0.512,SPOT,0.4779,20075.0,0.512,0.5098,2021-05-07 09:50:00,GLM/USDT,2021-05-07,09:50:00
sushi,usdt,15.2,17.7,17.127,SPOT,15.89,10865.728,17.172,17.065,2021-05-07 09:50:00,SUSHI/USDT,2021-05-07,09:50:00
firo,usdt,13.5,17.857,16.112,SPOT,14.4,7328.61,16.108,15.793,2021-05-07 09:50:00,FIRO/USDT,2021-05-07,09:50:00
dexe,usdt,19.973,21.051,19.973,SPOT,19.9,593.16,20.374,19.964,2021-05-07 09:50:00,DEXE/USDT,2021-05-07,09:50:00
grt,usdt,1.5281,1.7,1.6274,SPOT,1.5589,47408.4,1.6274,1.6173,2021-05-07 09:50:00,GRT/USDT,2021-05-07,09:50:00
bcha,usdt,38.001,47.0,39.92,SPOT,43.124,2203.175,39.92,39.91,2021-05-07 09:50:00,BCHA/USDT,2021-05-07,09:50:00
bnt,usdt,7.385,7.7559,7.505,SPOT,7.56,1932.34,7.5728,7.4852,2021-05-07 09:50:00,BNT/USDT,2021-05-07,09:50:00
rsr,usdt,0.07758,0.0855,0.08079,SPOT,0.08284,286409.0,0.0808,0.08079,2021-05-07 09:50:00,RSR/USDT,2021-05-07,09:50:00
1inch,usdt,6.35,7.5,6.7356,SPOT,6.9461,64367.96,6.8,6.7356,2021-05-07 09:50:00,1INCH/USDT,2021-05-07,09:50:00
luna,usdt,16.416,17.55,16.593,SPOT,17.093,8069.94,16.647,16.5252,2021-05-07 09:50:00,LUNA/USDT,2021-05-07,09:50:00
uft,usdt,1.59,1.7878,1.6774,SPOT,1.7271,56626.01,1.6773,1.65,2021-05-07 09:50:00,UFT/USDT,2021-05-07,09:50:00
pundix,usdt,2.8,3.13,2.91,SPOT,3.0,14618.85,2.92,2.91,2021-05-07 09:50:00,PUNDIX/USDT,2021-05-07,09:50:00
ckb,usdt,0.024235,0.026349,0.024911,SPOT,0.025633,799891.0,0.025157,0.024982,2021-05-07 09:50:00,CKB/USDT,2021-05-07,09:50:00
vib,usdt,0.117,0.12906,0.12,SPOT,0.12671,234989.0,0.122,0.12,2021-05-07 09:50:00,VIB/USDT,2021-05-07,09:50:00
gto,usdt,0.077,0.0852,0.07874,SPOT,0.08177,258648.7,0.07888,0.07801,2021-05-07 09:50:00,GTO/USDT,2021-05-07,09:50:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:50:00,TKO/USDT,2021-05-07,09:50:00
push,usdt,3.9012,4.8,4.142,SPOT,3.9889,19790.2,4.1866,4.1428,2021-05-07 09:50:00,PUSH/USDT,2021-05-07,09:50:00
cvc,usdt,0.5562,0.61146,0.59341,SPOT,0.55977,40713.5,0.60468,0.5928,2021-05-07 09:50:00,CVC/USDT,2021-05-07,09:50:00
cake,usdt,34.114,38.5,35.651,SPOT,37.671,6804.631,35.763,35.651,2021-05-07 09:50:00,CAKE/USDT,2021-05-07,09:50:00
ez,usdt,11.08,13.346,11.687,SPOT,13.425,31436.1,11.737,11.511,2021-05-07 09:50:00,EZ/USDT,2021-05-07,09:50:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:50:00,ARK/USDT,2021-05-07,09:50:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:50:00,KMD/USDT,2021-05-07,09:50:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:50:00,SOL/USDT,2021-05-07,09:50:00
