base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btt,usdt,0.0069334,0.0090888,0.0082498,SPOT,0.00701,234461628.0,0.0082737,0.0082642,2021-05-07 03:11:57,BTT/USDT,2021-05-07,03:11:57
fet,usdt,0.55,0.6128,0.5548,SPOT,0.6,62727.0,0.5548,0.5544,2021-05-07 03:11:57,FET/USDT,2021-05-07,03:11:57
tfuel,usdt,0.37125,0.4078,0.3958,SPOT,0.39245,87117.0,0.39754,0.38633,2021-05-07 03:11:57,TFUEL/USDT,2021-05-07,03:11:57
celr,usdt,0.057,0.06217,0.05827,SPOT,0.06061,1017841.0,0.05827,0.05826,2021-05-07 03:11:57,CELR/USDT,2021-05-07,03:11:57
matic,usdt,0.72,0.80618,0.75743,SPOT,0.78736,714616.2,0.761,0.75743,2021-05-07 03:11:57,MATIC/USDT,2021-05-07,03:11:57
ada,usdt,1.43,1.699,1.5844,SPOT,1.478,1113055.6,1.5951,1.5844,2021-05-07 03:11:57,ADA/USDT,2021-05-07,03:11:57
rvn,usdt,0.17,0.189,0.17463,SPOT,0.17386,94657.0,0.17533,0.17376,2021-05-07 03:11:57,RVN/USDT,2021-05-07,03:11:57
xmr,usdt,351.05,453.16,453.16,SPOT,416.37,38.802,453.0,451.41,2021-05-07 03:11:57,XMR/USDT,2021-05-07,03:11:57
atom,usdt,23.5,27.217,26.637,SPOT,25.672,4319.41,27.0,26.434,2021-05-07 03:11:57,ATOM/USDT,2021-05-07,03:11:57
algo,usdt,1.425,1.587,1.54,SPOT,1.468,40816.343,1.534,1.527,2021-05-07 03:11:57,ALGO/USDT,2021-05-07,03:11:57
link,usdt,45.5,50.0,47.8341,SPOT,48.044,6614.41,47.8265,47.611,2021-05-07 03:11:57,LINK/USDT,2021-05-07,03:11:57
qtum,usdt,16.15,35.9,32.6,SPOT,18.3,16236.307,32.834,32.6,2021-05-07 03:11:57,QTUM/USDT,2021-05-07,03:11:57
etc,usdt,90.0,179.0,125.41,SPOT,96.86,80483.08,126.9899,125.41,2021-05-07 03:11:57,ETC/USDT,2021-05-07,03:11:57
iota,usdt,2.0172,2.31,2.1534,SPOT,2.0437,22370.16,2.1567,2.1329,2021-05-07 03:11:57,IOTA/USDT,2021-05-07,03:11:57
zec,usdt,263.27,321.64,308.2,SPOT,289.95,236.602,307.33,305.71,2021-05-07 03:11:57,ZEC/USDT,2021-05-07,03:11:57
waves,usdt,32.309,40.9154,32.764,SPOT,34.377,2955.23,33.026,32.765,2021-05-07 03:11:57,WAVES/USDT,2021-05-07,03:11:57
ftm,usdt,0.7061,0.818,0.717,SPOT,0.78635,169858.9,0.7183,0.70986,2021-05-07 03:11:57,FTM/USDT,2021-05-07,03:11:57
enj,usdt,2.4055,2.5756,2.45838,SPOT,2.5403,54028.5,2.4562,2.4489,2021-05-07 03:11:57,ENJ/USDT,2021-05-07,03:11:57
lsk,usdt,6.1929,9.4776,8.1942,SPOT,6.5241,11272.93,8.2,8.0752,2021-05-07 03:11:57,LSK/USDT,2021-05-07,03:11:57
steem,usdt,0.9446,1.4099,1.105,SPOT,0.9403,145623.35,1.1068,1.0867,2021-05-07 03:11:57,STEEM/USDT,2021-05-07,03:11:57
xvg,usdt,0.0616,0.07073,0.06651,SPOT,0.06277,11462185.0,0.06651,0.06521,2021-05-07 03:11:57,XVG/USDT,2021-05-07,03:11:57
loom,usdt,0.135,0.155,0.13892,SPOT,0.14485,123790.0,0.1406,0.1388,2021-05-07 03:11:57,LOOM/USDT,2021-05-07,03:11:57
mana,usdt,1.35,1.56796,1.46443,SPOT,1.4023,99826.2,1.48,1.47999,2021-05-07 03:11:57,MANA/USDT,2021-05-07,03:11:57
rep,usdt,42.446,49.762,47.689,SPOT,47.406,388.73,48.28,47.826,2021-05-07 03:11:57,REP/USDT,2021-05-07,03:11:57
blz,usdt,0.3755,0.415,0.3755,SPOT,0.39704,59997.0,0.37961,0.3755,2021-05-07 03:11:57,BLZ/USDT,2021-05-07,03:11:57
nano,usdt,9.2798,10.3907,9.5411,SPOT,9.7038,2405.79,9.5503,9.5461,2021-05-07 03:11:57,NANO/USDT,2021-05-07,03:11:57
sc,usdt,0.039,0.04395,0.04007,SPOT,0.04299,11878566.0,0.04007,0.03986,2021-05-07 03:11:57,SC/USDT,2021-05-07,03:11:57
btg,usdt,124.0,164.78,130.53,SPOT,159.0,3082.42,130.46,130.3,2021-05-07 03:11:57,BTG/USDT,2021-05-07,03:11:57
xem,usdt,0.3595,0.4253,0.3765,SPOT,0.3878,730165.0,0.3764,0.3708,2021-05-07 03:11:57,XEM/USDT,2021-05-07,03:11:57
bts,usdt,0.12706,0.14959,0.14065,SPOT,0.12792,539834.0,0.14215,0.14086,2021-05-07 03:11:57,BTS/USDT,2021-05-07,03:11:57
ardr,usdt,0.355,0.4053,0.39093,SPOT,0.38219,42619.0,0.395,0.39048,2021-05-07 03:11:57,ARDR/USDT,2021-05-07,03:11:57
nas,usdt,1.0398,1.3329,1.264,SPOT,1.0639,38047.38,1.2846,1.2643,2021-05-07 03:11:57,NAS/USDT,2021-05-07,03:11:57
win,usdt,0.001208,0.0014281,0.0013529,SPOT,0.001226,2523817256.0,0.0013529,0.0013439,2021-05-07 03:11:57,WIN/USDT,2021-05-07,03:11:57
bnb,usdt,614.0,651.999,620.57,SPOT,643.3,915.513,619.96,617.36,2021-05-07 03:11:57,BNB/USDT,2021-05-07,03:11:57
chz,usdt,0.49,0.53365,0.50545,SPOT,0.511929,277046.0,0.50545,0.50206,2021-05-07 03:11:57,CHZ/USDT,2021-05-07,03:11:57
wrx,usdt,2.2018,2.49313,2.247,SPOT,2.3817,636689.2,2.247,2.24565,2021-05-07 03:11:57,WRX/USDT,2021-05-07,03:11:57
kava,usdt,6.093,6.7848,6.2172,SPOT,6.2152,2362.26,6.1971,6.1654,2021-05-07 03:11:57,KAVA/USDT,2021-05-07,03:11:57
ankr,usdt,0.15462,0.169999,0.159838,SPOT,0.163579,102545.0,0.160428,0.15928,2021-05-07 03:11:57,ANKR/USDT,2021-05-07,03:11:57
busd,usdt,0.986,1.0011,0.9968,SPOT,0.9969,25528.91,0.9974,0.9968,2021-05-07 03:11:57,BUSD/USDT,2021-05-07,03:11:57
one,usdt,0.12358,0.13603,0.12611,SPOT,0.12956,658035.0,0.12727,0.12673,2021-05-07 03:11:57,ONE/USDT,2021-05-07,03:11:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:11:57,OGN/USDT,2021-05-07,03:11:57
hive,usdt,0.5434,0.6022,0.5434,SPOT,0.5879,15309.23,0.5428,0.536,2021-05-07 03:11:57,HIVE/USDT,2021-05-07,03:11:57
ftt,usdt,56.679,60.0,57.062,SPOT,57.515,340.804,57.155,56.881,2021-05-07 03:11:57,FTT/USDT,2021-05-07,03:11:57
band,usdt,17.665,19.95,17.903,SPOT,18.751,2348.09,17.902,17.8,2021-05-07 03:11:57,BAND/USDT,2021-05-07,03:11:57
jst,usdt,0.12091,0.161,0.15288,SPOT,0.13539,191853.0,0.15293,0.15162,2021-05-07 03:11:57,JST/USDT,2021-05-07,03:11:57
ctsi,usdt,0.77178,1.0,0.78109,SPOT,0.9322,282176.1,0.78136,0.77996,2021-05-07 03:11:57,CTSI/USDT,2021-05-07,03:11:57
chr,usdt,0.33263,0.37466,0.33749,SPOT,0.36534,1230233.0,0.3395,0.33749,2021-05-07 03:11:57,CHR/USDT,2021-05-07,03:11:57
tomo,usdt,2.6845,2.9559,2.7323,SPOT,2.8301,3049.54,2.7571,2.7427,2021-05-07 03:11:57,TOMO/USDT,2021-05-07,03:11:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:11:57,STX/USDT,2021-05-07,03:11:57
stmx,usdt,0.048099,0.053764,0.048249,SPOT,0.052547,2049938.0,0.050251,0.048206,2021-05-07 03:11:57,STMX/USDT,2021-05-07,03:11:57
gxs,usdt,1.0298,1.2209,1.1622,SPOT,1.0604,20704.02,1.1794,1.1696,2021-05-07 03:11:57,GXS/USDT,2021-05-07,03:11:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:11:57,MDT/USDT,2021-05-07,03:11:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:11:57,LTO/USDT,2021-05-07,03:11:57
lrc,usdt,0.54429,0.6,0.5956,SPOT,0.568,48680.0,0.59551,0.58843,2021-05-07 03:11:57,LRC/USDT,2021-05-07,03:11:57
doge,usdt,0.5157962,0.6673071,0.57,SPOT,0.6486748,12032997.0,0.575,0.5748823,2021-05-07 03:11:57,DOGE/USDT,2021-05-07,03:11:57
neo,usdt,110.462,140.753,132.535,SPOT,117.596,1276.001,133.256,132.514,2021-05-07 03:11:57,NEO/USDT,2021-05-07,03:11:57
hbar,usdt,0.29042,0.31657,0.29554,SPOT,0.30348,1278009.7,0.29469,0.29259,2021-05-07 03:11:57,HBAR/USDT,2021-05-07,03:11:57
storj,usdt,1.8249,2.0283,1.8335,SPOT,1.9384,11491.0,1.8305,1.8217,2021-05-07 03:11:57,STORJ/USDT,2021-05-07,03:11:57
comp,usdt,700.0,783.44,711.07,SPOT,783.65,25.049,711.26,706.25,2021-05-07 03:11:57,COMP/USDT,2021-05-07,03:11:57
coti,usdt,0.33501,0.366,0.33668,SPOT,0.35732,283233.5,0.3397,0.33695,2021-05-07 03:11:57,COTI/USDT,2021-05-07,03:11:57
dgb,usdt,0.13863,0.15342,0.13938,SPOT,0.143,2267534.0,0.14,0.13938,2021-05-07 03:11:57,DGB/USDT,2021-05-07,03:11:57
grs,usdt,1.3,1.447,1.3611,SPOT,1.4053,15565.0,1.3589,1.3387,2021-05-07 03:11:57,GRS/USDT,2021-05-07,03:11:57
snx,usdt,17.156,19.0,18.082,SPOT,17.4,1330.412,18.26,18.099,2021-05-07 03:11:57,SNX/USDT,2021-05-07,03:11:57
ren,usdt,0.93,1.02,0.95875,SPOT,0.97962,88819.3,0.95965,0.9528,2021-05-07 03:11:57,REN/USDT,2021-05-07,03:11:57
sxp,usdt,4.699,5.275,4.738,SPOT,5.151,70655.24,4.746,4.74,2021-05-07 03:11:57,SXP/USDT,2021-05-07,03:11:57
mkr,usdt,4600.0,5356.78,4950.0,SPOT,5305.82,3.66332,4949.68,4912.42,2021-05-07 03:11:57,MKR/USDT,2021-05-07,03:11:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:11:57,DAI/USDT,2021-05-07,03:11:57
ava,usdt,5.0083,5.3389,5.0718,SPOT,5.3361,1779.68,5.0718,5.0083,2021-05-07 03:11:57,AVA/USDT,2021-05-07,03:11:57
bal,usdt,65.635,68.525,66.028,SPOT,68.36,181.811,65.563,64.94,2021-05-07 03:11:57,BAL/USDT,2021-05-07,03:11:57
srm,usdt,9.8,11.34,9.8535,SPOT,10.6846,2612.49,9.863,9.8,2021-05-07 03:11:57,SRM/USDT,2021-05-07,03:11:57
egld,usdt,188.59,205.0,188.59,SPOT,190.89,172.79,189.78,188.59,2021-05-07 03:11:57,EGLD/USDT,2021-05-07,03:11:57
cos,usdt,0.03146,0.0347,0.03171,SPOT,0.03359,789251.9,0.03171,0.0317,2021-05-07 03:11:57,COS/USDT,2021-05-07,03:11:57
nbs,usdt,0.0328,0.036505,0.03336,SPOT,0.036504,556594.0,0.033488,0.03336,2021-05-07 03:11:57,NBS/USDT,2021-05-07,03:11:57
aion,usdt,0.329,0.3755,0.3587,SPOT,0.3421,48167.16,0.3611,0.357,2021-05-07 03:11:57,AION/USDT,2021-05-07,03:11:57
dot,usdt,38.137,43.745,40.742,SPOT,39.902,8931.52,40.752,40.52,2021-05-07 03:11:57,DOT/USDT,2021-05-07,03:11:57
yfi,usdt,50644.77,57700.0,51917.82,SPOT,54119.66,0.931751,51665.47,51185.38,2021-05-07 03:11:57,YFI/USDT,2021-05-07,03:11:57
iotx,usdt,0.051475,0.05698,0.052,SPOT,0.055662,1573146.0,0.052,0.05197,2021-05-07 03:11:57,IOTX/USDT,2021-05-07,03:11:57
sand,usdt,0.53153,0.596978,0.53153,SPOT,0.5835,65907.0,0.53629,0.53193,2021-05-07 03:11:57,SAND/USDT,2021-05-07,03:11:57
uni,usdt,39.1381,42.509,39.523,SPOT,42.172,4530.63,39.455,39.205,2021-05-07 03:11:57,UNI/USDT,2021-05-07,03:11:57
data,usdt,0.171,0.19355,0.17487,SPOT,0.19436,116037.0,0.17487,0.17279,2021-05-07 03:11:57,DATA/USDT,2021-05-07,03:11:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:11:57,PAXG/USDT,2021-05-07,03:11:57
cream,usdt,131.0,150.0,136.0,SPOT,149.999,306.88,136.599,134.4,2021-05-07 03:11:57,CREAM/USDT,2021-05-07,03:11:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:11:57,SWRV/USDT,2021-05-07,03:11:57
uma,usdt,24.7,26.16,24.841,SPOT,25.542,1221.9,25.014,24.744,2021-05-07 03:11:58,UMA/USDT,2021-05-07,03:11:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:11:58,DIA/USDT,2021-05-07,03:11:58
ksm,usdt,413.93,456.0,446.7,SPOT,426.37,118.811,450.79,446.05,2021-05-07 03:11:58,KSM/USDT,2021-05-07,03:11:58
yfii,usdt,2577.7,2824.65,2598.48,SPOT,2758.75,23.912586,2603.57,2578.0,2021-05-07 03:11:58,YFII/USDT,2021-05-07,03:11:58
bzrx,usdt,0.856,1.1,0.8807,SPOT,0.8807,395645.02,0.8915,0.8804,2021-05-07 03:11:58,BZRX/USDT,2021-05-07,03:11:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:11:58,TRB/USDT,2021-05-07,03:11:58
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.2865,9203.0,1.2524,1.2349,2021-05-07 03:11:58,ADX/USDT,2021-05-07,03:11:58
aave,usdt,440.0,475.78,440.0,SPOT,469.0,50.512,444.86,439.0,2021-05-07 03:11:58,AAVE/USDT,2021-05-07,03:11:58
fil,usdt,149.15,164.5,150.8174,SPOT,153.21,451.191,150.8174,150.67,2021-05-07 03:11:58,FIL/USDT,2021-05-07,03:11:58
crv,usdt,3.106,3.444,3.185,SPOT,3.243,21128.528,3.217,3.174,2021-05-07 03:11:58,CRV/USDT,2021-05-07,03:11:58
near,usdt,5.0765,5.5188,5.1845,SPOT,5.17,603.399,5.2168,5.1845,2021-05-07 03:11:58,NEAR/USDT,2021-05-07,03:11:58
hnt,usdt,17.174,19.017,17.174,SPOT,18.33,937.375,17.175,17.095,2021-05-07 03:11:58,HNT/USDT,2021-05-07,03:11:58
avax,usdt,34.2334,49.55,36.869,SPOT,35.533,22593.74,36.854,36.543,2021-05-07 03:11:58,AVAX/USDT,2021-05-07,03:11:58
oxt,usdt,0.6576,0.7,0.6657,SPOT,0.6613,14508.42,0.6611,0.6526,2021-05-07 03:11:58,OXT/USDT,2021-05-07,03:11:58
dock,usdt,0.1125,0.123405,0.116676,SPOT,0.118279,1650835.0,0.117697,0.116673,2021-05-07 03:11:58,DOCK/USDT,2021-05-07,03:11:58
dusk,usdt,0.2569,0.2882,0.2617,SPOT,0.2716,103615.81,0.2616,0.2591,2021-05-07 03:11:58,DUSK/USDT,2021-05-07,03:11:58
wtc,usdt,1.5516,2.0236,1.9192,SPOT,1.685,22116.84,1.9255,1.9225,2021-05-07 03:11:58,WTC/USDT,2021-05-07,03:11:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:11:58,PERL/USDT,2021-05-07,03:11:58
strax,usdt,2.8492,3.21,2.86,SPOT,2.9589,11392.33,2.9265,2.8992,2021-05-07 03:11:58,STRAX/USDT,2021-05-07,03:11:58
inj,usdt,17.1,19.03,17.5,SPOT,18.8369,1687.1,17.5,17.425,2021-05-07 03:11:58,INJ/USDT,2021-05-07,03:11:58
vet,usdt,0.199,0.2455,0.23478,SPOT,0.20756,3406130.0,0.23478,0.2335,2021-05-07 03:11:58,VET/USDT,2021-05-07,03:11:58
mtl,usdt,3.6799,4.05,3.6953,SPOT,3.9206,11227.39,3.6971,3.6807,2021-05-07 03:11:58,MTL/USDT,2021-05-07,03:11:58
front,usdt,2.3502,2.6267,2.3544,SPOT,2.54,32693.12,2.3733,2.3544,2021-05-07 03:11:58,FRONT/USDT,2021-05-07,03:11:58
glm,usdt,0.4669,0.5098,0.4669,SPOT,0.477,30554.0,0.4793,0.4681,2021-05-07 03:11:58,GLM/USDT,2021-05-07,03:11:58
sushi,usdt,14.178,17.7,16.684,SPOT,14.499,11251.137,16.684,16.61,2021-05-07 03:11:58,SUSHI/USDT,2021-05-07,03:11:58
firo,usdt,13.31,17.857,16.282,SPOT,13.5,6337.92,16.239,16.0,2021-05-07 03:11:58,FIRO/USDT,2021-05-07,03:11:58
dexe,usdt,19.449,21.051,20.524,SPOT,19.88,615.98,20.619,20.083,2021-05-07 03:11:58,DEXE/USDT,2021-05-07,03:11:58
grt,usdt,1.5198,1.7,1.5675,SPOT,1.5222,31790.2,1.5746,1.5625,2021-05-07 03:11:58,GRT/USDT,2021-05-07,03:11:58
bcha,usdt,39.0,47.0,39.56,SPOT,44.56,2743.16,39.56,39.015,2021-05-07 03:11:58,BCHA/USDT,2021-05-07,03:11:58
bnt,usdt,7.4119,7.7559,7.4119,SPOT,7.5361,1916.25,7.5537,7.4903,2021-05-07 03:11:58,BNT/USDT,2021-05-07,03:11:58
rsr,usdt,0.07792,0.0855,0.07902,SPOT,0.08241,319558.9,0.07911,0.07811,2021-05-07 03:11:58,RSR/USDT,2021-05-07,03:11:58
1inch,usdt,6.4,7.53,6.538,SPOT,6.8,108944.17,6.538,6.5223,2021-05-07 03:11:58,1INCH/USDT,2021-05-07,03:11:58
luna,usdt,16.458,17.55,16.89,SPOT,16.634,8895.05,16.89,16.707,2021-05-07 03:11:58,LUNA/USDT,2021-05-07,03:11:58
uft,usdt,1.59,1.8288,1.6418,SPOT,1.7671,44126.58,1.6406,1.6099,2021-05-07 03:11:58,UFT/USDT,2021-05-07,03:11:58
pundix,usdt,2.83,3.13,2.89,SPOT,2.97,18622.8,2.89,2.84,2021-05-07 03:11:58,PUNDIX/USDT,2021-05-07,03:11:58
ckb,usdt,0.024235,0.026349,0.0243,SPOT,0.025899,1026404.0,0.024694,0.0243,2021-05-07 03:11:58,CKB/USDT,2021-05-07,03:11:58
vib,usdt,0.11722,0.12943,0.11722,SPOT,0.12655,175151.0,0.11988,0.11722,2021-05-07 03:11:58,VIB/USDT,2021-05-07,03:11:58
gto,usdt,0.07725,0.0852,0.07874,SPOT,0.0811,216501.5,0.07873,0.0785,2021-05-07 03:11:58,GTO/USDT,2021-05-07,03:11:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:11:58,TKO/USDT,2021-05-07,03:11:58
push,usdt,3.8701,4.8,4.1234,SPOT,3.98,18472.76,4.289,4.1234,2021-05-07 03:11:58,PUSH/USDT,2021-05-07,03:11:58
cvc,usdt,0.5562,0.61146,0.59094,SPOT,0.57397,33855.4,0.59094,0.58398,2021-05-07 03:11:58,CVC/USDT,2021-05-07,03:11:58
cake,usdt,34.114,38.5,34.716,SPOT,37.752,7918.269,34.716,34.712,2021-05-07 03:11:58,CAKE/USDT,2021-05-07,03:11:58
ez,usdt,11.5,13.49,11.5,SPOT,12.896,15360.52,11.625,11.5,2021-05-07 03:11:58,EZ/USDT,2021-05-07,03:11:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:11:58,ARK/USDT,2021-05-07,03:11:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:11:58,KMD/USDT,2021-05-07,03:11:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:11:58,SOL/USDT,2021-05-07,03:11:58
