base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,usdt,55400.0,58102.0,56512.0,SPOT,58102.0,23.49291,56512.0,56375.0,2021-05-07 10:39:57,BTC/USDT,2021-05-07,10:39:57
trx,usdt,0.14001,0.16788,0.16309,SPOT,0.14236,13862749.0,0.16344,0.1631,2021-05-07 10:39:57,TRX/USDT,2021-05-07,10:39:57
xrp,usdt,1.51,1.7185,1.59149,SPOT,1.67029,896082.0,1.5945,1.5852,2021-05-07 10:39:57,XRP/USDT,2021-05-07,10:39:57
eos,usdt,9.2082,13.27,11.7781,SPOT,9.2607,130804.05,11.7781,11.7255,2021-05-07 10:39:57,EOS/USDT,2021-05-07,10:39:57
eth,usdt,3365.0,3625.0,3460.1,SPOT,3499.0,384.6903,3465.09,3450.96,2021-05-07 10:39:57,ETH/USDT,2021-05-07,10:39:57
icx,usdt,2.3228,2.8001,2.76,SPOT,2.4175,36939.84,2.76,2.7546,2021-05-07 10:39:57,ICX/USDT,2021-05-07,10:39:57
ltc,usdt,326.0,372.0,362.85,SPOT,343.17,1134.259,363.76,362.85,2021-05-07 10:39:57,LTC/USDT,2021-05-07,10:39:57
tusd,usdt,0.9941,1.0037,1.0035,SPOT,1.0034,150361.65,1.0034,0.9951,2021-05-07 10:39:57,TUSD/USDT,2021-05-07,10:39:57
hot,usdt,0.01423,0.0158,0.015397,SPOT,0.01488,37095089.0,0.0154944,0.015384,2021-05-07 10:39:57,HOT/USDT,2021-05-07,10:39:57
bat,usdt,1.32,1.5899,1.5165,SPOT,1.3776,101490.73,1.5243,1.5166,2021-05-07 10:39:57,BAT/USDT,2021-05-07,10:39:57
dash,usdt,375.0,476.37,440.04,SPOT,410.0,356.197,442.02,440.0,2021-05-07 10:39:57,DASH/USDT,2021-05-07,10:39:57
ncash,usdt,0.0066,0.007239,0.006709,SPOT,0.007178,39579224.0,0.006709,0.006706,2021-05-07 10:39:57,NCASH/USDT,2021-05-07,10:39:57
qkc,usdt,0.03065,0.0333,0.03214,SPOT,0.03305,2206043.0,0.03214,0.032,2021-05-07 10:39:57,QKC/USDT,2021-05-07,10:39:57
zil,usdt,0.20996,0.25736,0.23211,SPOT,0.22785,1863389.0,0.23254,0.23055,2021-05-07 10:39:57,ZIL/USDT,2021-05-07,10:39:57
zrx,usdt,1.92,2.2166,2.1351,SPOT,2.0102,64948.55,2.1412,2.1303,2021-05-07 10:39:57,ZRX/USDT,2021-05-07,10:39:57
bch,usdt,1350.0,1598.0,1413.53,SPOT,1392.38,531.8369,1416.03,1412.65,2021-05-07 10:39:57,BCH/USDT,2021-05-07,10:39:57
bchsv,usdt,395.02,450.5,420.07,SPOT,412.01,223.032,430.1,418.07,2021-05-07 10:39:57,BCHSV/USDT,2021-05-07,10:39:57
pax,usdt,0.9941,1.0038,1.0005,SPOT,0.9946,83171.16,1.0005,0.9949,2021-05-07 10:39:57,PAX/USDT,2021-05-07,10:39:57
usdc,usdt,0.995,0.999,0.999,SPOT,0.996,26496.01,0.999,0.996,2021-05-07 10:39:57,USDC/USDT,2021-05-07,10:39:57
omg,usdt,9.92,19.8682,14.5,SPOT,10.0003,95918.72,14.6864,14.5,2021-05-07 10:39:57,OMG/USDT,2021-05-07,10:39:57
