base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zrx,usdt,1.854,2.1164,2.0758,SPOT,1.881,55978.9,2.0758,1.92,2021-05-07 01:05:57,ZRX/USDT,2021-05-07,01:05:57
bch,usdt,1274.02,1598.0,1450.15,SPOT,1338.86,591.2401,1457.76,1450.15,2021-05-07 01:05:57,BCH/USDT,2021-05-07,01:05:57
bchsv,usdt,350.02,441.75,434.95,SPOT,429.0,204.599,435.0,434.95,2021-05-07 01:05:57,BCHSV/USDT,2021-05-07,01:05:57
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,719.5,1.003,0.9951,2021-05-07 01:05:57,PAX/USDT,2021-05-07,01:05:57
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13059.59,0.999,0.996,2021-05-07 01:05:57,USDC/USDT,2021-05-07,01:05:57
omg,usdt,9.646,13.5501,12.3633,SPOT,9.8,20279.82,12.2434,12.1525,2021-05-07 01:05:57,OMG/USDT,2021-05-07,01:05:57
poly,usdt,0.3625,0.3999,0.378,SPOT,0.385,60196.0,0.3706,0.3665,2021-05-07 01:05:57,POLY/USDT,2021-05-07,01:05:57
dent,usdt,0.00936,0.01025,0.009976,SPOT,0.009651,47657537.0,0.009976,0.009924,2021-05-07 01:05:57,DENT/USDT,2021-05-07,01:05:57
iost,usdt,0.05967,0.07044,0.07044,SPOT,0.06126,4658843.0,0.07065,0.06937,2021-05-07 01:05:57,IOST/USDT,2021-05-07,01:05:57
fun,usdt,0.040025,0.0485,0.04361,SPOT,0.040011,4004313.0,0.04361,0.043,2021-05-07 01:05:57,FUN/USDT,2021-05-07,01:05:57
snt,usdt,0.1943,0.23035,0.22477,SPOT,0.20364,357032.0,0.22868,0.22155,2021-05-07 01:05:58,SNT/USDT,2021-05-07,01:05:58
theta,usdt,10.6,11.384,11.262,SPOT,10.792,7425.0,11.195,11.109,2021-05-07 01:05:58,THETA/USDT,2021-05-07,01:05:58
req,usdt,0.14248,0.165,0.14737,SPOT,0.15184,73070.0,0.14529,0.143,2021-05-07 01:05:58,REQ/USDT,2021-05-07,01:05:58
xlm,usdt,0.59337,0.698,0.64942,SPOT,0.6573,630798.8,0.64661,0.64317,2021-05-07 01:05:58,XLM/USDT,2021-05-07,01:05:58
xtz,usdt,6.4517,8.4,7.8375,SPOT,6.8057,19014.27,7.7766,7.5,2021-05-07 01:05:58,XTZ/USDT,2021-05-07,01:05:58
btt,usdt,0.0069334,0.0090888,0.0086189,SPOT,0.0069857,193349445.0,0.0087901,0.0086189,2021-05-07 01:05:58,BTT/USDT,2021-05-07,01:05:58
fet,usdt,0.55,0.6128,0.5679,SPOT,0.5876,57787.0,0.5634,0.5606,2021-05-07 01:05:58,FET/USDT,2021-05-07,01:05:58
tfuel,usdt,0.36999,0.4044,0.39069,SPOT,0.37158,87965.0,0.3928,0.37125,2021-05-07 01:05:58,TFUEL/USDT,2021-05-07,01:05:58
celr,usdt,0.05702,0.06217,0.05875,SPOT,0.06075,1014163.0,0.05895,0.05843,2021-05-07 01:05:58,CELR/USDT,2021-05-07,01:05:58
matic,usdt,0.72,0.80618,0.7984,SPOT,0.79671,673039.5,0.80401,0.74318,2021-05-07 01:05:58,MATIC/USDT,2021-05-07,01:05:58
ada,usdt,1.43,1.699,1.61973,SPOT,1.4563,1084428.8,1.62109,1.6,2021-05-07 01:05:58,ADA/USDT,2021-05-07,01:05:58
rvn,usdt,0.17,0.189,0.17901,SPOT,0.17074,91275.0,0.1806,0.17893,2021-05-07 01:05:58,RVN/USDT,2021-05-07,01:05:58
xmr,usdt,351.05,433.75,427.0,SPOT,415.14,27.311,434.33,427.02,2021-05-07 01:05:58,XMR/USDT,2021-05-07,01:05:58
atom,usdt,23.5,27.217,26.314,SPOT,25.174,5150.01,26.133,25.934,2021-05-07 01:05:58,ATOM/USDT,2021-05-07,01:05:58
algo,usdt,1.425,1.583,1.559,SPOT,1.441,38610.23,1.56,1.47,2021-05-07 01:05:58,ALGO/USDT,2021-05-07,01:05:58
link,usdt,45.5,50.0,47.715,SPOT,47.19,6315.79,47.605,47.322,2021-05-07 01:05:58,LINK/USDT,2021-05-07,01:05:58
qtum,usdt,16.15,29.868,28.454,SPOT,18.0,11476.735,27.931,27.733,2021-05-07 01:05:58,QTUM/USDT,2021-05-07,01:05:58
etc,usdt,88.67,179.0,138.0,SPOT,90.3912,77376.75,140.8499,137.16,2021-05-07 01:05:58,ETC/USDT,2021-05-07,01:05:58
iota,usdt,2.0,2.31,2.2389,SPOT,2.025,18332.95,2.2354,2.2174,2021-05-07 01:05:58,IOTA/USDT,2021-05-07,01:05:58
zec,usdt,263.27,321.64,313.08,SPOT,285.9,237.165,313.18,290.0,2021-05-07 01:05:58,ZEC/USDT,2021-05-07,01:05:58
waves,usdt,32.558,40.9154,33.664,SPOT,34.5,2812.97,33.51,33.3547,2021-05-07 01:05:58,WAVES/USDT,2021-05-07,01:05:58
ftm,usdt,0.70687,0.818,0.73774,SPOT,0.77238,196203.5,0.73839,0.73083,2021-05-07 01:05:58,FTM/USDT,2021-05-07,01:05:58
enj,usdt,2.4055,2.5756,2.46,SPOT,2.5255,56109.3,2.4886,2.4549,2021-05-07 01:05:58,ENJ/USDT,2021-05-07,01:05:58
lsk,usdt,6.1929,9.0,8.5806,SPOT,6.2871,13208.79,8.5678,8.48,2021-05-07 01:05:58,LSK/USDT,2021-05-07,01:05:58
steem,usdt,0.8877,1.4099,1.132,SPOT,0.9196,142751.66,1.1329,1.132,2021-05-07 01:05:58,STEEM/USDT,2021-05-07,01:05:58
xvg,usdt,0.05947,0.07073,0.07029,SPOT,0.062,11883415.0,0.07029,0.06956,2021-05-07 01:05:58,XVG/USDT,2021-05-07,01:05:58
loom,usdt,0.135,0.155,0.1456,SPOT,0.144,127606.0,0.14344,0.14025,2021-05-07 01:05:58,LOOM/USDT,2021-05-07,01:05:58
mana,usdt,1.35,1.56796,1.5394,SPOT,1.406,93824.5,1.5429,1.5253,2021-05-07 01:05:58,MANA/USDT,2021-05-07,01:05:58
rep,usdt,42.446,50.0,48.659,SPOT,50.0,437.009,48.5,47.971,2021-05-07 01:05:58,REP/USDT,2021-05-07,01:05:58
blz,usdt,0.38,0.415,0.39,SPOT,0.40308,54789.0,0.38827,0.38602,2021-05-07 01:05:58,BLZ/USDT,2021-05-07,01:05:58
nano,usdt,9.2798,10.3907,9.7359,SPOT,9.5787,2388.13,9.8222,9.6901,2021-05-07 01:05:58,NANO/USDT,2021-05-07,01:05:58
sc,usdt,0.039,0.04395,0.0406,SPOT,0.04014,11893425.0,0.0406,0.04028,2021-05-07 01:05:58,SC/USDT,2021-05-07,01:05:58
btg,usdt,131.05,168.0,131.57,SPOT,146.95,3507.59,133.0,132.0,2021-05-07 01:05:58,BTG/USDT,2021-05-07,01:05:58
xem,usdt,0.3595,0.4253,0.3758,SPOT,0.375,844513.0,0.3731,0.3724,2021-05-07 01:05:58,XEM/USDT,2021-05-07,01:05:58
bts,usdt,0.12498,0.1465,0.14069,SPOT,0.12841,544119.0,0.14153,0.14095,2021-05-07 01:05:58,BTS/USDT,2021-05-07,01:05:58
ardr,usdt,0.355,0.4053,0.39671,SPOT,0.37646,34197.0,0.40164,0.39826,2021-05-07 01:05:58,ARDR/USDT,2021-05-07,01:05:58
nas,usdt,1.0393,1.33,1.2712,SPOT,1.0177,18861.52,1.2546,1.2342,2021-05-07 01:05:58,NAS/USDT,2021-05-07,01:05:58
win,usdt,0.001208,0.001393,0.0013881,SPOT,0.0012202,1832370329.0,0.0013881,0.0013838,2021-05-07 01:05:58,WIN/USDT,2021-05-07,01:05:58
bnb,usdt,622.2687,651.999,628.52,SPOT,636.32,835.828,632.4341,623.02,2021-05-07 01:05:58,BNB/USDT,2021-05-07,01:05:58
chz,usdt,0.49,0.53365,0.519,SPOT,0.507925,265444.0,0.51584,0.512032,2021-05-07 01:05:58,CHZ/USDT,2021-05-07,01:05:58
wrx,usdt,2.2018,2.49313,2.277,SPOT,2.342,635816.0,2.2827,2.277,2021-05-07 01:05:58,WRX/USDT,2021-05-07,01:05:58
kava,usdt,6.093,6.7848,6.3721,SPOT,6.2399,2367.19,6.2801,6.1,2021-05-07 01:05:58,KAVA/USDT,2021-05-07,01:05:58
ankr,usdt,0.15462,0.169999,0.16352,SPOT,0.16255,96316.0,0.16333,0.15829,2021-05-07 01:05:58,ANKR/USDT,2021-05-07,01:05:58
busd,usdt,0.986,1.0013,0.9969,SPOT,1.0013,24424.48,0.9974,0.9969,2021-05-07 01:05:58,BUSD/USDT,2021-05-07,01:05:58
one,usdt,0.12358,0.13603,0.1319,SPOT,0.12759,656940.0,0.13263,0.13208,2021-05-07 01:05:58,ONE/USDT,2021-05-07,01:05:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:05:58,OGN/USDT,2021-05-07,01:05:58
hive,usdt,0.56,0.6022,0.56,SPOT,0.588,15061.37,0.5611,0.56,2021-05-07 01:05:58,HIVE/USDT,2021-05-07,01:05:58
ftt,usdt,56.996,60.0,58.0,SPOT,57.45,314.218,57.928,57.714,2021-05-07 01:05:58,FTT/USDT,2021-05-07,01:05:58
band,usdt,18.179,19.95,18.586,SPOT,18.7271,2250.0,18.586,18.58,2021-05-07 01:05:58,BAND/USDT,2021-05-07,01:05:58
jst,usdt,0.12091,0.161,0.161,SPOT,0.13541,169424.0,0.162,0.1388,2021-05-07 01:05:58,JST/USDT,2021-05-07,01:05:58
ctsi,usdt,0.81,1.0,0.82336,SPOT,0.93338,289018.2,0.82246,0.8111,2021-05-07 01:05:58,CTSI/USDT,2021-05-07,01:05:58
chr,usdt,0.3354,0.37466,0.34553,SPOT,0.35591,1157302.0,0.34553,0.34382,2021-05-07 01:05:58,CHR/USDT,2021-05-07,01:05:58
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.8,2984.56,2.8234,2.7965,2021-05-07 01:05:58,TOMO/USDT,2021-05-07,01:05:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:05:58,STX/USDT,2021-05-07,01:05:58
stmx,usdt,0.048099,0.053764,0.04928,SPOT,0.05207,1993509.0,0.04928,0.049268,2021-05-07 01:05:58,STMX/USDT,2021-05-07,01:05:58
gxs,usdt,1.0298,1.1547,1.1539,SPOT,1.0457,13457.7,1.1578,1.127,2021-05-07 01:05:58,GXS/USDT,2021-05-07,01:05:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:05:58,MDT/USDT,2021-05-07,01:05:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:05:58,LTO/USDT,2021-05-07,01:05:58
lrc,usdt,0.54429,0.59511,0.59,SPOT,0.56678,47519.0,0.59379,0.58685,2021-05-07 01:05:58,LRC/USDT,2021-05-07,01:05:58
doge,usdt,0.538787,0.6673071,0.548274,SPOT,0.644,10968792.0,0.55,0.548274,2021-05-07 01:05:58,DOGE/USDT,2021-05-07,01:05:58
neo,usdt,110.462,129.998,125.443,SPOT,114.878,1151.371,125.443,118.76,2021-05-07 01:05:58,NEO/USDT,2021-05-07,01:05:58
hbar,usdt,0.292,0.31657,0.29862,SPOT,0.30656,1089750.0,0.29856,0.29636,2021-05-07 01:05:58,HBAR/USDT,2021-05-07,01:05:58
storj,usdt,1.8301,2.0283,1.9218,SPOT,1.95,10030.0,1.9131,1.9076,2021-05-07 01:05:58,STORJ/USDT,2021-05-07,01:05:58
comp,usdt,700.0,790.2,744.37,SPOT,790.2,21.79,731.16,652.6,2021-05-07 01:05:58,COMP/USDT,2021-05-07,01:05:58
coti,usdt,0.33887,0.366,0.34501,SPOT,0.35758,259326.8,0.34599,0.34148,2021-05-07 01:05:58,COTI/USDT,2021-05-07,01:05:58
dgb,usdt,0.13863,0.15342,0.14299,SPOT,0.14468,2067256.0,0.14236,0.14108,2021-05-07 01:05:58,DGB/USDT,2021-05-07,01:05:58
grs,usdt,1.3,1.447,1.4099,SPOT,1.3797,4208.0,1.3889,1.3529,2021-05-07 01:05:58,GRS/USDT,2021-05-07,01:05:58
snx,usdt,17.156,19.0,18.886,SPOT,17.276,1363.087,18.994,18.612,2021-05-07 01:05:58,SNX/USDT,2021-05-07,01:05:58
ren,usdt,0.93,1.02,0.982,SPOT,0.96623,87716.7,0.9807,0.9792,2021-05-07 01:05:58,REN/USDT,2021-05-07,01:05:58
sxp,usdt,4.754,5.275,4.824,SPOT,4.993,61142.28,4.83,4.815,2021-05-07 01:05:58,SXP/USDT,2021-05-07,01:05:58
mkr,usdt,4600.0,5356.78,5152.85,SPOT,5305.0,3.47318,5090.51,4950.0,2021-05-07 01:05:58,MKR/USDT,2021-05-07,01:05:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:05:58,DAI/USDT,2021-05-07,01:05:58
ava,usdt,5.0083,5.3553,5.09,SPOT,5.2964,1755.73,5.163,5.072,2021-05-07 01:05:58,AVA/USDT,2021-05-07,01:05:58
bal,usdt,65.635,68.525,67.23,SPOT,67.642,184.613,67.095,66.552,2021-05-07 01:05:58,BAL/USDT,2021-05-07,01:05:58
srm,usdt,10.1,11.34,10.241,SPOT,11.0841,2518.14,10.1946,10.1573,2021-05-07 01:05:58,SRM/USDT,2021-05-07,01:05:58
egld,usdt,189.509,205.0,194.3,SPOT,192.42,198.903,193.69,192.23,2021-05-07 01:05:58,EGLD/USDT,2021-05-07,01:05:58
cos,usdt,0.03194,0.0347,0.03194,SPOT,0.03305,759716.6,0.03187,0.0317,2021-05-07 01:05:58,COS/USDT,2021-05-07,01:05:58
nbs,usdt,0.033,0.036506,0.033589,SPOT,0.03537,518836.0,0.03352,0.033501,2021-05-07 01:05:58,NBS/USDT,2021-05-07,01:05:58
aion,usdt,0.329,0.3707,0.3707,SPOT,0.3351,44510.14,0.3658,0.3623,2021-05-07 01:05:58,AION/USDT,2021-05-07,01:05:58
dot,usdt,38.137,43.745,41.324,SPOT,40.0,8792.23,41.499,41.0,2021-05-07 01:05:58,DOT/USDT,2021-05-07,01:05:58
yfi,usdt,51000.0,57700.0,52562.17,SPOT,54015.59,0.745157,52377.1,51863.36,2021-05-07 01:05:58,YFI/USDT,2021-05-07,01:05:58
iotx,usdt,0.051509,0.05698,0.052031,SPOT,0.055827,1469918.0,0.052238,0.052031,2021-05-07 01:05:58,IOTX/USDT,2021-05-07,01:05:58
sand,usdt,0.54,0.596978,0.554,SPOT,0.58167,63729.0,0.55483,0.552841,2021-05-07 01:05:58,SAND/USDT,2021-05-07,01:05:58
uni,usdt,39.819,42.509,40.008,SPOT,41.685,4221.55,39.978,39.75,2021-05-07 01:05:58,UNI/USDT,2021-05-07,01:05:58
data,usdt,0.177,0.19436,0.177,SPOT,0.19412,119378.0,0.17766,0.175,2021-05-07 01:05:58,DATA/USDT,2021-05-07,01:05:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:05:58,PAXG/USDT,2021-05-07,01:05:58
cream,usdt,131.0,150.0,135.383,SPOT,144.763,306.44,136.124,135.0,2021-05-07 01:05:58,CREAM/USDT,2021-05-07,01:05:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:05:58,SWRV/USDT,2021-05-07,01:05:58
uma,usdt,24.702,26.16,25.447,SPOT,25.542,1157.211,25.33,24.5,2021-05-07 01:05:58,UMA/USDT,2021-05-07,01:05:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:05:58,DIA/USDT,2021-05-07,01:05:58
ksm,usdt,413.93,453.4,453.4,SPOT,422.86,114.531,451.14,429.0,2021-05-07 01:05:58,KSM/USDT,2021-05-07,01:05:58
yfii,usdt,2582.84,2824.65,2688.82,SPOT,2650.68,23.231896,2716.71,2688.82,2021-05-07 01:05:58,YFII/USDT,2021-05-07,01:05:58
bzrx,usdt,0.856,1.1,0.9072,SPOT,0.9072,370585.38,0.9072,0.9046,2021-05-07 01:05:58,BZRX/USDT,2021-05-07,01:05:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:05:58,TRB/USDT,2021-05-07,01:05:58
adx,usdt,1.2215,1.3196,1.2672,SPOT,1.2767,8153.0,1.2649,1.2484,2021-05-07 01:05:58,ADX/USDT,2021-05-07,01:05:58
aave,usdt,448.52,476.67,452.81,SPOT,473.854,50.262,454.29,453.5,2021-05-07 01:05:58,AAVE/USDT,2021-05-07,01:05:58
fil,usdt,150.0,164.5,151.84,SPOT,151.19,442.069,152.8,151.57,2021-05-07 01:05:58,FIL/USDT,2021-05-07,01:05:58
crv,usdt,3.046,3.444,3.329,SPOT,3.065,25558.698,3.305,3.273,2021-05-07 01:05:58,CRV/USDT,2021-05-07,01:05:58
near,usdt,5.0765,5.5188,5.1573,SPOT,5.2447,712.043,5.3275,5.3269,2021-05-07 01:05:59,NEAR/USDT,2021-05-07,01:05:59
hnt,usdt,17.2,19.017,17.522,SPOT,18.0,780.87,17.476,17.332,2021-05-07 01:05:59,HNT/USDT,2021-05-07,01:05:59
avax,usdt,34.2334,49.55,38.338,SPOT,35.491,21351.24,38.365,37.886,2021-05-07 01:05:59,AVAX/USDT,2021-05-07,01:05:59
oxt,usdt,0.6485,0.7,0.6645,SPOT,0.6485,9527.09,0.6733,0.6659,2021-05-07 01:05:59,OXT/USDT,2021-05-07,01:05:59
dock,usdt,0.1125,0.123405,0.120547,SPOT,0.11511,1735803.0,0.120546,0.118,2021-05-07 01:05:59,DOCK/USDT,2021-05-07,01:05:59
dusk,usdt,0.2569,0.2882,0.266,SPOT,0.2749,105569.35,0.2665,0.2624,2021-05-07 01:05:59,DUSK/USDT,2021-05-07,01:05:59
wtc,usdt,1.5516,1.9927,1.94,SPOT,1.6655,16186.84,1.9374,1.81,2021-05-07 01:05:59,WTC/USDT,2021-05-07,01:05:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:05:59,PERL/USDT,2021-05-07,01:05:59
strax,usdt,2.8492,3.21,2.9406,SPOT,2.8979,11240.64,2.9296,2.9016,2021-05-07 01:05:59,STRAX/USDT,2021-05-07,01:05:59
inj,usdt,17.1,19.03,18.009,SPOT,18.741,1472.4,17.898,17.5017,2021-05-07 01:05:59,INJ/USDT,2021-05-07,01:05:59
vet,usdt,0.199,0.24363,0.236983,SPOT,0.20556,2974456.0,0.2378,0.23579,2021-05-07 01:05:59,VET/USDT,2021-05-07,01:05:59
mtl,usdt,3.6927,4.05,3.76,SPOT,3.8438,9234.98,3.78,3.7599,2021-05-07 01:05:59,MTL/USDT,2021-05-07,01:05:59
front,usdt,2.39,2.6267,2.4,SPOT,2.5979,29731.87,2.4102,2.3738,2021-05-07 01:05:59,FRONT/USDT,2021-05-07,01:05:59
glm,usdt,0.4679,0.5098,0.4826,SPOT,0.4846,31671.0,0.4894,0.4818,2021-05-07 01:05:59,GLM/USDT,2021-05-07,01:05:59
sushi,usdt,14.147,17.7,17.53,SPOT,14.109,10136.283,17.424,17.416,2021-05-07 01:05:59,SUSHI/USDT,2021-05-07,01:05:59
firo,usdt,12.964,17.857,17.302,SPOT,13.515,5866.65,17.131,16.888,2021-05-07 01:05:59,FIRO/USDT,2021-05-07,01:05:59
dexe,usdt,19.316,21.051,20.399,SPOT,19.316,564.04,20.858,20.456,2021-05-07 01:05:59,DEXE/USDT,2021-05-07,01:05:59
grt,usdt,1.51,1.7,1.6275,SPOT,1.5247,29593.2,1.6201,1.62,2021-05-07 01:05:59,GRT/USDT,2021-05-07,01:05:59
bcha,usdt,40.0,48.194,42.396,SPOT,43.69,3189.83,42.394,41.493,2021-05-07 01:05:59,BCHA/USDT,2021-05-07,01:05:59
bnt,usdt,7.424,7.7559,7.5609,SPOT,7.53,1199.74,7.5954,7.5307,2021-05-07 01:05:59,BNT/USDT,2021-05-07,01:05:59
rsr,usdt,0.079,0.0855,0.08151,SPOT,0.08103,320109.6,0.08151,0.08093,2021-05-07 01:05:59,RSR/USDT,2021-05-07,01:05:59
1inch,usdt,6.0297,7.53,6.7508,SPOT,6.0297,116383.16,6.8128,6.7363,2021-05-07 01:05:59,1INCH/USDT,2021-05-07,01:05:59
luna,usdt,16.417,17.55,16.878,SPOT,16.665,9367.99,16.884,16.712,2021-05-07 01:05:59,LUNA/USDT,2021-05-07,01:05:59
uft,usdt,1.59,1.8336,1.6466,SPOT,1.7256,44716.48,1.6466,1.6027,2021-05-07 01:05:59,UFT/USDT,2021-05-07,01:05:59
pundix,usdt,2.88,3.13,2.91,SPOT,3.0,17373.66,2.94,2.91,2021-05-07 01:05:59,PUNDIX/USDT,2021-05-07,01:05:59
ckb,usdt,0.024235,0.026349,0.024877,SPOT,0.02562,998397.0,0.024893,0.024891,2021-05-07 01:05:59,CKB/USDT,2021-05-07,01:05:59
vib,usdt,0.11722,0.12943,0.11945,SPOT,0.1274,181284.0,0.12067,0.11945,2021-05-07 01:05:59,VIB/USDT,2021-05-07,01:05:59
gto,usdt,0.07725,0.0852,0.07985,SPOT,0.0805,217577.5,0.0797,0.07865,2021-05-07 01:05:59,GTO/USDT,2021-05-07,01:05:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:05:59,TKO/USDT,2021-05-07,01:05:59
push,usdt,3.8701,4.8,4.1171,SPOT,3.9943,18595.48,4.2655,4.11,2021-05-07 01:05:59,PUSH/USDT,2021-05-07,01:05:59
cvc,usdt,0.5562,0.61146,0.61146,SPOT,0.5711,32339.1,0.6152,0.60183,2021-05-07 01:05:59,CVC/USDT,2021-05-07,01:05:59
cake,usdt,36.0,38.5,36.14,SPOT,37.768,7960.362,36.171,36.0,2021-05-07 01:05:59,CAKE/USDT,2021-05-07,01:05:59
ez,usdt,11.68,13.49,12.0,SPOT,12.9,12820.37,12.0,11.862,2021-05-07 01:05:59,EZ/USDT,2021-05-07,01:05:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:05:59,ARK/USDT,2021-05-07,01:05:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:05:59,KMD/USDT,2021-05-07,01:05:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:05:59,SOL/USDT,2021-05-07,01:05:59
