base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
snt,usdt,0.175,0.23035,0.205,SPOT,0.17492,367821.0,0.20965,0.205,2021-05-06 18:40:00,SNT/USDT,2021-05-06,18:40:00
theta,usdt,10.65,11.384,10.65,SPOT,10.937,6708.7,10.64372,10.634,2021-05-06 18:40:00,THETA/USDT,2021-05-06,18:40:00
req,usdt,0.14445,0.165,0.14619,SPOT,0.1492,76374.0,0.14486,0.14248,2021-05-06 18:40:00,REQ/USDT,2021-05-06,18:40:00
xlm,usdt,0.57003,0.698,0.64158,SPOT,0.59631,707735.0,0.64158,0.61699,2021-05-06 18:40:00,XLM/USDT,2021-05-06,18:40:00
xtz,usdt,6.4517,8.4,6.981,SPOT,6.5372,17748.25,6.981,6.9809,2021-05-06 18:40:00,XTZ/USDT,2021-05-06,18:40:00
btt,usdt,0.0068157,0.008401,0.0074215,SPOT,0.0069587,174395425.0,0.0074308,0.0073344,2021-05-06 18:40:00,BTT/USDT,2021-05-06,18:40:00
fet,usdt,0.56,0.6128,0.56,SPOT,0.6064,57777.0,0.5547,0.5509,2021-05-06 18:40:00,FET/USDT,2021-05-06,18:40:00
tfuel,usdt,0.36999,0.408,0.38431,SPOT,0.4,98002.0,0.38263,0.38175,2021-05-06 18:40:00,TFUEL/USDT,2021-05-06,18:40:00
celr,usdt,0.05735,0.0628,0.058,SPOT,0.06304,1086170.0,0.05794,0.05718,2021-05-06 18:40:00,CELR/USDT,2021-05-06,18:40:00
matic,usdt,0.741,0.83339,0.741,SPOT,0.79,829347.7,0.74205,0.74,2021-05-06 18:40:00,MATIC/USDT,2021-05-06,18:40:00
ada,usdt,1.4062,1.6829,1.5449,SPOT,1.42333,999277.9,1.58,1.54505,2021-05-06 18:40:00,ADA/USDT,2021-05-06,18:40:00
rvn,usdt,0.16909,0.189,0.1735,SPOT,0.17422,86206.0,0.186,0.1735,2021-05-06 18:40:00,RVN/USDT,2021-05-06,18:40:00
xmr,usdt,351.05,433.75,424.41,SPOT,407.36,41.816,424.85,420.16,2021-05-06 18:40:00,XMR/USDT,2021-05-06,18:40:00
atom,usdt,23.194,27.217,25.19,SPOT,23.425,5971.03,24.998,24.55,2021-05-06 18:40:00,ATOM/USDT,2021-05-06,18:40:00
algo,usdt,1.4,1.57,1.478,SPOT,1.423,35103.036,1.488,1.475,2021-05-06 18:40:00,ALGO/USDT,2021-05-06,18:40:00
link,usdt,45.861,50.0,47.0,SPOT,48.073,5868.7,47.3,47.0,2021-05-06 18:40:00,LINK/USDT,2021-05-06,18:40:00
qtum,usdt,16.15,23.9,21.517,SPOT,16.29,8641.746,21.758,20.869,2021-05-06 18:40:00,QTUM/USDT,2021-05-06,18:40:00
etc,usdt,84.5936,179.0,171.1478,SPOT,97.4937,63525.07,171.99,171.9899,2021-05-06 18:40:00,ETC/USDT,2021-05-06,18:40:00
iota,usdt,1.9686,2.1951,2.127,SPOT,2.0161,12831.51,2.0774,2.0,2021-05-06 18:40:00,IOTA/USDT,2021-05-06,18:40:00
zec,usdt,263.27,321.64,301.81,SPOT,281.06,289.929,324.99998,259.62,2021-05-06 18:40:00,ZEC/USDT,2021-05-06,18:40:00
waves,usdt,33.2258,40.9154,33.815,SPOT,34.939,2771.2,33.786,33.0,2021-05-06 18:40:00,WAVES/USDT,2021-05-06,18:40:00
ftm,usdt,0.7312,0.82524,0.7312,SPOT,0.80491,156388.5,0.73561,0.72475,2021-05-06 18:40:00,FTM/USDT,2021-05-06,18:40:00
enj,usdt,2.44,2.5878,2.4577,SPOT,2.5097,53167.8,2.4452,2.4055,2021-05-06 18:40:00,ENJ/USDT,2021-05-06,18:40:00
lsk,usdt,5.9192,6.9105,6.51,SPOT,6.0495,8072.55,6.5142,6.4,2021-05-06 18:40:00,LSK/USDT,2021-05-06,18:40:00
steem,usdt,0.8695,1.4099,1.0976,SPOT,0.8954,120626.17,1.0932,1.0727,2021-05-06 18:40:00,STEEM/USDT,2021-05-06,18:40:00
xvg,usdt,0.05947,0.0699,0.065,SPOT,0.06192,10961802.0,0.06551,0.06483,2021-05-06 18:40:00,XVG/USDT,2021-05-06,18:40:00
loom,usdt,0.13903,0.155,0.142,SPOT,0.14599,114837.0,0.14081,0.13903,2021-05-06 18:40:00,LOOM/USDT,2021-05-06,18:40:00
mana,usdt,1.3527,1.44867,1.4,SPOT,1.389,51710.2,1.3838,1.3629,2021-05-06 18:40:00,MANA/USDT,2021-05-06,18:40:00
rep,usdt,42.446,50.0,48.085,SPOT,43.95,539.983,46.644,43.296,2021-05-06 18:40:00,REP/USDT,2021-05-06,18:40:00
blz,usdt,0.38848,0.415,0.3885,SPOT,0.40308,53310.0,0.38695,0.386,2021-05-06 18:40:00,BLZ/USDT,2021-05-06,18:40:00
nano,usdt,9.54,10.3907,9.54,SPOT,9.9762,2451.17,10.0609,9.5,2021-05-06 18:40:00,NANO/USDT,2021-05-06,18:40:00
sc,usdt,0.039,0.04395,0.04067,SPOT,0.04132,12083067.0,0.04067,0.0391,2021-05-06 18:40:00,SC/USDT,2021-05-06,18:40:00
btg,usdt,121.0,168.0,145.0,SPOT,122.82,3785.78,145.18,142.02,2021-05-06 18:40:00,BTG/USDT,2021-05-06,18:40:00
xem,usdt,0.3409,0.4253,0.3647,SPOT,0.3467,1099454.0,0.3732,0.3634,2021-05-06 18:40:00,XEM/USDT,2021-05-06,18:40:00
bts,usdt,0.12498,0.146,0.136,SPOT,0.12735,496199.0,0.137,0.136,2021-05-06 18:40:00,BTS/USDT,2021-05-06,18:40:00
ardr,usdt,0.36,0.4,0.37423,SPOT,0.37156,38039.0,0.37898,0.375,2021-05-06 18:40:00,ARDR/USDT,2021-05-06,18:40:00
nas,usdt,0.9772,1.25,1.1425,SPOT,1.0002,13205.42,1.111,1.1,2021-05-06 18:40:00,NAS/USDT,2021-05-06,18:40:00
win,usdt,0.001208,0.0013698,0.0012771,SPOT,0.0012332,1569640622.0,0.0012784,0.0012752,2021-05-06 18:40:00,WIN/USDT,2021-05-06,18:40:00
bnb,usdt,627.0,653.1098,627.0,SPOT,647.8849,829.004,630.0,626.3407,2021-05-06 18:40:00,BNB/USDT,2021-05-06,18:40:00
chz,usdt,0.49904,0.53365,0.4991,SPOT,0.51428,288323.0,0.50275,0.498947,2021-05-06 18:40:00,CHZ/USDT,2021-05-06,18:40:00
wrx,usdt,2.23387,2.49313,2.23387,SPOT,2.4316,681722.5,2.23331,2.2332,2021-05-06 18:40:00,WRX/USDT,2021-05-06,18:40:00
kava,usdt,6.1186,6.7848,6.1186,SPOT,6.2831,2158.87,6.1999,6.1,2021-05-06 18:40:00,KAVA/USDT,2021-05-06,18:40:00
ankr,usdt,0.157,0.169999,0.157,SPOT,0.16362,90996.0,0.1574,0.156,2021-05-06 18:40:00,ANKR/USDT,2021-05-06,18:40:00
busd,usdt,0.986,1.0014,0.9963,SPOT,0.9973,20640.02,0.9973,0.9963,2021-05-06 18:40:00,BUSD/USDT,2021-05-06,18:40:00
one,usdt,0.125,0.13603,0.125,SPOT,0.13176,495209.0,0.12543,0.12542,2021-05-06 18:40:00,ONE/USDT,2021-05-06,18:40:00
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:40:00,OGN/USDT,2021-05-06,18:40:00
hive,usdt,0.57,0.6059,0.575,SPOT,0.5962,12488.0,0.5806,0.57,2021-05-06 18:40:00,HIVE/USDT,2021-05-06,18:40:00
ftt,usdt,57.064,60.0,58.014,SPOT,57.392,354.316,57.379,56.724,2021-05-06 18:40:00,FTT/USDT,2021-05-06,18:40:00
band,usdt,18.4862,19.95,18.4862,SPOT,19.348,2073.25,18.486,18.0,2021-05-06 18:40:00,BAND/USDT,2021-05-06,18:40:00
jst,usdt,0.12091,0.1486,0.13868,SPOT,0.13247,133036.0,0.13997,0.12091,2021-05-06 18:40:00,JST/USDT,2021-05-06,18:40:00
ctsi,usdt,0.88404,1.0,0.89988,SPOT,0.95846,260711.1,0.89595,0.88915,2021-05-06 18:40:00,CTSI/USDT,2021-05-06,18:40:00
chr,usdt,0.343,0.3811,0.35309,SPOT,0.37252,1305121.0,0.35531,0.34359,2021-05-06 18:40:00,CHR/USDT,2021-05-06,18:40:00
tomo,usdt,2.7598,2.9601,2.7932,SPOT,3.0,2875.83,2.7916,2.6845,2021-05-06 18:40:00,TOMO/USDT,2021-05-06,18:40:00
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:40:00,STX/USDT,2021-05-06,18:40:00
stmx,usdt,0.048675,0.054479,0.048675,SPOT,0.0542,1987456.0,0.048675,0.0481,2021-05-06 18:40:01,STMX/USDT,2021-05-06,18:40:01
gxs,usdt,1.0326,1.138,1.1061,SPOT,1.0507,14642.35,1.0687,1.0294,2021-05-06 18:40:01,GXS/USDT,2021-05-06,18:40:01
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:40:01,MDT/USDT,2021-05-06,18:40:01
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:40:01,LTO/USDT,2021-05-06,18:40:01
lrc,usdt,0.55549,0.59511,0.55753,SPOT,0.58109,47776.0,0.56388,0.55144,2021-05-06 18:40:01,LRC/USDT,2021-05-06,18:40:01
doge,usdt,0.538787,0.678675,0.5535462,SPOT,0.6133559,13042378.0,0.56,0.5533868,2021-05-06 18:40:01,DOGE/USDT,2021-05-06,18:40:01
neo,usdt,107.0,127.883,118.117,SPOT,107.379,1075.654,120.0,118.117,2021-05-06 18:40:01,NEO/USDT,2021-05-06,18:40:01
hbar,usdt,0.29504,0.31657,0.29691,SPOT,0.30734,956027.5,0.29685,0.2951,2021-05-06 18:40:01,HBAR/USDT,2021-05-06,18:40:01
storj,usdt,1.86,2.0283,1.86,SPOT,1.9555,8916.0,1.8554,1.8301,2021-05-06 18:40:01,STORJ/USDT,2021-05-06,18:40:01
comp,usdt,747.52,790.2,748.0,SPOT,773.4,20.141,740.49,731.0,2021-05-06 18:40:01,COMP/USDT,2021-05-06,18:40:01
coti,usdt,0.3434,0.366,0.3434,SPOT,0.3636,318746.3,0.34379,0.34119,2021-05-06 18:40:01,COTI/USDT,2021-05-06,18:40:01
dgb,usdt,0.14,0.15342,0.14,SPOT,0.14733,1665583.0,0.14,0.1399,2021-05-06 18:40:01,DGB/USDT,2021-05-06,18:40:01
grs,usdt,1.3,1.447,1.3401,SPOT,1.3684,3887.0,1.4209,1.3401,2021-05-06 18:40:01,GRS/USDT,2021-05-06,18:40:01
snx,usdt,17.142,18.6,17.84,SPOT,17.636,1234.824,17.529,17.15,2021-05-06 18:40:01,SNX/USDT,2021-05-06,18:40:01
ren,usdt,0.93661,1.02,0.95,SPOT,0.96672,83755.9,0.97221,0.95739,2021-05-06 18:40:01,REN/USDT,2021-05-06,18:40:01
sxp,usdt,4.8,5.275,5.125,SPOT,5.004,57507.62,4.841,4.8,2021-05-06 18:40:01,SXP/USDT,2021-05-06,18:40:01
mkr,usdt,5070.31,5450.96,5071.0,SPOT,5365.26,3.94185,5042.99,5000.32,2021-05-06 18:40:01,MKR/USDT,2021-05-06,18:40:01
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:40:01,DAI/USDT,2021-05-06,18:40:01
ava,usdt,5.13,5.4154,5.13,SPOT,5.4209,1746.25,5.1693,5.13,2021-05-06 18:40:01,AVA/USDT,2021-05-06,18:40:01
bal,usdt,66.12,68.6,66.25,SPOT,66.806,153.209,66.907,66.25,2021-05-06 18:40:01,BAL/USDT,2021-05-06,18:40:01
srm,usdt,10.2485,11.34,10.2485,SPOT,11.2008,2245.45,10.2063,10.0,2021-05-06 18:40:01,SRM/USDT,2021-05-06,18:40:01
egld,usdt,189.37,205.0,192.0,SPOT,194.999,205.138,193.15,189.509,2021-05-06 18:40:01,EGLD/USDT,2021-05-06,18:40:01
cos,usdt,0.03253,0.0347,0.03282,SPOT,0.03462,606053.7,0.03365,0.03258,2021-05-06 18:40:01,COS/USDT,2021-05-06,18:40:01
nbs,usdt,0.033995,0.036506,0.033995,SPOT,0.03597,447737.0,0.03395,0.03374,2021-05-06 18:40:01,NBS/USDT,2021-05-06,18:40:01
aion,usdt,0.331,0.3541,0.34,SPOT,0.3455,40858.57,0.3354,0.335,2021-05-06 18:40:01,AION/USDT,2021-05-06,18:40:01
dot,usdt,38.137,43.745,40.753,SPOT,38.916,9647.28,40.843,40.6005,2021-05-06 18:40:01,DOT/USDT,2021-05-06,18:40:01
yfi,usdt,51000.0,57700.0,55000.0,SPOT,52821.53,0.957835,54386.13,53719.47,2021-05-06 18:40:01,YFI/USDT,2021-05-06,18:40:01
iotx,usdt,0.052298,0.058211,0.052298,SPOT,0.057319,1247081.0,0.052378,0.052263,2021-05-06 18:40:01,IOTX/USDT,2021-05-06,18:40:01
sand,usdt,0.551945,0.60408,0.551945,SPOT,0.60001,45092.0,0.55185,0.55138,2021-05-06 18:40:01,SAND/USDT,2021-05-06,18:40:01
uni,usdt,40.6,43.842,40.6,SPOT,43.7572,5076.63,42.0,40.582,2021-05-06 18:40:01,UNI/USDT,2021-05-06,18:40:01
data,usdt,0.18131,0.20046,0.18131,SPOT,0.19749,114089.0,0.18131,0.18,2021-05-06 18:40:01,DATA/USDT,2021-05-06,18:40:01
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:40:01,PAXG/USDT,2021-05-06,18:40:01
cream,usdt,131.0,153.0,135.703,SPOT,143.33,313.373,136.469,135.2,2021-05-06 18:40:01,CREAM/USDT,2021-05-06,18:40:01
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:40:01,SWRV/USDT,2021-05-06,18:40:01
uma,usdt,24.871,26.16,25.231,SPOT,25.25,896.1,25.219,25.059,2021-05-06 18:40:01,UMA/USDT,2021-05-06,18:40:01
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:40:01,DIA/USDT,2021-05-06,18:40:01
ksm,usdt,412.12,435.8,431.55,SPOT,414.48,81.899,424.09,418.0,2021-05-06 18:40:01,KSM/USDT,2021-05-06,18:40:01
yfii,usdt,2640.98,2824.65,2724.8,SPOT,2705.39,23.995471,2684.92,2644.48,2021-05-06 18:40:01,YFII/USDT,2021-05-06,18:40:01
bzrx,usdt,0.8981,1.1,0.9021,SPOT,0.9021,340004.83,0.91,0.9021,2021-05-06 18:40:01,BZRX/USDT,2021-05-06,18:40:01
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:40:01,TRB/USDT,2021-05-06,18:40:01
adx,usdt,1.2215,1.3196,1.27,SPOT,1.2738,8865.0,1.2699,1.2562,2021-05-06 18:40:01,ADX/USDT,2021-05-06,18:40:01
aave,usdt,452.979,479.68,452.979,SPOT,471.271,52.169,452.41,443.0,2021-05-06 18:40:01,AAVE/USDT,2021-05-06,18:40:01
fil,usdt,149.94,164.5,155.53,SPOT,150.43,414.51,154.29,153.69,2021-05-06 18:40:01,FIL/USDT,2021-05-06,18:40:01
crv,usdt,3.042,3.444,3.249,SPOT,3.092,23969.871,3.193,3.166,2021-05-06 18:40:01,CRV/USDT,2021-05-06,18:40:01
near,usdt,5.0765,5.5188,5.2,SPOT,5.1696,726.698,5.2034,4.683,2021-05-06 18:40:01,NEAR/USDT,2021-05-06,18:40:01
hnt,usdt,17.89,19.017,18.069,SPOT,18.245,682.118,17.652,17.2,2021-05-06 18:40:01,HNT/USDT,2021-05-06,18:40:01
avax,usdt,34.058,49.55,36.4,SPOT,35.358,20420.91,36.568,36.0001,2021-05-06 18:40:01,AVAX/USDT,2021-05-06,18:40:01
oxt,usdt,0.6412,0.7,0.6962,SPOT,0.6554,9526.66,0.6877,0.6629,2021-05-06 18:40:01,OXT/USDT,2021-05-06,18:40:01
dock,usdt,0.114198,0.123405,0.116281,SPOT,0.116664,1760257.0,0.117033,0.116,2021-05-06 18:40:01,DOCK/USDT,2021-05-06,18:40:01
dusk,usdt,0.2668,0.2882,0.2668,SPOT,0.2786,92431.74,0.2698,0.2665,2021-05-06 18:40:01,DUSK/USDT,2021-05-06,18:40:01
wtc,usdt,1.65,1.7474,1.675,SPOT,1.717,10251.99,1.6718,1.66,2021-05-06 18:40:01,WTC/USDT,2021-05-06,18:40:01
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:40:01,PERL/USDT,2021-05-06,18:40:01
strax,usdt,2.8703,3.21,2.91,SPOT,3.1238,11968.0,2.9191,2.8702,2021-05-06 18:40:01,STRAX/USDT,2021-05-06,18:40:01
inj,usdt,17.988,19.6,17.988,SPOT,19.243,1332.22,18.75,17.8,2021-05-06 18:40:01,INJ/USDT,2021-05-06,18:40:01
vet,usdt,0.2,0.223328,0.20648,SPOT,0.20491,2405309.0,0.209,0.204912,2021-05-06 18:40:01,VET/USDT,2021-05-06,18:40:01
mtl,usdt,3.7482,4.05,3.7482,SPOT,3.9294,8103.8,3.7659,3.75,2021-05-06 18:40:01,MTL/USDT,2021-05-06,18:40:01
front,usdt,2.4374,2.7,2.4374,SPOT,2.6821,26503.99,2.4436,2.4374,2021-05-06 18:40:01,FRONT/USDT,2021-05-06,18:40:01
glm,usdt,0.4679,0.5098,0.4912,SPOT,0.4751,32452.0,0.4882,0.48,2021-05-06 18:40:01,GLM/USDT,2021-05-06,18:40:01
sushi,usdt,14.0,16.925,15.5,SPOT,14.024,9416.71,15.478,15.4,2021-05-06 18:40:01,SUSHI/USDT,2021-05-06,18:40:01
firo,usdt,12.964,14.92,14.3,SPOT,13.3,3651.27,14.289,14.087,2021-05-06 18:40:01,FIRO/USDT,2021-05-06,18:40:01
dexe,usdt,19.316,21.051,21.051,SPOT,19.912,562.56,20.976,20.75,2021-05-06 18:40:01,DEXE/USDT,2021-05-06,18:40:01
grt,usdt,1.51,1.7,1.5827,SPOT,1.5369,24165.0,1.5806,1.578,2021-05-06 18:40:01,GRT/USDT,2021-05-06,18:40:01
bcha,usdt,39.082,48.194,42.25,SPOT,40.186,3813.843,42.25,42.204,2021-05-06 18:40:01,BCHA/USDT,2021-05-06,18:40:01
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5992,1474.91,7.5665,7.4709,2021-05-06 18:40:01,BNT/USDT,2021-05-06,18:40:01
rsr,usdt,0.08,0.0855,0.08,SPOT,0.08461,360899.0,0.08,0.07914,2021-05-06 18:40:01,RSR/USDT,2021-05-06,18:40:01
1inch,usdt,5.7,7.53,6.5051,SPOT,5.8301,118730.78,6.6,6.4001,2021-05-06 18:40:01,1INCH/USDT,2021-05-06,18:40:01
luna,usdt,16.417,17.55,16.817,SPOT,17.128,9228.11,16.7728,16.5,2021-05-06 18:40:01,LUNA/USDT,2021-05-06,18:40:01
uft,usdt,1.68,1.8336,1.69,SPOT,1.7523,35145.27,1.6901,1.69,2021-05-06 18:40:01,UFT/USDT,2021-05-06,18:40:01
pundix,usdt,2.88,3.16,2.99,SPOT,3.08,17543.03,2.98,2.91,2021-05-06 18:40:01,PUNDIX/USDT,2021-05-06,18:40:01
ckb,usdt,0.024432,0.026349,0.0246,SPOT,0.025699,1112146.0,0.024747,0.024447,2021-05-06 18:40:01,CKB/USDT,2021-05-06,18:40:01
vib,usdt,0.1185,0.13032,0.1185,SPOT,0.12507,136634.0,0.12007,0.11793,2021-05-06 18:40:01,VIB/USDT,2021-05-06,18:40:01
gto,usdt,0.0798,0.0852,0.07998,SPOT,0.08234,177417.9,0.07829,0.078,2021-05-06 18:40:01,GTO/USDT,2021-05-06,18:40:01
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:40:01,TKO/USDT,2021-05-06,18:40:01
push,usdt,3.86,4.4001,4.0149,SPOT,4.0,16672.1,4.1957,4.019,2021-05-06 18:40:01,PUSH/USDT,2021-05-06,18:40:01
cvc,usdt,0.55871,0.59497,0.57316,SPOT,0.56773,25318.7,0.57316,0.55912,2021-05-06 18:40:01,CVC/USDT,2021-05-06,18:40:01
cake,usdt,36.5,39.273,36.5,SPOT,38.918,7744.708,36.5,36.472,2021-05-06 18:40:01,CAKE/USDT,2021-05-06,18:40:01
ez,usdt,12.3,13.5,12.301,SPOT,13.025,9949.58,12.45,12.301,2021-05-06 18:40:01,EZ/USDT,2021-05-06,18:40:01
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:40:01,ARK/USDT,2021-05-06,18:40:01
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:40:01,KMD/USDT,2021-05-06,18:40:01
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:40:01,SOL/USDT,2021-05-06,18:40:01
