base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,usdt,55480.0,58217.0,56420.0,SPOT,56700.0,16.83061,56371.0,56168.0,2021-05-06 22:03:58,BTC/USDT,2021-05-06,22:03:58
trx,usdt,0.13601,0.158,0.15052,SPOT,0.13641,11601880.0,0.15092,0.15014,2021-05-06 22:03:58,TRX/USDT,2021-05-06,22:03:58
xrp,usdt,1.55,1.75155,1.64,SPOT,1.5591,1215990.5,1.65608,1.64,2021-05-06 22:03:58,XRP/USDT,2021-05-06,22:03:58
eos,usdt,8.4991,13.27,11.7,SPOT,8.5,131586.88,12.15,11.7,2021-05-06 22:03:58,EOS/USDT,2021-05-06,22:03:58
eth,usdt,3380.0,3625.0,3516.32,SPOT,3424.45,391.0691,3514.29,3501.83,2021-05-06 22:03:58,ETH/USDT,2021-05-06,22:03:58
icx,usdt,2.3195,2.5407,2.4443,SPOT,2.3395,27202.74,2.4397,2.4152,2021-05-06 22:03:58,ICX/USDT,2021-05-06,22:03:58
ltc,usdt,325.0,363.98,337.91,SPOT,349.86,1440.193,337.91,336.71,2021-05-06 22:03:58,LTC/USDT,2021-05-06,22:03:58
tusd,usdt,0.9631,1.0034,1.0025,SPOT,0.9947,170466.91,1.0033,1.0025,2021-05-06 22:03:58,TUSD/USDT,2021-05-06,22:03:58
hot,usdt,0.01423,0.0156687,0.014829,SPOT,0.0145489,32150086.0,0.014962,0.014829,2021-05-06 22:03:58,HOT/USDT,2021-05-06,22:03:58
bat,usdt,1.32,1.4449,1.4009,SPOT,1.3324,97806.69,1.3901,1.3827,2021-05-06 22:03:58,BAT/USDT,2021-05-06,22:03:58
dash,usdt,374.99,447.14,428.0,SPOT,395.82,269.939,426.15,423.63,2021-05-06 22:03:58,DASH/USDT,2021-05-06,22:03:58
ncash,usdt,0.0066,0.007291,0.006908,SPOT,0.006901,29070623.0,0.006905,0.006835,2021-05-06 22:03:58,NCASH/USDT,2021-05-06,22:03:58
qkc,usdt,0.0298,0.0334,0.03194,SPOT,0.03025,3106490.0,0.0325,0.03156,2021-05-06 22:03:58,QKC/USDT,2021-05-06,22:03:58
zil,usdt,0.204,0.25736,0.24203,SPOT,0.21244,1974132.0,0.24315,0.24162,2021-05-06 22:03:58,ZIL/USDT,2021-05-06,22:03:58
zrx,usdt,1.854,2.0675,2.0382,SPOT,1.8554,53972.16,2.0225,2.007,2021-05-06 22:03:58,ZRX/USDT,2021-05-06,22:03:58
bch,usdt,1226.0,1598.0,1518.13,SPOT,1407.95,672.1866,1524.74,1516.75,2021-05-06 22:03:58,BCH/USDT,2021-05-06,22:03:58
bchsv,usdt,350.02,441.75,415.22,SPOT,415.01,208.003,435.0,415.21,2021-05-06 22:03:58,BCHSV/USDT,2021-05-06,22:03:58
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,723.54,1.003,0.9951,2021-05-06 22:03:58,PAX/USDT,2021-05-06,22:03:58
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13059.59,0.999,0.996,2021-05-06 22:03:58,USDC/USDT,2021-05-06,22:03:58
omg,usdt,9.646,11.2,11.0659,SPOT,9.9015,11086.79,11.2,11.0105,2021-05-06 22:03:58,OMG/USDT,2021-05-06,22:03:58
poly,usdt,0.3625,0.3999,0.3771,SPOT,0.37,51832.0,0.3771,0.372,2021-05-06 22:03:58,POLY/USDT,2021-05-06,22:03:58
dent,usdt,0.00936,0.01025,0.009664,SPOT,0.009624,51665825.0,0.009687,0.0096,2021-05-06 22:03:58,DENT/USDT,2021-05-06,22:03:58
iost,usdt,0.05967,0.06801,0.06554,SPOT,0.06019,3886347.0,0.06503,0.06264,2021-05-06 22:03:58,IOST/USDT,2021-05-06,22:03:58
fun,usdt,0.04001,0.0485,0.045389,SPOT,0.040286,3865152.0,0.046133,0.045,2021-05-06 22:03:58,FUN/USDT,2021-05-06,22:03:58
snt,usdt,0.17999,0.23035,0.22102,SPOT,0.17999,375724.0,0.22102,0.21958,2021-05-06 22:03:58,SNT/USDT,2021-05-06,22:03:58
theta,usdt,10.6,11.384,10.892,SPOT,10.834,6825.5,10.874,10.795,2021-05-06 22:03:58,THETA/USDT,2021-05-06,22:03:58
req,usdt,0.14248,0.165,0.14248,SPOT,0.15063,74041.0,0.14724,0.14344,2021-05-06 22:03:58,REQ/USDT,2021-05-06,22:03:58
xlm,usdt,0.57607,0.698,0.68279,SPOT,0.58015,727362.6,0.66346,0.66006,2021-05-06 22:03:59,XLM/USDT,2021-05-06,22:03:59
xtz,usdt,6.4517,8.4,7.7895,SPOT,6.4805,18638.12,7.95,7.7572,2021-05-06 22:03:59,XTZ/USDT,2021-05-06,22:03:59
btt,usdt,0.0068157,0.008401,0.007664,SPOT,0.0069,178551690.0,0.007664,0.0075226,2021-05-06 22:03:59,BTT/USDT,2021-05-06,22:03:59
fet,usdt,0.55,0.6128,0.5743,SPOT,0.5972,61334.0,0.5742,0.5719,2021-05-06 22:03:59,FET/USDT,2021-05-06,22:03:59
tfuel,usdt,0.36999,0.4044,0.39494,SPOT,0.38462,88542.0,0.39248,0.38917,2021-05-06 22:03:59,TFUEL/USDT,2021-05-06,22:03:59
celr,usdt,0.05702,0.06248,0.05889,SPOT,0.06165,1099790.0,0.05862,0.0584,2021-05-06 22:03:59,CELR/USDT,2021-05-06,22:03:59
matic,usdt,0.72,0.83339,0.76035,SPOT,0.80511,757686.1,0.76907,0.76387,2021-05-06 22:03:59,MATIC/USDT,2021-05-06,22:03:59
ada,usdt,1.43,1.6829,1.6338,SPOT,1.4719,1053101.6,1.66019,1.6404,2021-05-06 22:03:59,ADA/USDT,2021-05-06,22:03:59
rvn,usdt,0.17,0.189,0.18418,SPOT,0.16917,90505.0,0.18213,0.18067,2021-05-06 22:03:59,RVN/USDT,2021-05-06,22:03:59
xmr,usdt,351.05,433.75,430.28,SPOT,405.0,40.549,430.9,427.93,2021-05-06 22:03:59,XMR/USDT,2021-05-06,22:03:59
atom,usdt,23.5,27.217,25.316,SPOT,23.606,6236.81,25.426,25.24,2021-05-06 22:03:59,ATOM/USDT,2021-05-06,22:03:59
algo,usdt,1.401,1.57,1.528,SPOT,1.4,36026.964,1.526,1.512,2021-05-06 22:03:59,ALGO/USDT,2021-05-06,22:03:59
link,usdt,45.5,50.0,47.053,SPOT,48.045,6559.75,47.366,47.053,2021-05-06 22:03:59,LINK/USDT,2021-05-06,22:03:59
qtum,usdt,16.15,26.043,25.335,SPOT,17.2,10096.867,25.252,20.777,2021-05-06 22:03:59,QTUM/USDT,2021-05-06,22:03:59
etc,usdt,84.5936,179.0,144.175,SPOT,96.0,72502.32,144.0,143.6958,2021-05-06 22:03:59,ETC/USDT,2021-05-06,22:03:59
iota,usdt,1.9686,2.31,2.2992,SPOT,1.9785,18526.89,2.2948,2.06,2021-05-06 22:03:59,IOTA/USDT,2021-05-06,22:03:59
zec,usdt,263.27,321.64,310.29,SPOT,300.0,280.628,312.53,310.89,2021-05-06 22:03:59,ZEC/USDT,2021-05-06,22:03:59
waves,usdt,32.558,40.9154,34.642,SPOT,35.0,2862.58,34.438,34.184,2021-05-06 22:03:59,WAVES/USDT,2021-05-06,22:03:59
ftm,usdt,0.70687,0.818,0.74463,SPOT,0.79,153078.6,0.74462,0.73708,2021-05-06 22:03:59,FTM/USDT,2021-05-06,22:03:59
enj,usdt,2.4055,2.5878,2.4676,SPOT,2.5058,57548.4,2.4818,2.4609,2021-05-06 22:03:59,ENJ/USDT,2021-05-06,22:03:59
lsk,usdt,5.9192,6.9105,6.8869,SPOT,5.9436,7781.92,6.9,6.8647,2021-05-06 22:03:59,LSK/USDT,2021-05-06,22:03:59
steem,usdt,0.8841,1.4099,1.188,SPOT,0.8841,136874.91,1.2126,1.1702,2021-05-06 22:03:59,STEEM/USDT,2021-05-06,22:03:59
xvg,usdt,0.05947,0.0699,0.06567,SPOT,0.06413,10471285.0,0.066,0.0656,2021-05-06 22:03:59,XVG/USDT,2021-05-06,22:03:59
loom,usdt,0.135,0.155,0.143,SPOT,0.14321,121159.0,0.143,0.14235,2021-05-06 22:03:59,LOOM/USDT,2021-05-06,22:03:59
mana,usdt,1.35,1.44867,1.41,SPOT,1.36003,50632.9,1.4213,1.41,2021-05-06 22:03:59,MANA/USDT,2021-05-06,22:03:59
rep,usdt,42.446,50.0,46.332,SPOT,44.25,615.27,45.932,43.296,2021-05-06 22:03:59,REP/USDT,2021-05-06,22:03:59
blz,usdt,0.38,0.415,0.39133,SPOT,0.3965,54028.0,0.38987,0.38501,2021-05-06 22:03:59,BLZ/USDT,2021-05-06,22:03:59
nano,usdt,9.2798,10.3907,9.4767,SPOT,9.766,2479.21,9.7109,9.6164,2021-05-06 22:03:59,NANO/USDT,2021-05-06,22:03:59
sc,usdt,0.039,0.04395,0.04122,SPOT,0.0401,12298544.0,0.04121,0.0407,2021-05-06 22:03:59,SC/USDT,2021-05-06,22:03:59
btg,usdt,128.0,168.0,146.89,SPOT,126.15,3730.56,146.78,142.6,2021-05-06 22:03:59,BTG/USDT,2021-05-06,22:03:59
xem,usdt,0.3595,0.4253,0.37,SPOT,0.3651,916404.0,0.3914,0.3852,2021-05-06 22:03:59,XEM/USDT,2021-05-06,22:03:59
bts,usdt,0.12498,0.146,0.14108,SPOT,0.12647,550811.0,0.14309,0.14065,2021-05-06 22:03:59,BTS/USDT,2021-05-06,22:03:59
ardr,usdt,0.355,0.4,0.39361,SPOT,0.37155,33441.0,0.39655,0.39285,2021-05-06 22:03:59,ARDR/USDT,2021-05-06,22:03:59
nas,usdt,1.0002,1.32,1.2814,SPOT,0.9772,17357.46,1.33,1.2989,2021-05-06 22:03:59,NAS/USDT,2021-05-06,22:03:59
win,usdt,0.001208,0.0013698,0.0013134,SPOT,0.0012141,1621909652.0,0.0013134,0.0013,2021-05-06 22:03:59,WIN/USDT,2021-05-06,22:03:59
bnb,usdt,622.2687,653.1098,632.33,SPOT,646.71,869.747,633.43,631.41,2021-05-06 22:03:59,BNB/USDT,2021-05-06,22:03:59
chz,usdt,0.49,0.53365,0.50167,SPOT,0.513279,285254.0,0.5052,0.503169,2021-05-06 22:03:59,CHZ/USDT,2021-05-06,22:03:59
wrx,usdt,2.2018,2.49313,2.3006,SPOT,2.3853,709852.9,2.2979,2.29,2021-05-06 22:03:59,WRX/USDT,2021-05-06,22:03:59
