base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,usdt,55480.0,58217.0,56047.0,SPOT,56994.0,16.22788,56044.0,55763.0,2021-05-06 20:57:59,BTC/USDT,2021-05-06,20:57:59
trx,usdt,0.13553,0.158,0.14624,SPOT,0.13625,11509620.0,0.14628,0.146,2021-05-06 20:57:59,TRX/USDT,2021-05-06,20:57:59
xrp,usdt,1.55,1.75155,1.5913,SPOT,1.5653,1173551.7,1.5988,1.5913,2021-05-06 20:57:59,XRP/USDT,2021-05-06,20:57:59
eos,usdt,8.2778,13.27,11.6011,SPOT,8.2923,133322.91,11.897,11.6,2021-05-06 20:57:59,EOS/USDT,2021-05-06,20:57:59
eth,usdt,3380.0,3625.0,3468.61,SPOT,3460.31,397.8854,3471.26,3456.35,2021-05-06 20:57:59,ETH/USDT,2021-05-06,20:57:59
icx,usdt,2.3195,2.5407,2.3877,SPOT,2.3561,27009.3,2.3892,2.3722,2021-05-06 20:57:59,ICX/USDT,2021-05-06,20:57:59
ltc,usdt,325.0,363.98,330.58,SPOT,348.51,1426.953,330.22,327.95,2021-05-06 20:57:59,LTC/USDT,2021-05-06,20:57:59
tusd,usdt,0.9631,1.0034,0.9942,SPOT,0.9947,170462.25,1.0025,0.9948,2021-05-06 20:57:59,TUSD/USDT,2021-05-06,20:57:59
hot,usdt,0.01423,0.0156687,0.014656,SPOT,0.0145396,31493684.0,0.014643,0.0143838,2021-05-06 20:57:59,HOT/USDT,2021-05-06,20:57:59
bat,usdt,1.3193,1.4449,1.3524,SPOT,1.3307,95635.77,1.3602,1.3503,2021-05-06 20:57:59,BAT/USDT,2021-05-06,20:57:59
dash,usdt,374.99,447.14,423.76,SPOT,398.52,344.146,420.95,418.95,2021-05-06 20:57:59,DASH/USDT,2021-05-06,20:57:59
ncash,usdt,0.0066,0.007291,0.006659,SPOT,0.007009,28580500.0,0.006659,0.006652,2021-05-06 20:57:59,NCASH/USDT,2021-05-06,20:57:59
qkc,usdt,0.0298,0.0334,0.03175,SPOT,0.03026,3094713.0,0.0323,0.03176,2021-05-06 20:57:59,QKC/USDT,2021-05-06,20:57:59
zil,usdt,0.204,0.25736,0.2355,SPOT,0.21375,1884737.0,0.23531,0.23277,2021-05-06 20:57:59,ZIL/USDT,2021-05-06,20:57:59
zrx,usdt,1.854,2.0675,1.986,SPOT,1.8543,54085.7,2.0675,1.9897,2021-05-06 20:57:59,ZRX/USDT,2021-05-06,20:57:59
bch,usdt,1226.0,1598.0,1439.36,SPOT,1386.13,704.8138,1490.0,1439.36,2021-05-06 20:57:59,BCH/USDT,2021-05-06,20:57:59
bchsv,usdt,350.02,441.75,435.97,SPOT,435.98,193.876,435.98,415.21,2021-05-06 20:57:59,BCHSV/USDT,2021-05-06,20:57:59
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,723.54,1.003,0.9951,2021-05-06 20:57:59,PAX/USDT,2021-05-06,20:57:59
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13165.94,0.999,0.996,2021-05-06 20:57:59,USDC/USDT,2021-05-06,20:57:59
omg,usdt,9.646,11.2,10.595,SPOT,9.9015,10383.58,10.6371,10.575,2021-05-06 20:57:59,OMG/USDT,2021-05-06,20:57:59
poly,usdt,0.3625,0.3999,0.3771,SPOT,0.3683,51839.0,0.3771,0.3718,2021-05-06 20:57:59,POLY/USDT,2021-05-06,20:57:59
dent,usdt,0.00936,0.01025,0.009495,SPOT,0.00973,52304047.0,0.00947,0.0094,2021-05-06 20:57:59,DENT/USDT,2021-05-06,20:57:59
iost,usdt,0.05967,0.06801,0.06282,SPOT,0.05987,3792809.0,0.06282,0.06265,2021-05-06 20:57:59,IOST/USDT,2021-05-06,20:57:59
fun,usdt,0.04001,0.0485,0.046013,SPOT,0.040295,3734606.0,0.046967,0.046504,2021-05-06 20:57:59,FUN/USDT,2021-05-06,20:57:59
snt,usdt,0.17999,0.23035,0.21126,SPOT,0.17999,375631.0,0.21202,0.21126,2021-05-06 20:57:59,SNT/USDT,2021-05-06,20:57:59
theta,usdt,10.6,11.384,10.74,SPOT,10.785,6810.6,10.815,10.746,2021-05-06 20:57:59,THETA/USDT,2021-05-06,20:57:59
req,usdt,0.14248,0.165,0.14248,SPOT,0.15105,74291.0,0.146,0.14266,2021-05-06 20:57:59,REQ/USDT,2021-05-06,20:57:59
xlm,usdt,0.57607,0.698,0.64113,SPOT,0.5773,705187.3,0.63911,0.63522,2021-05-06 20:57:59,XLM/USDT,2021-05-06,20:57:59
xtz,usdt,6.4517,8.4,7.4,SPOT,6.4999,18073.69,7.3727,7.3188,2021-05-06 20:57:59,XTZ/USDT,2021-05-06,20:57:59
btt,usdt,0.0068157,0.008401,0.0074576,SPOT,0.007004,175571638.0,0.0074576,0.0073801,2021-05-06 20:57:59,BTT/USDT,2021-05-06,20:57:59
fet,usdt,0.55,0.6128,0.5592,SPOT,0.5899,61112.0,0.5602,0.5558,2021-05-06 20:57:59,FET/USDT,2021-05-06,20:57:59
tfuel,usdt,0.36999,0.4044,0.38516,SPOT,0.38505,87737.0,0.38696,0.3831,2021-05-06 20:57:59,TFUEL/USDT,2021-05-06,20:57:59
celr,usdt,0.05702,0.06248,0.05754,SPOT,0.06179,1088831.0,0.05809,0.05762,2021-05-06 20:57:59,CELR/USDT,2021-05-06,20:57:59
matic,usdt,0.72,0.83339,0.75425,SPOT,0.78919,762682.9,0.75335,0.74796,2021-05-06 20:57:59,MATIC/USDT,2021-05-06,20:57:59
ada,usdt,1.43,1.6829,1.6034,SPOT,1.4589,1008948.6,1.6121,1.6038,2021-05-06 20:58:00,ADA/USDT,2021-05-06,20:58:00
rvn,usdt,0.16909,0.189,0.17837,SPOT,0.1699,88934.0,0.17842,0.17705,2021-05-06 20:58:00,RVN/USDT,2021-05-06,20:58:00
xmr,usdt,351.05,433.75,423.29,SPOT,407.41,41.212,421.78,419.06,2021-05-06 20:58:00,XMR/USDT,2021-05-06,20:58:00
atom,usdt,23.288,27.217,25.05,SPOT,23.301,6126.18,25.202,25.017,2021-05-06 20:58:00,ATOM/USDT,2021-05-06,20:58:00
algo,usdt,1.4,1.57,1.504,SPOT,1.41,35645.094,1.5,1.488,2021-05-06 20:58:00,ALGO/USDT,2021-05-06,20:58:00
link,usdt,45.5,50.0,46.758,SPOT,47.984,6512.79,46.77,46.653,2021-05-06 20:58:00,LINK/USDT,2021-05-06,20:58:00
qtum,usdt,16.15,23.9,22.647,SPOT,17.0,8670.285,23.0,22.669,2021-05-06 20:58:00,QTUM/USDT,2021-05-06,20:58:00
etc,usdt,84.5936,179.0,153.0,SPOT,93.0,69922.23,154.9,152.0455,2021-05-06 20:58:00,ETC/USDT,2021-05-06,20:58:00
iota,usdt,1.9686,2.31,2.258,SPOT,1.9941,17216.31,2.2646,2.2432,2021-05-06 20:58:00,IOTA/USDT,2021-05-06,20:58:00
zec,usdt,263.27,321.64,303.75,SPOT,297.79,295.042,306.79,304.33,2021-05-06 20:58:00,ZEC/USDT,2021-05-06,20:58:00
waves,usdt,32.558,40.9154,34.297,SPOT,34.499,2648.55,34.403,34.139,2021-05-06 20:58:00,WAVES/USDT,2021-05-06,20:58:00
ftm,usdt,0.70687,0.818,0.73282,SPOT,0.80985,152760.6,0.7348,0.73021,2021-05-06 20:58:00,FTM/USDT,2021-05-06,20:58:00
enj,usdt,2.4055,2.5878,2.4506,SPOT,2.4969,57477.5,2.4421,2.4296,2021-05-06 20:58:00,ENJ/USDT,2021-05-06,20:58:00
lsk,usdt,5.9192,6.9105,6.6,SPOT,6.0018,7776.93,6.6876,6.6091,2021-05-06 20:58:00,LSK/USDT,2021-05-06,20:58:00
steem,usdt,0.8841,1.4099,1.134,SPOT,0.878,132253.87,1.1495,1.1,2021-05-06 20:58:00,STEEM/USDT,2021-05-06,20:58:00
xvg,usdt,0.05947,0.0699,0.06613,SPOT,0.06012,10675833.0,0.06612,0.06467,2021-05-06 20:58:00,XVG/USDT,2021-05-06,20:58:00
loom,usdt,0.135,0.155,0.14034,SPOT,0.14321,116890.0,0.14195,0.14045,2021-05-06 20:58:00,LOOM/USDT,2021-05-06,20:58:00
mana,usdt,1.35,1.44867,1.3828,SPOT,1.3789,50878.4,1.3995,1.3805,2021-05-06 20:58:00,MANA/USDT,2021-05-06,20:58:00
rep,usdt,42.446,50.0,46.373,SPOT,43.921,570.192,46.477,46.007,2021-05-06 20:58:00,REP/USDT,2021-05-06,20:58:00
blz,usdt,0.38,0.415,0.386,SPOT,0.40175,53974.0,0.38969,0.385,2021-05-06 20:58:00,BLZ/USDT,2021-05-06,20:58:00
nano,usdt,9.2798,10.3907,9.44,SPOT,9.766,2463.53,9.5332,9.4522,2021-05-06 20:58:00,NANO/USDT,2021-05-06,20:58:00
sc,usdt,0.039,0.04395,0.0403,SPOT,0.04058,12328428.0,0.0403,0.03995,2021-05-06 20:58:00,SC/USDT,2021-05-06,20:58:00
btg,usdt,124.23,168.0,146.0,SPOT,126.15,3712.27,149.09,146.67,2021-05-06 20:58:00,BTG/USDT,2021-05-06,20:58:00
xem,usdt,0.3595,0.4253,0.3791,SPOT,0.3746,917573.0,0.3803,0.3746,2021-05-06 20:58:00,XEM/USDT,2021-05-06,20:58:00
bts,usdt,0.12498,0.146,0.13903,SPOT,0.12557,550983.0,0.13944,0.13786,2021-05-06 20:58:00,BTS/USDT,2021-05-06,20:58:00
ardr,usdt,0.355,0.4,0.38371,SPOT,0.37579,33381.0,0.38779,0.38401,2021-05-06 20:58:00,ARDR/USDT,2021-05-06,20:58:00
nas,usdt,1.0002,1.28,1.2059,SPOT,0.9772,14863.3,1.2176,1.2059,2021-05-06 20:58:00,NAS/USDT,2021-05-06,20:58:00
win,usdt,0.001208,0.0013698,0.0012743,SPOT,0.001224,1579144500.0,0.0012765,0.0012743,2021-05-06 20:58:00,WIN/USDT,2021-05-06,20:58:00
bnb,usdt,622.2687,653.1098,625.03,SPOT,645.01,876.342,627.23,624.95,2021-05-06 20:58:00,BNB/USDT,2021-05-06,20:58:00
chz,usdt,0.49,0.53365,0.49871,SPOT,0.51358,285025.0,0.50139,0.49797,2021-05-06 20:58:00,CHZ/USDT,2021-05-06,20:58:00
wrx,usdt,2.2018,2.49313,2.2748,SPOT,2.3993,724036.2,2.27493,2.23686,2021-05-06 20:58:00,WRX/USDT,2021-05-06,20:58:00
kava,usdt,6.093,6.7848,6.093,SPOT,6.2026,2277.67,6.2194,6.1692,2021-05-06 20:58:00,KAVA/USDT,2021-05-06,20:58:00
ankr,usdt,0.15462,0.169999,0.15747,SPOT,0.16193,98968.0,0.15842,0.15721,2021-05-06 20:58:00,ANKR/USDT,2021-05-06,20:58:00
busd,usdt,0.986,1.0014,0.9974,SPOT,0.9967,22097.87,0.9974,0.9968,2021-05-06 20:58:00,BUSD/USDT,2021-05-06,20:58:00
one,usdt,0.12358,0.13603,0.12621,SPOT,0.1289,617608.0,0.12651,0.12598,2021-05-06 20:58:00,ONE/USDT,2021-05-06,20:58:00
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:58:00,OGN/USDT,2021-05-06,20:58:00
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12191.6,0.5784,0.5772,2021-05-06 20:58:00,HIVE/USDT,2021-05-06,20:58:00
ftt,usdt,56.996,60.0,57.789,SPOT,57.735,286.191,57.727,57.466,2021-05-06 20:58:00,FTT/USDT,2021-05-06,20:58:00
band,usdt,18.179,19.95,18.251,SPOT,18.92,2062.32,18.333,18.237,2021-05-06 20:58:00,BAND/USDT,2021-05-06,20:58:00
jst,usdt,0.12091,0.1486,0.1389,SPOT,0.13485,132372.0,0.13993,0.13851,2021-05-06 20:58:00,JST/USDT,2021-05-06,20:58:00
ctsi,usdt,0.87103,1.0,0.876,SPOT,0.93289,276382.0,0.876,0.87103,2021-05-06 20:58:00,CTSI/USDT,2021-05-06,20:58:00
chr,usdt,0.3354,0.3811,0.34108,SPOT,0.36072,1304984.0,0.34126,0.33875,2021-05-06 20:58:00,CHR/USDT,2021-05-06,20:58:00
tomo,usdt,2.6845,2.9559,2.7873,SPOT,2.9546,2712.18,2.7969,2.7735,2021-05-06 20:58:00,TOMO/USDT,2021-05-06,20:58:00
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:58:00,STX/USDT,2021-05-06,20:58:00
stmx,usdt,0.048099,0.054255,0.049804,SPOT,0.052541,2030310.0,0.049988,0.049289,2021-05-06 20:58:00,STMX/USDT,2021-05-06,20:58:00
gxs,usdt,1.0298,1.138,1.0903,SPOT,1.044,14359.89,1.1126,1.0933,2021-05-06 20:58:00,GXS/USDT,2021-05-06,20:58:00
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:58:00,MDT/USDT,2021-05-06,20:58:00
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:58:00,LTO/USDT,2021-05-06,20:58:00
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.56454,46139.0,0.55942,0.55433,2021-05-06 20:58:00,LRC/USDT,2021-05-06,20:58:00
doge,usdt,0.538787,0.66798,0.5900001,SPOT,0.6152992,11509763.0,0.594432,0.5900001,2021-05-06 20:58:00,DOGE/USDT,2021-05-06,20:58:00
neo,usdt,109.843,127.883,120.48,SPOT,108.101,1071.766,120.589,119.914,2021-05-06 20:58:00,NEO/USDT,2021-05-06,20:58:00
hbar,usdt,0.292,0.31657,0.29786,SPOT,0.30269,1096020.7,0.30026,0.29812,2021-05-06 20:58:00,HBAR/USDT,2021-05-06,20:58:00
storj,usdt,1.8301,2.0283,1.86,SPOT,1.92,9544.0,1.8613,1.849,2021-05-06 20:58:00,STORJ/USDT,2021-05-06,20:58:00
