base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
rep,usdt,42.446,50.0,48.715,SPOT,43.82,533.426,48.457,48.166,2021-05-06 17:47:54,REP/USDT,2021-05-06,17:47:54
blz,usdt,0.38848,0.415,0.40685,SPOT,0.40316,52345.0,0.41155,0.40325,2021-05-06 17:47:54,BLZ/USDT,2021-05-06,17:47:54
nano,usdt,9.54,10.3907,10.0308,SPOT,10.0513,2371.52,10.029,9.9496,2021-05-06 17:47:54,NANO/USDT,2021-05-06,17:47:54
sc,usdt,0.0395,0.04395,0.04168,SPOT,0.04136,12408100.0,0.04199,0.04168,2021-05-06 17:47:54,SC/USDT,2021-05-06,17:47:54
btg,usdt,119.24,168.0,151.23,SPOT,121.1,3719.4,151.99,151.66,2021-05-06 17:47:54,BTG/USDT,2021-05-06,17:47:54
xem,usdt,0.3402,0.4253,0.3889,SPOT,0.3416,1104685.0,0.3942,0.3716,2021-05-06 17:47:54,XEM/USDT,2021-05-06,17:47:54
bts,usdt,0.12498,0.146,0.14486,SPOT,0.12737,469737.0,0.1448,0.14435,2021-05-06 17:47:54,BTS/USDT,2021-05-06,17:47:54
ardr,usdt,0.36783,0.4,0.39656,SPOT,0.3672,36277.0,0.39956,0.39646,2021-05-06 17:47:54,ARDR/USDT,2021-05-06,17:47:54
nas,usdt,0.9772,1.25,1.1427,SPOT,1.0,12569.38,1.1627,1.1427,2021-05-06 17:47:54,NAS/USDT,2021-05-06,17:47:54
win,usdt,0.001208,0.0013698,0.0013076,SPOT,0.0012443,1512441664.0,0.001314,0.0013076,2021-05-06 17:47:54,WIN/USDT,2021-05-06,17:47:54
bnb,usdt,631.0,653.1098,638.14,SPOT,644.66,832.165,639.0913,637.96,2021-05-06 17:47:54,BNB/USDT,2021-05-06,17:47:54
chz,usdt,0.500831,0.53365,0.5195,SPOT,0.51107,281109.0,0.5205,0.51999,2021-05-06 17:47:54,CHZ/USDT,2021-05-06,17:47:54
wrx,usdt,2.32,2.49313,2.3507,SPOT,2.45398,674369.0,2.3507,2.3481,2021-05-06 17:47:54,WRX/USDT,2021-05-06,17:47:54
kava,usdt,6.1233,6.7848,6.5616,SPOT,6.2241,2059.53,6.4726,6.4136,2021-05-06 17:47:54,KAVA/USDT,2021-05-06,17:47:54
ankr,usdt,0.159254,0.169999,0.163967,SPOT,0.161655,81475.0,0.16314,0.16172,2021-05-06 17:47:54,ANKR/USDT,2021-05-06,17:47:54
busd,usdt,0.986,1.0014,0.9974,SPOT,0.9974,21639.88,0.9974,0.9962,2021-05-06 17:47:54,BUSD/USDT,2021-05-06,17:47:54
one,usdt,0.12707,0.13799,0.12864,SPOT,0.1335,483955.0,0.1286,0.12816,2021-05-06 17:47:54,ONE/USDT,2021-05-06,17:47:54
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:47:54,OGN/USDT,2021-05-06,17:47:54
hive,usdt,0.57,0.6059,0.592,SPOT,0.5962,12358.92,0.593,0.592,2021-05-06 17:47:54,HIVE/USDT,2021-05-06,17:47:54
ftt,usdt,57.064,60.0,58.804,SPOT,57.189,358.45,58.872,58.407,2021-05-06 17:47:54,FTT/USDT,2021-05-06,17:47:54
band,usdt,18.536,19.95,18.999,SPOT,19.17,1964.68,18.842,18.7985,2021-05-06 17:47:54,BAND/USDT,2021-05-06,17:47:54
jst,usdt,0.1287,0.1486,0.14826,SPOT,0.13359,104882.0,0.14783,0.14725,2021-05-06 17:47:54,JST/USDT,2021-05-06,17:47:54
ctsi,usdt,0.88404,1.0,0.93954,SPOT,0.91322,282335.8,0.94998,0.94132,2021-05-06 17:47:54,CTSI/USDT,2021-05-06,17:47:54
chr,usdt,0.35125,0.3811,0.35864,SPOT,0.37101,1320576.0,0.35871,0.35736,2021-05-06 17:47:54,CHR/USDT,2021-05-06,17:47:54
tomo,usdt,2.7598,3.0222,2.89,SPOT,3.0222,2663.42,2.8921,2.8681,2021-05-06 17:47:54,TOMO/USDT,2021-05-06,17:47:54
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:47:54,STX/USDT,2021-05-06,17:47:54
stmx,usdt,0.050722,0.054682,0.050962,SPOT,0.053759,2017370.0,0.050962,0.050752,2021-05-06 17:47:54,STMX/USDT,2021-05-06,17:47:54
gxs,usdt,1.0326,1.138,1.1319,SPOT,1.0549,12406.22,1.1292,1.12,2021-05-06 17:47:54,GXS/USDT,2021-05-06,17:47:54
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:47:54,MDT/USDT,2021-05-06,17:47:54
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:47:54,LTO/USDT,2021-05-06,17:47:54
lrc,usdt,0.55549,0.59511,0.58866,SPOT,0.57605,48281.0,0.5872,0.58435,2021-05-06 17:47:54,LRC/USDT,2021-05-06,17:47:54
doge,usdt,0.5790015,0.678675,0.5974922,SPOT,0.6692748,13427459.0,0.5977993,0.5974922,2021-05-06 17:47:54,DOGE/USDT,2021-05-06,17:47:54
neo,usdt,106.874,127.822,125.879,SPOT,107.341,1029.921,125.879,124.813,2021-05-06 17:47:54,NEO/USDT,2021-05-06,17:47:54
hbar,usdt,0.29957,0.31657,0.31068,SPOT,0.30652,881461.6,0.31065,0.30978,2021-05-06 17:47:54,HBAR/USDT,2021-05-06,17:47:54
storj,usdt,1.8962,2.0283,1.9142,SPOT,1.9613,8571.0,1.9186,1.9089,2021-05-06 17:47:54,STORJ/USDT,2021-05-06,17:47:54
comp,usdt,747.52,790.2,762.18,SPOT,782.7,20.848,762.52,756.64,2021-05-06 17:47:54,COMP/USDT,2021-05-06,17:47:54
coti,usdt,0.3475,0.366,0.35439,SPOT,0.36557,303419.4,0.35439,0.3541,2021-05-06 17:47:54,COTI/USDT,2021-05-06,17:47:54
dgb,usdt,0.14135,0.15342,0.14663,SPOT,0.14837,1707224.0,0.14641,0.14614,2021-05-06 17:47:54,DGB/USDT,2021-05-06,17:47:54
grs,usdt,1.3,1.447,1.3401,SPOT,1.3684,3625.0,1.4135,1.3401,2021-05-06 17:47:54,GRS/USDT,2021-05-06,17:47:54
snx,usdt,17.142,18.5,18.135,SPOT,17.815,1265.407,18.412,18.402,2021-05-06 17:47:54,SNX/USDT,2021-05-06,17:47:54
ren,usdt,0.93661,1.02,1.00783,SPOT,0.95735,71264.8,1.0154,1.00783,2021-05-06 17:47:54,REN/USDT,2021-05-06,17:47:54
sxp,usdt,4.889,5.275,5.02,SPOT,5.007,50082.9,5.012,4.983,2021-05-06 17:47:54,SXP/USDT,2021-05-06,17:47:54
mkr,usdt,5070.31,5450.96,5215.55,SPOT,5409.8,3.75148,5230.0,5201.0,2021-05-06 17:47:54,MKR/USDT,2021-05-06,17:47:54
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:47:54,DAI/USDT,2021-05-06,17:47:54
ava,usdt,5.173,5.4209,5.2,SPOT,5.35,1719.17,5.2,5.1385,2021-05-06 17:47:54,AVA/USDT,2021-05-06,17:47:54
bal,usdt,66.12,68.6,68.525,SPOT,67.181,149.315,68.525,68.385,2021-05-06 17:47:54,BAL/USDT,2021-05-06,17:47:54
srm,usdt,10.51,11.34,10.6208,SPOT,11.2222,2114.13,10.653,10.6208,2021-05-06 17:47:54,SRM/USDT,2021-05-06,17:47:54
egld,usdt,189.37,205.0,194.33,SPOT,198.62,208.696,195.09,194.008,2021-05-06 17:47:54,EGLD/USDT,2021-05-06,17:47:54
cos,usdt,0.03253,0.03484,0.0337,SPOT,0.03478,638595.4,0.03371,0.03334,2021-05-06 17:47:54,COS/USDT,2021-05-06,17:47:54
nbs,usdt,0.0344,0.03651,0.03451,SPOT,0.0365,440168.0,0.03521,0.035209,2021-05-06 17:47:54,NBS/USDT,2021-05-06,17:47:54
aion,usdt,0.331,0.3541,0.3475,SPOT,0.3423,40544.91,0.3475,0.344,2021-05-06 17:47:54,AION/USDT,2021-05-06,17:47:54
dot,usdt,38.137,43.745,42.433,SPOT,39.2,9564.44,42.87,42.433,2021-05-06 17:47:54,DOT/USDT,2021-05-06,17:47:54
yfi,usdt,51000.0,57700.0,56587.45,SPOT,52406.9,0.929468,56523.56,55946.42,2021-05-06 17:47:54,YFI/USDT,2021-05-06,17:47:54
iotx,usdt,0.052562,0.058413,0.052764,SPOT,0.057726,1194986.0,0.052764,0.052647,2021-05-06 17:47:54,IOTX/USDT,2021-05-06,17:47:54
sand,usdt,0.5648,0.60408,0.57467,SPOT,0.596,43666.0,0.57481,0.56828,2021-05-06 17:47:54,SAND/USDT,2021-05-06,17:47:54
uni,usdt,41.1658,43.842,41.8168,SPOT,42.843,5195.14,41.801,41.3359,2021-05-06 17:47:54,UNI/USDT,2021-05-06,17:47:54
data,usdt,0.18478,0.20046,0.18664,SPOT,0.19599,113269.0,0.18743,0.18664,2021-05-06 17:47:54,DATA/USDT,2021-05-06,17:47:54
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:47:54,PAXG/USDT,2021-05-06,17:47:54
cream,usdt,131.0,153.0,139.118,SPOT,145.55,303.915,137.996,136.671,2021-05-06 17:47:54,CREAM/USDT,2021-05-06,17:47:54
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:47:54,SWRV/USDT,2021-05-06,17:47:54
uma,usdt,24.871,26.16,25.5,SPOT,25.585,586.59,25.52,25.5,2021-05-06 17:47:54,UMA/USDT,2021-05-06,17:47:54
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:47:54,DIA/USDT,2021-05-06,17:47:54
ksm,usdt,412.12,435.0,434.82,SPOT,413.35,66.622,434.85,418.043,2021-05-06 17:47:54,KSM/USDT,2021-05-06,17:47:54
yfii,usdt,2640.98,2824.65,2758.99,SPOT,2686.05,25.524645,2786.78,2750.27,2021-05-06 17:47:54,YFII/USDT,2021-05-06,17:47:54
bzrx,usdt,0.968,1.1,0.9721,SPOT,0.9721,321545.31,0.9721,0.9681,2021-05-06 17:47:54,BZRX/USDT,2021-05-06,17:47:54
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:47:54,TRB/USDT,2021-05-06,17:47:54
adx,usdt,1.2215,1.3196,1.2857,SPOT,1.2738,8703.0,1.29,1.2868,2021-05-06 17:47:54,ADX/USDT,2021-05-06,17:47:54
aave,usdt,455.91,479.68,466.9,SPOT,471.271,46.551,470.46,467.265,2021-05-06 17:47:54,AAVE/USDT,2021-05-06,17:47:54
fil,usdt,149.94,164.5,157.25,SPOT,151.0498,407.875,158.54,157.27,2021-05-06 17:47:54,FIL/USDT,2021-05-06,17:47:54
crv,usdt,3.042,3.444,3.17,SPOT,3.113,23408.375,3.365,3.325,2021-05-06 17:47:54,CRV/USDT,2021-05-06,17:47:54
near,usdt,5.0765,5.5188,5.3275,SPOT,5.1839,732.502,5.3674,5.3164,2021-05-06 17:47:54,NEAR/USDT,2021-05-06,17:47:54
hnt,usdt,17.3,19.017,18.305,SPOT,18.128,690.046,18.25,18.076,2021-05-06 17:47:54,HNT/USDT,2021-05-06,17:47:54
avax,usdt,34.058,49.55,38.4273,SPOT,34.891,20668.44,38.4273,38.2,2021-05-06 17:47:54,AVAX/USDT,2021-05-06,17:47:54
oxt,usdt,0.6412,0.698,0.6936,SPOT,0.645,9051.06,0.698,0.6942,2021-05-06 17:47:54,OXT/USDT,2021-05-06,17:47:54
dock,usdt,0.114198,0.123405,0.119705,SPOT,0.11783,1794105.0,0.120135,0.119071,2021-05-06 17:47:54,DOCK/USDT,2021-05-06,17:47:54
dusk,usdt,0.27,0.2882,0.2755,SPOT,0.2751,90763.77,0.2753,0.2724,2021-05-06 17:47:54,DUSK/USDT,2021-05-06,17:47:54
wtc,usdt,1.65,1.7474,1.7125,SPOT,1.7315,9938.5,1.7389,1.7108,2021-05-06 17:47:54,WTC/USDT,2021-05-06,17:47:54
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:47:55,PERL/USDT,2021-05-06,17:47:55
strax,usdt,2.8703,3.21,3.0,SPOT,3.0817,11613.07,3.0013,2.9704,2021-05-06 17:47:55,STRAX/USDT,2021-05-06,17:47:55
inj,usdt,17.988,19.6,18.3329,SPOT,19.154,1208.4,18.33,18.2333,2021-05-06 17:47:55,INJ/USDT,2021-05-06,17:47:55
vet,usdt,0.2,0.223328,0.219,SPOT,0.20636,2474092.0,0.21882,0.21729,2021-05-06 17:47:55,VET/USDT,2021-05-06,17:47:55
mtl,usdt,3.82,4.05,3.8969,SPOT,3.8956,8309.69,3.9095,3.87,2021-05-06 17:47:55,MTL/USDT,2021-05-06,17:47:55
front,usdt,2.4533,2.7,2.5071,SPOT,2.64,24767.09,2.5049,2.494,2021-05-06 17:47:55,FRONT/USDT,2021-05-06,17:47:55
glm,usdt,0.4679,0.5098,0.4965,SPOT,0.4745,33291.0,0.4988,0.4965,2021-05-06 17:47:55,GLM/USDT,2021-05-06,17:47:55
sushi,usdt,13.96,16.925,16.2,SPOT,14.022,8819.855,16.33,16.1,2021-05-06 17:47:55,SUSHI/USDT,2021-05-06,17:47:55
firo,usdt,12.964,14.677,14.65,SPOT,13.464,3570.5,14.675,14.65,2021-05-06 17:47:55,FIRO/USDT,2021-05-06,17:47:55
dexe,usdt,19.316,21.0,20.632,SPOT,20.6,586.19,21.0,20.746,2021-05-06 17:47:55,DEXE/USDT,2021-05-06,17:47:55
grt,usdt,1.51,1.7,1.6273,SPOT,1.5217,17693.5,1.6273,1.6272,2021-05-06 17:47:55,GRT/USDT,2021-05-06,17:47:55
bcha,usdt,39.082,48.194,43.669,SPOT,40.8,3757.311,44.123,44.12,2021-05-06 17:47:55,BCHA/USDT,2021-05-06,17:47:55
bnt,usdt,7.4781,7.7277,7.597,SPOT,7.5992,1470.68,7.7463,7.6563,2021-05-06 17:47:55,BNT/USDT,2021-05-06,17:47:55
rsr,usdt,0.08102,0.08566,0.08255,SPOT,0.08478,326143.6,0.083,0.08255,2021-05-06 17:47:55,RSR/USDT,2021-05-06,17:47:55
1inch,usdt,5.7,7.53,6.9958,SPOT,5.8234,117503.55,6.9951,6.99,2021-05-06 17:47:55,1INCH/USDT,2021-05-06,17:47:55
luna,usdt,16.417,17.55,16.789,SPOT,17.163,9198.82,16.949,16.811,2021-05-06 17:47:55,LUNA/USDT,2021-05-06,17:47:55
uft,usdt,1.68,1.8336,1.7585,SPOT,1.71,36190.64,1.7555,1.7005,2021-05-06 17:47:55,UFT/USDT,2021-05-06,17:47:55
pundix,usdt,2.88,3.16,3.01,SPOT,3.09,17126.12,3.03,3.01,2021-05-06 17:47:55,PUNDIX/USDT,2021-05-06,17:47:55
ckb,usdt,0.024432,0.026349,0.024958,SPOT,0.026119,1113391.0,0.024958,0.024723,2021-05-06 17:47:55,CKB/USDT,2021-05-06,17:47:55
vib,usdt,0.12226,0.13032,0.1228,SPOT,0.12847,141400.0,0.1228,0.12202,2021-05-06 17:47:55,VIB/USDT,2021-05-06,17:47:55
gto,usdt,0.0798,0.0852,0.08092,SPOT,0.08341,169610.4,0.08167,0.08092,2021-05-06 17:47:55,GTO/USDT,2021-05-06,17:47:55
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:47:55,TKO/USDT,2021-05-06,17:47:55
push,usdt,3.86,4.3,4.2998,SPOT,4.1247,19559.39,4.2836,4.014,2021-05-06 17:47:55,PUSH/USDT,2021-05-06,17:47:55
cvc,usdt,0.55871,0.59497,0.59497,SPOT,0.57124,26013.6,0.5999,0.5929,2021-05-06 17:47:55,CVC/USDT,2021-05-06,17:47:55
cake,usdt,36.753,39.273,37.236,SPOT,39.18,7554.218,37.24,37.236,2021-05-06 17:47:55,CAKE/USDT,2021-05-06,17:47:55
ez,usdt,12.5,13.5,12.578,SPOT,13.014,9699.99,12.647,12.578,2021-05-06 17:47:55,EZ/USDT,2021-05-06,17:47:55
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:47:55,ARK/USDT,2021-05-06,17:47:55
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:47:55,KMD/USDT,2021-05-06,17:47:55
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:47:55,SOL/USDT,2021-05-06,17:47:55
