base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zil,usdt,0.204,0.25736,0.23382,SPOT,0.21375,1925988.0,0.238,0.235,2021-05-06 21:05:57,ZIL/USDT,2021-05-06,21:05:57
zrx,usdt,1.854,2.0675,1.9951,SPOT,1.8543,54581.86,2.0675,2.003,2021-05-06 21:05:57,ZRX/USDT,2021-05-06,21:05:57
bch,usdt,1226.0,1598.0,1444.15,SPOT,1385.7,695.4566,1490.0,1435.48,2021-05-06 21:05:57,BCH/USDT,2021-05-06,21:05:57
bchsv,usdt,350.02,441.75,415.5,SPOT,406.0,194.673,435.98,415.21,2021-05-06 21:05:57,BCHSV/USDT,2021-05-06,21:05:57
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,723.54,1.003,0.9951,2021-05-06 21:05:57,PAX/USDT,2021-05-06,21:05:57
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13165.94,0.999,0.996,2021-05-06 21:05:57,USDC/USDT,2021-05-06,21:05:57
omg,usdt,9.646,11.2,10.6833,SPOT,9.9015,10622.97,10.7828,10.1,2021-05-06 21:05:57,OMG/USDT,2021-05-06,21:05:57
poly,usdt,0.3625,0.3999,0.3771,SPOT,0.3683,51727.0,0.3771,0.3718,2021-05-06 21:05:58,POLY/USDT,2021-05-06,21:05:58
dent,usdt,0.00936,0.01025,0.00947,SPOT,0.009689,51679729.0,0.009537,0.009405,2021-05-06 21:05:58,DENT/USDT,2021-05-06,21:05:58
iost,usdt,0.05967,0.06801,0.06282,SPOT,0.05967,3799452.0,0.06485,0.06307,2021-05-06 21:05:58,IOST/USDT,2021-05-06,21:05:58
fun,usdt,0.04001,0.0485,0.046893,SPOT,0.040295,3790321.0,0.047,0.046876,2021-05-06 21:05:58,FUN/USDT,2021-05-06,21:05:58
snt,usdt,0.17999,0.23035,0.21126,SPOT,0.17999,375256.0,0.21303,0.20663,2021-05-06 21:05:58,SNT/USDT,2021-05-06,21:05:58
theta,usdt,10.6,11.384,10.801,SPOT,10.79,6799.0,10.832,10.746,2021-05-06 21:05:58,THETA/USDT,2021-05-06,21:05:58
req,usdt,0.14248,0.165,0.14248,SPOT,0.15063,74041.0,0.14613,0.1429,2021-05-06 21:05:58,REQ/USDT,2021-05-06,21:05:58
xlm,usdt,0.57607,0.698,0.64022,SPOT,0.57853,707625.2,0.64972,0.6398,2021-05-06 21:05:58,XLM/USDT,2021-05-06,21:05:58
xtz,usdt,6.4517,8.4,7.5027,SPOT,6.4999,18566.15,7.5591,7.4353,2021-05-06 21:05:58,XTZ/USDT,2021-05-06,21:05:58
btt,usdt,0.0068157,0.008401,0.0074135,SPOT,0.0069779,175810789.0,0.0073869,0.0073757,2021-05-06 21:05:58,BTT/USDT,2021-05-06,21:05:58
fet,usdt,0.55,0.6128,0.5592,SPOT,0.5921,61123.0,0.59,0.5597,2021-05-06 21:05:58,FET/USDT,2021-05-06,21:05:58
tfuel,usdt,0.36999,0.4044,0.38516,SPOT,0.38764,87637.0,0.39,0.38637,2021-05-06 21:05:58,TFUEL/USDT,2021-05-06,21:05:58
celr,usdt,0.05702,0.06248,0.05809,SPOT,0.06163,1094139.0,0.0591,0.05789,2021-05-06 21:05:58,CELR/USDT,2021-05-06,21:05:58
matic,usdt,0.72,0.83339,0.75068,SPOT,0.78283,762699.1,0.7666,0.75358,2021-05-06 21:05:58,MATIC/USDT,2021-05-06,21:05:58
ada,usdt,1.43,1.6829,1.6205,SPOT,1.438,1004773.1,1.626,1.6201,2021-05-06 21:05:58,ADA/USDT,2021-05-06,21:05:58
rvn,usdt,0.16909,0.189,0.17837,SPOT,0.16909,89878.0,0.17928,0.17776,2021-05-06 21:05:58,RVN/USDT,2021-05-06,21:05:58
xmr,usdt,351.05,433.75,420.55,SPOT,405.0,40.476,430.28,421.49,2021-05-06 21:05:58,XMR/USDT,2021-05-06,21:05:58
atom,usdt,23.288,27.217,25.205,SPOT,23.301,6179.94,25.7,25.158,2021-05-06 21:05:58,ATOM/USDT,2021-05-06,21:05:58
algo,usdt,1.4,1.57,1.5,SPOT,1.406,35576.892,1.527,1.507,2021-05-06 21:05:58,ALGO/USDT,2021-05-06,21:05:58
link,usdt,45.5,50.0,46.683,SPOT,47.8,6476.97,47.2999,46.793,2021-05-06 21:05:58,LINK/USDT,2021-05-06,21:05:58
qtum,usdt,16.15,23.9,23.338,SPOT,17.069,8741.617,23.497,23.18,2021-05-06 21:05:58,QTUM/USDT,2021-05-06,21:05:58
etc,usdt,84.5936,179.0,153.0,SPOT,93.937,70944.46,153.0,152.5,2021-05-06 21:05:58,ETC/USDT,2021-05-06,21:05:58
iota,usdt,1.9686,2.31,2.2378,SPOT,1.9941,17663.17,2.2616,2.2435,2021-05-06 21:05:58,IOTA/USDT,2021-05-06,21:05:58
zec,usdt,263.27,321.64,303.75,SPOT,297.55,279.266,324.99999,306.94,2021-05-06 21:05:58,ZEC/USDT,2021-05-06,21:05:58
waves,usdt,32.558,40.9154,34.297,SPOT,34.499,2638.71,38.0,34.403,2021-05-06 21:05:58,WAVES/USDT,2021-05-06,21:05:58
ftm,usdt,0.70687,0.818,0.7304,SPOT,0.80985,152952.9,0.73648,0.73173,2021-05-06 21:05:58,FTM/USDT,2021-05-06,21:05:58
enj,usdt,2.4055,2.5878,2.4506,SPOT,2.5136,57531.2,2.4459,2.435,2021-05-06 21:05:58,ENJ/USDT,2021-05-06,21:05:58
lsk,usdt,5.9192,6.9105,6.6,SPOT,5.95,7762.16,6.743,6.6669,2021-05-06 21:05:58,LSK/USDT,2021-05-06,21:05:58
steem,usdt,0.8841,1.4099,1.1513,SPOT,0.878,134052.07,1.1649,1.1516,2021-05-06 21:05:58,STEEM/USDT,2021-05-06,21:05:58
xvg,usdt,0.05947,0.0699,0.06612,SPOT,0.06138,10662619.0,0.06577,0.06472,2021-05-06 21:05:58,XVG/USDT,2021-05-06,21:05:58
loom,usdt,0.135,0.155,0.14051,SPOT,0.14321,117302.0,0.14195,0.14073,2021-05-06 21:05:58,LOOM/USDT,2021-05-06,21:05:58
mana,usdt,1.35,1.44867,1.3828,SPOT,1.3789,50892.2,1.3985,1.3818,2021-05-06 21:05:58,MANA/USDT,2021-05-06,21:05:58
rep,usdt,42.446,50.0,46.332,SPOT,43.921,615.52,46.443,46.052,2021-05-06 21:05:58,REP/USDT,2021-05-06,21:05:58
blz,usdt,0.38,0.415,0.386,SPOT,0.40175,53974.0,0.39045,0.385,2021-05-06 21:05:58,BLZ/USDT,2021-05-06,21:05:58
nano,usdt,9.2798,10.3907,9.5299,SPOT,9.766,2471.37,9.6398,9.5303,2021-05-06 21:05:58,NANO/USDT,2021-05-06,21:05:58
sc,usdt,0.039,0.04395,0.0403,SPOT,0.04051,12303094.0,0.0403,0.04003,2021-05-06 21:05:58,SC/USDT,2021-05-06,21:05:58
btg,usdt,124.23,168.0,147.61,SPOT,125.99,3715.09,147.47,146.02,2021-05-06 21:05:58,BTG/USDT,2021-05-06,21:05:58
xem,usdt,0.3595,0.4253,0.3791,SPOT,0.3703,902624.0,0.3791,0.3764,2021-05-06 21:05:58,XEM/USDT,2021-05-06,21:05:58
bts,usdt,0.12498,0.146,0.13903,SPOT,0.12557,550948.0,0.13964,0.13897,2021-05-06 21:05:58,BTS/USDT,2021-05-06,21:05:58
ardr,usdt,0.355,0.4,0.38276,SPOT,0.37579,33381.0,0.38679,0.38278,2021-05-06 21:05:58,ARDR/USDT,2021-05-06,21:05:58
nas,usdt,1.0002,1.28,1.1901,SPOT,0.9772,16183.49,1.1815,1.1558,2021-05-06 21:05:58,NAS/USDT,2021-05-06,21:05:58
win,usdt,0.001208,0.0013698,0.0012777,SPOT,0.001217,1575127495.0,0.0012808,0.001272,2021-05-06 21:05:58,WIN/USDT,2021-05-06,21:05:58
bnb,usdt,622.2687,653.1098,625.03,SPOT,643.21,875.055,633.0,627.2,2021-05-06 21:05:58,BNB/USDT,2021-05-06,21:05:58
chz,usdt,0.49,0.53365,0.49765,SPOT,0.51328,283705.0,0.50175,0.49863,2021-05-06 21:05:58,CHZ/USDT,2021-05-06,21:05:58
wrx,usdt,2.2018,2.49313,2.245,SPOT,2.3913,720294.6,2.2545,2.245,2021-05-06 21:05:58,WRX/USDT,2021-05-06,21:05:58
kava,usdt,6.093,6.7848,6.093,SPOT,6.2026,2277.67,6.5396,6.1767,2021-05-06 21:05:58,KAVA/USDT,2021-05-06,21:05:58
ankr,usdt,0.15462,0.169999,0.15747,SPOT,0.16249,97480.0,0.15874,0.15773,2021-05-06 21:05:58,ANKR/USDT,2021-05-06,21:05:58
busd,usdt,0.986,1.0014,0.9974,SPOT,0.9967,21954.44,0.9974,0.9968,2021-05-06 21:05:58,BUSD/USDT,2021-05-06,21:05:58
one,usdt,0.12358,0.13603,0.12565,SPOT,0.12888,636198.0,0.126,0.12559,2021-05-06 21:05:58,ONE/USDT,2021-05-06,21:05:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:05:58,OGN/USDT,2021-05-06,21:05:58
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12191.6,0.5784,0.5772,2021-05-06 21:05:58,HIVE/USDT,2021-05-06,21:05:58
ftt,usdt,56.996,60.0,57.789,SPOT,57.735,307.317,57.883,57.552,2021-05-06 21:05:58,FTT/USDT,2021-05-06,21:05:58
band,usdt,18.179,19.95,18.24,SPOT,18.92,2069.33,18.7,18.277,2021-05-06 21:05:58,BAND/USDT,2021-05-06,21:05:58
jst,usdt,0.12091,0.1486,0.1389,SPOT,0.13485,132372.0,0.14079,0.13931,2021-05-06 21:05:58,JST/USDT,2021-05-06,21:05:58
ctsi,usdt,0.861,1.0,0.861,SPOT,0.93869,297047.4,0.861,0.86059,2021-05-06 21:05:58,CTSI/USDT,2021-05-06,21:05:58
chr,usdt,0.3354,0.3811,0.34082,SPOT,0.36039,1329811.0,0.34184,0.33999,2021-05-06 21:05:58,CHR/USDT,2021-05-06,21:05:58
tomo,usdt,2.6845,2.9559,2.7873,SPOT,2.9546,2712.18,2.8077,2.7839,2021-05-06 21:05:58,TOMO/USDT,2021-05-06,21:05:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:05:58,STX/USDT,2021-05-06,21:05:58
stmx,usdt,0.048099,0.054255,0.049895,SPOT,0.052564,2030310.0,0.049963,0.049289,2021-05-06 21:05:58,STMX/USDT,2021-05-06,21:05:58
gxs,usdt,1.0298,1.138,1.0903,SPOT,1.044,14359.89,1.0963,1.0867,2021-05-06 21:05:58,GXS/USDT,2021-05-06,21:05:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:05:58,MDT/USDT,2021-05-06,21:05:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:05:58,LTO/USDT,2021-05-06,21:05:58
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.57708,46139.0,0.56271,0.557,2021-05-06 21:05:58,LRC/USDT,2021-05-06,21:05:58
doge,usdt,0.538787,0.66798,0.59,SPOT,0.6130616,11509763.0,0.5899999,0.58289,2021-05-06 21:05:58,DOGE/USDT,2021-05-06,21:05:58
neo,usdt,109.843,127.883,120.335,SPOT,108.101,1071.766,121.181,120.599,2021-05-06 21:05:58,NEO/USDT,2021-05-06,21:05:58
hbar,usdt,0.292,0.31657,0.29786,SPOT,0.30664,1096020.7,0.30077,0.29805,2021-05-06 21:05:58,HBAR/USDT,2021-05-06,21:05:58
storj,usdt,1.8301,2.0283,1.86,SPOT,1.92,9544.0,1.8714,1.8597,2021-05-06 21:05:58,STORJ/USDT,2021-05-06,21:05:58
comp,usdt,700.0,790.2,732.81,SPOT,774.51,21.465,740.41,740.39,2021-05-06 21:05:58,COMP/USDT,2021-05-06,21:05:58
coti,usdt,0.33887,0.366,0.34148,SPOT,0.35842,302847.7,0.34819,0.34325,2021-05-06 21:05:58,COTI/USDT,2021-05-06,21:05:58
dgb,usdt,0.13863,0.15342,0.14,SPOT,0.14384,1808659.0,0.14058,0.14,2021-05-06 21:05:58,DGB/USDT,2021-05-06,21:05:58
grs,usdt,1.3,1.447,1.4269,SPOT,1.4,3736.0,1.43,1.3401,2021-05-06 21:05:58,GRS/USDT,2021-05-06,21:05:58
snx,usdt,17.142,18.6,17.391,SPOT,17.338,1267.291,17.682,17.51,2021-05-06 21:05:58,SNX/USDT,2021-05-06,21:05:58
ren,usdt,0.93,1.02,0.95211,SPOT,0.96306,84438.7,0.95992,0.95154,2021-05-06 21:05:58,REN/USDT,2021-05-06,21:05:58
sxp,usdt,4.754,5.275,4.863,SPOT,4.903,56074.49,4.863,4.85,2021-05-06 21:05:58,SXP/USDT,2021-05-06,21:05:58
mkr,usdt,4600.0,5450.96,5025.32,SPOT,5316.78,3.68099,5112.41,5068.24,2021-05-06 21:05:58,MKR/USDT,2021-05-06,21:05:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:05:58,DAI/USDT,2021-05-06,21:05:58
ava,usdt,5.0083,5.3558,5.1636,SPOT,5.28,1904.07,5.1441,5.03,2021-05-06 21:05:58,AVA/USDT,2021-05-06,21:05:58
bal,usdt,65.635,68.6,68.525,SPOT,67.098,186.816,66.464,65.867,2021-05-06 21:05:58,BAL/USDT,2021-05-06,21:05:58
srm,usdt,10.1,11.34,10.2226,SPOT,11.075,2515.32,11.0,10.2796,2021-05-06 21:05:58,SRM/USDT,2021-05-06,21:05:58
egld,usdt,189.509,205.0,191.31,SPOT,190.002,207.14,193.89,192.31,2021-05-06 21:05:58,EGLD/USDT,2021-05-06,21:05:58
cos,usdt,0.03219,0.0347,0.03227,SPOT,0.0342,806787.7,0.03243,0.03213,2021-05-06 21:05:58,COS/USDT,2021-05-06,21:05:58
nbs,usdt,0.033,0.036506,0.034,SPOT,0.035479,525073.0,0.0342,0.034,2021-05-06 21:05:58,NBS/USDT,2021-05-06,21:05:58
aion,usdt,0.329,0.3509,0.3356,SPOT,0.341,41157.47,0.3422,0.3375,2021-05-06 21:05:58,AION/USDT,2021-05-06,21:05:58
dot,usdt,38.137,43.745,41.471,SPOT,39.34,9753.91,41.9,41.686,2021-05-06 21:05:58,DOT/USDT,2021-05-06,21:05:58
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52985.25,1.202681,53809.77,53246.07,2021-05-06 21:05:58,YFI/USDT,2021-05-06,21:05:58
iotx,usdt,0.051509,0.057426,0.053,SPOT,0.056651,1366532.0,0.05303,0.053,2021-05-06 21:05:58,IOTX/USDT,2021-05-06,21:05:58
sand,usdt,0.54,0.60408,0.55076,SPOT,0.588759,61833.0,0.55385,0.55074,2021-05-06 21:05:58,SAND/USDT,2021-05-06,21:05:58
uni,usdt,40.0,42.8028,40.34,SPOT,42.595,4958.79,40.82,40.47,2021-05-06 21:05:58,UNI/USDT,2021-05-06,21:05:58
data,usdt,0.17796,0.1967,0.17989,SPOT,0.1967,116892.0,0.17964,0.17781,2021-05-06 21:05:58,DATA/USDT,2021-05-06,21:05:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:05:58,PAXG/USDT,2021-05-06,21:05:58
cream,usdt,131.0,153.0,137.686,SPOT,148.0,311.229,136.948,136.0,2021-05-06 21:05:58,CREAM/USDT,2021-05-06,21:05:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:05:58,SWRV/USDT,2021-05-06,21:05:58
uma,usdt,24.702,26.16,24.702,SPOT,24.937,1079.248,25.103,24.844,2021-05-06 21:05:58,UMA/USDT,2021-05-06,21:05:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:05:58,DIA/USDT,2021-05-06,21:05:58
ksm,usdt,412.12,437.8,437.8,SPOT,418.0,88.75,437.8,437.01,2021-05-06 21:05:58,KSM/USDT,2021-05-06,21:05:58
yfii,usdt,2582.84,2824.65,2691.73,SPOT,2686.01,23.142401,2692.2,2667.59,2021-05-06 21:05:58,YFII/USDT,2021-05-06,21:05:58
bzrx,usdt,0.856,1.1,0.9159,SPOT,0.9159,348566.25,0.922,0.9104,2021-05-06 21:05:58,BZRX/USDT,2021-05-06,21:05:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:05:58,TRB/USDT,2021-05-06,21:05:58
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8242.0,1.2814,1.2655,2021-05-06 21:05:58,ADX/USDT,2021-05-06,21:05:58
aave,usdt,448.52,476.67,453.65,SPOT,473.6,52.778,475.0,451.01,2021-05-06 21:05:58,AAVE/USDT,2021-05-06,21:05:58
fil,usdt,150.0,164.5,152.66,SPOT,150.29,407.721,153.17,152.03,2021-05-06 21:05:58,FIL/USDT,2021-05-06,21:05:58
crv,usdt,3.046,3.444,3.223,SPOT,3.059,24014.404,3.249,3.231,2021-05-06 21:05:58,CRV/USDT,2021-05-06,21:05:58
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2312,5.1783,2021-05-06 21:05:58,NEAR/USDT,2021-05-06,21:05:58
hnt,usdt,17.2,19.017,17.575,SPOT,17.89,699.678,17.578,17.411,2021-05-06 21:05:58,HNT/USDT,2021-05-06,21:05:58
avax,usdt,34.1815,49.55,36.461,SPOT,34.331,20913.54,36.789,36.265,2021-05-06 21:05:58,AVAX/USDT,2021-05-06,21:05:58
oxt,usdt,0.6415,0.7,0.6877,SPOT,0.6415,10157.22,0.687,0.6784,2021-05-06 21:05:58,OXT/USDT,2021-05-06,21:05:58
dock,usdt,0.1125,0.123405,0.116139,SPOT,0.115362,1691221.0,0.117133,0.116449,2021-05-06 21:05:58,DOCK/USDT,2021-05-06,21:05:58
dusk,usdt,0.2569,0.2882,0.262,SPOT,0.2752,105958.97,0.265,0.2613,2021-05-06 21:05:58,DUSK/USDT,2021-05-06,21:05:58
wtc,usdt,1.5516,1.7786,1.7786,SPOT,1.7169,10918.7,1.7895,1.7825,2021-05-06 21:05:58,WTC/USDT,2021-05-06,21:05:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:05:58,PERL/USDT,2021-05-06,21:05:58
strax,usdt,2.8492,3.21,2.9597,SPOT,3.0,10887.94,2.9519,2.9248,2021-05-06 21:05:58,STRAX/USDT,2021-05-06,21:05:58
inj,usdt,17.1,19.2334,18.048,SPOT,19.463,1453.78,18.089,17.941,2021-05-06 21:05:58,INJ/USDT,2021-05-06,21:05:58
vet,usdt,0.199,0.223328,0.20853,SPOT,0.20121,2441122.0,0.21,0.20898,2021-05-06 21:05:58,VET/USDT,2021-05-06,21:05:58
mtl,usdt,3.6927,4.05,3.7796,SPOT,3.8608,8949.49,3.7994,3.7676,2021-05-06 21:05:58,MTL/USDT,2021-05-06,21:05:58
front,usdt,2.39,2.7,2.4001,SPOT,2.6065,29254.86,2.4372,2.4001,2021-05-06 21:05:58,FRONT/USDT,2021-05-06,21:05:58
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.4784,31269.0,0.486,0.4807,2021-05-06 21:05:58,GLM/USDT,2021-05-06,21:05:58
sushi,usdt,14.0,16.925,16.16,SPOT,14.056,9698.019,16.278,16.167,2021-05-06 21:05:58,SUSHI/USDT,2021-05-06,21:05:58
firo,usdt,12.964,14.92,14.7,SPOT,13.527,3690.78,14.954,14.936,2021-05-06 21:05:58,FIRO/USDT,2021-05-06,21:05:58
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,548.56,20.862,20.467,2021-05-06 21:05:58,DEXE/USDT,2021-05-06,21:05:58
grt,usdt,1.51,1.7,1.5931,SPOT,1.5158,27816.9,1.5993,1.5917,2021-05-06 21:05:58,GRT/USDT,2021-05-06,21:05:58
bcha,usdt,39.082,48.194,41.62,SPOT,39.082,3546.397,43.406,43.21,2021-05-06 21:05:58,BCHA/USDT,2021-05-06,21:05:58
bnt,usdt,7.424,7.7559,7.424,SPOT,7.58,1389.31,7.5521,7.4495,2021-05-06 21:05:58,BNT/USDT,2021-05-06,21:05:58
rsr,usdt,0.079,0.0855,0.07991,SPOT,0.08357,408542.8,0.08068,0.07965,2021-05-06 21:05:58,RSR/USDT,2021-05-06,21:05:58
1inch,usdt,5.9065,7.53,6.6114,SPOT,6.0361,114068.58,6.65,6.6238,2021-05-06 21:05:58,1INCH/USDT,2021-05-06,21:05:58
luna,usdt,16.417,17.55,16.761,SPOT,16.921,9460.09,16.764,16.609,2021-05-06 21:05:58,LUNA/USDT,2021-05-06,21:05:58
uft,usdt,1.59,1.8336,1.59,SPOT,1.68,41438.47,1.6376,1.59,2021-05-06 21:05:58,UFT/USDT,2021-05-06,21:05:58
pundix,usdt,2.88,3.16,2.91,SPOT,3.0,17764.99,2.94,2.91,2021-05-06 21:05:58,PUNDIX/USDT,2021-05-06,21:05:58
ckb,usdt,0.024235,0.026349,0.024239,SPOT,0.0255,1154997.0,0.024239,0.024235,2021-05-06 21:05:58,CKB/USDT,2021-05-06,21:05:58
vib,usdt,0.11722,0.13032,0.1214,SPOT,0.12502,181367.0,0.1214,0.11858,2021-05-06 21:05:58,VIB/USDT,2021-05-06,21:05:58
gto,usdt,0.07725,0.0852,0.07893,SPOT,0.0814,179912.2,0.07919,0.07791,2021-05-06 21:05:58,GTO/USDT,2021-05-06,21:05:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:05:58,TKO/USDT,2021-05-06,21:05:58
push,usdt,3.86,4.4001,4.047,SPOT,3.9,17479.27,4.3085,4.0557,2021-05-06 21:05:58,PUSH/USDT,2021-05-06,21:05:58
cvc,usdt,0.5562,0.59497,0.56071,SPOT,0.56105,22321.8,0.57263,0.56071,2021-05-06 21:05:58,CVC/USDT,2021-05-06,21:05:58
cake,usdt,36.0,39.234,36.435,SPOT,38.741,7902.844,36.451,36.4,2021-05-06 21:05:58,CAKE/USDT,2021-05-06,21:05:58
ez,usdt,11.68,13.49,11.73,SPOT,12.8,11166.85,12.068,11.737,2021-05-06 21:05:58,EZ/USDT,2021-05-06,21:05:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:05:58,ARK/USDT,2021-05-06,21:05:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:05:59,KMD/USDT,2021-05-06,21:05:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:05:59,SOL/USDT,2021-05-06,21:05:59
