base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,usdt,55001.0,58217.0,56949.0,SPOT,57352.0,15.36864,57000.0,56713.0,2021-05-06 16:57:55,BTC/USDT,2021-05-06,16:57:55
trx,usdt,0.13359,0.1577,0.1543,SPOT,0.13675,12286941.0,0.155,0.1543,2021-05-06 16:57:55,TRX/USDT,2021-05-06,16:57:55
xrp,usdt,1.54366,1.75155,1.67428,SPOT,1.56559,1164579.2,1.67797,1.67428,2021-05-06 16:57:55,XRP/USDT,2021-05-06,16:57:55
eos,usdt,8.0,13.27,11.7844,SPOT,8.3,105509.52,11.875,11.8,2021-05-06 16:57:55,EOS/USDT,2021-05-06,16:57:55
eth,usdt,3380.0,3625.0,3563.2,SPOT,3445.0,396.7197,3563.2,3550.32,2021-05-06 16:57:55,ETH/USDT,2021-05-06,16:57:55
icx,usdt,2.3195,2.497,2.429,SPOT,2.335,23569.92,2.4372,2.4303,2021-05-06 16:57:55,ICX/USDT,2021-05-06,16:57:55
ltc,usdt,325.0,363.98,349.47,SPOT,356.0,1410.558,349.85,344.92,2021-05-06 16:57:55,LTC/USDT,2021-05-06,16:57:55
tusd,usdt,0.9631,1.0034,0.9987,SPOT,0.9992,170866.53,1.0025,0.9652,2021-05-06 16:57:55,TUSD/USDT,2021-05-06,16:57:55
hot,usdt,0.0144,0.0156687,0.015098,SPOT,0.014843,29583213.0,0.015115,0.014984,2021-05-06 16:57:56,HOT/USDT,2021-05-06,16:57:56
bat,usdt,1.237,1.4449,1.3836,SPOT,1.338,121168.02,1.392,1.383,2021-05-06 16:57:56,BAT/USDT,2021-05-06,16:57:56
dash,usdt,374.99,447.17,438.31,SPOT,403.59,406.76,448.0,436.64,2021-05-06 16:57:56,DASH/USDT,2021-05-06,16:57:56
ncash,usdt,0.006807,0.007291,0.006852,SPOT,0.007197,26488952.0,0.006884,0.006852,2021-05-06 16:57:56,NCASH/USDT,2021-05-06,16:57:56
qkc,usdt,0.02979,0.0334,0.03199,SPOT,0.03005,2708868.0,0.03198,0.03127,2021-05-06 16:57:56,QKC/USDT,2021-05-06,16:57:56
zil,usdt,0.204,0.25501,0.24393,SPOT,0.21223,1616551.0,0.24643,0.2443,2021-05-06 16:57:56,ZIL/USDT,2021-05-06,16:57:56
zrx,usdt,1.8157,2.0544,2.0295,SPOT,1.8704,41148.94,2.0295,2.0293,2021-05-06 16:57:56,ZRX/USDT,2021-05-06,16:57:56
bch,usdt,1226.0,1598.0,1522.89,SPOT,1275.96,715.109,1570.0,1523.0,2021-05-06 16:57:56,BCH/USDT,2021-05-06,16:57:56
bchsv,usdt,350.02,449.0,439.0,SPOT,400.0,212.156,436.85,423.5,2021-05-06 16:57:56,BCHSV/USDT,2021-05-06,16:57:56
pax,usdt,0.9941,1.0031,0.9942,SPOT,1.0031,645.59,1.003,0.9942,2021-05-06 16:57:56,PAX/USDT,2021-05-06,16:57:56
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,12344.61,0.999,0.995,2021-05-06 16:57:56,USDC/USDT,2021-05-06,16:57:56
omg,usdt,9.646,11.2,10.8232,SPOT,10.0143,8514.12,10.9536,10.8842,2021-05-06 16:57:56,OMG/USDT,2021-05-06,16:57:56
poly,usdt,0.3682,0.3999,0.3795,SPOT,0.3752,41444.0,0.3811,0.3799,2021-05-06 16:57:56,POLY/USDT,2021-05-06,16:57:56
dent,usdt,0.00955,0.01025,0.0099,SPOT,0.010003,49835734.0,0.009941,0.0099,2021-05-06 16:57:56,DENT/USDT,2021-05-06,16:57:56
iost,usdt,0.05915,0.06801,0.06552,SPOT,0.06091,3255929.0,0.06552,0.06551,2021-05-06 16:57:56,IOST/USDT,2021-05-06,16:57:56
fun,usdt,0.04001,0.0485,0.041681,SPOT,0.042255,3600836.0,0.042442,0.041954,2021-05-06 16:57:56,FUN/USDT,2021-05-06,16:57:56
snt,usdt,0.17461,0.23035,0.21184,SPOT,0.17489,332928.0,0.21451,0.20501,2021-05-06 16:57:56,SNT/USDT,2021-05-06,16:57:56
theta,usdt,10.748,11.384,10.839,SPOT,10.968,6294.1,10.919,10.832,2021-05-06 16:57:56,THETA/USDT,2021-05-06,16:57:56
req,usdt,0.14445,0.165,0.15305,SPOT,0.1485,66185.0,0.15181,0.14786,2021-05-06 16:57:56,REQ/USDT,2021-05-06,16:57:56
xlm,usdt,0.57003,0.66734,0.6659,SPOT,0.58636,643154.9,0.67,0.66275,2021-05-06 16:57:56,XLM/USDT,2021-05-06,16:57:56
xtz,usdt,6.4517,8.4,7.7606,SPOT,6.5731,14758.79,7.85,7.8,2021-05-06 16:57:56,XTZ/USDT,2021-05-06,16:57:56
btt,usdt,0.0068157,0.008401,0.0077483,SPOT,0.0070461,178544701.0,0.0077516,0.0077499,2021-05-06 16:57:56,BTT/USDT,2021-05-06,16:57:56
fet,usdt,0.5705,0.615,0.5705,SPOT,0.5906,70365.0,0.5741,0.5706,2021-05-06 16:57:56,FET/USDT,2021-05-06,16:57:56
tfuel,usdt,0.36999,0.408,0.39,SPOT,0.38309,107490.0,0.39125,0.39,2021-05-06 16:57:56,TFUEL/USDT,2021-05-06,16:57:56
celr,usdt,0.059,0.06404,0.06031,SPOT,0.06399,1047090.0,0.06021,0.05986,2021-05-06 16:57:56,CELR/USDT,2021-05-06,16:57:56
matic,usdt,0.7591,0.83339,0.77504,SPOT,0.77912,868587.9,0.77948,0.77504,2021-05-06 16:57:56,MATIC/USDT,2021-05-06,16:57:56
ada,usdt,1.4,1.6829,1.6264,SPOT,1.41871,1026762.4,1.6279,1.62,2021-05-06 16:57:56,ADA/USDT,2021-05-06,16:57:56
rvn,usdt,0.16909,0.189,0.17875,SPOT,0.17347,85678.0,0.17891,0.17738,2021-05-06 16:57:56,RVN/USDT,2021-05-06,16:57:56
xmr,usdt,351.05,425.62,421.0,SPOT,410.66,42.146,423.48,420.75,2021-05-06 16:57:56,XMR/USDT,2021-05-06,16:57:56
atom,usdt,23.194,27.217,25.951,SPOT,23.737,5875.91,25.886,25.67,2021-05-06 16:57:56,ATOM/USDT,2021-05-06,16:57:56
algo,usdt,1.4,1.57,1.514,SPOT,1.426,34518.977,1.518,1.513,2021-05-06 16:57:56,ALGO/USDT,2021-05-06,16:57:56
link,usdt,45.861,49.653,47.792,SPOT,48.53,5684.07,47.835,47.659,2021-05-06 16:57:56,LINK/USDT,2021-05-06,16:57:56
qtum,usdt,16.012,23.9,22.655,SPOT,16.205,8250.213,22.97,22.655,2021-05-06 16:57:56,QTUM/USDT,2021-05-06,16:57:56
