base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,usdt,55480.0,58217.0,56062.0,SPOT,56945.0,20.05039,56450.0,56045.0,2021-05-07 03:17:57,BTC/USDT,2021-05-07,03:17:57
trx,usdt,0.13601,0.16788,0.15792,SPOT,0.14353,13075744.0,0.15792,0.15758,2021-05-07 03:17:57,TRX/USDT,2021-05-07,03:17:57
xrp,usdt,1.5265,1.732,1.5634,SPOT,1.7135,970610.2,1.5663,1.56342,2021-05-07 03:17:57,XRP/USDT,2021-05-07,03:17:57
eos,usdt,8.5,13.27,12.0938,SPOT,9.2795,127314.02,12.0683,11.8061,2021-05-07 03:17:57,EOS/USDT,2021-05-07,03:17:57
eth,usdt,3380.0,3625.0,3443.13,SPOT,3475.0,385.6871,3440.58,3434.9,2021-05-07 03:17:57,ETH/USDT,2021-05-07,03:17:57
icx,usdt,2.3228,2.5578,2.54,SPOT,2.3997,28880.08,2.5464,2.46,2021-05-07 03:17:57,ICX/USDT,2021-05-07,03:17:57
ltc,usdt,325.0,371.5,361.11,SPOT,343.67,1133.941,361.48,359.21,2021-05-07 03:17:57,LTC/USDT,2021-05-07,03:17:57
tusd,usdt,0.9631,1.0037,0.9994,SPOT,0.9944,176015.55,1.0036,0.995,2021-05-07 03:17:57,TUSD/USDT,2021-05-07,03:17:57
hot,usdt,0.01423,0.0158,0.014855,SPOT,0.014791,35294116.0,0.014895,0.014796,2021-05-07 03:17:57,HOT/USDT,2021-05-07,03:17:57
bat,usdt,1.32,1.5602,1.5602,SPOT,1.3833,108405.88,1.58,1.5602,2021-05-07 03:17:57,BAT/USDT,2021-05-07,03:17:57
dash,usdt,374.99,476.37,450.28,SPOT,390.41,391.635,451.17,448.05,2021-05-07 03:17:57,DASH/USDT,2021-05-07,03:17:57
ncash,usdt,0.0066,0.007284,0.006791,SPOT,0.007142,30669181.0,0.0068,0.006791,2021-05-07 03:17:57,NCASH/USDT,2021-05-07,03:17:57
qkc,usdt,0.03102,0.03339,0.03233,SPOT,0.03288,2678362.0,0.03233,0.03142,2021-05-07 03:17:57,QKC/USDT,2021-05-07,03:17:57
zil,usdt,0.204,0.25736,0.22307,SPOT,0.2127,2114005.0,0.22521,0.22333,2021-05-07 03:17:57,ZIL/USDT,2021-05-07,03:17:57
zrx,usdt,1.854,2.1506,2.0547,SPOT,1.9015,57982.28,2.0483,2.0353,2021-05-07 03:17:57,ZRX/USDT,2021-05-07,03:17:57
bch,usdt,1274.02,1598.0,1390.84,SPOT,1345.85,586.8902,1404.27,1398.05,2021-05-07 03:17:58,BCH/USDT,2021-05-07,03:17:58
bchsv,usdt,350.02,450.5,433.97,SPOT,427.01,217.342,433.9,416.9,2021-05-07 03:17:58,BCHSV/USDT,2021-05-07,03:17:58
