base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
pax,usdt,0.9941,1.0038,0.9951,SPOT,0.9949,36185.95,1.0007,0.9951,2021-05-07 05:24:58,PAX/USDT,2021-05-07,05:24:58
usdc,usdt,0.995,0.999,0.996,SPOT,0.995,23508.14,0.999,0.996,2021-05-07 05:24:58,USDC/USDT,2021-05-07,05:24:58
omg,usdt,9.646,19.8682,12.6752,SPOT,10.0472,68110.54,12.691,12.6752,2021-05-07 05:24:58,OMG/USDT,2021-05-07,05:24:58
poly,usdt,0.3625,0.419,0.4174,SPOT,0.3845,69484.0,0.419,0.4169,2021-05-07 05:24:58,POLY/USDT,2021-05-07,05:24:58
dent,usdt,0.00936,0.01025,0.009606,SPOT,0.009835,37615928.0,0.009734,0.009606,2021-05-07 05:24:58,DENT/USDT,2021-05-07,05:24:58
iost,usdt,0.05967,0.07384,0.06545,SPOT,0.06261,5887622.0,0.0665,0.06594,2021-05-07 05:24:58,IOST/USDT,2021-05-07,05:24:58
fun,usdt,0.040166,0.0485,0.04321,SPOT,0.04113,3890925.0,0.04322,0.042795,2021-05-07 05:24:58,FUN/USDT,2021-05-07,05:24:58
snt,usdt,0.198,0.238,0.21122,SPOT,0.21189,216554.0,0.21693,0.2113,2021-05-07 05:24:58,SNT/USDT,2021-05-07,05:24:58
theta,usdt,10.6,11.478,11.022,SPOT,11.26374,7216.6,11.1,11.045,2021-05-07 05:24:59,THETA/USDT,2021-05-07,05:24:59
req,usdt,0.13978,0.165,0.13978,SPOT,0.15157,84744.0,0.13978,0.13865,2021-05-07 05:24:59,REQ/USDT,2021-05-07,05:24:59
xlm,usdt,0.594,0.698,0.62704,SPOT,0.62818,593207.5,0.62696,0.62364,2021-05-07 05:24:59,XLM/USDT,2021-05-07,05:24:59
xtz,usdt,6.4517,8.4,7.5929,SPOT,6.6892,19740.34,7.6462,7.6054,2021-05-07 05:24:59,XTZ/USDT,2021-05-07,05:24:59
btt,usdt,0.0069334,0.0090888,0.0085765,SPOT,0.0072205,239575247.0,0.00863,0.008594,2021-05-07 05:24:59,BTT/USDT,2021-05-07,05:24:59
fet,usdt,0.54,0.6128,0.5607,SPOT,0.6045,69934.0,0.57,0.5551,2021-05-07 05:24:59,FET/USDT,2021-05-07,05:24:59
tfuel,usdt,0.37125,0.4078,0.38197,SPOT,0.38734,82658.0,0.38197,0.38015,2021-05-07 05:24:59,TFUEL/USDT,2021-05-07,05:24:59
celr,usdt,0.05601,0.06217,0.05687,SPOT,0.06088,877169.0,0.05742,0.05694,2021-05-07 05:24:59,CELR/USDT,2021-05-07,05:24:59
matic,usdt,0.72,0.80511,0.75834,SPOT,0.79,684927.8,0.75834,0.75384,2021-05-07 05:24:59,MATIC/USDT,2021-05-07,05:24:59
ada,usdt,1.43,1.699,1.5929,SPOT,1.53,1091923.3,1.5929,1.5869,2021-05-07 05:24:59,ADA/USDT,2021-05-07,05:24:59
rvn,usdt,0.17,0.189,0.17542,SPOT,0.17239,94250.0,0.17542,0.17446,2021-05-07 05:24:59,RVN/USDT,2021-05-07,05:24:59
xmr,usdt,351.05,480.0,479.62,SPOT,413.85,44.326,478.0,474.2,2021-05-07 05:24:59,XMR/USDT,2021-05-07,05:24:59
atom,usdt,23.5,27.217,25.558,SPOT,25.202,3912.0,25.544,25.355,2021-05-07 05:24:59,ATOM/USDT,2021-05-07,05:24:59
algo,usdt,1.425,1.587,1.52,SPOT,1.488,47552.975,1.52,1.513,2021-05-07 05:24:59,ALGO/USDT,2021-05-07,05:24:59
link,usdt,45.5,50.0,46.862,SPOT,47.772,6794.59,46.862,46.547,2021-05-07 05:24:59,LINK/USDT,2021-05-07,05:24:59
qtum,usdt,17.8,35.9,30.925,SPOT,19.044,18159.411,30.944,30.712,2021-05-07 05:24:59,QTUM/USDT,2021-05-07,05:24:59
etc,usdt,90.0,179.0,142.2975,SPOT,94.342,86006.52,143.8778,142.4534,2021-05-07 05:24:59,ETC/USDT,2021-05-07,05:24:59
iota,usdt,2.0357,2.31,2.16,SPOT,2.0563,22418.98,2.162,2.1616,2021-05-07 05:24:59,IOTA/USDT,2021-05-07,05:24:59
zec,usdt,263.27,321.64,303.35,SPOT,285.78,242.265,303.47,301.85,2021-05-07 05:24:59,ZEC/USDT,2021-05-07,05:24:59
waves,usdt,32.1502,40.9154,32.948,SPOT,34.3685,2807.8,32.995,32.77,2021-05-07 05:24:59,WAVES/USDT,2021-05-07,05:24:59
ftm,usdt,0.69,0.818,0.71356,SPOT,0.76211,171214.4,0.71267,0.691,2021-05-07 05:24:59,FTM/USDT,2021-05-07,05:24:59
enj,usdt,2.4055,2.57,2.4435,SPOT,2.556,51933.4,2.4455,2.4334,2021-05-07 05:24:59,ENJ/USDT,2021-05-07,05:24:59
lsk,usdt,6.1929,9.4776,8.0,SPOT,6.4935,11773.01,8.0369,7.8766,2021-05-07 05:24:59,LSK/USDT,2021-05-07,05:24:59
steem,usdt,0.984,1.4099,1.1149,SPOT,1.0015,144945.18,1.1119,1.0947,2021-05-07 05:24:59,STEEM/USDT,2021-05-07,05:24:59
xvg,usdt,0.0617,0.07073,0.06679,SPOT,0.06217,11186225.0,0.06717,0.06689,2021-05-07 05:24:59,XVG/USDT,2021-05-07,05:24:59
loom,usdt,0.135,0.155,0.13821,SPOT,0.14343,118162.0,0.14075,0.13818,2021-05-07 05:24:59,LOOM/USDT,2021-05-07,05:24:59
mana,usdt,1.35,1.56796,1.444,SPOT,1.435,95451.9,1.45,1.4424,2021-05-07 05:24:59,MANA/USDT,2021-05-07,05:24:59
rep,usdt,42.446,49.422,46.498,SPOT,48.329,409.322,46.795,46.648,2021-05-07 05:24:59,REP/USDT,2021-05-07,05:24:59
blz,usdt,0.36814,0.415,0.37778,SPOT,0.392,60503.0,0.376,0.37592,2021-05-07 05:24:59,BLZ/USDT,2021-05-07,05:24:59
nano,usdt,9.2798,10.3907,9.572,SPOT,9.8719,2576.58,9.7084,9.6994,2021-05-07 05:24:59,NANO/USDT,2021-05-07,05:24:59
sc,usdt,0.039,0.04395,0.04011,SPOT,0.04211,11020793.0,0.04011,0.03967,2021-05-07 05:24:59,SC/USDT,2021-05-07,05:24:59
btg,usdt,124.0,164.78,133.82,SPOT,144.95,3255.86,133.48,133.0,2021-05-07 05:24:59,BTG/USDT,2021-05-07,05:24:59
xem,usdt,0.3595,0.4253,0.3714,SPOT,0.3915,694325.0,0.3713,0.3681,2021-05-07 05:24:59,XEM/USDT,2021-05-07,05:24:59
bts,usdt,0.12706,0.14959,0.13865,SPOT,0.13572,439978.0,0.13935,0.13882,2021-05-07 05:24:59,BTS/USDT,2021-05-07,05:24:59
ardr,usdt,0.355,0.4053,0.38486,SPOT,0.39029,40864.0,0.38957,0.38555,2021-05-07 05:24:59,ARDR/USDT,2021-05-07,05:24:59
nas,usdt,1.0398,1.3329,1.2083,SPOT,1.07,39980.4,1.2346,1.2087,2021-05-07 05:24:59,NAS/USDT,2021-05-07,05:24:59
win,usdt,0.001208,0.0014281,0.00139,SPOT,0.001268,2586036279.0,0.00139,0.001379,2021-05-07 05:24:59,WIN/USDT,2021-05-07,05:24:59
bnb,usdt,612.0,651.999,621.99,SPOT,645.3,979.141,623.93,621.63,2021-05-07 05:24:59,BNB/USDT,2021-05-07,05:24:59
chz,usdt,0.48,0.53365,0.502649,SPOT,0.51865,263087.0,0.502,0.50123,2021-05-07 05:24:59,CHZ/USDT,2021-05-07,05:24:59
wrx,usdt,2.2018,2.49301,2.2555,SPOT,2.4383,630811.4,2.26169,2.2555,2021-05-07 05:24:59,WRX/USDT,2021-05-07,05:24:59
kava,usdt,6.0,6.7848,6.0015,SPOT,6.2181,2313.2,6.1081,6.0627,2021-05-07 05:24:59,KAVA/USDT,2021-05-07,05:24:59
ankr,usdt,0.15462,0.169999,0.15915,SPOT,0.164037,113432.0,0.15956,0.15911,2021-05-07 05:24:59,ANKR/USDT,2021-05-07,05:24:59
busd,usdt,0.9856,1.001,0.9966,SPOT,0.9969,31429.82,0.997,0.9966,2021-05-07 05:24:59,BUSD/USDT,2021-05-07,05:24:59
one,usdt,0.12358,0.13603,0.12876,SPOT,0.13155,652518.0,0.12891,0.12794,2021-05-07 05:24:59,ONE/USDT,2021-05-07,05:24:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:24:59,OGN/USDT,2021-05-07,05:24:59
hive,usdt,0.5268,0.5947,0.55,SPOT,0.5916,14976.2,0.5506,0.55,2021-05-07 05:24:59,HIVE/USDT,2021-05-07,05:24:59
ftt,usdt,56.155,60.0,57.006,SPOT,57.471,374.488,57.001,56.863,2021-05-07 05:24:59,FTT/USDT,2021-05-07,05:24:59
band,usdt,17.422,19.95,17.909,SPOT,18.936,2752.0,17.982,17.909,2021-05-07 05:24:59,BAND/USDT,2021-05-07,05:24:59
jst,usdt,0.12091,0.161,0.15216,SPOT,0.13727,203333.0,0.15269,0.15216,2021-05-07 05:24:59,JST/USDT,2021-05-07,05:24:59
ctsi,usdt,0.7604,1.0,0.78399,SPOT,0.965,298823.2,0.78486,0.77915,2021-05-07 05:24:59,CTSI/USDT,2021-05-07,05:24:59
chr,usdt,0.33225,0.37466,0.34197,SPOT,0.36397,1119078.0,0.34232,0.34014,2021-05-07 05:24:59,CHR/USDT,2021-05-07,05:24:59
tomo,usdt,2.6845,2.9559,2.8083,SPOT,2.8326,9508.05,2.8083,2.8007,2021-05-07 05:24:59,TOMO/USDT,2021-05-07,05:24:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:24:59,STX/USDT,2021-05-07,05:24:59
stmx,usdt,0.0475,0.05327,0.04938,SPOT,0.05249,2096632.0,0.050251,0.049286,2021-05-07 05:24:59,STMX/USDT,2021-05-07,05:24:59
gxs,usdt,1.0298,1.2209,1.1319,SPOT,1.0568,23148.44,1.1281,1.1147,2021-05-07 05:24:59,GXS/USDT,2021-05-07,05:24:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:24:59,MDT/USDT,2021-05-07,05:24:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:24:59,LTO/USDT,2021-05-07,05:24:59
lrc,usdt,0.54429,0.61317,0.58282,SPOT,0.57694,48805.0,0.58399,0.57855,2021-05-07 05:24:59,LRC/USDT,2021-05-07,05:24:59
doge,usdt,0.5157962,0.6673071,0.5750576,SPOT,0.616,12209828.0,0.5755995,0.5752866,2021-05-07 05:24:59,DOGE/USDT,2021-05-07,05:24:59
neo,usdt,110.462,140.753,123.184,SPOT,116.0,1328.008,127.23,126.564,2021-05-07 05:24:59,NEO/USDT,2021-05-07,05:24:59
hbar,usdt,0.28707,0.31657,0.29581,SPOT,0.3083,1535124.1,0.29671,0.29593,2021-05-07 05:24:59,HBAR/USDT,2021-05-07,05:24:59
storj,usdt,1.8087,1.9941,1.8566,SPOT,1.9866,14332.0,1.8654,1.8527,2021-05-07 05:24:59,STORJ/USDT,2021-05-07,05:24:59
comp,usdt,699.44,776.42,715.02,SPOT,778.01,27.478,715.6,710.72,2021-05-07 05:24:59,COMP/USDT,2021-05-07,05:24:59
coti,usdt,0.33418,0.36599,0.34235,SPOT,0.35972,285816.8,0.34323,0.34036,2021-05-07 05:24:59,COTI/USDT,2021-05-07,05:24:59
dgb,usdt,0.13818,0.15342,0.1413,SPOT,0.14757,2234534.0,0.1422,0.14111,2021-05-07 05:24:59,DGB/USDT,2021-05-07,05:24:59
grs,usdt,1.3,1.447,1.3547,SPOT,1.4,15761.0,1.355,1.3547,2021-05-07 05:24:59,GRS/USDT,2021-05-07,05:24:59
snx,usdt,17.156,19.0,17.974,SPOT,17.399,1157.422,18.181,18.023,2021-05-07 05:24:59,SNX/USDT,2021-05-07,05:24:59
ren,usdt,0.93,1.02,0.95247,SPOT,0.97153,80174.3,0.95238,0.94343,2021-05-07 05:24:59,REN/USDT,2021-05-07,05:24:59
sxp,usdt,4.6,5.274,4.795,SPOT,5.274,75404.61,4.791,4.771,2021-05-07 05:24:59,SXP/USDT,2021-05-07,05:24:59
mkr,usdt,4600.0,5325.54,4989.2,SPOT,5294.95,3.65466,4971.82,4932.42,2021-05-07 05:24:59,MKR/USDT,2021-05-07,05:24:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:24:59,DAI/USDT,2021-05-07,05:24:59
ava,usdt,5.0,5.3389,5.0,SPOT,5.3141,2579.23,5.0498,5.0497,2021-05-07 05:24:59,AVA/USDT,2021-05-07,05:24:59
bal,usdt,63.992,68.525,64.992,SPOT,67.446,149.181,64.928,64.226,2021-05-07 05:24:59,BAL/USDT,2021-05-07,05:24:59
srm,usdt,9.6,11.23,9.8248,SPOT,10.6272,2251.64,9.8264,9.7597,2021-05-07 05:24:59,SRM/USDT,2021-05-07,05:24:59
egld,usdt,186.58,205.0,188.24,SPOT,191.4,161.639,190.38,189.01,2021-05-07 05:24:59,EGLD/USDT,2021-05-07,05:24:59
cos,usdt,0.03112,0.0347,0.0315,SPOT,0.034,785861.0,0.03172,0.03158,2021-05-07 05:24:59,COS/USDT,2021-05-07,05:24:59
nbs,usdt,0.0328,0.036505,0.03346,SPOT,0.036445,573398.0,0.03346,0.03339,2021-05-07 05:24:59,NBS/USDT,2021-05-07,05:24:59
aion,usdt,0.329,0.3755,0.3699,SPOT,0.3434,48275.68,0.368,0.3639,2021-05-07 05:24:59,AION/USDT,2021-05-07,05:24:59
dot,usdt,38.137,43.745,40.635,SPOT,39.2,9134.98,40.89,40.661,2021-05-07 05:24:59,DOT/USDT,2021-05-07,05:24:59
yfi,usdt,50644.77,57700.0,51408.41,SPOT,53560.57,0.954496,51926.83,51418.51,2021-05-07 05:24:59,YFI/USDT,2021-05-07,05:24:59
iotx,usdt,0.050955,0.05698,0.052,SPOT,0.055344,1607733.0,0.051999,0.051805,2021-05-07 05:24:59,IOTX/USDT,2021-05-07,05:24:59
sand,usdt,0.5264,0.596978,0.53793,SPOT,0.58782,67857.0,0.537,0.53556,2021-05-07 05:24:59,SAND/USDT,2021-05-07,05:24:59
uni,usdt,38.4047,42.3,39.2079,SPOT,42.055,5170.02,39.276,39.191,2021-05-07 05:24:59,UNI/USDT,2021-05-07,05:24:59
data,usdt,0.17049,0.19355,0.17402,SPOT,0.1918,101823.0,0.17571,0.17404,2021-05-07 05:24:59,DATA/USDT,2021-05-07,05:24:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:24:59,PAXG/USDT,2021-05-07,05:24:59
cream,usdt,131.0,147.962,135.407,SPOT,147.962,306.3,135.407,134.399,2021-05-07 05:24:59,CREAM/USDT,2021-05-07,05:24:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:24:59,SWRV/USDT,2021-05-07,05:24:59
uma,usdt,24.381,26.16,24.634,SPOT,25.527,1120.871,24.775,24.505,2021-05-07 05:24:59,UMA/USDT,2021-05-07,05:24:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:24:59,DIA/USDT,2021-05-07,05:24:59
ksm,usdt,413.93,456.0,435.0,SPOT,424.5,122.987,437.32,433.48,2021-05-07 05:24:59,KSM/USDT,2021-05-07,05:24:59
yfii,usdt,2540.21,2824.65,2540.21,SPOT,2732.95,23.793965,2581.81,2555.15,2021-05-07 05:24:59,YFII/USDT,2021-05-07,05:24:59
bzrx,usdt,0.856,1.1,0.8817,SPOT,0.8817,405157.7,0.8937,0.8828,2021-05-07 05:24:59,BZRX/USDT,2021-05-07,05:24:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:24:59,TRB/USDT,2021-05-07,05:24:59
adx,usdt,1.2215,1.3196,1.2478,SPOT,1.2939,8677.0,1.2703,1.2579,2021-05-07 05:24:59,ADX/USDT,2021-05-07,05:24:59
aave,usdt,433.56,475.78,444.95,SPOT,466.94,61.487,444.46,441.26,2021-05-07 05:24:59,AAVE/USDT,2021-05-07,05:24:59
fil,usdt,149.15,164.0,151.98,SPOT,163.51,355.342,152.8,151.9944,2021-05-07 05:24:59,FIL/USDT,2021-05-07,05:24:59
crv,usdt,3.106,3.444,3.184,SPOT,3.231,18593.63,3.216,3.18,2021-05-07 05:24:59,CRV/USDT,2021-05-07,05:24:59
near,usdt,5.0541,5.5188,5.113,SPOT,5.1275,2793.483,5.1795,5.1328,2021-05-07 05:24:59,NEAR/USDT,2021-05-07,05:24:59
hnt,usdt,16.989,19.017,17.175,SPOT,18.179,1052.666,17.321,17.155,2021-05-07 05:24:59,HNT/USDT,2021-05-07,05:24:59
avax,usdt,34.2334,49.55,37.969,SPOT,36.5299,23183.71,38.357,38.073,2021-05-07 05:24:59,AVAX/USDT,2021-05-07,05:24:59
oxt,usdt,0.6402,0.7,0.6402,SPOT,0.6763,14588.02,0.6402,0.6318,2021-05-07 05:24:59,OXT/USDT,2021-05-07,05:24:59
dock,usdt,0.1125,0.123405,0.117111,SPOT,0.118994,1636826.0,0.118292,0.117111,2021-05-07 05:24:59,DOCK/USDT,2021-05-07,05:24:59
dusk,usdt,0.2555,0.2882,0.2614,SPOT,0.2751,102181.52,0.2613,0.26,2021-05-07 05:24:59,DUSK/USDT,2021-05-07,05:24:59
wtc,usdt,1.5516,2.3,2.1094,SPOT,1.7152,48386.84,2.1254,2.108,2021-05-07 05:24:59,WTC/USDT,2021-05-07,05:24:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:24:59,PERL/USDT,2021-05-07,05:24:59
strax,usdt,2.8492,3.21,2.899,SPOT,2.922,10286.89,2.899,2.8881,2021-05-07 05:24:59,STRAX/USDT,2021-05-07,05:24:59
inj,usdt,17.073,18.82,17.4578,SPOT,18.62,1831.36,17.418,17.283,2021-05-07 05:24:59,INJ/USDT,2021-05-07,05:24:59
vet,usdt,0.199,0.2455,0.229798,SPOT,0.20933,3451703.0,0.23253,0.23202,2021-05-07 05:24:59,VET/USDT,2021-05-07,05:24:59
mtl,usdt,3.6313,4.04,3.6891,SPOT,3.9978,12581.22,3.7,3.6905,2021-05-07 05:24:59,MTL/USDT,2021-05-07,05:24:59
front,usdt,2.319,2.6267,2.3688,SPOT,2.5495,30496.63,2.3687,2.33,2021-05-07 05:24:59,FRONT/USDT,2021-05-07,05:24:59
glm,usdt,0.4665,0.5098,0.467,SPOT,0.4795,22498.0,0.4774,0.467,2021-05-07 05:24:59,GLM/USDT,2021-05-07,05:24:59
sushi,usdt,14.178,17.7,16.24,SPOT,14.389,11761.27,16.303,16.204,2021-05-07 05:24:59,SUSHI/USDT,2021-05-07,05:24:59
firo,usdt,13.31,17.857,15.323,SPOT,13.344,7114.67,15.62,15.618,2021-05-07 05:25:00,FIRO/USDT,2021-05-07,05:25:00
dexe,usdt,19.449,21.051,20.328,SPOT,19.913,593.44,20.325,20.0,2021-05-07 05:25:00,DEXE/USDT,2021-05-07,05:25:00
grt,usdt,1.525,1.7,1.5524,SPOT,1.5628,33336.7,1.5563,1.5465,2021-05-07 05:25:00,GRT/USDT,2021-05-07,05:25:00
bcha,usdt,38.092,47.0,39.01,SPOT,44.303,2405.904,39.221,39.11,2021-05-07 05:25:00,BCHA/USDT,2021-05-07,05:25:00
bnt,usdt,7.385,7.7559,7.385,SPOT,7.5611,1938.15,7.4602,7.3838,2021-05-07 05:25:00,BNT/USDT,2021-05-07,05:25:00
rsr,usdt,0.07758,0.0855,0.07979,SPOT,0.08286,292305.1,0.0798,0.07979,2021-05-07 05:25:00,RSR/USDT,2021-05-07,05:25:00
1inch,usdt,6.35,7.53,6.4996,SPOT,6.752,94741.26,6.5039,6.4766,2021-05-07 05:25:00,1INCH/USDT,2021-05-07,05:25:00
luna,usdt,16.529,17.55,16.668,SPOT,16.651,8396.83,16.668,16.6679,2021-05-07 05:25:00,LUNA/USDT,2021-05-07,05:25:00
uft,usdt,1.59,1.7878,1.6365,SPOT,1.75,55237.4,1.6416,1.6041,2021-05-07 05:25:00,UFT/USDT,2021-05-07,05:25:00
pundix,usdt,2.8,3.13,2.83,SPOT,3.02,19588.24,2.89,2.82,2021-05-07 05:25:00,PUNDIX/USDT,2021-05-07,05:25:00
ckb,usdt,0.024235,0.026349,0.024384,SPOT,0.025877,924138.0,0.024384,0.024383,2021-05-07 05:25:00,CKB/USDT,2021-05-07,05:25:00
vib,usdt,0.117,0.12906,0.118,SPOT,0.12932,187752.0,0.12008,0.11787,2021-05-07 05:25:00,VIB/USDT,2021-05-07,05:25:00
gto,usdt,0.077,0.0852,0.07853,SPOT,0.08095,226269.2,0.07896,0.07789,2021-05-07 05:25:00,GTO/USDT,2021-05-07,05:25:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:25:00,TKO/USDT,2021-05-07,05:25:00
push,usdt,3.8701,4.8,4.1056,SPOT,3.9414,18829.88,4.1056,4.0143,2021-05-07 05:25:00,PUSH/USDT,2021-05-07,05:25:00
cvc,usdt,0.5562,0.61146,0.57242,SPOT,0.57982,31787.9,0.57242,0.56438,2021-05-07 05:25:00,CVC/USDT,2021-05-07,05:25:00
cake,usdt,34.114,38.5,35.569,SPOT,38.104,7057.539,35.599,35.148,2021-05-07 05:25:00,CAKE/USDT,2021-05-07,05:25:00
ez,usdt,11.351,13.425,11.669,SPOT,13.203,17886.46,11.676,11.6,2021-05-07 05:25:00,EZ/USDT,2021-05-07,05:25:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:25:00,ARK/USDT,2021-05-07,05:25:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:25:00,KMD/USDT,2021-05-07,05:25:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:25:00,SOL/USDT,2021-05-07,05:25:00
