base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,usdt,55480.0,58217.0,56537.0,SPOT,57256.0,16.59416,56617.0,56433.0,2021-05-06 23:27:55,BTC/USDT,2021-05-06,23:27:55
trx,usdt,0.13601,0.158,0.15358,SPOT,0.14396,11131696.0,0.15358,0.15315,2021-05-06 23:27:55,TRX/USDT,2021-05-06,23:27:55
xrp,usdt,1.55,1.75155,1.6133,SPOT,1.5888,1220301.8,1.613,1.6062,2021-05-06 23:27:55,XRP/USDT,2021-05-06,23:27:55
eos,usdt,8.4991,13.27,11.7,SPOT,8.5226,129430.28,11.8,11.2011,2021-05-06 23:27:55,EOS/USDT,2021-05-06,23:27:55
eth,usdt,3380.0,3625.0,3484.85,SPOT,3527.51,357.7966,3506.79,3489.16,2021-05-06 23:27:55,ETH/USDT,2021-05-06,23:27:55
icx,usdt,2.3195,2.5407,2.4915,SPOT,2.3628,27330.56,2.4797,2.457,2021-05-06 23:27:55,ICX/USDT,2021-05-06,23:27:55
ltc,usdt,325.0,363.98,355.0,SPOT,349.0,1290.287,355.0,352.04,2021-05-06 23:27:55,LTC/USDT,2021-05-06,23:27:55
tusd,usdt,0.9631,1.0034,1.0025,SPOT,0.9971,168022.99,1.0033,1.0025,2021-05-06 23:27:55,TUSD/USDT,2021-05-06,23:27:55
hot,usdt,0.01423,0.0156687,0.015009,SPOT,0.014801,32737704.0,0.015009,0.0148775,2021-05-06 23:27:55,HOT/USDT,2021-05-06,23:27:55
bat,usdt,1.32,1.4449,1.4096,SPOT,1.3568,95173.2,1.4054,1.3954,2021-05-06 23:27:55,BAT/USDT,2021-05-06,23:27:55
dash,usdt,374.99,452.7,451.78,SPOT,397.9,276.773,452.5,439.58,2021-05-06 23:27:55,DASH/USDT,2021-05-06,23:27:55
ncash,usdt,0.0066,0.007291,0.006747,SPOT,0.00716,29222160.0,0.006747,0.00672,2021-05-06 23:27:55,NCASH/USDT,2021-05-06,23:27:55
qkc,usdt,0.03,0.0334,0.03254,SPOT,0.02989,3069597.0,0.03279,0.03262,2021-05-06 23:27:55,QKC/USDT,2021-05-06,23:27:55
zil,usdt,0.204,0.25736,0.23805,SPOT,0.21025,1989174.0,0.23816,0.236,2021-05-06 23:27:55,ZIL/USDT,2021-05-06,23:27:55
zrx,usdt,1.854,2.0926,2.0653,SPOT,1.8717,54739.45,2.0654,2.0516,2021-05-06 23:27:55,ZRX/USDT,2021-05-06,23:27:55
bch,usdt,1274.02,1598.0,1490.0,SPOT,1411.35,662.9011,1485.93,1390.01,2021-05-06 23:27:55,BCH/USDT,2021-05-06,23:27:55
bchsv,usdt,350.02,441.75,416.02,SPOT,436.99,217.176,435.0,416.02,2021-05-06 23:27:55,BCHSV/USDT,2021-05-06,23:27:55
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,613.48,1.003,0.9951,2021-05-06 23:27:55,PAX/USDT,2021-05-06,23:27:55
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13059.59,0.999,0.996,2021-05-06 23:27:55,USDC/USDT,2021-05-06,23:27:55
omg,usdt,9.646,12.51,12.0053,SPOT,10.1005,14854.84,12.0336,10.2771,2021-05-06 23:27:55,OMG/USDT,2021-05-06,23:27:55
poly,usdt,0.3625,0.3999,0.3784,SPOT,0.3713,57704.0,0.3817,0.3743,2021-05-06 23:27:55,POLY/USDT,2021-05-06,23:27:55
dent,usdt,0.00936,0.01025,0.009697,SPOT,0.009765,50838532.0,0.009746,0.009656,2021-05-06 23:27:55,DENT/USDT,2021-05-06,23:27:55
iost,usdt,0.05967,0.06801,0.06454,SPOT,0.06127,4035693.0,0.06454,0.06439,2021-05-06 23:27:55,IOST/USDT,2021-05-06,23:27:55
fun,usdt,0.04001,0.0485,0.045018,SPOT,0.040693,4050727.0,0.045018,0.04495,2021-05-06 23:27:55,FUN/USDT,2021-05-06,23:27:55
snt,usdt,0.182,0.23035,0.22015,SPOT,0.182,383396.0,0.21804,0.2126,2021-05-06 23:27:55,SNT/USDT,2021-05-06,23:27:55
theta,usdt,10.6,11.384,10.81,SPOT,10.902,6760.3,10.882,10.81,2021-05-06 23:27:55,THETA/USDT,2021-05-06,23:27:55
req,usdt,0.14248,0.165,0.14248,SPOT,0.15063,74041.0,0.14732,0.14403,2021-05-06 23:27:55,REQ/USDT,2021-05-06,23:27:55
xlm,usdt,0.58884,0.698,0.65111,SPOT,0.59149,730605.8,0.65629,0.6536,2021-05-06 23:27:55,XLM/USDT,2021-05-06,23:27:55
xtz,usdt,6.4517,8.4,7.6616,SPOT,6.6733,18708.06,7.6457,7.5945,2021-05-06 23:27:55,XTZ/USDT,2021-05-06,23:27:55
btt,usdt,0.0068157,0.008401,0.0079761,SPOT,0.0070687,178605371.0,0.0079633,0.00794,2021-05-06 23:27:55,BTT/USDT,2021-05-06,23:27:55
fet,usdt,0.55,0.6128,0.5655,SPOT,0.5874,58882.0,0.5632,0.56,2021-05-06 23:27:55,FET/USDT,2021-05-06,23:27:55
tfuel,usdt,0.36999,0.4044,0.38248,SPOT,0.38127,86878.0,0.38635,0.38221,2021-05-06 23:27:55,TFUEL/USDT,2021-05-06,23:27:55
celr,usdt,0.05702,0.06217,0.05808,SPOT,0.06194,1032172.0,0.05804,0.05755,2021-05-06 23:27:55,CELR/USDT,2021-05-06,23:27:55
matic,usdt,0.72,0.82,0.76165,SPOT,0.82,652881.7,0.7601,0.75307,2021-05-06 23:27:55,MATIC/USDT,2021-05-06,23:27:55
ada,usdt,1.43,1.699,1.6671,SPOT,1.47,1095826.3,1.6721,1.6667,2021-05-06 23:27:55,ADA/USDT,2021-05-06,23:27:55
rvn,usdt,0.17,0.189,0.18244,SPOT,0.17422,89408.0,0.18228,0.18136,2021-05-06 23:27:55,RVN/USDT,2021-05-06,23:27:55
xmr,usdt,351.05,433.75,426.9,SPOT,414.0,33.522,425.08,422.37,2021-05-06 23:27:55,XMR/USDT,2021-05-06,23:27:55
atom,usdt,23.5,27.217,25.668,SPOT,24.369,6018.17,25.678,25.499,2021-05-06 23:27:55,ATOM/USDT,2021-05-06,23:27:55
algo,usdt,1.419,1.57,1.54,SPOT,1.42,36395.481,1.531,1.518,2021-05-06 23:27:55,ALGO/USDT,2021-05-06,23:27:55
link,usdt,45.5,50.0,47.5,SPOT,49.527,6556.99,47.385,47.079,2021-05-06 23:27:55,LINK/USDT,2021-05-06,23:27:55
qtum,usdt,16.15,26.043,23.723,SPOT,17.384,10106.791,23.623,23.453,2021-05-06 23:27:55,QTUM/USDT,2021-05-06,23:27:55
etc,usdt,84.5936,179.0,129.355,SPOT,92.7583,74730.42,129.5258,129.3551,2021-05-06 23:27:55,ETC/USDT,2021-05-06,23:27:55
iota,usdt,2.0,2.31,2.2912,SPOT,1.9914,18869.89,2.2313,2.2107,2021-05-06 23:27:55,IOTA/USDT,2021-05-06,23:27:55
zec,usdt,263.27,321.64,312.34,SPOT,293.34,257.587,310.65,290.0,2021-05-06 23:27:55,ZEC/USDT,2021-05-06,23:27:55
waves,usdt,32.558,40.9154,34.494,SPOT,35.491,2822.86,33.933,33.8739,2021-05-06 23:27:55,WAVES/USDT,2021-05-06,23:27:55
ftm,usdt,0.70687,0.818,0.7295,SPOT,0.774,198409.0,0.73221,0.72643,2021-05-06 23:27:55,FTM/USDT,2021-05-06,23:27:55
enj,usdt,2.4055,2.5878,2.48,SPOT,2.5479,57166.7,2.4909,2.4679,2021-05-06 23:27:55,ENJ/USDT,2021-05-06,23:27:55
lsk,usdt,6.0424,7.1418,7.0551,SPOT,6.0705,8000.07,6.9747,6.9025,2021-05-06 23:27:55,LSK/USDT,2021-05-06,23:27:55
