base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
req,usdt,0.14248,0.165,0.14248,SPOT,0.15063,74041.0,0.14802,0.14415,2021-05-06 21:53:59,REQ/USDT,2021-05-06,21:53:59
xlm,usdt,0.57607,0.698,0.65738,SPOT,0.58015,705835.5,0.66214,0.65397,2021-05-06 21:53:59,XLM/USDT,2021-05-06,21:53:59
xtz,usdt,6.4517,8.4,7.95,SPOT,6.4805,18617.94,7.95,7.7738,2021-05-06 21:53:59,XTZ/USDT,2021-05-06,21:53:59
btt,usdt,0.0068157,0.008401,0.0076523,SPOT,0.0069,178101418.0,0.007677,0.0076205,2021-05-06 21:53:59,BTT/USDT,2021-05-06,21:53:59
fet,usdt,0.55,0.6128,0.5642,SPOT,0.5972,61288.0,0.5752,0.5706,2021-05-06 21:53:59,FET/USDT,2021-05-06,21:53:59
tfuel,usdt,0.36999,0.4044,0.39344,SPOT,0.38462,88445.0,0.39494,0.39365,2021-05-06 21:53:59,TFUEL/USDT,2021-05-06,21:53:59
celr,usdt,0.05702,0.06248,0.05884,SPOT,0.06165,1099692.0,0.05883,0.0584,2021-05-06 21:53:59,CELR/USDT,2021-05-06,21:53:59
matic,usdt,0.72,0.83339,0.76512,SPOT,0.80519,757469.9,0.77,0.76603,2021-05-06 21:53:59,MATIC/USDT,2021-05-06,21:53:59
ada,usdt,1.43,1.6829,1.67009,SPOT,1.4719,1050239.6,1.6698,1.6598,2021-05-06 21:53:59,ADA/USDT,2021-05-06,21:53:59
rvn,usdt,0.17,0.189,0.18418,SPOT,0.16917,90505.0,0.18473,0.18285,2021-05-06 21:53:59,RVN/USDT,2021-05-06,21:53:59
xmr,usdt,351.05,433.75,430.28,SPOT,405.0,40.549,430.59,428.02,2021-05-06 21:53:59,XMR/USDT,2021-05-06,21:53:59
atom,usdt,23.5,27.217,25.316,SPOT,23.606,6145.01,25.475,24.7,2021-05-06 21:53:59,ATOM/USDT,2021-05-06,21:53:59
algo,usdt,1.401,1.57,1.528,SPOT,1.4,35622.115,1.541,1.529,2021-05-06 21:53:59,ALGO/USDT,2021-05-06,21:53:59
link,usdt,45.5,50.0,47.033,SPOT,48.045,6539.78,47.591,47.318,2021-05-06 21:53:59,LINK/USDT,2021-05-06,21:53:59
qtum,usdt,16.15,25.627,25.274,SPOT,17.2,9842.042,25.6,25.274,2021-05-06 21:53:59,QTUM/USDT,2021-05-06,21:53:59
etc,usdt,84.5936,179.0,148.6129,SPOT,95.0,72263.62,149.9849,148.6129,2021-05-06 21:53:59,ETC/USDT,2021-05-06,21:53:59
iota,usdt,1.9686,2.31,2.2999,SPOT,1.9785,18147.18,2.2966,2.2796,2021-05-06 21:53:59,IOTA/USDT,2021-05-06,21:53:59
zec,usdt,263.27,321.64,310.29,SPOT,300.0,280.628,324.99998,311.44,2021-05-06 21:53:59,ZEC/USDT,2021-05-06,21:53:59
waves,usdt,32.558,40.9154,34.792,SPOT,35.0,2862.25,34.753,34.502,2021-05-06 21:53:59,WAVES/USDT,2021-05-06,21:53:59
ftm,usdt,0.70687,0.818,0.7434,SPOT,0.79,153078.6,0.74843,0.74292,2021-05-06 21:53:59,FTM/USDT,2021-05-06,21:53:59
enj,usdt,2.4055,2.5878,2.4676,SPOT,2.5058,57548.4,2.54528,2.4591,2021-05-06 21:53:59,ENJ/USDT,2021-05-06,21:53:59
lsk,usdt,5.9192,6.9105,6.8869,SPOT,5.9436,7781.92,6.9,6.856,2021-05-06 21:53:59,LSK/USDT,2021-05-06,21:53:59
steem,usdt,0.8841,1.4099,1.188,SPOT,0.8841,136874.91,1.2126,1.2078,2021-05-06 21:53:59,STEEM/USDT,2021-05-06,21:53:59
xvg,usdt,0.05947,0.0699,0.06628,SPOT,0.06413,10456111.0,0.06628,0.06622,2021-05-06 21:53:59,XVG/USDT,2021-05-06,21:53:59
loom,usdt,0.135,0.155,0.143,SPOT,0.14321,121159.0,0.14507,0.14195,2021-05-06 21:53:59,LOOM/USDT,2021-05-06,21:53:59
mana,usdt,1.35,1.44867,1.41,SPOT,1.37,50359.2,1.4159,1.41,2021-05-06 21:53:59,MANA/USDT,2021-05-06,21:53:59
rep,usdt,42.446,50.0,46.332,SPOT,44.25,615.27,46.564,46.054,2021-05-06 21:53:59,REP/USDT,2021-05-06,21:53:59
blz,usdt,0.38,0.415,0.39057,SPOT,0.3965,53706.0,0.39134,0.39133,2021-05-06 21:53:59,BLZ/USDT,2021-05-06,21:53:59
nano,usdt,9.2798,10.3907,9.4767,SPOT,9.766,2479.21,9.6654,9.5682,2021-05-06 21:53:59,NANO/USDT,2021-05-06,21:53:59
sc,usdt,0.039,0.04395,0.04122,SPOT,0.0401,12298324.0,0.04122,0.0407,2021-05-06 21:53:59,SC/USDT,2021-05-06,21:53:59
btg,usdt,128.0,168.0,142.59,SPOT,126.15,3721.5,144.64,142.35,2021-05-06 21:53:59,BTG/USDT,2021-05-06,21:53:59
xem,usdt,0.3595,0.4253,0.3886,SPOT,0.3651,909390.0,0.3899,0.388,2021-05-06 21:53:59,XEM/USDT,2021-05-06,21:53:59
bts,usdt,0.12498,0.146,0.14119,SPOT,0.12647,550660.0,0.14085,0.14079,2021-05-06 21:53:59,BTS/USDT,2021-05-06,21:53:59
ardr,usdt,0.355,0.4,0.38967,SPOT,0.37155,33423.0,0.39361,0.39327,2021-05-06 21:53:59,ARDR/USDT,2021-05-06,21:53:59
nas,usdt,1.0002,1.29,1.29,SPOT,0.9772,16480.94,1.3,1.295,2021-05-06 21:53:59,NAS/USDT,2021-05-06,21:53:59
win,usdt,0.001208,0.0013698,0.001309,SPOT,0.0012141,1603347929.0,0.0013093,0.0013084,2021-05-06 21:53:59,WIN/USDT,2021-05-06,21:53:59
bnb,usdt,622.2687,653.1098,632.19,SPOT,646.71,868.626,633.33,632.33,2021-05-06 21:53:59,BNB/USDT,2021-05-06,21:53:59
chz,usdt,0.49,0.53365,0.50167,SPOT,0.513279,285254.0,0.50452,0.503169,2021-05-06 21:53:59,CHZ/USDT,2021-05-06,21:53:59
wrx,usdt,2.2018,2.49313,2.2902,SPOT,2.3853,701713.7,2.2902,2.289,2021-05-06 21:53:59,WRX/USDT,2021-05-06,21:53:59
kava,usdt,6.093,6.7848,6.244,SPOT,6.2026,2290.94,6.2976,6.2543,2021-05-06 21:53:59,KAVA/USDT,2021-05-06,21:53:59
ankr,usdt,0.15462,0.169999,0.15891,SPOT,0.16255,96908.0,0.159989,0.15879,2021-05-06 21:53:59,ANKR/USDT,2021-05-06,21:53:59
busd,usdt,0.986,1.0014,0.9974,SPOT,0.9967,22234.67,0.9974,0.9968,2021-05-06 21:53:59,BUSD/USDT,2021-05-06,21:53:59
one,usdt,0.12358,0.13603,0.12657,SPOT,0.12926,672927.0,0.12689,0.12466,2021-05-06 21:53:59,ONE/USDT,2021-05-06,21:53:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:53:59,OGN/USDT,2021-05-06,21:53:59
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12242.18,0.5788,0.5735,2021-05-06 21:53:59,HIVE/USDT,2021-05-06,21:53:59
ftt,usdt,56.996,60.0,58.102,SPOT,57.735,313.583,58.18,57.926,2021-05-06 21:53:59,FTT/USDT,2021-05-06,21:53:59
band,usdt,18.179,19.95,18.449,SPOT,19.195,2150.09,18.631,18.53,2021-05-06 21:53:59,BAND/USDT,2021-05-06,21:53:59
jst,usdt,0.12091,0.1486,0.14059,SPOT,0.13189,131996.0,0.143,0.14198,2021-05-06 21:53:59,JST/USDT,2021-05-06,21:53:59
ctsi,usdt,0.84,1.0,0.84,SPOT,0.93682,326877.6,0.84,0.81233,2021-05-06 21:53:59,CTSI/USDT,2021-05-06,21:53:59
chr,usdt,0.3354,0.3811,0.34155,SPOT,0.35678,1324894.0,0.34424,0.34235,2021-05-06 21:53:59,CHR/USDT,2021-05-06,21:53:59
tomo,usdt,2.6845,2.9559,2.7836,SPOT,2.8828,2713.17,2.8374,2.8165,2021-05-06 21:53:59,TOMO/USDT,2021-05-06,21:53:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:53:59,STX/USDT,2021-05-06,21:53:59
stmx,usdt,0.048099,0.054255,0.050776,SPOT,0.052662,2010876.0,0.050767,0.050071,2021-05-06 21:53:59,STMX/USDT,2021-05-06,21:53:59
gxs,usdt,1.0298,1.138,1.12,SPOT,1.044,14436.98,1.133,1.1264,2021-05-06 21:53:59,GXS/USDT,2021-05-06,21:53:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:53:59,MDT/USDT,2021-05-06,21:53:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:53:59,LTO/USDT,2021-05-06,21:53:59
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.57734,45899.0,0.56383,0.56287,2021-05-06 21:53:59,LRC/USDT,2021-05-06,21:53:59
doge,usdt,0.538787,0.66798,0.5847661,SPOT,0.63525,11315841.0,0.58962,0.5847661,2021-05-06 21:53:59,DOGE/USDT,2021-05-06,21:53:59
neo,usdt,110.462,127.883,125.263,SPOT,110.489,1079.267,125.568,124.914,2021-05-06 21:53:59,NEO/USDT,2021-05-06,21:53:59
hbar,usdt,0.292,0.31657,0.30185,SPOT,0.30647,1097731.7,0.3022,0.30092,2021-05-06 21:53:59,HBAR/USDT,2021-05-06,21:53:59
storj,usdt,1.8301,2.0283,1.8886,SPOT,1.92,9575.0,1.8917,1.8827,2021-05-06 21:53:59,STORJ/USDT,2021-05-06,21:53:59
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.647,747.27,742.22,2021-05-06 21:53:59,COMP/USDT,2021-05-06,21:53:59
coti,usdt,0.33887,0.366,0.34635,SPOT,0.35718,305884.9,0.34635,0.34403,2021-05-06 21:53:59,COTI/USDT,2021-05-06,21:53:59
dgb,usdt,0.13863,0.15342,0.14274,SPOT,0.14471,1814360.0,0.14304,0.14177,2021-05-06 21:53:59,DGB/USDT,2021-05-06,21:53:59
grs,usdt,1.3,1.447,1.4348,SPOT,1.4,4360.0,1.4468,1.43,2021-05-06 21:53:59,GRS/USDT,2021-05-06,21:53:59
snx,usdt,17.142,18.6,17.391,SPOT,17.142,1251.563,18.029,17.865,2021-05-06 21:53:59,SNX/USDT,2021-05-06,21:53:59
ren,usdt,0.93,1.02,0.95992,SPOT,0.96032,84669.2,0.96967,0.9613,2021-05-06 21:53:59,REN/USDT,2021-05-06,21:53:59
sxp,usdt,4.754,5.275,4.855,SPOT,4.913,57995.11,5.024,4.854,2021-05-06 21:53:59,SXP/USDT,2021-05-06,21:53:59
mkr,usdt,4600.0,5450.96,5106.69,SPOT,5316.78,3.48181,5140.0,5108.16,2021-05-06 21:53:59,MKR/USDT,2021-05-06,21:53:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:53:59,DAI/USDT,2021-05-06,21:53:59
ava,usdt,5.0083,5.3558,5.0476,SPOT,5.2407,1862.8,5.163,5.0774,2021-05-06 21:53:59,AVA/USDT,2021-05-06,21:53:59
bal,usdt,65.635,68.6,66.583,SPOT,66.713,186.436,67.5,66.909,2021-05-06 21:53:59,BAL/USDT,2021-05-06,21:53:59
srm,usdt,10.1,11.34,10.3816,SPOT,10.9771,2512.48,11.0,10.4076,2021-05-06 21:53:59,SRM/USDT,2021-05-06,21:53:59
egld,usdt,189.509,205.0,191.31,SPOT,191.4,205.804,194.11,192.57,2021-05-06 21:53:59,EGLD/USDT,2021-05-06,21:53:59
cos,usdt,0.03219,0.0347,0.03258,SPOT,0.03388,809275.7,0.03266,0.03233,2021-05-06 21:53:59,COS/USDT,2021-05-06,21:53:59
nbs,usdt,0.033,0.036506,0.03425,SPOT,0.035,539210.0,0.03425,0.03352,2021-05-06 21:53:59,NBS/USDT,2021-05-06,21:53:59
aion,usdt,0.329,0.3509,0.3414,SPOT,0.3433,40642.58,0.3494,0.3456,2021-05-06 21:53:59,AION/USDT,2021-05-06,21:53:59
dot,usdt,38.137,43.745,42.064,SPOT,38.705,9672.39,42.064,41.945,2021-05-06 21:53:59,DOT/USDT,2021-05-06,21:53:59
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,54218.29,53708.51,2021-05-06 21:53:59,YFI/USDT,2021-05-06,21:53:59
iotx,usdt,0.051509,0.057426,0.052825,SPOT,0.056258,1388356.0,0.05283,0.052825,2021-05-06 21:53:59,IOTX/USDT,2021-05-06,21:53:59
sand,usdt,0.54,0.60408,0.560119,SPOT,0.588759,63060.0,0.56085,0.55631,2021-05-06 21:53:59,SAND/USDT,2021-05-06,21:53:59
uni,usdt,40.0,42.8028,40.809,SPOT,41.894,4616.56,41.122,40.825,2021-05-06 21:53:59,UNI/USDT,2021-05-06,21:53:59
data,usdt,0.17796,0.19642,0.18119,SPOT,0.19481,117214.0,0.18109,0.17984,2021-05-06 21:53:59,DATA/USDT,2021-05-06,21:53:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:53:59,PAXG/USDT,2021-05-06,21:53:59
cream,usdt,131.0,150.0,139.364,SPOT,152.21,302.683,139.431,137.0,2021-05-06 21:53:59,CREAM/USDT,2021-05-06,21:53:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:53:59,SWRV/USDT,2021-05-06,21:53:59
uma,usdt,24.702,26.16,25.122,SPOT,24.883,1069.751,25.378,25.146,2021-05-06 21:53:59,UMA/USDT,2021-05-06,21:53:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:53:59,DIA/USDT,2021-05-06,21:53:59
ksm,usdt,413.93,442.0,442.0,SPOT,412.12,90.073,443.98,442.0,2021-05-06 21:53:59,KSM/USDT,2021-05-06,21:53:59
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2694.68,23.443985,2718.39,2687.84,2021-05-06 21:53:59,YFII/USDT,2021-05-06,21:53:59
bzrx,usdt,0.856,1.1,0.9199,SPOT,0.9199,349086.76,0.9228,0.9126,2021-05-06 21:53:59,BZRX/USDT,2021-05-06,21:53:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:53:59,TRB/USDT,2021-05-06,21:53:59
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8242.0,1.2829,1.2657,2021-05-06 21:53:59,ADX/USDT,2021-05-06,21:53:59
aave,usdt,448.52,476.67,454.23,SPOT,472.04,52.945,457.87,450.0,2021-05-06 21:53:59,AAVE/USDT,2021-05-06,21:53:59
fil,usdt,150.0,164.5,153.05,SPOT,150.29,407.673,155.63,154.49,2021-05-06 21:53:59,FIL/USDT,2021-05-06,21:53:59
crv,usdt,3.046,3.444,3.272,SPOT,3.059,24254.382,3.31,3.285,2021-05-06 21:53:59,CRV/USDT,2021-05-06,21:53:59
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2885,5.2434,2021-05-06 21:53:59,NEAR/USDT,2021-05-06,21:53:59
hnt,usdt,17.2,19.017,17.575,SPOT,17.89,706.798,17.82,17.657,2021-05-06 21:53:59,HNT/USDT,2021-05-06,21:53:59
avax,usdt,34.2334,49.55,37.506,SPOT,34.1815,20958.24,37.694,37.382,2021-05-06 21:53:59,AVAX/USDT,2021-05-06,21:53:59
oxt,usdt,0.6433,0.7,0.6742,SPOT,0.6415,10252.39,0.6742,0.672,2021-05-06 21:53:59,OXT/USDT,2021-05-06,21:53:59
dock,usdt,0.1125,0.123405,0.11921,SPOT,0.1163,1721881.0,0.119603,0.118311,2021-05-06 21:53:59,DOCK/USDT,2021-05-06,21:53:59
dusk,usdt,0.2569,0.2882,0.262,SPOT,0.2745,105831.76,0.2686,0.2653,2021-05-06 21:53:59,DUSK/USDT,2021-05-06,21:53:59
wtc,usdt,1.5516,1.8588,1.8129,SPOT,1.7169,13539.28,1.84,1.8216,2021-05-06 21:54:00,WTC/USDT,2021-05-06,21:54:00
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:54:00,PERL/USDT,2021-05-06,21:54:00
strax,usdt,2.8492,3.21,2.9597,SPOT,3.005,10878.14,2.9843,2.9488,2021-05-06 21:54:00,STRAX/USDT,2021-05-06,21:54:00
inj,usdt,17.1,19.2334,18.112,SPOT,19.463,1461.26,18.111,17.962,2021-05-06 21:54:00,INJ/USDT,2021-05-06,21:54:00
vet,usdt,0.199,0.223328,0.211271,SPOT,0.2022,2465650.0,0.211271,0.21076,2021-05-06 21:54:00,VET/USDT,2021-05-06,21:54:00
mtl,usdt,3.6927,4.05,3.7938,SPOT,3.8608,9259.66,3.831,3.7975,2021-05-06 21:54:00,MTL/USDT,2021-05-06,21:54:00
front,usdt,2.39,2.7,2.4556,SPOT,2.59,30073.83,2.4599,2.4047,2021-05-06 21:54:00,FRONT/USDT,2021-05-06,21:54:00
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.4796,31275.0,0.4846,0.4807,2021-05-06 21:54:00,GLM/USDT,2021-05-06,21:54:00
sushi,usdt,14.05,16.925,16.5,SPOT,14.0,9813.153,16.56,16.482,2021-05-06 21:54:00,SUSHI/USDT,2021-05-06,21:54:00
firo,usdt,12.964,14.998,14.813,SPOT,13.076,3765.89,14.825,14.7,2021-05-06 21:54:00,FIRO/USDT,2021-05-06,21:54:00
dexe,usdt,19.316,21.051,20.361,SPOT,20.0,559.0,20.832,20.381,2021-05-06 21:54:00,DEXE/USDT,2021-05-06,21:54:00
grt,usdt,1.51,1.7,1.5993,SPOT,1.519,27457.1,1.6168,1.6058,2021-05-06 21:54:00,GRT/USDT,2021-05-06,21:54:00
bcha,usdt,40.0,48.194,42.946,SPOT,43.207,3481.848,43.312,42.336,2021-05-06 21:54:00,BCHA/USDT,2021-05-06,21:54:00
bnt,usdt,7.424,7.7559,7.424,SPOT,7.58,1389.31,7.597,7.5349,2021-05-06 21:54:00,BNT/USDT,2021-05-06,21:54:00
rsr,usdt,0.079,0.0855,0.07991,SPOT,0.082,370770.9,0.08148,0.081,2021-05-06 21:54:00,RSR/USDT,2021-05-06,21:54:00
1inch,usdt,5.9065,7.53,6.7633,SPOT,6.0768,115499.85,6.8051,6.7222,2021-05-06 21:54:00,1INCH/USDT,2021-05-06,21:54:00
luna,usdt,16.417,17.55,16.761,SPOT,16.921,9460.03,16.817,16.658,2021-05-06 21:54:00,LUNA/USDT,2021-05-06,21:54:00
uft,usdt,1.59,1.8336,1.6473,SPOT,1.68,42888.97,1.648,1.6393,2021-05-06 21:54:00,UFT/USDT,2021-05-06,21:54:00
pundix,usdt,2.88,3.16,2.98,SPOT,3.0,17754.7,3.03,2.97,2021-05-06 21:54:00,PUNDIX/USDT,2021-05-06,21:54:00
ckb,usdt,0.024235,0.026349,0.024235,SPOT,0.0255,1156670.0,0.024465,0.024309,2021-05-06 21:54:00,CKB/USDT,2021-05-06,21:54:00
vib,usdt,0.11722,0.13032,0.1214,SPOT,0.12651,179816.0,0.12042,0.1189,2021-05-06 21:54:00,VIB/USDT,2021-05-06,21:54:00
gto,usdt,0.07725,0.0852,0.08019,SPOT,0.0805,231987.8,0.08026,0.07912,2021-05-06 21:54:00,GTO/USDT,2021-05-06,21:54:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:54:00,TKO/USDT,2021-05-06,21:54:00
push,usdt,3.86,4.4001,4.0554,SPOT,4.0299,17509.89,4.3256,4.0565,2021-05-06 21:54:00,PUSH/USDT,2021-05-06,21:54:00
cvc,usdt,0.5562,0.59497,0.56993,SPOT,0.55871,22455.4,0.57336,0.56731,2021-05-06 21:54:00,CVC/USDT,2021-05-06,21:54:00
cake,usdt,36.0,39.234,36.845,SPOT,38.741,8086.805,36.884,36.847,2021-05-06 21:54:00,CAKE/USDT,2021-05-06,21:54:00
ez,usdt,11.68,13.49,12.3,SPOT,13.091,11321.2,12.373,11.854,2021-05-06 21:54:00,EZ/USDT,2021-05-06,21:54:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:54:00,ARK/USDT,2021-05-06,21:54:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:54:00,KMD/USDT,2021-05-06,21:54:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:54:00,SOL/USDT,2021-05-06,21:54:00
