base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
fun,usdt,0.04001,0.0485,0.047959,SPOT,0.040872,3566417.0,0.048,0.047147,2021-05-06 20:48:00,FUN/USDT,2021-05-06,20:48:00
snt,usdt,0.17999,0.23035,0.2045,SPOT,0.17528,374875.0,0.21126,0.20513,2021-05-06 20:48:00,SNT/USDT,2021-05-06,20:48:00
theta,usdt,10.6,11.384,10.74,SPOT,10.779,6811.0,10.81,10.6,2021-05-06 20:48:00,THETA/USDT,2021-05-06,20:48:00
req,usdt,0.14248,0.165,0.14248,SPOT,0.15105,74165.0,0.15174,0.14248,2021-05-06 20:48:00,REQ/USDT,2021-05-06,20:48:00
xlm,usdt,0.57566,0.698,0.63722,SPOT,0.57562,700028.4,0.63931,0.631,2021-05-06 20:48:00,XLM/USDT,2021-05-06,20:48:00
xtz,usdt,6.4517,8.4,7.3279,SPOT,6.4999,18005.29,7.3509,7.3104,2021-05-06 20:48:00,XTZ/USDT,2021-05-06,20:48:00
btt,usdt,0.0068157,0.008401,0.0073246,SPOT,0.0069862,175997774.0,0.0074255,0.0073485,2021-05-06 20:48:00,BTT/USDT,2021-05-06,20:48:00
fet,usdt,0.55,0.6128,0.5579,SPOT,0.5899,62926.0,0.5636,0.5501,2021-05-06 20:48:00,FET/USDT,2021-05-06,20:48:00
tfuel,usdt,0.36999,0.4044,0.38516,SPOT,0.385,85546.0,0.38615,0.371,2021-05-06 20:48:00,TFUEL/USDT,2021-05-06,20:48:00
celr,usdt,0.05702,0.06248,0.05787,SPOT,0.06179,1062214.0,0.05795,0.05737,2021-05-06 20:48:00,CELR/USDT,2021-05-06,20:48:00
matic,usdt,0.72,0.83339,0.74416,SPOT,0.78407,765527.7,0.7495,0.74317,2021-05-06 20:48:00,MATIC/USDT,2021-05-06,20:48:00
ada,usdt,1.43,1.6829,1.6035,SPOT,1.45965,1006667.7,1.6035,1.59015,2021-05-06 20:48:00,ADA/USDT,2021-05-06,20:48:00
rvn,usdt,0.16909,0.189,0.17657,SPOT,0.1699,88453.0,0.17861,0.17659,2021-05-06 20:48:00,RVN/USDT,2021-05-06,20:48:00
xmr,usdt,351.05,433.75,418.09,SPOT,407.41,41.236,420.7,382.2,2021-05-06 20:48:00,XMR/USDT,2021-05-06,20:48:00
atom,usdt,23.288,27.217,25.05,SPOT,23.301,6131.29,25.094,24.7,2021-05-06 20:48:00,ATOM/USDT,2021-05-06,20:48:00
algo,usdt,1.4,1.57,1.485,SPOT,1.41,35418.493,1.494,1.48,2021-05-06 20:48:00,ALGO/USDT,2021-05-06,20:48:00
link,usdt,45.5,50.0,47.2998,SPOT,48.004,6411.38,46.408,46.272,2021-05-06 20:48:00,LINK/USDT,2021-05-06,20:48:00
qtum,usdt,16.15,23.9,22.043,SPOT,16.836,8781.25,22.425,22.261,2021-05-06 20:48:00,QTUM/USDT,2021-05-06,20:48:00
etc,usdt,84.5936,179.0,147.9699,SPOT,93.0,69005.96,147.9699,145.01,2021-05-06 20:48:00,ETC/USDT,2021-05-06,20:48:00
iota,usdt,1.9686,2.31,2.258,SPOT,1.9941,17078.03,2.2852,2.2573,2021-05-06 20:48:00,IOTA/USDT,2021-05-06,20:48:00
zec,usdt,263.27,321.64,303.75,SPOT,299.0,299.645,306.11,290.0,2021-05-06 20:48:00,ZEC/USDT,2021-05-06,20:48:00
waves,usdt,32.558,40.9154,34.297,SPOT,34.111,2616.77,34.417,33.0,2021-05-06 20:48:00,WAVES/USDT,2021-05-06,20:48:00
ftm,usdt,0.70687,0.818,0.73337,SPOT,0.81134,152198.7,0.73282,0.7295,2021-05-06 20:48:00,FTM/USDT,2021-05-06,20:48:00
enj,usdt,2.4055,2.5878,2.4391,SPOT,2.5158,57550.4,2.4402,2.4296,2021-05-06 20:48:00,ENJ/USDT,2021-05-06,20:48:00
lsk,usdt,5.9192,6.9105,6.5852,SPOT,6.0018,7703.29,6.55,6.536,2021-05-06 20:48:00,LSK/USDT,2021-05-06,20:48:00
steem,usdt,0.878,1.4099,1.1592,SPOT,0.8958,132179.29,1.1583,1.1432,2021-05-06 20:48:00,STEEM/USDT,2021-05-06,20:48:00
xvg,usdt,0.05947,0.0699,0.06527,SPOT,0.06126,10682535.0,0.06527,0.06524,2021-05-06 20:48:00,XVG/USDT,2021-05-06,20:48:00
loom,usdt,0.135,0.155,0.14034,SPOT,0.14321,116533.0,0.14195,0.14041,2021-05-06 20:48:00,LOOM/USDT,2021-05-06,20:48:00
mana,usdt,1.35,1.44867,1.3697,SPOT,1.3789,50868.7,1.3868,1.3682,2021-05-06 20:48:00,MANA/USDT,2021-05-06,20:48:00
rep,usdt,42.446,50.0,46.373,SPOT,43.921,570.195,46.373,45.865,2021-05-06 20:48:00,REP/USDT,2021-05-06,20:48:00
blz,usdt,0.38,0.415,0.386,SPOT,0.40175,53974.0,0.38885,0.385,2021-05-06 20:48:00,BLZ/USDT,2021-05-06,20:48:00
nano,usdt,9.2798,10.3907,9.44,SPOT,9.766,2476.84,9.4802,9.3843,2021-05-06 20:48:00,NANO/USDT,2021-05-06,20:48:00
sc,usdt,0.039,0.04395,0.0397,SPOT,0.04045,12347866.0,0.04033,0.03983,2021-05-06 20:48:00,SC/USDT,2021-05-06,20:48:00
btg,usdt,124.23,168.0,145.34,SPOT,126.15,3757.27,148.97,146.53,2021-05-06 20:48:00,BTG/USDT,2021-05-06,20:48:00
xem,usdt,0.3595,0.4253,0.3791,SPOT,0.37,931210.0,0.3803,0.3737,2021-05-06 20:48:00,XEM/USDT,2021-05-06,20:48:00
bts,usdt,0.12498,0.146,0.13903,SPOT,0.12533,528791.0,0.13886,0.13755,2021-05-06 20:48:00,BTS/USDT,2021-05-06,20:48:00
ardr,usdt,0.355,0.4,0.38371,SPOT,0.37579,33381.0,0.38608,0.38204,2021-05-06 20:48:00,ARDR/USDT,2021-05-06,20:48:00
nas,usdt,1.0002,1.28,1.28,SPOT,0.9772,14614.68,1.29,1.2585,2021-05-06 20:48:00,NAS/USDT,2021-05-06,20:48:00
win,usdt,0.001208,0.0013698,0.0012688,SPOT,0.001221,1585808456.0,0.0012764,0.0012651,2021-05-06 20:48:00,WIN/USDT,2021-05-06,20:48:00
bnb,usdt,622.2687,653.1098,623.0,SPOT,641.0,875.818,627.64,623.0,2021-05-06 20:48:00,BNB/USDT,2021-05-06,20:48:00
chz,usdt,0.49,0.53365,0.50153,SPOT,0.510501,283921.0,0.50094,0.49771,2021-05-06 20:48:00,CHZ/USDT,2021-05-06,20:48:00
wrx,usdt,2.2018,2.49313,2.2279,SPOT,2.39277,723713.5,2.2318,2.22679,2021-05-06 20:48:00,WRX/USDT,2021-05-06,20:48:00
kava,usdt,6.093,6.7848,6.093,SPOT,6.2026,2267.67,6.1613,6.0894,2021-05-06 20:48:00,KAVA/USDT,2021-05-06,20:48:00
ankr,usdt,0.15462,0.169999,0.15747,SPOT,0.16193,99312.0,0.1578,0.154768,2021-05-06 20:48:00,ANKR/USDT,2021-05-06,20:48:00
busd,usdt,0.986,1.0014,0.9974,SPOT,0.9967,22387.85,0.9974,0.9968,2021-05-06 20:48:00,BUSD/USDT,2021-05-06,20:48:00
one,usdt,0.12358,0.13603,0.12667,SPOT,0.1285,576440.0,0.12643,0.12598,2021-05-06 20:48:00,ONE/USDT,2021-05-06,20:48:00
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:48:00,OGN/USDT,2021-05-06,20:48:00
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12171.08,0.5784,0.5772,2021-05-06 20:48:00,HIVE/USDT,2021-05-06,20:48:00
ftt,usdt,56.996,60.0,57.387,SPOT,57.735,283.544,57.652,57.405,2021-05-06 20:48:00,FTT/USDT,2021-05-06,20:48:00
band,usdt,18.179,19.95,18.251,SPOT,18.92,2062.05,18.247,18.139,2021-05-06 20:48:01,BAND/USDT,2021-05-06,20:48:01
jst,usdt,0.12091,0.1486,0.1389,SPOT,0.13485,132054.0,0.13954,0.1383,2021-05-06 20:48:01,JST/USDT,2021-05-06,20:48:01
ctsi,usdt,0.87103,1.0,0.87885,SPOT,0.941,276205.7,0.87655,0.87103,2021-05-06 20:48:01,CTSI/USDT,2021-05-06,20:48:01
chr,usdt,0.3354,0.3811,0.33713,SPOT,0.35836,1302011.0,0.34017,0.33758,2021-05-06 20:48:01,CHR/USDT,2021-05-06,20:48:01
tomo,usdt,2.6845,2.9559,2.7872,SPOT,2.9546,2712.18,2.7872,2.7417,2021-05-06 20:48:01,TOMO/USDT,2021-05-06,20:48:01
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:48:01,STX/USDT,2021-05-06,20:48:01
stmx,usdt,0.048099,0.054255,0.049804,SPOT,0.052541,2076091.0,0.049732,0.049128,2021-05-06 20:48:01,STMX/USDT,2021-05-06,20:48:01
gxs,usdt,1.0298,1.138,1.0885,SPOT,1.044,14424.26,1.0899,1.0752,2021-05-06 20:48:01,GXS/USDT,2021-05-06,20:48:01
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:48:01,MDT/USDT,2021-05-06,20:48:01
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:48:01,LTO/USDT,2021-05-06,20:48:01
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.56454,46139.0,0.55952,0.55338,2021-05-06 20:48:01,LRC/USDT,2021-05-06,20:48:01
doge,usdt,0.538787,0.66798,0.5901151,SPOT,0.62147,11534710.0,0.59974,0.591,2021-05-06 20:48:01,DOGE/USDT,2021-05-06,20:48:01
neo,usdt,107.514,127.883,121.183,SPOT,108.0,1069.286,120.27,119.421,2021-05-06 20:48:01,NEO/USDT,2021-05-06,20:48:01
hbar,usdt,0.292,0.31657,0.29786,SPOT,0.30269,1095485.7,0.2999,0.29661,2021-05-06 20:48:01,HBAR/USDT,2021-05-06,20:48:01
storj,usdt,1.8301,2.0283,1.86,SPOT,1.92,9060.0,1.8598,1.8502,2021-05-06 20:48:01,STORJ/USDT,2021-05-06,20:48:01
comp,usdt,700.0,790.2,735.78,SPOT,774.51,21.349,738.1,733.42,2021-05-06 20:48:01,COMP/USDT,2021-05-06,20:48:01
coti,usdt,0.33887,0.366,0.33923,SPOT,0.35819,306308.5,0.34242,0.33996,2021-05-06 20:48:01,COTI/USDT,2021-05-06,20:48:01
dgb,usdt,0.13863,0.15342,0.14033,SPOT,0.14348,1783641.0,0.14055,0.14,2021-05-06 20:48:01,DGB/USDT,2021-05-06,20:48:01
grs,usdt,1.3,1.447,1.3401,SPOT,1.4,3729.0,1.4261,1.3401,2021-05-06 20:48:01,GRS/USDT,2021-05-06,20:48:01
snx,usdt,17.142,18.6,17.391,SPOT,17.338,1258.367,17.511,17.345,2021-05-06 20:48:01,SNX/USDT,2021-05-06,20:48:01
ren,usdt,0.93,1.02,0.95211,SPOT,0.96306,85107.1,0.95518,0.94657,2021-05-06 20:48:01,REN/USDT,2021-05-06,20:48:01
sxp,usdt,4.754,5.275,4.873,SPOT,4.928,55498.47,5.024,4.85,2021-05-06 20:48:01,SXP/USDT,2021-05-06,20:48:01
mkr,usdt,4600.0,5450.96,5057.79,SPOT,5416.05,3.68032,5014.59,4991.93,2021-05-06 20:48:01,MKR/USDT,2021-05-06,20:48:01
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:48:01,DAI/USDT,2021-05-06,20:48:01
ava,usdt,5.0083,5.3558,5.1636,SPOT,5.3986,1900.27,5.1559,5.044,2021-05-06 20:48:01,AVA/USDT,2021-05-06,20:48:01
bal,usdt,65.635,68.6,68.525,SPOT,66.765,186.816,66.307,65.603,2021-05-06 20:48:01,BAL/USDT,2021-05-06,20:48:01
srm,usdt,10.1,11.34,10.2998,SPOT,11.1143,2467.3,10.2724,10.2033,2021-05-06 20:48:01,SRM/USDT,2021-05-06,20:48:01
egld,usdt,189.509,205.0,191.31,SPOT,190.002,207.274,192.69,191.54,2021-05-06 20:48:01,EGLD/USDT,2021-05-06,20:48:01
cos,usdt,0.03219,0.0347,0.03225,SPOT,0.0342,791570.4,0.03225,0.03213,2021-05-06 20:48:01,COS/USDT,2021-05-06,20:48:01
nbs,usdt,0.033,0.036506,0.03335,SPOT,0.035,524645.0,0.034,0.03335,2021-05-06 20:48:01,NBS/USDT,2021-05-06,20:48:01
aion,usdt,0.329,0.3509,0.3356,SPOT,0.3448,40842.98,0.3386,0.335,2021-05-06 20:48:01,AION/USDT,2021-05-06,20:48:01
dot,usdt,38.137,43.745,41.038,SPOT,39.275,9582.97,41.324,40.267,2021-05-06 20:48:01,DOT/USDT,2021-05-06,20:48:01
yfi,usdt,51000.0,57700.0,53791.29,SPOT,52438.82,1.200027,53237.44,52717.06,2021-05-06 20:48:01,YFI/USDT,2021-05-06,20:48:01
iotx,usdt,0.051509,0.057426,0.052254,SPOT,0.057,1366523.0,0.05225,0.0522,2021-05-06 20:48:01,IOTX/USDT,2021-05-06,20:48:01
sand,usdt,0.54,0.60408,0.54851,SPOT,0.588759,59092.0,0.552779,0.54792,2021-05-06 20:48:01,SAND/USDT,2021-05-06,20:48:01
uni,usdt,40.0,42.8028,40.34,SPOT,42.356,5006.36,40.418,40.29,2021-05-06 20:48:01,UNI/USDT,2021-05-06,20:48:01
data,usdt,0.17796,0.1967,0.17989,SPOT,0.1967,116613.0,0.17958,0.17745,2021-05-06 20:48:01,DATA/USDT,2021-05-06,20:48:01
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:48:01,PAXG/USDT,2021-05-06,20:48:01
cream,usdt,131.0,153.0,136.0,SPOT,148.0,310.647,137.305,136.0,2021-05-06 20:48:01,CREAM/USDT,2021-05-06,20:48:01
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:48:01,SWRV/USDT,2021-05-06,20:48:01
uma,usdt,24.737,26.16,24.887,SPOT,24.937,1077.973,25.119,24.839,2021-05-06 20:48:01,UMA/USDT,2021-05-06,20:48:01
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:48:01,DIA/USDT,2021-05-06,20:48:01
ksm,usdt,412.12,436.67,435.6,SPOT,418.0,87.028,437.15,432.33,2021-05-06 20:48:01,KSM/USDT,2021-05-06,20:48:01
yfii,usdt,2582.84,2824.65,2681.78,SPOT,2686.01,23.532786,2681.57,2647.71,2021-05-06 20:48:01,YFII/USDT,2021-05-06,20:48:01
bzrx,usdt,0.856,1.1,0.9159,SPOT,0.9159,348001.96,0.9163,0.9035,2021-05-06 20:48:01,BZRX/USDT,2021-05-06,20:48:01
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:48:01,TRB/USDT,2021-05-06,20:48:01
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8262.0,1.2701,1.2532,2021-05-06 20:48:01,ADX/USDT,2021-05-06,20:48:01
aave,usdt,448.52,476.67,451.0,SPOT,473.6,52.922,451.18,446.92,2021-05-06 20:48:01,AAVE/USDT,2021-05-06,20:48:01
fil,usdt,150.0,164.5,152.66,SPOT,150.17,408.094,153.17,152.04,2021-05-06 20:48:01,FIL/USDT,2021-05-06,20:48:01
crv,usdt,3.046,3.444,3.192,SPOT,3.059,24389.453,3.225,3.195,2021-05-06 20:48:01,CRV/USDT,2021-05-06,20:48:01
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2204,5.1611,2021-05-06 20:48:01,NEAR/USDT,2021-05-06,20:48:01
hnt,usdt,17.2,19.017,17.418,SPOT,17.89,697.083,17.543,17.34,2021-05-06 20:48:01,HNT/USDT,2021-05-06,20:48:01
avax,usdt,34.1815,49.55,36.28,SPOT,34.5,20887.8,36.403,36.108,2021-05-06 20:48:01,AVAX/USDT,2021-05-06,20:48:01
oxt,usdt,0.6415,0.7,0.6877,SPOT,0.6415,10173.72,0.6884,0.6806,2021-05-06 20:48:01,OXT/USDT,2021-05-06,20:48:01
dock,usdt,0.1125,0.123405,0.116093,SPOT,0.115351,1702539.0,0.116953,0.115897,2021-05-06 20:48:01,DOCK/USDT,2021-05-06,20:48:01
dusk,usdt,0.2569,0.2882,0.262,SPOT,0.2752,105718.77,0.2647,0.262,2021-05-06 20:48:01,DUSK/USDT,2021-05-06,20:48:01
wtc,usdt,1.5516,1.7474,1.6899,SPOT,1.7169,10918.7,1.6937,1.6765,2021-05-06 20:48:01,WTC/USDT,2021-05-06,20:48:01
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:48:01,PERL/USDT,2021-05-06,20:48:01
strax,usdt,2.8492,3.21,2.9597,SPOT,2.9996,10935.81,2.9597,2.9405,2021-05-06 20:48:01,STRAX/USDT,2021-05-06,20:48:01
inj,usdt,17.1,19.2334,17.87,SPOT,19.463,1343.86,17.994,17.857,2021-05-06 20:48:01,INJ/USDT,2021-05-06,20:48:01
vet,usdt,0.199,0.223328,0.207,SPOT,0.20121,2368803.0,0.207,0.20611,2021-05-06 20:48:01,VET/USDT,2021-05-06,20:48:01
mtl,usdt,3.6927,4.05,3.7796,SPOT,3.8608,8912.52,3.7822,3.7528,2021-05-06 20:48:01,MTL/USDT,2021-05-06,20:48:01
front,usdt,2.39,2.7,2.41,SPOT,2.6065,28501.67,2.4222,2.41,2021-05-06 20:48:01,FRONT/USDT,2021-05-06,20:48:01
glm,usdt,0.4679,0.5098,0.4779,SPOT,0.4784,31269.0,0.4842,0.4807,2021-05-06 20:48:01,GLM/USDT,2021-05-06,20:48:01
sushi,usdt,14.0,16.925,16.0,SPOT,14.056,9564.702,16.0,15.933,2021-05-06 20:48:01,SUSHI/USDT,2021-05-06,20:48:01
firo,usdt,12.964,14.92,14.621,SPOT,13.527,3687.31,14.7,14.508,2021-05-06 20:48:01,FIRO/USDT,2021-05-06,20:48:01
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,548.56,20.756,20.311,2021-05-06 20:48:01,DEXE/USDT,2021-05-06,20:48:01
grt,usdt,1.51,1.7,1.5931,SPOT,1.5499,27523.2,1.5885,1.5748,2021-05-06 20:48:01,GRT/USDT,2021-05-06,20:48:01
bcha,usdt,39.082,48.194,41.62,SPOT,39.589,3555.261,43.416,42.533,2021-05-06 20:48:01,BCHA/USDT,2021-05-06,20:48:01
bnt,usdt,7.424,7.7559,7.424,SPOT,7.58,1461.58,7.5077,7.4183,2021-05-06 20:48:01,BNT/USDT,2021-05-06,20:48:01
rsr,usdt,0.079,0.0855,0.08094,SPOT,0.08415,407526.7,0.08074,0.08,2021-05-06 20:48:01,RSR/USDT,2021-05-06,20:48:01
1inch,usdt,5.9065,7.53,6.607,SPOT,6.0289,114913.93,6.6628,6.5986,2021-05-06 20:48:01,1INCH/USDT,2021-05-06,20:48:01
luna,usdt,16.417,17.55,16.756,SPOT,17.095,9433.7,16.761,16.6,2021-05-06 20:48:01,LUNA/USDT,2021-05-06,20:48:01
uft,usdt,1.5984,1.8336,1.615,SPOT,1.7,40798.41,1.615,1.5646,2021-05-06 20:48:01,UFT/USDT,2021-05-06,20:48:01
pundix,usdt,2.88,3.16,2.94,SPOT,3.02,17771.74,2.96,2.9,2021-05-06 20:48:01,PUNDIX/USDT,2021-05-06,20:48:01
ckb,usdt,0.024235,0.026349,0.02425,SPOT,0.0255,1150998.0,0.024239,0.024235,2021-05-06 20:48:01,CKB/USDT,2021-05-06,20:48:01
vib,usdt,0.11722,0.13032,0.11722,SPOT,0.12502,135039.0,0.12127,0.11833,2021-05-06 20:48:01,VIB/USDT,2021-05-06,20:48:01
gto,usdt,0.07725,0.0852,0.07803,SPOT,0.0814,171613.1,0.07838,0.07763,2021-05-06 20:48:01,GTO/USDT,2021-05-06,20:48:01
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:48:01,TKO/USDT,2021-05-06,20:48:01
push,usdt,3.86,4.4001,4.0439,SPOT,3.9,17412.95,4.3085,4.0442,2021-05-06 20:48:01,PUSH/USDT,2021-05-06,20:48:01
cvc,usdt,0.5562,0.59497,0.56224,SPOT,0.56105,22293.9,0.57207,0.56005,2021-05-06 20:48:01,CVC/USDT,2021-05-06,20:48:01
cake,usdt,36.0,39.234,36.446,SPOT,38.673,7915.168,36.479,36.3,2021-05-06 20:48:01,CAKE/USDT,2021-05-06,20:48:01
ez,usdt,11.68,13.49,11.94,SPOT,12.752,11087.8,11.94,11.73,2021-05-06 20:48:01,EZ/USDT,2021-05-06,20:48:01
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:48:01,ARK/USDT,2021-05-06,20:48:01
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:48:01,KMD/USDT,2021-05-06,20:48:01
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:48:01,SOL/USDT,2021-05-06,20:48:01
