base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
poly,usdt,0.3625,0.3999,0.3983,SPOT,0.3868,61535.0,0.3985,0.3983,2021-05-07 03:47:56,POLY/USDT,2021-05-07,03:47:56
dent,usdt,0.00936,0.01025,0.009618,SPOT,0.009718,39298888.0,0.0097,0.009698,2021-05-07 03:47:56,DENT/USDT,2021-05-07,03:47:56
iost,usdt,0.05967,0.07384,0.06721,SPOT,0.06235,5892800.0,0.06741,0.066,2021-05-07 03:47:56,IOST/USDT,2021-05-07,03:47:56
fun,usdt,0.040166,0.0485,0.043459,SPOT,0.0411,3906041.0,0.043459,0.043347,2021-05-07 03:47:56,FUN/USDT,2021-05-07,03:47:56
snt,usdt,0.198,0.238,0.21781,SPOT,0.21126,262061.0,0.21614,0.2133,2021-05-07 03:47:56,SNT/USDT,2021-05-07,03:47:56
theta,usdt,10.6,11.478,11.1,SPOT,11.249,7042.8,11.1,11.058,2021-05-07 03:47:56,THETA/USDT,2021-05-07,03:47:56
req,usdt,0.1415,0.165,0.1415,SPOT,0.15162,73674.0,0.1415,0.14073,2021-05-07 03:47:56,REQ/USDT,2021-05-07,03:47:56
xlm,usdt,0.594,0.698,0.62343,SPOT,0.62444,603857.5,0.62606,0.62236,2021-05-07 03:47:56,XLM/USDT,2021-05-07,03:47:56
xtz,usdt,6.4517,8.4,7.7086,SPOT,6.7871,20125.59,7.7999,7.7515,2021-05-07 03:47:56,XTZ/USDT,2021-05-07,03:47:56
btt,usdt,0.0069334,0.0090888,0.0082378,SPOT,0.0071469,239845436.0,0.0082378,0.0082084,2021-05-07 03:47:56,BTT/USDT,2021-05-07,03:47:56
fet,usdt,0.5496,0.6128,0.5508,SPOT,0.6047,65057.0,0.5545,0.551,2021-05-07 03:47:56,FET/USDT,2021-05-07,03:47:56
tfuel,usdt,0.37125,0.4078,0.38464,SPOT,0.39288,83925.0,0.38674,0.38464,2021-05-07 03:47:56,TFUEL/USDT,2021-05-07,03:47:56
celr,usdt,0.05699,0.06217,0.058,SPOT,0.06028,973425.0,0.05812,0.058,2021-05-07 03:47:56,CELR/USDT,2021-05-07,03:47:56
matic,usdt,0.72,0.80618,0.76179,SPOT,0.79,705861.4,0.76179,0.745,2021-05-07 03:47:56,MATIC/USDT,2021-05-07,03:47:56
ada,usdt,1.43,1.699,1.584,SPOT,1.4722,1116107.3,1.586,1.584,2021-05-07 03:47:56,ADA/USDT,2021-05-07,03:47:56
rvn,usdt,0.17,0.189,0.17368,SPOT,0.17239,93151.0,0.17533,0.17399,2021-05-07 03:47:56,RVN/USDT,2021-05-07,03:47:56
xmr,usdt,351.05,467.13,462.45,SPOT,413.24,44.223,466.22,463.72,2021-05-07 03:47:56,XMR/USDT,2021-05-07,03:47:56
atom,usdt,23.5,27.217,26.259,SPOT,25.71,4208.6,26.459,26.275,2021-05-07 03:47:56,ATOM/USDT,2021-05-07,03:47:56
algo,usdt,1.425,1.587,1.512,SPOT,1.458,47191.495,1.525,1.513,2021-05-07 03:47:56,ALGO/USDT,2021-05-07,03:47:56
link,usdt,45.5,50.0,47.055,SPOT,47.532,6558.36,47.283,47.055,2021-05-07 03:47:56,LINK/USDT,2021-05-07,03:47:56
qtum,usdt,16.15,35.9,31.485,SPOT,19.213,17295.277,32.526,31.416,2021-05-07 03:47:56,QTUM/USDT,2021-05-07,03:47:56
etc,usdt,90.0,179.0,137.5966,SPOT,95.787,82354.53,138.0004,137.6241,2021-05-07 03:47:56,ETC/USDT,2021-05-07,03:47:56
iota,usdt,2.0357,2.31,2.137,SPOT,2.0361,21970.52,2.148,2.1452,2021-05-07 03:47:56,IOTA/USDT,2021-05-07,03:47:56
zec,usdt,263.27,321.64,300.94,SPOT,287.07,237.09,320.0,304.17,2021-05-07 03:47:56,ZEC/USDT,2021-05-07,03:47:56
waves,usdt,32.246,40.9154,32.59,SPOT,34.6259,2895.76,32.913,32.671,2021-05-07 03:47:56,WAVES/USDT,2021-05-07,03:47:56
ftm,usdt,0.7033,0.818,0.70703,SPOT,0.76987,167438.5,0.71742,0.71131,2021-05-07 03:47:56,FTM/USDT,2021-05-07,03:47:56
enj,usdt,2.4055,2.5756,2.4312,SPOT,2.5273,52898.5,2.49999,2.4316,2021-05-07 03:47:56,ENJ/USDT,2021-05-07,03:47:56
lsk,usdt,6.1929,9.4776,7.8968,SPOT,6.4989,11531.91,8.4,7.8729,2021-05-07 03:47:56,LSK/USDT,2021-05-07,03:47:56
steem,usdt,0.963,1.4099,1.0768,SPOT,0.963,150641.67,1.1016,1.0782,2021-05-07 03:47:56,STEEM/USDT,2021-05-07,03:47:56
xvg,usdt,0.0616,0.07073,0.06516,SPOT,0.06258,11246040.0,0.06662,0.06516,2021-05-07 03:47:56,XVG/USDT,2021-05-07,03:47:56
loom,usdt,0.135,0.155,0.13838,SPOT,0.14101,129013.0,0.13899,0.13838,2021-05-07 03:47:56,LOOM/USDT,2021-05-07,03:47:56
mana,usdt,1.35,1.56796,1.4699,SPOT,1.3933,100340.3,1.47,1.454,2021-05-07 03:47:56,MANA/USDT,2021-05-07,03:47:56
rep,usdt,42.446,49.762,47.123,SPOT,48.313,400.573,47.129,46.656,2021-05-07 03:47:56,REP/USDT,2021-05-07,03:47:56
blz,usdt,0.36814,0.415,0.37,SPOT,0.39438,60162.0,0.37,0.36984,2021-05-07 03:47:56,BLZ/USDT,2021-05-07,03:47:56
nano,usdt,9.2798,10.3907,9.4068,SPOT,9.7661,2412.37,9.52,9.4352,2021-05-07 03:47:56,NANO/USDT,2021-05-07,03:47:56
sc,usdt,0.039,0.04395,0.03951,SPOT,0.0419,11312306.0,0.03951,0.03922,2021-05-07 03:47:56,SC/USDT,2021-05-07,03:47:56
btg,usdt,124.0,164.78,127.25,SPOT,151.0,3082.04,128.15,128.14,2021-05-07 03:47:56,BTG/USDT,2021-05-07,03:47:56
xem,usdt,0.3595,0.4253,0.3636,SPOT,0.395,725672.0,0.37,0.3672,2021-05-07 03:47:56,XEM/USDT,2021-05-07,03:47:56
bts,usdt,0.12706,0.14959,0.14085,SPOT,0.1349,497889.0,0.1414,0.14102,2021-05-07 03:47:56,BTS/USDT,2021-05-07,03:47:56
ardr,usdt,0.355,0.4053,0.3857,SPOT,0.38701,42884.0,0.3887,0.38552,2021-05-07 03:47:56,ARDR/USDT,2021-05-07,03:47:56
nas,usdt,1.0398,1.3329,1.2277,SPOT,1.0769,38899.87,1.2558,1.2296,2021-05-07 03:47:56,NAS/USDT,2021-05-07,03:47:56
win,usdt,0.001208,0.0014281,0.0013259,SPOT,0.0012467,2589017670.0,0.0013259,0.001325,2021-05-07 03:47:56,WIN/USDT,2021-05-07,03:47:56
bnb,usdt,614.0,651.999,617.69,SPOT,642.5699,939.544,629.7,618.37,2021-05-07 03:47:56,BNB/USDT,2021-05-07,03:47:56
chz,usdt,0.49,0.53365,0.505449,SPOT,0.5119,277890.0,0.50254,0.49986,2021-05-07 03:47:56,CHZ/USDT,2021-05-07,03:47:56
wrx,usdt,2.2018,2.49313,2.24999,SPOT,2.37921,646485.4,2.24977,2.24132,2021-05-07 03:47:56,WRX/USDT,2021-05-07,03:47:56
kava,usdt,6.093,6.7848,6.1,SPOT,6.2152,2376.41,6.09,6.0862,2021-05-07 03:47:56,KAVA/USDT,2021-05-07,03:47:56
ankr,usdt,0.15462,0.169999,0.15862,SPOT,0.162826,105333.0,0.15849,0.15726,2021-05-07 03:47:56,ANKR/USDT,2021-05-07,03:47:56
busd,usdt,0.986,1.0011,0.9967,SPOT,0.9969,26381.63,0.9974,0.9968,2021-05-07 03:47:56,BUSD/USDT,2021-05-07,03:47:56
one,usdt,0.12358,0.13603,0.12741,SPOT,0.12951,676017.0,0.12725,0.12648,2021-05-07 03:47:56,ONE/USDT,2021-05-07,03:47:56
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:47:56,OGN/USDT,2021-05-07,03:47:56
hive,usdt,0.5268,0.6022,0.5362,SPOT,0.5812,15276.2,0.5385,0.5309,2021-05-07 03:47:56,HIVE/USDT,2021-05-07,03:47:56
ftt,usdt,56.657,60.0,56.657,SPOT,57.393,339.47,56.957,56.692,2021-05-07 03:47:56,FTT/USDT,2021-05-07,03:47:56
band,usdt,17.6,19.95,17.7309,SPOT,18.871,2465.1,17.883,17.76,2021-05-07 03:47:56,BAND/USDT,2021-05-07,03:47:56
jst,usdt,0.12091,0.161,0.1496,SPOT,0.13823,193594.0,0.151,0.14886,2021-05-07 03:47:56,JST/USDT,2021-05-07,03:47:56
ctsi,usdt,0.7673,1.0,0.76871,SPOT,0.92915,285337.4,0.77234,0.77233,2021-05-07 03:47:56,CTSI/USDT,2021-05-07,03:47:56
chr,usdt,0.33263,0.37466,0.33759,SPOT,0.35883,1258036.0,0.35295,0.33632,2021-05-07 03:47:56,CHR/USDT,2021-05-07,03:47:56
tomo,usdt,2.6845,2.9559,2.7755,SPOT,2.8301,5272.1,2.7849,2.7755,2021-05-07 03:47:56,TOMO/USDT,2021-05-07,03:47:56
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:47:56,STX/USDT,2021-05-07,03:47:56
stmx,usdt,0.0475,0.053764,0.048,SPOT,0.051939,2076318.0,0.048,0.047801,2021-05-07 03:47:56,STMX/USDT,2021-05-07,03:47:56
gxs,usdt,1.0298,1.2209,1.1417,SPOT,1.0699,21180.49,1.1463,1.146,2021-05-07 03:47:56,GXS/USDT,2021-05-07,03:47:56
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:47:56,MDT/USDT,2021-05-07,03:47:56
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:47:56,LTO/USDT,2021-05-07,03:47:56
lrc,usdt,0.54429,0.6,0.6,SPOT,0.57411,48350.0,0.61,0.60568,2021-05-07 03:47:56,LRC/USDT,2021-05-07,03:47:56
doge,usdt,0.5157962,0.6673071,0.5731555,SPOT,0.635,12530105.0,0.5731555,0.5729999,2021-05-07 03:47:56,DOGE/USDT,2021-05-07,03:47:56
neo,usdt,110.462,140.753,129.584,SPOT,119.087,1306.19,131.488,130.292,2021-05-07 03:47:56,NEO/USDT,2021-05-07,03:47:56
hbar,usdt,0.28735,0.31657,0.29315,SPOT,0.30372,1359847.7,0.29324,0.29186,2021-05-07 03:47:56,HBAR/USDT,2021-05-07,03:47:56
storj,usdt,1.8122,2.0283,1.8324,SPOT,1.9452,11818.0,1.8421,1.8324,2021-05-07 03:47:56,STORJ/USDT,2021-05-07,03:47:56
comp,usdt,699.59,778.01,744.23,SPOT,783.44,26.724,714.1,708.29,2021-05-07 03:47:56,COMP/USDT,2021-05-07,03:47:56
coti,usdt,0.33418,0.366,0.338,SPOT,0.35821,290494.1,0.34067,0.33807,2021-05-07 03:47:56,COTI/USDT,2021-05-07,03:47:56
dgb,usdt,0.13863,0.15342,0.14045,SPOT,0.14612,2298595.0,0.14082,0.14029,2021-05-07 03:47:56,DGB/USDT,2021-05-07,03:47:56
grs,usdt,1.3,1.447,1.3611,SPOT,1.4053,15881.0,1.3631,1.3388,2021-05-07 03:47:56,GRS/USDT,2021-05-07,03:47:56
snx,usdt,17.156,19.0,18.079,SPOT,17.399,1332.937,18.63,18.113,2021-05-07 03:47:56,SNX/USDT,2021-05-07,03:47:56
ren,usdt,0.93,1.02,0.9528,SPOT,0.98238,81493.4,0.95965,0.95224,2021-05-07 03:47:56,REN/USDT,2021-05-07,03:47:56
sxp,usdt,4.609,5.275,4.684,SPOT,5.118,75570.91,4.707,4.7,2021-05-07 03:47:56,SXP/USDT,2021-05-07,03:47:56
mkr,usdt,4600.0,5356.78,4940.66,SPOT,5286.28,3.5928,5046.06,5004.96,2021-05-07 03:47:56,MKR/USDT,2021-05-07,03:47:56
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:47:56,DAI/USDT,2021-05-07,03:47:56
ava,usdt,5.008,5.3389,5.008,SPOT,5.3328,1776.67,5.0083,5.0,2021-05-07 03:47:56,AVA/USDT,2021-05-07,03:47:56
bal,usdt,64.336,68.525,64.336,SPOT,68.061,153.049,65.416,64.785,2021-05-07 03:47:56,BAL/USDT,2021-05-07,03:47:56
srm,usdt,9.7583,11.34,9.7906,SPOT,10.6389,2454.18,10.365,9.817,2021-05-07 03:47:56,SRM/USDT,2021-05-07,03:47:56
egld,usdt,188.59,205.0,188.596,SPOT,191.1,171.612,189.009,188.596,2021-05-07 03:47:56,EGLD/USDT,2021-05-07,03:47:56
cos,usdt,0.03146,0.0347,0.03155,SPOT,0.03356,791844.5,0.03172,0.03158,2021-05-07 03:47:56,COS/USDT,2021-05-07,03:47:56
nbs,usdt,0.0328,0.036505,0.03322,SPOT,0.036504,563053.0,0.03324,0.033,2021-05-07 03:47:56,NBS/USDT,2021-05-07,03:47:56
aion,usdt,0.329,0.3755,0.3545,SPOT,0.3388,48441.85,0.3634,0.3611,2021-05-07 03:47:56,AION/USDT,2021-05-07,03:47:56
dot,usdt,38.137,43.745,40.346,SPOT,39.4247,8806.4,40.379,40.344,2021-05-07 03:47:56,DOT/USDT,2021-05-07,03:47:56
yfi,usdt,50644.77,57700.0,50958.69,SPOT,53813.55,0.927972,51908.27,51342.89,2021-05-07 03:47:56,YFI/USDT,2021-05-07,03:47:56
iotx,usdt,0.051116,0.05698,0.051116,SPOT,0.05456,1591043.0,0.051116,0.051061,2021-05-07 03:47:56,IOTX/USDT,2021-05-07,03:47:56
sand,usdt,0.529999,0.596978,0.53136,SPOT,0.58004,67341.0,0.53882,0.53346,2021-05-07 03:47:56,SAND/USDT,2021-05-07,03:47:56
uni,usdt,38.5,42.509,38.801,SPOT,41.78,4584.94,39.243,38.954,2021-05-07 03:47:56,UNI/USDT,2021-05-07,03:47:56
data,usdt,0.17049,0.19355,0.17286,SPOT,0.19342,112511.0,0.17382,0.17295,2021-05-07 03:47:56,DATA/USDT,2021-05-07,03:47:56
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:47:56,PAXG/USDT,2021-05-07,03:47:56
cream,usdt,131.0,149.524,136.74,SPOT,149.98,305.842,136.741,136.74,2021-05-07 03:47:56,CREAM/USDT,2021-05-07,03:47:56
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:47:56,SWRV/USDT,2021-05-07,03:47:56
uma,usdt,24.613,26.16,24.714,SPOT,25.489,1213.076,24.818,24.521,2021-05-07 03:47:56,UMA/USDT,2021-05-07,03:47:56
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:47:56,DIA/USDT,2021-05-07,03:47:56
ksm,usdt,413.93,456.0,444.68,SPOT,420.65,121.704,453.12,449.53,2021-05-07 03:47:56,KSM/USDT,2021-05-07,03:47:56
yfii,usdt,2543.15,2824.65,2578.31,SPOT,2758.75,27.009667,2578.36,2551.78,2021-05-07 03:47:56,YFII/USDT,2021-05-07,03:47:56
bzrx,usdt,0.856,1.1,0.88,SPOT,0.88,397211.52,0.8939,0.8818,2021-05-07 03:47:56,BZRX/USDT,2021-05-07,03:47:56
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:47:56,TRB/USDT,2021-05-07,03:47:56
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.2821,8932.0,1.25,1.232,2021-05-07 03:47:56,ADX/USDT,2021-05-07,03:47:56
aave,usdt,439.0,475.78,439.0,SPOT,464.49,54.599,442.35,439.25,2021-05-07 03:47:56,AAVE/USDT,2021-05-07,03:47:56
fil,usdt,149.15,164.5,150.64,SPOT,154.4999,445.51,151.69,150.86,2021-05-07 03:47:57,FIL/USDT,2021-05-07,03:47:57
crv,usdt,3.106,3.444,3.169,SPOT,3.266,20501.646,3.183,3.165,2021-05-07 03:47:57,CRV/USDT,2021-05-07,03:47:57
near,usdt,5.0765,5.5188,5.1881,SPOT,5.17,615.239,5.222,5.1881,2021-05-07 03:47:57,NEAR/USDT,2021-05-07,03:47:57
hnt,usdt,17.04,19.017,17.082,SPOT,18.33,964.653,17.175,17.105,2021-05-07 03:47:57,HNT/USDT,2021-05-07,03:47:57
avax,usdt,34.2334,49.55,36.403,SPOT,34.683,22823.33,36.7,36.3945,2021-05-07 03:47:57,AVAX/USDT,2021-05-07,03:47:57
oxt,usdt,0.6429,0.7,0.6429,SPOT,0.6673,14647.9,0.6509,0.6429,2021-05-07 03:47:57,OXT/USDT,2021-05-07,03:47:57
dock,usdt,0.1125,0.123405,0.116399,SPOT,0.117716,1639503.0,0.116568,0.116377,2021-05-07 03:47:57,DOCK/USDT,2021-05-07,03:47:57
dusk,usdt,0.2569,0.2882,0.2577,SPOT,0.2745,103411.2,0.2589,0.2578,2021-05-07 03:47:57,DUSK/USDT,2021-05-07,03:47:57
wtc,usdt,1.5516,2.0236,1.9335,SPOT,1.685,25367.44,1.9485,1.9143,2021-05-07 03:47:57,WTC/USDT,2021-05-07,03:47:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:47:57,PERL/USDT,2021-05-07,03:47:57
strax,usdt,2.8492,3.21,2.9415,SPOT,2.9744,10840.82,2.8994,2.8736,2021-05-07 03:47:57,STRAX/USDT,2021-05-07,03:47:57
inj,usdt,17.1,19.03,17.35,SPOT,18.792,1700.5,17.35,17.219,2021-05-07 03:47:57,INJ/USDT,2021-05-07,03:47:57
vet,usdt,0.199,0.2455,0.230619,SPOT,0.2127,3504160.0,0.2318,0.2261,2021-05-07 03:47:57,VET/USDT,2021-05-07,03:47:57
mtl,usdt,3.6313,4.05,3.6827,SPOT,3.9715,11528.45,3.688,3.6565,2021-05-07 03:47:57,MTL/USDT,2021-05-07,03:47:57
front,usdt,2.3502,2.6267,2.367,SPOT,2.54,31615.63,2.367,2.3312,2021-05-07 03:47:57,FRONT/USDT,2021-05-07,03:47:57
glm,usdt,0.4665,0.5098,0.4665,SPOT,0.477,30654.0,0.4775,0.4674,2021-05-07 03:47:57,GLM/USDT,2021-05-07,03:47:57
sushi,usdt,14.178,17.7,16.371,SPOT,14.499,11219.584,16.51,16.401,2021-05-07 03:47:57,SUSHI/USDT,2021-05-07,03:47:57
firo,usdt,13.31,17.857,15.387,SPOT,13.512,6601.03,15.74,15.397,2021-05-07 03:47:57,FIRO/USDT,2021-05-07,03:47:57
dexe,usdt,19.449,21.051,20.6,SPOT,19.88,616.98,20.59,20.083,2021-05-07 03:47:57,DEXE/USDT,2021-05-07,03:47:57
grt,usdt,1.525,1.7,1.5595,SPOT,1.5281,32074.6,1.5691,1.5566,2021-05-07 03:47:57,GRT/USDT,2021-05-07,03:47:57
bcha,usdt,38.099,47.0,38.099,SPOT,45.0,2786.575,38.869,38.1,2021-05-07 03:47:57,BCHA/USDT,2021-05-07,03:47:57
bnt,usdt,7.4119,7.7559,7.4326,SPOT,7.5951,1916.98,7.5031,7.435,2021-05-07 03:47:57,BNT/USDT,2021-05-07,03:47:57
rsr,usdt,0.07758,0.0855,0.07847,SPOT,0.08263,307795.2,0.07899,0.07803,2021-05-07 03:47:57,RSR/USDT,2021-05-07,03:47:57
1inch,usdt,6.4,7.53,6.5,SPOT,6.745,104505.89,6.5296,6.5081,2021-05-07 03:47:57,1INCH/USDT,2021-05-07,03:47:57
luna,usdt,16.458,17.55,16.79,SPOT,16.53,8817.95,16.778,16.593,2021-05-07 03:47:57,LUNA/USDT,2021-05-07,03:47:57
uft,usdt,1.59,1.7879,1.614,SPOT,1.7899,41535.77,1.6142,1.6137,2021-05-07 03:47:57,UFT/USDT,2021-05-07,03:47:57
pundix,usdt,2.8,3.13,2.8,SPOT,2.98,19325.8,2.86,2.81,2021-05-07 03:47:57,PUNDIX/USDT,2021-05-07,03:47:57
ckb,usdt,0.024235,0.026349,0.0243,SPOT,0.026057,1047228.0,0.024736,0.0243,2021-05-07 03:47:57,CKB/USDT,2021-05-07,03:47:57
vib,usdt,0.117,0.12943,0.119,SPOT,0.12642,178123.0,0.119,0.11769,2021-05-07 03:47:57,VIB/USDT,2021-05-07,03:47:57
gto,usdt,0.07725,0.0852,0.07777,SPOT,0.08108,216403.3,0.07834,0.07777,2021-05-07 03:47:57,GTO/USDT,2021-05-07,03:47:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:47:57,TKO/USDT,2021-05-07,03:47:57
push,usdt,3.8701,4.8,4.1056,SPOT,3.9886,18452.84,4.114,4.1056,2021-05-07 03:47:57,PUSH/USDT,2021-05-07,03:47:57
cvc,usdt,0.5562,0.61146,0.56885,SPOT,0.57359,34113.2,0.58238,0.57059,2021-05-07 03:47:57,CVC/USDT,2021-05-07,03:47:57
cake,usdt,34.114,38.5,35.068,SPOT,37.693,7813.886,35.076,34.982,2021-05-07 03:47:57,CAKE/USDT,2021-05-07,03:47:57
ez,usdt,11.442,13.49,11.642,SPOT,12.802,16504.57,11.658,11.642,2021-05-07 03:47:57,EZ/USDT,2021-05-07,03:47:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:47:57,ARK/USDT,2021-05-07,03:47:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:47:57,KMD/USDT,2021-05-07,03:47:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:47:57,SOL/USDT,2021-05-07,03:47:57
