base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
iota,usdt,1.9686,2.1951,2.1604,SPOT,2.0162,12883.78,2.1606,2.1604,2021-05-06 17:43:55,IOTA/USDT,2021-05-06,17:43:55
zec,usdt,263.27,320.95,320.95,SPOT,277.12,275.022,323.04,318.27,2021-05-06 17:43:55,ZEC/USDT,2021-05-06,17:43:55
waves,usdt,33.2258,40.9154,35.432,SPOT,35.165,2404.66,36.999,35.106,2021-05-06 17:43:55,WAVES/USDT,2021-05-06,17:43:55
ftm,usdt,0.7532,0.83,0.7723,SPOT,0.82534,173041.0,0.77212,0.76668,2021-05-06 17:43:55,FTM/USDT,2021-05-06,17:43:55
enj,usdt,2.47808,2.5878,2.52221,SPOT,2.5093,52238.7,2.5362,2.5234,2021-05-06 17:43:55,ENJ/USDT,2021-05-06,17:43:55
lsk,usdt,5.9192,6.8,6.8,SPOT,6.0,8303.57,6.8364,6.8,2021-05-06 17:43:55,LSK/USDT,2021-05-06,17:43:55
steem,usdt,0.8695,1.4099,1.155,SPOT,0.8844,111182.43,1.1569,1.1499,2021-05-06 17:43:55,STEEM/USDT,2021-05-06,17:43:55
xvg,usdt,0.05947,0.0699,0.06698,SPOT,0.0621,11355343.0,0.06735,0.067,2021-05-06 17:43:55,XVG/USDT,2021-05-06,17:43:55
loom,usdt,0.13903,0.155,0.14535,SPOT,0.14259,129648.0,0.14813,0.14339,2021-05-06 17:43:55,LOOM/USDT,2021-05-06,17:43:55
mana,usdt,1.3527,1.44867,1.4154,SPOT,1.3943,54514.4,1.423,1.4177,2021-05-06 17:43:55,MANA/USDT,2021-05-06,17:43:55
rep,usdt,42.446,50.0,48.715,SPOT,43.82,529.915,49.0,48.634,2021-05-06 17:43:55,REP/USDT,2021-05-06,17:43:55
blz,usdt,0.38848,0.415,0.40685,SPOT,0.39729,50315.0,0.41234,0.4067,2021-05-06 17:43:55,BLZ/USDT,2021-05-06,17:43:55
nano,usdt,9.54,10.3907,10.0256,SPOT,10.0563,2377.61,10.1121,10.0023,2021-05-06 17:43:55,NANO/USDT,2021-05-06,17:43:55
sc,usdt,0.0395,0.04395,0.04168,SPOT,0.04134,12562340.0,0.04199,0.04173,2021-05-06 17:43:55,SC/USDT,2021-05-06,17:43:55
btg,usdt,119.24,168.0,152.0,SPOT,120.97,3699.58,151.99,150.95,2021-05-06 17:43:55,BTG/USDT,2021-05-06,17:43:55
xem,usdt,0.3386,0.4253,0.3943,SPOT,0.3386,1100357.0,0.3943,0.3886,2021-05-06 17:43:55,XEM/USDT,2021-05-06,17:43:55
bts,usdt,0.12498,0.146,0.14529,SPOT,0.12668,468876.0,0.146,0.14507,2021-05-06 17:43:55,BTS/USDT,2021-05-06,17:43:55
ardr,usdt,0.36783,0.4,0.39449,SPOT,0.3672,36249.0,0.39811,0.395,2021-05-06 17:43:55,ARDR/USDT,2021-05-06,17:43:55
nas,usdt,0.9772,1.25,1.1427,SPOT,1.0,12509.96,1.1627,1.1455,2021-05-06 17:43:55,NAS/USDT,2021-05-06,17:43:55
win,usdt,0.001208,0.0013698,0.001319,SPOT,0.0012431,1516565053.0,0.001319,0.001317,2021-05-06 17:43:55,WIN/USDT,2021-05-06,17:43:55
bnb,usdt,631.0,653.1098,639.62,SPOT,643.31,815.928,645.97,639.62,2021-05-06 17:43:55,BNB/USDT,2021-05-06,17:43:55
chz,usdt,0.500831,0.53365,0.51999,SPOT,0.504,284675.0,0.51999,0.5195,2021-05-06 17:43:55,CHZ/USDT,2021-05-06,17:43:55
wrx,usdt,2.32,2.49313,2.3415,SPOT,2.4384,682155.3,2.36999,2.3415,2021-05-06 17:43:55,WRX/USDT,2021-05-06,17:43:55
kava,usdt,6.1233,6.7848,6.5616,SPOT,6.2241,2071.77,6.5144,6.4647,2021-05-06 17:43:55,KAVA/USDT,2021-05-06,17:43:55
ankr,usdt,0.159254,0.169999,0.164884,SPOT,0.16184,81759.0,0.164885,0.16405,2021-05-06 17:43:55,ANKR/USDT,2021-05-06,17:43:55
busd,usdt,0.986,1.0014,0.9974,SPOT,0.9974,21106.11,0.9974,0.9962,2021-05-06 17:43:55,BUSD/USDT,2021-05-06,17:43:55
one,usdt,0.12707,0.13799,0.12882,SPOT,0.13279,488504.0,0.12926,0.12882,2021-05-06 17:43:55,ONE/USDT,2021-05-06,17:43:55
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:43:55,OGN/USDT,2021-05-06,17:43:55
hive,usdt,0.57,0.6059,0.592,SPOT,0.5962,12041.4,0.593,0.592,2021-05-06 17:43:55,HIVE/USDT,2021-05-06,17:43:55
ftt,usdt,57.064,60.0,58.909,SPOT,57.392,369.709,58.85,58.59,2021-05-06 17:43:55,FTT/USDT,2021-05-06,17:43:55
band,usdt,18.536,19.95,18.971,SPOT,19.17,1880.44,18.984,18.871,2021-05-06 17:43:55,BAND/USDT,2021-05-06,17:43:55
jst,usdt,0.1287,0.1486,0.14826,SPOT,0.13359,105495.0,0.14825,0.14728,2021-05-06 17:43:55,JST/USDT,2021-05-06,17:43:55
ctsi,usdt,0.88404,1.0,0.93954,SPOT,0.91233,283927.6,0.95195,0.94519,2021-05-06 17:43:55,CTSI/USDT,2021-05-06,17:43:55
chr,usdt,0.35125,0.3811,0.35941,SPOT,0.37109,1326427.0,0.3598,0.35883,2021-05-06 17:43:55,CHR/USDT,2021-05-06,17:43:55
tomo,usdt,2.7598,3.0222,2.8751,SPOT,3.0222,2966.53,2.89,2.8881,2021-05-06 17:43:55,TOMO/USDT,2021-05-06,17:43:55
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:43:55,STX/USDT,2021-05-06,17:43:55
stmx,usdt,0.050722,0.054682,0.050962,SPOT,0.053925,2058134.0,0.050962,0.050961,2021-05-06 17:43:55,STMX/USDT,2021-05-06,17:43:55
gxs,usdt,1.0326,1.138,1.1319,SPOT,1.0549,12954.1,1.1283,1.1164,2021-05-06 17:43:55,GXS/USDT,2021-05-06,17:43:55
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:43:55,MDT/USDT,2021-05-06,17:43:55
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:43:55,LTO/USDT,2021-05-06,17:43:55
lrc,usdt,0.55549,0.59511,0.58866,SPOT,0.57577,48964.0,0.58866,0.58451,2021-05-06 17:43:55,LRC/USDT,2021-05-06,17:43:55
doge,usdt,0.5790015,0.678675,0.5973012,SPOT,0.6539997,14172624.0,0.5973012,0.5971181,2021-05-06 17:43:55,DOGE/USDT,2021-05-06,17:43:55
neo,usdt,106.874,127.822,125.88,SPOT,107.101,985.052,125.879,125.379,2021-05-06 17:43:55,NEO/USDT,2021-05-06,17:43:55
hbar,usdt,0.29957,0.31657,0.30938,SPOT,0.30747,887677.6,0.31222,0.31022,2021-05-06 17:43:55,HBAR/USDT,2021-05-06,17:43:55
storj,usdt,1.8962,2.0283,1.9142,SPOT,1.9613,7685.0,1.9273,1.9164,2021-05-06 17:43:55,STORJ/USDT,2021-05-06,17:43:55
comp,usdt,747.52,790.2,762.18,SPOT,782.7,20.836,766.23,761.34,2021-05-06 17:43:55,COMP/USDT,2021-05-06,17:43:55
coti,usdt,0.3475,0.366,0.35475,SPOT,0.36558,302646.5,0.3576,0.35548,2021-05-06 17:43:55,COTI/USDT,2021-05-06,17:43:55
dgb,usdt,0.14135,0.15342,0.14697,SPOT,0.14824,1684976.0,0.14695,0.14614,2021-05-06 17:43:55,DGB/USDT,2021-05-06,17:43:55
grs,usdt,1.3,1.447,1.3378,SPOT,1.3684,3625.0,1.4135,1.3402,2021-05-06 17:43:55,GRS/USDT,2021-05-06,17:43:55
snx,usdt,17.142,18.5,18.135,SPOT,17.815,1260.473,18.412,18.308,2021-05-06 17:43:55,SNX/USDT,2021-05-06,17:43:55
ren,usdt,0.93661,1.00774,1.00774,SPOT,0.95596,71658.9,1.0077,0.93661,2021-05-06 17:43:55,REN/USDT,2021-05-06,17:43:55
sxp,usdt,4.889,5.275,5.022,SPOT,5.007,49667.54,5.025,4.992,2021-05-06 17:43:55,SXP/USDT,2021-05-06,17:43:55
mkr,usdt,5070.31,5450.96,5226.68,SPOT,5409.8,3.75055,5230.0,5216.56,2021-05-06 17:43:55,MKR/USDT,2021-05-06,17:43:55
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:43:55,DAI/USDT,2021-05-06,17:43:55
ava,usdt,5.173,5.4209,5.2,SPOT,5.3243,1731.92,5.2,5.1448,2021-05-06 17:43:55,AVA/USDT,2021-05-06,17:43:55
bal,usdt,66.12,68.6,68.525,SPOT,67.181,150.963,68.525,68.385,2021-05-06 17:43:55,BAL/USDT,2021-05-06,17:43:55
srm,usdt,10.51,11.3484,10.6818,SPOT,11.2222,2109.21,10.8823,10.6818,2021-05-06 17:43:55,SRM/USDT,2021-05-06,17:43:55
egld,usdt,189.37,205.0,195.14,SPOT,198.62,213.266,195.14,194.008,2021-05-06 17:43:55,EGLD/USDT,2021-05-06,17:43:55
cos,usdt,0.03253,0.03484,0.0337,SPOT,0.03484,640185.7,0.03364,0.03325,2021-05-06 17:43:55,COS/USDT,2021-05-06,17:43:55
nbs,usdt,0.0344,0.03651,0.0344,SPOT,0.036549,492346.0,0.03521,0.0344,2021-05-06 17:43:55,NBS/USDT,2021-05-06,17:43:55
aion,usdt,0.331,0.3541,0.3476,SPOT,0.3423,40912.31,0.3499,0.3475,2021-05-06 17:43:55,AION/USDT,2021-05-06,17:43:55
dot,usdt,38.137,43.745,42.87,SPOT,39.272,10168.48,42.87,42.7,2021-05-06 17:43:55,DOT/USDT,2021-05-06,17:43:55
yfi,usdt,51000.0,57700.0,56330.4,SPOT,52756.25,0.927849,56709.5,56384.52,2021-05-06 17:43:56,YFI/USDT,2021-05-06,17:43:56
iotx,usdt,0.052562,0.058413,0.053,SPOT,0.057117,1166828.0,0.052805,0.052591,2021-05-06 17:43:56,IOTX/USDT,2021-05-06,17:43:56
sand,usdt,0.5648,0.60408,0.57481,SPOT,0.6,44912.0,0.57481,0.57114,2021-05-06 17:43:56,SAND/USDT,2021-05-06,17:43:56
uni,usdt,41.1658,43.842,41.8168,SPOT,42.53,5215.1,41.8168,41.713,2021-05-06 17:43:56,UNI/USDT,2021-05-06,17:43:56
data,usdt,0.18478,0.20046,0.18665,SPOT,0.19599,101960.0,0.18743,0.18652,2021-05-06 17:43:56,DATA/USDT,2021-05-06,17:43:56
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:43:56,PAXG/USDT,2021-05-06,17:43:56
cream,usdt,131.0,153.0,139.3,SPOT,148.045,301.25,139.3,136.671,2021-05-06 17:43:56,CREAM/USDT,2021-05-06,17:43:56
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:43:56,SWRV/USDT,2021-05-06,17:43:56
uma,usdt,24.871,26.16,25.556,SPOT,25.585,585.274,25.848,25.556,2021-05-06 17:43:56,UMA/USDT,2021-05-06,17:43:56
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:43:56,DIA/USDT,2021-05-06,17:43:56
ksm,usdt,412.12,435.0,434.4,SPOT,413.35,55.341,435.0,434.4,2021-05-06 17:43:56,KSM/USDT,2021-05-06,17:43:56
yfii,usdt,2640.98,2824.65,2760.49,SPOT,2680.27,27.425921,2760.49,2759.96,2021-05-06 17:43:56,YFII/USDT,2021-05-06,17:43:56
bzrx,usdt,0.968,1.1,0.974,SPOT,0.974,319091.14,0.9751,0.9683,2021-05-06 17:43:56,BZRX/USDT,2021-05-06,17:43:56
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:43:56,TRB/USDT,2021-05-06,17:43:56
adx,usdt,1.2215,1.3196,1.2782,SPOT,1.2738,9048.0,1.29,1.2898,2021-05-06 17:43:56,ADX/USDT,2021-05-06,17:43:56
aave,usdt,455.91,479.68,466.9,SPOT,471.271,46.034,470.51,466.939,2021-05-06 17:43:56,AAVE/USDT,2021-05-06,17:43:56
fil,usdt,149.94,164.5,159.88,SPOT,150.69,411.935,159.1999,157.93,2021-05-06 17:43:56,FIL/USDT,2021-05-06,17:43:56
crv,usdt,3.042,3.444,3.17,SPOT,3.091,23476.853,3.365,3.351,2021-05-06 17:43:56,CRV/USDT,2021-05-06,17:43:56
near,usdt,5.0765,5.5188,5.3275,SPOT,5.1839,714.043,5.3933,5.3485,2021-05-06 17:43:56,NEAR/USDT,2021-05-06,17:43:56
hnt,usdt,17.3,19.017,18.305,SPOT,18.128,691.372,18.333,18.184,2021-05-06 17:43:56,HNT/USDT,2021-05-06,17:43:56
avax,usdt,34.058,49.55,38.428,SPOT,35.1421,20557.86,38.804,38.428,2021-05-06 17:43:56,AVAX/USDT,2021-05-06,17:43:56
oxt,usdt,0.6412,0.698,0.6936,SPOT,0.6382,10566.37,0.6936,0.693,2021-05-06 17:43:56,OXT/USDT,2021-05-06,17:43:56
dock,usdt,0.114198,0.123405,0.119603,SPOT,0.117651,1731205.0,0.119603,0.119602,2021-05-06 17:43:56,DOCK/USDT,2021-05-06,17:43:56
dusk,usdt,0.27,0.2882,0.2755,SPOT,0.2781,91875.81,0.2755,0.2724,2021-05-06 17:43:56,DUSK/USDT,2021-05-06,17:43:56
wtc,usdt,1.65,1.7474,1.7125,SPOT,1.7315,9998.58,1.7242,1.7067,2021-05-06 17:43:56,WTC/USDT,2021-05-06,17:43:56
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:43:56,PERL/USDT,2021-05-06,17:43:56
strax,usdt,2.8703,3.21,3.0198,SPOT,3.0817,11694.27,3.0111,3.0015,2021-05-06 17:43:56,STRAX/USDT,2021-05-06,17:43:56
inj,usdt,17.988,19.6,18.339,SPOT,19.153,1183.98,18.37,18.333,2021-05-06 17:43:56,INJ/USDT,2021-05-06,17:43:56
vet,usdt,0.2,0.223328,0.22,SPOT,0.205,2507842.0,0.220309,0.22,2021-05-06 17:43:56,VET/USDT,2021-05-06,17:43:56
mtl,usdt,3.82,4.05,3.9,SPOT,3.9103,8349.31,3.9,3.8894,2021-05-06 17:43:56,MTL/USDT,2021-05-06,17:43:56
front,usdt,2.4533,2.7,2.504,SPOT,2.66,24215.85,2.5095,2.494,2021-05-06 17:43:56,FRONT/USDT,2021-05-06,17:43:56
glm,usdt,0.4679,0.5098,0.4965,SPOT,0.4745,33411.0,0.4999,0.4965,2021-05-06 17:43:56,GLM/USDT,2021-05-06,17:43:56
sushi,usdt,13.96,16.925,16.39,SPOT,14.022,8816.763,16.4,16.312,2021-05-06 17:43:56,SUSHI/USDT,2021-05-06,17:43:56
firo,usdt,12.964,14.677,14.502,SPOT,13.377,3633.33,14.649,14.515,2021-05-06 17:43:56,FIRO/USDT,2021-05-06,17:43:56
dexe,usdt,19.316,21.0,20.632,SPOT,20.6,588.16,21.0,20.692,2021-05-06 17:43:56,DEXE/USDT,2021-05-06,17:43:56
grt,usdt,1.51,1.7,1.6466,SPOT,1.5314,15821.0,1.6479,1.6444,2021-05-06 17:43:56,GRT/USDT,2021-05-06,17:43:56
bcha,usdt,39.082,48.194,43.4,SPOT,40.8,3847.602,44.98,43.669,2021-05-06 17:43:56,BCHA/USDT,2021-05-06,17:43:56
bnt,usdt,7.4781,7.7277,7.597,SPOT,7.5992,1505.63,7.7559,7.6984,2021-05-06 17:43:56,BNT/USDT,2021-05-06,17:43:56
rsr,usdt,0.08102,0.08566,0.08255,SPOT,0.08484,351797.4,0.083,0.08255,2021-05-06 17:43:56,RSR/USDT,2021-05-06,17:43:56
1inch,usdt,5.7,7.53,7.0358,SPOT,5.8119,117520.72,7.0343,7.0065,2021-05-06 17:43:56,1INCH/USDT,2021-05-06,17:43:56
luna,usdt,16.417,17.55,16.789,SPOT,17.163,8222.36,16.949,16.811,2021-05-06 17:43:56,LUNA/USDT,2021-05-06,17:43:56
uft,usdt,1.68,1.8336,1.7585,SPOT,1.7119,36291.44,1.7559,1.7,2021-05-06 17:43:56,UFT/USDT,2021-05-06,17:43:56
pundix,usdt,2.88,3.16,3.01,SPOT,3.09,17050.17,3.03,3.01,2021-05-06 17:43:56,PUNDIX/USDT,2021-05-06,17:43:56
ckb,usdt,0.024432,0.026349,0.024958,SPOT,0.026119,1105392.0,0.024958,0.02468,2021-05-06 17:43:56,CKB/USDT,2021-05-06,17:43:56
vib,usdt,0.12226,0.13032,0.1228,SPOT,0.12847,144329.0,0.1228,0.12279,2021-05-06 17:43:56,VIB/USDT,2021-05-06,17:43:56
gto,usdt,0.0798,0.0852,0.08092,SPOT,0.08341,175636.8,0.08092,0.08046,2021-05-06 17:43:56,GTO/USDT,2021-05-06,17:43:56
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:43:56,TKO/USDT,2021-05-06,17:43:56
push,usdt,3.86,4.3,4.2998,SPOT,4.1247,19808.66,4.2998,4.1051,2021-05-06 17:43:56,PUSH/USDT,2021-05-06,17:43:56
cvc,usdt,0.55871,0.59497,0.59497,SPOT,0.57124,28477.5,0.5999,0.59497,2021-05-06 17:43:56,CVC/USDT,2021-05-06,17:43:56
cake,usdt,36.753,39.273,37.185,SPOT,39.178,7521.651,37.185,37.008,2021-05-06 17:43:56,CAKE/USDT,2021-05-06,17:43:56
ez,usdt,12.5,13.5,12.508,SPOT,13.05,9690.15,12.655,12.575,2021-05-06 17:43:56,EZ/USDT,2021-05-06,17:43:56
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:43:56,ARK/USDT,2021-05-06,17:43:56
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:43:56,KMD/USDT,2021-05-06,17:43:56
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:43:56,SOL/USDT,2021-05-06,17:43:56
