base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,usdt,55480.0,58217.0,56264.0,SPOT,56450.0,17.23608,56264.0,56168.0,2021-05-07 02:03:56,BTC/USDT,2021-05-07,02:03:56
trx,usdt,0.13601,0.16788,0.16714,SPOT,0.14187,12256717.0,0.16751,0.16697,2021-05-07 02:03:56,TRX/USDT,2021-05-07,02:03:56
xrp,usdt,1.55,1.732,1.5805,SPOT,1.691,1030723.8,1.5805,1.578,2021-05-07 02:03:56,XRP/USDT,2021-05-07,02:03:56
eos,usdt,8.5,13.27,12.7,SPOT,8.8652,127779.47,12.911,12.7263,2021-05-07 02:03:56,EOS/USDT,2021-05-07,02:03:56
eth,usdt,3380.0,3625.0,3471.71,SPOT,3473.29,369.6744,3477.11,3462.64,2021-05-07 02:03:56,ETH/USDT,2021-05-07,02:03:56
icx,usdt,2.3228,2.5407,2.525,SPOT,2.3746,28326.25,2.5341,2.5197,2021-05-07 02:03:56,ICX/USDT,2021-05-07,02:03:56
ltc,usdt,325.0,359.0,346.83,SPOT,340.0,998.268,351.34,350.72,2021-05-07 02:03:56,LTC/USDT,2021-05-07,02:03:56
tusd,usdt,0.9631,1.0035,1.0035,SPOT,0.9959,172073.45,1.0035,0.995,2021-05-07 02:03:56,TUSD/USDT,2021-05-07,02:03:56
hot,usdt,0.01423,0.0158,0.015492,SPOT,0.0147731,35245712.0,0.015492,0.0154486,2021-05-07 02:03:56,HOT/USDT,2021-05-07,02:03:56
bat,usdt,1.32,1.5022,1.5004,SPOT,1.3678,99940.67,1.5004,1.4926,2021-05-07 02:03:56,BAT/USDT,2021-05-07,02:03:56
dash,usdt,374.99,476.37,454.3,SPOT,385.39,385.371,457.31,454.64,2021-05-07 02:03:56,DASH/USDT,2021-05-07,02:03:56
ncash,usdt,0.0066,0.007291,0.006778,SPOT,0.007257,30741783.0,0.006778,0.006731,2021-05-07 02:03:56,NCASH/USDT,2021-05-07,02:03:56
qkc,usdt,0.03102,0.03339,0.03269,SPOT,0.03301,2641518.0,0.03273,0.03269,2021-05-07 02:03:56,QKC/USDT,2021-05-07,02:03:56
zil,usdt,0.204,0.25736,0.22788,SPOT,0.21199,2078575.0,0.22828,0.22603,2021-05-07 02:03:56,ZIL/USDT,2021-05-07,02:03:56
zrx,usdt,1.854,2.1359,2.1359,SPOT,1.8954,56090.29,2.1359,2.068,2021-05-07 02:03:56,ZRX/USDT,2021-05-07,02:03:56
bch,usdt,1274.02,1598.0,1442.97,SPOT,1338.32,578.3232,1451.57,1444.34,2021-05-07 02:03:56,BCH/USDT,2021-05-07,02:03:56
bchsv,usdt,350.02,441.75,415.21,SPOT,425.0,202.328,429.0,415.21,2021-05-07 02:03:56,BCHSV/USDT,2021-05-07,02:03:56
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,692.02,1.003,0.9951,2021-05-07 02:03:56,PAX/USDT,2021-05-07,02:03:56
usdc,usdt,0.995,0.999,0.996,SPOT,1.001,15555.13,0.999,0.996,2021-05-07 02:03:56,USDC/USDT,2021-05-07,02:03:56
omg,usdt,9.646,13.9,13.9,SPOT,9.7409,22005.79,13.9,13.75,2021-05-07 02:03:56,OMG/USDT,2021-05-07,02:03:56
poly,usdt,0.3625,0.3999,0.371,SPOT,0.3857,58855.0,0.3721,0.3642,2021-05-07 02:03:56,POLY/USDT,2021-05-07,02:03:56
dent,usdt,0.00936,0.01025,0.00989,SPOT,0.009636,48233528.0,0.009911,0.00989,2021-05-07 02:03:56,DENT/USDT,2021-05-07,02:03:56
iost,usdt,0.05967,0.07384,0.07117,SPOT,0.06111,5461122.0,0.0719,0.06315,2021-05-07 02:03:56,IOST/USDT,2021-05-07,02:03:56
fun,usdt,0.040166,0.0485,0.043348,SPOT,0.041042,4042730.0,0.043321,0.042592,2021-05-07 02:03:56,FUN/USDT,2021-05-07,02:03:56
snt,usdt,0.1943,0.2349,0.2349,SPOT,0.19992,345439.0,0.2349,0.23354,2021-05-07 02:03:56,SNT/USDT,2021-05-07,02:03:56
theta,usdt,10.6,11.384,11.3,SPOT,11.209,7416.7,11.322,11.27,2021-05-07 02:03:56,THETA/USDT,2021-05-07,02:03:56
req,usdt,0.14248,0.165,0.14621,SPOT,0.14911,82116.0,0.14544,0.145,2021-05-07 02:03:56,REQ/USDT,2021-05-07,02:03:56
xlm,usdt,0.59337,0.698,0.63329,SPOT,0.62484,600015.4,0.64105,0.63732,2021-05-07 02:03:56,XLM/USDT,2021-05-07,02:03:56
xtz,usdt,6.4517,8.4,8.4,SPOT,6.696,19688.04,8.391,8.3023,2021-05-07 02:03:56,XTZ/USDT,2021-05-07,02:03:56
btt,usdt,0.0069334,0.0090888,0.0087685,SPOT,0.007,221252855.0,0.0087681,0.0087679,2021-05-07 02:03:56,BTT/USDT,2021-05-07,02:03:56
fet,usdt,0.55,0.6128,0.561,SPOT,0.5901,59439.0,0.5655,0.5622,2021-05-07 02:03:56,FET/USDT,2021-05-07,02:03:56
tfuel,usdt,0.37125,0.4078,0.4078,SPOT,0.37719,99455.0,0.40125,0.39,2021-05-07 02:03:56,TFUEL/USDT,2021-05-07,02:03:56
celr,usdt,0.05702,0.06217,0.05955,SPOT,0.06053,1000608.0,0.05923,0.05871,2021-05-07 02:03:56,CELR/USDT,2021-05-07,02:03:56
matic,usdt,0.72,0.80618,0.78041,SPOT,0.785,693379.5,0.7982,0.78152,2021-05-07 02:03:56,MATIC/USDT,2021-05-07,02:03:56
ada,usdt,1.43,1.699,1.5995,SPOT,1.444,1101959.4,1.59999,1.5978,2021-05-07 02:03:56,ADA/USDT,2021-05-07,02:03:56
rvn,usdt,0.17,0.189,0.18059,SPOT,0.1724,92822.0,0.17991,0.17841,2021-05-07 02:03:56,RVN/USDT,2021-05-07,02:03:56
xmr,usdt,351.05,440.44,439.39,SPOT,415.83,32.281,442.95,440.99,2021-05-07 02:03:56,XMR/USDT,2021-05-07,02:03:56
atom,usdt,23.5,27.217,26.524,SPOT,25.552,4664.75,26.734,26.406,2021-05-07 02:03:56,ATOM/USDT,2021-05-07,02:03:56
algo,usdt,1.425,1.583,1.559,SPOT,1.468,37368.738,1.568,1.556,2021-05-07 02:03:56,ALGO/USDT,2021-05-07,02:03:56
link,usdt,45.5,50.0,47.312,SPOT,47.857,6360.2,48.913,47.339,2021-05-07 02:03:56,LINK/USDT,2021-05-07,02:03:56
qtum,usdt,16.15,35.9,32.749,SPOT,17.633,14547.234,32.749,32.0,2021-05-07 02:03:56,QTUM/USDT,2021-05-07,02:03:56
etc,usdt,90.0,179.0,135.45,SPOT,91.116,79002.26,135.877,135.382,2021-05-07 02:03:56,ETC/USDT,2021-05-07,02:03:56
iota,usdt,2.0172,2.31,2.1,SPOT,2.0311,21508.19,2.2326,2.2103,2021-05-07 02:03:56,IOTA/USDT,2021-05-07,02:03:56
zec,usdt,263.27,321.64,314.06,SPOT,284.66,236.879,315.04,312.93,2021-05-07 02:03:56,ZEC/USDT,2021-05-07,02:03:56
waves,usdt,32.558,40.9154,33.299,SPOT,34.065,3008.63,33.509,33.246,2021-05-07 02:03:56,WAVES/USDT,2021-05-07,02:03:56
ftm,usdt,0.70687,0.818,0.73189,SPOT,0.77757,198054.5,0.74014,0.73318,2021-05-07 02:03:56,FTM/USDT,2021-05-07,02:03:56
enj,usdt,2.4055,2.5756,2.5052,SPOT,2.5168,52839.6,2.50214,2.4863,2021-05-07 02:03:56,ENJ/USDT,2021-05-07,02:03:56
lsk,usdt,6.1929,9.4776,8.414,SPOT,6.5101,10508.62,8.414,8.4018,2021-05-07 02:03:56,LSK/USDT,2021-05-07,02:03:56
steem,usdt,0.9202,1.4099,1.1169,SPOT,0.8973,144265.08,1.1221,1.114,2021-05-07 02:03:56,STEEM/USDT,2021-05-07,02:03:56
xvg,usdt,0.06087,0.07073,0.06985,SPOT,0.06095,11695838.0,0.06985,0.06846,2021-05-07 02:03:56,XVG/USDT,2021-05-07,02:03:56
loom,usdt,0.135,0.155,0.14052,SPOT,0.14321,127877.0,0.1439,0.14033,2021-05-07 02:03:56,LOOM/USDT,2021-05-07,02:03:56
mana,usdt,1.35,1.56796,1.5073,SPOT,1.3955,101667.6,1.52388,1.5081,2021-05-07 02:03:56,MANA/USDT,2021-05-07,02:03:56
rep,usdt,42.446,49.762,47.592,SPOT,47.999,394.84,48.021,47.722,2021-05-07 02:03:56,REP/USDT,2021-05-07,02:03:56
blz,usdt,0.38,0.415,0.38928,SPOT,0.39371,57771.0,0.38987,0.385,2021-05-07 02:03:56,BLZ/USDT,2021-05-07,02:03:56
nano,usdt,9.2798,10.3907,9.6823,SPOT,9.77,2424.3,9.7007,9.6379,2021-05-07 02:03:56,NANO/USDT,2021-05-07,02:03:56
sc,usdt,0.039,0.04395,0.04053,SPOT,0.04057,12267975.0,0.04053,0.0404,2021-05-07 02:03:56,SC/USDT,2021-05-07,02:03:56
btg,usdt,130.01,168.0,131.06,SPOT,161.12,3271.23,131.06,131.02,2021-05-07 02:03:56,BTG/USDT,2021-05-07,02:03:56
xem,usdt,0.3595,0.4253,0.375,SPOT,0.3966,752442.0,0.38,0.3758,2021-05-07 02:03:56,XEM/USDT,2021-05-07,02:03:56
bts,usdt,0.12614,0.1465,0.14219,SPOT,0.12614,530214.0,0.14407,0.14262,2021-05-07 02:03:56,BTS/USDT,2021-05-07,02:03:56
ardr,usdt,0.355,0.4053,0.40089,SPOT,0.37711,29368.0,0.4003,0.395,2021-05-07 02:03:56,ARDR/USDT,2021-05-07,02:03:56
nas,usdt,1.0393,1.33,1.2207,SPOT,1.0177,23352.69,1.2488,1.2231,2021-05-07 02:03:56,NAS/USDT,2021-05-07,02:03:56
win,usdt,0.001208,0.0014281,0.0014046,SPOT,0.0012262,2266024478.0,0.00142,0.0014046,2021-05-07 02:03:56,WIN/USDT,2021-05-07,02:03:56
bnb,usdt,622.2687,651.999,625.85,SPOT,637.64,855.825,628.07,625.08,2021-05-07 02:03:56,BNB/USDT,2021-05-07,02:03:56
chz,usdt,0.49,0.53365,0.512158,SPOT,0.510419,266378.0,0.512158,0.51082,2021-05-07 02:03:56,CHZ/USDT,2021-05-07,02:03:56
wrx,usdt,2.2018,2.49313,2.31631,SPOT,2.36644,628470.2,2.32,2.31631,2021-05-07 02:03:56,WRX/USDT,2021-05-07,02:03:56
kava,usdt,6.093,6.7848,6.2622,SPOT,6.2949,2350.91,6.4446,6.3912,2021-05-07 02:03:56,KAVA/USDT,2021-05-07,02:03:56
ankr,usdt,0.15462,0.169999,0.16081,SPOT,0.16358,96349.0,0.161867,0.16058,2021-05-07 02:03:56,ANKR/USDT,2021-05-07,02:03:56
busd,usdt,0.986,1.0011,0.997,SPOT,1.0008,22217.67,0.9974,0.9971,2021-05-07 02:03:56,BUSD/USDT,2021-05-07,02:03:56
one,usdt,0.12358,0.13603,0.12921,SPOT,0.12869,655907.0,0.13006,0.12948,2021-05-07 02:03:56,ONE/USDT,2021-05-07,02:03:56
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:03:56,OGN/USDT,2021-05-07,02:03:56
hive,usdt,0.554,0.6022,0.554,SPOT,0.5912,14818.57,0.5531,0.55,2021-05-07 02:03:56,HIVE/USDT,2021-05-07,02:03:56
