base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,usdt,55480.0,58217.0,56400.0,SPOT,57237.0,16.6322,56637.0,56400.0,2021-05-06 22:43:54,BTC/USDT,2021-05-06,22:43:54
trx,usdt,0.13601,0.158,0.15445,SPOT,0.14307,11396417.0,0.15442,0.15425,2021-05-06 22:43:54,TRX/USDT,2021-05-06,22:43:54
xrp,usdt,1.55,1.75155,1.6312,SPOT,1.6042,1234141.5,1.64,1.6338,2021-05-06 22:43:54,XRP/USDT,2021-05-06,22:43:54
eos,usdt,8.4991,13.27,11.9291,SPOT,8.7232,130420.66,11.9481,11.3335,2021-05-06 22:43:54,EOS/USDT,2021-05-06,22:43:54
eth,usdt,3380.0,3625.0,3531.34,SPOT,3500.0,360.9696,3544.18,3531.75,2021-05-06 22:43:54,ETH/USDT,2021-05-06,22:43:54
icx,usdt,2.3195,2.5407,2.4443,SPOT,2.3566,27205.84,2.46,2.4441,2021-05-06 22:43:54,ICX/USDT,2021-05-06,22:43:54
ltc,usdt,325.0,363.98,341.96,SPOT,353.0,1419.612,344.2,342.0,2021-05-06 22:43:54,LTC/USDT,2021-05-06,22:43:54
tusd,usdt,0.9631,1.0034,1.0025,SPOT,0.9947,170466.91,1.0033,1.0025,2021-05-06 22:43:54,TUSD/USDT,2021-05-06,22:43:54
hot,usdt,0.01423,0.0156687,0.014819,SPOT,0.014763,32323337.0,0.014838,0.0147492,2021-05-06 22:43:54,HOT/USDT,2021-05-06,22:43:54
bat,usdt,1.32,1.4449,1.4009,SPOT,1.3601,97107.69,1.4109,1.402,2021-05-06 22:43:54,BAT/USDT,2021-05-06,22:43:54
dash,usdt,374.99,447.14,423.79,SPOT,405.65,238.573,436.02,432.62,2021-05-06 22:43:54,DASH/USDT,2021-05-06,22:43:54
ncash,usdt,0.0066,0.007291,0.006832,SPOT,0.007099,28966306.0,0.006794,0.0067,2021-05-06 22:43:54,NCASH/USDT,2021-05-06,22:43:54
qkc,usdt,0.0298,0.0334,0.03263,SPOT,0.0308,3125820.0,0.0328,0.03264,2021-05-06 22:43:54,QKC/USDT,2021-05-06,22:43:54
zil,usdt,0.204,0.25736,0.23854,SPOT,0.21295,1985977.0,0.24017,0.23884,2021-05-06 22:43:54,ZIL/USDT,2021-05-06,22:43:54
zrx,usdt,1.854,2.0675,2.0495,SPOT,1.8556,54032.45,2.0512,2.0376,2021-05-06 22:43:54,ZRX/USDT,2021-05-06,22:43:54
bch,usdt,1226.0,1598.0,1528.44,SPOT,1411.62,680.8926,1532.62,1500.0,2021-05-06 22:43:54,BCH/USDT,2021-05-06,22:43:54
bchsv,usdt,350.02,441.75,415.23,SPOT,436.99,217.382,434.99,415.22,2021-05-06 22:43:54,BCHSV/USDT,2021-05-06,22:43:54
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,613.48,1.003,0.9951,2021-05-06 22:43:54,PAX/USDT,2021-05-06,22:43:54
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13059.59,0.999,0.996,2021-05-06 22:43:54,USDC/USDT,2021-05-06,22:43:54
omg,usdt,9.646,11.9407,11.6567,SPOT,10.1005,13670.53,11.7254,10.2771,2021-05-06 22:43:54,OMG/USDT,2021-05-06,22:43:54
poly,usdt,0.3625,0.3999,0.3795,SPOT,0.3805,55904.0,0.3854,0.3775,2021-05-06 22:43:54,POLY/USDT,2021-05-06,22:43:54
dent,usdt,0.00936,0.01025,0.00968,SPOT,0.009795,51768424.0,0.00968,0.009668,2021-05-06 22:43:54,DENT/USDT,2021-05-06,22:43:54
iost,usdt,0.05967,0.06801,0.06513,SPOT,0.06107,3918634.0,0.06563,0.065,2021-05-06 22:43:54,IOST/USDT,2021-05-06,22:43:54
fun,usdt,0.04001,0.0485,0.04608,SPOT,0.040795,3996134.0,0.046079,0.045549,2021-05-06 22:43:54,FUN/USDT,2021-05-06,22:43:54
snt,usdt,0.182,0.23035,0.22047,SPOT,0.182,378773.0,0.22048,0.21416,2021-05-06 22:43:54,SNT/USDT,2021-05-06,22:43:54
theta,usdt,10.6,11.384,10.904,SPOT,10.94199,6788.0,10.938,10.861,2021-05-06 22:43:54,THETA/USDT,2021-05-06,22:43:54
req,usdt,0.14248,0.165,0.14248,SPOT,0.15063,74041.0,0.14752,0.14412,2021-05-06 22:43:54,REQ/USDT,2021-05-06,22:43:54
xlm,usdt,0.58621,0.698,0.66807,SPOT,0.59684,732899.3,0.66807,0.66477,2021-05-06 22:43:54,XLM/USDT,2021-05-06,22:43:54
xtz,usdt,6.4517,8.4,7.6631,SPOT,6.6733,18667.48,7.6859,7.6297,2021-05-06 22:43:54,XTZ/USDT,2021-05-06,22:43:54
btt,usdt,0.0068157,0.008401,0.0076752,SPOT,0.0069,175499680.0,0.0076762,0.0076552,2021-05-06 22:43:54,BTT/USDT,2021-05-06,22:43:54
fet,usdt,0.55,0.6128,0.5641,SPOT,0.5987,59874.0,0.5708,0.5662,2021-05-06 22:43:54,FET/USDT,2021-05-06,22:43:54
tfuel,usdt,0.36999,0.4044,0.39494,SPOT,0.38349,85736.0,0.385,0.38199,2021-05-06 22:43:54,TFUEL/USDT,2021-05-06,22:43:54
celr,usdt,0.05702,0.06248,0.05865,SPOT,0.06201,1038872.0,0.05866,0.05822,2021-05-06 22:43:54,CELR/USDT,2021-05-06,22:43:54
matic,usdt,0.72,0.83339,0.76206,SPOT,0.81491,719424.1,0.77,0.75939,2021-05-06 22:43:54,MATIC/USDT,2021-05-06,22:43:54
ada,usdt,1.43,1.6829,1.6763,SPOT,1.4826,1067259.9,1.6763,1.67193,2021-05-06 22:43:54,ADA/USDT,2021-05-06,22:43:54
rvn,usdt,0.17,0.189,0.18418,SPOT,0.17422,89239.0,0.18349,0.1821,2021-05-06 22:43:54,RVN/USDT,2021-05-06,22:43:54
xmr,usdt,351.05,433.75,430.28,SPOT,415.0,39.926,430.8,427.16,2021-05-06 22:43:54,XMR/USDT,2021-05-06,22:43:54
atom,usdt,23.5,27.217,25.726,SPOT,24.084,6160.8,25.936,25.746,2021-05-06 22:43:54,ATOM/USDT,2021-05-06,22:43:54
