base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
omg,usdt,9.646,13.5501,12.6476,SPOT,9.6928,20711.32,12.7449,12.6717,2021-05-07 01:43:57,OMG/USDT,2021-05-07,01:43:57
poly,usdt,0.3625,0.3999,0.3655,SPOT,0.3825,59813.0,0.3732,0.3665,2021-05-07 01:43:57,POLY/USDT,2021-05-07,01:43:57
dent,usdt,0.00936,0.01025,0.009906,SPOT,0.009673,48143867.0,0.009906,0.009885,2021-05-07 01:43:57,DENT/USDT,2021-05-07,01:43:57
iost,usdt,0.05967,0.07384,0.0693,SPOT,0.0609,5334996.0,0.06991,0.0693,2021-05-07 01:43:57,IOST/USDT,2021-05-07,01:43:57
fun,usdt,0.040166,0.0485,0.0435,SPOT,0.040991,4004308.0,0.0431,0.042845,2021-05-07 01:43:57,FUN/USDT,2021-05-07,01:43:57
snt,usdt,0.1943,0.23035,0.22504,SPOT,0.20372,345851.0,0.22996,0.22616,2021-05-07 01:43:57,SNT/USDT,2021-05-07,01:43:57
theta,usdt,10.6,11.384,11.15384,SPOT,11.205,7463.3,11.283,11.15,2021-05-07 01:43:57,THETA/USDT,2021-05-07,01:43:57
req,usdt,0.14248,0.165,0.14621,SPOT,0.14911,82501.0,0.14536,0.143,2021-05-07 01:43:57,REQ/USDT,2021-05-07,01:43:57
xlm,usdt,0.59337,0.698,0.63237,SPOT,0.64094,607301.5,0.63615,0.63287,2021-05-07 01:43:58,XLM/USDT,2021-05-07,01:43:58
xtz,usdt,6.4517,8.4,7.9533,SPOT,6.7558,19188.51,7.9,7.8796,2021-05-07 01:43:58,XTZ/USDT,2021-05-07,01:43:58
btt,usdt,0.0069334,0.0090888,0.0086276,SPOT,0.0070781,215701882.0,0.0086276,0.0086145,2021-05-07 01:43:58,BTT/USDT,2021-05-07,01:43:58
fet,usdt,0.55,0.6128,0.5657,SPOT,0.5879,58254.0,0.5638,0.5613,2021-05-07 01:43:58,FET/USDT,2021-05-07,01:43:58
tfuel,usdt,0.37125,0.405,0.405,SPOT,0.37664,90888.0,0.408,0.40713,2021-05-07 01:43:58,TFUEL/USDT,2021-05-07,01:43:58
celr,usdt,0.05702,0.06217,0.0597,SPOT,0.06053,1000567.0,0.05955,0.05904,2021-05-07 01:43:58,CELR/USDT,2021-05-07,01:43:58
matic,usdt,0.72,0.80618,0.7805,SPOT,0.793,687564.3,0.7805,0.77558,2021-05-07 01:43:58,MATIC/USDT,2021-05-07,01:43:58
ada,usdt,1.43,1.699,1.5966,SPOT,1.4601,1103500.3,1.6032,1.56001,2021-05-07 01:43:58,ADA/USDT,2021-05-07,01:43:58
rvn,usdt,0.17,0.189,0.18059,SPOT,0.1724,91677.0,0.18049,0.17892,2021-05-07 01:43:58,RVN/USDT,2021-05-07,01:43:58
xmr,usdt,351.05,440.44,439.39,SPOT,415.83,32.304,442.25,438.58,2021-05-07 01:43:58,XMR/USDT,2021-05-07,01:43:58
atom,usdt,23.5,27.217,26.373,SPOT,25.615,4873.86,26.245,26.129,2021-05-07 01:43:58,ATOM/USDT,2021-05-07,01:43:58
algo,usdt,1.425,1.583,1.562,SPOT,1.461,39085.133,1.568,1.556,2021-05-07 01:43:58,ALGO/USDT,2021-05-07,01:43:58
link,usdt,45.5,50.0,47.717,SPOT,48.0039,6368.53,47.565,47.215,2021-05-07 01:43:58,LINK/USDT,2021-05-07,01:43:58
qtum,usdt,16.15,33.017,32.103,SPOT,17.773,12067.13,32.09,31.857,2021-05-07 01:43:58,QTUM/USDT,2021-05-07,01:43:58
etc,usdt,90.0,179.0,136.12,SPOT,90.69,78614.66,136.41,136.247,2021-05-07 01:43:58,ETC/USDT,2021-05-07,01:43:58
iota,usdt,2.0172,2.31,2.2363,SPOT,2.0311,18700.1,2.2209,2.2043,2021-05-07 01:43:58,IOTA/USDT,2021-05-07,01:43:58
zec,usdt,263.27,321.64,315.01,SPOT,286.75,235.948,314.95,313.15,2021-05-07 01:43:58,ZEC/USDT,2021-05-07,01:43:58
waves,usdt,32.558,40.9154,33.615,SPOT,34.5086,2800.52,33.634,33.331,2021-05-07 01:43:58,WAVES/USDT,2021-05-07,01:43:58
ftm,usdt,0.70687,0.818,0.74076,SPOT,0.78158,199311.9,0.74013,0.73473,2021-05-07 01:43:58,FTM/USDT,2021-05-07,01:43:58
enj,usdt,2.4055,2.5756,2.5072,SPOT,2.536,53768.6,2.5078,2.4565,2021-05-07 01:43:58,ENJ/USDT,2021-05-07,01:43:58
lsk,usdt,6.1929,9.4776,8.4995,SPOT,6.3812,10503.17,8.5,6.67,2021-05-07 01:43:58,LSK/USDT,2021-05-07,01:43:58
steem,usdt,0.8973,1.4099,1.1222,SPOT,0.8877,144272.62,1.1221,1.08,2021-05-07 01:43:58,STEEM/USDT,2021-05-07,01:43:58
xvg,usdt,0.05947,0.07073,0.06996,SPOT,0.06125,11693847.0,0.0703,0.06994,2021-05-07 01:43:58,XVG/USDT,2021-05-07,01:43:58
loom,usdt,0.135,0.155,0.14053,SPOT,0.14321,127768.0,0.14354,0.13985,2021-05-07 01:43:58,LOOM/USDT,2021-05-07,01:43:58
mana,usdt,1.35,1.56796,1.5117,SPOT,1.3955,100781.8,1.5307,1.5114,2021-05-07 01:43:58,MANA/USDT,2021-05-07,01:43:58
rep,usdt,42.446,49.762,47.592,SPOT,49.577,430.823,47.937,47.456,2021-05-07 01:43:58,REP/USDT,2021-05-07,01:43:58
blz,usdt,0.38,0.415,0.3908,SPOT,0.39278,57740.0,0.38928,0.385,2021-05-07 01:43:58,BLZ/USDT,2021-05-07,01:43:58
nano,usdt,9.2798,10.3907,9.7359,SPOT,9.7658,2386.51,9.779,9.6902,2021-05-07 01:43:58,NANO/USDT,2021-05-07,01:43:58
sc,usdt,0.039,0.04395,0.04056,SPOT,0.04068,12146065.0,0.04056,0.04049,2021-05-07 01:43:58,SC/USDT,2021-05-07,01:43:58
btg,usdt,131.05,168.0,133.0,SPOT,158.42,3315.4,132.86,132.48,2021-05-07 01:43:58,BTG/USDT,2021-05-07,01:43:58
xem,usdt,0.3595,0.4253,0.3752,SPOT,0.4026,793105.0,0.38,0.3752,2021-05-07 01:43:58,XEM/USDT,2021-05-07,01:43:58
bts,usdt,0.12583,0.1465,0.14433,SPOT,0.12583,532075.0,0.14434,0.14433,2021-05-07 01:43:58,BTS/USDT,2021-05-07,01:43:58
ardr,usdt,0.355,0.4053,0.40089,SPOT,0.37711,30973.0,0.40164,0.39793,2021-05-07 01:43:58,ARDR/USDT,2021-05-07,01:43:58
nas,usdt,1.0393,1.33,1.26,SPOT,1.0177,19342.51,1.2388,1.2133,2021-05-07 01:43:58,NAS/USDT,2021-05-07,01:43:58
win,usdt,0.001208,0.0014281,0.0014219,SPOT,0.0012311,2078641374.0,0.0014219,0.001417,2021-05-07 01:43:58,WIN/USDT,2021-05-07,01:43:58
bnb,usdt,622.2687,651.999,628.41,SPOT,642.99,838.296,628.47,626.26,2021-05-07 01:43:58,BNB/USDT,2021-05-07,01:43:58
chz,usdt,0.49,0.53365,0.51105,SPOT,0.51082,267311.0,0.51428,0.50195,2021-05-07 01:43:58,CHZ/USDT,2021-05-07,01:43:58
wrx,usdt,2.2018,2.49313,2.3423,SPOT,2.39103,624411.6,2.3423,2.34204,2021-05-07 01:43:58,WRX/USDT,2021-05-07,01:43:58
kava,usdt,6.093,6.7848,6.2622,SPOT,6.3423,2366.9,6.3303,6.2859,2021-05-07 01:43:58,KAVA/USDT,2021-05-07,01:43:58
ankr,usdt,0.15462,0.169999,0.16058,SPOT,0.16304,96104.0,0.1617,0.16033,2021-05-07 01:43:58,ANKR/USDT,2021-05-07,01:43:58
busd,usdt,0.986,1.0011,0.9974,SPOT,0.9969,21632.13,0.9974,0.997,2021-05-07 01:43:58,BUSD/USDT,2021-05-07,01:43:58
one,usdt,0.12358,0.13603,0.131,SPOT,0.12895,652917.0,0.13148,0.13094,2021-05-07 01:43:58,ONE/USDT,2021-05-07,01:43:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:43:58,OGN/USDT,2021-05-07,01:43:58
hive,usdt,0.56,0.6022,0.56,SPOT,0.5912,14463.36,0.5617,0.5542,2021-05-07 01:43:58,HIVE/USDT,2021-05-07,01:43:58
ftt,usdt,56.996,60.0,57.4,SPOT,57.45,314.09,57.594,57.322,2021-05-07 01:43:58,FTT/USDT,2021-05-07,01:43:58
band,usdt,18.179,19.95,18.435,SPOT,18.799,2228.39,18.42,18.292,2021-05-07 01:43:58,BAND/USDT,2021-05-07,01:43:58
jst,usdt,0.12091,0.161,0.15439,SPOT,0.13591,183770.0,0.15592,0.15432,2021-05-07 01:43:58,JST/USDT,2021-05-07,01:43:58
ctsi,usdt,0.80137,1.0,0.80137,SPOT,0.94673,278557.8,0.80125,0.80034,2021-05-07 01:43:58,CTSI/USDT,2021-05-07,01:43:58
chr,usdt,0.3354,0.37466,0.34682,SPOT,0.36416,1148313.0,0.34463,0.34268,2021-05-07 01:43:58,CHR/USDT,2021-05-07,01:43:58
tomo,usdt,2.6845,2.9559,2.7993,SPOT,2.8633,2987.81,2.8316,2.8095,2021-05-07 01:43:58,TOMO/USDT,2021-05-07,01:43:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:43:58,STX/USDT,2021-05-07,01:43:58
stmx,usdt,0.048099,0.053764,0.050007,SPOT,0.051945,2017660.0,0.04987,0.049233,2021-05-07 01:43:58,STMX/USDT,2021-05-07,01:43:58
gxs,usdt,1.0298,1.1547,1.154,SPOT,1.0326,13457.7,1.16,1.1535,2021-05-07 01:43:58,GXS/USDT,2021-05-07,01:43:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:43:58,MDT/USDT,2021-05-07,01:43:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:43:58,LTO/USDT,2021-05-07,01:43:58
lrc,usdt,0.54429,0.59745,0.59565,SPOT,0.56518,46531.0,0.59286,0.58758,2021-05-07 01:43:58,LRC/USDT,2021-05-07,01:43:58
doge,usdt,0.538787,0.6673071,0.5472735,SPOT,0.6366,11142131.0,0.5472735,0.5465,2021-05-07 01:43:58,DOGE/USDT,2021-05-07,01:43:58
neo,usdt,110.462,134.68,133.993,SPOT,114.976,1266.635,133.797,132.922,2021-05-07 01:43:58,NEO/USDT,2021-05-07,01:43:58
hbar,usdt,0.292,0.31657,0.29693,SPOT,0.30315,1138386.4,0.2969,0.29623,2021-05-07 01:43:58,HBAR/USDT,2021-05-07,01:43:58
storj,usdt,1.8301,2.0283,1.8925,SPOT,1.941,10246.0,1.8815,1.8694,2021-05-07 01:43:58,STORJ/USDT,2021-05-07,01:43:58
comp,usdt,700.0,786.63,731.15,SPOT,790.2,22.583,732.99,727.14,2021-05-07 01:43:58,COMP/USDT,2021-05-07,01:43:58
coti,usdt,0.33887,0.366,0.34709,SPOT,0.3586,275726.5,0.34869,0.34709,2021-05-07 01:43:58,COTI/USDT,2021-05-07,01:43:58
dgb,usdt,0.13863,0.15342,0.14085,SPOT,0.14297,2253696.0,0.14166,0.1407,2021-05-07 01:43:58,DGB/USDT,2021-05-07,01:43:58
grs,usdt,1.3,1.447,1.3901,SPOT,1.3341,4742.0,1.3901,1.353,2021-05-07 01:43:58,GRS/USDT,2021-05-07,01:43:58
snx,usdt,17.156,19.0,18.886,SPOT,17.446,1353.296,18.691,18.612,2021-05-07 01:43:58,SNX/USDT,2021-05-07,01:43:58
ren,usdt,0.93,1.02,0.98528,SPOT,0.96393,88874.1,0.98094,0.97282,2021-05-07 01:43:58,REN/USDT,2021-05-07,01:43:58
sxp,usdt,4.754,5.275,4.852,SPOT,5.061,63108.97,4.853,4.851,2021-05-07 01:43:58,SXP/USDT,2021-05-07,01:43:58
mkr,usdt,4600.0,5356.78,5159.04,SPOT,5305.0,3.42344,5075.42,5030.96,2021-05-07 01:43:58,MKR/USDT,2021-05-07,01:43:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:43:58,DAI/USDT,2021-05-07,01:43:58
ava,usdt,5.0083,5.3553,5.11,SPOT,5.2252,1747.5,5.163,5.0782,2021-05-07 01:43:58,AVA/USDT,2021-05-07,01:43:58
bal,usdt,65.635,68.525,66.028,SPOT,67.274,185.023,66.488,65.96,2021-05-07 01:43:58,BAL/USDT,2021-05-07,01:43:58
srm,usdt,10.1,11.34,10.1,SPOT,10.69,2543.56,11.0,10.0309,2021-05-07 01:43:58,SRM/USDT,2021-05-07,01:43:58
egld,usdt,189.509,205.0,194.3,SPOT,192.49,199.828,193.6,192.05,2021-05-07 01:43:58,EGLD/USDT,2021-05-07,01:43:58
cos,usdt,0.03146,0.0347,0.03227,SPOT,0.03345,769264.8,0.03222,0.032,2021-05-07 01:43:58,COS/USDT,2021-05-07,01:43:58
nbs,usdt,0.0328,0.036506,0.0333,SPOT,0.03579,545603.0,0.0336,0.033303,2021-05-07 01:43:58,NBS/USDT,2021-05-07,01:43:58
aion,usdt,0.329,0.3707,0.3683,SPOT,0.3389,46710.75,0.373,0.3695,2021-05-07 01:43:58,AION/USDT,2021-05-07,01:43:58
dot,usdt,38.137,43.745,41.514,SPOT,40.267,9012.37,41.48,41.266,2021-05-07 01:43:58,DOT/USDT,2021-05-07,01:43:58
yfi,usdt,51000.0,57700.0,51400.46,SPOT,54121.51,0.800023,54400.0,51342.04,2021-05-07 01:43:58,YFI/USDT,2021-05-07,01:43:58
iotx,usdt,0.051509,0.05698,0.052394,SPOT,0.056256,1483232.0,0.0525,0.052439,2021-05-07 01:43:58,IOTX/USDT,2021-05-07,01:43:58
sand,usdt,0.54,0.596978,0.557699,SPOT,0.58132,64639.0,0.55546,0.555292,2021-05-07 01:43:58,SAND/USDT,2021-05-07,01:43:58
uni,usdt,39.793,42.509,39.8806,SPOT,42.014,4363.83,39.863,39.75,2021-05-07 01:43:58,UNI/USDT,2021-05-07,01:43:58
data,usdt,0.175,0.19436,0.17813,SPOT,0.19412,119523.0,0.17815,0.17752,2021-05-07 01:43:58,DATA/USDT,2021-05-07,01:43:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:43:58,PAXG/USDT,2021-05-07,01:43:58
cream,usdt,131.0,150.0,134.0,SPOT,143.02,331.431,136.0,133.947,2021-05-07 01:43:58,CREAM/USDT,2021-05-07,01:43:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:43:58,SWRV/USDT,2021-05-07,01:43:58
uma,usdt,24.702,26.16,25.171,SPOT,25.542,1161.179,25.254,25.01,2021-05-07 01:43:58,UMA/USDT,2021-05-07,01:43:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:43:58,DIA/USDT,2021-05-07,01:43:58
ksm,usdt,413.93,456.0,456.0,SPOT,418.74,114.531,455.64,452.03,2021-05-07 01:43:58,KSM/USDT,2021-05-07,01:43:58
yfii,usdt,2582.84,2824.65,2699.83,SPOT,2642.67,23.29739,2713.75,2682.82,2021-05-07 01:43:58,YFII/USDT,2021-05-07,01:43:58
bzrx,usdt,0.856,1.1,0.8972,SPOT,0.8972,370913.22,0.8981,0.88,2021-05-07 01:43:58,BZRX/USDT,2021-05-07,01:43:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:43:58,TRB/USDT,2021-05-07,01:43:58
adx,usdt,1.2215,1.3196,1.2606,SPOT,1.2767,9027.0,1.2602,1.2535,2021-05-07 01:43:58,ADX/USDT,2021-05-07,01:43:58
aave,usdt,443.0,475.78,443.0,SPOT,472.65,50.965,452.23,448.29,2021-05-07 01:43:58,AAVE/USDT,2021-05-07,01:43:58
fil,usdt,150.0,164.5,151.86,SPOT,150.85,435.993,152.51,151.8717,2021-05-07 01:43:58,FIL/USDT,2021-05-07,01:43:58
crv,usdt,3.106,3.444,3.274,SPOT,3.181,25441.546,3.306,3.267,2021-05-07 01:43:58,CRV/USDT,2021-05-07,01:43:58
near,usdt,5.0765,5.5188,5.4179,SPOT,5.17,537.903,5.388,5.3406,2021-05-07 01:43:58,NEAR/USDT,2021-05-07,01:43:58
hnt,usdt,17.2,19.017,17.522,SPOT,18.021,780.87,17.468,17.331,2021-05-07 01:43:58,HNT/USDT,2021-05-07,01:43:58
avax,usdt,34.2334,49.55,39.08,SPOT,36.188,21506.64,39.467,39.171,2021-05-07 01:43:58,AVAX/USDT,2021-05-07,01:43:58
oxt,usdt,0.6485,0.7,0.6645,SPOT,0.6485,9527.09,0.6726,0.6645,2021-05-07 01:43:58,OXT/USDT,2021-05-07,01:43:58
dock,usdt,0.1125,0.123405,0.119556,SPOT,0.1183,1673523.0,0.119104,0.118225,2021-05-07 01:43:58,DOCK/USDT,2021-05-07,01:43:58
dusk,usdt,0.2569,0.2882,0.266,SPOT,0.2754,104073.88,0.2664,0.2634,2021-05-07 01:43:58,DUSK/USDT,2021-05-07,01:43:58
wtc,usdt,1.5516,2.0236,1.9557,SPOT,1.685,20811.08,1.99,1.9543,2021-05-07 01:43:58,WTC/USDT,2021-05-07,01:43:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:43:58,PERL/USDT,2021-05-07,01:43:58
strax,usdt,2.8492,3.21,2.9057,SPOT,2.9802,11220.46,2.9542,2.9161,2021-05-07 01:43:58,STRAX/USDT,2021-05-07,01:43:58
inj,usdt,17.1,19.03,17.917,SPOT,18.7,1486.83,17.905,17.759,2021-05-07 01:43:58,INJ/USDT,2021-05-07,01:43:58
vet,usdt,0.199,0.2441,0.238999,SPOT,0.20602,3046535.0,0.24,0.23893,2021-05-07 01:43:58,VET/USDT,2021-05-07,01:43:58
mtl,usdt,3.6927,4.05,3.7584,SPOT,3.8851,9661.81,3.78,3.7584,2021-05-07 01:43:58,MTL/USDT,2021-05-07,01:43:58
front,usdt,2.374,2.6267,2.3999,SPOT,2.5948,28104.61,2.3999,2.3815,2021-05-07 01:43:58,FRONT/USDT,2021-05-07,01:43:58
glm,usdt,0.4679,0.5098,0.4826,SPOT,0.4727,30120.0,0.4893,0.4786,2021-05-07 01:43:58,GLM/USDT,2021-05-07,01:43:58
sushi,usdt,14.178,17.7,17.169,SPOT,14.212,10653.135,17.168,17.062,2021-05-07 01:43:58,SUSHI/USDT,2021-05-07,01:43:58
firo,usdt,13.31,17.857,16.338,SPOT,13.292,6156.84,16.6,16.338,2021-05-07 01:43:58,FIRO/USDT,2021-05-07,01:43:58
dexe,usdt,19.449,21.051,20.858,SPOT,19.972,562.52,20.768,20.352,2021-05-07 01:43:58,DEXE/USDT,2021-05-07,01:43:58
grt,usdt,1.51,1.7,1.6246,SPOT,1.5274,30615.6,1.6254,1.6243,2021-05-07 01:43:58,GRT/USDT,2021-05-07,01:43:58
bcha,usdt,40.0,48.194,40.244,SPOT,46.5,3146.687,41.106,40.242,2021-05-07 01:43:59,BCHA/USDT,2021-05-07,01:43:59
bnt,usdt,7.424,7.7559,7.4672,SPOT,7.5361,1176.04,7.5555,7.4753,2021-05-07 01:43:59,BNT/USDT,2021-05-07,01:43:59
rsr,usdt,0.079,0.0855,0.08151,SPOT,0.08223,318800.4,0.08151,0.0808,2021-05-07 01:43:59,RSR/USDT,2021-05-07,01:43:59
1inch,usdt,6.3,7.53,6.7618,SPOT,6.34,116298.97,6.8455,6.7639,2021-05-07 01:43:59,1INCH/USDT,2021-05-07,01:43:59
luna,usdt,16.458,17.55,16.929,SPOT,16.587,9226.68,16.923,16.758,2021-05-07 01:43:59,LUNA/USDT,2021-05-07,01:43:59
uft,usdt,1.59,1.8288,1.6515,SPOT,1.7934,47217.75,1.6515,1.6238,2021-05-07 01:43:59,UFT/USDT,2021-05-07,01:43:59
pundix,usdt,2.88,3.13,2.95,SPOT,3.01,17534.54,2.95,2.91,2021-05-07 01:43:59,PUNDIX/USDT,2021-05-07,01:43:59
ckb,usdt,0.024235,0.026349,0.024977,SPOT,0.025378,995815.0,0.025375,0.024901,2021-05-07 01:43:59,CKB/USDT,2021-05-07,01:43:59
vib,usdt,0.11722,0.12943,0.11943,SPOT,0.1265,181072.0,0.11948,0.11945,2021-05-07 01:43:59,VIB/USDT,2021-05-07,01:43:59
gto,usdt,0.07725,0.0852,0.07892,SPOT,0.08039,219536.2,0.07957,0.07892,2021-05-07 01:43:59,GTO/USDT,2021-05-07,01:43:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:43:59,TKO/USDT,2021-05-07,01:43:59
push,usdt,3.8701,4.8,4.16,SPOT,3.9001,17925.73,4.3752,4.166,2021-05-07 01:43:59,PUSH/USDT,2021-05-07,01:43:59
cvc,usdt,0.5562,0.61146,0.59931,SPOT,0.5711,32734.9,0.61,0.59768,2021-05-07 01:43:59,CVC/USDT,2021-05-07,01:43:59
cake,usdt,35.625,38.5,36.229,SPOT,37.67,8061.512,36.079,35.846,2021-05-07 01:43:59,CAKE/USDT,2021-05-07,01:43:59
ez,usdt,11.5,13.49,11.859,SPOT,12.899,13736.44,11.859,11.714,2021-05-07 01:43:59,EZ/USDT,2021-05-07,01:43:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:43:59,ARK/USDT,2021-05-07,01:43:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:43:59,KMD/USDT,2021-05-07,01:43:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:43:59,SOL/USDT,2021-05-07,01:43:59
