base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,usdt,55400.0,58100.0,56743.0,SPOT,58100.0,23.26178,56718.0,56599.0,2021-05-07 11:44:58,BTC/USDT,2021-05-07,11:44:58
trx,usdt,0.14001,0.16788,0.162,SPOT,0.14408,13685716.0,0.16251,0.16146,2021-05-07 11:44:58,TRX/USDT,2021-05-07,11:44:58
xrp,usdt,1.51,1.7185,1.5925,SPOT,1.6728,899720.2,1.5925,1.581,2021-05-07 11:44:58,XRP/USDT,2021-05-07,11:44:58
eos,usdt,9.2791,13.27,11.7975,SPOT,9.3999,129306.77,11.8337,11.7787,2021-05-07 11:44:58,EOS/USDT,2021-05-07,11:44:58
eth,usdt,3365.0,3625.0,3456.91,SPOT,3507.94,374.9719,3455.97,3450.0,2021-05-07 11:44:58,ETH/USDT,2021-05-07,11:44:58
icx,usdt,2.3228,2.83,2.777,SPOT,2.4281,39838.78,2.7919,2.7752,2021-05-07 11:44:58,ICX/USDT,2021-05-07,11:44:58
ltc,usdt,326.0,372.0,360.0,SPOT,345.0,1118.498,360.95,359.71,2021-05-07 11:44:58,LTC/USDT,2021-05-07,11:44:58
tusd,usdt,0.9941,1.0037,0.9951,SPOT,0.9988,145909.54,1.0034,0.9951,2021-05-07 11:44:58,TUSD/USDT,2021-05-07,11:44:58
hot,usdt,0.01423,0.0158,0.01542,SPOT,0.014856,36094573.0,0.015424,0.015416,2021-05-07 11:44:58,HOT/USDT,2021-05-07,11:44:58
bat,usdt,1.32,1.5899,1.5287,SPOT,1.385,99512.18,1.5282,1.5195,2021-05-07 11:44:58,BAT/USDT,2021-05-07,11:44:58
dash,usdt,375.0,476.37,433.95,SPOT,397.37,334.113,433.95,432.27,2021-05-07 11:44:58,DASH/USDT,2021-05-07,11:44:58
ncash,usdt,0.0066,0.007239,0.00673,SPOT,0.007219,44521190.0,0.006729,0.006715,2021-05-07 11:44:58,NCASH/USDT,2021-05-07,11:44:58
qkc,usdt,0.03065,0.03327,0.03226,SPOT,0.03323,2129563.0,0.03231,0.03226,2021-05-07 11:44:58,QKC/USDT,2021-05-07,11:44:58
zil,usdt,0.20996,0.25736,0.23522,SPOT,0.2453,1539519.0,0.23618,0.23493,2021-05-07 11:44:58,ZIL/USDT,2021-05-07,11:44:58
zrx,usdt,1.92,2.2166,2.1975,SPOT,1.9928,62786.24,2.1883,2.1774,2021-05-07 11:44:58,ZRX/USDT,2021-05-07,11:44:58
bch,usdt,1350.0,1598.0,1417.65,SPOT,1440.14,479.0397,1413.82,1407.18,2021-05-07 11:44:58,BCH/USDT,2021-05-07,11:44:58
bchsv,usdt,395.03,450.5,437.99,SPOT,423.0,224.889,437.99,428.11,2021-05-07 11:44:58,BCHSV/USDT,2021-05-07,11:44:58
pax,usdt,0.9941,1.0038,0.9946,SPOT,0.9946,88278.02,1.0007,0.9947,2021-05-07 11:44:58,PAX/USDT,2021-05-07,11:44:58
usdc,usdt,0.995,0.999,0.999,SPOT,0.996,26391.01,0.999,0.997,2021-05-07 11:44:58,USDC/USDT,2021-05-07,11:44:58
omg,usdt,9.9307,19.8682,14.497,SPOT,10.0153,109974.84,14.6,14.4052,2021-05-07 11:44:58,OMG/USDT,2021-05-07,11:44:58
poly,usdt,0.3625,0.49,0.4719,SPOT,0.3857,175490.0,0.4722,0.4711,2021-05-07 11:44:58,POLY/USDT,2021-05-07,11:44:58
dent,usdt,0.00936,0.01025,0.009813,SPOT,0.009735,39212098.0,0.009813,0.0098,2021-05-07 11:44:58,DENT/USDT,2021-05-07,11:44:58
iost,usdt,0.061,0.07384,0.07041,SPOT,0.0628,5652921.0,0.07083,0.07009,2021-05-07 11:44:58,IOST/USDT,2021-05-07,11:44:58
fun,usdt,0.040166,0.048,0.044464,SPOT,0.044178,2165624.0,0.044464,0.044295,2021-05-07 11:44:58,FUN/USDT,2021-05-07,11:44:58
snt,usdt,0.20246,0.238,0.22517,SPOT,0.2114,191303.0,0.22999,0.22334,2021-05-07 11:44:58,SNT/USDT,2021-05-07,11:44:58
theta,usdt,10.6,12.411,12.13329,SPOT,11.094,9546.2,12.38,12.13329,2021-05-07 11:44:58,THETA/USDT,2021-05-07,11:44:58
req,usdt,0.13865,0.165,0.154,SPOT,0.14857,109517.0,0.15499,0.15115,2021-05-07 11:44:58,REQ/USDT,2021-05-07,11:44:58
xlm,usdt,0.59513,0.698,0.66417,SPOT,0.6245,578383.0,0.66905,0.66407,2021-05-07 11:44:58,XLM/USDT,2021-05-07,11:44:58
xtz,usdt,6.8806,8.4,7.6507,SPOT,7.0287,19142.2,7.6601,7.5697,2021-05-07 11:44:58,XTZ/USDT,2021-05-07,11:44:58
btt,usdt,0.00702,0.0090888,0.0085146,SPOT,0.0070662,269736155.0,0.0085246,0.0085146,2021-05-07 11:44:58,BTT/USDT,2021-05-07,11:44:58
fet,usdt,0.54,0.6017,0.5903,SPOT,0.5998,102122.0,0.5938,0.5902,2021-05-07 11:44:58,FET/USDT,2021-05-07,11:44:58
tfuel,usdt,0.37125,0.4078,0.39731,SPOT,0.39281,119210.0,0.39779,0.39469,2021-05-07 11:44:58,TFUEL/USDT,2021-05-07,11:44:58
celr,usdt,0.05601,0.06161,0.0606,SPOT,0.06127,845257.0,0.06062,0.0606,2021-05-07 11:44:58,CELR/USDT,2021-05-07,11:44:58
matic,usdt,0.72,0.80511,0.76029,SPOT,0.78683,500811.5,0.763,0.76027,2021-05-07 11:44:58,MATIC/USDT,2021-05-07,11:44:58
ada,usdt,1.48,1.699,1.675,SPOT,1.64,849419.6,1.6785,1.6772,2021-05-07 11:44:58,ADA/USDT,2021-05-07,11:44:58
rvn,usdt,0.17,0.189,0.18262,SPOT,0.18376,87331.0,0.18255,0.18148,2021-05-07 11:44:58,RVN/USDT,2021-05-07,11:44:58
xmr,usdt,351.05,524.0,483.89,SPOT,415.57,211.107,487.36,484.37,2021-05-07 11:44:58,XMR/USDT,2021-05-07,11:44:58
atom,usdt,23.5,27.217,25.8,SPOT,26.499,2999.22,25.869,25.8,2021-05-07 11:44:58,ATOM/USDT,2021-05-07,11:44:58
algo,usdt,1.45,1.697,1.649,SPOT,1.541,49617.797,1.652,1.641,2021-05-07 11:44:58,ALGO/USDT,2021-05-07,11:44:58
link,usdt,45.5,50.0,47.6,SPOT,48.474,6132.76,47.558,47.194,2021-05-07 11:44:58,LINK/USDT,2021-05-07,11:44:58
qtum,usdt,18.961,35.9,31.982,SPOT,19.134,22021.076,32.317,31.953,2021-05-07 11:44:58,QTUM/USDT,2021-05-07,11:44:58
etc,usdt,100.0,179.0,140.1833,SPOT,105.44,90597.45,141.2,140.1833,2021-05-07 11:44:58,ETC/USDT,2021-05-07,11:44:58
iota,usdt,2.0357,2.35,2.3139,SPOT,2.17,21549.55,2.3163,2.3139,2021-05-07 11:44:58,IOTA/USDT,2021-05-07,11:44:58
zec,usdt,284.52,325.79,319.1,SPOT,289.76,276.318,318.62,318.38,2021-05-07 11:44:58,ZEC/USDT,2021-05-07,11:44:58
waves,usdt,32.1502,40.9154,34.0,SPOT,39.647,2675.15,33.95,33.69,2021-05-07 11:44:58,WAVES/USDT,2021-05-07,11:44:58
ftm,usdt,0.69,0.818,0.73511,SPOT,0.79442,379878.9,0.75,0.73301,2021-05-07 11:44:58,FTM/USDT,2021-05-07,11:44:58
enj,usdt,2.4055,2.6331,2.628,SPOT,2.5279,50207.3,2.6284,2.61526,2021-05-07 11:44:58,ENJ/USDT,2021-05-07,11:44:58
lsk,usdt,6.3145,9.99,9.25,SPOT,6.5,25165.18,9.3286,9.23,2021-05-07 11:44:58,LSK/USDT,2021-05-07,11:44:58
steem,usdt,1.0037,1.4099,1.2351,SPOT,1.0188,144130.51,1.2461,1.2333,2021-05-07 11:44:58,STEEM/USDT,2021-05-07,11:44:58
xvg,usdt,0.0617,0.10143,0.082,SPOT,0.0698,17310713.0,0.082,0.08179,2021-05-07 11:44:58,XVG/USDT,2021-05-07,11:44:58
loom,usdt,0.135,0.16,0.1578,SPOT,0.149,175011.0,0.1578,0.15779,2021-05-07 11:44:58,LOOM/USDT,2021-05-07,11:44:58
mana,usdt,1.35,1.56796,1.524,SPOT,1.4049,112418.6,1.54,1.524,2021-05-07 11:44:58,MANA/USDT,2021-05-07,11:44:58
rep,usdt,45.686,50.418,50.418,SPOT,48.119,398.932,50.345,49.86,2021-05-07 11:44:58,REP/USDT,2021-05-07,11:44:58
blz,usdt,0.36814,0.415,0.3895,SPOT,0.40916,57963.0,0.3957,0.38969,2021-05-07 11:44:58,BLZ/USDT,2021-05-07,11:44:58
nano,usdt,9.2798,10.6423,10.32,SPOT,9.7241,4624.96,10.2777,10.0221,2021-05-07 11:44:58,NANO/USDT,2021-05-07,11:44:58
sc,usdt,0.039,0.04449,0.04425,SPOT,0.04317,13144532.0,0.0439,0.0438,2021-05-07 11:44:58,SC/USDT,2021-05-07,11:44:58
btg,usdt,124.0,160.1,133.6,SPOT,158.0,2423.88,133.62,132.63,2021-05-07 11:44:58,BTG/USDT,2021-05-07,11:44:58
xem,usdt,0.3595,0.4253,0.4105,SPOT,0.381,615596.0,0.4105,0.4086,2021-05-07 11:44:58,XEM/USDT,2021-05-07,11:44:58
bts,usdt,0.13072,0.14959,0.14431,SPOT,0.13334,430015.0,0.14398,0.14278,2021-05-07 11:44:58,BTS/USDT,2021-05-07,11:44:58
ardr,usdt,0.355,0.43,0.42679,SPOT,0.38738,47829.0,0.42484,0.4205,2021-05-07 11:44:58,ARDR/USDT,2021-05-07,11:44:58
nas,usdt,1.0582,1.3329,1.2724,SPOT,1.0684,42168.48,1.2714,1.263,2021-05-07 11:44:58,NAS/USDT,2021-05-07,11:44:58
win,usdt,0.0012262,0.0014304,0.0014089,SPOT,0.0012341,3422817581.0,0.001409,0.0014089,2021-05-07 11:44:58,WIN/USDT,2021-05-07,11:44:58
bnb,usdt,612.0,650.0,628.2,SPOT,648.702,1071.153,628.2,626.15,2021-05-07 11:44:58,BNB/USDT,2021-05-07,11:44:58
chz,usdt,0.48,0.53365,0.517796,SPOT,0.509183,274757.0,0.517796,0.51472,2021-05-07 11:44:58,CHZ/USDT,2021-05-07,11:44:58
wrx,usdt,2.2018,2.5013,2.44634,SPOT,2.38391,762870.0,2.44634,2.44,2021-05-07 11:44:58,WRX/USDT,2021-05-07,11:44:58
kava,usdt,6.0,6.7567,6.61,SPOT,6.6859,5761.4,6.61,6.6018,2021-05-07 11:44:58,KAVA/USDT,2021-05-07,11:44:58
ankr,usdt,0.15462,0.16672,0.16335,SPOT,0.16546,172127.0,0.16307,0.16191,2021-05-07 11:44:58,ANKR/USDT,2021-05-07,11:44:58
busd,usdt,0.9856,0.9999,0.9995,SPOT,0.9999,62384.0,0.9995,0.9968,2021-05-07 11:44:58,BUSD/USDT,2021-05-07,11:44:58
