base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,usdt,55001.0,58217.0,55965.0,SPOT,57082.0,16.29994,56029.0,55967.0,2021-05-06 19:39:58,BTC/USDT,2021-05-06,19:39:58
trx,usdt,0.13509,0.158,0.14675,SPOT,0.13745,11696284.0,0.15,0.14675,2021-05-06 19:39:58,TRX/USDT,2021-05-06,19:39:58
xrp,usdt,1.5499,1.75155,1.63057,SPOT,1.5797,1190363.7,1.64,1.608,2021-05-06 19:39:58,XRP/USDT,2021-05-06,19:39:58
eos,usdt,8.0,13.27,11.1957,SPOT,8.3582,127165.91,11.4476,11.1957,2021-05-06 19:39:58,EOS/USDT,2021-05-06,19:39:58
eth,usdt,3380.0,3625.0,3470.0,SPOT,3434.2,366.8882,3550.0,3470.0,2021-05-06 19:39:58,ETH/USDT,2021-05-06,19:39:58
icx,usdt,2.3195,2.5407,2.3662,SPOT,2.4076,26183.78,2.382,2.3662,2021-05-06 19:39:58,ICX/USDT,2021-05-06,19:39:58
ltc,usdt,325.0,363.98,332.76,SPOT,354.31,1440.473,331.66,330.89,2021-05-06 19:39:58,LTC/USDT,2021-05-06,19:39:58
tusd,usdt,0.9631,1.0034,0.9942,SPOT,0.964,170563.81,1.0025,0.9949,2021-05-06 19:39:58,TUSD/USDT,2021-05-06,19:39:58
hot,usdt,0.01423,0.0156687,0.014622,SPOT,0.014801,31360919.0,0.014622,0.0145824,2021-05-06 19:39:58,HOT/USDT,2021-05-06,19:39:58
bat,usdt,1.237,1.4449,1.3669,SPOT,1.3572,107830.31,1.367,1.3582,2021-05-06 19:39:58,BAT/USDT,2021-05-06,19:39:58
dash,usdt,374.99,447.14,413.61,SPOT,399.6,368.28,414.96,412.61,2021-05-06 19:39:58,DASH/USDT,2021-05-06,19:39:58
ncash,usdt,0.0066,0.007291,0.00672,SPOT,0.006939,27327044.0,0.006717,0.0067,2021-05-06 19:39:58,NCASH/USDT,2021-05-06,19:39:58
qkc,usdt,0.0298,0.0334,0.03223,SPOT,0.03005,3009947.0,0.03223,0.03168,2021-05-06 19:39:58,QKC/USDT,2021-05-06,19:39:58
zil,usdt,0.204,0.25736,0.23842,SPOT,0.215,1845991.0,0.23844,0.23591,2021-05-06 19:39:58,ZIL/USDT,2021-05-06,19:39:58
zrx,usdt,1.8501,2.0675,1.94,SPOT,1.8738,50116.5,1.9655,1.9508,2021-05-06 19:39:58,ZRX/USDT,2021-05-06,19:39:58
bch,usdt,1226.0,1598.0,1438.68,SPOT,1315.24,699.4857,1497.0,1436.84,2021-05-06 19:39:58,BCH/USDT,2021-05-06,19:39:58
bchsv,usdt,350.02,441.75,436.6,SPOT,406.0,198.063,436.5,419.0,2021-05-06 19:39:58,BCHSV/USDT,2021-05-06,19:39:58
pax,usdt,0.9941,1.0031,1.0029,SPOT,1.0031,628.59,1.003,0.9951,2021-05-06 19:39:58,PAX/USDT,2021-05-06,19:39:58
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13159.73,0.999,0.996,2021-05-06 19:39:58,USDC/USDT,2021-05-06,19:39:58
omg,usdt,9.646,11.2,10.3615,SPOT,10.1335,9793.49,10.4155,10.3309,2021-05-06 19:39:58,OMG/USDT,2021-05-06,19:39:58
poly,usdt,0.3625,0.3999,0.3679,SPOT,0.3773,52291.0,0.3679,0.3629,2021-05-06 19:39:58,POLY/USDT,2021-05-06,19:39:58
dent,usdt,0.009415,0.01025,0.009565,SPOT,0.009897,50228307.0,0.009551,0.0095,2021-05-06 19:39:58,DENT/USDT,2021-05-06,19:39:58
iost,usdt,0.05915,0.06801,0.06299,SPOT,0.05983,3992011.0,0.06307,0.0626,2021-05-06 19:39:58,IOST/USDT,2021-05-06,19:39:58
fun,usdt,0.04001,0.0485,0.041169,SPOT,0.041651,3529160.0,0.041161,0.04055,2021-05-06 19:39:58,FUN/USDT,2021-05-06,19:39:58
snt,usdt,0.17528,0.23035,0.20375,SPOT,0.175,371025.0,0.21189,0.20356,2021-05-06 19:39:58,SNT/USDT,2021-05-06,19:39:58
theta,usdt,10.6,11.384,10.69,SPOT,10.85056,6703.2,10.754,10.672,2021-05-06 19:39:58,THETA/USDT,2021-05-06,19:39:58
req,usdt,0.14248,0.165,0.1434,SPOT,0.15212,74516.0,0.1434,0.14248,2021-05-06 19:39:58,REQ/USDT,2021-05-06,19:39:58
xlm,usdt,0.57031,0.698,0.63297,SPOT,0.58442,703863.6,0.63881,0.6331,2021-05-06 19:39:58,XLM/USDT,2021-05-06,19:39:58
xtz,usdt,6.4517,8.4,7.35,SPOT,6.6721,17857.29,7.3396,7.2822,2021-05-06 19:39:58,XTZ/USDT,2021-05-06,19:39:58
btt,usdt,0.0068157,0.008401,0.0075312,SPOT,0.0070505,171336156.0,0.0075391,0.0075193,2021-05-06 19:39:58,BTT/USDT,2021-05-06,19:39:58
fet,usdt,0.55,0.6128,0.5581,SPOT,0.601,63853.0,0.5638,0.5597,2021-05-06 19:39:58,FET/USDT,2021-05-06,19:39:58
tfuel,usdt,0.36999,0.4044,0.3787,SPOT,0.39456,84426.0,0.38245,0.37907,2021-05-06 19:39:58,TFUEL/USDT,2021-05-06,19:39:58
celr,usdt,0.05702,0.06266,0.05808,SPOT,0.06214,1083251.0,0.05808,0.05793,2021-05-06 19:39:58,CELR/USDT,2021-05-06,19:39:58
matic,usdt,0.72,0.83339,0.74966,SPOT,0.7998,774039.7,0.75428,0.74966,2021-05-06 19:39:58,MATIC/USDT,2021-05-06,19:39:58
ada,usdt,1.4203,1.6829,1.5725,SPOT,1.44516,1032926.1,1.5712,1.5633,2021-05-06 19:39:58,ADA/USDT,2021-05-06,19:39:58
rvn,usdt,0.16909,0.189,0.17523,SPOT,0.17139,88295.0,0.17557,0.17369,2021-05-06 19:39:58,RVN/USDT,2021-05-06,19:39:58
xmr,usdt,351.05,433.75,413.39,SPOT,409.63,41.034,416.8,414.35,2021-05-06 19:39:58,XMR/USDT,2021-05-06,19:39:58
atom,usdt,23.288,27.217,25.075,SPOT,23.223,6077.43,25.262,25.078,2021-05-06 19:39:58,ATOM/USDT,2021-05-06,19:39:58
algo,usdt,1.4,1.57,1.491,SPOT,1.427,35868.954,1.491,1.483,2021-05-06 19:39:58,ALGO/USDT,2021-05-06,19:39:58
link,usdt,45.5,50.0,46.577,SPOT,48.311,6196.71,46.617,46.562,2021-05-06 19:39:58,LINK/USDT,2021-05-06,19:39:58
qtum,usdt,16.15,23.9,21.747,SPOT,17.042,8686.631,21.919,21.69,2021-05-06 19:39:58,QTUM/USDT,2021-05-06,19:39:58
etc,usdt,84.5936,179.0,165.1533,SPOT,93.4999,64642.09,165.1533,165.0495,2021-05-06 19:39:58,ETC/USDT,2021-05-06,19:39:58
iota,usdt,1.9686,2.1951,2.05,SPOT,2.0156,12758.96,2.058,2.0498,2021-05-06 19:39:58,IOTA/USDT,2021-05-06,19:39:58
zec,usdt,263.27,321.64,302.12,SPOT,285.34,310.39,324.99999,306.35,2021-05-06 19:39:58,ZEC/USDT,2021-05-06,19:39:58
waves,usdt,32.558,40.9154,33.891,SPOT,34.536,2781.38,34.367,34.123,2021-05-06 19:39:58,WAVES/USDT,2021-05-06,19:39:58
ftm,usdt,0.70687,0.82524,0.73603,SPOT,0.81173,150681.6,0.73662,0.73603,2021-05-06 19:39:58,FTM/USDT,2021-05-06,19:39:58
enj,usdt,2.4055,2.5878,2.44759,SPOT,2.52,57831.6,2.44759,2.4351,2021-05-06 19:39:58,ENJ/USDT,2021-05-06,19:39:58
lsk,usdt,5.9192,6.9105,6.6,SPOT,6.0538,7699.18,6.5204,6.4435,2021-05-06 19:39:58,LSK/USDT,2021-05-06,19:39:58
steem,usdt,0.878,1.4099,1.193,SPOT,0.8695,127553.87,1.193,1.1834,2021-05-06 19:39:58,STEEM/USDT,2021-05-06,19:39:58
xvg,usdt,0.05947,0.0699,0.06477,SPOT,0.06219,10786629.0,0.06549,0.06477,2021-05-06 19:39:58,XVG/USDT,2021-05-06,19:39:58
loom,usdt,0.135,0.155,0.13929,SPOT,0.14321,119066.0,0.14,0.13928,2021-05-06 19:39:58,LOOM/USDT,2021-05-06,19:39:58
mana,usdt,1.35,1.44867,1.3787,SPOT,1.3793,51814.0,1.3781,1.3586,2021-05-06 19:39:58,MANA/USDT,2021-05-06,19:39:58
