base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13165.94,0.999,0.996,2021-05-06 21:11:59,USDC/USDT,2021-05-06,21:11:59
omg,usdt,9.646,11.2,10.6833,SPOT,9.9015,10622.97,10.767,10.6915,2021-05-06 21:11:59,OMG/USDT,2021-05-06,21:11:59
poly,usdt,0.3625,0.3999,0.3771,SPOT,0.3683,51727.0,0.3771,0.3727,2021-05-06 21:11:59,POLY/USDT,2021-05-06,21:11:59
dent,usdt,0.00936,0.01025,0.009517,SPOT,0.009667,51679729.0,0.009548,0.009513,2021-05-06 21:11:59,DENT/USDT,2021-05-06,21:11:59
iost,usdt,0.05967,0.06801,0.06282,SPOT,0.05967,3799452.0,0.06379,0.06329,2021-05-06 21:11:59,IOST/USDT,2021-05-06,21:11:59
fun,usdt,0.04001,0.0485,0.0469,SPOT,0.040295,3790321.0,0.0469,0.042596,2021-05-06 21:11:59,FUN/USDT,2021-05-06,21:11:59
snt,usdt,0.17999,0.23035,0.21126,SPOT,0.17999,375256.0,0.21261,0.20732,2021-05-06 21:11:59,SNT/USDT,2021-05-06,21:11:59
theta,usdt,10.6,11.384,10.801,SPOT,10.79,6799.0,10.87,10.791,2021-05-06 21:11:59,THETA/USDT,2021-05-06,21:11:59
req,usdt,0.14248,0.165,0.14248,SPOT,0.15063,74041.0,0.14678,0.14248,2021-05-06 21:11:59,REQ/USDT,2021-05-06,21:11:59
xlm,usdt,0.57607,0.698,0.64168,SPOT,0.57613,707625.2,0.64728,0.64389,2021-05-06 21:11:59,XLM/USDT,2021-05-06,21:11:59
xtz,usdt,6.4517,8.4,7.5027,SPOT,6.4999,18566.15,7.6165,7.5458,2021-05-06 21:11:59,XTZ/USDT,2021-05-06,21:11:59
btt,usdt,0.0068157,0.008401,0.0074146,SPOT,0.0069962,175810789.0,0.0074576,0.0073796,2021-05-06 21:11:59,BTT/USDT,2021-05-06,21:11:59
fet,usdt,0.55,0.6128,0.5636,SPOT,0.5921,61123.0,0.5638,0.5596,2021-05-06 21:11:59,FET/USDT,2021-05-06,21:11:59
tfuel,usdt,0.36999,0.4044,0.38516,SPOT,0.38764,87637.0,0.38973,0.38598,2021-05-06 21:11:59,TFUEL/USDT,2021-05-06,21:11:59
celr,usdt,0.05702,0.06248,0.05809,SPOT,0.06163,1094139.0,0.0585,0.05792,2021-05-06 21:11:59,CELR/USDT,2021-05-06,21:11:59
matic,usdt,0.72,0.83339,0.75068,SPOT,0.7939,762699.1,0.7593,0.75737,2021-05-06 21:11:59,MATIC/USDT,2021-05-06,21:11:59
ada,usdt,1.43,1.6829,1.6246,SPOT,1.4471,1004773.1,1.6246,1.6183,2021-05-06 21:11:59,ADA/USDT,2021-05-06,21:11:59
rvn,usdt,0.16909,0.189,0.17837,SPOT,0.16909,89878.0,0.17875,0.17726,2021-05-06 21:11:59,RVN/USDT,2021-05-06,21:11:59
xmr,usdt,351.05,433.75,420.55,SPOT,405.0,40.476,426.68,423.71,2021-05-06 21:11:59,XMR/USDT,2021-05-06,21:11:59
atom,usdt,23.288,27.217,25.205,SPOT,23.301,6179.94,25.268,25.077,2021-05-06 21:11:59,ATOM/USDT,2021-05-06,21:11:59
algo,usdt,1.4,1.57,1.5,SPOT,1.406,35576.892,1.525,1.513,2021-05-06 21:11:59,ALGO/USDT,2021-05-06,21:11:59
link,usdt,45.5,50.0,47.2999,SPOT,47.8,6476.97,47.249,47.087,2021-05-06 21:11:59,LINK/USDT,2021-05-06,21:11:59
qtum,usdt,16.15,23.9,23.5,SPOT,17.119,8741.617,24.0,23.98,2021-05-06 21:11:59,QTUM/USDT,2021-05-06,21:11:59
etc,usdt,84.5936,179.0,152.5,SPOT,94.3,70944.46,152.8099,152.5,2021-05-06 21:11:59,ETC/USDT,2021-05-06,21:11:59
iota,usdt,1.9686,2.31,2.2232,SPOT,1.9941,17663.17,2.243,2.2236,2021-05-06 21:11:59,IOTA/USDT,2021-05-06,21:11:59
zec,usdt,263.27,321.64,303.75,SPOT,296.62,279.266,311.71,309.54,2021-05-06 21:11:59,ZEC/USDT,2021-05-06,21:11:59
waves,usdt,32.558,40.9154,35.0,SPOT,34.4869,2638.71,34.821,34.549,2021-05-06 21:11:59,WAVES/USDT,2021-05-06,21:11:59
ftm,usdt,0.70687,0.818,0.7304,SPOT,0.80985,152952.9,0.73648,0.73281,2021-05-06 21:11:59,FTM/USDT,2021-05-06,21:11:59
enj,usdt,2.4055,2.5878,2.4459,SPOT,2.5136,57531.2,2.4459,2.4405,2021-05-06 21:11:59,ENJ/USDT,2021-05-06,21:11:59
lsk,usdt,5.9192,6.9105,6.6,SPOT,5.95,7762.16,6.7455,6.6861,2021-05-06 21:11:59,LSK/USDT,2021-05-06,21:11:59
steem,usdt,0.8841,1.4099,1.165,SPOT,0.878,134052.07,1.1793,1.1769,2021-05-06 21:11:59,STEEM/USDT,2021-05-06,21:11:59
xvg,usdt,0.05947,0.0699,0.06565,SPOT,0.0617,10662619.0,0.06577,0.06472,2021-05-06 21:11:59,XVG/USDT,2021-05-06,21:11:59
loom,usdt,0.135,0.155,0.14051,SPOT,0.14321,117302.0,0.14195,0.14139,2021-05-06 21:11:59,LOOM/USDT,2021-05-06,21:11:59
mana,usdt,1.35,1.44867,1.3828,SPOT,1.3789,50892.2,1.3972,1.3794,2021-05-06 21:11:59,MANA/USDT,2021-05-06,21:11:59
rep,usdt,42.446,50.0,46.332,SPOT,43.921,615.52,46.468,46.024,2021-05-06 21:11:59,REP/USDT,2021-05-06,21:11:59
blz,usdt,0.38,0.415,0.386,SPOT,0.40175,53974.0,0.39104,0.385,2021-05-06 21:11:59,BLZ/USDT,2021-05-06,21:11:59
nano,usdt,9.2798,10.3907,9.5299,SPOT,9.766,2471.37,9.5856,9.5016,2021-05-06 21:11:59,NANO/USDT,2021-05-06,21:11:59
sc,usdt,0.039,0.04395,0.04003,SPOT,0.04032,12303094.0,0.0403,0.04004,2021-05-06 21:11:59,SC/USDT,2021-05-06,21:11:59
btg,usdt,124.23,168.0,147.61,SPOT,128.78,3715.09,149.89,146.02,2021-05-06 21:11:59,BTG/USDT,2021-05-06,21:11:59
xem,usdt,0.3595,0.4253,0.3752,SPOT,0.3706,902624.0,0.3879,0.3756,2021-05-06 21:11:59,XEM/USDT,2021-05-06,21:11:59
bts,usdt,0.12498,0.146,0.13964,SPOT,0.12557,550948.0,0.14103,0.13964,2021-05-06 21:11:59,BTS/USDT,2021-05-06,21:11:59
ardr,usdt,0.355,0.4,0.38276,SPOT,0.37579,33381.0,0.38609,0.38276,2021-05-06 21:11:59,ARDR/USDT,2021-05-06,21:11:59
nas,usdt,1.0002,1.28,1.1901,SPOT,0.9772,16183.49,1.1804,1.1567,2021-05-06 21:11:59,NAS/USDT,2021-05-06,21:11:59
win,usdt,0.001208,0.0013698,0.0012731,SPOT,0.001224,1575127495.0,0.0012731,0.0012721,2021-05-06 21:11:59,WIN/USDT,2021-05-06,21:11:59
bnb,usdt,622.2687,653.1098,628.17,SPOT,643.21,875.055,629.61,628.91,2021-05-06 21:11:59,BNB/USDT,2021-05-06,21:11:59
chz,usdt,0.49,0.53365,0.49765,SPOT,0.51328,283705.0,0.51,0.49917,2021-05-06 21:11:59,CHZ/USDT,2021-05-06,21:11:59
wrx,usdt,2.2018,2.49313,2.2497,SPOT,2.3999,720294.6,2.2567,2.24021,2021-05-06 21:11:59,WRX/USDT,2021-05-06,21:11:59
kava,usdt,6.093,6.7848,6.093,SPOT,6.2026,2277.67,6.2297,6.1797,2021-05-06 21:11:59,KAVA/USDT,2021-05-06,21:11:59
ankr,usdt,0.15462,0.169999,0.15747,SPOT,0.163859,97480.0,0.15874,0.157481,2021-05-06 21:11:59,ANKR/USDT,2021-05-06,21:11:59
busd,usdt,0.986,1.0014,0.9974,SPOT,0.9967,21954.44,0.9974,0.9968,2021-05-06 21:11:59,BUSD/USDT,2021-05-06,21:11:59
one,usdt,0.12358,0.13603,0.126,SPOT,0.12888,636198.0,0.12662,0.12611,2021-05-06 21:11:59,ONE/USDT,2021-05-06,21:11:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:11:59,OGN/USDT,2021-05-06,21:11:59
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12191.6,0.5779,0.5772,2021-05-06 21:11:59,HIVE/USDT,2021-05-06,21:11:59
ftt,usdt,56.996,60.0,57.789,SPOT,57.735,307.317,57.833,57.572,2021-05-06 21:11:59,FTT/USDT,2021-05-06,21:11:59
band,usdt,18.179,19.95,18.24,SPOT,18.92,2069.33,18.51,18.309,2021-05-06 21:11:59,BAND/USDT,2021-05-06,21:11:59
jst,usdt,0.12091,0.1486,0.14059,SPOT,0.13117,132372.0,0.14129,0.13978,2021-05-06 21:12:00,JST/USDT,2021-05-06,21:12:00
ctsi,usdt,0.86,1.0,0.86,SPOT,0.93869,297047.4,0.86,0.85908,2021-05-06 21:12:00,CTSI/USDT,2021-05-06,21:12:00
chr,usdt,0.3354,0.3811,0.34082,SPOT,0.36079,1329811.0,0.34239,0.34015,2021-05-06 21:12:00,CHR/USDT,2021-05-06,21:12:00
tomo,usdt,2.6845,2.9559,2.7836,SPOT,2.9546,2716.1,2.8167,2.7917,2021-05-06 21:12:00,TOMO/USDT,2021-05-06,21:12:00
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:12:00,STX/USDT,2021-05-06,21:12:00
stmx,usdt,0.048099,0.054255,0.049863,SPOT,0.052564,2033883.0,0.04999,0.049434,2021-05-06 21:12:00,STMX/USDT,2021-05-06,21:12:00
gxs,usdt,1.0298,1.138,1.0903,SPOT,1.044,14361.91,1.0961,1.086,2021-05-06 21:12:00,GXS/USDT,2021-05-06,21:12:00
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:12:00,MDT/USDT,2021-05-06,21:12:00
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:12:00,LTO/USDT,2021-05-06,21:12:00
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.57708,46095.0,0.56271,0.55737,2021-05-06 21:12:00,LRC/USDT,2021-05-06,21:12:00
doge,usdt,0.538787,0.66798,0.589841,SPOT,0.61811,11441671.0,0.589841,0.586,2021-05-06 21:12:00,DOGE/USDT,2021-05-06,21:12:00
neo,usdt,109.843,127.883,121.181,SPOT,108.101,1072.023,122.275,122.001,2021-05-06 21:12:00,NEO/USDT,2021-05-06,21:12:00
hbar,usdt,0.292,0.31657,0.29786,SPOT,0.30703,1095918.0,0.30121,0.29911,2021-05-06 21:12:00,HBAR/USDT,2021-05-06,21:12:00
storj,usdt,1.8301,2.0283,1.86,SPOT,1.92,9544.0,1.8777,1.8593,2021-05-06 21:12:00,STORJ/USDT,2021-05-06,21:12:00
comp,usdt,700.0,790.2,740.41,SPOT,774.51,21.465,741.7,739.86,2021-05-06 21:12:00,COMP/USDT,2021-05-06,21:12:00
coti,usdt,0.33887,0.366,0.34545,SPOT,0.35988,304319.8,0.34626,0.34367,2021-05-06 21:12:00,COTI/USDT,2021-05-06,21:12:00
dgb,usdt,0.13863,0.15342,0.14058,SPOT,0.14384,1804811.0,0.1407,0.14,2021-05-06 21:12:00,DGB/USDT,2021-05-06,21:12:00
grs,usdt,1.3,1.447,1.43,SPOT,1.4,3985.0,1.43,1.3401,2021-05-06 21:12:00,GRS/USDT,2021-05-06,21:12:00
snx,usdt,17.142,18.6,17.391,SPOT,17.338,1267.291,17.713,17.547,2021-05-06 21:12:00,SNX/USDT,2021-05-06,21:12:00
ren,usdt,0.93,1.02,0.95211,SPOT,0.96306,84438.7,0.95992,0.95168,2021-05-06 21:12:00,REN/USDT,2021-05-06,21:12:00
sxp,usdt,4.754,5.275,4.862,SPOT,4.936,56859.89,4.884,4.85,2021-05-06 21:12:00,SXP/USDT,2021-05-06,21:12:00
mkr,usdt,4600.0,5450.96,5025.32,SPOT,5316.78,3.47884,5110.48,5073.37,2021-05-06 21:12:00,MKR/USDT,2021-05-06,21:12:00
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:12:00,DAI/USDT,2021-05-06,21:12:00
ava,usdt,5.0083,5.3558,5.1636,SPOT,5.28,1879.8,5.1391,5.03,2021-05-06 21:12:00,AVA/USDT,2021-05-06,21:12:00
bal,usdt,65.635,68.6,68.525,SPOT,67.098,186.62,66.464,65.805,2021-05-06 21:12:00,BAL/USDT,2021-05-06,21:12:00
srm,usdt,10.1,11.34,10.2226,SPOT,11.075,2514.24,10.363,10.293,2021-05-06 21:12:00,SRM/USDT,2021-05-06,21:12:00
egld,usdt,189.509,205.0,191.31,SPOT,190.002,207.14,194.18,192.68,2021-05-06 21:12:00,EGLD/USDT,2021-05-06,21:12:00
cos,usdt,0.03219,0.0347,0.03227,SPOT,0.0342,813647.7,0.03238,0.03213,2021-05-06 21:12:00,COS/USDT,2021-05-06,21:12:00
nbs,usdt,0.033,0.036506,0.034,SPOT,0.035479,532976.0,0.0342,0.034,2021-05-06 21:12:00,NBS/USDT,2021-05-06,21:12:00
aion,usdt,0.329,0.3509,0.3356,SPOT,0.341,40819.66,0.3415,0.3374,2021-05-06 21:12:00,AION/USDT,2021-05-06,21:12:00
dot,usdt,38.137,43.745,41.471,SPOT,39.1,9686.36,41.9,41.639,2021-05-06 21:12:00,DOT/USDT,2021-05-06,21:12:00
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,53809.79,53305.54,2021-05-06 21:12:00,YFI/USDT,2021-05-06,21:12:00
iotx,usdt,0.051509,0.057426,0.053,SPOT,0.056314,1364381.0,0.05292,0.052509,2021-05-06 21:12:00,IOTX/USDT,2021-05-06,21:12:00
sand,usdt,0.54,0.60408,0.55076,SPOT,0.588759,62686.0,0.55679,0.554788,2021-05-06 21:12:00,SAND/USDT,2021-05-06,21:12:00
uni,usdt,40.0,42.8028,40.72,SPOT,42.636,4950.84,41.175,40.531,2021-05-06 21:12:00,UNI/USDT,2021-05-06,21:12:00
data,usdt,0.17796,0.1967,0.17989,SPOT,0.195,116892.0,0.17984,0.17788,2021-05-06 21:12:00,DATA/USDT,2021-05-06,21:12:00
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:12:00,PAXG/USDT,2021-05-06,21:12:00
cream,usdt,131.0,153.0,137.686,SPOT,147.476,310.756,136.948,136.0,2021-05-06 21:12:00,CREAM/USDT,2021-05-06,21:12:00
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:12:00,SWRV/USDT,2021-05-06,21:12:00
uma,usdt,24.702,26.16,24.702,SPOT,24.937,1080.838,24.979,24.726,2021-05-06 21:12:00,UMA/USDT,2021-05-06,21:12:00
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:12:00,DIA/USDT,2021-05-06,21:12:00
ksm,usdt,412.12,437.8,437.8,SPOT,418.0,88.755,439.472,438.14,2021-05-06 21:12:00,KSM/USDT,2021-05-06,21:12:00
yfii,usdt,2582.84,2824.65,2667.7,SPOT,2686.01,23.145492,2688.46,2668.39,2021-05-06 21:12:00,YFII/USDT,2021-05-06,21:12:00
bzrx,usdt,0.856,1.1,0.9084,SPOT,0.9084,348566.25,0.9213,0.9108,2021-05-06 21:12:00,BZRX/USDT,2021-05-06,21:12:00
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:12:00,TRB/USDT,2021-05-06,21:12:00
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8242.0,1.29,1.2717,2021-05-06 21:12:00,ADX/USDT,2021-05-06,21:12:00
aave,usdt,448.52,476.67,453.65,SPOT,473.6,53.367,454.98,451.62,2021-05-06 21:12:00,AAVE/USDT,2021-05-06,21:12:00
fil,usdt,150.0,164.5,153.05,SPOT,150.29,406.721,153.42,152.02,2021-05-06 21:12:00,FIL/USDT,2021-05-06,21:12:00
crv,usdt,3.046,3.444,3.223,SPOT,3.059,24194.032,3.284,3.243,2021-05-06 21:12:00,CRV/USDT,2021-05-06,21:12:00
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2365,5.1806,2021-05-06 21:12:00,NEAR/USDT,2021-05-06,21:12:00
hnt,usdt,17.2,19.017,17.575,SPOT,17.89,706.798,17.637,17.452,2021-05-06 21:12:00,HNT/USDT,2021-05-06,21:12:00
avax,usdt,34.1815,49.55,36.817,SPOT,34.331,20945.66,36.93,36.626,2021-05-06 21:12:00,AVAX/USDT,2021-05-06,21:12:00
oxt,usdt,0.6415,0.7,0.6877,SPOT,0.6415,10157.22,0.6864,0.6777,2021-05-06 21:12:00,OXT/USDT,2021-05-06,21:12:00
dock,usdt,0.1125,0.123405,0.116139,SPOT,0.116148,1690221.0,0.117133,0.116169,2021-05-06 21:12:00,DOCK/USDT,2021-05-06,21:12:00
dusk,usdt,0.2569,0.2882,0.262,SPOT,0.2752,105958.97,0.2653,0.2625,2021-05-06 21:12:00,DUSK/USDT,2021-05-06,21:12:00
wtc,usdt,1.5516,1.8,1.8,SPOT,1.7169,11763.27,1.8028,1.8013,2021-05-06 21:12:00,WTC/USDT,2021-05-06,21:12:00
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:12:00,PERL/USDT,2021-05-06,21:12:00
strax,usdt,2.8492,3.21,2.9597,SPOT,3.0,10864.32,2.9597,2.9418,2021-05-06 21:12:00,STRAX/USDT,2021-05-06,21:12:00
inj,usdt,17.1,19.2334,18.048,SPOT,19.463,1459.26,18.105,17.945,2021-05-06 21:12:00,INJ/USDT,2021-05-06,21:12:00
vet,usdt,0.199,0.223328,0.21,SPOT,0.20121,2453741.0,0.21,0.20943,2021-05-06 21:12:00,VET/USDT,2021-05-06,21:12:00
mtl,usdt,3.6927,4.05,3.7968,SPOT,3.8608,8949.49,3.7991,3.7676,2021-05-06 21:12:00,MTL/USDT,2021-05-06,21:12:00
front,usdt,2.39,2.7,2.4355,SPOT,2.6066,29619.27,2.4356,2.4001,2021-05-06 21:12:00,FRONT/USDT,2021-05-06,21:12:00
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.4784,31280.0,0.4848,0.4807,2021-05-06 21:12:00,GLM/USDT,2021-05-06,21:12:00
sushi,usdt,14.0,16.925,16.16,SPOT,14.056,9834.149,16.278,16.141,2021-05-06 21:12:00,SUSHI/USDT,2021-05-06,21:12:00
firo,usdt,12.964,14.92,14.7,SPOT,13.527,3698.51,14.953,14.75,2021-05-06 21:12:00,FIRO/USDT,2021-05-06,21:12:00
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,548.56,20.833,20.443,2021-05-06 21:12:00,DEXE/USDT,2021-05-06,21:12:00
grt,usdt,1.51,1.7,1.5993,SPOT,1.5158,27767.8,1.6025,1.5915,2021-05-06 21:12:00,GRT/USDT,2021-05-06,21:12:00
bcha,usdt,39.082,48.194,41.62,SPOT,39.082,3545.126,44.0,43.41,2021-05-06 21:12:00,BCHA/USDT,2021-05-06,21:12:00
bnt,usdt,7.424,7.7559,7.424,SPOT,7.58,1389.31,7.5616,7.4622,2021-05-06 21:12:00,BNT/USDT,2021-05-06,21:12:00
rsr,usdt,0.079,0.0855,0.07991,SPOT,0.08357,414262.0,0.08086,0.0798,2021-05-06 21:12:00,RSR/USDT,2021-05-06,21:12:00
1inch,usdt,5.9065,7.53,6.6364,SPOT,6.0155,114294.82,6.71,6.6486,2021-05-06 21:12:00,1INCH/USDT,2021-05-06,21:12:00
luna,usdt,16.417,17.55,16.761,SPOT,16.921,9460.03,16.784,16.622,2021-05-06 21:12:00,LUNA/USDT,2021-05-06,21:12:00
uft,usdt,1.59,1.8336,1.59,SPOT,1.68,41464.16,1.6375,1.59,2021-05-06 21:12:00,UFT/USDT,2021-05-06,21:12:00
pundix,usdt,2.88,3.16,2.91,SPOT,3.0,17721.28,2.94,2.91,2021-05-06 21:12:00,PUNDIX/USDT,2021-05-06,21:12:00
ckb,usdt,0.024235,0.026349,0.024235,SPOT,0.0255,1156670.0,0.024551,0.024235,2021-05-06 21:12:00,CKB/USDT,2021-05-06,21:12:00
vib,usdt,0.11722,0.13032,0.1214,SPOT,0.12502,181408.0,0.1214,0.11858,2021-05-06 21:12:00,VIB/USDT,2021-05-06,21:12:00
gto,usdt,0.07725,0.0852,0.07834,SPOT,0.0814,214210.1,0.07978,0.07866,2021-05-06 21:12:00,GTO/USDT,2021-05-06,21:12:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:12:00,TKO/USDT,2021-05-06,21:12:00
push,usdt,3.86,4.4001,4.047,SPOT,4.0,17480.83,4.285,4.0557,2021-05-06 21:12:00,PUSH/USDT,2021-05-06,21:12:00
cvc,usdt,0.5562,0.59497,0.56071,SPOT,0.56105,22330.8,0.57202,0.56114,2021-05-06 21:12:00,CVC/USDT,2021-05-06,21:12:00
cake,usdt,36.0,39.234,36.343,SPOT,38.741,7992.759,36.343,36.3,2021-05-06 21:12:00,CAKE/USDT,2021-05-06,21:12:00
ez,usdt,11.68,13.49,11.73,SPOT,13.15,11191.06,12.068,11.752,2021-05-06 21:12:00,EZ/USDT,2021-05-06,21:12:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:12:00,ARK/USDT,2021-05-06,21:12:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:12:00,KMD/USDT,2021-05-06,21:12:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:12:00,SOL/USDT,2021-05-06,21:12:00
