base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
iost,usdt,0.05967,0.06801,0.06454,SPOT,0.06201,3948299.0,0.06482,0.06424,2021-05-06 23:49:59,IOST/USDT,2021-05-06,23:49:59
fun,usdt,0.04001,0.0485,0.045013,SPOT,0.040139,4049101.0,0.044233,0.044182,2021-05-06 23:49:59,FUN/USDT,2021-05-06,23:49:59
snt,usdt,0.185,0.23035,0.21311,SPOT,0.18301,380737.0,0.21989,0.204,2021-05-06 23:49:59,SNT/USDT,2021-05-06,23:49:59
theta,usdt,10.6,11.384,10.833,SPOT,10.9,6761.0,11.0,10.84,2021-05-06 23:49:59,THETA/USDT,2021-05-06,23:49:59
req,usdt,0.14248,0.165,0.14248,SPOT,0.15258,73958.0,0.14699,0.1436,2021-05-06 23:49:59,REQ/USDT,2021-05-06,23:49:59
xlm,usdt,0.59337,0.698,0.65541,SPOT,0.59578,730685.2,0.69568,0.65488,2021-05-06 23:49:59,XLM/USDT,2021-05-06,23:49:59
xtz,usdt,6.4517,8.4,7.5724,SPOT,6.6214,18847.04,7.5724,7.5406,2021-05-06 23:49:59,XTZ/USDT,2021-05-06,23:49:59
btt,usdt,0.0068157,0.008401,0.0078999,SPOT,0.0072417,178486237.0,0.007933,0.0078,2021-05-06 23:49:59,BTT/USDT,2021-05-06,23:49:59
fet,usdt,0.55,0.6128,0.5632,SPOT,0.5882,59196.0,0.59,0.5632,2021-05-06 23:49:59,FET/USDT,2021-05-06,23:49:59
tfuel,usdt,0.36999,0.4044,0.38248,SPOT,0.38207,86825.0,0.38721,0.38411,2021-05-06 23:49:59,TFUEL/USDT,2021-05-06,23:49:59
celr,usdt,0.05702,0.06217,0.05754,SPOT,0.06194,1032872.0,0.05819,0.05772,2021-05-06 23:49:59,CELR/USDT,2021-05-06,23:49:59
matic,usdt,0.72,0.81513,0.75393,SPOT,0.814,638279.0,0.7622,0.75726,2021-05-06 23:49:59,MATIC/USDT,2021-05-06,23:49:59
ada,usdt,1.43,1.699,1.655,SPOT,1.48266,1099723.9,1.65989,1.6568,2021-05-06 23:49:59,ADA/USDT,2021-05-06,23:49:59
rvn,usdt,0.17,0.189,0.18244,SPOT,0.17457,90594.0,0.18342,0.18162,2021-05-06 23:49:59,RVN/USDT,2021-05-06,23:49:59
xmr,usdt,351.05,433.75,426.9,SPOT,414.82,27.155,423.72,421.51,2021-05-06 23:49:59,XMR/USDT,2021-05-06,23:49:59
atom,usdt,23.5,27.217,25.358,SPOT,24.636,5709.64,26.404,25.432,2021-05-06 23:49:59,ATOM/USDT,2021-05-06,23:49:59
algo,usdt,1.419,1.57,1.532,SPOT,1.42,36669.292,1.54,1.528,2021-05-06 23:49:59,ALGO/USDT,2021-05-06,23:49:59
link,usdt,45.5,50.0,47.044,SPOT,49.653,6577.58,47.69,47.346,2021-05-06 23:49:59,LINK/USDT,2021-05-06,23:49:59
qtum,usdt,16.15,26.043,23.761,SPOT,17.384,10151.047,24.094,23.609,2021-05-06 23:49:59,QTUM/USDT,2021-05-06,23:49:59
etc,usdt,84.5936,179.0,138.1,SPOT,93.374,75173.33,141.567,138.1,2021-05-06 23:50:00,ETC/USDT,2021-05-06,23:50:00
iota,usdt,2.0,2.31,2.2139,SPOT,1.9914,18870.8,2.2325,2.2163,2021-05-06 23:50:00,IOTA/USDT,2021-05-06,23:50:00
zec,usdt,263.27,321.64,312.34,SPOT,293.34,257.587,324.99998,308.52,2021-05-06 23:50:00,ZEC/USDT,2021-05-06,23:50:00
waves,usdt,32.558,40.9154,33.8739,SPOT,35.491,2822.93,34.29,34.006,2021-05-06 23:50:00,WAVES/USDT,2021-05-06,23:50:00
ftm,usdt,0.70687,0.818,0.72995,SPOT,0.774,198460.1,0.77543,0.73115,2021-05-06 23:50:00,FTM/USDT,2021-05-06,23:50:00
enj,usdt,2.4055,2.5878,2.4771,SPOT,2.5878,57251.8,2.4902,2.4689,2021-05-06 23:50:00,ENJ/USDT,2021-05-06,23:50:00
lsk,usdt,6.0424,7.1418,7.0239,SPOT,6.1564,8030.53,6.9937,6.9352,2021-05-06 23:50:00,LSK/USDT,2021-05-06,23:50:00
steem,usdt,0.8877,1.4099,1.1928,SPOT,0.9125,139008.26,1.1883,1.18,2021-05-06 23:50:00,STEEM/USDT,2021-05-06,23:50:00
xvg,usdt,0.05947,0.0699,0.0695,SPOT,0.06499,11133245.0,0.06948,0.06821,2021-05-06 23:50:00,XVG/USDT,2021-05-06,23:50:00
loom,usdt,0.135,0.155,0.14206,SPOT,0.1459,128526.0,0.14813,0.14549,2021-05-06 23:50:00,LOOM/USDT,2021-05-06,23:50:00
mana,usdt,1.35,1.56796,1.5174,SPOT,1.4048,83856.0,1.5296,1.5106,2021-05-06 23:50:00,MANA/USDT,2021-05-06,23:50:00
rep,usdt,42.446,50.0,47.4,SPOT,46.623,596.774,48.516,47.959,2021-05-06 23:50:00,REP/USDT,2021-05-06,23:50:00
blz,usdt,0.38,0.415,0.38674,SPOT,0.40174,53586.0,0.38945,0.38675,2021-05-06 23:50:00,BLZ/USDT,2021-05-06,23:50:00
nano,usdt,9.2798,10.3907,9.7806,SPOT,9.6465,2474.18,9.912,9.8306,2021-05-06 23:50:00,NANO/USDT,2021-05-06,23:50:00
sc,usdt,0.039,0.04395,0.04149,SPOT,0.04097,12107283.0,0.04148,0.04108,2021-05-06 23:50:00,SC/USDT,2021-05-06,23:50:00
btg,usdt,132.04,168.0,139.4,SPOT,132.05,3653.39,140.4,139.42,2021-05-06 23:50:00,BTG/USDT,2021-05-06,23:50:00
xem,usdt,0.3595,0.4253,0.3835,SPOT,0.3685,859682.0,0.3889,0.3835,2021-05-06 23:50:00,XEM/USDT,2021-05-06,23:50:00
bts,usdt,0.12498,0.1465,0.14233,SPOT,0.1281,545909.0,0.14265,0.14254,2021-05-06 23:50:00,BTS/USDT,2021-05-06,23:50:00
ardr,usdt,0.355,0.4,0.39678,SPOT,0.38816,33930.0,0.39996,0.39902,2021-05-06 23:50:00,ARDR/USDT,2021-05-06,23:50:00
nas,usdt,1.0177,1.33,1.2143,SPOT,1.0002,18773.18,1.2208,1.1946,2021-05-06 23:50:00,NAS/USDT,2021-05-06,23:50:00
win,usdt,0.001208,0.0013698,0.0013273,SPOT,0.0012421,1699169699.0,0.0013279,0.0013259,2021-05-06 23:50:00,WIN/USDT,2021-05-06,23:50:00
bnb,usdt,622.2687,653.0655,632.89,SPOT,653.0655,872.577,635.84,633.3,2021-05-06 23:50:00,BNB/USDT,2021-05-06,23:50:00
chz,usdt,0.49,0.53365,0.504949,SPOT,0.52174,265455.0,0.50816,0.50484,2021-05-06 23:50:00,CHZ/USDT,2021-05-06,23:50:00
wrx,usdt,2.2018,2.49313,2.2813,SPOT,2.3853,678291.9,2.2857,2.2799,2021-05-06 23:50:00,WRX/USDT,2021-05-06,23:50:00
kava,usdt,6.093,6.7848,6.3721,SPOT,6.1657,2440.83,6.2828,6.2369,2021-05-06 23:50:00,KAVA/USDT,2021-05-06,23:50:00
ankr,usdt,0.15462,0.169999,0.16044,SPOT,0.16358,96488.0,0.16022,0.15876,2021-05-06 23:50:00,ANKR/USDT,2021-05-06,23:50:00
busd,usdt,0.986,1.0014,0.9967,SPOT,1.0014,24193.76,0.9974,0.9968,2021-05-06 23:50:00,BUSD/USDT,2021-05-06,23:50:00
one,usdt,0.12358,0.13603,0.12746,SPOT,0.12995,676996.0,0.12889,0.12713,2021-05-06 23:50:00,ONE/USDT,2021-05-06,23:50:00
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:50:00,OGN/USDT,2021-05-06,23:50:00
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.6059,12232.98,0.5826,0.5747,2021-05-06 23:50:00,HIVE/USDT,2021-05-06,23:50:00
ftt,usdt,56.996,60.0,58.454,SPOT,58.013,319.859,59.0,57.887,2021-05-06 23:50:00,FTT/USDT,2021-05-06,23:50:00
band,usdt,18.179,19.95,18.393,SPOT,19.468,2233.43,18.589,18.27,2021-05-06 23:50:00,BAND/USDT,2021-05-06,23:50:00
jst,usdt,0.12091,0.14912,0.14509,SPOT,0.13798,156857.0,0.14508,0.14409,2021-05-06 23:50:00,JST/USDT,2021-05-06,23:50:00
ctsi,usdt,0.81759,1.0,0.82708,SPOT,0.93197,284822.0,0.825,0.81875,2021-05-06 23:50:00,CTSI/USDT,2021-05-06,23:50:00
chr,usdt,0.3354,0.37991,0.3432,SPOT,0.36281,1245346.0,0.3455,0.34356,2021-05-06 23:50:00,CHR/USDT,2021-05-06,23:50:00
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.888,2991.56,2.85,2.8266,2021-05-06 23:50:00,TOMO/USDT,2021-05-06,23:50:00
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:50:00,STX/USDT,2021-05-06,23:50:00
stmx,usdt,0.048099,0.05383,0.050516,SPOT,0.053548,2039108.0,0.050704,0.050398,2021-05-06 23:50:00,STMX/USDT,2021-05-06,23:50:00
gxs,usdt,1.0298,1.1547,1.1497,SPOT,1.048,16241.4,1.1383,1.1248,2021-05-06 23:50:00,GXS/USDT,2021-05-06,23:50:00
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:50:00,MDT/USDT,2021-05-06,23:50:00
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:50:00,LTO/USDT,2021-05-06,23:50:00
lrc,usdt,0.54429,0.59511,0.58248,SPOT,0.57823,47293.0,0.57974,0.57663,2021-05-06 23:50:00,LRC/USDT,2021-05-06,23:50:00
doge,usdt,0.538787,0.6673071,0.585,SPOT,0.6533811,10936206.0,0.5849993,0.5808436,2021-05-06 23:50:00,DOGE/USDT,2021-05-06,23:50:00
neo,usdt,110.462,127.883,121.337,SPOT,113.5,1138.963,123.242,122.583,2021-05-06 23:50:00,NEO/USDT,2021-05-06,23:50:00
hbar,usdt,0.292,0.31657,0.3008,SPOT,0.31336,1081539.6,0.30123,0.3008,2021-05-06 23:50:00,HBAR/USDT,2021-05-06,23:50:00
storj,usdt,1.8301,2.0283,1.8948,SPOT,1.9586,9952.0,1.9049,1.8948,2021-05-06 23:50:00,STORJ/USDT,2021-05-06,23:50:00
comp,usdt,700.0,790.2,744.37,SPOT,784.1,22.307,744.47,738.89,2021-05-06 23:50:00,COMP/USDT,2021-05-06,23:50:00
coti,usdt,0.33887,0.366,0.34313,SPOT,0.35938,305033.3,0.34721,0.34667,2021-05-06 23:50:00,COTI/USDT,2021-05-06,23:50:00
dgb,usdt,0.13863,0.15342,0.14127,SPOT,0.145,1912079.0,0.14127,0.14039,2021-05-06 23:50:00,DGB/USDT,2021-05-06,23:50:00
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4197.0,1.4468,1.43,2021-05-06 23:50:00,GRS/USDT,2021-05-06,23:50:00
snx,usdt,17.156,18.612,18.612,SPOT,17.551,1254.991,18.579,18.408,2021-05-06 23:50:00,SNX/USDT,2021-05-06,23:50:00
ren,usdt,0.93,1.02,0.96831,SPOT,0.97406,84703.7,0.97824,0.97061,2021-05-06 23:50:00,REN/USDT,2021-05-06,23:50:00
sxp,usdt,4.754,5.275,4.879,SPOT,5.027,57947.15,4.933,4.891,2021-05-06 23:50:00,SXP/USDT,2021-05-06,23:50:00
mkr,usdt,4600.0,5438.43,5036.73,SPOT,5438.4,3.24334,5100.0,5033.18,2021-05-06 23:50:00,MKR/USDT,2021-05-06,23:50:00
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:50:00,DAI/USDT,2021-05-06,23:50:00
ava,usdt,5.0083,5.3557,5.0921,SPOT,5.2797,1773.43,5.163,5.0921,2021-05-06 23:50:00,AVA/USDT,2021-05-06,23:50:00
bal,usdt,65.635,68.6,66.334,SPOT,68.075,184.292,67.036,66.334,2021-05-06 23:50:00,BAL/USDT,2021-05-06,23:50:00
srm,usdt,10.1,11.34,10.3674,SPOT,11.0841,2462.42,11.0,10.2735,2021-05-06 23:50:00,SRM/USDT,2021-05-06,23:50:00
egld,usdt,189.509,205.0,191.31,SPOT,194.53,198.666,193.99,192.45,2021-05-06 23:50:00,EGLD/USDT,2021-05-06,23:50:00
cos,usdt,0.03219,0.0347,0.03251,SPOT,0.03358,797970.6,0.03249,0.0323,2021-05-06 23:50:00,COS/USDT,2021-05-06,23:50:00
nbs,usdt,0.033,0.036506,0.03348,SPOT,0.035135,542761.0,0.03374,0.033481,2021-05-06 23:50:00,NBS/USDT,2021-05-06,23:50:00
aion,usdt,0.329,0.3609,0.3566,SPOT,0.3386,45250.2,0.3605,0.3559,2021-05-06 23:50:00,AION/USDT,2021-05-06,23:50:00
dot,usdt,38.137,43.745,41.6,SPOT,40.638,9350.42,41.864,41.604,2021-05-06 23:50:00,DOT/USDT,2021-05-06,23:50:00
yfi,usdt,51000.0,57700.0,53088.18,SPOT,54430.0,0.758547,53130.68,52554.09,2021-05-06 23:50:00,YFI/USDT,2021-05-06,23:50:00
iotx,usdt,0.051509,0.057426,0.052738,SPOT,0.056593,1485168.0,0.053069,0.052595,2021-05-06 23:50:00,IOTX/USDT,2021-05-06,23:50:00
sand,usdt,0.54,0.60184,0.564142,SPOT,0.60039,63518.0,0.56275,0.55741,2021-05-06 23:50:00,SAND/USDT,2021-05-06,23:50:00
uni,usdt,40.0,42.638,40.442,SPOT,42.359,4479.99,40.553,40.29,2021-05-06 23:50:00,UNI/USDT,2021-05-06,23:50:00
data,usdt,0.17769,0.19436,0.17965,SPOT,0.19546,118528.0,0.18019,0.17821,2021-05-06 23:50:00,DATA/USDT,2021-05-06,23:50:00
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:50:00,PAXG/USDT,2021-05-06,23:50:00
cream,usdt,131.0,150.0,137.0,SPOT,148.682,294.368,137.024,136.036,2021-05-06 23:50:00,CREAM/USDT,2021-05-06,23:50:00
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:50:00,SWRV/USDT,2021-05-06,23:50:00
uma,usdt,24.702,26.16,25.772,SPOT,25.736,1140.271,25.526,25.214,2021-05-06 23:50:00,UMA/USDT,2021-05-06,23:50:00
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:50:00,DIA/USDT,2021-05-06,23:50:00
ksm,usdt,413.93,452.091,444.51,SPOT,428.36,115.546,445.54,441.47,2021-05-06 23:50:00,KSM/USDT,2021-05-06,23:50:00
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2728.01,23.306689,2715.0,2694.8,2021-05-06 23:50:00,YFII/USDT,2021-05-06,23:50:00
bzrx,usdt,0.856,1.1,0.9033,SPOT,0.9033,369698.27,0.9049,0.9,2021-05-06 23:50:00,BZRX/USDT,2021-05-06,23:50:00
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:50:00,TRB/USDT,2021-05-06,23:50:00
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.3,8279.0,1.2931,1.2802,2021-05-06 23:50:00,ADX/USDT,2021-05-06,23:50:00
aave,usdt,448.52,476.67,450.22,SPOT,472.04,54.471,455.31,451.14,2021-05-06 23:50:00,AAVE/USDT,2021-05-06,23:50:00
fil,usdt,150.0,164.5,152.63,SPOT,151.92,423.383,158.1902,152.98,2021-05-06 23:50:00,FIL/USDT,2021-05-06,23:50:00
crv,usdt,3.046,3.444,3.262,SPOT,3.1,24361.884,3.296,3.234,2021-05-06 23:50:00,CRV/USDT,2021-05-06,23:50:00
near,usdt,5.0765,5.5188,5.1573,SPOT,5.1954,719.978,5.2266,5.1785,2021-05-06 23:50:00,NEAR/USDT,2021-05-06,23:50:00
hnt,usdt,17.2,19.017,17.533,SPOT,18.147,779.715,17.468,17.378,2021-05-06 23:50:00,HNT/USDT,2021-05-06,23:50:00
avax,usdt,34.2334,49.55,37.804,SPOT,35.4629,21233.5,37.866,37.71,2021-05-06 23:50:00,AVAX/USDT,2021-05-06,23:50:00
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.6552,10458.57,0.6748,0.6628,2021-05-06 23:50:00,OXT/USDT,2021-05-06,23:50:00
dock,usdt,0.1125,0.123405,0.119473,SPOT,0.116478,1720894.0,0.120458,0.119363,2021-05-06 23:50:00,DOCK/USDT,2021-05-06,23:50:00
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2759,105575.92,0.266,0.263,2021-05-06 23:50:00,DUSK/USDT,2021-05-06,23:50:00
wtc,usdt,1.5516,1.9577,1.8873,SPOT,1.7,15488.42,1.8732,1.8534,2021-05-06 23:50:00,WTC/USDT,2021-05-06,23:50:00
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:50:00,PERL/USDT,2021-05-06,23:50:00
strax,usdt,2.8492,3.21,2.9915,SPOT,2.9456,11036.18,2.9989,2.9748,2021-05-06 23:50:00,STRAX/USDT,2021-05-06,23:50:00
inj,usdt,17.1,19.0921,17.981,SPOT,19.225,1463.93,17.999,17.917,2021-05-06 23:50:00,INJ/USDT,2021-05-06,23:50:00
vet,usdt,0.199,0.223328,0.21603,SPOT,0.20742,2415002.0,0.21603,0.21578,2021-05-06 23:50:00,VET/USDT,2021-05-06,23:50:00
mtl,usdt,3.6927,4.05,3.8718,SPOT,3.9571,9355.33,3.861,3.8532,2021-05-06 23:50:00,MTL/USDT,2021-05-06,23:50:00
front,usdt,2.39,2.6566,2.417,SPOT,2.6424,29595.17,2.43,2.4089,2021-05-06 23:50:00,FRONT/USDT,2021-05-06,23:50:00
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4815,31382.0,0.4894,0.4874,2021-05-06 23:50:00,GLM/USDT,2021-05-06,23:50:00
sushi,usdt,14.05,16.925,16.498,SPOT,14.326,9700.434,16.491,16.406,2021-05-06 23:50:00,SUSHI/USDT,2021-05-06,23:50:00
firo,usdt,12.964,16.6,15.0,SPOT,13.27,4724.12,15.259,14.925,2021-05-06 23:50:00,FIRO/USDT,2021-05-06,23:50:00
dexe,usdt,19.316,21.051,20.385,SPOT,20.0,559.14,20.836,20.408,2021-05-06 23:50:00,DEXE/USDT,2021-05-06,23:50:00
grt,usdt,1.51,1.7,1.6114,SPOT,1.539,27228.0,1.6149,1.6104,2021-05-06 23:50:00,GRT/USDT,2021-05-06,23:50:00
bcha,usdt,40.0,48.194,40.2,SPOT,42.035,3474.048,40.615,40.2,2021-05-06 23:50:00,BCHA/USDT,2021-05-06,23:50:00
bnt,usdt,7.424,7.7559,7.597,SPOT,7.7,1286.36,7.5954,7.5156,2021-05-06 23:50:00,BNT/USDT,2021-05-06,23:50:00
rsr,usdt,0.079,0.0855,0.081,SPOT,0.08409,327946.1,0.081,0.08076,2021-05-06 23:50:00,RSR/USDT,2021-05-06,23:50:00
1inch,usdt,5.9065,7.53,6.6414,SPOT,5.9646,116329.57,6.6658,6.6135,2021-05-06 23:50:00,1INCH/USDT,2021-05-06,23:50:00
luna,usdt,16.417,17.55,16.883,SPOT,17.086,9476.91,16.87,16.689,2021-05-06 23:50:00,LUNA/USDT,2021-05-06,23:50:00
uft,usdt,1.59,1.8336,1.6572,SPOT,1.7131,46112.26,1.6565,1.655,2021-05-06 23:50:00,UFT/USDT,2021-05-06,23:50:00
pundix,usdt,2.88,3.16,2.96,SPOT,3.11,17373.02,3.0,2.96,2021-05-06 23:50:00,PUNDIX/USDT,2021-05-06,23:50:00
ckb,usdt,0.024235,0.026349,0.024833,SPOT,0.025385,1116270.0,0.024834,0.024671,2021-05-06 23:50:00,CKB/USDT,2021-05-06,23:50:00
vib,usdt,0.11722,0.13032,0.11961,SPOT,0.13032,179760.0,0.12043,0.11959,2021-05-06 23:50:00,VIB/USDT,2021-05-06,23:50:00
gto,usdt,0.07725,0.0852,0.07976,SPOT,0.08076,219533.2,0.07964,0.07865,2021-05-06 23:50:00,GTO/USDT,2021-05-06,23:50:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:50:00,TKO/USDT,2021-05-06,23:50:00
push,usdt,3.8701,4.8,4.3,SPOT,3.89,18249.2,4.3,4.0623,2021-05-06 23:50:00,PUSH/USDT,2021-05-06,23:50:00
cvc,usdt,0.5562,0.59497,0.58053,SPOT,0.57103,22374.0,0.59055,0.57793,2021-05-06 23:50:00,CVC/USDT,2021-05-06,23:50:00
cake,usdt,36.0,39.234,36.966,SPOT,39.132,8115.855,36.97,36.563,2021-05-06 23:50:00,CAKE/USDT,2021-05-06,23:50:00
ez,usdt,11.68,13.49,11.905,SPOT,13.0,12270.75,11.959,11.958,2021-05-06 23:50:00,EZ/USDT,2021-05-06,23:50:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:50:00,ARK/USDT,2021-05-06,23:50:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:50:00,KMD/USDT,2021-05-06,23:50:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:50:00,SOL/USDT,2021-05-06,23:50:00
