base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13059.59,0.999,0.996,2021-05-06 21:51:58,USDC/USDT,2021-05-06,21:51:58
omg,usdt,9.646,11.2,10.8934,SPOT,9.9015,10953.33,11.2,10.8894,2021-05-06 21:51:58,OMG/USDT,2021-05-06,21:51:58
poly,usdt,0.3625,0.3999,0.3771,SPOT,0.37,51832.0,0.3771,0.3721,2021-05-06 21:51:58,POLY/USDT,2021-05-06,21:51:58
dent,usdt,0.00936,0.01025,0.009458,SPOT,0.009624,51573041.0,0.0096,0.009557,2021-05-06 21:51:58,DENT/USDT,2021-05-06,21:51:58
iost,usdt,0.05967,0.06801,0.0647,SPOT,0.06019,3844012.0,0.06504,0.06494,2021-05-06 21:51:58,IOST/USDT,2021-05-06,21:51:58
fun,usdt,0.04001,0.0485,0.045754,SPOT,0.040286,3839804.0,0.045754,0.042596,2021-05-06 21:51:58,FUN/USDT,2021-05-06,21:51:58
snt,usdt,0.17999,0.23035,0.2193,SPOT,0.17999,375429.0,0.22132,0.2189,2021-05-06 21:51:58,SNT/USDT,2021-05-06,21:51:58
theta,usdt,10.6,11.384,10.774,SPOT,10.834,6823.0,10.888,10.811,2021-05-06 21:51:58,THETA/USDT,2021-05-06,21:51:58
req,usdt,0.14248,0.165,0.14248,SPOT,0.15063,74041.0,0.14808,0.14361,2021-05-06 21:51:58,REQ/USDT,2021-05-06,21:51:58
xlm,usdt,0.57607,0.698,0.65203,SPOT,0.58015,705835.5,0.6699,0.65397,2021-05-06 21:51:58,XLM/USDT,2021-05-06,21:51:58
xtz,usdt,6.4517,8.4,7.74,SPOT,6.4805,18617.94,7.8,7.7083,2021-05-06 21:51:58,XTZ/USDT,2021-05-06,21:51:58
btt,usdt,0.0068157,0.008401,0.0076156,SPOT,0.0069,178101418.0,0.007625,0.0075356,2021-05-06 21:51:58,BTT/USDT,2021-05-06,21:51:58
fet,usdt,0.55,0.6128,0.5642,SPOT,0.5972,61288.0,0.5749,0.5703,2021-05-06 21:51:58,FET/USDT,2021-05-06,21:51:58
tfuel,usdt,0.36999,0.4044,0.39,SPOT,0.38462,88445.0,0.39344,0.39272,2021-05-06 21:51:58,TFUEL/USDT,2021-05-06,21:51:58
celr,usdt,0.05702,0.06248,0.05841,SPOT,0.06165,1099692.0,0.0588,0.0584,2021-05-06 21:51:58,CELR/USDT,2021-05-06,21:51:58
matic,usdt,0.72,0.83339,0.76512,SPOT,0.80519,757469.9,0.77,0.76129,2021-05-06 21:51:58,MATIC/USDT,2021-05-06,21:51:58
ada,usdt,1.43,1.6829,1.65716,SPOT,1.4719,1050239.6,1.66899,1.65396,2021-05-06 21:51:58,ADA/USDT,2021-05-06,21:51:58
rvn,usdt,0.17,0.189,0.18418,SPOT,0.16917,90505.0,0.18467,0.18271,2021-05-06 21:51:58,RVN/USDT,2021-05-06,21:51:58
xmr,usdt,351.05,433.75,430.28,SPOT,405.0,40.549,428.47,425.53,2021-05-06 21:51:58,XMR/USDT,2021-05-06,21:51:58
atom,usdt,23.5,27.217,25.307,SPOT,23.606,6145.01,25.499,25.316,2021-05-06 21:51:58,ATOM/USDT,2021-05-06,21:51:58
algo,usdt,1.4,1.57,1.504,SPOT,1.4,35622.115,1.527,1.52,2021-05-06 21:51:58,ALGO/USDT,2021-05-06,21:51:58
link,usdt,45.5,50.0,47.033,SPOT,48.045,6539.78,47.738,47.353,2021-05-06 21:51:58,LINK/USDT,2021-05-06,21:51:58
qtum,usdt,16.15,25.627,24.868,SPOT,17.2,9842.042,25.246,25.095,2021-05-06 21:51:58,QTUM/USDT,2021-05-06,21:51:58
etc,usdt,84.5936,179.0,150.0,SPOT,95.0,72263.62,151.124,150.0,2021-05-06 21:51:58,ETC/USDT,2021-05-06,21:51:58
iota,usdt,1.9686,2.31,2.2999,SPOT,1.9785,18147.18,2.2969,2.2776,2021-05-06 21:51:58,IOTA/USDT,2021-05-06,21:51:58
zec,usdt,263.27,321.64,310.29,SPOT,300.0,280.628,312.11,309.61,2021-05-06 21:51:58,ZEC/USDT,2021-05-06,21:51:58
waves,usdt,32.558,40.9154,34.792,SPOT,35.0,2862.25,38.1035,34.157,2021-05-06 21:51:58,WAVES/USDT,2021-05-06,21:51:58
ftm,usdt,0.70687,0.818,0.7434,SPOT,0.79,153078.6,0.74723,0.74098,2021-05-06 21:51:58,FTM/USDT,2021-05-06,21:51:58
enj,usdt,2.4055,2.5878,2.4676,SPOT,2.5058,57548.4,2.54528,2.4549,2021-05-06 21:51:58,ENJ/USDT,2021-05-06,21:51:58
lsk,usdt,5.9192,6.9105,6.8869,SPOT,5.9436,7781.92,6.9,6.8804,2021-05-06 21:51:58,LSK/USDT,2021-05-06,21:51:58
steem,usdt,0.8841,1.4099,1.188,SPOT,0.8841,136874.91,1.2126,1.205,2021-05-06 21:51:58,STEEM/USDT,2021-05-06,21:51:58
xvg,usdt,0.05947,0.0699,0.06628,SPOT,0.06413,10456111.0,0.0663,0.06627,2021-05-06 21:51:58,XVG/USDT,2021-05-06,21:51:58
loom,usdt,0.135,0.155,0.143,SPOT,0.14321,121159.0,0.14513,0.14203,2021-05-06 21:51:58,LOOM/USDT,2021-05-06,21:51:58
mana,usdt,1.35,1.44867,1.41,SPOT,1.37,50359.2,1.4134,1.41,2021-05-06 21:51:58,MANA/USDT,2021-05-06,21:51:58
rep,usdt,42.446,50.0,46.332,SPOT,44.25,615.27,48.73,45.757,2021-05-06 21:51:58,REP/USDT,2021-05-06,21:51:58
blz,usdt,0.38,0.415,0.39057,SPOT,0.3965,53706.0,0.39057,0.385,2021-05-06 21:51:58,BLZ/USDT,2021-05-06,21:51:58
nano,usdt,9.2798,10.3907,9.4767,SPOT,9.766,2479.21,9.6314,9.5422,2021-05-06 21:51:58,NANO/USDT,2021-05-06,21:51:58
sc,usdt,0.039,0.04395,0.04112,SPOT,0.0401,12298324.0,0.04119,0.0406,2021-05-06 21:51:58,SC/USDT,2021-05-06,21:51:58
btg,usdt,128.0,168.0,142.59,SPOT,126.15,3721.5,149.89,142.59,2021-05-06 21:51:58,BTG/USDT,2021-05-06,21:51:58
xem,usdt,0.3595,0.4253,0.385,SPOT,0.3651,909390.0,0.3879,0.3849,2021-05-06 21:51:58,XEM/USDT,2021-05-06,21:51:58
bts,usdt,0.12498,0.146,0.14119,SPOT,0.12647,550660.0,0.14079,0.13956,2021-05-06 21:51:58,BTS/USDT,2021-05-06,21:51:58
ardr,usdt,0.355,0.4,0.38967,SPOT,0.37155,33423.0,0.39361,0.39327,2021-05-06 21:51:58,ARDR/USDT,2021-05-06,21:51:58
nas,usdt,1.0002,1.28,1.1707,SPOT,0.9772,16480.94,1.2833,1.237,2021-05-06 21:51:58,NAS/USDT,2021-05-06,21:51:58
win,usdt,0.001208,0.0013698,0.0013132,SPOT,0.0012141,1603347929.0,0.0013132,0.0013078,2021-05-06 21:51:58,WIN/USDT,2021-05-06,21:51:58
bnb,usdt,622.2687,653.1098,632.19,SPOT,646.71,868.626,632.86,632.33,2021-05-06 21:51:58,BNB/USDT,2021-05-06,21:51:58
chz,usdt,0.49,0.53365,0.50167,SPOT,0.513279,285254.0,0.5048,0.50091,2021-05-06 21:51:58,CHZ/USDT,2021-05-06,21:51:58
wrx,usdt,2.2018,2.49313,2.2839,SPOT,2.3853,701713.7,2.3019,2.2841,2021-05-06 21:51:58,WRX/USDT,2021-05-06,21:51:58
kava,usdt,6.093,6.7848,6.244,SPOT,6.2026,2290.94,6.2982,6.2543,2021-05-06 21:51:58,KAVA/USDT,2021-05-06,21:51:58
ankr,usdt,0.15462,0.169999,0.15891,SPOT,0.16255,96908.0,0.160059,0.15891,2021-05-06 21:51:58,ANKR/USDT,2021-05-06,21:51:58
busd,usdt,0.986,1.0014,0.9974,SPOT,0.9967,22234.67,0.9974,0.9968,2021-05-06 21:51:58,BUSD/USDT,2021-05-06,21:51:58
one,usdt,0.12358,0.13603,0.12657,SPOT,0.12926,672927.0,0.12889,0.12645,2021-05-06 21:51:58,ONE/USDT,2021-05-06,21:51:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:51:58,OGN/USDT,2021-05-06,21:51:58
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12242.18,0.5788,0.5735,2021-05-06 21:51:58,HIVE/USDT,2021-05-06,21:51:58
ftt,usdt,56.996,60.0,58.102,SPOT,57.735,313.583,58.18,57.915,2021-05-06 21:51:58,FTT/USDT,2021-05-06,21:51:58
band,usdt,18.179,19.95,18.449,SPOT,19.195,2150.09,18.631,18.525,2021-05-06 21:51:58,BAND/USDT,2021-05-06,21:51:58
jst,usdt,0.12091,0.1486,0.14059,SPOT,0.13189,131996.0,0.14276,0.14154,2021-05-06 21:51:58,JST/USDT,2021-05-06,21:51:58
ctsi,usdt,0.84,1.0,0.84,SPOT,0.93682,326877.6,0.84,0.83873,2021-05-06 21:51:58,CTSI/USDT,2021-05-06,21:51:58
chr,usdt,0.3354,0.3811,0.34155,SPOT,0.35678,1324894.0,0.3444,0.3423,2021-05-06 21:51:58,CHR/USDT,2021-05-06,21:51:58
tomo,usdt,2.6845,2.9559,2.7836,SPOT,2.8828,2713.17,2.8374,2.8129,2021-05-06 21:51:58,TOMO/USDT,2021-05-06,21:51:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:51:58,STX/USDT,2021-05-06,21:51:58
stmx,usdt,0.048099,0.054255,0.050841,SPOT,0.052662,2010876.0,0.0507,0.0502,2021-05-06 21:51:58,STMX/USDT,2021-05-06,21:51:58
gxs,usdt,1.0298,1.138,1.12,SPOT,1.044,14436.98,1.133,1.1235,2021-05-06 21:51:58,GXS/USDT,2021-05-06,21:51:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:51:58,MDT/USDT,2021-05-06,21:51:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:51:58,LTO/USDT,2021-05-06,21:51:58
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.57734,45899.0,0.56383,0.56171,2021-05-06 21:51:58,LRC/USDT,2021-05-06,21:51:58
doge,usdt,0.538787,0.66798,0.5865691,SPOT,0.63525,11315841.0,0.5921782,0.5865691,2021-05-06 21:51:58,DOGE/USDT,2021-05-06,21:51:58
neo,usdt,110.462,127.883,125.642,SPOT,110.489,1079.267,126.844,124.831,2021-05-06 21:51:58,NEO/USDT,2021-05-06,21:51:58
hbar,usdt,0.292,0.31657,0.30185,SPOT,0.30647,1097731.7,0.3029,0.3009,2021-05-06 21:51:58,HBAR/USDT,2021-05-06,21:51:58
storj,usdt,1.8301,2.0283,1.8886,SPOT,1.92,9575.0,1.8923,1.8805,2021-05-06 21:51:58,STORJ/USDT,2021-05-06,21:51:58
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.647,747.07,741.97,2021-05-06 21:51:58,COMP/USDT,2021-05-06,21:51:58
coti,usdt,0.33887,0.366,0.34635,SPOT,0.35718,305884.9,0.34635,0.34374,2021-05-06 21:51:58,COTI/USDT,2021-05-06,21:51:58
dgb,usdt,0.13863,0.15342,0.14274,SPOT,0.14471,1814360.0,0.14267,0.14177,2021-05-06 21:51:58,DGB/USDT,2021-05-06,21:51:58
grs,usdt,1.3,1.447,1.4348,SPOT,1.4,4360.0,1.4468,1.43,2021-05-06 21:51:58,GRS/USDT,2021-05-06,21:51:58
snx,usdt,17.142,18.6,17.391,SPOT,17.142,1251.563,18.7,17.85,2021-05-06 21:51:58,SNX/USDT,2021-05-06,21:51:58
ren,usdt,0.93,1.02,0.95975,SPOT,0.96032,84669.2,0.95992,0.95975,2021-05-06 21:51:58,REN/USDT,2021-05-06,21:51:58
sxp,usdt,4.754,5.275,4.863,SPOT,4.913,57995.11,4.863,4.85,2021-05-06 21:51:58,SXP/USDT,2021-05-06,21:51:58
mkr,usdt,4600.0,5450.96,5106.69,SPOT,5316.78,3.48181,5140.0,5116.53,2021-05-06 21:51:58,MKR/USDT,2021-05-06,21:51:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:51:58,DAI/USDT,2021-05-06,21:51:58
ava,usdt,5.0083,5.3558,5.0476,SPOT,5.2407,1862.8,5.163,5.0755,2021-05-06 21:51:58,AVA/USDT,2021-05-06,21:51:58
bal,usdt,65.635,68.6,66.583,SPOT,66.713,186.436,67.491,66.909,2021-05-06 21:51:58,BAL/USDT,2021-05-06,21:51:58
srm,usdt,10.1,11.34,10.3816,SPOT,10.9771,2512.48,10.4774,10.4046,2021-05-06 21:51:58,SRM/USDT,2021-05-06,21:51:58
egld,usdt,189.509,205.0,191.31,SPOT,191.4,205.804,193.15,191.57,2021-05-06 21:51:58,EGLD/USDT,2021-05-06,21:51:58
cos,usdt,0.03219,0.0347,0.03258,SPOT,0.03388,809275.7,0.03266,0.03233,2021-05-06 21:51:58,COS/USDT,2021-05-06,21:51:58
nbs,usdt,0.033,0.036506,0.03425,SPOT,0.035,539210.0,0.03425,0.03352,2021-05-06 21:51:58,NBS/USDT,2021-05-06,21:51:58
aion,usdt,0.329,0.3509,0.3414,SPOT,0.3433,40642.58,0.3498,0.3459,2021-05-06 21:51:58,AION/USDT,2021-05-06,21:51:58
dot,usdt,38.137,43.745,42.274,SPOT,38.705,9672.39,42.227,42.017,2021-05-06 21:51:58,DOT/USDT,2021-05-06,21:51:58
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,54139.51,53564.29,2021-05-06 21:51:58,YFI/USDT,2021-05-06,21:51:58
iotx,usdt,0.051509,0.057426,0.052825,SPOT,0.056258,1388356.0,0.05283,0.052825,2021-05-06 21:51:58,IOTX/USDT,2021-05-06,21:51:58
sand,usdt,0.54,0.60408,0.560119,SPOT,0.588759,63060.0,0.560659,0.55516,2021-05-06 21:51:58,SAND/USDT,2021-05-06,21:51:58
uni,usdt,40.0,42.8028,40.809,SPOT,41.894,4616.56,41.105,40.815,2021-05-06 21:51:58,UNI/USDT,2021-05-06,21:51:58
data,usdt,0.17796,0.19642,0.17989,SPOT,0.19481,117214.0,0.18124,0.17984,2021-05-06 21:51:58,DATA/USDT,2021-05-06,21:51:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:51:58,PAXG/USDT,2021-05-06,21:51:58
cream,usdt,131.0,150.0,139.364,SPOT,152.21,302.683,139.431,137.0,2021-05-06 21:51:58,CREAM/USDT,2021-05-06,21:51:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:51:58,SWRV/USDT,2021-05-06,21:51:58
uma,usdt,24.702,26.16,25.122,SPOT,24.883,1069.751,25.378,25.126,2021-05-06 21:51:58,UMA/USDT,2021-05-06,21:51:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:51:59,DIA/USDT,2021-05-06,21:51:59
ksm,usdt,413.93,440.0,440.0,SPOT,412.12,90.073,441.4,440.62,2021-05-06 21:51:59,KSM/USDT,2021-05-06,21:51:59
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2694.68,23.443985,2717.66,2686.46,2021-05-06 21:51:59,YFII/USDT,2021-05-06,21:51:59
bzrx,usdt,0.856,1.1,0.9199,SPOT,0.9199,349086.76,0.9249,0.9119,2021-05-06 21:51:59,BZRX/USDT,2021-05-06,21:51:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:51:59,TRB/USDT,2021-05-06,21:51:59
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8242.0,1.2843,1.2671,2021-05-06 21:51:59,ADX/USDT,2021-05-06,21:51:59
aave,usdt,448.52,476.67,454.23,SPOT,472.04,52.945,475.0,454.84,2021-05-06 21:51:59,AAVE/USDT,2021-05-06,21:51:59
fil,usdt,150.0,164.5,153.05,SPOT,150.29,407.673,155.87,154.49,2021-05-06 21:51:59,FIL/USDT,2021-05-06,21:51:59
crv,usdt,3.046,3.444,3.272,SPOT,3.059,24254.382,3.308,3.275,2021-05-06 21:51:59,CRV/USDT,2021-05-06,21:51:59
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2911,5.2352,2021-05-06 21:51:59,NEAR/USDT,2021-05-06,21:51:59
hnt,usdt,17.2,19.017,17.575,SPOT,17.89,706.798,17.795,17.638,2021-05-06 21:51:59,HNT/USDT,2021-05-06,21:51:59
avax,usdt,34.2334,49.55,37.506,SPOT,34.1815,20958.24,37.681,37.379,2021-05-06 21:51:59,AVAX/USDT,2021-05-06,21:51:59
oxt,usdt,0.6433,0.7,0.6742,SPOT,0.6415,10252.39,0.6742,0.6713,2021-05-06 21:51:59,OXT/USDT,2021-05-06,21:51:59
dock,usdt,0.1125,0.123405,0.11921,SPOT,0.1163,1721881.0,0.119545,0.118276,2021-05-06 21:51:59,DOCK/USDT,2021-05-06,21:51:59
dusk,usdt,0.2569,0.2882,0.262,SPOT,0.2745,105831.76,0.268,0.2653,2021-05-06 21:51:59,DUSK/USDT,2021-05-06,21:51:59
wtc,usdt,1.5516,1.8588,1.7963,SPOT,1.7169,13539.28,1.8251,1.8038,2021-05-06 21:51:59,WTC/USDT,2021-05-06,21:51:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:51:59,PERL/USDT,2021-05-06,21:51:59
strax,usdt,2.8492,3.21,2.9597,SPOT,3.005,10878.14,2.9867,2.9572,2021-05-06 21:51:59,STRAX/USDT,2021-05-06,21:51:59
inj,usdt,17.1,19.2334,18.112,SPOT,19.463,1461.26,18.113,17.948,2021-05-06 21:51:59,INJ/USDT,2021-05-06,21:51:59
vet,usdt,0.199,0.223328,0.211271,SPOT,0.2022,2465650.0,0.211271,0.21089,2021-05-06 21:51:59,VET/USDT,2021-05-06,21:51:59
mtl,usdt,3.6927,4.05,3.7938,SPOT,3.8608,9259.66,3.831,3.7901,2021-05-06 21:51:59,MTL/USDT,2021-05-06,21:51:59
front,usdt,2.39,2.7,2.4537,SPOT,2.59,30073.83,2.4556,2.402,2021-05-06 21:51:59,FRONT/USDT,2021-05-06,21:51:59
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.4796,31275.0,0.486,0.4807,2021-05-06 21:51:59,GLM/USDT,2021-05-06,21:51:59
sushi,usdt,14.05,16.925,16.5,SPOT,14.0,9813.153,16.5,16.488,2021-05-06 21:51:59,SUSHI/USDT,2021-05-06,21:51:59
firo,usdt,12.964,14.998,14.813,SPOT,13.076,3765.89,14.825,14.7,2021-05-06 21:51:59,FIRO/USDT,2021-05-06,21:51:59
dexe,usdt,19.316,21.051,20.361,SPOT,20.0,559.0,20.858,20.371,2021-05-06 21:51:59,DEXE/USDT,2021-05-06,21:51:59
grt,usdt,1.51,1.7,1.5993,SPOT,1.519,27457.1,1.6207,1.6079,2021-05-06 21:51:59,GRT/USDT,2021-05-06,21:51:59
bcha,usdt,40.0,48.194,42.946,SPOT,43.207,3481.848,43.199,42.336,2021-05-06 21:51:59,BCHA/USDT,2021-05-06,21:51:59
bnt,usdt,7.424,7.7559,7.424,SPOT,7.58,1389.31,7.597,7.5349,2021-05-06 21:51:59,BNT/USDT,2021-05-06,21:51:59
rsr,usdt,0.079,0.0855,0.07991,SPOT,0.082,370770.9,0.08148,0.08061,2021-05-06 21:51:59,RSR/USDT,2021-05-06,21:51:59
1inch,usdt,5.9065,7.53,6.7633,SPOT,6.0768,115499.85,6.8301,6.7213,2021-05-06 21:51:59,1INCH/USDT,2021-05-06,21:51:59
luna,usdt,16.417,17.55,16.761,SPOT,16.921,9460.03,16.817,16.656,2021-05-06 21:51:59,LUNA/USDT,2021-05-06,21:51:59
uft,usdt,1.59,1.8336,1.6392,SPOT,1.68,42888.97,1.6472,1.59,2021-05-06 21:51:59,UFT/USDT,2021-05-06,21:51:59
pundix,usdt,2.88,3.16,2.98,SPOT,3.0,17754.7,3.04,2.97,2021-05-06 21:51:59,PUNDIX/USDT,2021-05-06,21:51:59
ckb,usdt,0.024235,0.026349,0.024235,SPOT,0.0255,1156670.0,0.024465,0.024362,2021-05-06 21:51:59,CKB/USDT,2021-05-06,21:51:59
vib,usdt,0.11722,0.13032,0.1214,SPOT,0.12651,179816.0,0.12042,0.1189,2021-05-06 21:51:59,VIB/USDT,2021-05-06,21:51:59
gto,usdt,0.07725,0.0852,0.08019,SPOT,0.0805,231987.8,0.08026,0.08022,2021-05-06 21:51:59,GTO/USDT,2021-05-06,21:51:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:51:59,TKO/USDT,2021-05-06,21:51:59
push,usdt,3.86,4.4001,4.0554,SPOT,4.0299,17509.89,4.3256,4.0565,2021-05-06 21:51:59,PUSH/USDT,2021-05-06,21:51:59
cvc,usdt,0.5562,0.59497,0.56993,SPOT,0.55871,22455.4,0.57336,0.56731,2021-05-06 21:51:59,CVC/USDT,2021-05-06,21:51:59
cake,usdt,36.0,39.234,36.845,SPOT,38.741,8086.805,36.867,36.847,2021-05-06 21:51:59,CAKE/USDT,2021-05-06,21:51:59
ez,usdt,11.68,13.49,12.3,SPOT,13.091,11321.2,12.373,11.854,2021-05-06 21:51:59,EZ/USDT,2021-05-06,21:51:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:51:59,ARK/USDT,2021-05-06,21:51:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:51:59,KMD/USDT,2021-05-06,21:51:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:51:59,SOL/USDT,2021-05-06,21:51:59
