base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,usdt,55001.0,58217.0,56000.0,SPOT,57140.0,15.00036,56000.0,55700.0,2021-05-06 18:56:00,BTC/USDT,2021-05-06,18:56:00
trx,usdt,0.13509,0.158,0.15248,SPOT,0.13609,11584043.0,0.1535,0.15248,2021-05-06 18:56:00,TRX/USDT,2021-05-06,18:56:00
xrp,usdt,1.5499,1.75155,1.6,SPOT,1.5585,1174886.8,1.61968,1.58195,2021-05-06 18:56:00,XRP/USDT,2021-05-06,18:56:00
eos,usdt,8.0,13.27,11.1999,SPOT,8.3,123592.1,11.1987,11.0411,2021-05-06 18:56:00,EOS/USDT,2021-05-06,18:56:00
eth,usdt,3380.0,3625.0,3456.62,SPOT,3405.38,364.4808,3456.62,3442.63,2021-05-06 18:56:00,ETH/USDT,2021-05-06,18:56:00
icx,usdt,2.3195,2.5407,2.39,SPOT,2.36,26583.9,2.39,2.3586,2021-05-06 18:56:00,ICX/USDT,2021-05-06,18:56:00
ltc,usdt,325.0,363.98,330.34,SPOT,350.77,1422.684,335.0,328.75,2021-05-06 18:56:00,LTC/USDT,2021-05-06,18:56:00
tusd,usdt,0.9631,1.0034,0.9942,SPOT,0.9945,170772.91,1.0025,0.9946,2021-05-06 18:56:00,TUSD/USDT,2021-05-06,18:56:00
hot,usdt,0.01423,0.0156687,0.014622,SPOT,0.014563,30903474.0,0.01513,0.0143837,2021-05-06 18:56:00,HOT/USDT,2021-05-06,18:56:00
bat,usdt,1.237,1.4449,1.3454,SPOT,1.3286,112462.59,1.3628,1.32,2021-05-06 18:56:00,BAT/USDT,2021-05-06,18:56:00
dash,usdt,374.99,447.14,417.12,SPOT,405.83,368.723,415.91,382.0,2021-05-06 18:56:00,DASH/USDT,2021-05-06,18:56:00
ncash,usdt,0.0066,0.007291,0.0066,SPOT,0.006833,27162246.0,0.006604,0.0066,2021-05-06 18:56:00,NCASH/USDT,2021-05-06,18:56:00
qkc,usdt,0.0298,0.0334,0.03178,SPOT,0.03069,2966992.0,0.03218,0.03165,2021-05-06 18:56:00,QKC/USDT,2021-05-06,18:56:00
zil,usdt,0.204,0.25736,0.24,SPOT,0.21505,1804410.0,0.24104,0.23565,2021-05-06 18:56:00,ZIL/USDT,2021-05-06,18:56:00
zrx,usdt,1.8157,2.0675,1.9515,SPOT,1.8714,49212.95,1.9615,1.92,2021-05-06 18:56:00,ZRX/USDT,2021-05-06,18:56:00
bch,usdt,1226.0,1598.0,1437.0,SPOT,1340.62,717.282,1434.83,1430.0,2021-05-06 18:56:00,BCH/USDT,2021-05-06,18:56:00
bchsv,usdt,350.02,441.75,424.0,SPOT,397.99,205.954,428.0,424.0,2021-05-06 18:56:00,BCHSV/USDT,2021-05-06,18:56:00
pax,usdt,0.9941,1.0031,1.0029,SPOT,1.003,663.99,1.003,0.995,2021-05-06 18:56:00,PAX/USDT,2021-05-06,18:56:00
usdc,usdt,0.995,1.001,0.995,SPOT,1.001,13161.73,0.999,0.996,2021-05-06 18:56:00,USDC/USDT,2021-05-06,18:56:00
omg,usdt,9.646,11.2,10.4828,SPOT,10.0269,9861.4,10.503,10.443,2021-05-06 18:56:00,OMG/USDT,2021-05-06,18:56:00
poly,usdt,0.365,0.3999,0.3703,SPOT,0.3773,54142.0,0.3989,0.365,2021-05-06 18:56:00,POLY/USDT,2021-05-06,18:56:00
dent,usdt,0.009425,0.01025,0.009525,SPOT,0.009868,49332543.0,0.009528,0.00944,2021-05-06 18:56:00,DENT/USDT,2021-05-06,18:56:00
iost,usdt,0.05915,0.06801,0.0628,SPOT,0.0605,4024296.0,0.06315,0.06104,2021-05-06 18:56:00,IOST/USDT,2021-05-06,18:56:00
fun,usdt,0.04001,0.0485,0.041225,SPOT,0.041125,3477353.0,0.041198,0.040529,2021-05-06 18:56:00,FUN/USDT,2021-05-06,18:56:00
snt,usdt,0.175,0.23035,0.2047,SPOT,0.17999,367821.0,0.21191,0.20447,2021-05-06 18:56:00,SNT/USDT,2021-05-06,18:56:00
theta,usdt,10.6,11.384,10.717,SPOT,10.851,6708.7,10.779,10.66873,2021-05-06 18:56:00,THETA/USDT,2021-05-06,18:56:00
