base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
qkc,usdt,0.03102,0.0334,0.03303,SPOT,0.03293,2760727.0,0.03304,0.03218,2021-05-07 01:31:58,QKC/USDT,2021-05-07,01:31:58
zil,usdt,0.204,0.25736,0.2292,SPOT,0.20926,2069821.0,0.2308,0.22909,2021-05-07 01:31:58,ZIL/USDT,2021-05-07,01:31:58
zrx,usdt,1.854,2.1165,2.1165,SPOT,1.8898,55908.88,2.1184,2.1016,2021-05-07 01:31:58,ZRX/USDT,2021-05-07,01:31:58
bch,usdt,1274.02,1598.0,1450.64,SPOT,1341.26,577.541,1469.86,1460.58,2021-05-07 01:31:58,BCH/USDT,2021-05-07,01:31:58
bchsv,usdt,350.02,441.75,434.95,SPOT,425.01,202.827,433.0,415.25,2021-05-07 01:31:58,BCHSV/USDT,2021-05-07,01:31:58
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,692.02,1.003,0.9951,2021-05-07 01:31:58,PAX/USDT,2021-05-07,01:31:58
usdc,usdt,0.995,0.999,0.996,SPOT,1.001,13059.59,0.999,0.996,2021-05-07 01:31:58,USDC/USDT,2021-05-07,01:31:58
omg,usdt,9.646,13.5501,12.4357,SPOT,9.6928,20559.9,12.4992,12.4165,2021-05-07 01:31:58,OMG/USDT,2021-05-07,01:31:58
poly,usdt,0.3625,0.3999,0.3655,SPOT,0.3825,59890.0,0.3737,0.366,2021-05-07 01:31:58,POLY/USDT,2021-05-07,01:31:58
dent,usdt,0.00936,0.01025,0.010136,SPOT,0.009661,47377254.0,0.010189,0.010136,2021-05-07 01:31:58,DENT/USDT,2021-05-07,01:31:58
iost,usdt,0.05967,0.07384,0.06985,SPOT,0.0609,5251794.0,0.07018,0.06985,2021-05-07 01:31:58,IOST/USDT,2021-05-07,01:31:58
fun,usdt,0.040166,0.0485,0.044018,SPOT,0.040991,4025353.0,0.043989,0.0435,2021-05-07 01:31:58,FUN/USDT,2021-05-07,01:31:58
snt,usdt,0.1943,0.23035,0.22475,SPOT,0.2,346635.0,0.22997,0.22548,2021-05-07 01:31:58,SNT/USDT,2021-05-07,01:31:58
theta,usdt,10.6,11.384,11.15341,SPOT,10.792,7406.6,11.144,11.065,2021-05-07 01:31:58,THETA/USDT,2021-05-07,01:31:58
req,usdt,0.14248,0.165,0.14487,SPOT,0.15,82577.0,0.14622,0.143,2021-05-07 01:31:58,REQ/USDT,2021-05-07,01:31:58
xlm,usdt,0.59337,0.698,0.64007,SPOT,0.64731,614417.4,0.6435,0.601,2021-05-07 01:31:58,XLM/USDT,2021-05-07,01:31:58
xtz,usdt,6.4517,8.4,7.8356,SPOT,6.7096,19188.63,7.8633,7.8042,2021-05-07 01:31:58,XTZ/USDT,2021-05-07,01:31:58
btt,usdt,0.0069334,0.0090888,0.0086062,SPOT,0.0070199,211061120.0,0.008606,0.0086,2021-05-07 01:31:58,BTT/USDT,2021-05-07,01:31:58
fet,usdt,0.55,0.6128,0.5657,SPOT,0.5856,58255.0,0.5691,0.5657,2021-05-07 01:31:58,FET/USDT,2021-05-07,01:31:58
tfuel,usdt,0.37125,0.4044,0.39225,SPOT,0.36999,87834.0,0.39479,0.39211,2021-05-07 01:31:58,TFUEL/USDT,2021-05-07,01:31:58
celr,usdt,0.05702,0.06217,0.0591,SPOT,0.06028,994929.0,0.0597,0.0592,2021-05-07 01:31:58,CELR/USDT,2021-05-07,01:31:58
matic,usdt,0.72,0.80618,0.78197,SPOT,0.78383,692219.5,0.7864,0.78132,2021-05-07 01:31:58,MATIC/USDT,2021-05-07,01:31:58
ada,usdt,1.43,1.699,1.6113,SPOT,1.4428,1102831.0,1.64,1.60833,2021-05-07 01:31:58,ADA/USDT,2021-05-07,01:31:58
rvn,usdt,0.17,0.189,0.17881,SPOT,0.1724,91740.0,0.18129,0.17986,2021-05-07 01:31:58,RVN/USDT,2021-05-07,01:31:58
xmr,usdt,351.05,440.44,440.44,SPOT,413.55,27.577,442.95,440.41,2021-05-07 01:31:58,XMR/USDT,2021-05-07,01:31:58
atom,usdt,23.5,27.217,26.406,SPOT,25.3,4971.59,26.523,26.228,2021-05-07 01:31:58,ATOM/USDT,2021-05-07,01:31:58
algo,usdt,1.425,1.583,1.552,SPOT,1.443,38602.795,1.573,1.561,2021-05-07 01:31:58,ALGO/USDT,2021-05-07,01:31:58
link,usdt,45.5,50.0,47.625,SPOT,47.73,6359.54,47.709,47.364,2021-05-07 01:31:58,LINK/USDT,2021-05-07,01:31:58
qtum,usdt,16.15,32.159,32.159,SPOT,17.472,11554.21,32.99,31.8,2021-05-07 01:31:58,QTUM/USDT,2021-05-07,01:31:58
etc,usdt,89.653,179.0,138.9363,SPOT,89.8844,78289.02,140.593,138.9923,2021-05-07 01:31:58,ETC/USDT,2021-05-07,01:31:58
iota,usdt,2.0172,2.31,2.2201,SPOT,2.0158,18385.3,2.2337,2.2174,2021-05-07 01:31:58,IOTA/USDT,2021-05-07,01:31:58
zec,usdt,263.27,321.64,310.79708,SPOT,284.28,236.351,316.78,314.71,2021-05-07 01:31:58,ZEC/USDT,2021-05-07,01:31:58
waves,usdt,32.558,40.9154,33.763,SPOT,34.522,2798.25,33.802,33.763,2021-05-07 01:31:58,WAVES/USDT,2021-05-07,01:31:58
ftm,usdt,0.70687,0.818,0.7418,SPOT,0.77,198886.7,0.74465,0.74179,2021-05-07 01:31:58,FTM/USDT,2021-05-07,01:31:58
enj,usdt,2.4055,2.5756,2.4565,SPOT,2.5255,54146.8,2.54528,2.4858,2021-05-07 01:31:58,ENJ/USDT,2021-05-07,01:31:58
lsk,usdt,6.1929,9.4776,8.7688,SPOT,6.3,13168.74,8.8626,8.7688,2021-05-07 01:31:58,LSK/USDT,2021-05-07,01:31:58
steem,usdt,0.8973,1.4099,1.122,SPOT,0.8877,143923.73,1.1483,1.128,2021-05-07 01:31:58,STEEM/USDT,2021-05-07,01:31:58
xvg,usdt,0.05947,0.07073,0.0701,SPOT,0.06056,11776043.0,0.07053,0.0701,2021-05-07 01:31:58,XVG/USDT,2021-05-07,01:31:58
loom,usdt,0.135,0.155,0.1391,SPOT,0.14321,128038.0,0.14326,0.13963,2021-05-07 01:31:58,LOOM/USDT,2021-05-07,01:31:58
mana,usdt,1.35,1.56796,1.5261,SPOT,1.3918,99306.4,1.5451,1.5269,2021-05-07 01:31:58,MANA/USDT,2021-05-07,01:31:58
rep,usdt,42.446,50.0,48.659,SPOT,49.991,432.025,48.021,47.799,2021-05-07 01:31:58,REP/USDT,2021-05-07,01:31:58
blz,usdt,0.38,0.415,0.38853,SPOT,0.39772,57846.0,0.39089,0.38601,2021-05-07 01:31:58,BLZ/USDT,2021-05-07,01:31:58
nano,usdt,9.2798,10.3907,9.7359,SPOT,9.603,2387.25,9.7717,9.6893,2021-05-07 01:31:58,NANO/USDT,2021-05-07,01:31:58
sc,usdt,0.039,0.04395,0.04092,SPOT,0.0405,12139360.0,0.04087,0.04049,2021-05-07 01:31:58,SC/USDT,2021-05-07,01:31:58
btg,usdt,131.05,168.0,133.0,SPOT,155.5,3359.63,140.0,133.0,2021-05-07 01:31:58,BTG/USDT,2021-05-07,01:31:58
xem,usdt,0.3595,0.4253,0.38,SPOT,0.3972,823400.0,0.3806,0.3768,2021-05-07 01:31:58,XEM/USDT,2021-05-07,01:31:58
bts,usdt,0.12583,0.1465,0.14433,SPOT,0.12637,532534.0,0.14581,0.14451,2021-05-07 01:31:58,BTS/USDT,2021-05-07,01:31:58
ardr,usdt,0.355,0.4053,0.39955,SPOT,0.371,31177.0,0.40164,0.39892,2021-05-07 01:31:58,ARDR/USDT,2021-05-07,01:31:58
nas,usdt,1.0393,1.33,1.2712,SPOT,1.0177,19342.51,1.2695,1.2441,2021-05-07 01:31:58,NAS/USDT,2021-05-07,01:31:58
win,usdt,0.001208,0.0014198,0.00141,SPOT,0.0012237,1970535005.0,0.0014121,0.00141,2021-05-07 01:31:58,WIN/USDT,2021-05-07,01:31:58
bnb,usdt,622.2687,651.999,627.77,SPOT,640.62,831.532,629.64,627.62,2021-05-07 01:31:58,BNB/USDT,2021-05-07,01:31:58
chz,usdt,0.49,0.53365,0.51648,SPOT,0.51,267835.0,0.51855,0.51524,2021-05-07 01:31:58,CHZ/USDT,2021-05-07,01:31:58
wrx,usdt,2.2018,2.49313,2.29,SPOT,2.37246,624792.2,2.29,2.28979,2021-05-07 01:31:58,WRX/USDT,2021-05-07,01:31:58
kava,usdt,6.093,6.7848,6.2622,SPOT,6.2554,2367.19,6.3531,6.3044,2021-05-07 01:31:58,KAVA/USDT,2021-05-07,01:31:58
ankr,usdt,0.15462,0.169999,0.16282,SPOT,0.16117,96091.0,0.16281,0.15829,2021-05-07 01:31:58,ANKR/USDT,2021-05-07,01:31:58
busd,usdt,0.986,1.0011,0.9974,SPOT,0.9969,21627.84,0.9974,0.997,2021-05-07 01:31:58,BUSD/USDT,2021-05-07,01:31:58
one,usdt,0.12358,0.13603,0.13155,SPOT,0.12816,658777.0,0.132,0.13169,2021-05-07 01:31:58,ONE/USDT,2021-05-07,01:31:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:31:58,OGN/USDT,2021-05-07,01:31:58
hive,usdt,0.56,0.6022,0.56,SPOT,0.5804,14808.61,0.5619,0.554,2021-05-07 01:31:58,HIVE/USDT,2021-05-07,01:31:58
ftt,usdt,56.996,60.0,57.4,SPOT,57.45,314.09,57.776,57.519,2021-05-07 01:31:58,FTT/USDT,2021-05-07,01:31:58
band,usdt,18.179,19.95,18.32,SPOT,18.633,2249.22,18.515,18.387,2021-05-07 01:31:58,BAND/USDT,2021-05-07,01:31:58
jst,usdt,0.12091,0.161,0.15593,SPOT,0.13591,181590.0,0.15748,0.1388,2021-05-07 01:31:58,JST/USDT,2021-05-07,01:31:58
ctsi,usdt,0.80654,1.0,0.80654,SPOT,0.95144,288644.1,0.80839,0.80001,2021-05-07 01:31:58,CTSI/USDT,2021-05-07,01:31:58
chr,usdt,0.3354,0.37466,0.34682,SPOT,0.3608,1155387.0,0.34633,0.34428,2021-05-07 01:31:58,CHR/USDT,2021-05-07,01:31:58
tomo,usdt,2.6845,2.9559,2.7993,SPOT,2.8,2987.81,2.8366,2.8155,2021-05-07 01:31:58,TOMO/USDT,2021-05-07,01:31:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:31:58,STX/USDT,2021-05-07,01:31:58
stmx,usdt,0.048099,0.053764,0.049888,SPOT,0.051515,2018136.0,0.050036,0.049426,2021-05-07 01:31:58,STMX/USDT,2021-05-07,01:31:58
gxs,usdt,1.0298,1.1547,1.1539,SPOT,1.0457,13457.7,1.146,1.134,2021-05-07 01:31:58,GXS/USDT,2021-05-07,01:31:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:31:58,MDT/USDT,2021-05-07,01:31:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:31:58,LTO/USDT,2021-05-07,01:31:58
lrc,usdt,0.54429,0.59511,0.59511,SPOT,0.55549,46455.0,0.59745,0.59294,2021-05-07 01:31:58,LRC/USDT,2021-05-07,01:31:58
doge,usdt,0.538787,0.6673071,0.556,SPOT,0.6311908,11190452.0,0.5589998,0.5563865,2021-05-07 01:31:58,DOGE/USDT,2021-05-07,01:31:58
neo,usdt,110.462,132.208,132.208,SPOT,113.742,1213.64,132.922,132.208,2021-05-07 01:31:58,NEO/USDT,2021-05-07,01:31:58
hbar,usdt,0.292,0.31657,0.29746,SPOT,0.30097,1117060.2,0.29737,0.29614,2021-05-07 01:31:58,HBAR/USDT,2021-05-07,01:31:58
storj,usdt,1.8301,2.0283,1.8924,SPOT,1.941,10091.0,1.8949,1.8925,2021-05-07 01:31:58,STORJ/USDT,2021-05-07,01:31:58
comp,usdt,700.0,786.63,731.15,SPOT,790.2,22.583,734.9,729.73,2021-05-07 01:31:58,COMP/USDT,2021-05-07,01:31:58
coti,usdt,0.33887,0.366,0.34753,SPOT,0.35851,275281.0,0.34986,0.34694,2021-05-07 01:31:58,COTI/USDT,2021-05-07,01:31:58
dgb,usdt,0.13863,0.15342,0.14166,SPOT,0.14135,2162554.0,0.14173,0.14103,2021-05-07 01:31:58,DGB/USDT,2021-05-07,01:31:58
grs,usdt,1.3,1.447,1.4,SPOT,1.3341,4192.0,1.3993,1.3529,2021-05-07 01:31:58,GRS/USDT,2021-05-07,01:31:58
snx,usdt,17.156,19.0,18.886,SPOT,17.2,1354.152,18.715,18.679,2021-05-07 01:31:58,SNX/USDT,2021-05-07,01:31:58
ren,usdt,0.93,1.02,0.98107,SPOT,0.95586,88815.7,0.98448,0.9753,2021-05-07 01:31:58,REN/USDT,2021-05-07,01:31:58
sxp,usdt,4.754,5.275,4.916,SPOT,5.024,63207.09,4.896,4.87,2021-05-07 01:31:58,SXP/USDT,2021-05-07,01:31:58
mkr,usdt,4600.0,5356.78,5159.04,SPOT,5305.0,3.42344,5088.54,5047.61,2021-05-07 01:31:58,MKR/USDT,2021-05-07,01:31:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:31:58,DAI/USDT,2021-05-07,01:31:58
ava,usdt,5.0083,5.3553,5.11,SPOT,5.2964,1756.92,5.163,5.1411,2021-05-07 01:31:58,AVA/USDT,2021-05-07,01:31:58
bal,usdt,65.635,68.525,66.028,SPOT,67.642,185.023,66.906,66.257,2021-05-07 01:31:58,BAL/USDT,2021-05-07,01:31:58
srm,usdt,10.1,11.34,10.1403,SPOT,10.69,2543.56,10.15,10.1411,2021-05-07 01:31:58,SRM/USDT,2021-05-07,01:31:58
egld,usdt,189.509,205.0,194.3,SPOT,190.98,199.828,194.36,192.87,2021-05-07 01:31:58,EGLD/USDT,2021-05-07,01:31:58
cos,usdt,0.03146,0.0347,0.03186,SPOT,0.03324,778688.8,0.03194,0.03191,2021-05-07 01:31:58,COS/USDT,2021-05-07,01:31:58
nbs,usdt,0.032859,0.036506,0.032859,SPOT,0.03579,537044.0,0.0328,0.032786,2021-05-07 01:31:58,NBS/USDT,2021-05-07,01:31:58
aion,usdt,0.329,0.3707,0.3636,SPOT,0.3389,44502.23,0.3721,0.3674,2021-05-07 01:31:58,AION/USDT,2021-05-07,01:31:58
dot,usdt,38.137,43.745,41.416,SPOT,40.0,9014.29,41.502,41.393,2021-05-07 01:31:58,DOT/USDT,2021-05-07,01:31:58
yfi,usdt,51000.0,57700.0,51872.32,SPOT,53507.87,0.791243,51839.02,51377.79,2021-05-07 01:31:58,YFI/USDT,2021-05-07,01:31:58
iotx,usdt,0.051509,0.05698,0.052846,SPOT,0.055348,1483058.0,0.052717,0.0525,2021-05-07 01:31:58,IOTX/USDT,2021-05-07,01:31:58
sand,usdt,0.54,0.596978,0.557699,SPOT,0.58167,64666.0,0.55939,0.55398,2021-05-07 01:31:58,SAND/USDT,2021-05-07,01:31:58
uni,usdt,39.793,42.509,39.8807,SPOT,41.505,4336.82,39.8807,39.7505,2021-05-07 01:31:58,UNI/USDT,2021-05-07,01:31:58
data,usdt,0.175,0.19436,0.17514,SPOT,0.19412,119523.0,0.17912,0.17752,2021-05-07 01:31:58,DATA/USDT,2021-05-07,01:31:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:31:58,PAXG/USDT,2021-05-07,01:31:58
cream,usdt,131.0,150.0,132.25,SPOT,142.12,329.167,133.478,132.25,2021-05-07 01:31:58,CREAM/USDT,2021-05-07,01:31:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:31:58,SWRV/USDT,2021-05-07,01:31:58
uma,usdt,24.702,26.16,25.171,SPOT,25.542,1161.179,25.296,24.992,2021-05-07 01:31:58,UMA/USDT,2021-05-07,01:31:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:31:58,DIA/USDT,2021-05-07,01:31:58
ksm,usdt,413.93,453.4,453.4,SPOT,422.86,114.531,456.0,453.81,2021-05-07 01:31:58,KSM/USDT,2021-05-07,01:31:58
yfii,usdt,2582.84,2824.65,2699.83,SPOT,2642.67,23.29739,2717.58,2688.44,2021-05-07 01:31:58,YFII/USDT,2021-05-07,01:31:58
bzrx,usdt,0.856,1.1,0.9144,SPOT,0.9144,370725.45,0.9143,0.9043,2021-05-07 01:31:58,BZRX/USDT,2021-05-07,01:31:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:31:58,TRB/USDT,2021-05-07,01:31:58
adx,usdt,1.2215,1.3196,1.2631,SPOT,1.2767,9013.0,1.2621,1.2446,2021-05-07 01:31:58,ADX/USDT,2021-05-07,01:31:58
aave,usdt,443.0,475.78,443.0,SPOT,473.854,50.965,453.97,443.068,2021-05-07 01:31:58,AAVE/USDT,2021-05-07,01:31:58
fil,usdt,150.0,164.5,151.86,SPOT,150.95,443.309,152.88,151.8717,2021-05-07 01:31:59,FIL/USDT,2021-05-07,01:31:59
crv,usdt,3.103,3.444,3.288,SPOT,3.119,25808.0,3.313,3.28,2021-05-07 01:31:59,CRV/USDT,2021-05-07,01:31:59
near,usdt,5.0765,5.5188,5.4179,SPOT,5.17,537.903,5.4322,5.3726,2021-05-07 01:31:59,NEAR/USDT,2021-05-07,01:31:59
hnt,usdt,17.2,19.017,17.522,SPOT,18.0,780.87,17.526,17.378,2021-05-07 01:31:59,HNT/USDT,2021-05-07,01:31:59
avax,usdt,34.2334,49.55,38.9989,SPOT,35.781,21445.88,38.9989,37.7,2021-05-07 01:31:59,AVAX/USDT,2021-05-07,01:31:59
oxt,usdt,0.6485,0.7,0.6645,SPOT,0.6485,9527.09,0.6718,0.6645,2021-05-07 01:31:59,OXT/USDT,2021-05-07,01:31:59
dock,usdt,0.1125,0.123405,0.118344,SPOT,0.115597,1674127.0,0.119596,0.118514,2021-05-07 01:31:59,DOCK/USDT,2021-05-07,01:31:59
dusk,usdt,0.2569,0.2882,0.266,SPOT,0.2729,104559.52,0.2653,0.2626,2021-05-07 01:31:59,DUSK/USDT,2021-05-07,01:31:59
wtc,usdt,1.5516,2.0236,1.9561,SPOT,1.6657,18433.79,1.9665,1.9499,2021-05-07 01:31:59,WTC/USDT,2021-05-07,01:31:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:31:59,PERL/USDT,2021-05-07,01:31:59
strax,usdt,2.8492,3.21,2.9161,SPOT,2.8986,11283.78,2.9269,2.9026,2021-05-07 01:31:59,STRAX/USDT,2021-05-07,01:31:59
inj,usdt,17.1,19.03,17.917,SPOT,18.7,1486.83,17.895,17.741,2021-05-07 01:31:59,INJ/USDT,2021-05-07,01:31:59
vet,usdt,0.199,0.2441,0.23709,SPOT,0.20625,3053269.0,0.23709,0.233,2021-05-07 01:31:59,VET/USDT,2021-05-07,01:31:59
mtl,usdt,3.6927,4.05,3.7931,SPOT,3.8456,9496.06,3.794,3.7585,2021-05-07 01:31:59,MTL/USDT,2021-05-07,01:31:59
front,usdt,2.374,2.6267,2.3856,SPOT,2.5784,27806.97,2.3853,2.38,2021-05-07 01:31:59,FRONT/USDT,2021-05-07,01:31:59
glm,usdt,0.4679,0.5098,0.4826,SPOT,0.4796,30185.0,0.4893,0.4826,2021-05-07 01:31:59,GLM/USDT,2021-05-07,01:31:59
sushi,usdt,14.178,17.7,17.23,SPOT,14.2,10317.784,17.23,17.207,2021-05-07 01:31:59,SUSHI/USDT,2021-05-07,01:31:59
firo,usdt,12.999,17.857,16.605,SPOT,12.964,6111.82,16.605,16.332,2021-05-07 01:31:59,FIRO/USDT,2021-05-07,01:31:59
dexe,usdt,19.316,21.051,20.399,SPOT,19.934,563.64,20.858,20.383,2021-05-07 01:31:59,DEXE/USDT,2021-05-07,01:31:59
grt,usdt,1.51,1.7,1.6216,SPOT,1.5274,30551.5,1.6246,1.62,2021-05-07 01:31:59,GRT/USDT,2021-05-07,01:31:59
bcha,usdt,40.0,48.194,41.0,SPOT,41.43,3174.439,40.9,40.2,2021-05-07 01:31:59,BCHA/USDT,2021-05-07,01:31:59
bnt,usdt,7.424,7.7559,7.4672,SPOT,7.53,1201.04,7.5906,7.5091,2021-05-07 01:31:59,BNT/USDT,2021-05-07,01:31:59
rsr,usdt,0.079,0.0855,0.0815,SPOT,0.08152,318700.4,0.08151,0.08073,2021-05-07 01:31:59,RSR/USDT,2021-05-07,01:31:59
1inch,usdt,6.3,7.53,6.8649,SPOT,6.3264,117263.28,6.8648,6.855,2021-05-07 01:31:59,1INCH/USDT,2021-05-07,01:31:59
luna,usdt,16.43,17.55,16.875,SPOT,16.4301,9201.14,16.89,16.733,2021-05-07 01:31:59,LUNA/USDT,2021-05-07,01:31:59
uft,usdt,1.59,1.8336,1.6518,SPOT,1.7679,44946.28,1.6518,1.6494,2021-05-07 01:31:59,UFT/USDT,2021-05-07,01:31:59
pundix,usdt,2.88,3.13,2.95,SPOT,3.02,17416.57,2.96,2.95,2021-05-07 01:31:59,PUNDIX/USDT,2021-05-07,01:31:59
ckb,usdt,0.024235,0.026349,0.024992,SPOT,0.025372,995622.0,0.025502,0.025035,2021-05-07 01:31:59,CKB/USDT,2021-05-07,01:31:59
vib,usdt,0.11722,0.12943,0.11943,SPOT,0.1265,181723.0,0.12049,0.1189,2021-05-07 01:31:59,VIB/USDT,2021-05-07,01:31:59
gto,usdt,0.07725,0.0852,0.0795,SPOT,0.08039,219645.0,0.07958,0.07892,2021-05-07 01:31:59,GTO/USDT,2021-05-07,01:31:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:31:59,TKO/USDT,2021-05-07,01:31:59
push,usdt,3.8701,4.8,4.138,SPOT,3.9661,17923.0,4.4,4.1496,2021-05-07 01:31:59,PUSH/USDT,2021-05-07,01:31:59
cvc,usdt,0.5562,0.61146,0.61146,SPOT,0.5711,32339.1,0.60968,0.59821,2021-05-07 01:31:59,CVC/USDT,2021-05-07,01:31:59
cake,usdt,35.625,38.5,35.807,SPOT,37.316,8117.524,36.217,35.824,2021-05-07 01:31:59,CAKE/USDT,2021-05-07,01:31:59
ez,usdt,11.5,13.49,11.904,SPOT,13.2,13420.45,11.909,11.863,2021-05-07 01:31:59,EZ/USDT,2021-05-07,01:31:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:31:59,ARK/USDT,2021-05-07,01:31:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:31:59,KMD/USDT,2021-05-07,01:31:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:31:59,SOL/USDT,2021-05-07,01:31:59
