base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
omg,usdt,9.9307,19.8682,14.2979,SPOT,10.0376,107344.47,14.2979,14.2978,2021-05-07 11:34:59,OMG/USDT,2021-05-07,11:34:59
poly,usdt,0.3625,0.49,0.4744,SPOT,0.3867,168347.0,0.4745,0.4714,2021-05-07 11:34:59,POLY/USDT,2021-05-07,11:34:59
dent,usdt,0.00936,0.01025,0.00983,SPOT,0.009775,38496922.0,0.009835,0.00981,2021-05-07 11:34:59,DENT/USDT,2021-05-07,11:34:59
iost,usdt,0.061,0.07384,0.07012,SPOT,0.06275,5606513.0,0.07066,0.06753,2021-05-07 11:34:59,IOST/USDT,2021-05-07,11:34:59
fun,usdt,0.040166,0.048,0.044283,SPOT,0.043887,2133582.0,0.044295,0.044283,2021-05-07 11:34:59,FUN/USDT,2021-05-07,11:34:59
snt,usdt,0.20246,0.238,0.22517,SPOT,0.20924,197138.0,0.23,0.21001,2021-05-07 11:34:59,SNT/USDT,2021-05-07,11:34:59
theta,usdt,10.6,12.40159,12.401,SPOT,11.117,9219.6,12.4,12.34,2021-05-07 11:34:59,THETA/USDT,2021-05-07,11:34:59
req,usdt,0.13865,0.165,0.15461,SPOT,0.14927,109206.0,0.155,0.15153,2021-05-07 11:34:59,REQ/USDT,2021-05-07,11:34:59
xlm,usdt,0.59513,0.698,0.66042,SPOT,0.62618,579553.5,0.66497,0.66269,2021-05-07 11:34:59,XLM/USDT,2021-05-07,11:34:59
xtz,usdt,6.8806,8.4,7.629,SPOT,6.97,19534.14,7.6172,7.5738,2021-05-07 11:34:59,XTZ/USDT,2021-05-07,11:34:59
btt,usdt,0.00702,0.0090888,0.0085399,SPOT,0.0071,270000813.0,0.0085399,0.0084996,2021-05-07 11:34:59,BTT/USDT,2021-05-07,11:34:59
fet,usdt,0.54,0.6017,0.587,SPOT,0.5998,101739.0,0.5903,0.5863,2021-05-07 11:34:59,FET/USDT,2021-05-07,11:34:59
tfuel,usdt,0.37125,0.4078,0.39464,SPOT,0.39281,118732.0,0.39744,0.3947,2021-05-07 11:35:00,TFUEL/USDT,2021-05-07,11:35:00
celr,usdt,0.05601,0.06161,0.06,SPOT,0.0609,849497.0,0.06045,0.06044,2021-05-07 11:35:00,CELR/USDT,2021-05-07,11:35:00
matic,usdt,0.72,0.80511,0.75277,SPOT,0.78947,493564.2,0.76029,0.75277,2021-05-07 11:35:00,MATIC/USDT,2021-05-07,11:35:00
ada,usdt,1.48,1.699,1.6567,SPOT,1.659,864689.2,1.6565,1.652,2021-05-07 11:35:00,ADA/USDT,2021-05-07,11:35:00
rvn,usdt,0.17,0.189,0.18144,SPOT,0.18149,87342.0,0.18312,0.18163,2021-05-07 11:35:00,RVN/USDT,2021-05-07,11:35:00
xmr,usdt,351.05,524.0,482.23,SPOT,413.97,211.15,484.96,483.11,2021-05-07 11:35:00,XMR/USDT,2021-05-07,11:35:00
atom,usdt,23.5,27.217,25.697,SPOT,26.173,3040.52,25.697,25.667,2021-05-07 11:35:00,ATOM/USDT,2021-05-07,11:35:00
algo,usdt,1.45,1.697,1.657,SPOT,1.522,49677.01,1.655,1.642,2021-05-07 11:35:00,ALGO/USDT,2021-05-07,11:35:00
link,usdt,45.5,50.0,47.428,SPOT,48.571,6133.18,47.361,47.067,2021-05-07 11:35:00,LINK/USDT,2021-05-07,11:35:00
qtum,usdt,18.961,35.9,32.276,SPOT,18.683,21969.072,32.317,32.276,2021-05-07 11:35:00,QTUM/USDT,2021-05-07,11:35:00
etc,usdt,100.0,179.0,140.0,SPOT,106.6,90237.16,139.996,139.99,2021-05-07 11:35:00,ETC/USDT,2021-05-07,11:35:00
iota,usdt,2.0357,2.35,2.3139,SPOT,2.1699,21552.31,2.3139,2.3038,2021-05-07 11:35:00,IOTA/USDT,2021-05-07,11:35:00
zec,usdt,284.52,325.79,318.77,SPOT,289.09,276.102,319.65,318.38,2021-05-07 11:35:00,ZEC/USDT,2021-05-07,11:35:00
waves,usdt,32.1502,40.9154,34.3779,SPOT,37.514,2692.38,34.376,34.113,2021-05-07 11:35:00,WAVES/USDT,2021-05-07,11:35:00
ftm,usdt,0.69,0.818,0.73298,SPOT,0.79361,372546.9,0.75,0.73082,2021-05-07 11:35:00,FTM/USDT,2021-05-07,11:35:00
enj,usdt,2.4055,2.6311,2.6178,SPOT,2.5274,49954.7,2.6155,2.61526,2021-05-07 11:35:00,ENJ/USDT,2021-05-07,11:35:00
lsk,usdt,6.3145,9.99,9.25,SPOT,6.419,25149.37,9.2471,9.01,2021-05-07 11:35:00,LSK/USDT,2021-05-07,11:35:00
steem,usdt,1.0037,1.4099,1.2471,SPOT,1.0103,142327.86,1.2496,1.2237,2021-05-07 11:35:00,STEEM/USDT,2021-05-07,11:35:00
xvg,usdt,0.0617,0.10143,0.08382,SPOT,0.06858,16994072.0,0.08474,0.08382,2021-05-07 11:35:00,XVG/USDT,2021-05-07,11:35:00
loom,usdt,0.135,0.16,0.1584,SPOT,0.149,173362.0,0.1584,0.15611,2021-05-07 11:35:00,LOOM/USDT,2021-05-07,11:35:00
mana,usdt,1.35,1.56796,1.5377,SPOT,1.4106,111621.0,1.54,1.51,2021-05-07 11:35:00,MANA/USDT,2021-05-07,11:35:00
rep,usdt,45.686,50.042,50.042,SPOT,48.82,400.028,50.418,50.154,2021-05-07 11:35:00,REP/USDT,2021-05-07,11:35:00
blz,usdt,0.36814,0.415,0.38955,SPOT,0.40908,57827.0,0.39307,0.38955,2021-05-07 11:35:00,BLZ/USDT,2021-05-07,11:35:00
nano,usdt,9.2798,10.6423,10.4355,SPOT,9.7895,4603.38,10.45,10.3775,2021-05-07 11:35:00,NANO/USDT,2021-05-07,11:35:00
sc,usdt,0.039,0.04449,0.04427,SPOT,0.0421,13440126.0,0.04428,0.04328,2021-05-07 11:35:00,SC/USDT,2021-05-07,11:35:00
btg,usdt,124.0,160.1,135.0,SPOT,154.0,2433.01,135.15,135.0,2021-05-07 11:35:00,BTG/USDT,2021-05-07,11:35:00
xem,usdt,0.3595,0.4253,0.416,SPOT,0.381,606120.0,0.418,0.4159,2021-05-07 11:35:00,XEM/USDT,2021-05-07,11:35:00
bts,usdt,0.13072,0.14959,0.14271,SPOT,0.13295,428478.0,0.14398,0.14287,2021-05-07 11:35:00,BTS/USDT,2021-05-07,11:35:00
ardr,usdt,0.355,0.43,0.42916,SPOT,0.38738,46491.0,0.42999,0.42839,2021-05-07 11:35:00,ARDR/USDT,2021-05-07,11:35:00
nas,usdt,1.0582,1.3329,1.2629,SPOT,1.0684,41119.14,1.2629,1.2555,2021-05-07 11:35:00,NAS/USDT,2021-05-07,11:35:00
win,usdt,0.0012262,0.0014304,0.0014155,SPOT,0.0012346,3415206188.0,0.0014155,0.0014092,2021-05-07 11:35:00,WIN/USDT,2021-05-07,11:35:00
bnb,usdt,612.0,650.0,627.89,SPOT,649.8702,1066.387,627.93,625.69,2021-05-07 11:35:00,BNB/USDT,2021-05-07,11:35:00
chz,usdt,0.48,0.53365,0.514,SPOT,0.509496,277425.0,0.51776,0.51449,2021-05-07 11:35:00,CHZ/USDT,2021-05-07,11:35:00
wrx,usdt,2.2018,2.5013,2.45,SPOT,2.38371,750683.6,2.45,2.44,2021-05-07 11:35:00,WRX/USDT,2021-05-07,11:35:00
kava,usdt,6.0,6.7567,6.6552,SPOT,6.6859,5549.79,6.6634,6.62,2021-05-07 11:35:00,KAVA/USDT,2021-05-07,11:35:00
ankr,usdt,0.15462,0.16672,0.16227,SPOT,0.16645,172271.0,0.1642,0.1629,2021-05-07 11:35:00,ANKR/USDT,2021-05-07,11:35:00
busd,usdt,0.9856,0.9999,0.9995,SPOT,0.9999,61210.97,0.9995,0.9968,2021-05-07 11:35:00,BUSD/USDT,2021-05-07,11:35:00
one,usdt,0.12358,0.13749,0.13656,SPOT,0.13,772846.0,0.13716,0.13619,2021-05-07 11:35:00,ONE/USDT,2021-05-07,11:35:00
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:35:00,OGN/USDT,2021-05-07,11:35:00
hive,usdt,0.5268,0.592,0.569,SPOT,0.5864,19823.82,0.5703,0.5673,2021-05-07 11:35:00,HIVE/USDT,2021-05-07,11:35:00
ftt,usdt,56.155,60.0,57.599,SPOT,58.696,365.178,57.851,57.6,2021-05-07 11:35:00,FTT/USDT,2021-05-07,11:35:00
band,usdt,17.422,19.773,18.753,SPOT,19.455,2285.56,18.769,18.7385,2021-05-07 11:35:00,BAND/USDT,2021-05-07,11:35:00
jst,usdt,0.12091,0.161,0.15466,SPOT,0.137,236871.0,0.1557,0.15434,2021-05-07 11:35:00,JST/USDT,2021-05-07,11:35:00
ctsi,usdt,0.7604,0.97507,0.88113,SPOT,0.91824,302970.3,0.88893,0.88361,2021-05-07 11:35:00,CTSI/USDT,2021-05-07,11:35:00
chr,usdt,0.33225,0.37265,0.35462,SPOT,0.37142,1005216.0,0.35435,0.35229,2021-05-07 11:35:00,CHR/USDT,2021-05-07,11:35:00
tomo,usdt,2.6845,3.0658,3.0658,SPOT,2.9069,19568.66,3.0632,3.0431,2021-05-07 11:35:00,TOMO/USDT,2021-05-07,11:35:00
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:35:00,STX/USDT,2021-05-07,11:35:00
stmx,usdt,0.0475,0.052517,0.051244,SPOT,0.052242,1896619.0,0.051261,0.050621,2021-05-07 11:35:00,STMX/USDT,2021-05-07,11:35:00
gxs,usdt,1.0298,1.4,1.365,SPOT,1.0615,48893.36,1.3682,1.3484,2021-05-07 11:35:00,GXS/USDT,2021-05-07,11:35:00
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:35:00,MDT/USDT,2021-05-07,11:35:00
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:35:00,LTO/USDT,2021-05-07,11:35:00
lrc,usdt,0.54429,0.62,0.61316,SPOT,0.57612,50181.0,0.61316,0.61298,2021-05-07 11:35:00,LRC/USDT,2021-05-07,11:35:00
doge,usdt,0.5157962,0.648267,0.6199459,SPOT,0.606,12198428.0,0.620443,0.6199459,2021-05-07 11:35:00,DOGE/USDT,2021-05-07,11:35:00
neo,usdt,112.35,140.753,128.636,SPOT,114.905,1657.053,128.686,128.002,2021-05-07 11:35:00,NEO/USDT,2021-05-07,11:35:00
hbar,usdt,0.28707,0.31657,0.30659,SPOT,0.30917,1592727.2,0.30759,0.304,2021-05-07 11:35:00,HBAR/USDT,2021-05-07,11:35:00
storj,usdt,1.8087,1.978,1.9712,SPOT,1.9401,15912.0,1.9768,1.9627,2021-05-07 11:35:00,STORJ/USDT,2021-05-07,11:35:00
comp,usdt,699.44,776.42,718.35,SPOT,766.95,25.055,727.73,722.9,2021-05-07 11:35:00,COMP/USDT,2021-05-07,11:35:00
coti,usdt,0.33418,0.36599,0.35851,SPOT,0.36159,224363.3,0.36,0.35834,2021-05-07 11:35:00,COTI/USDT,2021-05-07,11:35:00
dgb,usdt,0.13818,0.1515,0.1495,SPOT,0.15077,2578158.0,0.1495,0.1487,2021-05-07 11:35:00,DGB/USDT,2021-05-07,11:35:00
grs,usdt,1.3,1.4348,1.3799,SPOT,1.385,16073.0,1.4145,1.39,2021-05-07 11:35:00,GRS/USDT,2021-05-07,11:35:00
snx,usdt,17.37,19.0,18.127,SPOT,17.959,1251.981,18.293,18.135,2021-05-07 11:35:00,SNX/USDT,2021-05-07,11:35:00
ren,usdt,0.93,1.04263,1.03344,SPOT,0.99042,131190.4,1.0324,1.024,2021-05-07 11:35:00,REN/USDT,2021-05-07,11:35:00
sxp,usdt,4.6,5.208,4.985,SPOT,5.17,85502.67,4.963,4.943,2021-05-07 11:35:00,SXP/USDT,2021-05-07,11:35:00
mkr,usdt,4600.0,5267.02,5050.0,SPOT,5215.72,2.35764,5064.8,5024.99,2021-05-07 11:35:00,MKR/USDT,2021-05-07,11:35:00
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:35:00,DAI/USDT,2021-05-07,11:35:00
ava,usdt,5.0,5.24,5.1131,SPOT,5.24,5457.23,5.163,5.1414,2021-05-07 11:35:00,AVA/USDT,2021-05-07,11:35:00
bal,usdt,63.992,68.525,65.2,SPOT,67.061,110.503,65.625,65.114,2021-05-07 11:35:00,BAL/USDT,2021-05-07,11:35:00
srm,usdt,9.6,11.23,10.2475,SPOT,10.6952,3438.65,10.2607,10.2283,2021-05-07 11:35:00,SRM/USDT,2021-05-07,11:35:00
egld,usdt,186.58,204.05,191.0,SPOT,203.42,83.209,191.57,191.0,2021-05-07 11:35:00,EGLD/USDT,2021-05-07,11:35:00
cos,usdt,0.03112,0.03463,0.03384,SPOT,0.03446,1287202.8,0.03384,0.0336,2021-05-07 11:35:00,COS/USDT,2021-05-07,11:35:00
nbs,usdt,0.0328,0.036505,0.034,SPOT,0.03608,573118.0,0.0342,0.034,2021-05-07 11:35:00,NBS/USDT,2021-05-07,11:35:00
aion,usdt,0.329,0.479,0.475,SPOT,0.3422,133733.67,0.4764,0.475,2021-05-07 11:35:00,AION/USDT,2021-05-07,11:35:00
dot,usdt,39.5,43.745,41.65,SPOT,39.575,8746.62,41.65,40.5028,2021-05-07 11:35:00,DOT/USDT,2021-05-07,11:35:00
yfi,usdt,50644.77,57700.0,51382.16,SPOT,54039.1,1.0011,51559.82,51089.49,2021-05-07 11:35:00,YFI/USDT,2021-05-07,11:35:00
iotx,usdt,0.050955,0.056656,0.054334,SPOT,0.055802,1866144.0,0.0546,0.053,2021-05-07 11:35:00,IOTX/USDT,2021-05-07,11:35:00
sand,usdt,0.5264,0.596978,0.55978,SPOT,0.57848,89793.0,0.55691,0.55231,2021-05-07 11:35:00,SAND/USDT,2021-05-07,11:35:00
uni,usdt,38.4047,42.2039,40.113,SPOT,41.9958,5151.69,40.44,40.1231,2021-05-07 11:35:00,UNI/USDT,2021-05-07,11:35:00
data,usdt,0.17049,0.19215,0.17942,SPOT,0.19097,109878.0,0.17944,0.17874,2021-05-07 11:35:00,DATA/USDT,2021-05-07,11:35:00
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:35:00,PAXG/USDT,2021-05-07,11:35:00
cream,usdt,131.0,144.69,134.0,SPOT,144.692,348.57,134.0,133.0,2021-05-07 11:35:00,CREAM/USDT,2021-05-07,11:35:00
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:35:00,SWRV/USDT,2021-05-07,11:35:00
uma,usdt,24.381,26.16,25.486,SPOT,25.554,961.046,25.507,25.22,2021-05-07 11:35:00,UMA/USDT,2021-05-07,11:35:00
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:35:00,DIA/USDT,2021-05-07,11:35:00
ksm,usdt,416.59,456.0,435.68,SPOT,422.1,160.763,437.0,434.58,2021-05-07 11:35:00,KSM/USDT,2021-05-07,11:35:00
yfii,usdt,2540.21,2824.65,2638.33,SPOT,2741.02,23.183836,2638.59,2610.47,2021-05-07 11:35:00,YFII/USDT,2021-05-07,11:35:00
bzrx,usdt,0.856,1.0772,0.9354,SPOT,1.0295,329648.31,0.9478,0.9367,2021-05-07 11:35:00,BZRX/USDT,2021-05-07,11:35:00
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:35:00,TRB/USDT,2021-05-07,11:35:00
adx,usdt,1.2215,1.3372,1.3372,SPOT,1.3178,8765.0,1.3372,1.337,2021-05-07 11:35:00,ADX/USDT,2021-05-07,11:35:00
aave,usdt,433.56,475.78,445.87,SPOT,465.62,115.051,448.019,446.2,2021-05-07 11:35:00,AAVE/USDT,2021-05-07,11:35:00
fil,usdt,144.271,160.48,152.81,SPOT,158.08,408.489,154.0,153.77,2021-05-07 11:35:00,FIL/USDT,2021-05-07,11:35:00
crv,usdt,3.13,3.648,3.621,SPOT,3.288,27067.287,3.641,3.621,2021-05-07 11:35:00,CRV/USDT,2021-05-07,11:35:00
near,usdt,5.0541,5.5188,5.3258,SPOT,5.2821,3391.363,5.3315,5.2861,2021-05-07 11:35:00,NEAR/USDT,2021-05-07,11:35:00
hnt,usdt,16.989,19.017,17.621,SPOT,18.791,765.61,17.819,17.688,2021-05-07 11:35:00,HNT/USDT,2021-05-07,11:35:00
avax,usdt,34.2334,43.995,41.854,SPOT,37.9,12811.93,41.985,41.83,2021-05-07 11:35:00,AVAX/USDT,2021-05-07,11:35:00
oxt,usdt,0.6402,0.7,0.6701,SPOT,0.6716,13733.12,0.6691,0.665,2021-05-07 11:35:00,OXT/USDT,2021-05-07,11:35:00
dock,usdt,0.1125,0.123405,0.119363,SPOT,0.119501,1396535.0,0.11981,0.118352,2021-05-07 11:35:00,DOCK/USDT,2021-05-07,11:35:00
dusk,usdt,0.2555,0.2955,0.2955,SPOT,0.2811,105585.17,0.2983,0.2956,2021-05-07 11:35:00,DUSK/USDT,2021-05-07,11:35:00
wtc,usdt,1.5516,2.3,2.0621,SPOT,1.7083,57205.24,2.0732,2.0621,2021-05-07 11:35:00,WTC/USDT,2021-05-07,11:35:00
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:35:00,PERL/USDT,2021-05-07,11:35:00
strax,usdt,2.8492,3.1973,3.0565,SPOT,3.1973,9295.57,3.0503,3.0183,2021-05-07 11:35:00,STRAX/USDT,2021-05-07,11:35:00
inj,usdt,17.073,18.75,17.388,SPOT,18.504,1716.8,17.6054,17.479,2021-05-07 11:35:00,INJ/USDT,2021-05-07,11:35:00
vet,usdt,0.199,0.2499,0.24619,SPOT,0.20966,3837564.0,0.24709,0.245,2021-05-07 11:35:01,VET/USDT,2021-05-07,11:35:01
mtl,usdt,3.6313,3.9959,3.9165,SPOT,3.959,15224.76,3.9321,3.9165,2021-05-07 11:35:01,MTL/USDT,2021-05-07,11:35:01
front,usdt,2.319,2.6267,2.4023,SPOT,2.5899,30102.78,2.4306,2.4023,2021-05-07 11:35:01,FRONT/USDT,2021-05-07,11:35:01
glm,usdt,0.4665,0.536,0.531,SPOT,0.4845,29170.0,0.535,0.531,2021-05-07 11:35:01,GLM/USDT,2021-05-07,11:35:01
sushi,usdt,15.2,17.7,16.739,SPOT,15.694,10288.963,16.849,16.741,2021-05-07 11:35:01,SUSHI/USDT,2021-05-07,11:35:01
firo,usdt,13.5,17.857,17.0,SPOT,14.363,7255.89,16.998,16.62,2021-05-07 11:35:01,FIRO/USDT,2021-05-07,11:35:01
dexe,usdt,19.7,21.051,20.272,SPOT,20.433,621.53,20.272,19.805,2021-05-07 11:35:01,DEXE/USDT,2021-05-07,11:35:01
grt,usdt,1.5281,1.7,1.64,SPOT,1.5695,51549.2,1.64,1.6391,2021-05-07 11:35:01,GRT/USDT,2021-05-07,11:35:01
bcha,usdt,38.001,46.32,41.72,SPOT,45.99,2050.861,41.724,41.72,2021-05-07 11:35:01,BCHA/USDT,2021-05-07,11:35:01
bnt,usdt,7.385,7.7559,7.502,SPOT,7.5755,1942.88,7.5676,7.5301,2021-05-07 11:35:01,BNT/USDT,2021-05-07,11:35:01
rsr,usdt,0.07758,0.0855,0.08116,SPOT,0.08502,294137.9,0.08146,0.08116,2021-05-07 11:35:01,RSR/USDT,2021-05-07,11:35:01
1inch,usdt,6.35,7.5,6.8254,SPOT,6.9597,59506.23,6.8306,6.8266,2021-05-07 11:35:01,1INCH/USDT,2021-05-07,11:35:01
luna,usdt,16.416,17.55,16.61,SPOT,16.848,8016.02,16.61,16.6099,2021-05-07 11:35:01,LUNA/USDT,2021-05-07,11:35:01
uft,usdt,1.59,1.7878,1.6702,SPOT,1.7283,59894.1,1.6702,1.65,2021-05-07 11:35:01,UFT/USDT,2021-05-07,11:35:01
pundix,usdt,2.8,3.13,2.99,SPOT,3.04,13260.92,2.99,2.95,2021-05-07 11:35:01,PUNDIX/USDT,2021-05-07,11:35:01
ckb,usdt,0.024235,0.026349,0.02515,SPOT,0.026174,823283.0,0.025157,0.025152,2021-05-07 11:35:01,CKB/USDT,2021-05-07,11:35:01
vib,usdt,0.117,0.1288,0.12042,SPOT,0.1274,269531.0,0.12186,0.12076,2021-05-07 11:35:01,VIB/USDT,2021-05-07,11:35:01
gto,usdt,0.077,0.08482,0.0786,SPOT,0.08253,259024.8,0.079,0.0786,2021-05-07 11:35:01,GTO/USDT,2021-05-07,11:35:01
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:35:01,TKO/USDT,2021-05-07,11:35:01
push,usdt,3.9012,4.8,4.32,SPOT,4.0289,18115.85,4.3298,4.223,2021-05-07 11:35:01,PUSH/USDT,2021-05-07,11:35:01
cvc,usdt,0.5562,0.61211,0.61208,SPOT,0.56754,40957.7,0.61724,0.61217,2021-05-07 11:35:01,CVC/USDT,2021-05-07,11:35:01
cake,usdt,34.114,38.49,35.878,SPOT,38.199,7176.984,35.893,35.831,2021-05-07 11:35:01,CAKE/USDT,2021-05-07,11:35:01
ez,usdt,11.08,13.346,11.71,SPOT,12.952,34211.27,11.75,11.6,2021-05-07 11:35:01,EZ/USDT,2021-05-07,11:35:01
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:35:01,ARK/USDT,2021-05-07,11:35:01
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:35:01,KMD/USDT,2021-05-07,11:35:01
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:35:01,SOL/USDT,2021-05-07,11:35:01
