base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
steem,usdt,0.8695,1.4099,1.177,SPOT,0.8844,111182.43,1.1779,1.1701,2021-05-06 17:31:58,STEEM/USDT,2021-05-06,17:31:58
xvg,usdt,0.05947,0.0699,0.0665,SPOT,0.06291,11355343.0,0.06735,0.0665,2021-05-06 17:31:58,XVG/USDT,2021-05-06,17:31:58
loom,usdt,0.13903,0.155,0.14498,SPOT,0.14278,129648.0,0.14537,0.14339,2021-05-06 17:31:58,LOOM/USDT,2021-05-06,17:31:58
mana,usdt,1.3527,1.44867,1.412,SPOT,1.3979,54514.4,1.4151,1.4127,2021-05-06 17:31:58,MANA/USDT,2021-05-06,17:31:58
rep,usdt,42.446,50.0,48.543,SPOT,43.82,529.915,48.543,48.424,2021-05-06 17:31:58,REP/USDT,2021-05-06,17:31:58
blz,usdt,0.38848,0.415,0.41235,SPOT,0.40682,50315.0,0.41234,0.407,2021-05-06 17:31:58,BLZ/USDT,2021-05-06,17:31:58
nano,usdt,9.54,10.3907,10.0006,SPOT,10.0315,2377.61,10.1032,10.0103,2021-05-06 17:31:58,NANO/USDT,2021-05-06,17:31:58
sc,usdt,0.0395,0.04395,0.04171,SPOT,0.0423,12562340.0,0.042,0.04157,2021-05-06 17:31:58,SC/USDT,2021-05-06,17:31:58
btg,usdt,119.24,168.0,153.99,SPOT,122.97,3699.58,154.2,153.29,2021-05-06 17:31:58,BTG/USDT,2021-05-06,17:31:58
xem,usdt,0.338,0.4253,0.394,SPOT,0.3421,1100357.0,0.3951,0.3928,2021-05-06 17:31:58,XEM/USDT,2021-05-06,17:31:58
bts,usdt,0.12498,0.145,0.14309,SPOT,0.12772,468876.0,0.1441,0.14306,2021-05-06 17:31:58,BTS/USDT,2021-05-06,17:31:58
ardr,usdt,0.36783,0.4,0.39361,SPOT,0.3672,36249.0,0.39658,0.39361,2021-05-06 17:31:58,ARDR/USDT,2021-05-06,17:31:58
nas,usdt,0.9772,1.25,1.1467,SPOT,1.0002,12509.96,1.1616,1.145,2021-05-06 17:31:58,NAS/USDT,2021-05-06,17:31:58
win,usdt,0.001208,0.0013698,0.0013287,SPOT,0.0012533,1516565053.0,0.001329,0.0013289,2021-05-06 17:31:58,WIN/USDT,2021-05-06,17:31:58
bnb,usdt,631.0,653.1098,639.7,SPOT,640.45,815.928,643.3083,639.7,2021-05-06 17:31:58,BNB/USDT,2021-05-06,17:31:58
chz,usdt,0.500831,0.53365,0.51999,SPOT,0.51444,284675.0,0.51999,0.5195,2021-05-06 17:31:58,CHZ/USDT,2021-05-06,17:31:58
wrx,usdt,2.32,2.49313,2.3397,SPOT,2.4528,682155.3,2.3398,2.3374,2021-05-06 17:31:58,WRX/USDT,2021-05-06,17:31:58
kava,usdt,6.1233,6.7848,6.5616,SPOT,6.2851,2071.77,6.5306,6.4712,2021-05-06 17:31:58,KAVA/USDT,2021-05-06,17:31:58
ankr,usdt,0.159254,0.169999,0.164302,SPOT,0.16271,81759.0,0.164302,0.1637,2021-05-06 17:31:58,ANKR/USDT,2021-05-06,17:31:58
busd,usdt,0.986,1.0015,0.9962,SPOT,0.9974,21106.11,0.9974,0.9962,2021-05-06 17:31:58,BUSD/USDT,2021-05-06,17:31:58
one,usdt,0.12707,0.13799,0.1289,SPOT,0.13199,488504.0,0.12931,0.12874,2021-05-06 17:31:58,ONE/USDT,2021-05-06,17:31:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:31:58,OGN/USDT,2021-05-06,17:31:58
hive,usdt,0.57,0.6059,0.5799,SPOT,0.5948,12041.4,0.5823,0.5799,2021-05-06 17:31:58,HIVE/USDT,2021-05-06,17:31:58
ftt,usdt,57.064,60.0,58.908,SPOT,57.392,369.709,58.937,58.701,2021-05-06 17:31:58,FTT/USDT,2021-05-06,17:31:58
band,usdt,18.536,19.95,18.87,SPOT,19.421,1880.44,19.003,18.9,2021-05-06 17:31:58,BAND/USDT,2021-05-06,17:31:58
jst,usdt,0.1287,0.1486,0.14749,SPOT,0.13423,105495.0,0.14802,0.14799,2021-05-06 17:31:58,JST/USDT,2021-05-06,17:31:58
ctsi,usdt,0.88404,1.0,0.93407,SPOT,0.92167,283927.6,0.94284,0.93409,2021-05-06 17:31:58,CTSI/USDT,2021-05-06,17:31:58
chr,usdt,0.35125,0.3811,0.359,SPOT,0.37163,1326427.0,0.36075,0.35968,2021-05-06 17:31:58,CHR/USDT,2021-05-06,17:31:58
tomo,usdt,2.7598,3.0222,2.8751,SPOT,2.9883,2966.53,2.89,2.8823,2021-05-06 17:31:58,TOMO/USDT,2021-05-06,17:31:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:31:59,STX/USDT,2021-05-06,17:31:59
stmx,usdt,0.050722,0.0547,0.051217,SPOT,0.0547,2058134.0,0.051217,0.0508,2021-05-06 17:31:59,STMX/USDT,2021-05-06,17:31:59
gxs,usdt,1.0326,1.138,1.12,SPOT,1.0531,12954.1,1.1319,1.118,2021-05-06 17:31:59,GXS/USDT,2021-05-06,17:31:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:31:59,MDT/USDT,2021-05-06,17:31:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:31:59,LTO/USDT,2021-05-06,17:31:59
lrc,usdt,0.55549,0.59511,0.58866,SPOT,0.57306,48964.0,0.58866,0.58503,2021-05-06 17:31:59,LRC/USDT,2021-05-06,17:31:59
doge,usdt,0.5790015,0.678675,0.601,SPOT,0.62654,14172624.0,0.6017449,0.601,2021-05-06 17:31:59,DOGE/USDT,2021-05-06,17:31:59
neo,usdt,106.874,126.0,126.0,SPOT,108.559,985.052,126.0,125.987,2021-05-06 17:31:59,NEO/USDT,2021-05-06,17:31:59
hbar,usdt,0.29957,0.31657,0.31214,SPOT,0.30843,887677.6,0.31444,0.31185,2021-05-06 17:31:59,HBAR/USDT,2021-05-06,17:31:59
storj,usdt,1.8962,2.0283,1.9122,SPOT,1.9706,7685.0,1.9122,1.9112,2021-05-06 17:31:59,STORJ/USDT,2021-05-06,17:31:59
comp,usdt,747.52,790.2,759.34,SPOT,782.7,20.836,762.19,756.01,2021-05-06 17:31:59,COMP/USDT,2021-05-06,17:31:59
coti,usdt,0.3475,0.369,0.3565,SPOT,0.3675,302646.5,0.3576,0.35647,2021-05-06 17:31:59,COTI/USDT,2021-05-06,17:31:59
dgb,usdt,0.14135,0.15342,0.14614,SPOT,0.1492,1684976.0,0.14665,0.14614,2021-05-06 17:31:59,DGB/USDT,2021-05-06,17:31:59
grs,usdt,1.3,1.447,1.3378,SPOT,1.3684,3625.0,1.4135,1.3401,2021-05-06 17:31:59,GRS/USDT,2021-05-06,17:31:59
snx,usdt,17.142,18.5,18.048,SPOT,17.815,1260.473,18.266,18.169,2021-05-06 17:31:59,SNX/USDT,2021-05-06,17:31:59
ren,usdt,0.93661,1.0,0.99785,SPOT,0.96142,71658.9,1.0,0.99968,2021-05-06 17:31:59,REN/USDT,2021-05-06,17:31:59
sxp,usdt,4.889,5.275,5.023,SPOT,5.029,49667.54,5.023,4.992,2021-05-06 17:31:59,SXP/USDT,2021-05-06,17:31:59
mkr,usdt,5070.31,5450.96,5230.0,SPOT,5409.8,3.75055,5230.0,5219.6,2021-05-06 17:31:59,MKR/USDT,2021-05-06,17:31:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:31:59,DAI/USDT,2021-05-06,17:31:59
ava,usdt,5.173,5.4209,5.2,SPOT,5.3243,1731.92,5.2,5.1513,2021-05-06 17:31:59,AVA/USDT,2021-05-06,17:31:59
bal,usdt,66.12,68.6,68.525,SPOT,67.181,150.963,68.525,68.385,2021-05-06 17:31:59,BAL/USDT,2021-05-06,17:31:59
srm,usdt,10.51,11.3484,10.6818,SPOT,11.3484,2109.21,10.718,10.6477,2021-05-06 17:31:59,SRM/USDT,2021-05-06,17:31:59
egld,usdt,189.37,205.0,195.14,SPOT,198.62,213.266,195.72,194.24,2021-05-06 17:31:59,EGLD/USDT,2021-05-06,17:31:59
cos,usdt,0.03253,0.035,0.03349,SPOT,0.03507,640185.7,0.03361,0.03334,2021-05-06 17:31:59,COS/USDT,2021-05-06,17:31:59
nbs,usdt,0.0345,0.036549,0.0345,SPOT,0.03601,492346.0,0.034501,0.03444,2021-05-06 17:31:59,NBS/USDT,2021-05-06,17:31:59
aion,usdt,0.331,0.3541,0.3474,SPOT,0.3431,40912.31,0.3476,0.3418,2021-05-06 17:31:59,AION/USDT,2021-05-06,17:31:59
dot,usdt,38.137,43.745,43.1,SPOT,39.426,10168.48,43.076,43.0759,2021-05-06 17:31:59,DOT/USDT,2021-05-06,17:31:59
yfi,usdt,51000.0,57700.0,56357.67,SPOT,52756.25,0.927849,56709.5,56205.56,2021-05-06 17:31:59,YFI/USDT,2021-05-06,17:31:59
iotx,usdt,0.052562,0.058413,0.053004,SPOT,0.05711,1166828.0,0.053004,0.053001,2021-05-06 17:31:59,IOTX/USDT,2021-05-06,17:31:59
sand,usdt,0.5648,0.60408,0.5701,SPOT,0.600019,44912.0,0.57481,0.56938,2021-05-06 17:31:59,SAND/USDT,2021-05-06,17:31:59
uni,usdt,41.1658,43.842,41.642,SPOT,42.887,5215.1,41.642,41.463,2021-05-06 17:31:59,UNI/USDT,2021-05-06,17:31:59
data,usdt,0.18478,0.20046,0.18595,SPOT,0.19834,101960.0,0.18743,0.18662,2021-05-06 17:31:59,DATA/USDT,2021-05-06,17:31:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:31:59,PAXG/USDT,2021-05-06,17:31:59
cream,usdt,131.0,153.0,138.298,SPOT,147.774,301.25,138.125,136.668,2021-05-06 17:31:59,CREAM/USDT,2021-05-06,17:31:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:31:59,SWRV/USDT,2021-05-06,17:31:59
uma,usdt,24.871,26.16,25.8,SPOT,25.585,585.274,26.017,25.745,2021-05-06 17:31:59,UMA/USDT,2021-05-06,17:31:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:31:59,DIA/USDT,2021-05-06,17:31:59
ksm,usdt,412.12,435.0,433.0,SPOT,420.04,55.341,434.01,432.04,2021-05-06 17:31:59,KSM/USDT,2021-05-06,17:31:59
yfii,usdt,2640.98,2824.65,2755.0,SPOT,2690.52,27.425921,2785.47,2755.0,2021-05-06 17:31:59,YFII/USDT,2021-05-06,17:31:59
bzrx,usdt,0.968,1.1,0.9756,SPOT,0.9756,319091.14,0.976,0.975,2021-05-06 17:31:59,BZRX/USDT,2021-05-06,17:31:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:31:59,TRB/USDT,2021-05-06,17:31:59
adx,usdt,1.2215,1.3196,1.2782,SPOT,1.2738,9048.0,1.29,1.2898,2021-05-06 17:31:59,ADX/USDT,2021-05-06,17:31:59
aave,usdt,455.91,479.68,466.582,SPOT,471.271,46.034,469.88,466.582,2021-05-06 17:31:59,AAVE/USDT,2021-05-06,17:31:59
fil,usdt,149.94,164.5,158.9783,SPOT,150.4307,411.935,158.9783,158.85,2021-05-06 17:31:59,FIL/USDT,2021-05-06,17:31:59
crv,usdt,3.042,3.444,3.338,SPOT,3.12,23476.853,3.358,3.327,2021-05-06 17:31:59,CRV/USDT,2021-05-06,17:31:59
near,usdt,5.0765,5.5188,5.3275,SPOT,5.1839,714.043,5.3761,5.3354,2021-05-06 17:31:59,NEAR/USDT,2021-05-06,17:31:59
hnt,usdt,17.3,19.017,18.305,SPOT,18.33,691.372,18.306,18.179,2021-05-06 17:31:59,HNT/USDT,2021-05-06,17:31:59
avax,usdt,34.058,49.55,38.9764,SPOT,34.381,20557.86,39.13,38.693,2021-05-06 17:31:59,AVAX/USDT,2021-05-06,17:31:59
oxt,usdt,0.6382,0.698,0.6899,SPOT,0.6382,10566.37,0.6936,0.6921,2021-05-06 17:31:59,OXT/USDT,2021-05-06,17:31:59
dock,usdt,0.114198,0.123405,0.120104,SPOT,0.11834,1731205.0,0.120104,0.12004,2021-05-06 17:31:59,DOCK/USDT,2021-05-06,17:31:59
dusk,usdt,0.27,0.2882,0.2755,SPOT,0.276,91875.81,0.2755,0.2728,2021-05-06 17:31:59,DUSK/USDT,2021-05-06,17:31:59
wtc,usdt,1.65,1.7474,1.7002,SPOT,1.7194,9998.58,1.7086,1.6984,2021-05-06 17:31:59,WTC/USDT,2021-05-06,17:31:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:31:59,PERL/USDT,2021-05-06,17:31:59
strax,usdt,2.8703,3.21,3.0015,SPOT,3.1372,11694.27,3.0198,3.0015,2021-05-06 17:31:59,STRAX/USDT,2021-05-06,17:31:59
inj,usdt,17.988,19.6,18.388,SPOT,19.341,1183.98,18.41,18.333,2021-05-06 17:31:59,INJ/USDT,2021-05-06,17:31:59
vet,usdt,0.2,0.223328,0.21884,SPOT,0.20322,2507842.0,0.22,0.218119,2021-05-06 17:31:59,VET/USDT,2021-05-06,17:31:59
mtl,usdt,3.82,4.05,3.9101,SPOT,3.9461,8349.31,3.9101,3.9095,2021-05-06 17:31:59,MTL/USDT,2021-05-06,17:31:59
front,usdt,2.4533,2.7,2.4936,SPOT,2.66,24215.85,2.5008,2.495,2021-05-06 17:31:59,FRONT/USDT,2021-05-06,17:31:59
glm,usdt,0.4679,0.5098,0.4965,SPOT,0.4739,33411.0,0.5,0.4967,2021-05-06 17:31:59,GLM/USDT,2021-05-06,17:31:59
sushi,usdt,13.938,16.925,16.4,SPOT,13.964,8816.763,16.4,16.3,2021-05-06 17:31:59,SUSHI/USDT,2021-05-06,17:31:59
firo,usdt,12.964,14.677,14.391,SPOT,13.514,3633.33,14.502,14.391,2021-05-06 17:31:59,FIRO/USDT,2021-05-06,17:31:59
dexe,usdt,19.316,21.0,20.632,SPOT,20.1,588.16,21.0,20.678,2021-05-06 17:31:59,DEXE/USDT,2021-05-06,17:31:59
grt,usdt,1.51,1.659,1.6168,SPOT,1.5348,15821.0,1.6178,1.6064,2021-05-06 17:31:59,GRT/USDT,2021-05-06,17:31:59
bcha,usdt,39.082,48.194,42.8,SPOT,41.99,3847.602,43.61,42.74,2021-05-06 17:31:59,BCHA/USDT,2021-05-06,17:31:59
bnt,usdt,7.4781,7.7277,7.597,SPOT,7.5992,1505.63,7.7314,7.6421,2021-05-06 17:31:59,BNT/USDT,2021-05-06,17:31:59
rsr,usdt,0.08102,0.08566,0.08347,SPOT,0.08527,351797.4,0.08347,0.08252,2021-05-06 17:31:59,RSR/USDT,2021-05-06,17:31:59
1inch,usdt,5.7,7.53,7.037,SPOT,5.8391,117520.72,7.0369,7.0016,2021-05-06 17:31:59,1INCH/USDT,2021-05-06,17:31:59
luna,usdt,16.417,17.55,16.787,SPOT,17.163,8222.36,16.949,16.792,2021-05-06 17:31:59,LUNA/USDT,2021-05-06,17:31:59
uft,usdt,1.68,1.8336,1.7595,SPOT,1.7271,36291.44,1.7595,1.7024,2021-05-06 17:31:59,UFT/USDT,2021-05-06,17:31:59
pundix,usdt,2.88,3.16,3.01,SPOT,3.08,17050.17,3.03,3.01,2021-05-06 17:31:59,PUNDIX/USDT,2021-05-06,17:31:59
ckb,usdt,0.024432,0.026349,0.024959,SPOT,0.026319,1105392.0,0.024959,0.024601,2021-05-06 17:31:59,CKB/USDT,2021-05-06,17:31:59
vib,usdt,0.1228,0.13032,0.1228,SPOT,0.127,144329.0,0.1228,0.12226,2021-05-06 17:31:59,VIB/USDT,2021-05-06,17:31:59
gto,usdt,0.0798,0.0852,0.08092,SPOT,0.08377,175636.8,0.0817,0.08092,2021-05-06 17:31:59,GTO/USDT,2021-05-06,17:31:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:31:59,TKO/USDT,2021-05-06,17:31:59
push,usdt,3.86,4.2348,4.114,SPOT,3.9492,19808.66,4.0989,4.001,2021-05-06 17:31:59,PUSH/USDT,2021-05-06,17:31:59
cvc,usdt,0.55871,0.58993,0.58976,SPOT,0.57451,28477.5,0.594,0.58752,2021-05-06 17:31:59,CVC/USDT,2021-05-06,17:31:59
cake,usdt,36.753,39.318,37.115,SPOT,39.318,7521.651,37.168,37.015,2021-05-06 17:31:59,CAKE/USDT,2021-05-06,17:31:59
ez,usdt,12.5,13.5,12.5,SPOT,13.1,9690.15,12.739,12.503,2021-05-06 17:31:59,EZ/USDT,2021-05-06,17:31:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:31:59,ARK/USDT,2021-05-06,17:31:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:31:59,KMD/USDT,2021-05-06,17:31:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:31:59,SOL/USDT,2021-05-06,17:31:59
