base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,usdt,55480.0,58217.0,56336.0,SPOT,56882.0,16.87357,56336.0,56101.0,2021-05-07 01:33:57,BTC/USDT,2021-05-07,01:33:57
trx,usdt,0.13601,0.16788,0.164,SPOT,0.14317,12178252.0,0.16395,0.162,2021-05-07 01:33:57,TRX/USDT,2021-05-07,01:33:57
xrp,usdt,1.55,1.74,1.5934,SPOT,1.72366,1047795.9,1.5955,1.58949,2021-05-07 01:33:57,XRP/USDT,2021-05-07,01:33:57
eos,usdt,8.5,13.27,12.3817,SPOT,8.9674,123529.54,12.4499,12.2514,2021-05-07 01:33:57,EOS/USDT,2021-05-07,01:33:57
eth,usdt,3380.0,3625.0,3480.0,SPOT,3464.54,364.9421,3492.14,3480.0,2021-05-07 01:33:57,ETH/USDT,2021-05-07,01:33:57
icx,usdt,2.3228,2.5407,2.4626,SPOT,2.3195,28230.75,2.5085,2.5018,2021-05-07 01:33:57,ICX/USDT,2021-05-07,01:33:57
ltc,usdt,325.0,359.0,347.81,SPOT,344.3,1032.202,351.34,348.41,2021-05-07 01:33:57,LTC/USDT,2021-05-07,01:33:57
tusd,usdt,0.9631,1.0035,1.0035,SPOT,0.9959,172073.45,1.0035,0.995,2021-05-07 01:33:57,TUSD/USDT,2021-05-07,01:33:57
hot,usdt,0.01423,0.0158,0.015501,SPOT,0.014628,35405706.0,0.0155196,0.015475,2021-05-07 01:33:57,HOT/USDT,2021-05-07,01:33:57
bat,usdt,1.32,1.4797,1.4691,SPOT,1.3766,97837.82,1.4765,1.4652,2021-05-07 01:33:57,BAT/USDT,2021-05-07,01:33:57
dash,usdt,374.99,476.37,468.58,SPOT,388.81,383.842,466.79,464.8,2021-05-07 01:33:57,DASH/USDT,2021-05-07,01:33:57
ncash,usdt,0.0066,0.007291,0.006696,SPOT,0.007149,30864965.0,0.006834,0.006696,2021-05-07 01:33:57,NCASH/USDT,2021-05-07,01:33:57
qkc,usdt,0.03102,0.0334,0.03303,SPOT,0.033,2685490.0,0.03304,0.03218,2021-05-07 01:33:57,QKC/USDT,2021-05-07,01:33:57
zil,usdt,0.204,0.25736,0.2292,SPOT,0.20926,2073511.0,0.23097,0.2293,2021-05-07 01:33:57,ZIL/USDT,2021-05-07,01:33:57
zrx,usdt,1.854,2.1165,2.1165,SPOT,1.8898,55862.75,2.1278,2.1151,2021-05-07 01:33:57,ZRX/USDT,2021-05-07,01:33:57
bch,usdt,1274.02,1598.0,1450.64,SPOT,1341.26,577.541,1473.65,1462.19,2021-05-07 01:33:57,BCH/USDT,2021-05-07,01:33:57
bchsv,usdt,350.02,441.75,434.95,SPOT,425.0,202.827,433.0,415.25,2021-05-07 01:33:57,BCHSV/USDT,2021-05-07,01:33:57
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,692.02,1.003,0.9951,2021-05-07 01:33:57,PAX/USDT,2021-05-07,01:33:57
usdc,usdt,0.995,0.999,0.996,SPOT,1.001,13059.59,0.999,0.996,2021-05-07 01:33:57,USDC/USDT,2021-05-07,01:33:57
omg,usdt,9.646,13.5501,12.469,SPOT,9.6928,20559.9,12.4896,12.4021,2021-05-07 01:33:57,OMG/USDT,2021-05-07,01:33:57
poly,usdt,0.3625,0.3999,0.3655,SPOT,0.3825,59890.0,0.3781,0.366,2021-05-07 01:33:57,POLY/USDT,2021-05-07,01:33:57
dent,usdt,0.00936,0.01025,0.010046,SPOT,0.009674,47377254.0,0.010046,0.010032,2021-05-07 01:33:57,DENT/USDT,2021-05-07,01:33:57
iost,usdt,0.05967,0.07384,0.06962,SPOT,0.0609,5251794.0,0.06962,0.06949,2021-05-07 01:33:57,IOST/USDT,2021-05-07,01:33:57
fun,usdt,0.040166,0.0485,0.043989,SPOT,0.040991,4025353.0,0.043956,0.0435,2021-05-07 01:33:57,FUN/USDT,2021-05-07,01:33:57
snt,usdt,0.1943,0.23035,0.22475,SPOT,0.2,346635.0,0.22997,0.22331,2021-05-07 01:33:57,SNT/USDT,2021-05-07,01:33:57
theta,usdt,10.6,11.384,11.15341,SPOT,11.04,7406.6,11.145,11.057,2021-05-07 01:33:57,THETA/USDT,2021-05-07,01:33:57
req,usdt,0.14248,0.165,0.14487,SPOT,0.15,82577.0,0.14622,0.14621,2021-05-07 01:33:57,REQ/USDT,2021-05-07,01:33:57
xlm,usdt,0.59337,0.698,0.6413,SPOT,0.64731,614417.4,0.64431,0.64014,2021-05-07 01:33:57,XLM/USDT,2021-05-07,01:33:57
xtz,usdt,6.4517,8.4,7.8356,SPOT,6.7096,19188.63,7.8814,7.8303,2021-05-07 01:33:57,XTZ/USDT,2021-05-07,01:33:57
btt,usdt,0.0069334,0.0090888,0.00865,SPOT,0.00702,211061120.0,0.0086499,0.0085005,2021-05-07 01:33:57,BTT/USDT,2021-05-07,01:33:57
fet,usdt,0.55,0.6128,0.5657,SPOT,0.5875,58255.0,0.5688,0.5657,2021-05-07 01:33:57,FET/USDT,2021-05-07,01:33:57
tfuel,usdt,0.37125,0.4044,0.39225,SPOT,0.36999,87834.0,0.39479,0.39298,2021-05-07 01:33:57,TFUEL/USDT,2021-05-07,01:33:57
celr,usdt,0.05702,0.06217,0.0591,SPOT,0.06028,994929.0,0.0597,0.05938,2021-05-07 01:33:57,CELR/USDT,2021-05-07,01:33:57
matic,usdt,0.72,0.80618,0.78149,SPOT,0.78383,692219.5,0.796,0.78118,2021-05-07 01:33:57,MATIC/USDT,2021-05-07,01:33:57
ada,usdt,1.43,1.699,1.6093,SPOT,1.4428,1102831.0,1.63,1.6065,2021-05-07 01:33:57,ADA/USDT,2021-05-07,01:33:57
rvn,usdt,0.17,0.189,0.17881,SPOT,0.1724,91740.0,0.18135,0.17968,2021-05-07 01:33:57,RVN/USDT,2021-05-07,01:33:57
xmr,usdt,351.05,440.44,440.44,SPOT,413.55,27.577,442.95,440.65,2021-05-07 01:33:57,XMR/USDT,2021-05-07,01:33:57
atom,usdt,23.5,27.217,26.343,SPOT,25.3,4971.59,26.524,26.335,2021-05-07 01:33:57,ATOM/USDT,2021-05-07,01:33:57
algo,usdt,1.425,1.583,1.552,SPOT,1.45,38602.795,1.563,1.561,2021-05-07 01:33:57,ALGO/USDT,2021-05-07,01:33:57
link,usdt,45.5,50.0,47.685,SPOT,47.73,6359.54,47.822,47.52,2021-05-07 01:33:57,LINK/USDT,2021-05-07,01:33:57
qtum,usdt,16.15,32.159,31.228,SPOT,17.472,11554.21,31.228,31.174,2021-05-07 01:33:57,QTUM/USDT,2021-05-07,01:33:57
etc,usdt,89.653,179.0,138.641,SPOT,89.653,78289.02,138.934,138.6975,2021-05-07 01:33:57,ETC/USDT,2021-05-07,01:33:57
iota,usdt,2.0172,2.31,2.2201,SPOT,2.0158,18385.3,2.2343,2.06,2021-05-07 01:33:57,IOTA/USDT,2021-05-07,01:33:57
zec,usdt,263.27,321.64,316.75,SPOT,284.28,236.351,317.53,315.69,2021-05-07 01:33:57,ZEC/USDT,2021-05-07,01:33:57
waves,usdt,32.558,40.9154,33.763,SPOT,34.522,2798.25,33.675,33.1936,2021-05-07 01:33:57,WAVES/USDT,2021-05-07,01:33:57
ftm,usdt,0.70687,0.818,0.7418,SPOT,0.77599,198886.7,0.74371,0.74179,2021-05-07 01:33:57,FTM/USDT,2021-05-07,01:33:57
enj,usdt,2.4055,2.5756,2.4565,SPOT,2.5255,54146.8,2.5073,2.4865,2021-05-07 01:33:57,ENJ/USDT,2021-05-07,01:33:57
lsk,usdt,6.1929,9.4776,8.77,SPOT,6.3,13168.74,8.8404,8.77,2021-05-07 01:33:57,LSK/USDT,2021-05-07,01:33:57
steem,usdt,0.8973,1.4099,1.122,SPOT,0.8877,143923.73,1.1467,1.1275,2021-05-07 01:33:57,STEEM/USDT,2021-05-07,01:33:57
xvg,usdt,0.05947,0.07073,0.07008,SPOT,0.06056,11776043.0,0.07051,0.06985,2021-05-07 01:33:57,XVG/USDT,2021-05-07,01:33:57
loom,usdt,0.135,0.155,0.1391,SPOT,0.14321,128038.0,0.14335,0.14025,2021-05-07 01:33:57,LOOM/USDT,2021-05-07,01:33:57
mana,usdt,1.35,1.56796,1.523,SPOT,1.3918,99306.4,1.5423,1.5237,2021-05-07 01:33:57,MANA/USDT,2021-05-07,01:33:57
rep,usdt,42.446,50.0,48.659,SPOT,49.991,432.025,48.021,47.727,2021-05-07 01:33:57,REP/USDT,2021-05-07,01:33:57
blz,usdt,0.38,0.415,0.38853,SPOT,0.39772,57846.0,0.39092,0.38601,2021-05-07 01:33:57,BLZ/USDT,2021-05-07,01:33:57
nano,usdt,9.2798,10.3907,9.7359,SPOT,9.603,2387.25,9.7674,9.6709,2021-05-07 01:33:57,NANO/USDT,2021-05-07,01:33:57
sc,usdt,0.039,0.04395,0.04089,SPOT,0.04047,12139360.0,0.04092,0.04049,2021-05-07 01:33:57,SC/USDT,2021-05-07,01:33:57
btg,usdt,131.05,168.0,133.0,SPOT,158.48,3359.63,134.62,133.0,2021-05-07 01:33:57,BTG/USDT,2021-05-07,01:33:57
xem,usdt,0.3595,0.4253,0.3775,SPOT,0.4006,823400.0,0.38,0.3775,2021-05-07 01:33:57,XEM/USDT,2021-05-07,01:33:57
bts,usdt,0.12583,0.1465,0.14433,SPOT,0.12637,532534.0,0.14581,0.14442,2021-05-07 01:33:57,BTS/USDT,2021-05-07,01:33:57
ardr,usdt,0.355,0.4053,0.39955,SPOT,0.37711,31177.0,0.4015,0.4,2021-05-07 01:33:57,ARDR/USDT,2021-05-07,01:33:57
nas,usdt,1.0393,1.33,1.2712,SPOT,1.0177,19342.51,1.2705,1.2454,2021-05-07 01:33:57,NAS/USDT,2021-05-07,01:33:57
win,usdt,0.001208,0.0014278,0.0014138,SPOT,0.0012237,1970535005.0,0.0014138,0.0014098,2021-05-07 01:33:57,WIN/USDT,2021-05-07,01:33:57
bnb,usdt,622.2687,651.999,627.47,SPOT,640.62,831.532,630.35,628.33,2021-05-07 01:33:57,BNB/USDT,2021-05-07,01:33:57
chz,usdt,0.49,0.53365,0.51648,SPOT,0.51,267835.0,0.51828,0.51364,2021-05-07 01:33:57,CHZ/USDT,2021-05-07,01:33:57
wrx,usdt,2.2018,2.49313,2.3,SPOT,2.373,624792.2,2.3,2.297,2021-05-07 01:33:57,WRX/USDT,2021-05-07,01:33:57
kava,usdt,6.093,6.7848,6.2622,SPOT,6.2554,2367.19,6.3513,6.303,2021-05-07 01:33:57,KAVA/USDT,2021-05-07,01:33:57
ankr,usdt,0.15462,0.169999,0.16282,SPOT,0.16117,96091.0,0.16268,0.16102,2021-05-07 01:33:57,ANKR/USDT,2021-05-07,01:33:57
busd,usdt,0.986,1.0011,0.9974,SPOT,0.9969,21627.84,0.9974,0.997,2021-05-07 01:33:57,BUSD/USDT,2021-05-07,01:33:57
one,usdt,0.12358,0.13603,0.13155,SPOT,0.12816,658777.0,0.132,0.13178,2021-05-07 01:33:57,ONE/USDT,2021-05-07,01:33:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:33:57,OGN/USDT,2021-05-07,01:33:57
hive,usdt,0.56,0.6022,0.56,SPOT,0.5804,14808.61,0.5619,0.554,2021-05-07 01:33:57,HIVE/USDT,2021-05-07,01:33:57
ftt,usdt,56.996,60.0,57.4,SPOT,57.45,314.09,57.838,57.562,2021-05-07 01:33:57,FTT/USDT,2021-05-07,01:33:57
band,usdt,18.179,19.95,18.32,SPOT,18.633,2249.22,18.5,18.407,2021-05-07 01:33:57,BAND/USDT,2021-05-07,01:33:57
jst,usdt,0.12091,0.161,0.15593,SPOT,0.13591,181590.0,0.1559,0.15544,2021-05-07 01:33:57,JST/USDT,2021-05-07,01:33:57
