base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,usdt,55400.0,58217.0,55891.0,SPOT,56805.0,23.36908,55891.0,55632.0,2021-05-07 05:03:57,BTC/USDT,2021-05-07,05:03:57
trx,usdt,0.13601,0.16788,0.15594,SPOT,0.14305,13150671.0,0.15592,0.15516,2021-05-07 05:03:57,TRX/USDT,2021-05-07,05:03:57
xrp,usdt,1.51,1.732,1.5595,SPOT,1.6701,976980.6,1.5595,1.55949,2021-05-07 05:03:57,XRP/USDT,2021-05-07,05:03:57
eos,usdt,8.5,13.27,11.5,SPOT,8.9668,131505.91,11.7544,11.5,2021-05-07 05:03:57,EOS/USDT,2021-05-07,05:03:57
eth,usdt,3365.0,3625.0,3427.65,SPOT,3439.14,408.599,3422.89,3410.0,2021-05-07 05:03:57,ETH/USDT,2021-05-07,05:03:57
icx,usdt,2.3228,2.5578,2.4547,SPOT,2.4511,30159.17,2.4499,2.4394,2021-05-07 05:03:57,ICX/USDT,2021-05-07,05:03:57
ltc,usdt,325.0,371.5,347.77,SPOT,337.69,1186.76,349.39,347.62,2021-05-07 05:03:57,LTC/USDT,2021-05-07,05:03:57
tusd,usdt,0.9941,1.0037,0.9992,SPOT,0.9959,176971.17,1.0034,0.9951,2021-05-07 05:03:57,TUSD/USDT,2021-05-07,05:03:57
hot,usdt,0.01423,0.0158,0.014822,SPOT,0.015097,33732991.0,0.0149439,0.0148219,2021-05-07 05:03:57,HOT/USDT,2021-05-07,05:03:57
bat,usdt,1.32,1.5899,1.5038,SPOT,1.3894,112775.72,1.5052,1.4972,2021-05-07 05:03:57,BAT/USDT,2021-05-07,05:03:57
dash,usdt,374.99,476.37,435.71,SPOT,387.17,384.411,450.8,439.07,2021-05-07 05:03:57,DASH/USDT,2021-05-07,05:03:57
ncash,usdt,0.0066,0.007251,0.006874,SPOT,0.007085,30868101.0,0.006918,0.006804,2021-05-07 05:03:57,NCASH/USDT,2021-05-07,05:03:57
qkc,usdt,0.03078,0.03339,0.0308,SPOT,0.0323,2385696.0,0.0308,0.03011,2021-05-07 05:03:57,QKC/USDT,2021-05-07,05:03:57
zil,usdt,0.204,0.25736,0.226,SPOT,0.21062,2154671.0,0.22687,0.22482,2021-05-07 05:03:57,ZIL/USDT,2021-05-07,05:03:57
zrx,usdt,1.854,2.1506,2.0297,SPOT,1.8899,57875.88,2.0363,2.0244,2021-05-07 05:03:57,ZRX/USDT,2021-05-07,05:03:57
bch,usdt,1274.02,1598.0,1383.29,SPOT,1327.43,576.7347,1381.47,1379.54,2021-05-07 05:03:57,BCH/USDT,2021-05-07,05:03:57
bchsv,usdt,350.02,450.5,439.95,SPOT,428.0,240.763,439.98,426.96,2021-05-07 05:03:57,BCHSV/USDT,2021-05-07,05:03:57
pax,usdt,0.9941,1.0038,0.9951,SPOT,0.9949,36185.95,1.0007,0.9951,2021-05-07 05:03:57,PAX/USDT,2021-05-07,05:03:57
usdc,usdt,0.995,0.999,0.999,SPOT,0.995,23508.14,0.999,0.996,2021-05-07 05:03:57,USDC/USDT,2021-05-07,05:03:57
omg,usdt,9.646,19.8682,12.5709,SPOT,10.029,66708.41,12.5856,12.522,2021-05-07 05:03:57,OMG/USDT,2021-05-07,05:03:57
poly,usdt,0.3625,0.411,0.411,SPOT,0.3845,67996.0,0.411,0.4086,2021-05-07 05:03:57,POLY/USDT,2021-05-07,05:03:57
dent,usdt,0.00936,0.01025,0.009613,SPOT,0.00986,37563377.0,0.009605,0.009575,2021-05-07 05:03:57,DENT/USDT,2021-05-07,05:03:57
iost,usdt,0.05967,0.07384,0.06569,SPOT,0.06265,5906920.0,0.06599,0.0633,2021-05-07 05:03:57,IOST/USDT,2021-05-07,05:03:57
fun,usdt,0.040166,0.0485,0.042329,SPOT,0.040561,3893988.0,0.04281,0.042315,2021-05-07 05:03:57,FUN/USDT,2021-05-07,05:03:57
snt,usdt,0.198,0.238,0.20909,SPOT,0.21182,218945.0,0.21533,0.20849,2021-05-07 05:03:57,SNT/USDT,2021-05-07,05:03:57
theta,usdt,10.6,11.478,11.036,SPOT,11.266,7206.9,11.1,11.062,2021-05-07 05:03:57,THETA/USDT,2021-05-07,05:03:57
req,usdt,0.14,0.165,0.14,SPOT,0.15157,84658.0,0.13978,0.138,2021-05-07 05:03:57,REQ/USDT,2021-05-07,05:03:57
xlm,usdt,0.594,0.698,0.61998,SPOT,0.61745,596973.2,0.62202,0.62,2021-05-07 05:03:57,XLM/USDT,2021-05-07,05:03:57
xtz,usdt,6.4517,8.4,7.535,SPOT,6.66,19721.11,7.578,7.48,2021-05-07 05:03:57,XTZ/USDT,2021-05-07,05:03:57
btt,usdt,0.0069334,0.0090888,0.0083065,SPOT,0.0071221,238569683.0,0.0083439,0.0083065,2021-05-07 05:03:57,BTT/USDT,2021-05-07,05:03:57
fet,usdt,0.54,0.6128,0.5481,SPOT,0.6026,69341.0,0.5484,0.5447,2021-05-07 05:03:57,FET/USDT,2021-05-07,05:03:57
tfuel,usdt,0.37125,0.4078,0.3801,SPOT,0.38432,82725.0,0.38254,0.38012,2021-05-07 05:03:57,TFUEL/USDT,2021-05-07,05:03:57
celr,usdt,0.05601,0.06217,0.05673,SPOT,0.0599,903164.0,0.05714,0.0567,2021-05-07 05:03:57,CELR/USDT,2021-05-07,05:03:57
matic,usdt,0.72,0.80511,0.75563,SPOT,0.78514,689977.7,0.75338,0.75038,2021-05-07 05:03:57,MATIC/USDT,2021-05-07,05:03:57
ada,usdt,1.43,1.699,1.582,SPOT,1.4903,1095581.4,1.5789,1.5731,2021-05-07 05:03:57,ADA/USDT,2021-05-07,05:03:57
rvn,usdt,0.17,0.189,0.17502,SPOT,0.17239,94238.0,0.17542,0.17425,2021-05-07 05:03:57,RVN/USDT,2021-05-07,05:03:57
xmr,usdt,351.05,478.0,478.0,SPOT,413.85,42.551,478.31,475.42,2021-05-07 05:03:57,XMR/USDT,2021-05-07,05:03:57
atom,usdt,23.5,27.217,25.381,SPOT,25.062,4196.93,25.615,25.421,2021-05-07 05:03:57,ATOM/USDT,2021-05-07,05:03:57
algo,usdt,1.425,1.587,1.502,SPOT,1.465,47538.64,1.514,1.501,2021-05-07 05:03:57,ALGO/USDT,2021-05-07,05:03:57
link,usdt,45.5,50.0,46.661,SPOT,47.32,6696.12,46.804,46.48,2021-05-07 05:03:57,LINK/USDT,2021-05-07,05:03:57
qtum,usdt,17.8,35.9,30.768,SPOT,18.771,17738.609,30.636,30.0,2021-05-07 05:03:57,QTUM/USDT,2021-05-07,05:03:57
etc,usdt,90.0,179.0,137.5048,SPOT,93.036,85350.18,137.505,137.5048,2021-05-07 05:03:57,ETC/USDT,2021-05-07,05:03:57
iota,usdt,2.0357,2.31,2.148,SPOT,2.0407,22370.04,2.15,2.148,2021-05-07 05:03:57,IOTA/USDT,2021-05-07,05:03:57
zec,usdt,263.27,321.64,303.35,SPOT,286.7,243.096,303.09,290.0,2021-05-07 05:03:57,ZEC/USDT,2021-05-07,05:03:57
waves,usdt,32.1502,40.9154,32.526,SPOT,34.0,2847.07,32.976,32.73,2021-05-07 05:03:57,WAVES/USDT,2021-05-07,05:03:57
ftm,usdt,0.69,0.818,0.70003,SPOT,0.76,171441.9,0.70915,0.70387,2021-05-07 05:03:57,FTM/USDT,2021-05-07,05:03:57
enj,usdt,2.4055,2.57,2.4204,SPOT,2.5477,51975.2,2.4367,2.42118,2021-05-07 05:03:57,ENJ/USDT,2021-05-07,05:03:57
lsk,usdt,6.1929,9.4776,7.8093,SPOT,6.4714,11534.56,7.8895,7.8208,2021-05-07 05:03:57,LSK/USDT,2021-05-07,05:03:57
steem,usdt,0.984,1.4099,1.0723,SPOT,1.0391,144944.13,1.0848,1.072,2021-05-07 05:03:57,STEEM/USDT,2021-05-07,05:03:57
xvg,usdt,0.0617,0.07073,0.0667,SPOT,0.06263,11124430.0,0.06725,0.0667,2021-05-07 05:03:57,XVG/USDT,2021-05-07,05:03:57
loom,usdt,0.135,0.155,0.13837,SPOT,0.14485,121633.0,0.1381,0.13697,2021-05-07 05:03:57,LOOM/USDT,2021-05-07,05:03:57
mana,usdt,1.35,1.56796,1.43892,SPOT,1.4141,95066.6,1.45,1.4415,2021-05-07 05:03:57,MANA/USDT,2021-05-07,05:03:57
rep,usdt,42.446,49.422,46.498,SPOT,48.329,409.322,46.795,46.409,2021-05-07 05:03:57,REP/USDT,2021-05-07,05:03:57
blz,usdt,0.36814,0.415,0.37107,SPOT,0.392,61492.0,0.3768,0.36947,2021-05-07 05:03:57,BLZ/USDT,2021-05-07,05:03:57
nano,usdt,9.2798,10.3907,9.4587,SPOT,9.9075,2553.63,9.6321,9.5278,2021-05-07 05:03:57,NANO/USDT,2021-05-07,05:03:57
sc,usdt,0.039,0.04395,0.03948,SPOT,0.04075,11014154.0,0.03997,0.03951,2021-05-07 05:03:57,SC/USDT,2021-05-07,05:03:57
btg,usdt,124.0,164.78,131.68,SPOT,147.33,3142.14,131.88,131.87,2021-05-07 05:03:57,BTG/USDT,2021-05-07,05:03:57
xem,usdt,0.3595,0.4253,0.3671,SPOT,0.3874,703267.0,0.37,0.3678,2021-05-07 05:03:57,XEM/USDT,2021-05-07,05:03:57
bts,usdt,0.12706,0.14959,0.13815,SPOT,0.13543,441453.0,0.13815,0.138,2021-05-07 05:03:57,BTS/USDT,2021-05-07,05:03:57
ardr,usdt,0.355,0.4053,0.38485,SPOT,0.39029,40847.0,0.3895,0.38471,2021-05-07 05:03:58,ARDR/USDT,2021-05-07,05:03:58
nas,usdt,1.0398,1.3329,1.23,SPOT,1.0643,40405.6,1.2363,1.23,2021-05-07 05:03:58,NAS/USDT,2021-05-07,05:03:58
win,usdt,0.001208,0.0014281,0.001335,SPOT,0.0012489,2574088547.0,0.001335,0.0013256,2021-05-07 05:03:58,WIN/USDT,2021-05-07,05:03:58
bnb,usdt,612.0,651.999,619.34,SPOT,640.58,985.996,618.4,617.33,2021-05-07 05:03:58,BNB/USDT,2021-05-07,05:03:58
chz,usdt,0.48,0.53365,0.48,SPOT,0.509998,264195.0,0.498533,0.49601,2021-05-07 05:03:58,CHZ/USDT,2021-05-07,05:03:58
wrx,usdt,2.2018,2.49301,2.225,SPOT,2.4058,633179.0,2.2274,2.225,2021-05-07 05:03:58,WRX/USDT,2021-05-07,05:03:58
kava,usdt,6.0,6.7848,6.0015,SPOT,6.2181,2313.2,6.0924,6.04,2021-05-07 05:03:58,KAVA/USDT,2021-05-07,05:03:58
ankr,usdt,0.15462,0.169999,0.15719,SPOT,0.16407,107713.0,0.15873,0.15719,2021-05-07 05:03:58,ANKR/USDT,2021-05-07,05:03:58
busd,usdt,0.9856,1.001,0.9959,SPOT,1.0011,31359.01,0.997,0.9967,2021-05-07 05:03:58,BUSD/USDT,2021-05-07,05:03:58
one,usdt,0.12358,0.13603,0.1264,SPOT,0.12972,652978.0,0.12643,0.12546,2021-05-07 05:03:58,ONE/USDT,2021-05-07,05:03:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:03:58,OGN/USDT,2021-05-07,05:03:58
hive,usdt,0.5268,0.5947,0.5459,SPOT,0.5916,15059.08,0.5464,0.5419,2021-05-07 05:03:58,HIVE/USDT,2021-05-07,05:03:58
ftt,usdt,56.155,60.0,56.328,SPOT,57.471,374.488,56.92,56.683,2021-05-07 05:03:58,FTT/USDT,2021-05-07,05:03:58
band,usdt,17.422,19.95,17.706,SPOT,18.8,2754.31,17.819,17.777,2021-05-07 05:03:58,BAND/USDT,2021-05-07,05:03:58
jst,usdt,0.12091,0.161,0.14822,SPOT,0.13728,199028.0,0.15003,0.14862,2021-05-07 05:03:58,JST/USDT,2021-05-07,05:03:58
ctsi,usdt,0.7604,1.0,0.77879,SPOT,0.92,291661.4,0.77879,0.7764,2021-05-07 05:03:58,CTSI/USDT,2021-05-07,05:03:58
chr,usdt,0.33225,0.37466,0.33957,SPOT,0.35757,1108829.0,0.33957,0.33817,2021-05-07 05:03:58,CHR/USDT,2021-05-07,05:03:58
tomo,usdt,2.6845,2.9559,2.8077,SPOT,2.8144,8624.02,2.8036,2.8,2021-05-07 05:03:58,TOMO/USDT,2021-05-07,05:03:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:03:58,STX/USDT,2021-05-07,05:03:58
stmx,usdt,0.0475,0.05327,0.049367,SPOT,0.051532,2101345.0,0.049117,0.048602,2021-05-07 05:03:58,STMX/USDT,2021-05-07,05:03:58
gxs,usdt,1.0298,1.2209,1.1319,SPOT,1.0568,23148.44,1.1395,1.05,2021-05-07 05:03:58,GXS/USDT,2021-05-07,05:03:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:03:58,MDT/USDT,2021-05-07,05:03:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:03:58,LTO/USDT,2021-05-07,05:03:58
lrc,usdt,0.54429,0.61317,0.58201,SPOT,0.57694,48660.0,0.57953,0.57362,2021-05-07 05:03:58,LRC/USDT,2021-05-07,05:03:58
doge,usdt,0.5157962,0.6673071,0.589,SPOT,0.611,12243204.0,0.589,0.587,2021-05-07 05:03:58,DOGE/USDT,2021-05-07,05:03:58
neo,usdt,110.462,140.753,126.677,SPOT,114.538,1327.165,126.614,125.944,2021-05-07 05:03:58,NEO/USDT,2021-05-07,05:03:58
hbar,usdt,0.28707,0.31657,0.29235,SPOT,0.30776,1517640.1,0.29312,0.29138,2021-05-07 05:03:58,HBAR/USDT,2021-05-07,05:03:58
storj,usdt,1.8087,1.9968,1.8383,SPOT,2.0234,13830.0,1.8397,1.8288,2021-05-07 05:03:58,STORJ/USDT,2021-05-07,05:03:58
comp,usdt,699.44,776.42,714.97,SPOT,778.01,27.421,714.5,708.69,2021-05-07 05:03:58,COMP/USDT,2021-05-07,05:03:58
coti,usdt,0.33418,0.36599,0.34454,SPOT,0.35688,284914.8,0.344,0.34158,2021-05-07 05:03:58,COTI/USDT,2021-05-07,05:03:58
dgb,usdt,0.13818,0.15342,0.13889,SPOT,0.14668,2247289.0,0.14108,0.13995,2021-05-07 05:03:58,DGB/USDT,2021-05-07,05:03:58
grs,usdt,1.3,1.447,1.3547,SPOT,1.4085,15761.0,1.355,1.3338,2021-05-07 05:03:58,GRS/USDT,2021-05-07,05:03:58
snx,usdt,17.156,19.0,17.974,SPOT,17.55,1159.429,18.188,18.041,2021-05-07 05:03:58,SNX/USDT,2021-05-07,05:03:58
ren,usdt,0.93,1.02,0.95,SPOT,0.97623,79005.6,0.95,0.9499,2021-05-07 05:03:58,REN/USDT,2021-05-07,05:03:58
sxp,usdt,4.6,5.275,4.705,SPOT,5.191,76478.71,4.731,4.705,2021-05-07 05:03:58,SXP/USDT,2021-05-07,05:03:58
mkr,usdt,4600.0,5325.54,4929.0,SPOT,5294.95,3.65466,4978.16,4940.9,2021-05-07 05:03:58,MKR/USDT,2021-05-07,05:03:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:03:58,DAI/USDT,2021-05-07,05:03:58
ava,usdt,5.0,5.3389,5.0,SPOT,5.2726,2598.73,5.0498,5.0,2021-05-07 05:03:58,AVA/USDT,2021-05-07,05:03:58
bal,usdt,63.992,68.525,63.992,SPOT,67.698,149.181,64.955,64.329,2021-05-07 05:03:58,BAL/USDT,2021-05-07,05:03:58
srm,usdt,9.6,11.23,9.7492,SPOT,10.6185,2245.21,9.7671,9.6939,2021-05-07 05:03:58,SRM/USDT,2021-05-07,05:03:58
egld,usdt,186.58,205.0,186.58,SPOT,191.32,161.227,189.85,188.47,2021-05-07 05:03:58,EGLD/USDT,2021-05-07,05:03:58
cos,usdt,0.03112,0.0347,0.03139,SPOT,0.0339,789043.9,0.0315,0.03134,2021-05-07 05:03:58,COS/USDT,2021-05-07,05:03:58
nbs,usdt,0.0328,0.036505,0.03302,SPOT,0.036445,571929.0,0.03302,0.033019,2021-05-07 05:03:58,NBS/USDT,2021-05-07,05:03:58
aion,usdt,0.329,0.3755,0.3626,SPOT,0.3434,45266.73,0.3603,0.3484,2021-05-07 05:03:58,AION/USDT,2021-05-07,05:03:58
dot,usdt,38.137,43.745,40.322,SPOT,39.174,9115.96,40.501,40.298,2021-05-07 05:03:58,DOT/USDT,2021-05-07,05:03:58
yfi,usdt,50644.77,57700.0,50722.74,SPOT,54068.63,0.954683,51872.23,51316.72,2021-05-07 05:03:58,YFI/USDT,2021-05-07,05:03:58
iotx,usdt,0.050955,0.05698,0.052034,SPOT,0.05534,1605511.0,0.051822,0.0515,2021-05-07 05:03:58,IOTX/USDT,2021-05-07,05:03:58
sand,usdt,0.5264,0.596978,0.5338,SPOT,0.58537,67690.0,0.53563,0.526937,2021-05-07 05:03:58,SAND/USDT,2021-05-07,05:03:58
uni,usdt,38.4047,42.3,38.879,SPOT,41.579,5180.79,39.21,38.9141,2021-05-07 05:03:58,UNI/USDT,2021-05-07,05:03:58
data,usdt,0.17049,0.19355,0.17402,SPOT,0.1903,101952.0,0.17581,0.17404,2021-05-07 05:03:58,DATA/USDT,2021-05-07,05:03:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:03:58,PAXG/USDT,2021-05-07,05:03:58
cream,usdt,131.0,147.962,135.41,SPOT,144.15,306.3,135.407,134.399,2021-05-07 05:03:58,CREAM/USDT,2021-05-07,05:03:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:03:58,SWRV/USDT,2021-05-07,05:03:58
uma,usdt,24.381,26.16,24.634,SPOT,25.647,1120.871,24.876,24.634,2021-05-07 05:03:58,UMA/USDT,2021-05-07,05:03:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:03:58,DIA/USDT,2021-05-07,05:03:58
ksm,usdt,413.93,456.0,430.71,SPOT,420.81,123.655,435.0,431.27,2021-05-07 05:03:58,KSM/USDT,2021-05-07,05:03:58
yfii,usdt,2540.21,2824.65,2540.21,SPOT,2727.63,23.934154,2589.04,2558.1,2021-05-07 05:03:58,YFII/USDT,2021-05-07,05:03:58
bzrx,usdt,0.856,1.1,0.878,SPOT,0.878,404459.51,0.8861,0.878,2021-05-07 05:03:58,BZRX/USDT,2021-05-07,05:03:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:03:58,TRB/USDT,2021-05-07,05:03:58
adx,usdt,1.2215,1.3196,1.2478,SPOT,1.3015,8799.0,1.2734,1.2421,2021-05-07 05:03:58,ADX/USDT,2021-05-07,05:03:58
aave,usdt,433.56,475.78,438.24,SPOT,466.94,61.13,445.219,440.79,2021-05-07 05:03:58,AAVE/USDT,2021-05-07,05:03:58
fil,usdt,149.15,164.0,151.98,SPOT,162.97,360.009,152.8,151.92,2021-05-07 05:03:58,FIL/USDT,2021-05-07,05:03:58
crv,usdt,3.106,3.444,3.19,SPOT,3.21,19094.75,3.218,3.187,2021-05-07 05:03:58,CRV/USDT,2021-05-07,05:03:58
near,usdt,5.0541,5.5188,5.113,SPOT,5.17,2793.483,5.1698,5.1276,2021-05-07 05:03:58,NEAR/USDT,2021-05-07,05:03:58
hnt,usdt,16.989,19.017,17.032,SPOT,18.21,1057.185,17.175,17.044,2021-05-07 05:03:58,HNT/USDT,2021-05-07,05:03:58
avax,usdt,34.2334,49.55,37.607,SPOT,36.5716,23008.22,37.607,37.587,2021-05-07 05:03:58,AVAX/USDT,2021-05-07,05:03:58
oxt,usdt,0.642,0.7,0.6441,SPOT,0.6763,14588.02,0.6546,0.6451,2021-05-07 05:03:58,OXT/USDT,2021-05-07,05:03:58
dock,usdt,0.1125,0.123405,0.117,SPOT,0.117066,1616362.0,0.117,0.116177,2021-05-07 05:03:58,DOCK/USDT,2021-05-07,05:03:58
dusk,usdt,0.2555,0.2882,0.2574,SPOT,0.278,101964.46,0.2601,0.2572,2021-05-07 05:03:59,DUSK/USDT,2021-05-07,05:03:59
wtc,usdt,1.5516,2.3,2.0801,SPOT,1.7472,45298.99,2.09,2.0753,2021-05-07 05:03:59,WTC/USDT,2021-05-07,05:03:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:03:59,PERL/USDT,2021-05-07,05:03:59
strax,usdt,2.8492,3.21,2.9152,SPOT,2.92,10077.62,2.9106,2.87,2021-05-07 05:03:59,STRAX/USDT,2021-05-07,05:03:59
inj,usdt,17.073,18.82,17.1748,SPOT,18.7769,1840.77,17.31,17.177,2021-05-07 05:03:59,INJ/USDT,2021-05-07,05:03:59
vet,usdt,0.199,0.2455,0.231887,SPOT,0.207933,3459032.0,0.23113,0.229819,2021-05-07 05:03:59,VET/USDT,2021-05-07,05:03:59
mtl,usdt,3.6313,4.05,3.703,SPOT,3.9661,12628.65,3.7053,3.703,2021-05-07 05:03:59,MTL/USDT,2021-05-07,05:03:59
front,usdt,2.319,2.6267,2.3887,SPOT,2.5515,30686.65,2.3559,2.33,2021-05-07 05:03:59,FRONT/USDT,2021-05-07,05:03:59
glm,usdt,0.4665,0.5098,0.467,SPOT,0.4934,23267.0,0.475,0.4636,2021-05-07 05:03:59,GLM/USDT,2021-05-07,05:03:59
sushi,usdt,14.178,17.7,16.121,SPOT,14.398,11753.359,16.305,16.198,2021-05-07 05:03:59,SUSHI/USDT,2021-05-07,05:03:59
firo,usdt,13.31,17.857,15.621,SPOT,13.323,7078.98,15.621,15.354,2021-05-07 05:03:59,FIRO/USDT,2021-05-07,05:03:59
dexe,usdt,19.449,21.051,20.328,SPOT,19.449,603.31,20.698,20.276,2021-05-07 05:03:59,DEXE/USDT,2021-05-07,05:03:59
grt,usdt,1.525,1.7,1.5465,SPOT,1.5799,33456.6,1.5581,1.5475,2021-05-07 05:03:59,GRT/USDT,2021-05-07,05:03:59
bcha,usdt,38.092,47.0,39.23,SPOT,43.92,2414.393,39.234,39.23,2021-05-07 05:03:59,BCHA/USDT,2021-05-07,05:03:59
bnt,usdt,7.385,7.7559,7.385,SPOT,7.5611,1938.15,7.4864,7.4067,2021-05-07 05:03:59,BNT/USDT,2021-05-07,05:03:59
rsr,usdt,0.07758,0.0855,0.07851,SPOT,0.08322,292750.1,0.07908,0.07887,2021-05-07 05:03:59,RSR/USDT,2021-05-07,05:03:59
1inch,usdt,6.35,7.53,6.4999,SPOT,6.6695,99370.4,6.4998,6.4478,2021-05-07 05:03:59,1INCH/USDT,2021-05-07,05:03:59
luna,usdt,16.529,17.55,16.671,SPOT,16.605,8650.53,16.685,16.494,2021-05-07 05:03:59,LUNA/USDT,2021-05-07,05:03:59
uft,usdt,1.59,1.7878,1.604,SPOT,1.7743,50345.73,1.6381,1.604,2021-05-07 05:03:59,UFT/USDT,2021-05-07,05:03:59
pundix,usdt,2.8,3.13,2.83,SPOT,3.02,19628.03,2.83,2.81,2021-05-07 05:03:59,PUNDIX/USDT,2021-05-07,05:03:59
ckb,usdt,0.024235,0.026349,0.02433,SPOT,0.026338,925670.0,0.024384,0.024331,2021-05-07 05:03:59,CKB/USDT,2021-05-07,05:03:59
vib,usdt,0.117,0.12942,0.12006,SPOT,0.12932,187136.0,0.12008,0.11745,2021-05-07 05:03:59,VIB/USDT,2021-05-07,05:03:59
gto,usdt,0.077,0.0852,0.07789,SPOT,0.08107,226258.6,0.07789,0.077,2021-05-07 05:03:59,GTO/USDT,2021-05-07,05:03:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:03:59,TKO/USDT,2021-05-07,05:03:59
push,usdt,3.8701,4.8,4.2135,SPOT,3.9414,18828.03,4.2001,4.1056,2021-05-07 05:03:59,PUSH/USDT,2021-05-07,05:03:59
cvc,usdt,0.5562,0.61146,0.57242,SPOT,0.57982,31787.9,0.57348,0.56223,2021-05-07 05:03:59,CVC/USDT,2021-05-07,05:03:59
cake,usdt,34.114,38.5,35.082,SPOT,37.701,7286.121,35.122,35.082,2021-05-07 05:03:59,CAKE/USDT,2021-05-07,05:03:59
ez,usdt,11.351,13.425,11.59,SPOT,13.212,17436.04,11.668,11.403,2021-05-07 05:03:59,EZ/USDT,2021-05-07,05:03:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:03:59,ARK/USDT,2021-05-07,05:03:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:03:59,KMD/USDT,2021-05-07,05:03:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:03:59,SOL/USDT,2021-05-07,05:03:59
