base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
tfuel,usdt,0.36999,0.4044,0.38248,SPOT,0.38495,85736.0,0.38568,0.38293,2021-05-06 22:45:58,TFUEL/USDT,2021-05-06,22:45:58
celr,usdt,0.05702,0.06248,0.0586,SPOT,0.06201,1038872.0,0.05864,0.05822,2021-05-06 22:45:58,CELR/USDT,2021-05-06,22:45:58
matic,usdt,0.72,0.83339,0.76206,SPOT,0.82074,719424.1,0.76661,0.75511,2021-05-06 22:45:58,MATIC/USDT,2021-05-06,22:45:58
ada,usdt,1.43,1.6829,1.6763,SPOT,1.47,1067259.9,1.6763,1.6756,2021-05-06 22:45:58,ADA/USDT,2021-05-06,22:45:58
rvn,usdt,0.17,0.189,0.18418,SPOT,0.17422,89239.0,0.18385,0.18245,2021-05-06 22:45:58,RVN/USDT,2021-05-06,22:45:58
xmr,usdt,351.05,433.75,430.28,SPOT,415.0,39.926,430.73,428.66,2021-05-06 22:45:58,XMR/USDT,2021-05-06,22:45:58
atom,usdt,23.5,27.217,25.726,SPOT,24.076,6160.8,25.925,25.73,2021-05-06 22:45:58,ATOM/USDT,2021-05-06,22:45:58
algo,usdt,1.419,1.57,1.555,SPOT,1.44,36115.039,1.552,1.538,2021-05-06 22:45:58,ALGO/USDT,2021-05-06,22:45:58
link,usdt,45.5,50.0,47.405,SPOT,48.94,6527.47,47.694,47.417,2021-05-06 22:45:58,LINK/USDT,2021-05-06,22:45:58
qtum,usdt,16.15,26.043,24.325,SPOT,17.276,10057.011,25.999,24.17,2021-05-06 22:45:58,QTUM/USDT,2021-05-06,22:45:58
etc,usdt,84.5936,179.0,142.528,SPOT,92.9489,73571.45,143.4026,142.1942,2021-05-06 22:45:58,ETC/USDT,2021-05-06,22:45:58
iota,usdt,1.9914,2.31,2.2626,SPOT,1.9686,18523.76,2.2635,2.2463,2021-05-06 22:45:58,IOTA/USDT,2021-05-06,22:45:58
zec,usdt,263.27,321.64,315.61,SPOT,295.0,255.491,315.61,315.18,2021-05-06 22:45:58,ZEC/USDT,2021-05-06,22:45:58
waves,usdt,32.558,40.9154,34.481,SPOT,37.0,2829.11,34.258,34.013,2021-05-06 22:45:58,WAVES/USDT,2021-05-06,22:45:58
ftm,usdt,0.70687,0.818,0.73584,SPOT,0.80088,153738.7,0.73621,0.73038,2021-05-06 22:45:58,FTM/USDT,2021-05-06,22:45:58
enj,usdt,2.4055,2.5878,2.4896,SPOT,2.5636,57353.8,2.4903,2.4735,2021-05-06 22:45:58,ENJ/USDT,2021-05-06,22:45:58
lsk,usdt,6.0,6.9842,6.8652,SPOT,5.9542,7794.04,6.8652,6.8416,2021-05-06 22:45:58,LSK/USDT,2021-05-06,22:45:58
steem,usdt,0.8877,1.4099,1.1923,SPOT,0.9125,137262.27,1.2126,1.197,2021-05-06 22:45:58,STEEM/USDT,2021-05-06,22:45:58
xvg,usdt,0.05947,0.0699,0.06675,SPOT,0.06373,10483666.0,0.06675,0.06591,2021-05-06 22:45:58,XVG/USDT,2021-05-06,22:45:58
loom,usdt,0.135,0.155,0.143,SPOT,0.14468,121183.0,0.14617,0.14311,2021-05-06 22:45:58,LOOM/USDT,2021-05-06,22:45:58
mana,usdt,1.35,1.45078,1.45078,SPOT,1.3815,55189.9,1.45999,1.4527,2021-05-06 22:45:58,MANA/USDT,2021-05-06,22:45:58
rep,usdt,42.446,50.0,46.332,SPOT,45.423,610.106,46.479,45.947,2021-05-06 22:45:58,REP/USDT,2021-05-06,22:45:58
blz,usdt,0.38,0.415,0.39133,SPOT,0.40004,53513.0,0.39296,0.39,2021-05-06 22:45:58,BLZ/USDT,2021-05-06,22:45:58
nano,usdt,9.2798,10.3907,9.7126,SPOT,9.766,2479.51,9.7806,9.7259,2021-05-06 22:45:58,NANO/USDT,2021-05-06,22:45:58
sc,usdt,0.039,0.04395,0.04164,SPOT,0.04142,12230499.0,0.04168,0.0414,2021-05-06 22:45:58,SC/USDT,2021-05-06,22:45:58
btg,usdt,128.0,168.0,140.0,SPOT,130.26,3649.71,145.9,140.52,2021-05-06 22:45:58,BTG/USDT,2021-05-06,22:45:58
xem,usdt,0.3595,0.4253,0.3861,SPOT,0.3669,891723.0,0.3923,0.3861,2021-05-06 22:45:58,XEM/USDT,2021-05-06,22:45:58
bts,usdt,0.12498,0.146,0.1453,SPOT,0.12879,552095.0,0.14535,0.14383,2021-05-06 22:45:58,BTS/USDT,2021-05-06,22:45:58
ardr,usdt,0.355,0.4,0.39361,SPOT,0.38154,32823.0,0.39221,0.38795,2021-05-06 22:45:58,ARDR/USDT,2021-05-06,22:45:58
nas,usdt,1.0002,1.33,1.2754,SPOT,1.0002,19612.96,1.2754,1.2495,2021-05-06 22:45:58,NAS/USDT,2021-05-06,22:45:58
win,usdt,0.001208,0.0013698,0.0013221,SPOT,0.0012328,1659581088.0,0.001328,0.0013189,2021-05-06 22:45:58,WIN/USDT,2021-05-06,22:45:58
bnb,usdt,622.2687,653.1098,636.41,SPOT,646.45,869.507,635.94,633.9,2021-05-06 22:45:58,BNB/USDT,2021-05-06,22:45:58
chz,usdt,0.49,0.53365,0.507309,SPOT,0.51207,277905.0,0.50845,0.507309,2021-05-06 22:45:58,CHZ/USDT,2021-05-06,22:45:58
wrx,usdt,2.2018,2.49313,2.281,SPOT,2.4014,707992.4,2.29,2.277,2021-05-06 22:45:58,WRX/USDT,2021-05-06,22:45:58
kava,usdt,6.093,6.7848,6.2434,SPOT,6.1233,2328.92,6.3101,6.2622,2021-05-06 22:45:58,KAVA/USDT,2021-05-06,22:45:58
ankr,usdt,0.15462,0.169999,0.15985,SPOT,0.16386,97158.0,0.1607,0.15949,2021-05-06 22:45:58,ANKR/USDT,2021-05-06,22:45:58
busd,usdt,0.986,1.0014,0.9974,SPOT,0.9968,24371.15,0.9974,0.9968,2021-05-06 22:45:58,BUSD/USDT,2021-05-06,22:45:58
one,usdt,0.12358,0.13603,0.1278,SPOT,0.13064,679434.0,0.1279,0.12732,2021-05-06 22:45:58,ONE/USDT,2021-05-06,22:45:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:45:58,OGN/USDT,2021-05-06,22:45:58
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12242.18,0.5814,0.5735,2021-05-06 22:45:58,HIVE/USDT,2021-05-06,22:45:58
ftt,usdt,56.996,60.0,58.057,SPOT,58.013,311.284,58.531,58.258,2021-05-06 22:45:58,FTT/USDT,2021-05-06,22:45:58
band,usdt,18.179,19.95,18.55,SPOT,19.375,2167.12,18.549,18.426,2021-05-06 22:45:58,BAND/USDT,2021-05-06,22:45:58
jst,usdt,0.12091,0.1486,0.1455,SPOT,0.137,135661.0,0.14672,0.14551,2021-05-06 22:45:58,JST/USDT,2021-05-06,22:45:58
ctsi,usdt,0.83763,1.0,0.85784,SPOT,0.93922,407507.4,0.85939,0.85421,2021-05-06 22:45:58,CTSI/USDT,2021-05-06,22:45:58
chr,usdt,0.3354,0.37991,0.345,SPOT,0.36508,1302161.0,0.345,0.34367,2021-05-06 22:45:58,CHR/USDT,2021-05-06,22:45:58
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.8828,3041.56,2.8506,2.8313,2021-05-06 22:45:58,TOMO/USDT,2021-05-06,22:45:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:45:58,STX/USDT,2021-05-06,22:45:58
stmx,usdt,0.048099,0.05383,0.0503,SPOT,0.053496,2024966.0,0.050503,0.04985,2021-05-06 22:45:58,STMX/USDT,2021-05-06,22:45:58
gxs,usdt,1.0298,1.1452,1.1452,SPOT,1.044,14767.18,1.15,1.1491,2021-05-06 22:45:58,GXS/USDT,2021-05-06,22:45:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:45:58,MDT/USDT,2021-05-06,22:45:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:45:58,LTO/USDT,2021-05-06,22:45:58
lrc,usdt,0.54429,0.59511,0.5756,SPOT,0.5736,47021.0,0.57663,0.5756,2021-05-06 22:45:58,LRC/USDT,2021-05-06,22:45:58
doge,usdt,0.538787,0.66798,0.584,SPOT,0.6461256,11215097.0,0.591,0.58217,2021-05-06 22:45:58,DOGE/USDT,2021-05-06,22:45:58
neo,usdt,110.462,127.883,124.588,SPOT,115.327,1033.788,125.533,124.86,2021-05-06 22:45:58,NEO/USDT,2021-05-06,22:45:58
hbar,usdt,0.292,0.31657,0.30213,SPOT,0.31042,1096273.3,0.30598,0.30224,2021-05-06 22:45:58,HBAR/USDT,2021-05-06,22:45:58
storj,usdt,1.8301,2.0283,1.8957,SPOT,1.9414,9585.0,1.8964,1.8865,2021-05-06 22:45:58,STORJ/USDT,2021-05-06,22:45:58
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.647,750.9,745.43,2021-05-06 22:45:58,COMP/USDT,2021-05-06,22:45:58
coti,usdt,0.33887,0.366,0.34699,SPOT,0.36092,301686.4,0.3495,0.3469,2021-05-06 22:45:58,COTI/USDT,2021-05-06,22:45:58
dgb,usdt,0.13863,0.15342,0.14126,SPOT,0.14453,1903985.0,0.14259,0.14167,2021-05-06 22:45:58,DGB/USDT,2021-05-06,22:45:58
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4395.0,1.4468,1.43,2021-05-06 22:45:58,GRS/USDT,2021-05-06,22:45:58
snx,usdt,17.142,18.6,17.391,SPOT,17.603,1236.621,18.389,18.23,2021-05-06 22:45:58,SNX/USDT,2021-05-06,22:45:58
ren,usdt,0.93,1.02,0.96384,SPOT,0.96134,84582.7,0.97649,0.96707,2021-05-06 22:45:58,REN/USDT,2021-05-06,22:45:58
sxp,usdt,4.754,5.275,4.917,SPOT,5.059,59412.9,4.909,4.89,2021-05-06 22:45:58,SXP/USDT,2021-05-06,22:45:58
mkr,usdt,4600.0,5450.96,5140.0,SPOT,5450.96,3.35317,5185.35,5136.77,2021-05-06 22:45:58,MKR/USDT,2021-05-06,22:45:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:45:58,DAI/USDT,2021-05-06,22:45:58
ava,usdt,5.0083,5.3557,5.0921,SPOT,5.3558,1793.04,5.163,5.0842,2021-05-06 22:45:58,AVA/USDT,2021-05-06,22:45:58
bal,usdt,65.635,68.6,66.583,SPOT,66.713,186.436,67.5,67.04,2021-05-06 22:45:58,BAL/USDT,2021-05-06,22:45:58
srm,usdt,10.1,11.34,10.3674,SPOT,11.1242,2504.66,10.4122,10.3394,2021-05-06 22:45:58,SRM/USDT,2021-05-06,22:45:58
egld,usdt,189.509,205.0,191.31,SPOT,193.5,199.434,194.75,193.06,2021-05-06 22:45:58,EGLD/USDT,2021-05-06,22:45:58
cos,usdt,0.03219,0.0347,0.03263,SPOT,0.03381,814387.1,0.03265,0.03232,2021-05-06 22:45:58,COS/USDT,2021-05-06,22:45:58
nbs,usdt,0.033,0.036506,0.033512,SPOT,0.03485,544337.0,0.0341,0.033512,2021-05-06 22:45:58,NBS/USDT,2021-05-06,22:45:58
aion,usdt,0.329,0.3569,0.3569,SPOT,0.3414,43646.05,0.3601,0.357,2021-05-06 22:45:58,AION/USDT,2021-05-06,22:45:58
dot,usdt,38.137,43.745,41.799,SPOT,39.938,9369.24,41.799,41.746,2021-05-06 22:45:58,DOT/USDT,2021-05-06,22:45:58
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,54358.91,53829.65,2021-05-06 22:45:58,YFI/USDT,2021-05-06,22:45:58
iotx,usdt,0.051509,0.057426,0.052704,SPOT,0.05632,1442993.0,0.053,0.052704,2021-05-06 22:45:58,IOTX/USDT,2021-05-06,22:45:58
sand,usdt,0.54,0.60408,0.55664,SPOT,0.59601,63523.0,0.559809,0.55858,2021-05-06 22:45:58,SAND/USDT,2021-05-06,22:45:58
uni,usdt,40.0,42.8028,40.882,SPOT,42.594,4535.07,41.051,40.751,2021-05-06 22:45:58,UNI/USDT,2021-05-06,22:45:58
data,usdt,0.17769,0.19642,0.17769,SPOT,0.19642,117347.0,0.18131,0.17975,2021-05-06 22:45:58,DATA/USDT,2021-05-06,22:45:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:45:58,PAXG/USDT,2021-05-06,22:45:58
cream,usdt,131.0,150.0,137.0,SPOT,148.0,309.49,139.631,137.5,2021-05-06 22:45:58,CREAM/USDT,2021-05-06,22:45:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:45:58,SWRV/USDT,2021-05-06,22:45:58
uma,usdt,24.702,26.16,25.122,SPOT,24.883,1069.751,25.457,25.195,2021-05-06 22:45:58,UMA/USDT,2021-05-06,22:45:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:45:58,DIA/USDT,2021-05-06,22:45:58
ksm,usdt,413.93,449.999,447.28,SPOT,425.0,112.448,450.0,447.57,2021-05-06 22:45:58,KSM/USDT,2021-05-06,22:45:58
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2742.62,23.357351,2726.93,2692.11,2021-05-06 22:45:58,YFII/USDT,2021-05-06,22:45:58
bzrx,usdt,0.856,1.1,0.9196,SPOT,0.9196,351813.84,0.9196,0.9075,2021-05-06 22:45:58,BZRX/USDT,2021-05-06,22:45:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:45:58,TRB/USDT,2021-05-06,22:45:58
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2738,8302.0,1.284,1.2666,2021-05-06 22:45:58,ADX/USDT,2021-05-06,22:45:58
aave,usdt,448.52,476.67,457.52,SPOT,472.04,53.164,458.06,454.66,2021-05-06 22:45:58,AAVE/USDT,2021-05-06,22:45:58
fil,usdt,150.0,164.5,153.1,SPOT,151.92,408.268,154.87,153.57,2021-05-06 22:45:58,FIL/USDT,2021-05-06,22:45:58
crv,usdt,3.046,3.444,3.305,SPOT,3.059,24413.791,3.312,3.305,2021-05-06 22:45:58,CRV/USDT,2021-05-06,22:45:58
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.245,5.2,2021-05-06 22:45:58,NEAR/USDT,2021-05-06,22:45:58
hnt,usdt,17.2,19.017,17.575,SPOT,18.047,701.077,17.852,17.69,2021-05-06 22:45:58,HNT/USDT,2021-05-06,22:45:58
avax,usdt,34.2334,49.55,37.245,SPOT,35.2135,20951.51,37.432,37.2451,2021-05-06 22:45:58,AVAX/USDT,2021-05-06,22:45:58
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.65,10558.57,0.6852,0.6779,2021-05-06 22:45:58,OXT/USDT,2021-05-06,22:45:58
dock,usdt,0.1125,0.123405,0.118705,SPOT,0.118099,1700891.0,0.118716,0.118714,2021-05-06 22:45:58,DOCK/USDT,2021-05-06,22:45:58
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2745,106382.96,0.2669,0.2654,2021-05-06 22:45:58,DUSK/USDT,2021-05-06,22:45:58
wtc,usdt,1.5516,1.9269,1.9269,SPOT,1.7169,14680.58,1.938,1.9356,2021-05-06 22:45:58,WTC/USDT,2021-05-06,22:45:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:45:58,PERL/USDT,2021-05-06,22:45:58
strax,usdt,2.8492,3.21,3.0474,SPOT,2.9848,11336.73,3.033,3.0119,2021-05-06 22:45:59,STRAX/USDT,2021-05-06,22:45:59
inj,usdt,17.1,19.2334,17.917,SPOT,19.463,1468.66,18.061,17.917,2021-05-06 22:45:59,INJ/USDT,2021-05-06,22:45:59
vet,usdt,0.199,0.223328,0.21379,SPOT,0.20415,2478045.0,0.215,0.21379,2021-05-06 22:45:59,VET/USDT,2021-05-06,22:45:59
mtl,usdt,3.6927,4.05,3.8295,SPOT,3.9496,9571.48,3.8213,3.786,2021-05-06 22:45:59,MTL/USDT,2021-05-06,22:45:59
front,usdt,2.39,2.7,2.4,SPOT,2.6755,29538.47,2.4704,2.4614,2021-05-06 22:45:59,FRONT/USDT,2021-05-06,22:45:59
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.48,30616.0,0.4893,0.4797,2021-05-06 22:45:59,GLM/USDT,2021-05-06,22:45:59
sushi,usdt,14.05,16.925,16.821,SPOT,14.2,9960.942,16.9,16.824,2021-05-06 22:45:59,SUSHI/USDT,2021-05-06,22:45:59
firo,usdt,12.964,15.68,15.68,SPOT,13.076,4242.81,15.68,15.352,2021-05-06 22:45:59,FIRO/USDT,2021-05-06,22:45:59
dexe,usdt,19.316,21.051,20.385,SPOT,20.0,559.14,20.858,20.442,2021-05-06 22:45:59,DEXE/USDT,2021-05-06,22:45:59
grt,usdt,1.51,1.7,1.6034,SPOT,1.5251,27407.0,1.624,1.6131,2021-05-06 22:45:59,GRT/USDT,2021-05-06,22:45:59
bcha,usdt,40.0,48.194,43.335,SPOT,44.15,3472.395,43.674,43.348,2021-05-06 22:45:59,BCHA/USDT,2021-05-06,22:45:59
bnt,usdt,7.424,7.7559,7.424,SPOT,7.6201,1379.81,7.597,7.5571,2021-05-06 22:45:59,BNT/USDT,2021-05-06,22:45:59
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.08354,331632.5,0.08148,0.08074,2021-05-06 22:45:59,RSR/USDT,2021-05-06,22:45:59
1inch,usdt,5.9065,7.53,6.8236,SPOT,6.15,116564.74,6.9,6.8194,2021-05-06 22:45:59,1INCH/USDT,2021-05-06,22:45:59
luna,usdt,16.417,17.55,16.895,SPOT,17.07,9470.84,16.918,16.722,2021-05-06 22:45:59,LUNA/USDT,2021-05-06,22:45:59
uft,usdt,1.59,1.8336,1.6512,SPOT,1.7226,46279.49,1.6575,1.599,2021-05-06 22:45:59,UFT/USDT,2021-05-06,22:45:59
pundix,usdt,2.88,3.16,2.98,SPOT,3.08,17346.26,3.01,2.97,2021-05-06 22:45:59,PUNDIX/USDT,2021-05-06,22:45:59
ckb,usdt,0.024235,0.026349,0.024349,SPOT,0.025308,1170429.0,0.024836,0.024412,2021-05-06 22:45:59,CKB/USDT,2021-05-06,22:45:59
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.13,181245.0,0.1214,0.12043,2021-05-06 22:45:59,VIB/USDT,2021-05-06,22:45:59
gto,usdt,0.07725,0.0852,0.07962,SPOT,0.08112,219471.4,0.08005,0.0788,2021-05-06 22:45:59,GTO/USDT,2021-05-06,22:45:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:45:59,TKO/USDT,2021-05-06,22:45:59
push,usdt,3.8701,4.79,4.79,SPOT,3.87,17253.31,4.8,4.0565,2021-05-06 22:45:59,PUSH/USDT,2021-05-06,22:45:59
cvc,usdt,0.5562,0.59497,0.56993,SPOT,0.57845,22338.1,0.57336,0.57091,2021-05-06 22:45:59,CVC/USDT,2021-05-06,22:45:59
cake,usdt,36.0,39.234,36.814,SPOT,39.135,8090.724,36.933,36.8,2021-05-06 22:45:59,CAKE/USDT,2021-05-06,22:45:59
ez,usdt,11.68,13.49,12.184,SPOT,13.0,11539.31,12.184,12.176,2021-05-06 22:45:59,EZ/USDT,2021-05-06,22:45:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:45:59,ARK/USDT,2021-05-06,22:45:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:45:59,KMD/USDT,2021-05-06,22:45:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:45:59,SOL/USDT,2021-05-06,22:45:59
