base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
ftm,usdt,0.7033,0.818,0.70703,SPOT,0.77832,167180.4,0.70705,0.704,2021-05-07 04:01:58,FTM/USDT,2021-05-07,04:01:58
enj,usdt,2.4055,2.5756,2.4378,SPOT,2.52567,52863.9,2.436,2.4312,2021-05-07 04:01:58,ENJ/USDT,2021-05-07,04:01:58
lsk,usdt,6.1929,9.4776,7.8224,SPOT,6.5481,11362.51,7.8388,7.8111,2021-05-07 04:01:58,LSK/USDT,2021-05-07,04:01:58
steem,usdt,0.963,1.4099,1.0768,SPOT,0.963,150641.67,1.0807,1.0587,2021-05-07 04:01:58,STEEM/USDT,2021-05-07,04:01:58
xvg,usdt,0.0616,0.07073,0.06667,SPOT,0.06201,11235899.0,0.06668,0.06611,2021-05-07 04:01:58,XVG/USDT,2021-05-07,04:01:58
loom,usdt,0.135,0.155,0.1375,SPOT,0.1416,122542.0,0.13902,0.1375,2021-05-07 04:01:58,LOOM/USDT,2021-05-07,04:01:58
mana,usdt,1.35,1.56796,1.4699,SPOT,1.40572,99713.4,1.4574,1.4412,2021-05-07 04:01:58,MANA/USDT,2021-05-07,04:01:58
rep,usdt,42.446,49.762,47.123,SPOT,48.313,411.205,47.193,46.684,2021-05-07 04:01:58,REP/USDT,2021-05-07,04:01:58
blz,usdt,0.36814,0.415,0.37012,SPOT,0.392,60303.0,0.37372,0.37025,2021-05-07 04:01:58,BLZ/USDT,2021-05-07,04:01:58
nano,usdt,9.2798,10.3907,9.4081,SPOT,9.8153,2415.78,9.4315,9.4138,2021-05-07 04:01:58,NANO/USDT,2021-05-07,04:01:58
sc,usdt,0.039,0.04395,0.03955,SPOT,0.04268,11304386.0,0.03955,0.03913,2021-05-07 04:01:58,SC/USDT,2021-05-07,04:01:58
btg,usdt,124.0,164.78,129.16,SPOT,149.52,3133.08,129.57,129.0,2021-05-07 04:01:58,BTG/USDT,2021-05-07,04:01:58
xem,usdt,0.3595,0.4253,0.3646,SPOT,0.3961,722785.0,0.3671,0.3635,2021-05-07 04:01:58,XEM/USDT,2021-05-07,04:01:58
bts,usdt,0.12706,0.14959,0.14082,SPOT,0.13366,497908.0,0.14046,0.13855,2021-05-07 04:01:58,BTS/USDT,2021-05-07,04:01:58
ardr,usdt,0.355,0.4053,0.3857,SPOT,0.38701,42884.0,0.38829,0.3856,2021-05-07 04:01:58,ARDR/USDT,2021-05-07,04:01:58
nas,usdt,1.0398,1.3329,1.2819,SPOT,1.0769,39106.37,1.2683,1.2468,2021-05-07 04:01:58,NAS/USDT,2021-05-07,04:01:58
win,usdt,0.001208,0.0014281,0.001331,SPOT,0.0012517,2611567919.0,0.0013328,0.0013304,2021-05-07 04:01:59,WIN/USDT,2021-05-07,04:01:59
bnb,usdt,614.0,651.999,617.7,SPOT,642.0,941.816,618.17,616.0,2021-05-07 04:01:59,BNB/USDT,2021-05-07,04:01:59
chz,usdt,0.49,0.53365,0.49986,SPOT,0.51182,271257.0,0.49976,0.49615,2021-05-07 04:01:59,CHZ/USDT,2021-05-07,04:01:59
wrx,usdt,2.2018,2.49313,2.2416,SPOT,2.40654,651556.0,2.2339,2.232,2021-05-07 04:01:59,WRX/USDT,2021-05-07,04:01:59
kava,usdt,6.09,6.7848,6.0931,SPOT,6.1503,2305.9,6.1184,6.05,2021-05-07 04:01:59,KAVA/USDT,2021-05-07,04:01:59
ankr,usdt,0.15462,0.169999,0.15731,SPOT,0.16358,106081.0,0.15902,0.155,2021-05-07 04:01:59,ANKR/USDT,2021-05-07,04:01:59
busd,usdt,0.986,1.0011,0.9971,SPOT,0.9969,26166.05,0.9973,0.9971,2021-05-07 04:01:59,BUSD/USDT,2021-05-07,04:01:59
one,usdt,0.12358,0.13603,0.12725,SPOT,0.1305,673506.0,0.1268,0.12612,2021-05-07 04:01:59,ONE/USDT,2021-05-07,04:01:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:01:59,OGN/USDT,2021-05-07,04:01:59
hive,usdt,0.5268,0.6022,0.5362,SPOT,0.5864,15902.67,0.5362,0.5341,2021-05-07 04:01:59,HIVE/USDT,2021-05-07,04:01:59
ftt,usdt,56.657,60.0,56.705,SPOT,57.393,339.644,56.735,56.507,2021-05-07 04:01:59,FTT/USDT,2021-05-07,04:01:59
band,usdt,17.6,19.95,17.783,SPOT,19.148,2503.82,17.737,17.641,2021-05-07 04:01:59,BAND/USDT,2021-05-07,04:01:59
jst,usdt,0.12091,0.161,0.1496,SPOT,0.13823,190943.0,0.1496,0.1483,2021-05-07 04:01:59,JST/USDT,2021-05-07,04:01:59
ctsi,usdt,0.7673,1.0,0.775,SPOT,0.92342,284893.6,0.77411,0.77001,2021-05-07 04:01:59,CTSI/USDT,2021-05-07,04:01:59
chr,usdt,0.33263,0.37466,0.33545,SPOT,0.36042,1223875.0,0.33545,0.33544,2021-05-07 04:01:59,CHR/USDT,2021-05-07,04:01:59
tomo,usdt,2.6845,2.9559,2.8063,SPOT,2.8301,6051.49,2.8176,2.8045,2021-05-07 04:01:59,TOMO/USDT,2021-05-07,04:01:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:01:59,STX/USDT,2021-05-07,04:01:59
stmx,usdt,0.0475,0.053764,0.048495,SPOT,0.052824,2129110.0,0.04846,0.047995,2021-05-07 04:01:59,STMX/USDT,2021-05-07,04:01:59
gxs,usdt,1.0298,1.2209,1.1463,SPOT,1.066,21293.46,1.141,1.1304,2021-05-07 04:01:59,GXS/USDT,2021-05-07,04:01:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:01:59,MDT/USDT,2021-05-07,04:01:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:01:59,LTO/USDT,2021-05-07,04:01:59
lrc,usdt,0.54429,0.61317,0.60603,SPOT,0.57196,47805.0,0.6048,0.584,2021-05-07 04:01:59,LRC/USDT,2021-05-07,04:01:59
doge,usdt,0.5157962,0.6673071,0.5800582,SPOT,0.635,12438116.0,0.5821518,0.5800582,2021-05-07 04:01:59,DOGE/USDT,2021-05-07,04:01:59
neo,usdt,110.462,140.753,129.6,SPOT,119.526,1320.878,127.0,121.2,2021-05-07 04:01:59,NEO/USDT,2021-05-07,04:01:59
hbar,usdt,0.28735,0.31657,0.29144,SPOT,0.30629,1459787.3,0.29143,0.2909,2021-05-07 04:01:59,HBAR/USDT,2021-05-07,04:01:59
storj,usdt,1.8122,2.0283,1.8335,SPOT,1.9631,12810.0,1.8287,1.825,2021-05-07 04:01:59,STORJ/USDT,2021-05-07,04:01:59
comp,usdt,699.59,778.01,744.23,SPOT,783.44,26.724,710.75,705.0,2021-05-07 04:01:59,COMP/USDT,2021-05-07,04:01:59
coti,usdt,0.33418,0.366,0.33803,SPOT,0.36015,289031.2,0.33824,0.338,2021-05-07 04:01:59,COTI/USDT,2021-05-07,04:01:59
dgb,usdt,0.13863,0.15342,0.14017,SPOT,0.14556,2286437.0,0.14029,0.1395,2021-05-07 04:01:59,DGB/USDT,2021-05-07,04:01:59
grs,usdt,1.3,1.447,1.3611,SPOT,1.4053,15868.0,1.3634,1.3414,2021-05-07 04:01:59,GRS/USDT,2021-05-07,04:01:59
snx,usdt,17.156,19.0,18.127,SPOT,17.521,1342.568,18.171,18.011,2021-05-07 04:01:59,SNX/USDT,2021-05-07,04:01:59
ren,usdt,0.93,1.02,0.95965,SPOT,0.99066,78003.7,0.95788,0.9507,2021-05-07 04:01:59,REN/USDT,2021-05-07,04:01:59
sxp,usdt,4.609,5.275,4.677,SPOT,5.119,76049.62,4.677,4.65,2021-05-07 04:01:59,SXP/USDT,2021-05-07,04:01:59
mkr,usdt,4600.0,5356.78,4940.66,SPOT,5292.07,3.49794,4994.11,4960.68,2021-05-07 04:01:59,MKR/USDT,2021-05-07,04:01:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:01:59,DAI/USDT,2021-05-07,04:01:59
ava,usdt,5.0,5.3389,5.0033,SPOT,5.2483,2254.76,5.0033,5.0,2021-05-07 04:01:59,AVA/USDT,2021-05-07,04:01:59
bal,usdt,64.336,68.525,64.336,SPOT,68.061,164.168,65.101,64.391,2021-05-07 04:01:59,BAL/USDT,2021-05-07,04:01:59
srm,usdt,9.7583,11.34,9.7906,SPOT,10.6389,2455.4,9.8406,9.55,2021-05-07 04:01:59,SRM/USDT,2021-05-07,04:01:59
egld,usdt,188.59,205.0,188.596,SPOT,191.1,170.261,189.009,188.596,2021-05-07 04:01:59,EGLD/USDT,2021-05-07,04:01:59
cos,usdt,0.03146,0.0347,0.03155,SPOT,0.03322,796191.8,0.0315,0.0313,2021-05-07 04:01:59,COS/USDT,2021-05-07,04:01:59
nbs,usdt,0.0328,0.036505,0.03324,SPOT,0.036126,573197.0,0.03323,0.033219,2021-05-07 04:01:59,NBS/USDT,2021-05-07,04:01:59
aion,usdt,0.329,0.3755,0.3603,SPOT,0.3499,47546.76,0.3589,0.3543,2021-05-07 04:01:59,AION/USDT,2021-05-07,04:01:59
dot,usdt,38.137,43.745,40.441,SPOT,39.523,8782.21,40.32,40.1888,2021-05-07 04:01:59,DOT/USDT,2021-05-07,04:01:59
yfi,usdt,50644.77,57700.0,50958.69,SPOT,53813.55,0.927429,51471.33,50929.29,2021-05-07 04:01:59,YFI/USDT,2021-05-07,04:01:59
iotx,usdt,0.051061,0.05698,0.051167,SPOT,0.055196,1596425.0,0.051346,0.051167,2021-05-07 04:01:59,IOTX/USDT,2021-05-07,04:01:59
sand,usdt,0.529999,0.596978,0.53907,SPOT,0.58593,67497.0,0.53573,0.52324,2021-05-07 04:01:59,SAND/USDT,2021-05-07,04:01:59
uni,usdt,38.5,42.509,39.035,SPOT,42.143,4861.9,39.06,38.9305,2021-05-07 04:01:59,UNI/USDT,2021-05-07,04:01:59
data,usdt,0.17049,0.19355,0.1743,SPOT,0.19342,113005.0,0.17402,0.173,2021-05-07 04:01:59,DATA/USDT,2021-05-07,04:01:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:01:59,PAXG/USDT,2021-05-07,04:01:59
cream,usdt,131.0,149.524,135.399,SPOT,142.902,314.327,136.586,135.41,2021-05-07 04:01:59,CREAM/USDT,2021-05-07,04:01:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:01:59,SWRV/USDT,2021-05-07,04:01:59
uma,usdt,24.613,26.16,24.714,SPOT,25.431,1213.076,24.693,24.5,2021-05-07 04:01:59,UMA/USDT,2021-05-07,04:01:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:01:59,DIA/USDT,2021-05-07,04:01:59
ksm,usdt,413.93,456.0,444.68,SPOT,420.65,121.216,448.81,444.31,2021-05-07 04:01:59,KSM/USDT,2021-05-07,04:01:59
yfii,usdt,2543.15,2824.65,2545.17,SPOT,2761.8,21.580142,2574.1,2543.0,2021-05-07 04:01:59,YFII/USDT,2021-05-07,04:01:59
bzrx,usdt,0.856,1.1,0.8835,SPOT,0.8835,400216.99,0.8847,0.8835,2021-05-07 04:01:59,BZRX/USDT,2021-05-07,04:01:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:01:59,TRB/USDT,2021-05-07,04:01:59
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.2821,8932.0,1.2478,1.2311,2021-05-07 04:01:59,ADX/USDT,2021-05-07,04:01:59
aave,usdt,439.0,475.78,439.0,SPOT,470.24,53.766,441.12,437.25,2021-05-07 04:01:59,AAVE/USDT,2021-05-07,04:01:59
fil,usdt,149.15,164.5,151.13,SPOT,154.4999,396.128,152.06,150.84,2021-05-07 04:01:59,FIL/USDT,2021-05-07,04:01:59
crv,usdt,3.106,3.444,3.157,SPOT,3.3,20533.964,3.154,3.13,2021-05-07 04:01:59,CRV/USDT,2021-05-07,04:01:59
near,usdt,5.0765,5.5188,5.2218,SPOT,5.17,1353.795,5.174,4.683,2021-05-07 04:01:59,NEAR/USDT,2021-05-07,04:01:59
hnt,usdt,17.04,19.017,17.082,SPOT,18.33,968.753,17.159,17.05,2021-05-07 04:01:59,HNT/USDT,2021-05-07,04:01:59
avax,usdt,34.2334,49.55,37.2247,SPOT,34.9,22859.48,37.414,37.2247,2021-05-07 04:01:59,AVAX/USDT,2021-05-07,04:01:59
oxt,usdt,0.642,0.7,0.642,SPOT,0.67,14826.23,0.6419,0.6335,2021-05-07 04:01:59,OXT/USDT,2021-05-07,04:01:59
dock,usdt,0.1125,0.123405,0.116248,SPOT,0.116352,1659417.0,0.1163,0.116248,2021-05-07 04:01:59,DOCK/USDT,2021-05-07,04:01:59
dusk,usdt,0.2569,0.2882,0.2589,SPOT,0.2778,97954.64,0.2611,0.2589,2021-05-07 04:01:59,DUSK/USDT,2021-05-07,04:01:59
wtc,usdt,1.5516,2.0236,1.9825,SPOT,1.685,26258.1,1.9825,1.9737,2021-05-07 04:01:59,WTC/USDT,2021-05-07,04:01:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:01:59,PERL/USDT,2021-05-07,04:01:59
strax,usdt,2.8492,3.21,2.9415,SPOT,2.9599,10492.25,2.8795,2.86,2021-05-07 04:01:59,STRAX/USDT,2021-05-07,04:01:59
inj,usdt,17.1,19.03,17.2,SPOT,18.972,1760.66,17.2,17.1,2021-05-07 04:01:59,INJ/USDT,2021-05-07,04:01:59
vet,usdt,0.199,0.2455,0.231869,SPOT,0.21209,3458146.0,0.231869,0.23026,2021-05-07 04:01:59,VET/USDT,2021-05-07,04:01:59
mtl,usdt,3.6313,4.05,3.6998,SPOT,4.0,11709.07,3.6987,3.6786,2021-05-07 04:01:59,MTL/USDT,2021-05-07,04:01:59
front,usdt,2.3502,2.6267,2.3747,SPOT,2.5643,31236.28,2.3776,2.3248,2021-05-07 04:01:59,FRONT/USDT,2021-05-07,04:01:59
glm,usdt,0.4665,0.5098,0.467,SPOT,0.477,30662.0,0.4775,0.4674,2021-05-07 04:01:59,GLM/USDT,2021-05-07,04:01:59
sushi,usdt,14.178,17.7,16.372,SPOT,14.551,11358.77,16.343,16.232,2021-05-07 04:01:59,SUSHI/USDT,2021-05-07,04:01:59
firo,usdt,13.31,17.857,15.791,SPOT,13.512,6628.15,16.0,15.86,2021-05-07 04:01:59,FIRO/USDT,2021-05-07,04:01:59
dexe,usdt,19.449,21.051,20.6,SPOT,19.932,615.7,20.491,20.061,2021-05-07 04:01:59,DEXE/USDT,2021-05-07,04:01:59
grt,usdt,1.525,1.7,1.5595,SPOT,1.5287,32418.0,1.5594,1.5528,2021-05-07 04:01:59,GRT/USDT,2021-05-07,04:01:59
bcha,usdt,38.092,47.0,39.0,SPOT,46.0,2780.622,39.008,39.0,2021-05-07 04:01:59,BCHA/USDT,2021-05-07,04:01:59
bnt,usdt,7.4119,7.7559,7.4326,SPOT,7.5951,1918.98,7.5012,7.4189,2021-05-07 04:01:59,BNT/USDT,2021-05-07,04:01:59
rsr,usdt,0.07758,0.0855,0.07941,SPOT,0.08294,309901.0,0.07941,0.0785,2021-05-07 04:01:59,RSR/USDT,2021-05-07,04:01:59
1inch,usdt,6.4,7.53,6.5296,SPOT,6.8417,103267.09,6.5299,6.5296,2021-05-07 04:01:59,1INCH/USDT,2021-05-07,04:01:59
luna,usdt,16.458,17.55,16.758,SPOT,16.485,8904.82,16.722,16.555,2021-05-07 04:01:59,LUNA/USDT,2021-05-07,04:01:59
uft,usdt,1.59,1.7879,1.6147,SPOT,1.7552,42117.08,1.6182,1.6147,2021-05-07 04:01:59,UFT/USDT,2021-05-07,04:01:59
pundix,usdt,2.8,3.13,2.86,SPOT,3.02,19236.5,2.85,2.81,2021-05-07 04:01:59,PUNDIX/USDT,2021-05-07,04:01:59
ckb,usdt,0.024235,0.026349,0.024736,SPOT,0.026,1047461.0,0.024777,0.024405,2021-05-07 04:01:59,CKB/USDT,2021-05-07,04:01:59
vib,usdt,0.117,0.12943,0.119,SPOT,0.12647,185475.0,0.119,0.11776,2021-05-07 04:01:59,VIB/USDT,2021-05-07,04:01:59
gto,usdt,0.07725,0.0852,0.07834,SPOT,0.08108,215496.0,0.07835,0.07778,2021-05-07 04:01:59,GTO/USDT,2021-05-07,04:01:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:01:59,TKO/USDT,2021-05-07,04:01:59
push,usdt,3.8701,4.8,4.1056,SPOT,3.988,18601.39,4.114,4.1056,2021-05-07 04:01:59,PUSH/USDT,2021-05-07,04:01:59
cvc,usdt,0.5562,0.61146,0.56885,SPOT,0.57005,32391.2,0.57954,0.56679,2021-05-07 04:01:59,CVC/USDT,2021-05-07,04:01:59
cake,usdt,34.114,38.5,35.32,SPOT,37.659,7723.508,35.24,35.0,2021-05-07 04:01:59,CAKE/USDT,2021-05-07,04:01:59
ez,usdt,11.442,13.49,11.668,SPOT,12.941,16604.32,11.655,11.54,2021-05-07 04:02:00,EZ/USDT,2021-05-07,04:02:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:02:00,ARK/USDT,2021-05-07,04:02:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:02:00,KMD/USDT,2021-05-07,04:02:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:02:00,SOL/USDT,2021-05-07,04:02:00
