base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
ftt,usdt,57.064,60.0,58.014,SPOT,57.392,354.316,58.18,57.232,2021-05-06 18:37:58,FTT/USDT,2021-05-06,18:37:58
band,usdt,18.4862,19.95,18.4862,SPOT,19.348,2073.25,18.426,18.0,2021-05-06 18:37:58,BAND/USDT,2021-05-06,18:37:58
jst,usdt,0.12091,0.1486,0.121,SPOT,0.13247,133036.0,0.14,0.13806,2021-05-06 18:37:58,JST/USDT,2021-05-06,18:37:58
ctsi,usdt,0.88404,1.0,0.92852,SPOT,0.95983,260711.1,0.90415,0.89988,2021-05-06 18:37:58,CTSI/USDT,2021-05-06,18:37:58
chr,usdt,0.343,0.3811,0.343,SPOT,0.37252,1305121.0,0.34311,0.343,2021-05-06 18:37:58,CHR/USDT,2021-05-06,18:37:58
tomo,usdt,2.7598,2.9601,2.7932,SPOT,3.0,2875.83,2.7932,2.6845,2021-05-06 18:37:59,TOMO/USDT,2021-05-06,18:37:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:37:59,STX/USDT,2021-05-06,18:37:59
stmx,usdt,0.04895,0.054479,0.050134,SPOT,0.054497,1987456.0,0.049239,0.04888,2021-05-06 18:37:59,STMX/USDT,2021-05-06,18:37:59
gxs,usdt,1.0326,1.138,1.1061,SPOT,1.0507,14642.35,1.0723,1.0572,2021-05-06 18:37:59,GXS/USDT,2021-05-06,18:37:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:37:59,MDT/USDT,2021-05-06,18:37:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:37:59,LTO/USDT,2021-05-06,18:37:59
lrc,usdt,0.55549,0.59511,0.56,SPOT,0.582,47776.0,0.56539,0.55144,2021-05-06 18:37:59,LRC/USDT,2021-05-06,18:37:59
doge,usdt,0.538787,0.678675,0.562,SPOT,0.61521,12846757.0,0.562,0.55,2021-05-06 18:37:59,DOGE/USDT,2021-05-06,18:37:59
neo,usdt,107.0,127.883,120.277,SPOT,107.379,1069.521,120.329,117.672,2021-05-06 18:37:59,NEO/USDT,2021-05-06,18:37:59
hbar,usdt,0.29504,0.31657,0.29617,SPOT,0.30867,933098.5,0.30952,0.29504,2021-05-06 18:37:59,HBAR/USDT,2021-05-06,18:37:59
storj,usdt,1.8636,2.0283,1.8636,SPOT,1.9555,8862.0,2.0,1.86,2021-05-06 18:37:59,STORJ/USDT,2021-05-06,18:37:59
comp,usdt,747.52,790.2,748.0,SPOT,773.4,20.061,742.19,731.0,2021-05-06 18:37:59,COMP/USDT,2021-05-06,18:37:59
coti,usdt,0.3434,0.366,0.3434,SPOT,0.36413,304209.4,0.34167,0.34119,2021-05-06 18:37:59,COTI/USDT,2021-05-06,18:37:59
dgb,usdt,0.14,0.15342,0.14,SPOT,0.14882,1560630.0,0.14,0.1399,2021-05-06 18:37:59,DGB/USDT,2021-05-06,18:37:59
grs,usdt,1.3,1.447,1.3401,SPOT,1.3684,3731.0,1.4262,1.3401,2021-05-06 18:37:59,GRS/USDT,2021-05-06,18:37:59
snx,usdt,17.142,18.6,17.84,SPOT,17.636,1259.334,17.635,17.447,2021-05-06 18:37:59,SNX/USDT,2021-05-06,18:37:59
ren,usdt,0.93661,1.02,0.98,SPOT,0.96672,80707.1,0.97081,0.94,2021-05-06 18:37:59,REN/USDT,2021-05-06,18:37:59
sxp,usdt,4.83,5.275,5.129,SPOT,5.0,54371.57,5.127,4.801,2021-05-06 18:37:59,SXP/USDT,2021-05-06,18:37:59
mkr,usdt,5070.31,5450.96,5071.0,SPOT,5365.26,3.78923,5063.54,5000.32,2021-05-06 18:37:59,MKR/USDT,2021-05-06,18:37:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:37:59,DAI/USDT,2021-05-06,18:37:59
ava,usdt,5.13,5.4154,5.13,SPOT,5.4209,1746.25,5.1851,5.13,2021-05-06 18:37:59,AVA/USDT,2021-05-06,18:37:59
bal,usdt,66.12,68.6,68.084,SPOT,66.806,149.461,67.042,66.25,2021-05-06 18:37:59,BAL/USDT,2021-05-06,18:37:59
srm,usdt,10.2485,11.34,10.2485,SPOT,11.2008,2183.76,10.2061,10.0,2021-05-06 18:37:59,SRM/USDT,2021-05-06,18:37:59
egld,usdt,189.37,205.0,192.701,SPOT,194.999,207.205,195.14,192.0,2021-05-06 18:37:59,EGLD/USDT,2021-05-06,18:37:59
cos,usdt,0.03253,0.0347,0.03282,SPOT,0.03462,604160.8,0.03311,0.03273,2021-05-06 18:37:59,COS/USDT,2021-05-06,18:37:59
nbs,usdt,0.0344,0.036506,0.0344,SPOT,0.03597,447920.0,0.03497,0.0344,2021-05-06 18:37:59,NBS/USDT,2021-05-06,18:37:59
aion,usdt,0.331,0.3541,0.34,SPOT,0.3436,40914.58,0.3358,0.335,2021-05-06 18:37:59,AION/USDT,2021-05-06,18:37:59
dot,usdt,38.137,43.745,42.0,SPOT,38.916,9644.75,41.011,40.6005,2021-05-06 18:37:59,DOT/USDT,2021-05-06,18:37:59
yfi,usdt,51000.0,57700.0,55000.0,SPOT,52942.77,0.937085,54679.7,51342.04,2021-05-06 18:37:59,YFI/USDT,2021-05-06,18:37:59
iotx,usdt,0.052298,0.058211,0.052298,SPOT,0.057299,1223506.0,0.052874,0.052263,2021-05-06 18:37:59,IOTX/USDT,2021-05-06,18:37:59
sand,usdt,0.551945,0.60408,0.551945,SPOT,0.60001,44368.0,0.5812,0.55138,2021-05-06 18:37:59,SAND/USDT,2021-05-06,18:37:59
uni,usdt,40.7905,43.842,40.7905,SPOT,42.879,5061.39,42.0,40.6209,2021-05-06 18:37:59,UNI/USDT,2021-05-06,18:37:59
data,usdt,0.18478,0.20046,0.185,SPOT,0.19749,113913.0,0.18284,0.18131,2021-05-06 18:37:59,DATA/USDT,2021-05-06,18:37:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:37:59,PAXG/USDT,2021-05-06,18:37:59
cream,usdt,131.0,153.0,135.8,SPOT,143.33,307.241,139.431,135.8,2021-05-06 18:37:59,CREAM/USDT,2021-05-06,18:37:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:37:59,SWRV/USDT,2021-05-06,18:37:59
uma,usdt,24.871,26.16,25.421,SPOT,25.25,900.752,25.231,25.059,2021-05-06 18:37:59,UMA/USDT,2021-05-06,18:37:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:37:59,DIA/USDT,2021-05-06,18:37:59
ksm,usdt,412.12,435.8,431.55,SPOT,414.48,80.781,427.13,418.0,2021-05-06 18:37:59,KSM/USDT,2021-05-06,18:37:59
yfii,usdt,2640.98,2824.65,2724.8,SPOT,2705.39,24.110856,2678.07,2641.06,2021-05-06 18:37:59,YFII/USDT,2021-05-06,18:37:59
bzrx,usdt,0.9,1.1,0.904,SPOT,0.904,339375.45,0.902,0.8562,2021-05-06 18:37:59,BZRX/USDT,2021-05-06,18:37:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:37:59,TRB/USDT,2021-05-06,18:37:59
adx,usdt,1.2215,1.3196,1.278,SPOT,1.2738,8801.0,1.278,1.27,2021-05-06 18:37:59,ADX/USDT,2021-05-06,18:37:59
aave,usdt,452.979,479.68,452.979,SPOT,471.271,46.984,460.279,443.0,2021-05-06 18:37:59,AAVE/USDT,2021-05-06,18:37:59
fil,usdt,149.94,164.5,155.53,SPOT,150.99,408.025,156.3299,153.69,2021-05-06 18:37:59,FIL/USDT,2021-05-06,18:37:59
crv,usdt,3.042,3.444,3.249,SPOT,3.092,23942.542,3.219,3.166,2021-05-06 18:37:59,CRV/USDT,2021-05-06,18:37:59
near,usdt,5.0765,5.5188,5.2,SPOT,5.1696,722.698,5.3275,4.683,2021-05-06 18:37:59,NEAR/USDT,2021-05-06,18:37:59
hnt,usdt,17.89,19.017,18.069,SPOT,18.245,680.374,17.69,17.2,2021-05-06 18:37:59,HNT/USDT,2021-05-06,18:37:59
avax,usdt,34.058,49.55,36.718,SPOT,35.405,20590.92,36.573,36.0001,2021-05-06 18:37:59,AVAX/USDT,2021-05-06,18:37:59
oxt,usdt,0.6412,0.7,0.6962,SPOT,0.652,9435.19,0.6927,0.66,2021-05-06 18:37:59,OXT/USDT,2021-05-06,18:37:59
dock,usdt,0.114198,0.123405,0.116281,SPOT,0.116549,1758484.0,0.117446,0.116,2021-05-06 18:37:59,DOCK/USDT,2021-05-06,18:37:59
dusk,usdt,0.27,0.2882,0.2727,SPOT,0.2786,91632.28,0.2754,0.27,2021-05-06 18:37:59,DUSK/USDT,2021-05-06,18:37:59
wtc,usdt,1.65,1.7474,1.6882,SPOT,1.717,9717.63,1.6832,1.6769,2021-05-06 18:37:59,WTC/USDT,2021-05-06,18:37:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:37:59,PERL/USDT,2021-05-06,18:37:59
strax,usdt,2.8703,3.21,2.9673,SPOT,3.1238,11618.29,2.9274,2.91,2021-05-06 18:37:59,STRAX/USDT,2021-05-06,18:37:59
inj,usdt,17.988,19.6,18.0,SPOT,19.243,1235.42,18.75,17.988,2021-05-06 18:37:59,INJ/USDT,2021-05-06,18:37:59
vet,usdt,0.2,0.223328,0.20464,SPOT,0.20471,2386334.0,0.205,0.204894,2021-05-06 18:37:59,VET/USDT,2021-05-06,18:37:59
mtl,usdt,3.75,4.05,3.864,SPOT,3.9294,7938.22,3.7742,3.75,2021-05-06 18:37:59,MTL/USDT,2021-05-06,18:37:59
front,usdt,2.4374,2.7,2.4374,SPOT,2.6821,25952.7,2.444,2.4374,2021-05-06 18:37:59,FRONT/USDT,2021-05-06,18:37:59
glm,usdt,0.4679,0.5098,0.4912,SPOT,0.4751,32423.0,0.4894,0.48,2021-05-06 18:37:59,GLM/USDT,2021-05-06,18:37:59
sushi,usdt,14.0,16.925,15.5,SPOT,14.024,9371.812,15.5,15.364,2021-05-06 18:37:59,SUSHI/USDT,2021-05-06,18:37:59
firo,usdt,12.964,14.92,14.526,SPOT,13.373,3648.42,14.526,14.502,2021-05-06 18:37:59,FIRO/USDT,2021-05-06,18:37:59
dexe,usdt,19.316,21.051,21.051,SPOT,19.912,592.13,21.037,20.75,2021-05-06 18:37:59,DEXE/USDT,2021-05-06,18:37:59
grt,usdt,1.51,1.7,1.5827,SPOT,1.5369,22167.5,1.599,1.5779,2021-05-06 18:37:59,GRT/USDT,2021-05-06,18:37:59
bcha,usdt,39.082,48.194,42.25,SPOT,40.186,3794.912,42.73,42.25,2021-05-06 18:37:59,BCHA/USDT,2021-05-06,18:37:59
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5992,1471.75,7.5748,7.4709,2021-05-06 18:37:59,BNT/USDT,2021-05-06,18:37:59
rsr,usdt,0.08083,0.0855,0.08083,SPOT,0.08474,335439.5,0.0816,0.08064,2021-05-06 18:37:59,RSR/USDT,2021-05-06,18:37:59
1inch,usdt,5.7,7.53,6.5,SPOT,5.8178,118199.42,6.5051,6.5,2021-05-06 18:37:59,1INCH/USDT,2021-05-06,18:37:59
luna,usdt,16.417,17.55,16.817,SPOT,17.128,9231.46,16.821,16.625,2021-05-06 18:37:59,LUNA/USDT,2021-05-06,18:37:59
uft,usdt,1.68,1.8336,1.6901,SPOT,1.7523,35976.16,1.6901,1.69,2021-05-06 18:37:59,UFT/USDT,2021-05-06,18:37:59
pundix,usdt,2.88,3.16,3.04,SPOT,3.08,17423.49,2.99,2.91,2021-05-06 18:37:59,PUNDIX/USDT,2021-05-06,18:37:59
ckb,usdt,0.024432,0.026349,0.0246,SPOT,0.025699,1111618.0,0.024538,0.024447,2021-05-06 18:37:59,CKB/USDT,2021-05-06,18:37:59
vib,usdt,0.1185,0.13032,0.1185,SPOT,0.12507,137206.0,0.12139,0.11777,2021-05-06 18:37:59,VIB/USDT,2021-05-06,18:37:59
gto,usdt,0.0798,0.0852,0.07998,SPOT,0.08234,164402.2,0.08049,0.078,2021-05-06 18:37:59,GTO/USDT,2021-05-06,18:37:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:37:59,TKO/USDT,2021-05-06,18:37:59
push,usdt,3.86,4.4001,4.0149,SPOT,4.0,16326.84,4.1968,4.0149,2021-05-06 18:37:59,PUSH/USDT,2021-05-06,18:37:59
cvc,usdt,0.55871,0.59497,0.57507,SPOT,0.56773,25354.3,0.57681,0.56227,2021-05-06 18:37:59,CVC/USDT,2021-05-06,18:37:59
cake,usdt,36.5,39.273,36.5,SPOT,38.837,7669.483,36.51,36.5,2021-05-06 18:37:59,CAKE/USDT,2021-05-06,18:37:59
ez,usdt,12.3,13.5,12.301,SPOT,13.025,9835.18,12.45,12.301,2021-05-06 18:37:59,EZ/USDT,2021-05-06,18:37:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:37:59,ARK/USDT,2021-05-06,18:37:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:37:59,KMD/USDT,2021-05-06,18:37:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:37:59,SOL/USDT,2021-05-06,18:37:59
