base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,usdt,55400.0,58217.0,55800.0,SPOT,56923.0,24.45736,55878.0,55800.0,2021-05-07 08:39:58,BTC/USDT,2021-05-07,08:39:58
trx,usdt,0.14,0.16788,0.16,SPOT,0.1411,13227086.0,0.16092,0.16,2021-05-07 08:39:58,TRX/USDT,2021-05-07,08:39:58
xrp,usdt,1.51,1.7185,1.5707,SPOT,1.64,869366.8,1.5663,1.56494,2021-05-07 08:39:58,XRP/USDT,2021-05-07,08:39:58
eos,usdt,8.5,13.27,11.72,SPOT,9.0675,131256.0,11.626,11.5699,2021-05-07 08:39:58,EOS/USDT,2021-05-07,08:39:58
eth,usdt,3365.0,3625.0,3415.0,SPOT,3457.89,398.4447,3415.0,3410.64,2021-05-07 08:39:58,ETH/USDT,2021-05-07,08:39:58
icx,usdt,2.3228,2.68,2.6519,SPOT,2.4159,25178.36,2.6519,2.5531,2021-05-07 08:39:58,ICX/USDT,2021-05-07,08:39:58
ltc,usdt,326.0,372.0,365.33,SPOT,338.01,1188.372,363.61,360.25,2021-05-07 08:39:58,LTC/USDT,2021-05-07,08:39:58
tusd,usdt,0.9941,1.0037,1.0037,SPOT,0.9956,170854.98,1.0037,0.9951,2021-05-07 08:39:58,TUSD/USDT,2021-05-07,08:39:58
hot,usdt,0.01423,0.0158,0.0152781,SPOT,0.014986,36539905.0,0.015284,0.0152781,2021-05-07 08:39:58,HOT/USDT,2021-05-07,08:39:58
bat,usdt,1.32,1.5899,1.4811,SPOT,1.3591,105372.8,1.4784,1.4674,2021-05-07 08:39:58,BAT/USDT,2021-05-07,08:39:58
dash,usdt,375.0,476.37,428.33,SPOT,388.78,360.838,429.6,400.0,2021-05-07 08:39:58,DASH/USDT,2021-05-07,08:39:58
ncash,usdt,0.0066,0.007251,0.006819,SPOT,0.007004,35118451.0,0.006825,0.006819,2021-05-07 08:39:58,NCASH/USDT,2021-05-07,08:39:58
qkc,usdt,0.03065,0.03339,0.03188,SPOT,0.03294,2326883.0,0.03186,0.03105,2021-05-07 08:39:58,QKC/USDT,2021-05-07,08:39:58
zil,usdt,0.204,0.25736,0.22871,SPOT,0.21713,2162387.0,0.22977,0.22264,2021-05-07 08:39:58,ZIL/USDT,2021-05-07,08:39:58
zrx,usdt,1.92,2.2166,2.1828,SPOT,1.9415,71476.11,2.1814,2.1552,2021-05-07 08:39:59,ZRX/USDT,2021-05-07,08:39:59
bch,usdt,1309.0,1598.0,1381.9,SPOT,1317.59,564.2223,1377.78,1349.0,2021-05-07 08:39:59,BCH/USDT,2021-05-07,08:39:59
bchsv,usdt,350.02,450.5,419.95,SPOT,413.0,227.366,439.0,419.51,2021-05-07 08:39:59,BCHSV/USDT,2021-05-07,08:39:59
pax,usdt,0.9941,1.0038,1.0002,SPOT,1.0007,48602.03,1.0002,0.9949,2021-05-07 08:39:59,PAX/USDT,2021-05-07,08:39:59
usdc,usdt,0.995,0.999,0.998,SPOT,0.996,28564.32,0.999,0.998,2021-05-07 08:39:59,USDC/USDT,2021-05-07,08:39:59
omg,usdt,9.7732,19.8682,12.7922,SPOT,9.9027,86217.88,13.145,12.718,2021-05-07 08:39:59,OMG/USDT,2021-05-07,08:39:59
poly,usdt,0.3625,0.49,0.4689,SPOT,0.3937,134261.0,0.4688,0.4662,2021-05-07 08:39:59,POLY/USDT,2021-05-07,08:39:59
dent,usdt,0.00936,0.01025,0.009653,SPOT,0.009735,37735778.0,0.009669,0.009647,2021-05-07 08:39:59,DENT/USDT,2021-05-07,08:39:59
iost,usdt,0.061,0.07384,0.06654,SPOT,0.06217,6111888.0,0.06671,0.06615,2021-05-07 08:39:59,IOST/USDT,2021-05-07,08:39:59
fun,usdt,0.040166,0.0485,0.044418,SPOT,0.043555,3494438.0,0.044445,0.044418,2021-05-07 08:39:59,FUN/USDT,2021-05-07,08:39:59
snt,usdt,0.20246,0.238,0.21467,SPOT,0.21233,188370.0,0.21463,0.21,2021-05-07 08:39:59,SNT/USDT,2021-05-07,08:39:59
theta,usdt,10.6,11.49,11.4,SPOT,11.058,6335.4,11.437,11.4,2021-05-07 08:39:59,THETA/USDT,2021-05-07,08:39:59
req,usdt,0.13865,0.165,0.14768,SPOT,0.15052,103624.0,0.14875,0.14755,2021-05-07 08:39:59,REQ/USDT,2021-05-07,08:39:59
xlm,usdt,0.594,0.698,0.64555,SPOT,0.61485,579993.7,0.6474,0.64555,2021-05-07 08:39:59,XLM/USDT,2021-05-07,08:39:59
xtz,usdt,6.6655,8.4,7.4877,SPOT,6.7316,20181.37,7.4732,7.2,2021-05-07 08:39:59,XTZ/USDT,2021-05-07,08:39:59
btt,usdt,0.007001,0.0090888,0.00857,SPOT,0.0070736,262891348.0,0.0085733,0.00857,2021-05-07 08:39:59,BTT/USDT,2021-05-07,08:39:59
fet,usdt,0.54,0.6128,0.5581,SPOT,0.6036,83464.0,0.5594,0.5543,2021-05-07 08:39:59,FET/USDT,2021-05-07,08:39:59
tfuel,usdt,0.37125,0.4078,0.3818,SPOT,0.3907,82260.0,0.38405,0.377,2021-05-07 08:39:59,TFUEL/USDT,2021-05-07,08:39:59
celr,usdt,0.05601,0.06217,0.05879,SPOT,0.06046,878898.0,0.05865,0.05843,2021-05-07 08:39:59,CELR/USDT,2021-05-07,08:39:59
matic,usdt,0.72,0.80511,0.75764,SPOT,0.78545,574807.5,0.75498,0.75241,2021-05-07 08:39:59,MATIC/USDT,2021-05-07,08:39:59
ada,usdt,1.48,1.699,1.63631,SPOT,1.49,1097363.7,1.6378,1.63631,2021-05-07 08:39:59,ADA/USDT,2021-05-07,08:39:59
rvn,usdt,0.17,0.189,0.17772,SPOT,0.17412,95156.0,0.17797,0.17653,2021-05-07 08:39:59,RVN/USDT,2021-05-07,08:39:59
xmr,usdt,351.05,504.09,488.07,SPOT,412.97,64.007,491.22,486.28,2021-05-07 08:39:59,XMR/USDT,2021-05-07,08:39:59
atom,usdt,23.5,27.217,25.21,SPOT,25.1,3505.52,25.189,25.0,2021-05-07 08:39:59,ATOM/USDT,2021-05-07,08:39:59
algo,usdt,1.45,1.598,1.59,SPOT,1.474,45691.163,1.591,1.572,2021-05-07 08:39:59,ALGO/USDT,2021-05-07,08:39:59
link,usdt,45.5,50.0,46.724,SPOT,47.621,6353.73,47.064,46.724,2021-05-07 08:39:59,LINK/USDT,2021-05-07,08:39:59
qtum,usdt,18.21,35.9,31.543,SPOT,18.636,20277.117,31.86,31.543,2021-05-07 08:39:59,QTUM/USDT,2021-05-07,08:39:59
etc,usdt,91.812,179.0,133.744,SPOT,92.3755,94348.11,133.607,133.2,2021-05-07 08:39:59,ETC/USDT,2021-05-07,08:39:59
iota,usdt,2.0357,2.31,2.1919,SPOT,2.1636,20931.79,2.1835,2.1791,2021-05-07 08:39:59,IOTA/USDT,2021-05-07,08:39:59
zec,usdt,278.02564,321.64,310.24,SPOT,282.3,238.004,309.9,301.0,2021-05-07 08:39:59,ZEC/USDT,2021-05-07,08:39:59
waves,usdt,32.1502,40.9154,33.583,SPOT,34.177,2930.74,33.831,32.0,2021-05-07 08:39:59,WAVES/USDT,2021-05-07,08:39:59
ftm,usdt,0.69,0.818,0.71818,SPOT,0.79,171528.2,0.71775,0.711,2021-05-07 08:39:59,FTM/USDT,2021-05-07,08:39:59
enj,usdt,2.4055,2.54252,2.4489,SPOT,2.5233,47876.9,2.4653,2.4431,2021-05-07 08:39:59,ENJ/USDT,2021-05-07,08:39:59
lsk,usdt,6.2837,9.4776,8.24,SPOT,6.3355,16611.94,8.2533,8.2309,2021-05-07 08:39:59,LSK/USDT,2021-05-07,08:39:59
steem,usdt,0.9909,1.4099,1.1398,SPOT,0.9962,141928.13,1.1398,1.1319,2021-05-07 08:39:59,STEEM/USDT,2021-05-07,08:39:59
xvg,usdt,0.0617,0.10143,0.08121,SPOT,0.06599,13849945.0,0.08089,0.08015,2021-05-07 08:39:59,XVG/USDT,2021-05-07,08:39:59
loom,usdt,0.135,0.155,0.14063,SPOT,0.14222,131350.0,0.14264,0.14059,2021-05-07 08:39:59,LOOM/USDT,2021-05-07,08:39:59
mana,usdt,1.35,1.56796,1.4712,SPOT,1.43701,107307.5,1.4954,1.4733,2021-05-07 08:39:59,MANA/USDT,2021-05-07,08:39:59
rep,usdt,45.686,49.422,47.964,SPOT,47.532,392.671,48.387,47.972,2021-05-07 08:39:59,REP/USDT,2021-05-07,08:39:59
blz,usdt,0.36814,0.415,0.38638,SPOT,0.393,64469.0,0.3835,0.38001,2021-05-07 08:39:59,BLZ/USDT,2021-05-07,08:39:59
nano,usdt,9.2798,10.3907,9.8077,SPOT,9.8518,3011.02,9.799,9.75,2021-05-07 08:39:59,NANO/USDT,2021-05-07,08:39:59
sc,usdt,0.039,0.04395,0.04141,SPOT,0.04175,11059079.0,0.04166,0.04131,2021-05-07 08:39:59,SC/USDT,2021-05-07,08:39:59
btg,usdt,124.0,160.99,131.53,SPOT,156.39,2935.39,131.37,129.15,2021-05-07 08:39:59,BTG/USDT,2021-05-07,08:39:59
xem,usdt,0.3595,0.4253,0.3754,SPOT,0.382,644578.0,0.3797,0.3728,2021-05-07 08:39:59,XEM/USDT,2021-05-07,08:39:59
bts,usdt,0.12968,0.14959,0.13721,SPOT,0.13284,421284.0,0.13722,0.135,2021-05-07 08:39:59,BTS/USDT,2021-05-07,08:39:59
ardr,usdt,0.355,0.4053,0.3994,SPOT,0.38376,34927.0,0.39812,0.39769,2021-05-07 08:39:59,ARDR/USDT,2021-05-07,08:39:59
nas,usdt,1.0582,1.3329,1.2455,SPOT,1.0766,39867.66,1.2304,1.2034,2021-05-07 08:39:59,NAS/USDT,2021-05-07,08:39:59
win,usdt,0.0012262,0.0014281,0.0013835,SPOT,0.001237,2918466945.0,0.001387,0.00138,2021-05-07 08:39:59,WIN/USDT,2021-05-07,08:39:59
