base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bchsv,usdt,350.02,450.5,429.79,SPOT,428.01,236.467,440.0,426.8,2021-05-07 04:51:58,BCHSV/USDT,2021-05-07,04:51:58
pax,usdt,0.9941,1.0038,1.0002,SPOT,0.9949,34477.83,1.0007,1.0002,2021-05-07 04:51:58,PAX/USDT,2021-05-07,04:51:58
usdc,usdt,0.995,0.999,0.999,SPOT,0.995,23350.13,0.999,0.996,2021-05-07 04:51:58,USDC/USDT,2021-05-07,04:51:58
omg,usdt,9.646,19.8682,12.5779,SPOT,9.9984,65614.3,12.5411,12.285,2021-05-07 04:51:58,OMG/USDT,2021-05-07,04:51:58
poly,usdt,0.3625,0.41,0.4041,SPOT,0.3867,67424.0,0.4025,0.395,2021-05-07 04:51:58,POLY/USDT,2021-05-07,04:51:58
dent,usdt,0.00936,0.01025,0.00964,SPOT,0.0099,37995262.0,0.00964,0.00955,2021-05-07 04:51:58,DENT/USDT,2021-05-07,04:51:58
iost,usdt,0.05967,0.07384,0.0633,SPOT,0.0629,5887382.0,0.06603,0.06555,2021-05-07 04:51:58,IOST/USDT,2021-05-07,04:51:58
fun,usdt,0.040166,0.0485,0.042329,SPOT,0.041024,3898630.0,0.042329,0.04228,2021-05-07 04:51:58,FUN/USDT,2021-05-07,04:51:58
snt,usdt,0.198,0.238,0.20387,SPOT,0.21,223253.0,0.20387,0.20192,2021-05-07 04:51:58,SNT/USDT,2021-05-07,04:51:58
theta,usdt,10.6,11.478,11.03,SPOT,11.266,7190.7,11.075,10.9007,2021-05-07 04:51:58,THETA/USDT,2021-05-07,04:51:58
req,usdt,0.14,0.165,0.14,SPOT,0.15238,84683.0,0.13978,0.138,2021-05-07 04:51:59,REQ/USDT,2021-05-07,04:51:59
xlm,usdt,0.594,0.698,0.61275,SPOT,0.62678,601757.2,0.61666,0.61,2021-05-07 04:51:59,XLM/USDT,2021-05-07,04:51:59
xtz,usdt,6.4517,8.4,7.4507,SPOT,6.7223,19977.7,7.5357,7.472,2021-05-07 04:51:59,XTZ/USDT,2021-05-07,04:51:59
btt,usdt,0.0069334,0.0090888,0.008248,SPOT,0.0072216,236502213.0,0.008248,0.0082454,2021-05-07 04:51:59,BTT/USDT,2021-05-07,04:51:59
fet,usdt,0.54,0.6128,0.54,SPOT,0.6026,68821.0,0.5447,0.54,2021-05-07 04:51:59,FET/USDT,2021-05-07,04:51:59
tfuel,usdt,0.37125,0.4078,0.37948,SPOT,0.38527,83464.0,0.38281,0.37748,2021-05-07 04:51:59,TFUEL/USDT,2021-05-07,04:51:59
celr,usdt,0.05601,0.06217,0.05691,SPOT,0.06012,920214.0,0.05692,0.0568,2021-05-07 04:51:59,CELR/USDT,2021-05-07,04:51:59
matic,usdt,0.72,0.80511,0.74874,SPOT,0.7908,698746.9,0.75362,0.74775,2021-05-07 04:51:59,MATIC/USDT,2021-05-07,04:51:59
ada,usdt,1.43,1.699,1.5611,SPOT,1.4932,1101426.2,1.56068,1.55745,2021-05-07 04:51:59,ADA/USDT,2021-05-07,04:51:59
rvn,usdt,0.17,0.189,0.17502,SPOT,0.1729,93409.0,0.17487,0.17337,2021-05-07 04:51:59,RVN/USDT,2021-05-07,04:51:59
xmr,usdt,351.05,471.44,461.68,SPOT,416.1,42.436,473.81,460.0,2021-05-07 04:51:59,XMR/USDT,2021-05-07,04:51:59
atom,usdt,23.5,27.217,25.489,SPOT,25.246,4196.65,25.427,25.25,2021-05-07 04:51:59,ATOM/USDT,2021-05-07,04:51:59
algo,usdt,1.425,1.587,1.504,SPOT,1.477,46636.987,1.501,1.487,2021-05-07 04:51:59,ALGO/USDT,2021-05-07,04:51:59
link,usdt,45.5,50.0,46.625,SPOT,47.3669,6655.85,46.588,46.0,2021-05-07 04:51:59,LINK/USDT,2021-05-07,04:51:59
qtum,usdt,17.8,35.9,30.914,SPOT,18.948,17722.381,30.497,29.626,2021-05-07 04:51:59,QTUM/USDT,2021-05-07,04:51:59
etc,usdt,90.0,179.0,135.0,SPOT,93.3418,85287.78,135.8638,135.0,2021-05-07 04:51:59,ETC/USDT,2021-05-07,04:51:59
iota,usdt,2.0357,2.31,2.0952,SPOT,2.0535,22337.72,2.1281,2.07,2021-05-07 04:51:59,IOTA/USDT,2021-05-07,04:51:59
zec,usdt,263.27,321.64,301.62,SPOT,287.37,239.627,301.18,298.72,2021-05-07 04:51:59,ZEC/USDT,2021-05-07,04:51:59
waves,usdt,32.1502,40.9154,32.862,SPOT,34.15,2821.56,32.767,32.1502,2021-05-07 04:51:59,WAVES/USDT,2021-05-07,04:51:59
ftm,usdt,0.69,0.818,0.7,SPOT,0.77409,171291.2,0.70293,0.7,2021-05-07 04:51:59,FTM/USDT,2021-05-07,04:51:59
enj,usdt,2.4055,2.57,2.4204,SPOT,2.56,52230.0,2.4305,2.41,2021-05-07 04:51:59,ENJ/USDT,2021-05-07,04:51:59
lsk,usdt,6.1929,9.4776,7.7418,SPOT,6.54,11455.01,7.7996,7.7515,2021-05-07 04:51:59,LSK/USDT,2021-05-07,04:51:59
steem,usdt,0.981,1.4099,1.0598,SPOT,1.0871,146489.02,1.0723,1.0585,2021-05-07 04:51:59,STEEM/USDT,2021-05-07,04:51:59
xvg,usdt,0.0617,0.07073,0.06654,SPOT,0.06236,11142557.0,0.06725,0.06612,2021-05-07 04:51:59,XVG/USDT,2021-05-07,04:51:59
loom,usdt,0.135,0.155,0.13837,SPOT,0.14485,121633.0,0.1381,0.13697,2021-05-07 04:51:59,LOOM/USDT,2021-05-07,04:51:59
mana,usdt,1.35,1.56796,1.4245,SPOT,1.4345,93651.8,1.43892,1.35739,2021-05-07 04:51:59,MANA/USDT,2021-05-07,04:51:59
rep,usdt,42.446,49.422,46.791,SPOT,49.762,414.286,46.795,46.504,2021-05-07 04:51:59,REP/USDT,2021-05-07,04:51:59
blz,usdt,0.36814,0.415,0.37,SPOT,0.39581,61598.0,0.37107,0.369,2021-05-07 04:51:59,BLZ/USDT,2021-05-07,04:51:59
nano,usdt,9.2798,10.3907,9.4081,SPOT,9.9171,2549.97,9.4587,9.4286,2021-05-07 04:51:59,NANO/USDT,2021-05-07,04:51:59
sc,usdt,0.039,0.04395,0.03951,SPOT,0.04149,11595591.0,0.03952,0.0395,2021-05-07 04:51:59,SC/USDT,2021-05-07,04:51:59
btg,usdt,124.0,164.78,129.89,SPOT,149.65,3185.14,129.89,129.0,2021-05-07 04:51:59,BTG/USDT,2021-05-07,04:51:59
xem,usdt,0.3595,0.4253,0.3613,SPOT,0.3893,701391.0,0.3664,0.362,2021-05-07 04:51:59,XEM/USDT,2021-05-07,04:51:59
bts,usdt,0.12706,0.14959,0.13706,SPOT,0.13544,451478.0,0.13828,0.13706,2021-05-07 04:51:59,BTS/USDT,2021-05-07,04:51:59
ardr,usdt,0.355,0.4053,0.38216,SPOT,0.3885,42018.0,0.4,0.37905,2021-05-07 04:51:59,ARDR/USDT,2021-05-07,04:51:59
nas,usdt,1.0398,1.3329,1.213,SPOT,1.0638,40375.6,1.2387,1.2072,2021-05-07 04:51:59,NAS/USDT,2021-05-07,04:51:59
win,usdt,0.001208,0.0014281,0.0013281,SPOT,0.0012574,2559571200.0,0.0013281,0.001322,2021-05-07 04:51:59,WIN/USDT,2021-05-07,04:51:59
bnb,usdt,612.0,651.999,617.22,SPOT,642.78,992.552,617.38,614.7,2021-05-07 04:51:59,BNB/USDT,2021-05-07,04:51:59
chz,usdt,0.48,0.53365,0.496183,SPOT,0.511618,271534.0,0.49614,0.48,2021-05-07 04:51:59,CHZ/USDT,2021-05-07,04:51:59
wrx,usdt,2.2018,2.49301,2.216,SPOT,2.44,633029.4,2.216,2.21435,2021-05-07 04:51:59,WRX/USDT,2021-05-07,04:51:59
kava,usdt,6.0,6.7848,6.0563,SPOT,6.2181,2293.32,6.0563,6.0341,2021-05-07 04:51:59,KAVA/USDT,2021-05-07,04:51:59
ankr,usdt,0.15462,0.169999,0.1568,SPOT,0.16401,107855.0,0.15801,0.15666,2021-05-07 04:51:59,ANKR/USDT,2021-05-07,04:51:59
busd,usdt,0.9856,1.0011,0.9856,SPOT,0.9999,31191.27,0.9959,0.9856,2021-05-07 04:51:59,BUSD/USDT,2021-05-07,04:51:59
one,usdt,0.12358,0.13603,0.12448,SPOT,0.12951,653214.0,0.12548,0.12495,2021-05-07 04:51:59,ONE/USDT,2021-05-07,04:51:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:51:59,OGN/USDT,2021-05-07,04:51:59
hive,usdt,0.5268,0.6022,0.5418,SPOT,0.5839,14989.26,0.5447,0.5362,2021-05-07 04:51:59,HIVE/USDT,2021-05-07,04:51:59
ftt,usdt,56.155,60.0,56.328,SPOT,57.471,374.488,56.666,56.436,2021-05-07 04:51:59,FTT/USDT,2021-05-07,04:51:59
band,usdt,17.422,19.95,17.706,SPOT,18.9,2756.87,17.771,17.3696,2021-05-07 04:51:59,BAND/USDT,2021-05-07,04:51:59
jst,usdt,0.12091,0.161,0.14774,SPOT,0.13821,195797.0,0.14997,0.14833,2021-05-07 04:51:59,JST/USDT,2021-05-07,04:51:59
ctsi,usdt,0.7604,1.0,0.76871,SPOT,0.92412,290242.5,0.82998,0.77057,2021-05-07 04:51:59,CTSI/USDT,2021-05-07,04:51:59
chr,usdt,0.33225,0.37466,0.33533,SPOT,0.35854,1166271.0,0.33672,0.33436,2021-05-07 04:51:59,CHR/USDT,2021-05-07,04:51:59
tomo,usdt,2.6845,2.9559,2.7906,SPOT,2.8144,8597.62,2.7793,2.77,2021-05-07 04:51:59,TOMO/USDT,2021-05-07,04:51:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:51:59,STX/USDT,2021-05-07,04:51:59
stmx,usdt,0.0475,0.05327,0.048039,SPOT,0.052381,2108955.0,0.049329,0.048351,2021-05-07 04:51:59,STMX/USDT,2021-05-07,04:51:59
gxs,usdt,1.0298,1.2209,1.1137,SPOT,1.07,22632.07,1.12,1.1173,2021-05-07 04:51:59,GXS/USDT,2021-05-07,04:51:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:51:59,MDT/USDT,2021-05-07,04:51:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:51:59,LTO/USDT,2021-05-07,04:51:59
lrc,usdt,0.54429,0.61317,0.57952,SPOT,0.57952,48959.0,0.57967,0.57426,2021-05-07 04:51:59,LRC/USDT,2021-05-07,04:51:59
doge,usdt,0.5157962,0.6673071,0.5808656,SPOT,0.6100611,12200533.0,0.5829742,0.5829739,2021-05-07 04:51:59,DOGE/USDT,2021-05-07,04:51:59
neo,usdt,110.462,140.753,125.689,SPOT,115.467,1333.579,124.767,123.97,2021-05-07 04:51:59,NEO/USDT,2021-05-07,04:51:59
hbar,usdt,0.28707,0.31657,0.29111,SPOT,0.3039,1517020.1,0.29234,0.29028,2021-05-07 04:51:59,HBAR/USDT,2021-05-07,04:51:59
storj,usdt,1.8087,2.0283,1.8217,SPOT,1.99,14165.0,1.8273,1.8218,2021-05-07 04:51:59,STORJ/USDT,2021-05-07,04:51:59
comp,usdt,699.44,776.42,702.85,SPOT,778.01,27.421,710.8,706.0,2021-05-07 04:51:59,COMP/USDT,2021-05-07,04:51:59
coti,usdt,0.33418,0.36599,0.33895,SPOT,0.35948,284863.2,0.3414,0.33901,2021-05-07 04:51:59,COTI/USDT,2021-05-07,04:51:59
dgb,usdt,0.13818,0.15342,0.14001,SPOT,0.14693,2269343.0,0.14001,0.13889,2021-05-07 04:51:59,DGB/USDT,2021-05-07,04:51:59
grs,usdt,1.3,1.447,1.3547,SPOT,1.35,15816.0,1.355,1.33,2021-05-07 04:51:59,GRS/USDT,2021-05-07,04:51:59
snx,usdt,17.156,19.0,17.974,SPOT,17.55,1159.429,18.032,17.872,2021-05-07 04:51:59,SNX/USDT,2021-05-07,04:51:59
ren,usdt,0.93,1.02,0.94194,SPOT,0.97623,78914.3,0.94251,0.92,2021-05-07 04:51:59,REN/USDT,2021-05-07,04:51:59
sxp,usdt,4.6,5.275,4.949,SPOT,5.17,75945.74,4.949,4.687,2021-05-07 04:51:59,SXP/USDT,2021-05-07,04:51:59
mkr,usdt,4600.0,5325.54,4929.0,SPOT,5294.95,3.65466,4957.61,4620.0,2021-05-07 04:51:59,MKR/USDT,2021-05-07,04:51:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:51:59,DAI/USDT,2021-05-07,04:51:59
ava,usdt,5.0,5.3389,5.0,SPOT,5.2726,2588.73,5.0498,5.0497,2021-05-07 04:51:59,AVA/USDT,2021-05-07,04:51:59
bal,usdt,64.336,68.525,64.336,SPOT,67.698,149.148,64.65,63.911,2021-05-07 04:51:59,BAL/USDT,2021-05-07,04:51:59
srm,usdt,9.6,11.23,9.7367,SPOT,10.7509,2235.2,9.7161,9.6558,2021-05-07 04:51:59,SRM/USDT,2021-05-07,04:51:59
egld,usdt,186.58,205.0,186.58,SPOT,191.92,161.264,188.81,185.0,2021-05-07 04:51:59,EGLD/USDT,2021-05-07,04:51:59
cos,usdt,0.03139,0.0347,0.03139,SPOT,0.0339,765555.0,0.03139,0.0313,2021-05-07 04:51:59,COS/USDT,2021-05-07,04:51:59
nbs,usdt,0.0328,0.036505,0.033019,SPOT,0.036504,574496.0,0.033019,0.033,2021-05-07 04:51:59,NBS/USDT,2021-05-07,04:51:59
aion,usdt,0.329,0.3755,0.3581,SPOT,0.3434,45276.24,0.359,0.3556,2021-05-07 04:51:59,AION/USDT,2021-05-07,04:51:59
dot,usdt,38.137,43.745,40.051,SPOT,39.482,9090.03,40.176,39.97,2021-05-07 04:51:59,DOT/USDT,2021-05-07,04:51:59
yfi,usdt,50644.77,57700.0,50722.74,SPOT,54068.63,0.954683,51518.77,50895.69,2021-05-07 04:51:59,YFI/USDT,2021-05-07,04:51:59
iotx,usdt,0.050955,0.05698,0.0515,SPOT,0.055371,1605098.0,0.051486,0.051245,2021-05-07 04:51:59,IOTX/USDT,2021-05-07,04:51:59
sand,usdt,0.5264,0.596978,0.52692,SPOT,0.5852,66992.0,0.53166,0.52754,2021-05-07 04:51:59,SAND/USDT,2021-05-07,04:51:59
uni,usdt,38.4047,42.3,38.692,SPOT,41.8631,5154.22,38.8,38.692,2021-05-07 04:51:59,UNI/USDT,2021-05-07,04:51:59
data,usdt,0.17049,0.19355,0.17402,SPOT,0.19118,106845.0,0.17343,0.17261,2021-05-07 04:51:59,DATA/USDT,2021-05-07,04:51:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:51:59,PAXG/USDT,2021-05-07,04:51:59
cream,usdt,131.0,147.962,135.072,SPOT,149.0,306.427,135.447,135.446,2021-05-07 04:51:59,CREAM/USDT,2021-05-07,04:51:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:51:59,SWRV/USDT,2021-05-07,04:51:59
uma,usdt,24.381,26.16,24.634,SPOT,25.647,1120.871,24.707,24.426,2021-05-07 04:51:59,UMA/USDT,2021-05-07,04:51:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:51:59,DIA/USDT,2021-05-07,04:51:59
ksm,usdt,413.93,456.0,430.71,SPOT,423.729,124.704,432.949,424.0,2021-05-07 04:51:59,KSM/USDT,2021-05-07,04:51:59
yfii,usdt,2543.0,2824.65,2543.0,SPOT,2718.51,23.947745,2575.64,2545.93,2021-05-07 04:51:59,YFII/USDT,2021-05-07,04:51:59
bzrx,usdt,0.856,1.1,0.8827,SPOT,0.8827,404434.06,0.8827,0.8768,2021-05-07 04:51:59,BZRX/USDT,2021-05-07,04:51:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:51:59,TRB/USDT,2021-05-07,04:51:59
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.3157,8269.0,1.2487,1.2353,2021-05-07 04:51:59,ADX/USDT,2021-05-07,04:51:59
aave,usdt,433.56,475.78,438.24,SPOT,466.94,61.13,441.44,434.402,2021-05-07 04:51:59,AAVE/USDT,2021-05-07,04:51:59
fil,usdt,149.15,164.5,150.26,SPOT,164.29,376.263,152.24,150.94,2021-05-07 04:51:59,FIL/USDT,2021-05-07,04:51:59
crv,usdt,3.106,3.444,3.172,SPOT,3.21,19054.223,3.208,3.169,2021-05-07 04:51:59,CRV/USDT,2021-05-07,04:51:59
near,usdt,5.0541,5.5188,5.135,SPOT,5.17,2654.178,5.1471,5.0926,2021-05-07 04:51:59,NEAR/USDT,2021-05-07,04:51:59
hnt,usdt,16.989,19.017,17.0,SPOT,18.209,1084.832,17.032,17.0,2021-05-07 04:51:59,HNT/USDT,2021-05-07,04:51:59
avax,usdt,34.2334,49.55,37.168,SPOT,35.597,23139.97,37.3312,37.1242,2021-05-07 04:51:59,AVAX/USDT,2021-05-07,04:51:59
oxt,usdt,0.642,0.7,0.6421,SPOT,0.6764,14189.65,0.647,0.6387,2021-05-07 04:51:59,OXT/USDT,2021-05-07,04:51:59
dock,usdt,0.1125,0.123405,0.116113,SPOT,0.116861,1610017.0,0.117,0.116065,2021-05-07 04:51:59,DOCK/USDT,2021-05-07,04:51:59
dusk,usdt,0.2555,0.2882,0.2587,SPOT,0.2784,101004.9,0.2587,0.256,2021-05-07 04:51:59,DUSK/USDT,2021-05-07,04:51:59
wtc,usdt,1.5516,2.3,2.0558,SPOT,1.7472,42952.0,2.046,2.0425,2021-05-07 04:51:59,WTC/USDT,2021-05-07,04:51:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:51:59,PERL/USDT,2021-05-07,04:51:59
strax,usdt,2.8492,3.21,2.8575,SPOT,2.9208,9720.78,2.8538,2.8306,2021-05-07 04:51:59,STRAX/USDT,2021-05-07,04:51:59
inj,usdt,17.073,18.9759,17.073,SPOT,18.9759,1837.77,17.1849,17.0761,2021-05-07 04:51:59,INJ/USDT,2021-05-07,04:51:59
vet,usdt,0.199,0.2455,0.23033,SPOT,0.20985,3461347.0,0.22967,0.225002,2021-05-07 04:51:59,VET/USDT,2021-05-07,04:51:59
mtl,usdt,3.6313,4.05,3.6889,SPOT,3.95,12802.45,3.6878,3.6438,2021-05-07 04:51:59,MTL/USDT,2021-05-07,04:51:59
front,usdt,2.319,2.6267,2.3887,SPOT,2.543,30810.66,2.3817,2.33,2021-05-07 04:51:59,FRONT/USDT,2021-05-07,04:51:59
glm,usdt,0.4665,0.5098,0.467,SPOT,0.4934,23267.0,0.4737,0.4626,2021-05-07 04:51:59,GLM/USDT,2021-05-07,04:51:59
sushi,usdt,14.178,17.7,16.086,SPOT,14.398,11733.456,16.12,16.09,2021-05-07 04:51:59,SUSHI/USDT,2021-05-07,04:51:59
firo,usdt,13.31,17.857,15.194,SPOT,13.514,7293.66,15.649,15.504,2021-05-07 04:51:59,FIRO/USDT,2021-05-07,04:51:59
dexe,usdt,19.449,21.051,20.002,SPOT,19.635,604.04,20.492,20.067,2021-05-07 04:51:59,DEXE/USDT,2021-05-07,04:51:59
grt,usdt,1.525,1.7,1.54,SPOT,1.58,33433.7,1.5541,1.5383,2021-05-07 04:51:59,GRT/USDT,2021-05-07,04:51:59
bcha,usdt,38.092,47.0,39.8,SPOT,45.84,2380.855,40.0,39.81,2021-05-07 04:51:59,BCHA/USDT,2021-05-07,04:51:59
bnt,usdt,7.385,7.7559,7.385,SPOT,7.5611,1920.98,7.385,7.3666,2021-05-07 04:51:59,BNT/USDT,2021-05-07,04:51:59
rsr,usdt,0.07758,0.0855,0.07851,SPOT,0.08229,294660.7,0.07908,0.07851,2021-05-07 04:52:00,RSR/USDT,2021-05-07,04:52:00
1inch,usdt,6.35,7.53,6.4633,SPOT,6.7248,100137.67,6.4633,6.419,2021-05-07 04:52:00,1INCH/USDT,2021-05-07,04:52:00
luna,usdt,16.529,17.55,16.671,SPOT,16.5395,8758.28,16.685,16.516,2021-05-07 04:52:00,LUNA/USDT,2021-05-07,04:52:00
uft,usdt,1.59,1.7878,1.6039,SPOT,1.7743,50338.74,1.6384,1.6027,2021-05-07 04:52:00,UFT/USDT,2021-05-07,04:52:00
pundix,usdt,2.8,3.13,2.83,SPOT,3.05,19313.84,2.83,2.82,2021-05-07 04:52:00,PUNDIX/USDT,2021-05-07,04:52:00
ckb,usdt,0.024235,0.026349,0.024384,SPOT,0.02632,929275.0,0.024384,0.02434,2021-05-07 04:52:00,CKB/USDT,2021-05-07,04:52:00
vib,usdt,0.117,0.12942,0.12006,SPOT,0.12942,188617.0,0.12007,0.11736,2021-05-07 04:52:00,VIB/USDT,2021-05-07,04:52:00
gto,usdt,0.077,0.0852,0.077,SPOT,0.08107,225503.8,0.07781,0.077,2021-05-07 04:52:00,GTO/USDT,2021-05-07,04:52:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:52:00,TKO/USDT,2021-05-07,04:52:00
push,usdt,3.8701,4.8,4.1169,SPOT,4.0197,18738.61,4.2135,4.1169,2021-05-07 04:52:00,PUSH/USDT,2021-05-07,04:52:00
cvc,usdt,0.5562,0.61146,0.5688,SPOT,0.57982,31748.9,0.57252,0.5614,2021-05-07 04:52:00,CVC/USDT,2021-05-07,04:52:00
cake,usdt,34.114,38.5,34.9,SPOT,37.737,7257.062,35.139,34.9,2021-05-07 04:52:00,CAKE/USDT,2021-05-07,04:52:00
ez,usdt,11.351,13.448,11.542,SPOT,13.391,17497.91,11.542,11.5,2021-05-07 04:52:00,EZ/USDT,2021-05-07,04:52:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:52:00,ARK/USDT,2021-05-07,04:52:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:52:00,KMD/USDT,2021-05-07,04:52:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:52:00,SOL/USDT,2021-05-07,04:52:00
