base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zil,usdt,0.204,0.25736,0.23121,SPOT,0.21397,1845991.0,0.23504,0.23327,2021-05-06 19:29:57,ZIL/USDT,2021-05-06,19:29:57
zrx,usdt,1.8501,2.0675,1.9235,SPOT,1.8588,50116.5,1.94,1.9334,2021-05-06 19:29:57,ZRX/USDT,2021-05-06,19:29:57
bch,usdt,1226.0,1598.0,1422.1,SPOT,1311.57,699.4857,1450.0,1422.1,2021-05-06 19:29:57,BCH/USDT,2021-05-06,19:29:57
bchsv,usdt,350.02,441.75,415.01,SPOT,423.8,198.063,436.85,415.0,2021-05-06 19:29:57,BCHSV/USDT,2021-05-06,19:29:57
pax,usdt,0.9941,1.0031,1.0029,SPOT,1.0031,628.59,1.003,0.9948,2021-05-06 19:29:57,PAX/USDT,2021-05-06,19:29:57
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13159.73,0.999,0.996,2021-05-06 19:29:57,USDC/USDT,2021-05-06,19:29:57
omg,usdt,9.646,11.2,10.3725,SPOT,10.1554,9793.49,10.3725,10.3124,2021-05-06 19:29:57,OMG/USDT,2021-05-06,19:29:57
poly,usdt,0.365,0.3999,0.365,SPOT,0.3773,52291.0,0.3678,0.3625,2021-05-06 19:29:57,POLY/USDT,2021-05-06,19:29:57
dent,usdt,0.009415,0.01025,0.009687,SPOT,0.009895,50228307.0,0.00953,0.009442,2021-05-06 19:29:57,DENT/USDT,2021-05-06,19:29:57
iost,usdt,0.05915,0.06801,0.06157,SPOT,0.05983,3992011.0,0.06264,0.06225,2021-05-06 19:29:57,IOST/USDT,2021-05-06,19:29:57
fun,usdt,0.04001,0.0485,0.040299,SPOT,0.041093,3529160.0,0.040299,0.0402,2021-05-06 19:29:57,FUN/USDT,2021-05-06,19:29:57
snt,usdt,0.175,0.23035,0.20447,SPOT,0.17999,371025.0,0.20447,0.20403,2021-05-06 19:29:57,SNT/USDT,2021-05-06,19:29:57
theta,usdt,10.6,11.384,10.7,SPOT,11.04,6703.2,10.7,10.628,2021-05-06 19:29:57,THETA/USDT,2021-05-06,19:29:57
req,usdt,0.14248,0.165,0.1434,SPOT,0.15203,74516.0,0.1434,0.14248,2021-05-06 19:29:57,REQ/USDT,2021-05-06,19:29:57
xlm,usdt,0.57031,0.698,0.62681,SPOT,0.58299,703863.6,0.63156,0.62813,2021-05-06 19:29:57,XLM/USDT,2021-05-06,19:29:57
xtz,usdt,6.4517,8.4,7.2577,SPOT,6.6,17857.29,7.3017,7.2599,2021-05-06 19:29:57,XTZ/USDT,2021-05-06,19:29:57
btt,usdt,0.0068157,0.008401,0.0073409,SPOT,0.0070322,171336156.0,0.0074531,0.0074008,2021-05-06 19:29:57,BTT/USDT,2021-05-06,19:29:57
fet,usdt,0.55,0.6128,0.5581,SPOT,0.6056,63853.0,0.5583,0.5537,2021-05-06 19:29:57,FET/USDT,2021-05-06,19:29:57
tfuel,usdt,0.36999,0.4044,0.39125,SPOT,0.38883,84426.0,0.38038,0.37727,2021-05-06 19:29:57,TFUEL/USDT,2021-05-06,19:29:57
celr,usdt,0.05702,0.06266,0.05766,SPOT,0.0622,1083251.0,0.05808,0.05754,2021-05-06 19:29:57,CELR/USDT,2021-05-06,19:29:57
matic,usdt,0.72,0.83339,0.74317,SPOT,0.80857,774039.7,0.74317,0.73998,2021-05-06 19:29:57,MATIC/USDT,2021-05-06,19:29:57
ada,usdt,1.4203,1.6829,1.5466,SPOT,1.4318,1032926.1,1.5466,1.5371,2021-05-06 19:29:57,ADA/USDT,2021-05-06,19:29:57
rvn,usdt,0.16909,0.189,0.1859,SPOT,0.17139,88295.0,0.17261,0.17071,2021-05-06 19:29:57,RVN/USDT,2021-05-06,19:29:57
xmr,usdt,351.05,433.75,420.98,SPOT,406.36,41.034,413.1,412.59,2021-05-06 19:29:57,XMR/USDT,2021-05-06,19:29:57
atom,usdt,23.288,27.217,26.094,SPOT,23.223,6077.43,25.033,24.787,2021-05-06 19:29:57,ATOM/USDT,2021-05-06,19:29:57
algo,usdt,1.4,1.57,1.486,SPOT,1.421,35868.954,1.482,1.469,2021-05-06 19:29:57,ALGO/USDT,2021-05-06,19:29:57
link,usdt,45.5,50.0,46.125,SPOT,48.191,6196.71,46.125,45.938,2021-05-06 19:29:57,LINK/USDT,2021-05-06,19:29:57
qtum,usdt,16.15,23.9,21.49,SPOT,17.238,8686.631,22.11,21.67,2021-05-06 19:29:57,QTUM/USDT,2021-05-06,19:29:57
etc,usdt,84.5936,179.0,168.8,SPOT,96.3,64642.09,168.8,168.0,2021-05-06 19:29:57,ETC/USDT,2021-05-06,19:29:57
iota,usdt,1.9686,2.1951,2.0381,SPOT,2.0155,12758.96,2.0519,2.0378,2021-05-06 19:29:57,IOTA/USDT,2021-05-06,19:29:57
zec,usdt,263.27,321.64,302.12,SPOT,287.0,310.39,305.55,303.62,2021-05-06 19:29:57,ZEC/USDT,2021-05-06,19:29:57
waves,usdt,32.558,40.9154,34.2123,SPOT,34.66,2781.38,34.194,33.891,2021-05-06 19:29:57,WAVES/USDT,2021-05-06,19:29:57
ftm,usdt,0.70687,0.82524,0.72713,SPOT,0.81746,150681.6,0.727,0.72562,2021-05-06 19:29:57,FTM/USDT,2021-05-06,19:29:57
enj,usdt,2.4055,2.5878,2.4088,SPOT,2.52,57831.6,2.4383,2.4265,2021-05-06 19:29:57,ENJ/USDT,2021-05-06,19:29:57
lsk,usdt,5.9192,6.9105,6.6,SPOT,6.0538,7699.18,6.4207,6.3457,2021-05-06 19:29:57,LSK/USDT,2021-05-06,19:29:57
steem,usdt,0.878,1.4099,1.1944,SPOT,0.8695,127553.87,1.1928,1.19,2021-05-06 19:29:57,STEEM/USDT,2021-05-06,19:29:57
xvg,usdt,0.05947,0.0699,0.0643,SPOT,0.062,10786629.0,0.06471,0.0643,2021-05-06 19:29:57,XVG/USDT,2021-05-06,19:29:57
loom,usdt,0.135,0.155,0.13929,SPOT,0.14321,119066.0,0.14,0.13814,2021-05-06 19:29:57,LOOM/USDT,2021-05-06,19:29:57
mana,usdt,1.35,1.44867,1.3603,SPOT,1.3955,51814.0,1.3711,1.35739,2021-05-06 19:29:57,MANA/USDT,2021-05-06,19:29:57
rep,usdt,42.446,50.0,48.735,SPOT,43.95,530.194,45.532,45.231,2021-05-06 19:29:57,REP/USDT,2021-05-06,19:29:57
blz,usdt,0.38,0.415,0.38482,SPOT,0.39653,54978.0,0.38979,0.38482,2021-05-06 19:29:57,BLZ/USDT,2021-05-06,19:29:57
nano,usdt,9.2798,10.3907,9.2798,SPOT,9.9854,2477.2,9.3889,9.3293,2021-05-06 19:29:57,NANO/USDT,2021-05-06,19:29:57
sc,usdt,0.039,0.04395,0.03986,SPOT,0.04163,12240871.0,0.03992,0.03939,2021-05-06 19:29:57,SC/USDT,2021-05-06,19:29:57
btg,usdt,121.5,168.0,156.21,SPOT,125.0,3777.78,158.0,157.0,2021-05-06 19:29:57,BTG/USDT,2021-05-06,19:29:57
xem,usdt,0.3595,0.4253,0.366,SPOT,0.3736,968612.0,0.366,0.3659,2021-05-06 19:29:57,XEM/USDT,2021-05-06,19:29:57
bts,usdt,0.12498,0.146,0.135,SPOT,0.12703,497306.0,0.13601,0.13521,2021-05-06 19:29:57,BTS/USDT,2021-05-06,19:29:57
ardr,usdt,0.355,0.4,0.355,SPOT,0.37052,35863.0,0.37852,0.37416,2021-05-06 19:29:57,ARDR/USDT,2021-05-06,19:29:57
nas,usdt,0.9772,1.25,1.1776,SPOT,0.9838,13719.4,1.1776,1.1627,2021-05-06 19:29:57,NAS/USDT,2021-05-06,19:29:57
win,usdt,0.001208,0.0013698,0.0012626,SPOT,0.0012399,1581309251.0,0.0012626,0.0012604,2021-05-06 19:29:57,WIN/USDT,2021-05-06,19:29:57
bnb,usdt,622.2687,653.1098,626.38,SPOT,647.94,833.778,626.61,625.425,2021-05-06 19:29:57,BNB/USDT,2021-05-06,19:29:57
chz,usdt,0.49,0.53365,0.532,SPOT,0.51556,289390.0,0.49938,0.49678,2021-05-06 19:29:57,CHZ/USDT,2021-05-06,19:29:57
wrx,usdt,2.2067,2.49313,2.2115,SPOT,2.428,691585.6,2.2299,2.21269,2021-05-06 19:29:57,WRX/USDT,2021-05-06,19:29:57
kava,usdt,6.1,6.7848,6.1064,SPOT,6.2026,2123.23,6.5396,6.1086,2021-05-06 19:29:57,KAVA/USDT,2021-05-06,19:29:57
ankr,usdt,0.15462,0.169999,0.15688,SPOT,0.16281,92123.0,0.15749,0.15585,2021-05-06 19:29:57,ANKR/USDT,2021-05-06,19:29:57
busd,usdt,0.986,1.0014,0.9967,SPOT,0.9973,21289.45,0.9974,0.9967,2021-05-06 19:29:57,BUSD/USDT,2021-05-06,19:29:57
one,usdt,0.12358,0.13603,0.12452,SPOT,0.13102,557667.0,0.1244,0.12384,2021-05-06 19:29:57,ONE/USDT,2021-05-06,19:29:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:29:57,OGN/USDT,2021-05-06,19:29:57
hive,usdt,0.5608,0.6059,0.5845,SPOT,0.6055,12190.24,0.571,0.561,2021-05-06 19:29:57,HIVE/USDT,2021-05-06,19:29:57
ftt,usdt,56.996,60.0,57.084,SPOT,57.612,268.901,57.242,56.95,2021-05-06 19:29:57,FTT/USDT,2021-05-06,19:29:57
band,usdt,18.179,19.95,18.324,SPOT,19.314,1988.27,18.237,18.223,2021-05-06 19:29:57,BAND/USDT,2021-05-06,19:29:57
jst,usdt,0.12091,0.1486,0.13789,SPOT,0.13222,136642.0,0.13866,0.13712,2021-05-06 19:29:57,JST/USDT,2021-05-06,19:29:57
ctsi,usdt,0.87103,1.0,0.87103,SPOT,0.95455,271593.0,0.88633,0.88003,2021-05-06 19:29:57,CTSI/USDT,2021-05-06,19:29:57
chr,usdt,0.3354,0.3811,0.33676,SPOT,0.36913,1348426.0,0.33915,0.33676,2021-05-06 19:29:57,CHR/USDT,2021-05-06,19:29:57
tomo,usdt,2.6845,2.9559,2.7647,SPOT,2.9544,2816.45,2.7736,2.7564,2021-05-06 19:29:57,TOMO/USDT,2021-05-06,19:29:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:29:57,STX/USDT,2021-05-06,19:29:57
stmx,usdt,0.048099,0.054255,0.049225,SPOT,0.054,2056392.0,0.0492,0.0489,2021-05-06 19:29:57,STMX/USDT,2021-05-06,19:29:57
gxs,usdt,1.0298,1.138,1.0729,SPOT,1.0557,14465.65,1.0857,1.0747,2021-05-06 19:29:57,GXS/USDT,2021-05-06,19:29:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:29:57,MDT/USDT,2021-05-06,19:29:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:29:57,LTO/USDT,2021-05-06,19:29:57
lrc,usdt,0.54429,0.59511,0.55,SPOT,0.57619,47427.0,0.55423,0.55193,2021-05-06 19:29:57,LRC/USDT,2021-05-06,19:29:57
doge,usdt,0.538787,0.66798,0.579,SPOT,0.622,11878241.0,0.579,0.5777324,2021-05-06 19:29:57,DOGE/USDT,2021-05-06,19:29:57
neo,usdt,107.514,127.883,118.284,SPOT,111.482,1092.786,118.284,117.963,2021-05-06 19:29:57,NEO/USDT,2021-05-06,19:29:57
hbar,usdt,0.292,0.31657,0.29561,SPOT,0.3057,1087531.4,0.2955,0.29451,2021-05-06 19:29:57,HBAR/USDT,2021-05-06,19:29:57
storj,usdt,1.8301,2.0283,1.8301,SPOT,1.9523,8943.0,1.8521,1.8429,2021-05-06 19:29:57,STORJ/USDT,2021-05-06,19:29:57
comp,usdt,700.0,790.2,730.0,SPOT,779.28,20.729,731.76,726.07,2021-05-06 19:29:57,COMP/USDT,2021-05-06,19:29:57
coti,usdt,0.33996,0.366,0.33996,SPOT,0.36495,319887.5,0.33996,0.33887,2021-05-06 19:29:57,COTI/USDT,2021-05-06,19:29:57
dgb,usdt,0.13863,0.15342,0.13957,SPOT,0.14635,1694540.0,0.13957,0.13824,2021-05-06 19:29:57,DGB/USDT,2021-05-06,19:29:57
grs,usdt,1.3,1.447,1.3402,SPOT,1.3825,3741.0,1.41,1.3402,2021-05-06 19:29:57,GRS/USDT,2021-05-06,19:29:57
snx,usdt,17.142,18.6,17.37,SPOT,17.752,1236.889,17.401,17.247,2021-05-06 19:29:57,SNX/USDT,2021-05-06,19:29:57
ren,usdt,0.93,1.02,0.94526,SPOT,0.96389,84481.7,0.95891,0.95045,2021-05-06 19:29:57,REN/USDT,2021-05-06,19:29:57
sxp,usdt,4.754,5.275,5.05,SPOT,4.997,58419.18,4.844,4.837,2021-05-06 19:29:57,SXP/USDT,2021-05-06,19:29:57
mkr,usdt,4600.0,5450.96,4950.0,SPOT,5370.0,3.80863,5013.74,4976.81,2021-05-06 19:29:57,MKR/USDT,2021-05-06,19:29:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:29:57,DAI/USDT,2021-05-06,19:29:57
ava,usdt,5.06,5.3986,5.1016,SPOT,5.4154,1819.28,5.1139,5.06,2021-05-06 19:29:57,AVA/USDT,2021-05-06,19:29:57
bal,usdt,65.635,68.6,68.525,SPOT,67.217,200.501,65.705,64.841,2021-05-06 19:29:57,BAL/USDT,2021-05-06,19:29:57
srm,usdt,10.1,11.34,10.64,SPOT,11.1465,2242.09,10.2534,10.2004,2021-05-06 19:29:57,SRM/USDT,2021-05-06,19:29:57
egld,usdt,189.37,205.0,190.63,SPOT,191.88,205.486,190.97,189.32,2021-05-06 19:29:57,EGLD/USDT,2021-05-06,19:29:57
cos,usdt,0.03235,0.0347,0.03241,SPOT,0.03461,762875.6,0.03222,0.03213,2021-05-06 19:29:57,COS/USDT,2021-05-06,19:29:57
nbs,usdt,0.033,0.036506,0.03352,SPOT,0.035613,478903.0,0.03349,0.0334,2021-05-06 19:29:57,NBS/USDT,2021-05-06,19:29:57
aion,usdt,0.329,0.3541,0.329,SPOT,0.348,42620.48,0.3331,0.329,2021-05-06 19:29:57,AION/USDT,2021-05-06,19:29:57
dot,usdt,38.137,43.745,40.461,SPOT,38.9303,9814.21,40.4977,40.461,2021-05-06 19:29:57,DOT/USDT,2021-05-06,19:29:57
yfi,usdt,51000.0,57700.0,52893.01,SPOT,53076.58,1.157512,53235.5,52751.43,2021-05-06 19:29:57,YFI/USDT,2021-05-06,19:29:57
iotx,usdt,0.051509,0.058211,0.052357,SPOT,0.057307,1257854.0,0.052273,0.052174,2021-05-06 19:29:57,IOTX/USDT,2021-05-06,19:29:57
sand,usdt,0.54,0.60408,0.57481,SPOT,0.5934,65785.0,0.55168,0.54798,2021-05-06 19:29:57,SAND/USDT,2021-05-06,19:29:57
uni,usdt,40.0,43.248,40.0,SPOT,42.863,5158.33,40.332,40.009,2021-05-06 19:29:57,UNI/USDT,2021-05-06,19:29:57
data,usdt,0.17796,0.19924,0.18079,SPOT,0.20046,113905.0,0.17891,0.17586,2021-05-06 19:29:57,DATA/USDT,2021-05-06,19:29:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:29:57,PAXG/USDT,2021-05-06,19:29:57
cream,usdt,131.0,153.0,136.132,SPOT,148.0,316.684,136.383,135.0,2021-05-06 19:29:58,CREAM/USDT,2021-05-06,19:29:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:29:58,SWRV/USDT,2021-05-06,19:29:58
uma,usdt,24.737,26.16,24.737,SPOT,25.37,1097.554,24.836,24.484,2021-05-06 19:29:58,UMA/USDT,2021-05-06,19:29:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:29:58,DIA/USDT,2021-05-06,19:29:58
ksm,usdt,412.12,435.8,418.0,SPOT,414.0,80.378,419.52,416.02,2021-05-06 19:29:58,KSM/USDT,2021-05-06,19:29:58
yfii,usdt,2582.84,2824.65,2664.85,SPOT,2716.96,23.284733,2666.59,2642.6,2021-05-06 19:29:58,YFII/USDT,2021-05-06,19:29:58
bzrx,usdt,0.856,1.1,0.9123,SPOT,0.9123,346005.38,0.9212,0.9132,2021-05-06 19:29:58,BZRX/USDT,2021-05-06,19:29:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:29:58,TRB/USDT,2021-05-06,19:29:58
adx,usdt,1.2215,1.3196,1.2656,SPOT,1.281,8354.0,1.2561,1.238,2021-05-06 19:29:58,ADX/USDT,2021-05-06,19:29:58
aave,usdt,448.52,479.68,448.52,SPOT,479.68,51.989,447.73,443.0,2021-05-06 19:29:58,AAVE/USDT,2021-05-06,19:29:58
fil,usdt,149.94,164.5,152.03,SPOT,150.0,410.35,152.31,151.19,2021-05-06 19:29:58,FIL/USDT,2021-05-06,19:29:58
crv,usdt,3.042,3.444,3.259,SPOT,3.05,24328.739,3.189,3.16,2021-05-06 19:29:58,CRV/USDT,2021-05-06,19:29:58
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,724.698,5.1829,5.1393,2021-05-06 19:29:58,NEAR/USDT,2021-05-06,19:29:58
hnt,usdt,17.2,19.017,17.2,SPOT,18.0,709.952,17.545,17.376,2021-05-06 19:29:58,HNT/USDT,2021-05-06,19:29:58
avax,usdt,34.058,49.55,35.46,SPOT,34.75,20623.32,36.287,35.892,2021-05-06 19:29:58,AVAX/USDT,2021-05-06,19:29:58
oxt,usdt,0.6412,0.7,0.673,SPOT,0.6603,9768.27,0.6866,0.6773,2021-05-06 19:29:58,OXT/USDT,2021-05-06,19:29:58
dock,usdt,0.1125,0.123405,0.1125,SPOT,0.11628,1706001.0,0.116518,0.115287,2021-05-06 19:29:58,DOCK/USDT,2021-05-06,19:29:58
dusk,usdt,0.2569,0.2882,0.2612,SPOT,0.2753,104483.76,0.2661,0.2619,2021-05-06 19:29:58,DUSK/USDT,2021-05-06,19:29:58
wtc,usdt,1.6301,1.7474,1.6365,SPOT,1.7166,10630.25,1.6799,1.6644,2021-05-06 19:29:58,WTC/USDT,2021-05-06,19:29:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:29:58,PERL/USDT,2021-05-06,19:29:58
strax,usdt,2.8702,3.21,2.96,SPOT,3.1,11042.9,2.8751,2.8492,2021-05-06 19:29:58,STRAX/USDT,2021-05-06,19:29:58
inj,usdt,17.1,19.6,18.1129,SPOT,19.551,1395.49,17.903,17.846,2021-05-06 19:29:58,INJ/USDT,2021-05-06,19:29:58
vet,usdt,0.199,0.223328,0.2071,SPOT,0.20305,2393283.0,0.2071,0.20486,2021-05-06 19:29:58,VET/USDT,2021-05-06,19:29:58
mtl,usdt,3.6927,4.05,3.7235,SPOT,3.9178,8379.08,3.7639,3.7323,2021-05-06 19:29:58,MTL/USDT,2021-05-06,19:29:58
front,usdt,2.39,2.7,2.4166,SPOT,2.6346,26810.15,2.4178,2.4,2021-05-06 19:29:58,FRONT/USDT,2021-05-06,19:29:58
glm,usdt,0.4679,0.5098,0.48,SPOT,0.4751,31620.0,0.4819,0.4723,2021-05-06 19:29:58,GLM/USDT,2021-05-06,19:29:58
sushi,usdt,14.0,16.925,15.378,SPOT,14.109,9527.984,15.407,15.327,2021-05-06 19:29:58,SUSHI/USDT,2021-05-06,19:29:58
firo,usdt,12.964,14.92,14.13,SPOT,13.487,3711.58,14.112,13.92,2021-05-06 19:29:58,FIRO/USDT,2021-05-06,19:29:58
dexe,usdt,19.316,21.051,20.415,SPOT,20.046,546.72,20.912,20.447,2021-05-06 19:29:58,DEXE/USDT,2021-05-06,19:29:58
grt,usdt,1.51,1.7,1.5839,SPOT,1.5369,26582.5,1.5886,1.584,2021-05-06 19:29:58,GRT/USDT,2021-05-06,19:29:58
bcha,usdt,39.082,48.194,44.0,SPOT,42.41,3603.248,41.084,40.519,2021-05-06 19:29:58,BCHA/USDT,2021-05-06,19:29:58
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5488,1474.91,7.4347,7.3432,2021-05-06 19:29:58,BNT/USDT,2021-05-06,19:29:58
rsr,usdt,0.079,0.0855,0.0794,SPOT,0.08317,404400.3,0.08015,0.07959,2021-05-06 19:29:58,RSR/USDT,2021-05-06,19:29:58
1inch,usdt,5.7,7.53,6.4806,SPOT,5.8317,120566.17,6.5294,6.527,2021-05-06 19:29:58,1INCH/USDT,2021-05-06,19:29:58
luna,usdt,16.417,17.55,16.72,SPOT,16.952,9297.84,16.723,16.532,2021-05-06 19:29:58,LUNA/USDT,2021-05-06,19:29:58
uft,usdt,1.6444,1.8336,1.6505,SPOT,1.686,38844.95,1.6505,1.634,2021-05-06 19:29:58,UFT/USDT,2021-05-06,19:29:58
pundix,usdt,2.88,3.16,3.04,SPOT,3.07,17542.07,2.97,2.92,2021-05-06 19:29:58,PUNDIX/USDT,2021-05-06,19:29:58
ckb,usdt,0.024235,0.026349,0.024346,SPOT,0.025615,1140467.0,0.024346,0.024235,2021-05-06 19:29:58,CKB/USDT,2021-05-06,19:29:58
vib,usdt,0.11777,0.13032,0.11777,SPOT,0.12507,135545.0,0.11921,0.1178,2021-05-06 19:29:58,VIB/USDT,2021-05-06,19:29:58
gto,usdt,0.07725,0.0852,0.07725,SPOT,0.08233,161539.9,0.07762,0.07725,2021-05-06 19:29:58,GTO/USDT,2021-05-06,19:29:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:29:58,TKO/USDT,2021-05-06,19:29:58
push,usdt,3.86,4.4001,4.014,SPOT,4.0299,16555.17,4.193,4.014,2021-05-06 19:29:58,PUSH/USDT,2021-05-06,19:29:58
cvc,usdt,0.5562,0.59497,0.5562,SPOT,0.56404,23114.0,0.56853,0.55438,2021-05-06 19:29:58,CVC/USDT,2021-05-06,19:29:58
cake,usdt,36.0,39.273,36.281,SPOT,39.273,7716.204,36.388,36.321,2021-05-06 19:29:58,CAKE/USDT,2021-05-06,19:29:58
ez,usdt,11.907,13.5,12.007,SPOT,13.134,10361.55,12.063,11.739,2021-05-06 19:29:58,EZ/USDT,2021-05-06,19:29:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:29:58,ARK/USDT,2021-05-06,19:29:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:29:58,KMD/USDT,2021-05-06,19:29:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:29:58,SOL/USDT,2021-05-06,19:29:58
