base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bchsv,usdt,350.02,441.75,416.0,SPOT,437.43,201.303,429.0,416.0,2021-05-07 02:43:58,BCHSV/USDT,2021-05-07,02:43:58
pax,usdt,0.9941,1.0031,1.003,SPOT,0.9949,1944.36,1.003,0.9951,2021-05-07 02:43:58,PAX/USDT,2021-05-07,02:43:58
usdc,usdt,0.995,0.999,0.996,SPOT,0.996,13570.13,0.999,0.996,2021-05-07 02:43:58,USDC/USDT,2021-05-07,02:43:58
omg,usdt,9.646,19.8682,13.0,SPOT,9.9348,45008.26,13.1,13.0,2021-05-07 02:43:58,OMG/USDT,2021-05-07,02:43:58
poly,usdt,0.3625,0.3999,0.371,SPOT,0.3812,59068.0,0.3679,0.365,2021-05-07 02:43:58,POLY/USDT,2021-05-07,02:43:58
dent,usdt,0.00936,0.01025,0.009621,SPOT,0.009742,45115519.0,0.009651,0.0096,2021-05-07 02:43:58,DENT/USDT,2021-05-07,02:43:58
iost,usdt,0.05967,0.07384,0.06836,SPOT,0.06228,5702716.0,0.06736,0.06679,2021-05-07 02:43:58,IOST/USDT,2021-05-07,02:43:58
fun,usdt,0.040166,0.0485,0.042564,SPOT,0.041632,3931067.0,0.042564,0.042157,2021-05-07 02:43:58,FUN/USDT,2021-05-07,02:43:58
snt,usdt,0.19769,0.238,0.22078,SPOT,0.19845,353773.0,0.22741,0.22056,2021-05-07 02:43:58,SNT/USDT,2021-05-07,02:43:58
theta,usdt,10.6,11.478,11.091,SPOT,11.325,7514.3,11.007,11.0,2021-05-07 02:43:58,THETA/USDT,2021-05-07,02:43:58
req,usdt,0.14248,0.165,0.145,SPOT,0.15498,71518.0,0.14378,0.143,2021-05-07 02:43:58,REQ/USDT,2021-05-07,02:43:58
xlm,usdt,0.594,0.698,0.6193,SPOT,0.6384,611974.9,0.61713,0.61127,2021-05-07 02:43:58,XLM/USDT,2021-05-07,02:43:58
xtz,usdt,6.4517,8.4,7.7293,SPOT,6.76,20289.89,7.7755,7.713,2021-05-07 02:43:58,XTZ/USDT,2021-05-07,02:43:58
btt,usdt,0.0069334,0.0090888,0.0081999,SPOT,0.0070403,228965809.0,0.0081999,0.0081,2021-05-07 02:43:58,BTT/USDT,2021-05-07,02:43:58
fet,usdt,0.55,0.6128,0.5558,SPOT,0.6,61080.0,0.5555,0.5517,2021-05-07 02:43:58,FET/USDT,2021-05-07,02:43:58
tfuel,usdt,0.37125,0.4078,0.39504,SPOT,0.39756,92974.0,0.3917,0.38633,2021-05-07 02:43:58,TFUEL/USDT,2021-05-07,02:43:58
celr,usdt,0.05702,0.06217,0.05753,SPOT,0.06074,1010067.0,0.05738,0.05737,2021-05-07 02:43:58,CELR/USDT,2021-05-07,02:43:58
matic,usdt,0.72,0.80618,0.75131,SPOT,0.7944,697454.0,0.75182,0.75131,2021-05-07 02:43:58,MATIC/USDT,2021-05-07,02:43:58
ada,usdt,1.43,1.699,1.56015,SPOT,1.489,1113690.2,1.5609,1.56015,2021-05-07 02:43:58,ADA/USDT,2021-05-07,02:43:58
rvn,usdt,0.17,0.189,0.174,SPOT,0.1724,94041.0,0.1737,0.17042,2021-05-07 02:43:58,RVN/USDT,2021-05-07,02:43:58
xmr,usdt,351.05,445.0,443.33,SPOT,416.37,32.786,437.87,383.01,2021-05-07 02:43:58,XMR/USDT,2021-05-07,02:43:58
atom,usdt,23.5,27.217,26.298,SPOT,25.794,4553.4,26.254,25.0,2021-05-07 02:43:58,ATOM/USDT,2021-05-07,02:43:58
algo,usdt,1.425,1.587,1.532,SPOT,1.48,37088.744,1.532,1.5,2021-05-07 02:43:58,ALGO/USDT,2021-05-07,02:43:58
link,usdt,45.5,50.0,47.096,SPOT,48.1659,6586.99,47.0934,47.0,2021-05-07 02:43:58,LINK/USDT,2021-05-07,02:43:58
qtum,usdt,16.15,35.9,32.195,SPOT,17.924,15706.38,33.003,32.196,2021-05-07 02:43:58,QTUM/USDT,2021-05-07,02:43:58
etc,usdt,90.0,179.0,120.0,SPOT,96.8758,80215.65,120.5,120.0,2021-05-07 02:43:58,ETC/USDT,2021-05-07,02:43:58
iota,usdt,2.0172,2.31,2.111,SPOT,2.0558,21807.33,2.1405,2.11,2021-05-07 02:43:58,IOTA/USDT,2021-05-07,02:43:58
zec,usdt,263.27,321.64,304.92,SPOT,291.93,235.311,303.97,290.0,2021-05-07 02:43:58,ZEC/USDT,2021-05-07,02:43:58
waves,usdt,32.5,40.9154,32.5,SPOT,34.465,2966.46,32.344,32.2123,2021-05-07 02:43:58,WAVES/USDT,2021-05-07,02:43:58
ftm,usdt,0.70687,0.818,0.707,SPOT,0.78019,169518.7,0.707,0.7,2021-05-07 02:43:58,FTM/USDT,2021-05-07,02:43:58
enj,usdt,2.4055,2.5756,2.45,SPOT,2.5308,51744.1,2.4489,2.4369,2021-05-07 02:43:58,ENJ/USDT,2021-05-07,02:43:58
lsk,usdt,6.1929,9.4776,7.8045,SPOT,6.4273,11070.81,7.79,7.7606,2021-05-07 02:43:58,LSK/USDT,2021-05-07,02:43:58
steem,usdt,0.93,1.4099,1.1146,SPOT,0.93,145138.21,1.1041,1.08,2021-05-07 02:43:58,STEEM/USDT,2021-05-07,02:43:58
xvg,usdt,0.061,0.07073,0.06757,SPOT,0.06177,11473901.0,0.06771,0.06594,2021-05-07 02:43:58,XVG/USDT,2021-05-07,02:43:58
loom,usdt,0.135,0.155,0.1405,SPOT,0.14278,123754.0,0.14046,0.13939,2021-05-07 02:43:58,LOOM/USDT,2021-05-07,02:43:58
mana,usdt,1.35,1.56796,1.4668,SPOT,1.395,103895.7,1.4657,1.4446,2021-05-07 02:43:58,MANA/USDT,2021-05-07,02:43:58
rep,usdt,42.446,49.762,48.709,SPOT,47.693,386.085,48.063,47.546,2021-05-07 02:43:58,REP/USDT,2021-05-07,02:43:58
blz,usdt,0.38,0.415,0.38,SPOT,0.39911,60737.0,0.37592,0.3733,2021-05-07 02:43:58,BLZ/USDT,2021-05-07,02:43:58
nano,usdt,9.2798,10.3907,9.56,SPOT,9.8076,2396.68,9.5778,9.468,2021-05-07 02:43:58,NANO/USDT,2021-05-07,02:43:58
sc,usdt,0.039,0.04395,0.0397,SPOT,0.04134,11987616.0,0.03952,0.03951,2021-05-07 02:43:58,SC/USDT,2021-05-07,02:43:58
btg,usdt,125.0,164.78,127.0,SPOT,151.1,3129.95,126.99,125.05,2021-05-07 02:43:58,BTG/USDT,2021-05-07,02:43:58
xem,usdt,0.3595,0.4253,0.3688,SPOT,0.3897,755046.0,0.368,0.3663,2021-05-07 02:43:58,XEM/USDT,2021-05-07,02:43:58
bts,usdt,0.12685,0.14959,0.14128,SPOT,0.13,540308.0,0.14071,0.13932,2021-05-07 02:43:58,BTS/USDT,2021-05-07,02:43:58
ardr,usdt,0.355,0.4053,0.39431,SPOT,0.38091,41511.0,0.3948,0.39062,2021-05-07 02:43:58,ARDR/USDT,2021-05-07,02:43:58
nas,usdt,1.0398,1.3329,1.3,SPOT,1.05,32619.55,1.3238,1.3,2021-05-07 02:43:58,NAS/USDT,2021-05-07,02:43:58
win,usdt,0.001208,0.0014281,0.0013416,SPOT,0.0012273,2440490397.0,0.00135,0.0013356,2021-05-07 02:43:58,WIN/USDT,2021-05-07,02:43:58
bnb,usdt,615.0,651.999,615.0,SPOT,645.0,908.841,614.0,613.73,2021-05-07 02:43:58,BNB/USDT,2021-05-07,02:43:58
chz,usdt,0.49,0.53365,0.49906,SPOT,0.512414,271895.0,0.50087,0.4981,2021-05-07 02:43:58,CHZ/USDT,2021-05-07,02:43:58
wrx,usdt,2.2018,2.49313,2.243,SPOT,2.3861,632984.4,2.2445,2.24229,2021-05-07 02:43:58,WRX/USDT,2021-05-07,02:43:58
kava,usdt,6.093,6.7848,6.2619,SPOT,6.2736,2372.58,6.1058,6.1,2021-05-07 02:43:58,KAVA/USDT,2021-05-07,02:43:58
ankr,usdt,0.15462,0.169999,0.15829,SPOT,0.16358,97853.0,0.15822,0.15681,2021-05-07 02:43:58,ANKR/USDT,2021-05-07,02:43:58
busd,usdt,0.986,1.0011,0.9974,SPOT,0.9969,25087.75,0.9974,0.9971,2021-05-07 02:43:58,BUSD/USDT,2021-05-07,02:43:58
one,usdt,0.12358,0.13603,0.12514,SPOT,0.12984,660832.0,0.12549,0.12514,2021-05-07 02:43:58,ONE/USDT,2021-05-07,02:43:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:43:58,OGN/USDT,2021-05-07,02:43:58
hive,usdt,0.5459,0.6022,0.5459,SPOT,0.584,14935.79,0.544,0.5358,2021-05-07 02:43:58,HIVE/USDT,2021-05-07,02:43:58
ftt,usdt,56.868,60.0,56.868,SPOT,57.802,333.021,56.807,56.724,2021-05-07 02:43:58,FTT/USDT,2021-05-07,02:43:58
band,usdt,17.829,19.95,17.829,SPOT,18.882,2373.58,17.8,17.6,2021-05-07 02:43:58,BAND/USDT,2021-05-07,02:43:58
jst,usdt,0.12091,0.161,0.1514,SPOT,0.1365,191338.0,0.15155,0.1388,2021-05-07 02:43:58,JST/USDT,2021-05-07,02:43:58
ctsi,usdt,0.77604,1.0,0.77604,SPOT,0.95935,277332.2,0.7745,0.77037,2021-05-07 02:43:58,CTSI/USDT,2021-05-07,02:43:58
chr,usdt,0.33263,0.37466,0.33375,SPOT,0.36571,1164545.0,0.33452,0.3312,2021-05-07 02:43:58,CHR/USDT,2021-05-07,02:43:58
tomo,usdt,2.6845,2.9559,2.7417,SPOT,2.8641,3023.54,2.7308,2.7,2021-05-07 02:43:58,TOMO/USDT,2021-05-07,02:43:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:43:58,STX/USDT,2021-05-07,02:43:58
stmx,usdt,0.048099,0.053764,0.048331,SPOT,0.053057,2044645.0,0.048405,0.0482,2021-05-07 02:43:58,STMX/USDT,2021-05-07,02:43:58
gxs,usdt,1.0298,1.2209,1.1385,SPOT,1.0588,20374.65,1.1512,1.0294,2021-05-07 02:43:58,GXS/USDT,2021-05-07,02:43:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:43:58,MDT/USDT,2021-05-07,02:43:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:43:58,LTO/USDT,2021-05-07,02:43:58
lrc,usdt,0.54429,0.6,0.58716,SPOT,0.57326,48959.0,0.57665,0.57663,2021-05-07 02:43:58,LRC/USDT,2021-05-07,02:43:58
doge,usdt,0.5157962,0.6673071,0.5232071,SPOT,0.6489989,11840803.0,0.522,0.5204529,2021-05-07 02:43:58,DOGE/USDT,2021-05-07,02:43:58
neo,usdt,110.462,140.753,131.345,SPOT,116.93,1251.098,131.095,130.0,2021-05-07 02:43:58,NEO/USDT,2021-05-07,02:43:58
hbar,usdt,0.29042,0.31657,0.29042,SPOT,0.30502,1254175.7,0.29039,0.2901,2021-05-07 02:43:58,HBAR/USDT,2021-05-07,02:43:58
storj,usdt,1.8301,2.0283,1.8301,SPOT,1.9631,11141.0,1.8266,1.82,2021-05-07 02:43:58,STORJ/USDT,2021-05-07,02:43:58
comp,usdt,700.0,786.63,721.13,SPOT,783.65,24.466,711.3,701.93,2021-05-07 02:43:59,COMP/USDT,2021-05-07,02:43:59
coti,usdt,0.33695,0.366,0.33695,SPOT,0.36125,275748.3,0.33539,0.33501,2021-05-07 02:43:59,COTI/USDT,2021-05-07,02:43:59
dgb,usdt,0.13863,0.15342,0.1392,SPOT,0.14405,2214050.0,0.13924,0.13905,2021-05-07 02:43:59,DGB/USDT,2021-05-07,02:43:59
grs,usdt,1.3,1.447,1.32,SPOT,1.3341,15447.0,1.3603,1.32,2021-05-07 02:43:59,GRS/USDT,2021-05-07,02:43:59
snx,usdt,17.156,19.0,18.38,SPOT,17.476,1325.499,18.214,17.5,2021-05-07 02:43:59,SNX/USDT,2021-05-07,02:43:59
ren,usdt,0.93,1.02,0.95751,SPOT,0.98069,89022.5,0.95751,0.95,2021-05-07 02:43:59,REN/USDT,2021-05-07,02:43:59
sxp,usdt,4.75,5.275,4.757,SPOT,5.149,65146.0,4.95,4.75,2021-05-07 02:43:59,SXP/USDT,2021-05-07,02:43:59
mkr,usdt,4600.0,5356.78,4950.0,SPOT,5305.82,3.65731,4943.49,4600.0,2021-05-07 02:43:59,MKR/USDT,2021-05-07,02:43:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:43:59,DAI/USDT,2021-05-07,02:43:59
ava,usdt,5.0083,5.3553,5.03,SPOT,5.3361,1782.67,5.0718,5.0376,2021-05-07 02:43:59,AVA/USDT,2021-05-07,02:43:59
bal,usdt,65.635,68.525,66.028,SPOT,67.274,184.811,64.97,64.399,2021-05-07 02:43:59,BAL/USDT,2021-05-07,02:43:59
srm,usdt,9.8,11.34,9.8,SPOT,10.6314,2730.72,9.6986,9.6166,2021-05-07 02:43:59,SRM/USDT,2021-05-07,02:43:59
egld,usdt,189.0,205.0,189.0,SPOT,191.94,181.598,189.5,188.838,2021-05-07 02:43:59,EGLD/USDT,2021-05-07,02:43:59
cos,usdt,0.03146,0.0347,0.03171,SPOT,0.03357,789534.2,0.03172,0.03171,2021-05-07 02:43:59,COS/USDT,2021-05-07,02:43:59
nbs,usdt,0.0328,0.036505,0.03351,SPOT,0.036505,557551.0,0.03351,0.033502,2021-05-07 02:43:59,NBS/USDT,2021-05-07,02:43:59
aion,usdt,0.329,0.3755,0.3739,SPOT,0.3395,49242.64,0.3577,0.3545,2021-05-07 02:43:59,AION/USDT,2021-05-07,02:43:59
dot,usdt,38.137,43.745,40.4,SPOT,39.9193,8785.51,40.4,40.267,2021-05-07 02:43:59,DOT/USDT,2021-05-07,02:43:59
yfi,usdt,50644.77,57700.0,50644.77,SPOT,54292.4,0.933037,50644.45,50025.14,2021-05-07 02:43:59,YFI/USDT,2021-05-07,02:43:59
iotx,usdt,0.051509,0.05698,0.0516,SPOT,0.055656,1567556.0,0.0516,0.0515,2021-05-07 02:43:59,IOTX/USDT,2021-05-07,02:43:59
sand,usdt,0.535,0.596978,0.535,SPOT,0.5863,64832.0,0.53841,0.53,2021-05-07 02:43:59,SAND/USDT,2021-05-07,02:43:59
uni,usdt,39.1381,42.509,39.1381,SPOT,42.354,4554.54,39.206,39.0,2021-05-07 02:43:59,UNI/USDT,2021-05-07,02:43:59
data,usdt,0.17457,0.19355,0.17457,SPOT,0.19436,111651.0,0.17239,0.171,2021-05-07 02:43:59,DATA/USDT,2021-05-07,02:43:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:43:59,PAXG/USDT,2021-05-07,02:43:59
cream,usdt,131.0,150.0,138.119,SPOT,142.673,304.847,138.291,138.119,2021-05-07 02:43:59,CREAM/USDT,2021-05-07,02:43:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:43:59,SWRV/USDT,2021-05-07,02:43:59
uma,usdt,24.702,26.16,25.079,SPOT,25.542,1195.95,24.827,24.5,2021-05-07 02:43:59,UMA/USDT,2021-05-07,02:43:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:43:59,DIA/USDT,2021-05-07,02:43:59
ksm,usdt,413.93,456.0,442.0,SPOT,426.37,118.764,441.96,436.45,2021-05-07 02:43:59,KSM/USDT,2021-05-07,02:43:59
yfii,usdt,2581.57,2824.65,2597.95,SPOT,2727.34,23.863626,2582.44,2577.7,2021-05-07 02:43:59,YFII/USDT,2021-05-07,02:43:59
bzrx,usdt,0.856,1.1,0.8912,SPOT,0.8912,395231.12,0.8909,0.8788,2021-05-07 02:43:59,BZRX/USDT,2021-05-07,02:43:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:43:59,TRB/USDT,2021-05-07,02:43:59
adx,usdt,1.2215,1.3196,1.2598,SPOT,1.2683,9375.0,1.245,1.2311,2021-05-07 02:43:59,ADX/USDT,2021-05-07,02:43:59
aave,usdt,443.0,475.78,443.0,SPOT,469.91,49.973,443.08,440.045,2021-05-07 02:43:59,AAVE/USDT,2021-05-07,02:43:59
fil,usdt,150.0,164.5,150.22,SPOT,153.21,447.02,149.92,148.64,2021-05-07 02:43:59,FIL/USDT,2021-05-07,02:43:59
crv,usdt,3.106,3.444,3.2,SPOT,3.252,21526.977,3.17,3.136,2021-05-07 02:43:59,CRV/USDT,2021-05-07,02:43:59
near,usdt,5.0765,5.5188,5.4179,SPOT,5.17,537.903,5.1777,5.135,2021-05-07 02:43:59,NEAR/USDT,2021-05-07,02:43:59
hnt,usdt,17.2,19.017,17.2,SPOT,18.33,934.907,17.174,17.02,2021-05-07 02:43:59,HNT/USDT,2021-05-07,02:43:59
avax,usdt,34.2334,49.55,37.2561,SPOT,35.792,21669.61,37.99,37.2561,2021-05-07 02:43:59,AVAX/USDT,2021-05-07,02:43:59
oxt,usdt,0.6576,0.7,0.6625,SPOT,0.6585,13999.68,0.6663,0.6624,2021-05-07 02:43:59,OXT/USDT,2021-05-07,02:43:59
dock,usdt,0.1125,0.123405,0.11595,SPOT,0.118004,1652482.0,0.11691,0.115902,2021-05-07 02:43:59,DOCK/USDT,2021-05-07,02:43:59
dusk,usdt,0.2569,0.2882,0.2624,SPOT,0.2745,103940.15,0.2621,0.2587,2021-05-07 02:43:59,DUSK/USDT,2021-05-07,02:43:59
wtc,usdt,1.5516,2.0236,1.8579,SPOT,1.685,21958.93,1.8762,1.8583,2021-05-07 02:43:59,WTC/USDT,2021-05-07,02:43:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:43:59,PERL/USDT,2021-05-07,02:43:59
strax,usdt,2.8492,3.21,2.8686,SPOT,2.9455,11384.54,2.8639,2.86,2021-05-07 02:43:59,STRAX/USDT,2021-05-07,02:43:59
inj,usdt,17.1,19.03,17.5,SPOT,18.7,1602.5,17.606,17.5,2021-05-07 02:43:59,INJ/USDT,2021-05-07,02:43:59
vet,usdt,0.199,0.2455,0.234471,SPOT,0.209,3332769.0,0.234516,0.234471,2021-05-07 02:43:59,VET/USDT,2021-05-07,02:43:59
mtl,usdt,3.6822,4.05,3.6822,SPOT,3.8891,10816.67,3.6563,3.6176,2021-05-07 02:43:59,MTL/USDT,2021-05-07,02:43:59
front,usdt,2.364,2.6267,2.364,SPOT,2.6182,31794.0,2.3605,2.36,2021-05-07 02:43:59,FRONT/USDT,2021-05-07,02:43:59
glm,usdt,0.4736,0.5098,0.4776,SPOT,0.477,29615.0,0.4787,0.4776,2021-05-07 02:43:59,GLM/USDT,2021-05-07,02:43:59
sushi,usdt,14.178,17.7,16.155,SPOT,14.5,11172.948,16.169,16.155,2021-05-07 02:43:59,SUSHI/USDT,2021-05-07,02:43:59
firo,usdt,13.31,17.857,15.572,SPOT,13.515,6274.46,15.79,15.483,2021-05-07 02:43:59,FIRO/USDT,2021-05-07,02:43:59
dexe,usdt,19.449,21.051,20.397,SPOT,19.88,559.21,20.567,20.397,2021-05-07 02:43:59,DEXE/USDT,2021-05-07,02:43:59
grt,usdt,1.5198,1.7,1.5635,SPOT,1.5222,31640.6,1.5682,1.561,2021-05-07 02:43:59,GRT/USDT,2021-05-07,02:43:59
bcha,usdt,39.0,47.0,39.0,SPOT,45.878,2793.743,39.324,39.0,2021-05-07 02:43:59,BCHA/USDT,2021-05-07,02:43:59
bnt,usdt,7.4198,7.7559,7.499,SPOT,7.5361,1826.67,7.4988,7.4135,2021-05-07 02:43:59,BNT/USDT,2021-05-07,02:43:59
rsr,usdt,0.079,0.0855,0.07995,SPOT,0.08271,324304.9,0.07989,0.0795,2021-05-07 02:43:59,RSR/USDT,2021-05-07,02:43:59
1inch,usdt,6.4,7.53,6.5092,SPOT,6.48,109975.79,6.5092,6.4792,2021-05-07 02:43:59,1INCH/USDT,2021-05-07,02:43:59
luna,usdt,16.458,17.55,16.89,SPOT,16.587,8896.33,16.897,16.89,2021-05-07 02:43:59,LUNA/USDT,2021-05-07,02:43:59
uft,usdt,1.59,1.8288,1.6388,SPOT,1.7641,42106.89,1.6388,1.6104,2021-05-07 02:43:59,UFT/USDT,2021-05-07,02:43:59
pundix,usdt,2.83,3.13,2.83,SPOT,2.99,18622.51,2.88,2.83,2021-05-07 02:43:59,PUNDIX/USDT,2021-05-07,02:43:59
ckb,usdt,0.024235,0.026349,0.0243,SPOT,0.025879,1015326.0,0.0243,0.02426,2021-05-07 02:43:59,CKB/USDT,2021-05-07,02:43:59
vib,usdt,0.11722,0.12943,0.11977,SPOT,0.1276,182204.0,0.11978,0.1185,2021-05-07 02:43:59,VIB/USDT,2021-05-07,02:43:59
gto,usdt,0.07725,0.0852,0.07892,SPOT,0.08137,216331.7,0.0788,0.0785,2021-05-07 02:43:59,GTO/USDT,2021-05-07,02:43:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:43:59,TKO/USDT,2021-05-07,02:43:59
push,usdt,3.8701,4.8,4.1234,SPOT,3.9799,18507.47,4.2885,4.1234,2021-05-07 02:43:59,PUSH/USDT,2021-05-07,02:43:59
cvc,usdt,0.5562,0.61146,0.58383,SPOT,0.56226,33805.0,0.58792,0.57562,2021-05-07 02:43:59,CVC/USDT,2021-05-07,02:43:59
cake,usdt,34.114,38.5,34.114,SPOT,37.946,8052.978,34.5,34.135,2021-05-07 02:43:59,CAKE/USDT,2021-05-07,02:43:59
ez,usdt,11.5,13.49,11.719,SPOT,12.987,15125.74,11.718,11.714,2021-05-07 02:43:59,EZ/USDT,2021-05-07,02:43:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:43:59,ARK/USDT,2021-05-07,02:43:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:43:59,KMD/USDT,2021-05-07,02:43:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:43:59,SOL/USDT,2021-05-07,02:43:59
