base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
chr,usdt,0.3354,0.3811,0.34293,SPOT,0.36668,1333559.0,0.34323,0.33676,2021-05-06 19:41:59,CHR/USDT,2021-05-06,19:41:59
tomo,usdt,2.6845,2.9559,2.7647,SPOT,2.9546,2709.18,2.796,2.7744,2021-05-06 19:41:59,TOMO/USDT,2021-05-06,19:41:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:41:59,STX/USDT,2021-05-06,19:41:59
stmx,usdt,0.048099,0.054255,0.049181,SPOT,0.05424,2060789.0,0.049655,0.0492,2021-05-06 19:41:59,STMX/USDT,2021-05-06,19:41:59
gxs,usdt,1.0298,1.138,1.0894,SPOT,1.072,13774.0,1.1097,1.0978,2021-05-06 19:41:59,GXS/USDT,2021-05-06,19:41:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:41:59,MDT/USDT,2021-05-06,19:41:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:41:59,LTO/USDT,2021-05-06,19:41:59
lrc,usdt,0.54429,0.59511,0.55886,SPOT,0.57535,47627.0,0.55964,0.55449,2021-05-06 19:41:59,LRC/USDT,2021-05-06,19:41:59
doge,usdt,0.538787,0.66798,0.5799769,SPOT,0.6251,12006575.0,0.58,0.5799987,2021-05-06 19:41:59,DOGE/USDT,2021-05-06,19:41:59
neo,usdt,107.514,127.883,120.18,SPOT,110.227,1032.991,120.383,119.755,2021-05-06 19:41:59,NEO/USDT,2021-05-06,19:41:59
hbar,usdt,0.292,0.31657,0.29953,SPOT,0.3079,1089757.8,0.30225,0.29942,2021-05-06 19:41:59,HBAR/USDT,2021-05-06,19:41:59
storj,usdt,1.8301,2.0283,1.8522,SPOT,1.9523,9005.0,1.8516,1.8423,2021-05-06 19:41:59,STORJ/USDT,2021-05-06,19:41:59
comp,usdt,700.0,790.2,730.0,SPOT,779.28,20.729,738.56,733.11,2021-05-06 19:41:59,COMP/USDT,2021-05-06,19:41:59
coti,usdt,0.33887,0.366,0.34324,SPOT,0.3637,319776.9,0.34525,0.34314,2021-05-06 19:42:00,COTI/USDT,2021-05-06,19:42:00
dgb,usdt,0.13863,0.15342,0.14069,SPOT,0.14746,1696067.0,0.1407,0.14068,2021-05-06 19:42:00,DGB/USDT,2021-05-06,19:42:00
grs,usdt,1.3,1.447,1.3402,SPOT,1.3971,3751.0,1.4202,1.3402,2021-05-06 19:42:00,GRS/USDT,2021-05-06,19:42:00
snx,usdt,17.142,18.6,17.374,SPOT,17.732,1230.54,17.557,17.391,2021-05-06 19:42:00,SNX/USDT,2021-05-06,19:42:00
ren,usdt,0.93,1.02,0.96396,SPOT,0.96767,85596.3,0.96343,0.95466,2021-05-06 19:42:00,REN/USDT,2021-05-06,19:42:00
sxp,usdt,4.754,5.275,4.859,SPOT,4.996,60071.19,4.891,4.86,2021-05-06 19:42:00,SXP/USDT,2021-05-06,19:42:00
mkr,usdt,4600.0,5450.96,4950.0,SPOT,5370.0,3.80863,5055.48,5015.12,2021-05-06 19:42:00,MKR/USDT,2021-05-06,19:42:00
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:42:00,DAI/USDT,2021-05-06,19:42:00
ava,usdt,5.0083,5.3986,5.1139,SPOT,5.4154,1853.71,5.0995,5.0372,2021-05-06 19:42:00,AVA/USDT,2021-05-06,19:42:00
bal,usdt,65.635,68.6,68.525,SPOT,67.217,201.08,66.124,65.483,2021-05-06 19:42:00,BAL/USDT,2021-05-06,19:42:00
srm,usdt,10.1,11.34,10.2849,SPOT,11.2446,2363.29,10.3094,10.2868,2021-05-06 19:42:00,SRM/USDT,2021-05-06,19:42:00
egld,usdt,189.37,205.0,190.63,SPOT,191.0,205.407,192.58,189.032,2021-05-06 19:42:00,EGLD/USDT,2021-05-06,19:42:00
cos,usdt,0.03221,0.0347,0.0325,SPOT,0.03461,772155.4,0.03249,0.03213,2021-05-06 19:42:00,COS/USDT,2021-05-06,19:42:00
nbs,usdt,0.033,0.036506,0.0332,SPOT,0.03589,482890.0,0.03352,0.03316,2021-05-06 19:42:00,NBS/USDT,2021-05-06,19:42:00
aion,usdt,0.329,0.3522,0.3351,SPOT,0.3541,42764.11,0.336,0.3318,2021-05-06 19:42:00,AION/USDT,2021-05-06,19:42:00
dot,usdt,38.137,43.745,40.922,SPOT,39.244,9900.23,40.874,40.7,2021-05-06 19:42:00,DOT/USDT,2021-05-06,19:42:00
yfi,usdt,51000.0,57700.0,53646.79,SPOT,53076.58,1.200561,53576.3,53083.38,2021-05-06 19:42:00,YFI/USDT,2021-05-06,19:42:00
iotx,usdt,0.051509,0.058211,0.052295,SPOT,0.057883,1318638.0,0.052295,0.052211,2021-05-06 19:42:00,IOTX/USDT,2021-05-06,19:42:00
sand,usdt,0.54,0.60408,0.57481,SPOT,0.594839,65923.0,0.55679,0.55225,2021-05-06 19:42:00,SAND/USDT,2021-05-06,19:42:00
uni,usdt,40.0,43.248,40.3099,SPOT,42.883,4924.58,40.578,40.3099,2021-05-06 19:42:00,UNI/USDT,2021-05-06,19:42:00
data,usdt,0.17796,0.19924,0.17994,SPOT,0.1992,115213.0,0.18058,0.17844,2021-05-06 19:42:00,DATA/USDT,2021-05-06,19:42:00
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:42:00,PAXG/USDT,2021-05-06,19:42:00
cream,usdt,131.0,153.0,135.383,SPOT,148.0,315.84,135.721,135.0,2021-05-06 19:42:00,CREAM/USDT,2021-05-06,19:42:00
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:42:00,SWRV/USDT,2021-05-06,19:42:00
uma,usdt,24.737,26.16,24.957,SPOT,25.37,1101.888,24.966,24.677,2021-05-06 19:42:00,UMA/USDT,2021-05-06,19:42:00
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:42:00,DIA/USDT,2021-05-06,19:42:00
ksm,usdt,412.12,435.8,418.49,SPOT,414.0,82.715,422.33,418.76,2021-05-06 19:42:00,KSM/USDT,2021-05-06,19:42:00
yfii,usdt,2582.84,2824.65,2659.48,SPOT,2720.0,23.971191,2689.19,2656.97,2021-05-06 19:42:00,YFII/USDT,2021-05-06,19:42:00
bzrx,usdt,0.856,1.1,0.9146,SPOT,0.9146,346804.91,0.9255,0.9144,2021-05-06 19:42:00,BZRX/USDT,2021-05-06,19:42:00
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:42:00,TRB/USDT,2021-05-06,19:42:00
adx,usdt,1.2215,1.3196,1.2561,SPOT,1.281,8343.0,1.2607,1.2463,2021-05-06 19:42:00,ADX/USDT,2021-05-06,19:42:00
aave,usdt,448.52,476.67,451.7,SPOT,479.68,49.944,451.66,448.4,2021-05-06 19:42:00,AAVE/USDT,2021-05-06,19:42:00
fil,usdt,149.94,164.5,152.31,SPOT,150.53,419.548,153.11,151.82,2021-05-06 19:42:00,FIL/USDT,2021-05-06,19:42:00
crv,usdt,3.042,3.444,3.225,SPOT,3.046,24328.958,3.228,3.193,2021-05-06 19:42:00,CRV/USDT,2021-05-06,19:42:00
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,724.698,5.2294,5.1811,2021-05-06 19:42:00,NEAR/USDT,2021-05-06,19:42:00
hnt,usdt,17.2,19.017,17.2,SPOT,18.135,709.841,17.596,17.43,2021-05-06 19:42:00,HNT/USDT,2021-05-06,19:42:00
avax,usdt,34.058,49.55,36.718,SPOT,35.039,20633.27,36.81,36.722,2021-05-06 19:42:00,AVAX/USDT,2021-05-06,19:42:00
oxt,usdt,0.6412,0.7,0.6865,SPOT,0.66,10248.23,0.6856,0.6777,2021-05-06 19:42:00,OXT/USDT,2021-05-06,19:42:00
dock,usdt,0.1125,0.123405,0.117047,SPOT,0.117,1707399.0,0.117339,0.116283,2021-05-06 19:42:00,DOCK/USDT,2021-05-06,19:42:00
dusk,usdt,0.2569,0.2882,0.2632,SPOT,0.2753,104649.16,0.2662,0.2632,2021-05-06 19:42:00,DUSK/USDT,2021-05-06,19:42:00
wtc,usdt,1.6301,1.7474,1.6365,SPOT,1.7166,10630.25,1.6729,1.6315,2021-05-06 19:42:00,WTC/USDT,2021-05-06,19:42:00
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:42:00,PERL/USDT,2021-05-06,19:42:00
strax,usdt,2.8492,3.21,2.8492,SPOT,3.1103,11028.41,2.8843,2.8562,2021-05-06 19:42:00,STRAX/USDT,2021-05-06,19:42:00
inj,usdt,17.1,19.467,18.066,SPOT,19.6,1346.92,18.066,17.92,2021-05-06 19:42:00,INJ/USDT,2021-05-06,19:42:00
vet,usdt,0.199,0.223328,0.214891,SPOT,0.203,2391951.0,0.21489,0.209,2021-05-06 19:42:00,VET/USDT,2021-05-06,19:42:00
mtl,usdt,3.6927,4.05,3.7752,SPOT,3.9178,8773.39,3.7941,3.7543,2021-05-06 19:42:00,MTL/USDT,2021-05-06,19:42:00
front,usdt,2.39,2.7,2.4315,SPOT,2.6638,25752.83,2.4316,2.4,2021-05-06 19:42:00,FRONT/USDT,2021-05-06,19:42:00
glm,usdt,0.4679,0.5098,0.474,SPOT,0.4751,31857.0,0.4847,0.4742,2021-05-06 19:42:00,GLM/USDT,2021-05-06,19:42:00
sushi,usdt,14.0,16.925,15.68,SPOT,14.138,9585.405,15.679,15.609,2021-05-06 19:42:00,SUSHI/USDT,2021-05-06,19:42:00
firo,usdt,12.964,14.92,14.13,SPOT,13.49,3678.8,14.289,14.288,2021-05-06 19:42:00,FIRO/USDT,2021-05-06,19:42:00
dexe,usdt,19.316,21.051,20.415,SPOT,20.046,549.56,20.912,20.43,2021-05-06 19:42:00,DEXE/USDT,2021-05-06,19:42:00
grt,usdt,1.51,1.7,1.6059,SPOT,1.5369,27555.5,1.6045,1.5941,2021-05-06 19:42:00,GRT/USDT,2021-05-06,19:42:00
bcha,usdt,39.082,48.194,40.79,SPOT,41.63,3583.393,41.492,40.79,2021-05-06 19:42:00,BCHA/USDT,2021-05-06,19:42:00
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5488,1473.41,7.459,7.362,2021-05-06 19:42:00,BNT/USDT,2021-05-06,19:42:00
rsr,usdt,0.079,0.0855,0.08069,SPOT,0.08439,409969.0,0.08122,0.08069,2021-05-06 19:42:00,RSR/USDT,2021-05-06,19:42:00
1inch,usdt,5.7,7.53,6.6129,SPOT,5.8569,120312.68,6.6759,6.6001,2021-05-06 19:42:00,1INCH/USDT,2021-05-06,19:42:00
luna,usdt,16.417,17.55,16.72,SPOT,16.952,9321.89,16.764,16.585,2021-05-06 19:42:00,LUNA/USDT,2021-05-06,19:42:00
uft,usdt,1.634,1.8336,1.6505,SPOT,1.6998,39231.47,1.6511,1.6505,2021-05-06 19:42:00,UFT/USDT,2021-05-06,19:42:00
pundix,usdt,2.88,3.16,2.97,SPOT,3.07,17552.61,2.98,2.94,2021-05-06 19:42:00,PUNDIX/USDT,2021-05-06,19:42:00
ckb,usdt,0.024235,0.026349,0.024346,SPOT,0.0255,1140664.0,0.02441,0.024357,2021-05-06 19:42:00,CKB/USDT,2021-05-06,19:42:00
vib,usdt,0.11777,0.13032,0.11778,SPOT,0.12599,136689.0,0.11777,0.11755,2021-05-06 19:42:00,VIB/USDT,2021-05-06,19:42:00
gto,usdt,0.07725,0.0852,0.07793,SPOT,0.08233,164756.9,0.07906,0.07795,2021-05-06 19:42:00,GTO/USDT,2021-05-06,19:42:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:42:00,TKO/USDT,2021-05-06,19:42:00
push,usdt,3.86,4.4001,3.95,SPOT,4.0299,17137.41,4.18,3.9636,2021-05-06 19:42:00,PUSH/USDT,2021-05-06,19:42:00
cvc,usdt,0.5562,0.59497,0.5562,SPOT,0.56404,23114.0,0.57298,0.56133,2021-05-06 19:42:00,CVC/USDT,2021-05-06,19:42:00
cake,usdt,36.0,39.271,36.4,SPOT,39.273,7720.151,36.4,36.21,2021-05-06 19:42:00,CAKE/USDT,2021-05-06,19:42:00
ez,usdt,11.68,13.49,11.925,SPOT,13.5,10772.2,12.024,11.958,2021-05-06 19:42:00,EZ/USDT,2021-05-06,19:42:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:42:00,ARK/USDT,2021-05-06,19:42:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:42:00,KMD/USDT,2021-05-06,19:42:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:42:00,SOL/USDT,2021-05-06,19:42:00
