base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,usdt,55480.0,58217.0,56268.0,SPOT,56888.0,16.8123,56322.0,56048.0,2021-05-06 21:23:57,BTC/USDT,2021-05-06,21:23:57
trx,usdt,0.13553,0.158,0.1485,SPOT,0.13649,11457878.0,0.1485,0.14773,2021-05-06 21:23:57,TRX/USDT,2021-05-06,21:23:57
xrp,usdt,1.55,1.75155,1.6173,SPOT,1.5779,1195155.5,1.6175,1.61339,2021-05-06 21:23:57,XRP/USDT,2021-05-06,21:23:57
eos,usdt,8.3025,13.27,11.6416,SPOT,8.3684,131401.41,11.86,11.6566,2021-05-06 21:23:57,EOS/USDT,2021-05-06,21:23:57
eth,usdt,3380.0,3625.0,3487.5,SPOT,3453.71,393.2411,3494.02,3480.9,2021-05-06 21:23:57,ETH/USDT,2021-05-06,21:23:57
icx,usdt,2.3195,2.5407,2.3891,SPOT,2.3561,27011.97,2.4027,2.389,2021-05-06 21:23:57,ICX/USDT,2021-05-06,21:23:57
ltc,usdt,325.0,363.98,331.58,SPOT,345.44,1443.962,335.4,333.38,2021-05-06 21:23:57,LTC/USDT,2021-05-06,21:23:57
tusd,usdt,0.9631,1.0034,0.9942,SPOT,0.9947,170462.25,1.0025,0.9948,2021-05-06 21:23:57,TUSD/USDT,2021-05-06,21:23:57
hot,usdt,0.01423,0.0156687,0.014671,SPOT,0.014569,31985288.0,0.014743,0.014625,2021-05-06 21:23:57,HOT/USDT,2021-05-06,21:23:57
bat,usdt,1.3193,1.4449,1.3659,SPOT,1.3209,97278.46,1.4234,1.3697,2021-05-06 21:23:57,BAT/USDT,2021-05-06,21:23:57
dash,usdt,374.99,447.14,425.65,SPOT,399.37,309.223,425.73,423.98,2021-05-06 21:23:57,DASH/USDT,2021-05-06,21:23:57
ncash,usdt,0.0066,0.007291,0.006742,SPOT,0.007098,28825045.0,0.006742,0.00669,2021-05-06 21:23:57,NCASH/USDT,2021-05-06,21:23:57
qkc,usdt,0.0298,0.0334,0.03254,SPOT,0.03026,3099225.0,0.03254,0.03189,2021-05-06 21:23:57,QKC/USDT,2021-05-06,21:23:57
zil,usdt,0.204,0.25736,0.23703,SPOT,0.21264,1931580.0,0.2375,0.22817,2021-05-06 21:23:57,ZIL/USDT,2021-05-06,21:23:57
zrx,usdt,1.854,2.0675,2.0055,SPOT,1.8554,53770.08,2.0148,2.0034,2021-05-06 21:23:57,ZRX/USDT,2021-05-06,21:23:57
bch,usdt,1226.0,1598.0,1449.46,SPOT,1371.51,688.7366,1490.0,1451.95,2021-05-06 21:23:57,BCH/USDT,2021-05-06,21:23:57
