base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,usdt,55480.0,58217.0,56420.0,SPOT,56700.0,16.82141,56453.0,56420.0,2021-05-06 21:59:58,BTC/USDT,2021-05-06,21:59:58
trx,usdt,0.13601,0.158,0.15141,SPOT,0.13635,11580444.0,0.15141,0.15116,2021-05-06 21:59:58,TRX/USDT,2021-05-06,21:59:58
xrp,usdt,1.55,1.75155,1.6356,SPOT,1.5591,1200019.7,1.64,1.6374,2021-05-06 21:59:58,XRP/USDT,2021-05-06,21:59:58
eos,usdt,8.4991,13.27,11.75,SPOT,8.5,131104.29,12.15,11.7611,2021-05-06 21:59:58,EOS/USDT,2021-05-06,21:59:58
eth,usdt,3380.0,3625.0,3513.45,SPOT,3425.0,388.4373,3513.45,3511.49,2021-05-06 21:59:58,ETH/USDT,2021-05-06,21:59:58
icx,usdt,2.3195,2.5407,2.4443,SPOT,2.3395,27028.04,2.4557,2.4405,2021-05-06 21:59:58,ICX/USDT,2021-05-06,21:59:58
ltc,usdt,325.0,363.98,337.9,SPOT,349.86,1440.115,337.88,337.76,2021-05-06 21:59:58,LTC/USDT,2021-05-06,21:59:58
tusd,usdt,0.9631,1.0034,1.0025,SPOT,0.9947,170466.91,1.0033,1.0025,2021-05-06 21:59:58,TUSD/USDT,2021-05-06,21:59:58
hot,usdt,0.01423,0.0156687,0.014829,SPOT,0.0145489,32084051.0,0.01497,0.01487,2021-05-06 21:59:58,HOT/USDT,2021-05-06,21:59:58
bat,usdt,1.32,1.4449,1.3805,SPOT,1.3324,97753.13,1.4009,1.3936,2021-05-06 21:59:58,BAT/USDT,2021-05-06,21:59:58
dash,usdt,374.99,447.14,430.11,SPOT,395.82,269.24,429.36,428.0,2021-05-06 21:59:58,DASH/USDT,2021-05-06,21:59:58
ncash,usdt,0.0066,0.007291,0.0069,SPOT,0.006901,29025146.0,0.006919,0.006835,2021-05-06 21:59:58,NCASH/USDT,2021-05-06,21:59:58
qkc,usdt,0.0298,0.0334,0.03194,SPOT,0.03025,3106490.0,0.03254,0.03198,2021-05-06 21:59:58,QKC/USDT,2021-05-06,21:59:58
zil,usdt,0.204,0.25736,0.24282,SPOT,0.21244,1953916.0,0.24303,0.24045,2021-05-06 21:59:58,ZIL/USDT,2021-05-06,21:59:58
zrx,usdt,1.854,2.0675,2.0382,SPOT,1.8554,53827.75,2.038,2.0205,2021-05-06 21:59:58,ZRX/USDT,2021-05-06,21:59:58
bch,usdt,1226.0,1598.0,1493.65,SPOT,1408.6,670.4478,1506.19,1499.0,2021-05-06 21:59:58,BCH/USDT,2021-05-06,21:59:58
bchsv,usdt,350.02,441.75,415.22,SPOT,435.07,206.374,435.0,415.21,2021-05-06 21:59:58,BCHSV/USDT,2021-05-06,21:59:58
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,723.54,1.003,0.9951,2021-05-06 21:59:58,PAX/USDT,2021-05-06,21:59:58
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13059.59,0.999,0.996,2021-05-06 21:59:58,USDC/USDT,2021-05-06,21:59:58
omg,usdt,9.646,11.2,11.0659,SPOT,9.9015,10953.33,11.08,11.0106,2021-05-06 21:59:58,OMG/USDT,2021-05-06,21:59:58
poly,usdt,0.3625,0.3999,0.3771,SPOT,0.37,51832.0,0.3771,0.3724,2021-05-06 21:59:58,POLY/USDT,2021-05-06,21:59:58
dent,usdt,0.00936,0.01025,0.0096,SPOT,0.009624,51573041.0,0.0097,0.009603,2021-05-06 21:59:58,DENT/USDT,2021-05-06,21:59:58
iost,usdt,0.05967,0.06801,0.06554,SPOT,0.06019,3844012.0,0.06612,0.06532,2021-05-06 21:59:58,IOST/USDT,2021-05-06,21:59:58
fun,usdt,0.04001,0.0485,0.04615,SPOT,0.040286,3839804.0,0.046715,0.045757,2021-05-06 21:59:58,FUN/USDT,2021-05-06,21:59:58
snt,usdt,0.17999,0.23035,0.22102,SPOT,0.17999,375429.0,0.22102,0.21958,2021-05-06 21:59:58,SNT/USDT,2021-05-06,21:59:58
theta,usdt,10.6,11.384,10.892,SPOT,10.834,6823.0,10.919,10.843,2021-05-06 21:59:58,THETA/USDT,2021-05-06,21:59:58
req,usdt,0.14248,0.165,0.14248,SPOT,0.15063,74041.0,0.1481,0.14366,2021-05-06 21:59:58,REQ/USDT,2021-05-06,21:59:58
xlm,usdt,0.57607,0.698,0.67095,SPOT,0.58015,705835.5,0.67601,0.67015,2021-05-06 21:59:58,XLM/USDT,2021-05-06,21:59:58
xtz,usdt,6.4517,8.4,7.9,SPOT,6.4805,18617.94,7.866,7.8209,2021-05-06 21:59:58,XTZ/USDT,2021-05-06,21:59:58
btt,usdt,0.0068157,0.008401,0.0076873,SPOT,0.0069,178101418.0,0.0077346,0.0076757,2021-05-06 21:59:58,BTT/USDT,2021-05-06,21:59:58
fet,usdt,0.55,0.6128,0.5752,SPOT,0.5972,61288.0,0.5779,0.5719,2021-05-06 21:59:58,FET/USDT,2021-05-06,21:59:58
tfuel,usdt,0.36999,0.4044,0.39494,SPOT,0.38462,88445.0,0.39494,0.39212,2021-05-06 21:59:58,TFUEL/USDT,2021-05-06,21:59:58
celr,usdt,0.05702,0.06248,0.05889,SPOT,0.06165,1099692.0,0.05889,0.05842,2021-05-06 21:59:58,CELR/USDT,2021-05-06,21:59:58
matic,usdt,0.72,0.83339,0.76907,SPOT,0.80519,757469.9,0.76984,0.76804,2021-05-06 21:59:58,MATIC/USDT,2021-05-06,21:59:58
ada,usdt,1.43,1.6829,1.6535,SPOT,1.4719,1050239.6,1.6664,1.63,2021-05-06 21:59:58,ADA/USDT,2021-05-06,21:59:58
rvn,usdt,0.17,0.189,0.18418,SPOT,0.16917,90505.0,0.1841,0.18269,2021-05-06 21:59:58,RVN/USDT,2021-05-06,21:59:58
xmr,usdt,351.05,433.75,430.28,SPOT,405.0,40.549,433.99,428.56,2021-05-06 21:59:58,XMR/USDT,2021-05-06,21:59:58
atom,usdt,23.5,27.217,25.316,SPOT,23.606,6145.01,25.48,25.285,2021-05-06 21:59:58,ATOM/USDT,2021-05-06,21:59:58
algo,usdt,1.401,1.57,1.528,SPOT,1.4,35622.115,1.541,1.529,2021-05-06 21:59:58,ALGO/USDT,2021-05-06,21:59:58
link,usdt,45.5,50.0,47.033,SPOT,48.045,6539.78,47.485,47.179,2021-05-06 21:59:58,LINK/USDT,2021-05-06,21:59:58
qtum,usdt,16.15,26.0,26.0,SPOT,17.2,9842.042,26.043,25.694,2021-05-06 21:59:58,QTUM/USDT,2021-05-06,21:59:58
etc,usdt,84.5936,179.0,148.0,SPOT,95.0,72263.62,148.51,147.3,2021-05-06 21:59:58,ETC/USDT,2021-05-06,21:59:58
iota,usdt,1.9686,2.31,2.2849,SPOT,1.9785,18147.18,2.2999,2.2874,2021-05-06 21:59:58,IOTA/USDT,2021-05-06,21:59:58
zec,usdt,263.27,321.64,310.29,SPOT,300.0,280.628,314.48,312.87,2021-05-06 21:59:58,ZEC/USDT,2021-05-06,21:59:58
waves,usdt,32.558,40.9154,34.642,SPOT,35.0,2862.25,34.74,34.331,2021-05-06 21:59:58,WAVES/USDT,2021-05-06,21:59:58
ftm,usdt,0.70687,0.818,0.7434,SPOT,0.79,153078.6,0.74942,0.73021,2021-05-06 21:59:58,FTM/USDT,2021-05-06,21:59:58
enj,usdt,2.4055,2.5878,2.4676,SPOT,2.5058,57548.4,2.4833,2.466,2021-05-06 21:59:58,ENJ/USDT,2021-05-06,21:59:58
lsk,usdt,5.9192,6.9105,6.8869,SPOT,5.9436,7781.92,6.8986,6.8216,2021-05-06 21:59:58,LSK/USDT,2021-05-06,21:59:58
steem,usdt,0.8841,1.4099,1.188,SPOT,0.8841,136874.91,1.2049,1.1827,2021-05-06 21:59:58,STEEM/USDT,2021-05-06,21:59:58
xvg,usdt,0.05947,0.0699,0.06628,SPOT,0.06413,10456111.0,0.06628,0.06571,2021-05-06 21:59:58,XVG/USDT,2021-05-06,21:59:58
loom,usdt,0.135,0.155,0.143,SPOT,0.14321,121159.0,0.14577,0.14265,2021-05-06 21:59:58,LOOM/USDT,2021-05-06,21:59:58
mana,usdt,1.35,1.44867,1.41,SPOT,1.37,50359.2,1.4232,1.41,2021-05-06 21:59:58,MANA/USDT,2021-05-06,21:59:58
rep,usdt,42.446,50.0,46.332,SPOT,44.25,615.27,46.349,45.797,2021-05-06 21:59:58,REP/USDT,2021-05-06,21:59:58
