base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
iota,usdt,1.9686,2.31,2.2893,SPOT,1.9941,17078.03,2.2791,2.2652,2021-05-06 20:35:58,IOTA/USDT,2021-05-06,20:35:58
zec,usdt,263.27,321.64,311.41,SPOT,294.77,299.645,304.46,302.12,2021-05-06 20:35:58,ZEC/USDT,2021-05-06,20:35:58
waves,usdt,32.558,40.9154,34.297,SPOT,35.322,2616.77,34.268,34.023,2021-05-06 20:35:58,WAVES/USDT,2021-05-06,20:35:58
ftm,usdt,0.70687,0.818,0.72999,SPOT,0.81134,152198.7,0.73159,0.7296,2021-05-06 20:35:58,FTM/USDT,2021-05-06,20:35:58
enj,usdt,2.4055,2.5878,2.4381,SPOT,2.4949,57550.4,2.44638,2.4296,2021-05-06 20:35:58,ENJ/USDT,2021-05-06,20:35:58
lsk,usdt,5.9192,6.9105,6.5852,SPOT,6.0018,7703.29,6.5534,6.4965,2021-05-06 20:35:58,LSK/USDT,2021-05-06,20:35:58
steem,usdt,0.878,1.4099,1.1485,SPOT,0.8958,132179.29,1.1559,1.1432,2021-05-06 20:35:58,STEEM/USDT,2021-05-06,20:35:58
xvg,usdt,0.05947,0.0699,0.06445,SPOT,0.0615,10682535.0,0.06524,0.06463,2021-05-06 20:35:58,XVG/USDT,2021-05-06,20:35:58
loom,usdt,0.135,0.155,0.14,SPOT,0.14321,116533.0,0.14,0.13914,2021-05-06 20:35:58,LOOM/USDT,2021-05-06,20:35:58
mana,usdt,1.35,1.44867,1.3711,SPOT,1.3783,50868.7,1.377,1.3596,2021-05-06 20:35:58,MANA/USDT,2021-05-06,20:35:58
rep,usdt,42.446,50.0,46.41,SPOT,44.201,570.195,46.188,45.768,2021-05-06 20:35:58,REP/USDT,2021-05-06,20:35:58
blz,usdt,0.38,0.415,0.386,SPOT,0.40175,53974.0,0.38819,0.385,2021-05-06 20:35:58,BLZ/USDT,2021-05-06,20:35:58
nano,usdt,9.2798,10.3907,9.44,SPOT,9.6688,2476.84,9.4129,9.35,2021-05-06 20:35:58,NANO/USDT,2021-05-06,20:35:58
sc,usdt,0.039,0.04395,0.04022,SPOT,0.04045,12347866.0,0.04022,0.03973,2021-05-06 20:35:58,SC/USDT,2021-05-06,20:35:58
btg,usdt,124.23,168.0,144.36,SPOT,129.48,3757.27,150.59,143.51,2021-05-06 20:35:58,BTG/USDT,2021-05-06,20:35:58
xem,usdt,0.3595,0.4253,0.3791,SPOT,0.3718,931210.0,0.3769,0.371,2021-05-06 20:35:58,XEM/USDT,2021-05-06,20:35:58
bts,usdt,0.12498,0.146,0.13789,SPOT,0.1251,528791.0,0.1386,0.1379,2021-05-06 20:35:58,BTS/USDT,2021-05-06,20:35:58
ardr,usdt,0.355,0.4,0.38371,SPOT,0.37579,33381.0,0.38585,0.38204,2021-05-06 20:35:58,ARDR/USDT,2021-05-06,20:35:58
nas,usdt,1.0002,1.25,1.2112,SPOT,0.9772,14614.68,1.227,1.2082,2021-05-06 20:35:58,NAS/USDT,2021-05-06,20:35:58
win,usdt,0.001208,0.0013698,0.00127,SPOT,0.0012091,1585808456.0,0.0012722,0.0012672,2021-05-06 20:35:58,WIN/USDT,2021-05-06,20:35:58
bnb,usdt,622.2687,653.1098,626.87,SPOT,642.83,875.818,626.87,623.75,2021-05-06 20:35:58,BNB/USDT,2021-05-06,20:35:58
chz,usdt,0.49,0.53365,0.49659,SPOT,0.51095,283921.0,0.49875,0.49659,2021-05-06 20:35:58,CHZ/USDT,2021-05-06,20:35:58
wrx,usdt,2.2018,2.49313,2.22324,SPOT,2.3954,723713.5,2.22324,2.22,2021-05-06 20:35:58,WRX/USDT,2021-05-06,20:35:58
kava,usdt,6.1,6.7848,6.1318,SPOT,6.2026,2267.67,6.1434,6.0763,2021-05-06 20:35:58,KAVA/USDT,2021-05-06,20:35:58
ankr,usdt,0.15462,0.169999,0.154768,SPOT,0.16193,99312.0,0.157509,0.15601,2021-05-06 20:35:58,ANKR/USDT,2021-05-06,20:35:58
busd,usdt,0.986,1.0014,0.9966,SPOT,0.9967,22387.85,0.9974,0.9968,2021-05-06 20:35:58,BUSD/USDT,2021-05-06,20:35:58
one,usdt,0.12358,0.13603,0.12466,SPOT,0.12789,576440.0,0.12536,0.12492,2021-05-06 20:35:58,ONE/USDT,2021-05-06,20:35:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:35:58,OGN/USDT,2021-05-06,20:35:58
hive,usdt,0.5608,0.6059,0.5767,SPOT,0.5974,12171.08,0.5772,0.5735,2021-05-06 20:35:58,HIVE/USDT,2021-05-06,20:35:58
ftt,usdt,56.996,60.0,57.725,SPOT,57.735,283.544,57.584,57.287,2021-05-06 20:35:58,FTT/USDT,2021-05-06,20:35:58
band,usdt,18.179,19.95,18.251,SPOT,18.92,2062.05,18.241,18.147,2021-05-06 20:35:58,BAND/USDT,2021-05-06,20:35:58
jst,usdt,0.12091,0.1486,0.13891,SPOT,0.13485,132054.0,0.13905,0.13786,2021-05-06 20:35:58,JST/USDT,2021-05-06,20:35:58
ctsi,usdt,0.87103,1.0,0.88678,SPOT,0.95,276205.7,0.88946,0.87103,2021-05-06 20:35:58,CTSI/USDT,2021-05-06,20:35:58
chr,usdt,0.3354,0.3811,0.33913,SPOT,0.35955,1302011.0,0.3392,0.33705,2021-05-06 20:35:58,CHR/USDT,2021-05-06,20:35:58
tomo,usdt,2.6845,2.9559,2.7872,SPOT,2.9546,2712.18,2.7872,2.7577,2021-05-06 20:35:58,TOMO/USDT,2021-05-06,20:35:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:35:58,STX/USDT,2021-05-06,20:35:58
stmx,usdt,0.048099,0.054255,0.04999,SPOT,0.052,2076091.0,0.049751,0.049127,2021-05-06 20:35:58,STMX/USDT,2021-05-06,20:35:58
gxs,usdt,1.0298,1.138,1.0885,SPOT,1.0437,14424.26,1.0903,1.0787,2021-05-06 20:35:58,GXS/USDT,2021-05-06,20:35:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:35:58,MDT/USDT,2021-05-06,20:35:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:35:58,LTO/USDT,2021-05-06,20:35:58
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.56454,46139.0,0.55801,0.55294,2021-05-06 20:35:58,LRC/USDT,2021-05-06,20:35:58
doge,usdt,0.538787,0.66798,0.61,SPOT,0.62,11534710.0,0.6106968,0.610305,2021-05-06 20:35:58,DOGE/USDT,2021-05-06,20:35:58
neo,usdt,107.514,127.883,119.368,SPOT,110.331,1069.286,119.243,118.907,2021-05-06 20:35:58,NEO/USDT,2021-05-06,20:35:58
hbar,usdt,0.292,0.31657,0.2998,SPOT,0.30533,1095485.7,0.2986,0.2962,2021-05-06 20:35:58,HBAR/USDT,2021-05-06,20:35:58
storj,usdt,1.8301,2.0283,1.86,SPOT,1.92,9060.0,1.8494,1.8407,2021-05-06 20:35:58,STORJ/USDT,2021-05-06,20:35:58
comp,usdt,700.0,790.2,735.78,SPOT,774.51,21.349,740.41,729.86,2021-05-06 20:35:58,COMP/USDT,2021-05-06,20:35:58
coti,usdt,0.33887,0.366,0.34145,SPOT,0.355,306308.5,0.34159,0.33895,2021-05-06 20:35:58,COTI/USDT,2021-05-06,20:35:58
dgb,usdt,0.13863,0.15342,0.14046,SPOT,0.14318,1783641.0,0.14101,0.14,2021-05-06 20:35:58,DGB/USDT,2021-05-06,20:35:58
grs,usdt,1.3,1.447,1.3401,SPOT,1.4,3729.0,1.4261,1.3401,2021-05-06 20:35:58,GRS/USDT,2021-05-06,20:35:58
snx,usdt,17.142,18.6,17.391,SPOT,17.338,1258.367,17.449,17.241,2021-05-06 20:35:58,SNX/USDT,2021-05-06,20:35:58
ren,usdt,0.93,1.02,0.95211,SPOT,0.96,85107.1,0.95551,0.94634,2021-05-06 20:35:58,REN/USDT,2021-05-06,20:35:58
sxp,usdt,4.754,5.275,4.833,SPOT,4.934,55498.47,4.84,4.808,2021-05-06 20:35:58,SXP/USDT,2021-05-06,20:35:58
mkr,usdt,4600.0,5450.96,5057.79,SPOT,5302.0,3.68032,5032.06,4980.22,2021-05-06 20:35:58,MKR/USDT,2021-05-06,20:35:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:35:58,DAI/USDT,2021-05-06,20:35:58
ava,usdt,5.0083,5.3558,5.1636,SPOT,5.3986,1900.27,5.1457,5.0216,2021-05-06 20:35:58,AVA/USDT,2021-05-06,20:35:58
bal,usdt,65.635,68.6,68.525,SPOT,66.765,186.816,65.813,65.264,2021-05-06 20:35:58,BAL/USDT,2021-05-06,20:35:58
srm,usdt,10.1,11.34,10.2998,SPOT,11.1143,2467.3,10.2964,10.1818,2021-05-06 20:35:58,SRM/USDT,2021-05-06,20:35:58
egld,usdt,189.509,205.0,191.31,SPOT,190.002,207.274,195.14,191.17,2021-05-06 20:35:58,EGLD/USDT,2021-05-06,20:35:58
cos,usdt,0.03221,0.0347,0.03221,SPOT,0.03408,791570.4,0.03214,0.03213,2021-05-06 20:35:58,COS/USDT,2021-05-06,20:35:58
nbs,usdt,0.033,0.036506,0.034029,SPOT,0.035,524645.0,0.034,0.03328,2021-05-06 20:35:58,NBS/USDT,2021-05-06,20:35:58
aion,usdt,0.329,0.3509,0.3355,SPOT,0.3448,40842.98,0.3378,0.3341,2021-05-06 20:35:58,AION/USDT,2021-05-06,20:35:58
dot,usdt,38.137,43.745,41.294,SPOT,38.976,9582.97,41.249,41.013,2021-05-06 20:35:58,DOT/USDT,2021-05-06,20:35:58
yfi,usdt,51000.0,57700.0,52972.79,SPOT,52438.82,1.200027,53128.48,52519.82,2021-05-06 20:35:58,YFI/USDT,2021-05-06,20:35:58
iotx,usdt,0.051509,0.058175,0.052254,SPOT,0.058056,1366523.0,0.052257,0.052254,2021-05-06 20:35:58,IOTX/USDT,2021-05-06,20:35:58
sand,usdt,0.54,0.60408,0.55679,SPOT,0.59036,59092.0,0.551509,0.54782,2021-05-06 20:35:58,SAND/USDT,2021-05-06,20:35:58
uni,usdt,40.0,42.8028,40.4025,SPOT,42.76,5006.36,40.412,40.1171,2021-05-06 20:35:58,UNI/USDT,2021-05-06,20:35:58
data,usdt,0.17796,0.1967,0.17989,SPOT,0.19608,116613.0,0.1778,0.17611,2021-05-06 20:35:58,DATA/USDT,2021-05-06,20:35:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:35:58,PAXG/USDT,2021-05-06,20:35:58
cream,usdt,131.0,153.0,135.383,SPOT,148.0,310.647,136.0,135.383,2021-05-06 20:35:58,CREAM/USDT,2021-05-06,20:35:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:35:58,SWRV/USDT,2021-05-06,20:35:58
uma,usdt,24.737,26.16,24.889,SPOT,25.018,1077.973,25.152,24.887,2021-05-06 20:35:58,UMA/USDT,2021-05-06,20:35:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:35:58,DIA/USDT,2021-05-06,20:35:58
ksm,usdt,412.12,435.8,432.0,SPOT,418.0,87.028,435.0,431.54,2021-05-06 20:35:58,KSM/USDT,2021-05-06,20:35:58
yfii,usdt,2582.84,2824.65,2681.78,SPOT,2686.01,23.532786,2677.34,2647.25,2021-05-06 20:35:58,YFII/USDT,2021-05-06,20:35:58
bzrx,usdt,0.856,1.1,0.9126,SPOT,0.9126,348001.96,0.9126,0.9016,2021-05-06 20:35:58,BZRX/USDT,2021-05-06,20:35:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:35:58,TRB/USDT,2021-05-06,20:35:58
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8262.0,1.2732,1.2529,2021-05-06 20:35:58,ADX/USDT,2021-05-06,20:35:58
aave,usdt,448.52,476.67,451.0,SPOT,473.53,52.922,475.0,445.46,2021-05-06 20:35:58,AAVE/USDT,2021-05-06,20:35:58
fil,usdt,149.94,164.5,152.67,SPOT,149.94,408.094,152.59,151.24,2021-05-06 20:35:58,FIL/USDT,2021-05-06,20:35:58
crv,usdt,3.042,3.444,3.19,SPOT,3.07,24389.453,3.209,3.178,2021-05-06 20:35:58,CRV/USDT,2021-05-06,20:35:58
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.3275,5.1587,2021-05-06 20:35:58,NEAR/USDT,2021-05-06,20:35:58
hnt,usdt,17.2,19.017,17.415,SPOT,17.89,697.083,18.17,17.323,2021-05-06 20:35:58,HNT/USDT,2021-05-06,20:35:58
avax,usdt,34.058,49.55,36.885,SPOT,34.5,20887.8,36.599,36.308,2021-05-06 20:35:58,AVAX/USDT,2021-05-06,20:35:58
oxt,usdt,0.6415,0.7,0.6877,SPOT,0.6412,10173.72,0.6831,0.6714,2021-05-06 20:35:58,OXT/USDT,2021-05-06,20:35:58
dock,usdt,0.1125,0.123405,0.116404,SPOT,0.116115,1702539.0,0.116706,0.116243,2021-05-06 20:35:58,DOCK/USDT,2021-05-06,20:35:58
dusk,usdt,0.2569,0.2882,0.2632,SPOT,0.2752,105718.77,0.2644,0.262,2021-05-06 20:35:58,DUSK/USDT,2021-05-06,20:35:58
wtc,usdt,1.5516,1.7474,1.6899,SPOT,1.7169,10918.7,1.6887,1.6751,2021-05-06 20:35:58,WTC/USDT,2021-05-06,20:35:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:35:58,PERL/USDT,2021-05-06,20:35:58
strax,usdt,2.8492,3.21,2.9152,SPOT,2.9996,10935.81,2.9405,2.9157,2021-05-06 20:35:58,STRAX/USDT,2021-05-06,20:35:58
inj,usdt,17.1,19.467,17.936,SPOT,19.463,1343.86,19.5,17.909,2021-05-06 20:35:58,INJ/USDT,2021-05-06,20:35:58
vet,usdt,0.199,0.223328,0.206,SPOT,0.2012,2368803.0,0.21,0.2057,2021-05-06 20:35:58,VET/USDT,2021-05-06,20:35:58
mtl,usdt,3.6927,4.05,3.7666,SPOT,3.8609,8912.52,3.7717,3.7412,2021-05-06 20:35:58,MTL/USDT,2021-05-06,20:35:58
front,usdt,2.39,2.7,2.4222,SPOT,2.6042,28501.67,2.4222,2.4101,2021-05-06 20:35:59,FRONT/USDT,2021-05-06,20:35:59
glm,usdt,0.4679,0.5098,0.4779,SPOT,0.4784,31269.0,0.4833,0.4742,2021-05-06 20:35:59,GLM/USDT,2021-05-06,20:35:59
sushi,usdt,14.0,16.925,15.944,SPOT,14.056,9564.702,15.877,15.76,2021-05-06 20:35:59,SUSHI/USDT,2021-05-06,20:35:59
firo,usdt,12.964,14.92,14.692,SPOT,13.527,3687.31,14.621,14.362,2021-05-06 20:35:59,FIRO/USDT,2021-05-06,20:35:59
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,548.56,20.779,20.368,2021-05-06 20:35:59,DEXE/USDT,2021-05-06,20:35:59
grt,usdt,1.51,1.7,1.5931,SPOT,1.5499,27523.2,1.5841,1.5748,2021-05-06 20:35:59,GRT/USDT,2021-05-06,20:35:59
bcha,usdt,39.082,48.194,41.62,SPOT,40.0,3555.261,42.308,41.63,2021-05-06 20:35:59,BCHA/USDT,2021-05-06,20:35:59
bnt,usdt,7.424,7.7559,7.424,SPOT,7.5799,1461.58,7.4738,7.3852,2021-05-06 20:35:59,BNT/USDT,2021-05-06,20:35:59
rsr,usdt,0.079,0.0855,0.08065,SPOT,0.08415,407526.7,0.08055,0.08,2021-05-06 20:35:59,RSR/USDT,2021-05-06,20:35:59
1inch,usdt,5.9065,7.53,6.5925,SPOT,5.9986,114913.93,6.6556,6.5692,2021-05-06 20:35:59,1INCH/USDT,2021-05-06,20:35:59
luna,usdt,16.417,17.55,16.738,SPOT,17.095,9433.7,16.741,16.585,2021-05-06 20:35:59,LUNA/USDT,2021-05-06,20:35:59
uft,usdt,1.5984,1.8336,1.6197,SPOT,1.7,40798.41,1.6356,1.5637,2021-05-06 20:35:59,UFT/USDT,2021-05-06,20:35:59
pundix,usdt,2.88,3.16,2.94,SPOT,3.0,17771.74,2.94,2.9,2021-05-06 20:35:59,PUNDIX/USDT,2021-05-06,20:35:59
ckb,usdt,0.024235,0.026349,0.024459,SPOT,0.0255,1150998.0,0.024267,0.02425,2021-05-06 20:35:59,CKB/USDT,2021-05-06,20:35:59
vib,usdt,0.11777,0.13032,0.11796,SPOT,0.12502,135039.0,0.11966,0.11795,2021-05-06 20:35:59,VIB/USDT,2021-05-06,20:35:59
gto,usdt,0.07725,0.0852,0.07885,SPOT,0.0814,171613.1,0.07888,0.0781,2021-05-06 20:35:59,GTO/USDT,2021-05-06,20:35:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:35:59,TKO/USDT,2021-05-06,20:35:59
push,usdt,3.86,4.4001,4.0143,SPOT,3.9,17412.95,4.3085,4.0439,2021-05-06 20:35:59,PUSH/USDT,2021-05-06,20:35:59
cvc,usdt,0.5562,0.59497,0.56498,SPOT,0.56105,22293.9,0.57151,0.56026,2021-05-06 20:35:59,CVC/USDT,2021-05-06,20:35:59
cake,usdt,36.0,39.234,36.496,SPOT,38.673,7915.168,36.496,36.3,2021-05-06 20:35:59,CAKE/USDT,2021-05-06,20:35:59
ez,usdt,11.68,13.49,11.892,SPOT,12.752,11087.8,11.892,11.72,2021-05-06 20:35:59,EZ/USDT,2021-05-06,20:35:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:35:59,ARK/USDT,2021-05-06,20:35:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:35:59,KMD/USDT,2021-05-06,20:35:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:35:59,SOL/USDT,2021-05-06,20:35:59
