base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
matic,usdt,0.72,0.83339,0.75369,SPOT,0.78382,763170.8,0.75369,0.75347,2021-05-06 20:29:58,MATIC/USDT,2021-05-06,20:29:58
ada,usdt,1.4203,1.6829,1.582,SPOT,1.4701,1027026.0,1.59283,1.5914,2021-05-06 20:29:58,ADA/USDT,2021-05-06,20:29:58
rvn,usdt,0.16909,0.189,0.17699,SPOT,0.1699,89377.0,0.17794,0.1762,2021-05-06 20:29:58,RVN/USDT,2021-05-06,20:29:58
xmr,usdt,351.05,433.75,418.0,SPOT,405.0,41.045,420.71,417.99,2021-05-06 20:29:58,XMR/USDT,2021-05-06,20:29:58
atom,usdt,23.288,27.217,25.033,SPOT,23.444,6067.4,26.404,25.114,2021-05-06 20:29:58,ATOM/USDT,2021-05-06,20:29:58
algo,usdt,1.4,1.57,1.478,SPOT,1.41,35771.111,1.527,1.485,2021-05-06 20:29:58,ALGO/USDT,2021-05-06,20:29:58
link,usdt,45.5,50.0,46.572,SPOT,48.184,6409.09,46.701,46.386,2021-05-06 20:29:58,LINK/USDT,2021-05-06,20:29:58
qtum,usdt,16.15,23.9,22.066,SPOT,16.8,8774.28,22.238,22.019,2021-05-06 20:29:58,QTUM/USDT,2021-05-06,20:29:58
etc,usdt,84.5936,179.0,145.0,SPOT,90.547,68251.14,146.889,145.0,2021-05-06 20:29:58,ETC/USDT,2021-05-06,20:29:58
iota,usdt,1.9686,2.3026,2.3008,SPOT,1.9864,15231.38,2.31,2.2838,2021-05-06 20:29:58,IOTA/USDT,2021-05-06,20:29:58
zec,usdt,263.27,321.64,311.41,SPOT,287.66,302.342,306.9,305.04,2021-05-06 20:29:58,ZEC/USDT,2021-05-06,20:29:58
waves,usdt,32.558,40.9154,34.126,SPOT,34.1,2629.63,34.463,34.208,2021-05-06 20:29:58,WAVES/USDT,2021-05-06,20:29:58
ftm,usdt,0.70687,0.818,0.72946,SPOT,0.81415,170925.0,0.77543,0.72944,2021-05-06 20:29:58,FTM/USDT,2021-05-06,20:29:58
enj,usdt,2.4055,2.5878,2.4381,SPOT,2.4953,58009.1,2.442,2.4251,2021-05-06 20:29:58,ENJ/USDT,2021-05-06,20:29:58
lsk,usdt,5.9192,6.9105,6.5852,SPOT,6.0018,7703.29,6.5717,6.5054,2021-05-06 20:29:58,LSK/USDT,2021-05-06,20:29:58
steem,usdt,0.878,1.4099,1.1666,SPOT,0.8958,131933.13,1.1628,1.1432,2021-05-06 20:29:58,STEEM/USDT,2021-05-06,20:29:58
xvg,usdt,0.05947,0.0699,0.06445,SPOT,0.0615,10685175.0,0.06524,0.06473,2021-05-06 20:29:58,XVG/USDT,2021-05-06,20:29:58
loom,usdt,0.135,0.155,0.14,SPOT,0.14321,118982.0,0.14,0.13897,2021-05-06 20:29:58,LOOM/USDT,2021-05-06,20:29:58
mana,usdt,1.35,1.44867,1.3711,SPOT,1.3783,50868.7,1.3789,1.3636,2021-05-06 20:29:58,MANA/USDT,2021-05-06,20:29:58
rep,usdt,42.446,50.0,46.41,SPOT,44.201,570.195,46.077,45.661,2021-05-06 20:29:58,REP/USDT,2021-05-06,20:29:58
blz,usdt,0.38,0.415,0.386,SPOT,0.40175,54038.0,0.39009,0.385,2021-05-06 20:29:58,BLZ/USDT,2021-05-06,20:29:58
nano,usdt,9.2798,10.3907,9.4526,SPOT,9.6688,2482.21,9.5415,9.4391,2021-05-06 20:29:58,NANO/USDT,2021-05-06,20:29:58
sc,usdt,0.039,0.04395,0.04041,SPOT,0.04037,12405923.0,0.0405,0.04022,2021-05-06 20:29:58,SC/USDT,2021-05-06,20:29:58
btg,usdt,124.23,168.0,148.92,SPOT,128.83,3799.3,149.09,148.0,2021-05-06 20:29:58,BTG/USDT,2021-05-06,20:29:58
xem,usdt,0.3595,0.4253,0.377,SPOT,0.3605,918229.0,0.3847,0.365,2021-05-06 20:29:58,XEM/USDT,2021-05-06,20:29:58
bts,usdt,0.12498,0.146,0.13789,SPOT,0.1256,529769.0,0.13964,0.13805,2021-05-06 20:29:58,BTS/USDT,2021-05-06,20:29:58
ardr,usdt,0.355,0.4,0.38371,SPOT,0.37579,32966.0,0.38659,0.38343,2021-05-06 20:29:58,ARDR/USDT,2021-05-06,20:29:58
nas,usdt,1.0002,1.25,1.2112,SPOT,0.9772,14509.23,1.2176,1.199,2021-05-06 20:29:58,NAS/USDT,2021-05-06,20:29:58
win,usdt,0.001208,0.0013698,0.0012757,SPOT,0.0012093,1598670085.0,0.0012757,0.0012714,2021-05-06 20:29:59,WIN/USDT,2021-05-06,20:29:59
bnb,usdt,622.2687,653.1098,627.83,SPOT,642.98,863.221,628.41,627.83,2021-05-06 20:29:59,BNB/USDT,2021-05-06,20:29:59
chz,usdt,0.49,0.53365,0.50115,SPOT,0.5135,285405.0,0.50115,0.49945,2021-05-06 20:29:59,CHZ/USDT,2021-05-06,20:29:59
wrx,usdt,2.2018,2.49313,2.2382,SPOT,2.4,730551.3,2.2392,2.2382,2021-05-06 20:29:59,WRX/USDT,2021-05-06,20:29:59
kava,usdt,6.1,6.7848,6.1318,SPOT,6.2026,2159.69,6.5396,6.1356,2021-05-06 20:29:59,KAVA/USDT,2021-05-06,20:29:59
ankr,usdt,0.15462,0.169999,0.154768,SPOT,0.16266,101836.0,0.15842,0.15708,2021-05-06 20:29:59,ANKR/USDT,2021-05-06,20:29:59
busd,usdt,0.986,1.0014,0.9966,SPOT,0.9968,22505.13,0.9974,0.9968,2021-05-06 20:29:59,BUSD/USDT,2021-05-06,20:29:59
one,usdt,0.12358,0.13603,0.125,SPOT,0.12781,579962.0,0.12594,0.12534,2021-05-06 20:29:59,ONE/USDT,2021-05-06,20:29:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:29:59,OGN/USDT,2021-05-06,20:29:59
hive,usdt,0.5608,0.6059,0.5767,SPOT,0.5974,11987.91,0.5792,0.5735,2021-05-06 20:29:59,HIVE/USDT,2021-05-06,20:29:59
ftt,usdt,56.996,60.0,57.409,SPOT,57.735,276.541,57.725,57.469,2021-05-06 20:29:59,FTT/USDT,2021-05-06,20:29:59
band,usdt,18.179,19.95,18.358,SPOT,18.92,2017.89,18.367,18.269,2021-05-06 20:29:59,BAND/USDT,2021-05-06,20:29:59
jst,usdt,0.12091,0.1486,0.13891,SPOT,0.13485,130816.0,0.13993,0.13868,2021-05-06 20:29:59,JST/USDT,2021-05-06,20:29:59
ctsi,usdt,0.87103,1.0,0.90927,SPOT,0.95,275062.7,0.9047,0.89777,2021-05-06 20:29:59,CTSI/USDT,2021-05-06,20:29:59
chr,usdt,0.3354,0.3811,0.34125,SPOT,0.35797,1335624.0,0.3535,0.34,2021-05-06 20:29:59,CHR/USDT,2021-05-06,20:29:59
tomo,usdt,2.6845,2.9559,2.7872,SPOT,2.9546,2709.18,2.7958,2.777,2021-05-06 20:29:59,TOMO/USDT,2021-05-06,20:29:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:29:59,STX/USDT,2021-05-06,20:29:59
stmx,usdt,0.048099,0.054255,0.04999,SPOT,0.051533,2064766.0,0.04999,0.049495,2021-05-06 20:29:59,STMX/USDT,2021-05-06,20:29:59
gxs,usdt,1.0298,1.138,1.0885,SPOT,1.0437,14424.26,1.0903,1.085,2021-05-06 20:29:59,GXS/USDT,2021-05-06,20:29:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:29:59,MDT/USDT,2021-05-06,20:29:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:29:59,LTO/USDT,2021-05-06,20:29:59
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.56454,47467.0,0.56132,0.55648,2021-05-06 20:29:59,LRC/USDT,2021-05-06,20:29:59
doge,usdt,0.538787,0.66798,0.5934375,SPOT,0.61,11685859.0,0.5979384,0.592905,2021-05-06 20:29:59,DOGE/USDT,2021-05-06,20:29:59
neo,usdt,107.514,127.883,119.929,SPOT,110.331,1065.333,120.407,119.964,2021-05-06 20:29:59,NEO/USDT,2021-05-06,20:29:59
hbar,usdt,0.292,0.31657,0.29996,SPOT,0.30533,1097700.2,0.30013,0.29768,2021-05-06 20:29:59,HBAR/USDT,2021-05-06,20:29:59
storj,usdt,1.8301,2.0283,1.86,SPOT,1.92,9063.0,1.8587,1.8498,2021-05-06 20:29:59,STORJ/USDT,2021-05-06,20:29:59
comp,usdt,700.0,790.2,739.2,SPOT,774.51,21.357,739.98,735.78,2021-05-06 20:29:59,COMP/USDT,2021-05-06,20:29:59
coti,usdt,0.33887,0.366,0.34282,SPOT,0.35374,320914.4,0.34283,0.341,2021-05-06 20:29:59,COTI/USDT,2021-05-06,20:29:59
dgb,usdt,0.13863,0.15342,0.14084,SPOT,0.144,1778591.0,0.14101,0.14025,2021-05-06 20:29:59,DGB/USDT,2021-05-06,20:29:59
grs,usdt,1.3,1.447,1.3402,SPOT,1.4,3729.0,1.4261,1.3401,2021-05-06 20:29:59,GRS/USDT,2021-05-06,20:29:59
snx,usdt,17.142,18.6,17.616,SPOT,17.338,1232.342,17.546,17.391,2021-05-06 20:29:59,SNX/USDT,2021-05-06,20:29:59
ren,usdt,0.93,1.02,0.96324,SPOT,0.96,85215.8,0.9561,0.94783,2021-05-06 20:29:59,REN/USDT,2021-05-06,20:29:59
sxp,usdt,4.754,5.275,4.842,SPOT,4.89,61507.28,4.864,4.842,2021-05-06 20:29:59,SXP/USDT,2021-05-06,20:29:59
mkr,usdt,4600.0,5450.96,5080.76,SPOT,5302.0,3.67774,5055.99,5018.62,2021-05-06 20:29:59,MKR/USDT,2021-05-06,20:29:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:29:59,DAI/USDT,2021-05-06,20:29:59
ava,usdt,5.0083,5.3558,5.0995,SPOT,5.3986,1900.27,5.1499,5.0472,2021-05-06 20:29:59,AVA/USDT,2021-05-06,20:29:59
bal,usdt,65.635,68.6,68.525,SPOT,67.22,191.79,66.358,65.722,2021-05-06 20:29:59,BAL/USDT,2021-05-06,20:29:59
srm,usdt,10.1,11.34,10.2998,SPOT,11.1143,2414.91,11.211,10.2349,2021-05-06 20:29:59,SRM/USDT,2021-05-06,20:29:59
egld,usdt,189.509,205.0,191.31,SPOT,189.509,207.79,195.14,191.69,2021-05-06 20:29:59,EGLD/USDT,2021-05-06,20:29:59
cos,usdt,0.03221,0.0347,0.03222,SPOT,0.03461,779169.4,0.03223,0.03213,2021-05-06 20:29:59,COS/USDT,2021-05-06,20:29:59
nbs,usdt,0.033,0.036506,0.03403,SPOT,0.035,524955.0,0.03403,0.034029,2021-05-06 20:29:59,NBS/USDT,2021-05-06,20:29:59
aion,usdt,0.329,0.3509,0.3355,SPOT,0.3448,41277.92,0.3406,0.3375,2021-05-06 20:29:59,AION/USDT,2021-05-06,20:29:59
dot,usdt,38.137,43.745,41.04,SPOT,38.976,9946.36,41.43,41.229,2021-05-06 20:29:59,DOT/USDT,2021-05-06,20:29:59
yfi,usdt,51000.0,57700.0,53300.0,SPOT,52438.82,1.200917,53460.57,53214.36,2021-05-06 20:29:59,YFI/USDT,2021-05-06,20:29:59
iotx,usdt,0.051509,0.058175,0.052254,SPOT,0.056258,1370471.0,0.052278,0.052254,2021-05-06 20:29:59,IOTX/USDT,2021-05-06,20:29:59
sand,usdt,0.54,0.60408,0.55679,SPOT,0.59337,60142.0,0.55433,0.54997,2021-05-06 20:29:59,SAND/USDT,2021-05-06,20:29:59
uni,usdt,40.0,42.873,40.4025,SPOT,42.873,5018.22,40.576,40.256,2021-05-06 20:29:59,UNI/USDT,2021-05-06,20:29:59
data,usdt,0.17796,0.1967,0.18131,SPOT,0.19608,116869.0,0.1801,0.17842,2021-05-06 20:29:59,DATA/USDT,2021-05-06,20:29:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:29:59,PAXG/USDT,2021-05-06,20:29:59
cream,usdt,131.0,153.0,135.928,SPOT,148.0,314.824,135.928,135.927,2021-05-06 20:29:59,CREAM/USDT,2021-05-06,20:29:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:29:59,SWRV/USDT,2021-05-06,20:29:59
uma,usdt,24.737,26.16,24.957,SPOT,24.908,1081.587,25.209,24.889,2021-05-06 20:29:59,UMA/USDT,2021-05-06,20:29:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:29:59,DIA/USDT,2021-05-06,20:29:59
ksm,usdt,412.12,435.8,430.0,SPOT,418.0,86.608,432.0,431.46,2021-05-06 20:29:59,KSM/USDT,2021-05-06,20:29:59
yfii,usdt,2582.84,2824.65,2659.48,SPOT,2719.48,23.544872,2686.99,2656.97,2021-05-06 20:29:59,YFII/USDT,2021-05-06,20:29:59
bzrx,usdt,0.856,1.1,0.9171,SPOT,0.9171,347999.49,0.9184,0.9127,2021-05-06 20:29:59,BZRX/USDT,2021-05-06,20:29:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:29:59,TRB/USDT,2021-05-06,20:29:59
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8348.0,1.2744,1.2598,2021-05-06 20:29:59,ADX/USDT,2021-05-06,20:29:59
aave,usdt,448.52,476.67,453.68,SPOT,473.53,52.163,452.67,449.47,2021-05-06 20:29:59,AAVE/USDT,2021-05-06,20:29:59
fil,usdt,149.94,164.5,152.67,SPOT,149.94,415.074,152.99,151.71,2021-05-06 20:29:59,FIL/USDT,2021-05-06,20:29:59
crv,usdt,3.042,3.444,3.19,SPOT,3.042,24473.733,3.228,3.197,2021-05-06 20:29:59,CRV/USDT,2021-05-06,20:29:59
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,724.698,5.2251,5.1811,2021-05-06 20:29:59,NEAR/USDT,2021-05-06,20:29:59
hnt,usdt,17.2,19.017,17.415,SPOT,17.89,694.189,17.586,17.398,2021-05-06 20:29:59,HNT/USDT,2021-05-06,20:29:59
avax,usdt,34.058,49.55,36.501,SPOT,34.058,20812.02,36.874,36.7,2021-05-06 20:29:59,AVAX/USDT,2021-05-06,20:29:59
oxt,usdt,0.6415,0.7,0.6877,SPOT,0.6412,10192.59,0.6882,0.6877,2021-05-06 20:29:59,OXT/USDT,2021-05-06,20:29:59
dock,usdt,0.1125,0.123405,0.116404,SPOT,0.115098,1692484.0,0.117122,0.116243,2021-05-06 20:29:59,DOCK/USDT,2021-05-06,20:29:59
dusk,usdt,0.2569,0.2882,0.2632,SPOT,0.2752,105718.77,0.2647,0.2622,2021-05-06 20:29:59,DUSK/USDT,2021-05-06,20:29:59
wtc,usdt,1.5516,1.7474,1.6899,SPOT,1.7169,10918.7,1.6937,1.6799,2021-05-06 20:29:59,WTC/USDT,2021-05-06,20:29:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:29:59,PERL/USDT,2021-05-06,20:29:59
strax,usdt,2.8492,3.21,2.9152,SPOT,3.0,11034.77,2.9597,2.9203,2021-05-06 20:29:59,STRAX/USDT,2021-05-06,20:29:59
inj,usdt,17.1,19.467,17.936,SPOT,19.463,1344.21,18.09,17.946,2021-05-06 20:29:59,INJ/USDT,2021-05-06,20:29:59
vet,usdt,0.199,0.223328,0.210256,SPOT,0.20102,2369501.0,0.21,0.2051,2021-05-06 20:29:59,VET/USDT,2021-05-06,20:29:59
mtl,usdt,3.6927,4.05,3.7412,SPOT,3.8609,9105.77,3.7912,3.7496,2021-05-06 20:29:59,MTL/USDT,2021-05-06,20:29:59
front,usdt,2.39,2.7,2.4331,SPOT,2.6291,27750.63,2.4278,2.4101,2021-05-06 20:29:59,FRONT/USDT,2021-05-06,20:29:59
glm,usdt,0.4679,0.5098,0.4779,SPOT,0.4784,31269.0,0.4856,0.4753,2021-05-06 20:29:59,GLM/USDT,2021-05-06,20:29:59
sushi,usdt,14.0,16.925,15.988,SPOT,14.056,9535.724,16.0,15.892,2021-05-06 20:29:59,SUSHI/USDT,2021-05-06,20:29:59
firo,usdt,12.964,14.92,14.313,SPOT,13.527,3699.03,14.7,14.345,2021-05-06 20:29:59,FIRO/USDT,2021-05-06,20:29:59
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,548.56,20.8,20.429,2021-05-06 20:29:59,DEXE/USDT,2021-05-06,20:29:59
grt,usdt,1.51,1.7,1.5931,SPOT,1.5499,27385.9,1.5931,1.5826,2021-05-06 20:29:59,GRT/USDT,2021-05-06,20:29:59
bcha,usdt,39.082,48.194,41.62,SPOT,40.0,3559.619,41.788,41.62,2021-05-06 20:29:59,BCHA/USDT,2021-05-06,20:29:59
bnt,usdt,7.424,7.7559,7.424,SPOT,7.5519,1463.44,7.507,7.424,2021-05-06 20:29:59,BNT/USDT,2021-05-06,20:29:59
rsr,usdt,0.079,0.0855,0.08065,SPOT,0.08415,407525.2,0.08072,0.08065,2021-05-06 20:29:59,RSR/USDT,2021-05-06,20:29:59
1inch,usdt,5.9065,7.53,6.6461,SPOT,6.0152,116907.79,6.7286,6.6451,2021-05-06 20:29:59,1INCH/USDT,2021-05-06,20:29:59
luna,usdt,16.417,17.55,16.738,SPOT,17.095,9329.65,16.738,16.585,2021-05-06 20:29:59,LUNA/USDT,2021-05-06,20:29:59
uft,usdt,1.609,1.8336,1.6501,SPOT,1.7,40224.57,1.6483,1.6,2021-05-06 20:29:59,UFT/USDT,2021-05-06,20:29:59
pundix,usdt,2.88,3.16,2.9,SPOT,3.0,17742.27,2.96,2.9,2021-05-06 20:29:59,PUNDIX/USDT,2021-05-06,20:29:59
ckb,usdt,0.024235,0.026349,0.024459,SPOT,0.0255,1152567.0,0.024631,0.024459,2021-05-06 20:29:59,CKB/USDT,2021-05-06,20:29:59
vib,usdt,0.11777,0.13032,0.11796,SPOT,0.12507,135549.0,0.11966,0.11795,2021-05-06 20:29:59,VIB/USDT,2021-05-06,20:29:59
gto,usdt,0.07725,0.0852,0.07885,SPOT,0.0814,165724.6,0.07913,0.0781,2021-05-06 20:29:59,GTO/USDT,2021-05-06,20:29:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:29:59,TKO/USDT,2021-05-06,20:29:59
push,usdt,3.86,4.4001,4.0143,SPOT,4.0,17431.15,4.3096,4.0427,2021-05-06 20:29:59,PUSH/USDT,2021-05-06,20:29:59
cvc,usdt,0.5562,0.59497,0.56498,SPOT,0.56105,22293.9,0.57182,0.56026,2021-05-06 20:29:59,CVC/USDT,2021-05-06,20:29:59
cake,usdt,36.0,39.234,36.544,SPOT,39.007,7804.482,36.623,36.3,2021-05-06 20:29:59,CAKE/USDT,2021-05-06,20:29:59
ez,usdt,11.68,13.49,11.932,SPOT,13.05,11018.75,11.935,11.918,2021-05-06 20:29:59,EZ/USDT,2021-05-06,20:29:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:29:59,ARK/USDT,2021-05-06,20:29:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:29:59,KMD/USDT,2021-05-06,20:29:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:29:59,SOL/USDT,2021-05-06,20:29:59
