base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,usdt,55480.0,58217.0,56264.0,SPOT,56997.0,17.30769,56158.0,55985.0,2021-05-07 01:47:57,BTC/USDT,2021-05-07,01:47:57
trx,usdt,0.13601,0.16788,0.16443,SPOT,0.14252,12204681.0,0.16443,0.16402,2021-05-07 01:47:57,TRX/USDT,2021-05-07,01:47:57
xrp,usdt,1.55,1.732,1.5828,SPOT,1.7,1047022.3,1.583,1.581,2021-05-07 01:47:57,XRP/USDT,2021-05-07,01:47:57
eos,usdt,8.5,13.27,13.0,SPOT,8.9685,123695.49,13.1,13.0,2021-05-07 01:47:57,EOS/USDT,2021-05-07,01:47:57
eth,usdt,3380.0,3625.0,3465.24,SPOT,3485.75,368.628,3461.02,3451.0,2021-05-07 01:47:57,ETH/USDT,2021-05-07,01:47:57
icx,usdt,2.3228,2.5407,2.5199,SPOT,2.3746,28254.81,2.5218,2.5176,2021-05-07 01:47:57,ICX/USDT,2021-05-07,01:47:57
ltc,usdt,325.0,359.0,348.87,SPOT,342.0,1024.697,347.44,345.48,2021-05-07 01:47:57,LTC/USDT,2021-05-07,01:47:57
tusd,usdt,0.9631,1.0035,1.0035,SPOT,0.9959,172073.45,1.0035,0.995,2021-05-07 01:47:57,TUSD/USDT,2021-05-07,01:47:57
hot,usdt,0.01423,0.0158,0.015498,SPOT,0.014708,35370240.0,0.015478,0.0154381,2021-05-07 01:47:57,HOT/USDT,2021-05-07,01:47:57
bat,usdt,1.32,1.4875,1.4847,SPOT,1.3867,97891.53,1.4869,1.4795,2021-05-07 01:47:57,BAT/USDT,2021-05-07,01:47:57
dash,usdt,374.99,476.37,460.44,SPOT,388.37,383.733,455.52,453.64,2021-05-07 01:47:57,DASH/USDT,2021-05-07,01:47:57
ncash,usdt,0.0066,0.007291,0.0069,SPOT,0.00723,31345544.0,0.006911,0.0069,2021-05-07 01:47:57,NCASH/USDT,2021-05-07,01:47:57
qkc,usdt,0.03102,0.0334,0.03218,SPOT,0.03301,2669100.0,0.03262,0.03218,2021-05-07 01:47:57,QKC/USDT,2021-05-07,01:47:57
zil,usdt,0.204,0.25736,0.22864,SPOT,0.20926,2075773.0,0.22885,0.22859,2021-05-07 01:47:57,ZIL/USDT,2021-05-07,01:47:57
