base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
pax,usdt,0.9941,1.0038,0.9951,SPOT,1.0007,36355.91,1.0007,0.9951,2021-05-07 05:59:58,PAX/USDT,2021-05-07,05:59:58
usdc,usdt,0.995,0.999,0.999,SPOT,0.995,23616.65,0.999,0.997,2021-05-07 05:59:58,USDC/USDT,2021-05-07,05:59:58
omg,usdt,9.646,19.8682,12.77,SPOT,9.9781,70063.24,13.0,12.6929,2021-05-07 05:59:58,OMG/USDT,2021-05-07,05:59:58
poly,usdt,0.3625,0.419,0.4143,SPOT,0.3844,72603.0,0.418,0.4151,2021-05-07 05:59:58,POLY/USDT,2021-05-07,05:59:58
dent,usdt,0.00936,0.01025,0.009701,SPOT,0.00983,36279165.0,0.009707,0.009669,2021-05-07 05:59:58,DENT/USDT,2021-05-07,05:59:58
iost,usdt,0.06061,0.07384,0.06712,SPOT,0.06283,5855247.0,0.06776,0.06722,2021-05-07 05:59:58,IOST/USDT,2021-05-07,05:59:58
fun,usdt,0.040166,0.0485,0.043146,SPOT,0.041055,3864112.0,0.043146,0.04278,2021-05-07 05:59:58,FUN/USDT,2021-05-07,05:59:58
snt,usdt,0.198,0.238,0.21122,SPOT,0.21319,208606.0,0.21739,0.21151,2021-05-07 05:59:58,SNT/USDT,2021-05-07,05:59:58
theta,usdt,10.6,11.478,11.079,SPOT,11.247,7209.6,11.069,11.0,2021-05-07 05:59:58,THETA/USDT,2021-05-07,05:59:58
req,usdt,0.13865,0.165,0.14,SPOT,0.15157,93550.0,0.14,0.13908,2021-05-07 05:59:58,REQ/USDT,2021-05-07,05:59:58
xlm,usdt,0.594,0.698,0.63272,SPOT,0.62792,585154.9,0.63293,0.62954,2021-05-07 05:59:58,XLM/USDT,2021-05-07,05:59:58
xtz,usdt,6.4517,8.4,7.74,SPOT,6.7668,19811.67,7.7408,7.73,2021-05-07 05:59:58,XTZ/USDT,2021-05-07,05:59:58
btt,usdt,0.0069334,0.0090888,0.0085391,SPOT,0.0072399,243368390.0,0.0086,0.0085,2021-05-07 05:59:58,BTT/USDT,2021-05-07,05:59:58
fet,usdt,0.54,0.6128,0.5551,SPOT,0.6056,68272.0,0.5533,0.551,2021-05-07 05:59:58,FET/USDT,2021-05-07,05:59:58
tfuel,usdt,0.37125,0.4078,0.38,SPOT,0.39589,80855.0,0.38237,0.377,2021-05-07 05:59:58,TFUEL/USDT,2021-05-07,05:59:58
celr,usdt,0.05601,0.06217,0.05728,SPOT,0.06055,841830.0,0.05786,0.0574,2021-05-07 05:59:58,CELR/USDT,2021-05-07,05:59:58
matic,usdt,0.72,0.80511,0.75102,SPOT,0.79136,617801.1,0.76,0.75102,2021-05-07 05:59:58,MATIC/USDT,2021-05-07,05:59:58
ada,usdt,1.43,1.699,1.6085,SPOT,1.52824,1060454.4,1.6055,1.6001,2021-05-07 05:59:58,ADA/USDT,2021-05-07,05:59:58
rvn,usdt,0.17,0.189,0.17599,SPOT,0.1763,95128.0,0.17838,0.1765,2021-05-07 05:59:58,RVN/USDT,2021-05-07,05:59:58
xmr,usdt,351.05,494.0,490.6,SPOT,416.7,46.007,494.86,489.92,2021-05-07 05:59:58,XMR/USDT,2021-05-07,05:59:58
atom,usdt,23.5,27.217,25.546,SPOT,25.294,3903.21,25.35,25.17,2021-05-07 05:59:58,ATOM/USDT,2021-05-07,05:59:58
algo,usdt,1.425,1.587,1.527,SPOT,1.493,46862.301,1.526,1.514,2021-05-07 05:59:58,ALGO/USDT,2021-05-07,05:59:58
link,usdt,45.5,50.0,46.6,SPOT,47.705,6624.53,46.792,46.6,2021-05-07 05:59:58,LINK/USDT,2021-05-07,05:59:58
qtum,usdt,17.8,35.9,31.515,SPOT,18.689,18577.455,31.515,30.5,2021-05-07 05:59:58,QTUM/USDT,2021-05-07,05:59:58
etc,usdt,90.0,179.0,136.0,SPOT,93.459,88012.87,139.7448,136.0,2021-05-07 05:59:58,ETC/USDT,2021-05-07,05:59:58
iota,usdt,2.0357,2.31,2.1964,SPOT,2.0999,22238.75,2.1964,2.1793,2021-05-07 05:59:58,IOTA/USDT,2021-05-07,05:59:58
zec,usdt,263.27,321.64,305.01,SPOT,285.0,240.719,305.45,303.87,2021-05-07 05:59:58,ZEC/USDT,2021-05-07,05:59:58
waves,usdt,32.1502,40.9154,33.144,SPOT,34.433,2720.28,34.5533,32.911,2021-05-07 05:59:58,WAVES/USDT,2021-05-07,05:59:58
ftm,usdt,0.69,0.818,0.72191,SPOT,0.7717,171065.2,0.72195,0.72,2021-05-07 05:59:58,FTM/USDT,2021-05-07,05:59:58
enj,usdt,2.4055,2.56,2.4425,SPOT,2.56,51486.7,2.4369,2.41039,2021-05-07 05:59:58,ENJ/USDT,2021-05-07,05:59:58
lsk,usdt,6.1929,9.4776,8.2431,SPOT,6.4767,12129.7,8.3,8.1522,2021-05-07 05:59:58,LSK/USDT,2021-05-07,05:59:58
steem,usdt,0.984,1.4099,1.0969,SPOT,1.0,144690.81,1.1124,1.095,2021-05-07 05:59:58,STEEM/USDT,2021-05-07,05:59:58
xvg,usdt,0.0617,0.07073,0.06791,SPOT,0.06306,11047906.0,0.06904,0.06789,2021-05-07 05:59:58,XVG/USDT,2021-05-07,05:59:58
loom,usdt,0.135,0.155,0.13821,SPOT,0.14636,134589.0,0.13821,0.13805,2021-05-07 05:59:58,LOOM/USDT,2021-05-07,05:59:58
mana,usdt,1.35,1.56796,1.4688,SPOT,1.4486,94875.1,1.48185,1.4687,2021-05-07 05:59:58,MANA/USDT,2021-05-07,05:59:58
rep,usdt,42.446,49.422,46.894,SPOT,48.54,401.062,47.706,47.209,2021-05-07 05:59:58,REP/USDT,2021-05-07,05:59:58
blz,usdt,0.36814,0.415,0.37947,SPOT,0.39157,60501.0,0.37965,0.37591,2021-05-07 05:59:58,BLZ/USDT,2021-05-07,05:59:58
nano,usdt,9.2798,10.3907,9.6816,SPOT,9.93,2600.37,9.6816,9.6117,2021-05-07 05:59:58,NANO/USDT,2021-05-07,05:59:58
sc,usdt,0.039,0.04395,0.04013,SPOT,0.0421,10892431.0,0.04019,0.03984,2021-05-07 05:59:58,SC/USDT,2021-05-07,05:59:58
btg,usdt,124.0,164.78,132.36,SPOT,149.99,3257.22,132.3,131.0,2021-05-07 05:59:58,BTG/USDT,2021-05-07,05:59:58
xem,usdt,0.3595,0.4253,0.37,SPOT,0.388,693258.0,0.3743,0.3699,2021-05-07 05:59:58,XEM/USDT,2021-05-07,05:59:58
bts,usdt,0.12706,0.14959,0.13972,SPOT,0.13425,434978.0,0.13877,0.138,2021-05-07 05:59:58,BTS/USDT,2021-05-07,05:59:58
ardr,usdt,0.355,0.4053,0.38486,SPOT,0.39519,40238.0,0.39154,0.38686,2021-05-07 05:59:58,ARDR/USDT,2021-05-07,05:59:58
nas,usdt,1.0398,1.3329,1.204,SPOT,1.0799,40065.97,1.2329,1.2132,2021-05-07 05:59:58,NAS/USDT,2021-05-07,05:59:58
win,usdt,0.001208,0.0014281,0.0013964,SPOT,0.0012602,2668372993.0,0.0013964,0.00139,2021-05-07 05:59:58,WIN/USDT,2021-05-07,05:59:58
bnb,usdt,612.0,651.999,623.09,SPOT,645.0,989.59,624.0,622.1,2021-05-07 05:59:58,BNB/USDT,2021-05-07,05:59:58
chz,usdt,0.48,0.53365,0.50467,SPOT,0.51765,259739.0,0.50468,0.5026,2021-05-07 05:59:58,CHZ/USDT,2021-05-07,05:59:58
wrx,usdt,2.2018,2.49301,2.28465,SPOT,2.41445,622807.2,2.28681,2.2849,2021-05-07 05:59:58,WRX/USDT,2021-05-07,05:59:58
kava,usdt,6.0,6.7848,6.1191,SPOT,6.341,2329.82,6.1434,6.0997,2021-05-07 05:59:58,KAVA/USDT,2021-05-07,05:59:58
ankr,usdt,0.15462,0.169999,0.15956,SPOT,0.165509,110900.0,0.15995,0.15956,2021-05-07 05:59:58,ANKR/USDT,2021-05-07,05:59:58
busd,usdt,0.9856,1.001,0.997,SPOT,0.9969,31386.96,0.9969,0.9966,2021-05-07 05:59:58,BUSD/USDT,2021-05-07,05:59:58
one,usdt,0.12358,0.13603,0.12837,SPOT,0.12986,643768.0,0.12845,0.12793,2021-05-07 05:59:58,ONE/USDT,2021-05-07,05:59:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:59:58,OGN/USDT,2021-05-07,05:59:58
hive,usdt,0.5268,0.5947,0.5501,SPOT,0.59,15115.05,0.5501,0.5429,2021-05-07 05:59:58,HIVE/USDT,2021-05-07,05:59:58
ftt,usdt,56.155,60.0,57.058,SPOT,57.675,371.6,57.028,56.863,2021-05-07 05:59:58,FTT/USDT,2021-05-07,05:59:58
band,usdt,17.422,19.95,17.94,SPOT,19.09,2726.16,17.999,17.919,2021-05-07 05:59:58,BAND/USDT,2021-05-07,05:59:58
jst,usdt,0.12091,0.161,0.15239,SPOT,0.1374,202847.0,0.15213,0.151,2021-05-07 05:59:58,JST/USDT,2021-05-07,05:59:58
ctsi,usdt,0.7604,1.0,0.7879,SPOT,0.98499,287480.7,0.79817,0.79655,2021-05-07 05:59:58,CTSI/USDT,2021-05-07,05:59:58
chr,usdt,0.33225,0.37466,0.34064,SPOT,0.36337,1116230.0,0.34192,0.34006,2021-05-07 05:59:58,CHR/USDT,2021-05-07,05:59:58
tomo,usdt,2.6845,2.9559,2.8429,SPOT,2.8428,9792.94,2.8442,2.8342,2021-05-07 05:59:58,TOMO/USDT,2021-05-07,05:59:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:59:58,STX/USDT,2021-05-07,05:59:58
stmx,usdt,0.0475,0.053,0.049427,SPOT,0.05318,2082264.0,0.049426,0.04926,2021-05-07 05:59:58,STMX/USDT,2021-05-07,05:59:58
gxs,usdt,1.0298,1.2209,1.1319,SPOT,1.0784,23146.34,1.1311,1.1194,2021-05-07 05:59:58,GXS/USDT,2021-05-07,05:59:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:59:59,MDT/USDT,2021-05-07,05:59:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:59:59,LTO/USDT,2021-05-07,05:59:59
lrc,usdt,0.54429,0.61317,0.58463,SPOT,0.58,48766.0,0.58863,0.58342,2021-05-07 05:59:59,LRC/USDT,2021-05-07,05:59:59
doge,usdt,0.5157962,0.6673071,0.5780396,SPOT,0.6169665,11949519.0,0.5781207,0.5781189,2021-05-07 05:59:59,DOGE/USDT,2021-05-07,05:59:59
neo,usdt,110.462,140.753,128.042,SPOT,115.553,1327.829,128.161,127.515,2021-05-07 05:59:59,NEO/USDT,2021-05-07,05:59:59
hbar,usdt,0.28707,0.31657,0.29744,SPOT,0.30647,1586007.1,0.29768,0.2956,2021-05-07 05:59:59,HBAR/USDT,2021-05-07,05:59:59
storj,usdt,1.8087,1.9906,1.8567,SPOT,1.9865,14804.0,1.8624,1.8532,2021-05-07 05:59:59,STORJ/USDT,2021-05-07,05:59:59
comp,usdt,699.44,776.42,718.58,SPOT,775.27,28.518,717.33,712.17,2021-05-07 05:59:59,COMP/USDT,2021-05-07,05:59:59
coti,usdt,0.33418,0.36599,0.34636,SPOT,0.36054,280927.5,0.3463,0.34395,2021-05-07 05:59:59,COTI/USDT,2021-05-07,05:59:59
dgb,usdt,0.13818,0.15342,0.14192,SPOT,0.14771,2196270.0,0.1429,0.14191,2021-05-07 05:59:59,DGB/USDT,2021-05-07,05:59:59
grs,usdt,1.3,1.447,1.3548,SPOT,1.3983,15726.0,1.355,1.3548,2021-05-07 05:59:59,GRS/USDT,2021-05-07,05:59:59
snx,usdt,17.156,19.0,18.166,SPOT,17.438,1156.789,18.272,18.109,2021-05-07 05:59:59,SNX/USDT,2021-05-07,05:59:59
ren,usdt,0.93,1.02,0.95358,SPOT,0.97157,79527.7,0.96346,0.92,2021-05-07 05:59:59,REN/USDT,2021-05-07,05:59:59
sxp,usdt,4.6,5.217,4.807,SPOT,5.232,74607.35,4.803,4.77,2021-05-07 05:59:59,SXP/USDT,2021-05-07,05:59:59
mkr,usdt,4600.0,5325.54,4977.83,SPOT,5301.35,3.63814,4980.0,4952.27,2021-05-07 05:59:59,MKR/USDT,2021-05-07,05:59:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:59:59,DAI/USDT,2021-05-07,05:59:59
ava,usdt,5.0,5.3389,5.0,SPOT,5.3229,2529.13,5.0498,5.0497,2021-05-07 05:59:59,AVA/USDT,2021-05-07,05:59:59
bal,usdt,63.992,68.525,64.923,SPOT,67.81,146.179,64.869,64.329,2021-05-07 05:59:59,BAL/USDT,2021-05-07,05:59:59
srm,usdt,9.6,11.23,9.85,SPOT,10.6486,3109.49,9.9408,9.8651,2021-05-07 05:59:59,SRM/USDT,2021-05-07,05:59:59
egld,usdt,186.58,205.0,190.65,SPOT,193.14,159.095,190.59,189.16,2021-05-07 05:59:59,EGLD/USDT,2021-05-07,05:59:59
cos,usdt,0.03112,0.0347,0.03172,SPOT,0.03433,790604.1,0.03184,0.03161,2021-05-07 05:59:59,COS/USDT,2021-05-07,05:59:59
nbs,usdt,0.0328,0.036505,0.03347,SPOT,0.036243,557710.0,0.03347,0.03339,2021-05-07 05:59:59,NBS/USDT,2021-05-07,05:59:59
aion,usdt,0.329,0.3755,0.37,SPOT,0.3477,49221.88,0.37,0.3673,2021-05-07 05:59:59,AION/USDT,2021-05-07,05:59:59
dot,usdt,38.137,43.745,40.789,SPOT,39.48,9264.18,40.8,40.534,2021-05-07 05:59:59,DOT/USDT,2021-05-07,05:59:59
yfi,usdt,50644.77,57700.0,51511.74,SPOT,53791.29,0.947333,51961.37,51487.52,2021-05-07 05:59:59,YFI/USDT,2021-05-07,05:59:59
iotx,usdt,0.050955,0.05698,0.051591,SPOT,0.055311,1588817.0,0.051662,0.0515,2021-05-07 05:59:59,IOTX/USDT,2021-05-07,05:59:59
sand,usdt,0.5264,0.596978,0.53839,SPOT,0.59281,67784.0,0.53846,0.536926,2021-05-07 05:59:59,SAND/USDT,2021-05-07,05:59:59
uni,usdt,38.4047,42.28,39.378,SPOT,42.17,5152.82,39.378,39.113,2021-05-07 05:59:59,UNI/USDT,2021-05-07,05:59:59
data,usdt,0.17049,0.19346,0.17494,SPOT,0.19073,97635.0,0.1758,0.17536,2021-05-07 05:59:59,DATA/USDT,2021-05-07,05:59:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:59:59,PAXG/USDT,2021-05-07,05:59:59
cream,usdt,131.0,147.82,135.407,SPOT,147.962,314.232,134.956,134.745,2021-05-07 05:59:59,CREAM/USDT,2021-05-07,05:59:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:59:59,SWRV/USDT,2021-05-07,05:59:59
uma,usdt,24.381,26.16,24.634,SPOT,25.832,1110.16,24.821,24.633,2021-05-07 05:59:59,UMA/USDT,2021-05-07,05:59:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:59:59,DIA/USDT,2021-05-07,05:59:59
ksm,usdt,413.93,456.0,440.21,SPOT,426.45,147.403,442.1,438.02,2021-05-07 05:59:59,KSM/USDT,2021-05-07,05:59:59
yfii,usdt,2540.21,2824.65,2540.21,SPOT,2723.09,23.337599,2599.39,2566.88,2021-05-07 05:59:59,YFII/USDT,2021-05-07,05:59:59
bzrx,usdt,0.856,1.1,0.8991,SPOT,0.8991,405430.93,0.8991,0.895,2021-05-07 05:59:59,BZRX/USDT,2021-05-07,05:59:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:59:59,TRB/USDT,2021-05-07,05:59:59
adx,usdt,1.2215,1.3196,1.2579,SPOT,1.3144,8342.0,1.2699,1.2579,2021-05-07 05:59:59,ADX/USDT,2021-05-07,05:59:59
aave,usdt,433.56,475.78,444.51,SPOT,466.62,63.409,445.12,439.28,2021-05-07 05:59:59,AAVE/USDT,2021-05-07,05:59:59
fil,usdt,149.15,164.0,151.98,SPOT,161.65,334.277,152.8,151.9944,2021-05-07 05:59:59,FIL/USDT,2021-05-07,05:59:59
crv,usdt,3.106,3.444,3.182,SPOT,3.258,18676.782,3.197,3.166,2021-05-07 05:59:59,CRV/USDT,2021-05-07,05:59:59
near,usdt,5.0541,5.5188,5.1431,SPOT,5.1916,2906.838,5.1778,5.1662,2021-05-07 05:59:59,NEAR/USDT,2021-05-07,05:59:59
hnt,usdt,16.989,19.017,17.31,SPOT,18.179,1056.487,17.404,17.221,2021-05-07 05:59:59,HNT/USDT,2021-05-07,05:59:59
avax,usdt,34.2334,49.55,38.344,SPOT,38.0,22912.29,38.344,38.107,2021-05-07 05:59:59,AVAX/USDT,2021-05-07,05:59:59
oxt,usdt,0.6402,0.7,0.65,SPOT,0.6746,14577.83,0.65,0.647,2021-05-07 05:59:59,OXT/USDT,2021-05-07,05:59:59
dock,usdt,0.1125,0.123405,0.117178,SPOT,0.119542,1607046.0,0.118265,0.117217,2021-05-07 05:59:59,DOCK/USDT,2021-05-07,05:59:59
dusk,usdt,0.2555,0.2882,0.2614,SPOT,0.278,102345.07,0.2614,0.259,2021-05-07 05:59:59,DUSK/USDT,2021-05-07,05:59:59
wtc,usdt,1.5516,2.3,2.1717,SPOT,1.7151,49114.32,2.1717,2.1476,2021-05-07 05:59:59,WTC/USDT,2021-05-07,05:59:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:59:59,PERL/USDT,2021-05-07,05:59:59
strax,usdt,2.8492,3.21,2.932,SPOT,2.9661,10015.25,2.9768,2.9485,2021-05-07 05:59:59,STRAX/USDT,2021-05-07,05:59:59
inj,usdt,17.073,18.82,17.303,SPOT,18.82,1790.95,17.577,17.408,2021-05-07 05:59:59,INJ/USDT,2021-05-07,05:59:59
vet,usdt,0.199,0.2455,0.235,SPOT,0.211494,3424496.0,0.235,0.23403,2021-05-07 05:59:59,VET/USDT,2021-05-07,05:59:59
mtl,usdt,3.6313,4.04,3.7325,SPOT,4.014,12094.27,3.744,3.7325,2021-05-07 05:59:59,MTL/USDT,2021-05-07,05:59:59
front,usdt,2.319,2.6267,2.3658,SPOT,2.5629,29615.49,2.3674,2.35,2021-05-07 05:59:59,FRONT/USDT,2021-05-07,05:59:59
glm,usdt,0.4665,0.5098,0.467,SPOT,0.4915,22666.0,0.4795,0.4687,2021-05-07 05:59:59,GLM/USDT,2021-05-07,05:59:59
sushi,usdt,14.178,17.7,16.36,SPOT,14.479,11737.294,16.325,16.272,2021-05-07 05:59:59,SUSHI/USDT,2021-05-07,05:59:59
firo,usdt,13.31,17.857,15.766,SPOT,13.533,7011.66,15.801,15.66,2021-05-07 05:59:59,FIRO/USDT,2021-05-07,05:59:59
dexe,usdt,19.449,21.051,20.328,SPOT,19.913,593.44,20.325,20.308,2021-05-07 05:59:59,DEXE/USDT,2021-05-07,05:59:59
grt,usdt,1.525,1.7,1.5859,SPOT,1.574,33923.2,1.5898,1.5775,2021-05-07 05:59:59,GRT/USDT,2021-05-07,05:59:59
bcha,usdt,38.092,47.0,39.21,SPOT,43.124,2400.965,39.19,38.625,2021-05-07 05:59:59,BCHA/USDT,2021-05-07,05:59:59
bnt,usdt,7.385,7.7559,7.385,SPOT,7.5611,1938.15,7.5096,7.4308,2021-05-07 05:59:59,BNT/USDT,2021-05-07,05:59:59
rsr,usdt,0.07758,0.0855,0.08031,SPOT,0.08441,283030.3,0.08031,0.07986,2021-05-07 05:59:59,RSR/USDT,2021-05-07,05:59:59
1inch,usdt,6.35,7.53,6.5499,SPOT,6.7628,92118.49,6.5303,6.482,2021-05-07 05:59:59,1INCH/USDT,2021-05-07,05:59:59
luna,usdt,16.509,17.55,16.629,SPOT,16.6969,8272.49,16.641,16.5145,2021-05-07 05:59:59,LUNA/USDT,2021-05-07,05:59:59
uft,usdt,1.59,1.7878,1.6407,SPOT,1.7649,55832.05,1.6555,1.6303,2021-05-07 05:59:59,UFT/USDT,2021-05-07,05:59:59
pundix,usdt,2.8,3.13,2.83,SPOT,3.01,19786.89,2.87,2.83,2021-05-07 05:59:59,PUNDIX/USDT,2021-05-07,05:59:59
ckb,usdt,0.024235,0.026349,0.024384,SPOT,0.026257,891615.0,0.024384,0.02433,2021-05-07 05:59:59,CKB/USDT,2021-05-07,05:59:59
vib,usdt,0.117,0.12906,0.11904,SPOT,0.1269,183003.0,0.12,0.11908,2021-05-07 05:59:59,VIB/USDT,2021-05-07,05:59:59
gto,usdt,0.077,0.0852,0.07918,SPOT,0.08008,224516.4,0.07918,0.07799,2021-05-07 05:59:59,GTO/USDT,2021-05-07,05:59:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:59:59,TKO/USDT,2021-05-07,05:59:59
push,usdt,3.8701,4.8,4.12,SPOT,4.0,18832.09,4.1505,4.0001,2021-05-07 05:59:59,PUSH/USDT,2021-05-07,05:59:59
cvc,usdt,0.5562,0.61146,0.57242,SPOT,0.56855,31540.4,0.57575,0.56626,2021-05-07 05:59:59,CVC/USDT,2021-05-07,05:59:59
cake,usdt,34.114,38.5,35.701,SPOT,38.307,7063.822,35.689,35.65,2021-05-07 05:59:59,CAKE/USDT,2021-05-07,05:59:59
ez,usdt,11.351,13.425,11.421,SPOT,12.963,18361.96,12.0,11.4,2021-05-07 05:59:59,EZ/USDT,2021-05-07,05:59:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:59:59,ARK/USDT,2021-05-07,05:59:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:59:59,KMD/USDT,2021-05-07,05:59:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:59:59,SOL/USDT,2021-05-07,05:59:59
