base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
matic,usdt,0.72,0.81513,0.75844,SPOT,0.814,652881.7,0.75844,0.7514,2021-05-06 23:33:58,MATIC/USDT,2021-05-06,23:33:58
ada,usdt,1.43,1.699,1.6799,SPOT,1.47,1095826.3,1.68054,1.67,2021-05-06 23:33:58,ADA/USDT,2021-05-06,23:33:58
rvn,usdt,0.17,0.189,0.18244,SPOT,0.17422,89408.0,0.1836,0.18228,2021-05-06 23:33:58,RVN/USDT,2021-05-06,23:33:58
xmr,usdt,351.05,433.75,426.9,SPOT,414.0,33.522,426.79,422.34,2021-05-06 23:33:58,XMR/USDT,2021-05-06,23:33:58
atom,usdt,23.5,27.217,25.447,SPOT,24.428,6018.17,25.852,25.64,2021-05-06 23:33:58,ATOM/USDT,2021-05-06,23:33:58
algo,usdt,1.419,1.57,1.54,SPOT,1.42,36395.481,1.548,1.535,2021-05-06 23:33:58,ALGO/USDT,2021-05-06,23:33:58
link,usdt,45.5,50.0,47.574,SPOT,49.375,6556.99,48.364,47.592,2021-05-06 23:33:58,LINK/USDT,2021-05-06,23:33:58
qtum,usdt,16.15,26.043,23.524,SPOT,17.384,10106.791,24.11,23.764,2021-05-06 23:33:58,QTUM/USDT,2021-05-06,23:33:58
etc,usdt,84.5936,179.0,133.0,SPOT,93.951,74730.42,132.681,131.9676,2021-05-06 23:33:58,ETC/USDT,2021-05-06,23:33:58
iota,usdt,2.0,2.31,2.2912,SPOT,1.9914,18869.89,2.2449,2.2286,2021-05-06 23:33:58,IOTA/USDT,2021-05-06,23:33:58
zec,usdt,263.27,321.64,312.34,SPOT,293.34,257.587,312.54,310.16,2021-05-06 23:33:58,ZEC/USDT,2021-05-06,23:33:58
waves,usdt,32.558,40.9154,33.8739,SPOT,35.491,2822.86,38.1035,33.846,2021-05-06 23:33:58,WAVES/USDT,2021-05-06,23:33:58
ftm,usdt,0.70687,0.818,0.7295,SPOT,0.774,198409.0,0.73871,0.73286,2021-05-06 23:33:58,FTM/USDT,2021-05-06,23:33:58
enj,usdt,2.4055,2.5878,2.4723,SPOT,2.5479,57166.7,2.4968,2.4778,2021-05-06 23:33:58,ENJ/USDT,2021-05-06,23:33:58
lsk,usdt,6.0424,7.1418,7.0021,SPOT,6.0705,8000.07,7.1133,7.0149,2021-05-06 23:33:58,LSK/USDT,2021-05-06,23:33:58
steem,usdt,0.8877,1.4099,1.1687,SPOT,0.9125,138939.37,1.2078,1.193,2021-05-06 23:33:58,STEEM/USDT,2021-05-06,23:33:58
xvg,usdt,0.05947,0.0699,0.0696,SPOT,0.06385,10637901.0,0.0696,0.0666,2021-05-06 23:33:58,XVG/USDT,2021-05-06,23:33:58
loom,usdt,0.135,0.155,0.143,SPOT,0.1459,120243.0,0.143,0.14259,2021-05-06 23:33:58,LOOM/USDT,2021-05-06,23:33:58
mana,usdt,1.35,1.5578,1.5578,SPOT,1.4042,70149.0,1.56,1.5484,2021-05-06 23:33:58,MANA/USDT,2021-05-06,23:33:58
rep,usdt,42.446,50.0,47.4,SPOT,45.471,609.437,48.166,47.652,2021-05-06 23:33:58,REP/USDT,2021-05-06,23:33:58
blz,usdt,0.38,0.415,0.38674,SPOT,0.40174,53566.0,0.39,0.38675,2021-05-06 23:33:58,BLZ/USDT,2021-05-06,23:33:58
nano,usdt,9.2798,10.3907,9.7806,SPOT,9.6948,2475.19,9.8973,9.8171,2021-05-06 23:33:58,NANO/USDT,2021-05-06,23:33:58
sc,usdt,0.039,0.04395,0.04199,SPOT,0.04085,12117925.0,0.04185,0.0406,2021-05-06 23:33:58,SC/USDT,2021-05-06,23:33:58
btg,usdt,132.04,168.0,141.11,SPOT,131.49,3646.15,140.62,138.48,2021-05-06 23:33:58,BTG/USDT,2021-05-06,23:33:58
xem,usdt,0.3595,0.4253,0.3851,SPOT,0.3651,871961.0,0.388,0.3849,2021-05-06 23:33:58,XEM/USDT,2021-05-06,23:33:58
bts,usdt,0.12498,0.1465,0.14354,SPOT,0.12727,547307.0,0.14517,0.14354,2021-05-06 23:33:58,BTS/USDT,2021-05-06,23:33:58
ardr,usdt,0.355,0.4,0.39678,SPOT,0.38816,33782.0,0.39678,0.38204,2021-05-06 23:33:58,ARDR/USDT,2021-05-06,23:33:58
nas,usdt,1.0002,1.33,1.2426,SPOT,1.0002,19913.73,1.2241,1.2038,2021-05-06 23:33:58,NAS/USDT,2021-05-06,23:33:58
win,usdt,0.001208,0.0013698,0.0013487,SPOT,0.0012281,1697020097.0,0.0013487,0.0013459,2021-05-06 23:33:58,WIN/USDT,2021-05-06,23:33:58
bnb,usdt,622.2687,653.1098,637.2,SPOT,652.46,866.751,640.0,637.2,2021-05-06 23:33:58,BNB/USDT,2021-05-06,23:33:58
chz,usdt,0.49,0.53365,0.50495,SPOT,0.51533,278068.0,0.50947,0.50495,2021-05-06 23:33:58,CHZ/USDT,2021-05-06,23:33:58
wrx,usdt,2.2018,2.49313,2.2978,SPOT,2.39668,694923.2,2.3067,2.2905,2021-05-06 23:33:58,WRX/USDT,2021-05-06,23:33:58
kava,usdt,6.093,6.7848,6.3721,SPOT,6.1233,2442.33,6.3494,6.2974,2021-05-06 23:33:58,KAVA/USDT,2021-05-06,23:33:58
ankr,usdt,0.15462,0.169999,0.15994,SPOT,0.1645,97211.0,0.160339,0.15919,2021-05-06 23:33:58,ANKR/USDT,2021-05-06,23:33:58
busd,usdt,0.986,1.0014,0.9967,SPOT,1.0,24320.49,0.9974,0.9968,2021-05-06 23:33:58,BUSD/USDT,2021-05-06,23:33:58
one,usdt,0.12358,0.13603,0.1282,SPOT,0.12997,678603.0,0.12878,0.12792,2021-05-06 23:33:58,ONE/USDT,2021-05-06,23:33:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:33:58,OGN/USDT,2021-05-06,23:33:58
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.6059,12232.98,0.5849,0.5757,2021-05-06 23:33:58,HIVE/USDT,2021-05-06,23:33:58
ftt,usdt,56.996,60.0,58.454,SPOT,58.013,319.859,59.0,58.196,2021-05-06 23:33:58,FTT/USDT,2021-05-06,23:33:58
band,usdt,18.179,19.95,18.393,SPOT,19.468,2233.43,18.487,18.373,2021-05-06 23:33:58,BAND/USDT,2021-05-06,23:33:58
jst,usdt,0.12091,0.14912,0.1451,SPOT,0.13756,154418.0,0.14746,0.14627,2021-05-06 23:33:58,JST/USDT,2021-05-06,23:33:58
ctsi,usdt,0.81759,1.0,0.82708,SPOT,0.93949,358008.8,0.89267,0.8271,2021-05-06 23:33:58,CTSI/USDT,2021-05-06,23:33:58
chr,usdt,0.3354,0.37991,0.34618,SPOT,0.36565,1245414.0,0.34604,0.34357,2021-05-06 23:33:58,CHR/USDT,2021-05-06,23:33:58
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.888,2991.56,2.8587,2.8331,2021-05-06 23:33:58,TOMO/USDT,2021-05-06,23:33:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:33:58,STX/USDT,2021-05-06,23:33:58
stmx,usdt,0.048099,0.05383,0.050479,SPOT,0.053322,2010791.0,0.050729,0.050037,2021-05-06 23:33:58,STMX/USDT,2021-05-06,23:33:58
gxs,usdt,1.0298,1.1547,1.15,SPOT,1.0543,15355.36,1.16,1.151,2021-05-06 23:33:58,GXS/USDT,2021-05-06,23:33:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:33:58,MDT/USDT,2021-05-06,23:33:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:33:58,LTO/USDT,2021-05-06,23:33:58
lrc,usdt,0.54429,0.59511,0.58248,SPOT,0.57823,47293.0,0.58175,0.57663,2021-05-06 23:33:58,LRC/USDT,2021-05-06,23:33:58
doge,usdt,0.538787,0.6673071,0.59,SPOT,0.6597697,11039601.0,0.5899999,0.5852334,2021-05-06 23:33:58,DOGE/USDT,2021-05-06,23:33:58
neo,usdt,110.462,127.883,121.887,SPOT,113.602,1038.105,122.804,122.182,2021-05-06 23:33:58,NEO/USDT,2021-05-06,23:33:58
hbar,usdt,0.292,0.31657,0.30348,SPOT,0.31205,1084158.6,0.30619,0.30358,2021-05-06 23:33:58,HBAR/USDT,2021-05-06,23:33:58
storj,usdt,1.8301,2.0283,1.8948,SPOT,1.9414,9873.0,1.9145,1.9051,2021-05-06 23:33:58,STORJ/USDT,2021-05-06,23:33:58
comp,usdt,700.0,790.2,744.37,SPOT,784.1,22.365,745.49,739.68,2021-05-06 23:33:58,COMP/USDT,2021-05-06,23:33:58
coti,usdt,0.33887,0.366,0.34559,SPOT,0.36132,306094.9,0.348,0.34495,2021-05-06 23:33:58,COTI/USDT,2021-05-06,23:33:58
dgb,usdt,0.13863,0.15342,0.141,SPOT,0.14378,1890592.0,0.14185,0.141,2021-05-06 23:33:59,DGB/USDT,2021-05-06,23:33:59
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4173.0,1.4468,1.3529,2021-05-06 23:33:59,GRS/USDT,2021-05-06,23:33:59
snx,usdt,17.156,18.612,18.612,SPOT,17.782,1255.621,18.612,18.519,2021-05-06 23:33:59,SNX/USDT,2021-05-06,23:33:59
ren,usdt,0.93,1.02,0.96831,SPOT,0.96828,86541.2,0.98312,0.97401,2021-05-06 23:33:59,REN/USDT,2021-05-06,23:33:59
sxp,usdt,4.754,5.275,4.93,SPOT,5.033,58087.91,4.984,4.942,2021-05-06 23:33:59,SXP/USDT,2021-05-06,23:33:59
mkr,usdt,4600.0,5438.43,5100.0,SPOT,5450.96,3.35358,5082.44,5043.64,2021-05-06 23:33:59,MKR/USDT,2021-05-06,23:33:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:33:59,DAI/USDT,2021-05-06,23:33:59
ava,usdt,5.0083,5.3557,5.0921,SPOT,5.3557,1777.61,5.163,5.0853,2021-05-06 23:33:59,AVA/USDT,2021-05-06,23:33:59
bal,usdt,65.635,68.6,66.583,SPOT,67.785,184.66,67.467,66.876,2021-05-06 23:33:59,BAL/USDT,2021-05-06,23:33:59
srm,usdt,10.1,11.34,10.3674,SPOT,11.0298,2472.23,10.4261,10.3336,2021-05-06 23:33:59,SRM/USDT,2021-05-06,23:33:59
egld,usdt,189.509,205.0,191.31,SPOT,194.53,198.666,194.77,193.28,2021-05-06 23:33:59,EGLD/USDT,2021-05-06,23:33:59
cos,usdt,0.03219,0.0347,0.03232,SPOT,0.03321,799083.1,0.03251,0.0323,2021-05-06 23:33:59,COS/USDT,2021-05-06,23:33:59
nbs,usdt,0.033,0.036506,0.03348,SPOT,0.03462,546151.0,0.03396,0.033481,2021-05-06 23:33:59,NBS/USDT,2021-05-06,23:33:59
aion,usdt,0.329,0.3609,0.3556,SPOT,0.3386,45191.2,0.3579,0.3545,2021-05-06 23:33:59,AION/USDT,2021-05-06,23:33:59
dot,usdt,38.137,43.745,41.695,SPOT,40.235,9256.54,42.0169,41.886,2021-05-06 23:33:59,DOT/USDT,2021-05-06,23:33:59
yfi,usdt,51000.0,57700.0,53088.18,SPOT,54432.95,0.772884,53012.2,52496.26,2021-05-06 23:33:59,YFI/USDT,2021-05-06,23:33:59
iotx,usdt,0.051509,0.057426,0.052738,SPOT,0.056593,1467525.0,0.052738,0.052595,2021-05-06 23:33:59,IOTX/USDT,2021-05-06,23:33:59
sand,usdt,0.54,0.60184,0.564142,SPOT,0.60408,63543.0,0.564019,0.55931,2021-05-06 23:33:59,SAND/USDT,2021-05-06,23:33:59
uni,usdt,40.0,42.638,40.624,SPOT,42.479,4383.71,40.636,40.342,2021-05-06 23:33:59,UNI/USDT,2021-05-06,23:33:59
data,usdt,0.17769,0.19546,0.18,SPOT,0.19546,118312.0,0.18116,0.1794,2021-05-06 23:33:59,DATA/USDT,2021-05-06,23:33:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:33:59,PAXG/USDT,2021-05-06,23:33:59
cream,usdt,131.0,150.0,137.0,SPOT,142.404,312.165,137.218,136.036,2021-05-06 23:33:59,CREAM/USDT,2021-05-06,23:33:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:33:59,SWRV/USDT,2021-05-06,23:33:59
uma,usdt,24.702,26.16,25.772,SPOT,25.736,1142.508,25.709,25.313,2021-05-06 23:33:59,UMA/USDT,2021-05-06,23:33:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:33:59,DIA/USDT,2021-05-06,23:33:59
ksm,usdt,413.93,452.091,445.54,SPOT,425.0,115.73,450.14,446.47,2021-05-06 23:33:59,KSM/USDT,2021-05-06,23:33:59
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2742.62,23.357351,2723.07,2695.25,2021-05-06 23:33:59,YFII/USDT,2021-05-06,23:33:59
bzrx,usdt,0.856,1.1,0.9093,SPOT,0.9093,364709.75,0.9115,0.9093,2021-05-06 23:33:59,BZRX/USDT,2021-05-06,23:33:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:33:59,TRB/USDT,2021-05-06,23:33:59
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2738,8302.0,1.2931,1.2829,2021-05-06 23:33:59,ADX/USDT,2021-05-06,23:33:59
aave,usdt,448.52,476.67,456.58,SPOT,472.04,53.473,456.35,452.9,2021-05-06 23:33:59,AAVE/USDT,2021-05-06,23:33:59
fil,usdt,150.0,164.5,153.44,SPOT,151.92,416.319,153.75,152.53,2021-05-06 23:33:59,FIL/USDT,2021-05-06,23:33:59
crv,usdt,3.046,3.444,3.296,SPOT,3.059,24467.81,3.291,3.258,2021-05-06 23:33:59,CRV/USDT,2021-05-06,23:33:59
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2,5.1899,2021-05-06 23:33:59,NEAR/USDT,2021-05-06,23:33:59
hnt,usdt,17.2,19.017,17.667,SPOT,18.147,779.563,17.69,17.533,2021-05-06 23:33:59,HNT/USDT,2021-05-06,23:33:59
avax,usdt,34.2334,49.55,37.772,SPOT,35.316,21139.17,38.071,37.772,2021-05-06 23:33:59,AVAX/USDT,2021-05-06,23:33:59
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.6552,10558.57,0.6749,0.668,2021-05-06 23:33:59,OXT/USDT,2021-05-06,23:33:59
dock,usdt,0.1125,0.123405,0.1189,SPOT,0.117474,1702672.0,0.12,0.119383,2021-05-06 23:33:59,DOCK/USDT,2021-05-06,23:33:59
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2759,105620.74,0.2673,0.2644,2021-05-06 23:33:59,DUSK/USDT,2021-05-06,23:33:59
wtc,usdt,1.5516,1.9577,1.8873,SPOT,1.7,15089.62,1.9107,1.8965,2021-05-06 23:33:59,WTC/USDT,2021-05-06,23:33:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:33:59,PERL/USDT,2021-05-06,23:33:59
strax,usdt,2.8492,3.21,2.9915,SPOT,2.9422,11315.26,2.9954,2.966,2021-05-06 23:33:59,STRAX/USDT,2021-05-06,23:33:59
inj,usdt,17.1,19.225,17.963,SPOT,19.225,1468.05,18.046,17.917,2021-05-06 23:33:59,INJ/USDT,2021-05-06,23:33:59
vet,usdt,0.199,0.223328,0.21634,SPOT,0.20722,2472370.0,0.217979,0.21722,2021-05-06 23:33:59,VET/USDT,2021-05-06,23:33:59
mtl,usdt,3.6927,4.05,3.844,SPOT,3.9366,9464.82,3.8589,3.8283,2021-05-06 23:33:59,MTL/USDT,2021-05-06,23:33:59
front,usdt,2.39,2.6566,2.4636,SPOT,2.6424,29627.34,2.4299,2.417,2021-05-06 23:33:59,FRONT/USDT,2021-05-06,23:33:59
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4815,31382.0,0.4894,0.4863,2021-05-06 23:33:59,GLM/USDT,2021-05-06,23:33:59
sushi,usdt,14.05,16.925,16.297,SPOT,14.413,9777.48,16.54,16.438,2021-05-06 23:33:59,SUSHI/USDT,2021-05-06,23:33:59
firo,usdt,12.964,16.6,15.062,SPOT,13.27,4703.61,15.122,14.872,2021-05-06 23:33:59,FIRO/USDT,2021-05-06,23:33:59
dexe,usdt,19.316,21.051,20.385,SPOT,20.0,559.14,20.858,20.394,2021-05-06 23:33:59,DEXE/USDT,2021-05-06,23:33:59
grt,usdt,1.51,1.7,1.6179,SPOT,1.5251,27404.0,1.6261,1.6143,2021-05-06 23:33:59,GRT/USDT,2021-05-06,23:33:59
bcha,usdt,40.0,48.194,41.62,SPOT,42.035,3462.013,41.5,40.8,2021-05-06 23:33:59,BCHA/USDT,2021-05-06,23:33:59
bnt,usdt,7.424,7.7559,7.597,SPOT,7.7,1328.45,7.5954,7.5216,2021-05-06 23:33:59,BNT/USDT,2021-05-06,23:33:59
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.0831,330658.9,0.08136,0.08072,2021-05-06 23:33:59,RSR/USDT,2021-05-06,23:33:59
1inch,usdt,5.9065,7.53,6.6208,SPOT,5.9646,115669.85,6.72,6.654,2021-05-06 23:33:59,1INCH/USDT,2021-05-06,23:33:59
luna,usdt,16.417,17.55,16.883,SPOT,17.086,9460.57,16.886,16.722,2021-05-06 23:33:59,LUNA/USDT,2021-05-06,23:33:59
uft,usdt,1.59,1.8336,1.655,SPOT,1.7299,46287.31,1.6578,1.6027,2021-05-06 23:33:59,UFT/USDT,2021-05-06,23:33:59
pundix,usdt,2.88,3.16,2.95,SPOT,3.11,17338.58,3.0,2.96,2021-05-06 23:33:59,PUNDIX/USDT,2021-05-06,23:33:59
ckb,usdt,0.024235,0.026349,0.024834,SPOT,0.025385,1118662.0,0.024834,0.024671,2021-05-06 23:33:59,CKB/USDT,2021-05-06,23:33:59
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.12771,180205.0,0.1214,0.12043,2021-05-06 23:33:59,VIB/USDT,2021-05-06,23:33:59
gto,usdt,0.07725,0.0852,0.08,SPOT,0.08112,219671.4,0.07976,0.07865,2021-05-06 23:33:59,GTO/USDT,2021-05-06,23:33:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:33:59,TKO/USDT,2021-05-06,23:33:59
push,usdt,3.8701,4.8,4.3,SPOT,3.8701,18133.81,4.3,4.0623,2021-05-06 23:33:59,PUSH/USDT,2021-05-06,23:33:59
cvc,usdt,0.5562,0.59497,0.58095,SPOT,0.57103,21835.5,0.5925,0.58053,2021-05-06 23:33:59,CVC/USDT,2021-05-06,23:33:59
cake,usdt,36.0,39.234,36.882,SPOT,38.993,8094.118,37.045,36.879,2021-05-06 23:33:59,CAKE/USDT,2021-05-06,23:33:59
ez,usdt,11.68,13.49,12.007,SPOT,13.0,11977.64,12.016,11.87,2021-05-06 23:33:59,EZ/USDT,2021-05-06,23:33:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:33:59,ARK/USDT,2021-05-06,23:33:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:33:59,KMD/USDT,2021-05-06,23:33:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:33:59,SOL/USDT,2021-05-06,23:33:59
