base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
enj,usdt,2.4055,2.5878,2.4676,SPOT,2.5058,57548.4,2.4771,2.4549,2021-05-06 22:01:58,ENJ/USDT,2021-05-06,22:01:58
lsk,usdt,5.9192,6.9105,6.8869,SPOT,5.9436,7781.92,6.9,6.8308,2021-05-06 22:01:58,LSK/USDT,2021-05-06,22:01:58
steem,usdt,0.8841,1.4099,1.188,SPOT,0.8841,136874.91,1.1864,1.1632,2021-05-06 22:01:58,STEEM/USDT,2021-05-06,22:01:58
xvg,usdt,0.05947,0.0699,0.06567,SPOT,0.06413,10456111.0,0.066,0.06567,2021-05-06 22:01:58,XVG/USDT,2021-05-06,22:01:58
loom,usdt,0.135,0.155,0.143,SPOT,0.14321,121159.0,0.14551,0.14235,2021-05-06 22:01:58,LOOM/USDT,2021-05-06,22:01:58
mana,usdt,1.35,1.44867,1.41,SPOT,1.37,50359.2,1.4226,1.41,2021-05-06 22:01:58,MANA/USDT,2021-05-06,22:01:58
rep,usdt,42.446,50.0,46.332,SPOT,44.25,615.27,46.222,43.296,2021-05-06 22:01:58,REP/USDT,2021-05-06,22:01:58
blz,usdt,0.38,0.415,0.39133,SPOT,0.3965,53706.0,0.38987,0.38501,2021-05-06 22:01:58,BLZ/USDT,2021-05-06,22:01:58
nano,usdt,9.2798,10.3907,9.4767,SPOT,9.766,2479.21,9.7269,9.6148,2021-05-06 22:01:58,NANO/USDT,2021-05-06,22:01:58
sc,usdt,0.039,0.04395,0.04122,SPOT,0.0401,12298324.0,0.04138,0.0407,2021-05-06 22:01:58,SC/USDT,2021-05-06,22:01:58
btg,usdt,128.0,168.0,146.89,SPOT,126.15,3721.5,146.84,144.42,2021-05-06 22:01:58,BTG/USDT,2021-05-06,22:01:58
xem,usdt,0.3595,0.4253,0.37,SPOT,0.3651,909390.0,0.3938,0.37,2021-05-06 22:01:58,XEM/USDT,2021-05-06,22:01:58
bts,usdt,0.12498,0.146,0.14108,SPOT,0.12647,550660.0,0.14096,0.13963,2021-05-06 22:01:58,BTS/USDT,2021-05-06,22:01:58
ardr,usdt,0.355,0.4,0.39361,SPOT,0.37155,33423.0,0.39624,0.39251,2021-05-06 22:01:58,ARDR/USDT,2021-05-06,22:01:58
nas,usdt,1.0002,1.32,1.2814,SPOT,0.9772,16480.94,1.2919,1.266,2021-05-06 22:01:58,NAS/USDT,2021-05-06,22:01:58
win,usdt,0.001208,0.0013698,0.0013166,SPOT,0.0012141,1603347929.0,0.0013156,0.0013033,2021-05-06 22:01:58,WIN/USDT,2021-05-06,22:01:58
bnb,usdt,622.2687,653.1098,632.33,SPOT,646.71,868.626,632.79,630.2,2021-05-06 22:01:58,BNB/USDT,2021-05-06,22:01:58
chz,usdt,0.49,0.53365,0.50167,SPOT,0.513279,285254.0,0.50396,0.503169,2021-05-06 22:01:58,CHZ/USDT,2021-05-06,22:01:58
wrx,usdt,2.2018,2.49313,2.3006,SPOT,2.3853,701713.7,2.3006,2.29369,2021-05-06 22:01:58,WRX/USDT,2021-05-06,22:01:58
kava,usdt,6.093,6.7848,6.244,SPOT,6.2026,2290.94,6.2601,6.2089,2021-05-06 22:01:58,KAVA/USDT,2021-05-06,22:01:58
ankr,usdt,0.15462,0.169999,0.15891,SPOT,0.16255,96908.0,0.15972,0.15834,2021-05-06 22:01:58,ANKR/USDT,2021-05-06,22:01:58
busd,usdt,0.986,1.0014,0.9968,SPOT,0.9967,22234.67,0.9974,0.9968,2021-05-06 22:01:58,BUSD/USDT,2021-05-06,22:01:58
one,usdt,0.12358,0.13603,0.12657,SPOT,0.12926,672927.0,0.12639,0.12584,2021-05-06 22:01:58,ONE/USDT,2021-05-06,22:01:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:01:58,OGN/USDT,2021-05-06,22:01:58
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12242.18,0.5764,0.5735,2021-05-06 22:01:58,HIVE/USDT,2021-05-06,22:01:58
ftt,usdt,56.996,60.0,58.102,SPOT,57.735,313.583,58.18,57.972,2021-05-06 22:01:58,FTT/USDT,2021-05-06,22:01:58
band,usdt,18.179,19.95,18.449,SPOT,19.195,2150.09,18.517,18.4586,2021-05-06 22:01:58,BAND/USDT,2021-05-06,22:01:58
jst,usdt,0.12091,0.1486,0.14306,SPOT,0.13189,131996.0,0.14323,0.1431,2021-05-06 22:01:58,JST/USDT,2021-05-06,22:01:58
ctsi,usdt,0.83763,1.0,0.83763,SPOT,0.93682,326877.6,0.84,0.83498,2021-05-06 22:01:58,CTSI/USDT,2021-05-06,22:01:58
chr,usdt,0.3354,0.3811,0.34542,SPOT,0.35678,1324894.0,0.3535,0.3428,2021-05-06 22:01:58,CHR/USDT,2021-05-06,22:01:58
tomo,usdt,2.6845,2.9559,2.7836,SPOT,2.8828,2713.17,2.8298,2.8013,2021-05-06 22:01:58,TOMO/USDT,2021-05-06,22:01:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:01:58,STX/USDT,2021-05-06,22:01:58
stmx,usdt,0.048099,0.054255,0.05016,SPOT,0.052662,2010876.0,0.050457,0.05,2021-05-06 22:01:58,STMX/USDT,2021-05-06,22:01:58
gxs,usdt,1.0298,1.1419,1.1419,SPOT,1.044,14436.98,1.1276,1.0294,2021-05-06 22:01:58,GXS/USDT,2021-05-06,22:01:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:01:58,MDT/USDT,2021-05-06,22:01:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:01:58,LTO/USDT,2021-05-06,22:01:58
lrc,usdt,0.54429,0.59511,0.57191,SPOT,0.57734,45899.0,0.57031,0.56493,2021-05-06 22:01:58,LRC/USDT,2021-05-06,22:01:58
doge,usdt,0.538787,0.66798,0.58092,SPOT,0.63525,11315841.0,0.58092,0.5800001,2021-05-06 22:01:58,DOGE/USDT,2021-05-06,22:01:58
neo,usdt,110.462,127.883,125.263,SPOT,110.489,1079.267,125.708,121.918,2021-05-06 22:01:58,NEO/USDT,2021-05-06,22:01:58
hbar,usdt,0.292,0.31657,0.30156,SPOT,0.30647,1097731.7,0.30147,0.3009,2021-05-06 22:01:58,HBAR/USDT,2021-05-06,22:01:58
storj,usdt,1.8301,2.0283,1.8886,SPOT,1.92,9575.0,1.8773,1.8693,2021-05-06 22:01:58,STORJ/USDT,2021-05-06,22:01:58
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.647,745.44,738.18,2021-05-06 22:01:58,COMP/USDT,2021-05-06,22:01:58
coti,usdt,0.33887,0.366,0.34588,SPOT,0.35718,305884.9,0.3453,0.34148,2021-05-06 22:01:58,COTI/USDT,2021-05-06,22:01:58
dgb,usdt,0.13863,0.15342,0.14143,SPOT,0.14471,1814360.0,0.14132,0.1405,2021-05-06 22:01:58,DGB/USDT,2021-05-06,22:01:58
grs,usdt,1.3,1.447,1.4348,SPOT,1.4,4360.0,1.4468,1.43,2021-05-06 22:01:58,GRS/USDT,2021-05-06,22:01:58
snx,usdt,17.142,18.6,17.391,SPOT,17.142,1251.563,18.042,17.841,2021-05-06 22:01:58,SNX/USDT,2021-05-06,22:01:58
ren,usdt,0.93,1.02,0.95992,SPOT,0.96032,84669.2,0.96302,0.95975,2021-05-06 22:01:58,REN/USDT,2021-05-06,22:01:58
sxp,usdt,4.754,5.275,4.845,SPOT,4.913,57995.11,4.853,4.845,2021-05-06 22:01:58,SXP/USDT,2021-05-06,22:01:58
mkr,usdt,4600.0,5450.96,5106.69,SPOT,5316.78,3.48181,5134.35,4950.0,2021-05-06 22:01:58,MKR/USDT,2021-05-06,22:01:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:01:58,DAI/USDT,2021-05-06,22:01:58
ava,usdt,5.0083,5.3558,5.0476,SPOT,5.2407,1862.8,5.163,5.0938,2021-05-06 22:01:58,AVA/USDT,2021-05-06,22:01:58
bal,usdt,65.635,68.6,66.583,SPOT,66.713,186.436,67.326,66.659,2021-05-06 22:01:58,BAL/USDT,2021-05-06,22:01:58
srm,usdt,10.1,11.34,10.3816,SPOT,10.9771,2512.48,10.4425,10.3661,2021-05-06 22:01:58,SRM/USDT,2021-05-06,22:01:58
egld,usdt,189.509,205.0,191.31,SPOT,191.4,205.804,193.14,191.54,2021-05-06 22:01:58,EGLD/USDT,2021-05-06,22:01:58
cos,usdt,0.03219,0.0347,0.03258,SPOT,0.03388,809275.7,0.03258,0.0323,2021-05-06 22:01:58,COS/USDT,2021-05-06,22:01:58
nbs,usdt,0.033,0.036506,0.03425,SPOT,0.035,539210.0,0.03425,0.03352,2021-05-06 22:01:58,NBS/USDT,2021-05-06,22:01:58
aion,usdt,0.329,0.3509,0.3414,SPOT,0.3433,40642.58,0.3461,0.3422,2021-05-06 22:01:58,AION/USDT,2021-05-06,22:01:58
dot,usdt,38.137,43.745,41.9303,SPOT,38.705,9672.39,41.909,41.697,2021-05-06 22:01:58,DOT/USDT,2021-05-06,22:01:58
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,53995.99,53399.91,2021-05-06 22:01:58,YFI/USDT,2021-05-06,22:01:58
iotx,usdt,0.051509,0.057426,0.053083,SPOT,0.056258,1388356.0,0.052968,0.052825,2021-05-06 22:01:58,IOTX/USDT,2021-05-06,22:01:58
sand,usdt,0.54,0.60408,0.560799,SPOT,0.588759,63060.0,0.56018,0.55539,2021-05-06 22:01:59,SAND/USDT,2021-05-06,22:01:59
uni,usdt,40.0,42.8028,41.112,SPOT,41.894,4616.56,40.991,40.29,2021-05-06 22:01:59,UNI/USDT,2021-05-06,22:01:59
data,usdt,0.17796,0.19642,0.18003,SPOT,0.19481,117214.0,0.1796,0.17921,2021-05-06 22:01:59,DATA/USDT,2021-05-06,22:01:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:01:59,PAXG/USDT,2021-05-06,22:01:59
cream,usdt,131.0,150.0,139.926,SPOT,152.21,302.683,139.926,139.431,2021-05-06 22:01:59,CREAM/USDT,2021-05-06,22:01:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:01:59,SWRV/USDT,2021-05-06,22:01:59
uma,usdt,24.702,26.16,25.122,SPOT,24.883,1069.751,25.378,25.067,2021-05-06 22:01:59,UMA/USDT,2021-05-06,22:01:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:01:59,DIA/USDT,2021-05-06,22:01:59
ksm,usdt,413.93,442.0,442.0,SPOT,412.12,90.073,444.59,442.0,2021-05-06 22:01:59,KSM/USDT,2021-05-06,22:01:59
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2694.68,23.443985,2718.39,2682.09,2021-05-06 22:01:59,YFII/USDT,2021-05-06,22:01:59
bzrx,usdt,0.856,1.1,0.9179,SPOT,0.9179,349086.76,0.9209,0.9053,2021-05-06 22:01:59,BZRX/USDT,2021-05-06,22:01:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:01:59,TRB/USDT,2021-05-06,22:01:59
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8242.0,1.2819,1.2649,2021-05-06 22:01:59,ADX/USDT,2021-05-06,22:01:59
aave,usdt,448.52,476.67,457.52,SPOT,472.04,52.945,456.46,450.0,2021-05-06 22:01:59,AAVE/USDT,2021-05-06,22:01:59
fil,usdt,150.0,164.5,153.05,SPOT,150.29,407.673,155.04,153.88,2021-05-06 22:01:59,FIL/USDT,2021-05-06,22:01:59
crv,usdt,3.046,3.444,3.272,SPOT,3.059,24254.382,3.278,3.1,2021-05-06 22:01:59,CRV/USDT,2021-05-06,22:01:59
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2497,5.2,2021-05-06 22:01:59,NEAR/USDT,2021-05-06,22:01:59
hnt,usdt,17.2,19.017,17.575,SPOT,17.89,706.798,17.768,17.637,2021-05-06 22:01:59,HNT/USDT,2021-05-06,22:01:59
avax,usdt,34.2334,49.55,37.489,SPOT,34.1815,20958.24,37.447,37.147,2021-05-06 22:01:59,AVAX/USDT,2021-05-06,22:01:59
oxt,usdt,0.6433,0.7,0.6742,SPOT,0.6415,10252.39,0.6742,0.673,2021-05-06 22:01:59,OXT/USDT,2021-05-06,22:01:59
dock,usdt,0.1125,0.123405,0.118951,SPOT,0.1163,1721881.0,0.119712,0.11847,2021-05-06 22:01:59,DOCK/USDT,2021-05-06,22:01:59
dusk,usdt,0.2569,0.2882,0.262,SPOT,0.2745,105831.76,0.2673,0.2643,2021-05-06 22:01:59,DUSK/USDT,2021-05-06,22:01:59
wtc,usdt,1.5516,1.8588,1.8129,SPOT,1.7169,13539.28,1.8623,1.817,2021-05-06 22:01:59,WTC/USDT,2021-05-06,22:01:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:01:59,PERL/USDT,2021-05-06,22:01:59
strax,usdt,2.8492,3.21,2.9597,SPOT,3.005,10878.14,2.998,2.9699,2021-05-06 22:01:59,STRAX/USDT,2021-05-06,22:01:59
inj,usdt,17.1,19.2334,18.112,SPOT,19.463,1461.26,18.086,17.873,2021-05-06 22:01:59,INJ/USDT,2021-05-06,22:01:59
vet,usdt,0.199,0.223328,0.21127,SPOT,0.2022,2465650.0,0.21236,0.2072,2021-05-06 22:01:59,VET/USDT,2021-05-06,22:01:59
mtl,usdt,3.6927,4.05,3.7938,SPOT,3.8608,9259.66,3.8134,3.7754,2021-05-06 22:01:59,MTL/USDT,2021-05-06,22:01:59
front,usdt,2.39,2.7,2.4556,SPOT,2.59,30073.83,2.4323,2.402,2021-05-06 22:01:59,FRONT/USDT,2021-05-06,22:01:59
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.4796,31275.0,0.4832,0.471,2021-05-06 22:01:59,GLM/USDT,2021-05-06,22:01:59
sushi,usdt,14.05,16.925,16.5,SPOT,14.0,9813.153,16.441,16.321,2021-05-06 22:01:59,SUSHI/USDT,2021-05-06,22:01:59
firo,usdt,12.964,14.998,14.813,SPOT,13.076,3765.89,14.957,14.7,2021-05-06 22:01:59,FIRO/USDT,2021-05-06,22:01:59
dexe,usdt,19.316,21.051,20.361,SPOT,20.0,559.0,20.784,20.252,2021-05-06 22:01:59,DEXE/USDT,2021-05-06,22:01:59
grt,usdt,1.51,1.7,1.5993,SPOT,1.519,27457.1,1.6126,1.601,2021-05-06 22:01:59,GRT/USDT,2021-05-06,22:01:59
bcha,usdt,40.0,48.194,42.946,SPOT,43.207,3481.848,42.94,42.753,2021-05-06 22:01:59,BCHA/USDT,2021-05-06,22:01:59
bnt,usdt,7.424,7.7559,7.424,SPOT,7.58,1389.31,7.597,7.505,2021-05-06 22:01:59,BNT/USDT,2021-05-06,22:01:59
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.082,370770.9,0.08148,0.08087,2021-05-06 22:01:59,RSR/USDT,2021-05-06,22:01:59
1inch,usdt,5.9065,7.53,6.6841,SPOT,6.0768,115499.85,6.7519,6.6841,2021-05-06 22:01:59,1INCH/USDT,2021-05-06,22:01:59
luna,usdt,16.417,17.55,16.761,SPOT,16.921,9460.03,16.817,16.658,2021-05-06 22:01:59,LUNA/USDT,2021-05-06,22:01:59
uft,usdt,1.59,1.8336,1.6483,SPOT,1.68,42888.97,1.6489,1.6395,2021-05-06 22:01:59,UFT/USDT,2021-05-06,22:01:59
pundix,usdt,2.88,3.16,2.98,SPOT,3.0,17754.7,3.03,2.97,2021-05-06 22:01:59,PUNDIX/USDT,2021-05-06,22:01:59
ckb,usdt,0.024235,0.026349,0.024706,SPOT,0.0255,1156670.0,0.024732,0.024309,2021-05-06 22:01:59,CKB/USDT,2021-05-06,22:01:59
vib,usdt,0.11722,0.13032,0.1214,SPOT,0.12651,179816.0,0.12042,0.1189,2021-05-06 22:01:59,VIB/USDT,2021-05-06,22:01:59
gto,usdt,0.07725,0.0852,0.08026,SPOT,0.0805,231987.8,0.08013,0.07881,2021-05-06 22:01:59,GTO/USDT,2021-05-06,22:01:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:01:59,TKO/USDT,2021-05-06,22:01:59
push,usdt,3.86,4.4001,4.0565,SPOT,4.0299,17509.89,4.3256,4.0565,2021-05-06 22:01:59,PUSH/USDT,2021-05-06,22:01:59
cvc,usdt,0.5562,0.59497,0.56993,SPOT,0.55871,22455.4,0.57336,0.56403,2021-05-06 22:01:59,CVC/USDT,2021-05-06,22:01:59
cake,usdt,36.0,39.234,36.8,SPOT,38.741,8086.805,36.797,36.75,2021-05-06 22:01:59,CAKE/USDT,2021-05-06,22:01:59
ez,usdt,11.68,13.49,12.3,SPOT,13.091,11321.2,12.373,12.0,2021-05-06 22:01:59,EZ/USDT,2021-05-06,22:01:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:01:59,ARK/USDT,2021-05-06,22:01:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:01:59,KMD/USDT,2021-05-06,22:01:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:01:59,SOL/USDT,2021-05-06,22:01:59
