base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
qkc,usdt,0.0298,0.0334,0.0326,SPOT,0.03082,3130762.0,0.03279,0.03263,2021-05-06 23:11:57,QKC/USDT,2021-05-06,23:11:57
zil,usdt,0.204,0.25736,0.2398,SPOT,0.21002,1987816.0,0.23983,0.2379,2021-05-06 23:11:57,ZIL/USDT,2021-05-06,23:11:57
zrx,usdt,1.854,2.0926,2.0926,SPOT,1.8717,54739.45,2.1,1.92,2021-05-06 23:11:57,ZRX/USDT,2021-05-06,23:11:57
bch,usdt,1274.02,1598.0,1520.58,SPOT,1400.79,667.6671,1523.39,1500.0,2021-05-06 23:11:57,BCH/USDT,2021-05-06,23:11:57
bchsv,usdt,350.02,441.75,416.02,SPOT,436.99,218.497,434.99,416.01,2021-05-06 23:11:57,BCHSV/USDT,2021-05-06,23:11:57
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,613.48,1.003,0.9951,2021-05-06 23:11:57,PAX/USDT,2021-05-06,23:11:57
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13059.59,0.999,0.996,2021-05-06 23:11:57,USDC/USDT,2021-05-06,23:11:57
omg,usdt,9.646,12.51,12.3908,SPOT,10.1005,14727.19,12.2039,12.0858,2021-05-06 23:11:57,OMG/USDT,2021-05-06,23:11:57
poly,usdt,0.3625,0.3999,0.3795,SPOT,0.3831,57394.0,0.3869,0.3784,2021-05-06 23:11:57,POLY/USDT,2021-05-06,23:11:57
dent,usdt,0.00936,0.01025,0.00966,SPOT,0.009607,51443077.0,0.00966,0.0096,2021-05-06 23:11:57,DENT/USDT,2021-05-06,23:11:57
iost,usdt,0.05967,0.06801,0.06544,SPOT,0.06119,3969362.0,0.06566,0.06544,2021-05-06 23:11:57,IOST/USDT,2021-05-06,23:11:57
fun,usdt,0.04001,0.0485,0.045803,SPOT,0.040692,4050177.0,0.045507,0.0451,2021-05-06 23:11:57,FUN/USDT,2021-05-06,23:11:57
snt,usdt,0.182,0.23035,0.22015,SPOT,0.182,383441.0,0.21928,0.21347,2021-05-06 23:11:57,SNT/USDT,2021-05-06,23:11:57
theta,usdt,10.6,11.384,10.946,SPOT,11.04,6780.5,10.939,10.867,2021-05-06 23:11:57,THETA/USDT,2021-05-06,23:11:57
req,usdt,0.14248,0.165,0.14248,SPOT,0.15063,74041.0,0.14787,0.14464,2021-05-06 23:11:57,REQ/USDT,2021-05-06,23:11:57
xlm,usdt,0.58621,0.698,0.65942,SPOT,0.59414,730728.6,0.66,0.61696,2021-05-06 23:11:57,XLM/USDT,2021-05-06,23:11:57
xtz,usdt,6.4517,8.4,7.775,SPOT,6.6733,18692.33,7.7949,7.749,2021-05-06 23:11:57,XTZ/USDT,2021-05-06,23:11:57
btt,usdt,0.0068157,0.008401,0.0078745,SPOT,0.007077,176261135.0,0.007925,0.007855,2021-05-06 23:11:57,BTT/USDT,2021-05-06,23:11:57
fet,usdt,0.55,0.6128,0.5655,SPOT,0.5888,59318.0,0.5667,0.5655,2021-05-06 23:11:57,FET/USDT,2021-05-06,23:11:57
tfuel,usdt,0.36999,0.4044,0.38248,SPOT,0.38127,86878.0,0.38716,0.38416,2021-05-06 23:11:57,TFUEL/USDT,2021-05-06,23:11:57
celr,usdt,0.05702,0.06217,0.05858,SPOT,0.0624,1041071.0,0.0585,0.05822,2021-05-06 23:11:57,CELR/USDT,2021-05-06,23:11:57
matic,usdt,0.72,0.82549,0.77,SPOT,0.81444,655062.2,0.77199,0.76333,2021-05-06 23:11:57,MATIC/USDT,2021-05-06,23:11:57
ada,usdt,1.43,1.699,1.6807,SPOT,1.45886,1092726.2,1.672,1.67193,2021-05-06 23:11:57,ADA/USDT,2021-05-06,23:11:57
rvn,usdt,0.17,0.189,0.18385,SPOT,0.17422,89250.0,0.18372,0.1823,2021-05-06 23:11:57,RVN/USDT,2021-05-06,23:11:57
xmr,usdt,351.05,433.75,426.9,SPOT,414.0,33.657,429.02,426.07,2021-05-06 23:11:57,XMR/USDT,2021-05-06,23:11:57
atom,usdt,23.5,27.217,25.797,SPOT,24.201,6117.01,25.916,25.706,2021-05-06 23:11:57,ATOM/USDT,2021-05-06,23:11:57
algo,usdt,1.419,1.57,1.555,SPOT,1.424,36050.242,1.544,1.531,2021-05-06 23:11:57,ALGO/USDT,2021-05-06,23:11:57
link,usdt,45.5,50.0,47.634,SPOT,49.153,6556.38,47.603,47.312,2021-05-06 23:11:57,LINK/USDT,2021-05-06,23:11:57
qtum,usdt,16.15,26.043,24.274,SPOT,17.384,10055.741,24.074,23.0,2021-05-06 23:11:57,QTUM/USDT,2021-05-06,23:11:57
etc,usdt,84.5936,179.0,135.0,SPOT,92.08,74071.04,136.9,135.0,2021-05-06 23:11:57,ETC/USDT,2021-05-06,23:11:57
iota,usdt,2.0,2.31,2.2629,SPOT,1.9914,18864.89,2.2921,2.2697,2021-05-06 23:11:57,IOTA/USDT,2021-05-06,23:11:57
zec,usdt,263.27,321.64,317.04,SPOT,293.34,257.524,314.03,312.14,2021-05-06 23:11:57,ZEC/USDT,2021-05-06,23:11:57
waves,usdt,32.558,40.9154,34.494,SPOT,36.317,2826.29,34.487,33.0,2021-05-06 23:11:57,WAVES/USDT,2021-05-06,23:11:57
ftm,usdt,0.70687,0.818,0.73006,SPOT,0.785,184105.2,0.77543,0.7295,2021-05-06 23:11:57,FTM/USDT,2021-05-06,23:11:57
enj,usdt,2.4055,2.5878,2.48877,SPOT,2.5639,57170.0,2.4972,2.48877,2021-05-06 23:11:57,ENJ/USDT,2021-05-06,23:11:57
lsk,usdt,6.0424,7.09,7.09,SPOT,6.0705,7743.79,7.1636,7.056,2021-05-06 23:11:57,LSK/USDT,2021-05-06,23:11:57
steem,usdt,0.8877,1.4099,1.2089,SPOT,0.9224,138860.57,1.23,1.211,2021-05-06 23:11:57,STEEM/USDT,2021-05-06,23:11:57
xvg,usdt,0.05947,0.0699,0.06647,SPOT,0.06317,10463098.0,0.06695,0.06647,2021-05-06 23:11:57,XVG/USDT,2021-05-06,23:11:57
loom,usdt,0.135,0.155,0.143,SPOT,0.145,120269.0,0.14616,0.14308,2021-05-06 23:11:57,LOOM/USDT,2021-05-06,23:11:57
mana,usdt,1.35,1.4686,1.449,SPOT,1.4127,60130.0,1.47,1.453,2021-05-06 23:11:57,MANA/USDT,2021-05-06,23:11:57
rep,usdt,42.446,50.0,46.666,SPOT,45.632,612.296,47.478,46.928,2021-05-06 23:11:57,REP/USDT,2021-05-06,23:11:57
blz,usdt,0.38,0.415,0.38674,SPOT,0.40174,53556.0,0.39,0.38674,2021-05-06 23:11:57,BLZ/USDT,2021-05-06,23:11:57
nano,usdt,9.2798,10.3907,9.7806,SPOT,9.766,2481.51,9.999,9.9492,2021-05-06 23:11:57,NANO/USDT,2021-05-06,23:11:57
sc,usdt,0.039,0.04395,0.04097,SPOT,0.04085,12203949.0,0.04159,0.04108,2021-05-06 23:11:57,SC/USDT,2021-05-06,23:11:57
btg,usdt,128.0,168.0,140.0,SPOT,129.44,3640.43,139.86,139.79,2021-05-06 23:11:57,BTG/USDT,2021-05-06,23:11:57
xem,usdt,0.3595,0.4253,0.3835,SPOT,0.3655,873389.0,0.3899,0.3839,2021-05-06 23:11:57,XEM/USDT,2021-05-06,23:11:57
bts,usdt,0.12498,0.1465,0.14584,SPOT,0.12928,547129.0,0.14542,0.14397,2021-05-06 23:11:57,BTS/USDT,2021-05-06,23:11:57
ardr,usdt,0.355,0.4,0.39678,SPOT,0.38816,33782.0,0.39678,0.39513,2021-05-06 23:11:57,ARDR/USDT,2021-05-06,23:11:57
nas,usdt,1.0002,1.33,1.2426,SPOT,1.0002,19913.73,1.2531,1.2326,2021-05-06 23:11:57,NAS/USDT,2021-05-06,23:11:57
win,usdt,0.001208,0.0013698,0.0013444,SPOT,0.0012296,1679279852.0,0.001345,0.0013444,2021-05-06 23:11:57,WIN/USDT,2021-05-06,23:11:57
bnb,usdt,622.2687,653.1098,637.54,SPOT,647.36,874.515,638.06,638.0599,2021-05-06 23:11:57,BNB/USDT,2021-05-06,23:11:57
chz,usdt,0.49,0.53365,0.50896,SPOT,0.51706,277619.0,0.51272,0.503169,2021-05-06 23:11:57,CHZ/USDT,2021-05-06,23:11:57
wrx,usdt,2.2018,2.49313,2.3055,SPOT,2.373,697407.0,2.3055,2.2947,2021-05-06 23:11:57,WRX/USDT,2021-05-06,23:11:57
kava,usdt,6.093,6.7848,6.2434,SPOT,6.1233,2328.92,6.3837,6.3383,2021-05-06 23:11:57,KAVA/USDT,2021-05-06,23:11:57
ankr,usdt,0.15462,0.169999,0.15994,SPOT,0.1645,97243.0,0.1597,0.1585,2021-05-06 23:11:57,ANKR/USDT,2021-05-06,23:11:57
busd,usdt,0.986,1.0014,0.9968,SPOT,0.9968,24390.49,0.9974,0.9966,2021-05-06 23:11:57,BUSD/USDT,2021-05-06,23:11:57
one,usdt,0.12358,0.13603,0.12756,SPOT,0.13,677132.0,0.12813,0.12758,2021-05-06 23:11:57,ONE/USDT,2021-05-06,23:11:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:11:57,OGN/USDT,2021-05-06,23:11:57
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12242.18,0.5873,0.5786,2021-05-06 23:11:57,HIVE/USDT,2021-05-06,23:11:57
ftt,usdt,56.996,60.0,58.401,SPOT,58.013,318.793,58.431,58.183,2021-05-06 23:11:57,FTT/USDT,2021-05-06,23:11:57
band,usdt,18.179,19.95,18.393,SPOT,19.375,2269.93,18.465,18.358,2021-05-06 23:11:57,BAND/USDT,2021-05-06,23:11:57
jst,usdt,0.12091,0.1486,0.1455,SPOT,0.13783,134047.0,0.14692,0.14653,2021-05-06 23:11:57,JST/USDT,2021-05-06,23:11:57
ctsi,usdt,0.83673,1.0,0.83673,SPOT,0.93938,401118.3,0.83674,0.83328,2021-05-06 23:11:57,CTSI/USDT,2021-05-06,23:11:57
chr,usdt,0.3354,0.37991,0.34764,SPOT,0.36488,1250666.0,0.34764,0.34563,2021-05-06 23:11:57,CHR/USDT,2021-05-06,23:11:57
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.888,2991.56,2.8509,2.8278,2021-05-06 23:11:57,TOMO/USDT,2021-05-06,23:11:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:11:57,STX/USDT,2021-05-06,23:11:57
stmx,usdt,0.048099,0.05383,0.050003,SPOT,0.05295,2024049.0,0.050626,0.050003,2021-05-06 23:11:57,STMX/USDT,2021-05-06,23:11:57
gxs,usdt,1.0298,1.1547,1.1547,SPOT,1.0543,15355.36,1.1402,1.1274,2021-05-06 23:11:57,GXS/USDT,2021-05-06,23:11:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:11:57,MDT/USDT,2021-05-06,23:11:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:11:57,LTO/USDT,2021-05-06,23:11:57
lrc,usdt,0.54429,0.59511,0.57663,SPOT,0.57823,46964.0,0.58327,0.57772,2021-05-06 23:11:57,LRC/USDT,2021-05-06,23:11:57
doge,usdt,0.538787,0.66798,0.593524,SPOT,0.6650466,11145614.0,0.5945259,0.593524,2021-05-06 23:11:57,DOGE/USDT,2021-05-06,23:11:57
neo,usdt,110.462,127.883,123.242,SPOT,113.673,1029.032,123.242,123.1,2021-05-06 23:11:57,NEO/USDT,2021-05-06,23:11:57
hbar,usdt,0.292,0.31657,0.30582,SPOT,0.30976,1087541.2,0.30605,0.3036,2021-05-06 23:11:57,HBAR/USDT,2021-05-06,23:11:57
storj,usdt,1.8301,2.0283,1.896,SPOT,1.9414,9773.0,1.982,1.8875,2021-05-06 23:11:57,STORJ/USDT,2021-05-06,23:11:57
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.647,746.01,741.72,2021-05-06 23:11:57,COMP/USDT,2021-05-06,23:11:57
coti,usdt,0.33887,0.366,0.34815,SPOT,0.35941,302663.7,0.34811,0.3469,2021-05-06 23:11:57,COTI/USDT,2021-05-06,23:11:57
dgb,usdt,0.13863,0.15342,0.14178,SPOT,0.1445,1898426.0,0.14231,0.14116,2021-05-06 23:11:57,DGB/USDT,2021-05-06,23:11:57
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4173.0,1.4468,1.43,2021-05-06 23:11:57,GRS/USDT,2021-05-06,23:11:57
snx,usdt,17.156,18.612,18.612,SPOT,17.782,1255.621,18.475,18.303,2021-05-06 23:11:57,SNX/USDT,2021-05-06,23:11:57
ren,usdt,0.93,1.02,0.98386,SPOT,0.96134,86541.2,0.9791,0.97055,2021-05-06 23:11:57,REN/USDT,2021-05-06,23:11:57
sxp,usdt,4.754,5.275,4.912,SPOT,4.996,58852.19,4.99,4.934,2021-05-06 23:11:57,SXP/USDT,2021-05-06,23:11:57
mkr,usdt,4600.0,5438.43,5100.0,SPOT,5450.96,3.35317,5099.05,5059.45,2021-05-06 23:11:57,MKR/USDT,2021-05-06,23:11:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:11:57,DAI/USDT,2021-05-06,23:11:57
ava,usdt,5.0083,5.3557,5.0921,SPOT,5.3557,1777.61,5.163,5.0767,2021-05-06 23:11:57,AVA/USDT,2021-05-06,23:11:57
bal,usdt,65.635,68.6,66.583,SPOT,67.607,184.791,67.5,67.008,2021-05-06 23:11:57,BAL/USDT,2021-05-06,23:11:57
srm,usdt,10.1,11.34,10.3674,SPOT,11.0574,2473.23,10.4385,10.3462,2021-05-06 23:11:57,SRM/USDT,2021-05-06,23:11:57
egld,usdt,189.509,205.0,191.31,SPOT,194.53,198.666,193.69,192.19,2021-05-06 23:11:57,EGLD/USDT,2021-05-06,23:11:57
cos,usdt,0.03219,0.0347,0.03232,SPOT,0.0339,800583.1,0.03262,0.0323,2021-05-06 23:11:57,COS/USDT,2021-05-06,23:11:57
nbs,usdt,0.033,0.036506,0.033512,SPOT,0.035,544151.0,0.0341,0.033512,2021-05-06 23:11:57,NBS/USDT,2021-05-06,23:11:57
aion,usdt,0.329,0.3609,0.3609,SPOT,0.3386,45191.2,0.3607,0.3573,2021-05-06 23:11:57,AION/USDT,2021-05-06,23:11:57
dot,usdt,38.137,43.745,42.1978,SPOT,39.988,9228.9,42.487,42.255,2021-05-06 23:11:57,DOT/USDT,2021-05-06,23:11:57
yfi,usdt,51000.0,57700.0,53088.18,SPOT,54224.36,0.776316,54155.86,53602.4,2021-05-06 23:11:57,YFI/USDT,2021-05-06,23:11:57
iotx,usdt,0.051509,0.057426,0.053,SPOT,0.05632,1443830.0,0.053199,0.053005,2021-05-06 23:11:57,IOTX/USDT,2021-05-06,23:11:57
sand,usdt,0.54,0.60184,0.558417,SPOT,0.60408,63355.0,0.56442,0.55763,2021-05-06 23:11:57,SAND/USDT,2021-05-06,23:11:57
uni,usdt,40.0,42.638,40.674,SPOT,42.603,4351.97,40.629,40.5,2021-05-06 23:11:57,UNI/USDT,2021-05-06,23:11:57
data,usdt,0.17769,0.19546,0.18071,SPOT,0.19642,118312.0,0.18131,0.17929,2021-05-06 23:11:57,DATA/USDT,2021-05-06,23:11:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:11:57,PAXG/USDT,2021-05-06,23:11:57
cream,usdt,131.0,150.0,137.0,SPOT,148.0,309.49,137.693,137.55,2021-05-06 23:11:57,CREAM/USDT,2021-05-06,23:11:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:11:58,SWRV/USDT,2021-05-06,23:11:58
uma,usdt,24.702,26.16,25.772,SPOT,24.883,1149.232,25.804,25.477,2021-05-06 23:11:58,UMA/USDT,2021-05-06,23:11:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:11:58,DIA/USDT,2021-05-06,23:11:58
ksm,usdt,413.93,452.091,452.091,SPOT,425.0,115.73,451.36,447.65,2021-05-06 23:11:58,KSM/USDT,2021-05-06,23:11:58
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2742.62,23.357351,2726.89,2696.09,2021-05-06 23:11:58,YFII/USDT,2021-05-06,23:11:58
bzrx,usdt,0.856,1.1,0.9129,SPOT,0.9129,359277.61,0.9137,0.9128,2021-05-06 23:11:58,BZRX/USDT,2021-05-06,23:11:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:11:58,TRB/USDT,2021-05-06,23:11:58
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2738,8302.0,1.2931,1.2772,2021-05-06 23:11:58,ADX/USDT,2021-05-06,23:11:58
aave,usdt,448.52,476.67,456.58,SPOT,472.04,53.473,454.45,451.22,2021-05-06 23:11:58,AAVE/USDT,2021-05-06,23:11:58
fil,usdt,150.0,164.5,154.69,SPOT,151.92,416.292,154.24,152.95,2021-05-06 23:11:58,FIL/USDT,2021-05-06,23:11:58
crv,usdt,3.046,3.444,3.296,SPOT,3.059,24467.81,3.294,3.1,2021-05-06 23:11:58,CRV/USDT,2021-05-06,23:11:58
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2562,5.2111,2021-05-06 23:11:58,NEAR/USDT,2021-05-06,23:11:58
hnt,usdt,17.2,19.017,17.683,SPOT,18.147,701.078,17.783,17.669,2021-05-06 23:11:58,HNT/USDT,2021-05-06,23:11:58
avax,usdt,34.2334,49.55,37.415,SPOT,35.101,21034.21,37.631,37.339,2021-05-06 23:11:58,AVAX/USDT,2021-05-06,23:11:58
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.65,10558.57,0.6788,0.6712,2021-05-06 23:11:58,OXT/USDT,2021-05-06,23:11:58
dock,usdt,0.1125,0.123405,0.119158,SPOT,0.117474,1702672.0,0.12,0.119139,2021-05-06 23:11:58,DOCK/USDT,2021-05-06,23:11:58
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2795,105772.25,0.2696,0.2665,2021-05-06 23:11:58,DUSK/USDT,2021-05-06,23:11:58
wtc,usdt,1.5516,1.9577,1.9134,SPOT,1.7,15003.92,1.95,1.9349,2021-05-06 23:11:58,WTC/USDT,2021-05-06,23:11:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:11:58,PERL/USDT,2021-05-06,23:11:58
strax,usdt,2.8492,3.21,3.0474,SPOT,2.9707,11327.53,3.0173,2.9916,2021-05-06 23:11:58,STRAX/USDT,2021-05-06,23:11:58
inj,usdt,17.1,19.2334,17.917,SPOT,18.986,1467.52,18.106,17.96,2021-05-06 23:11:58,INJ/USDT,2021-05-06,23:11:58
vet,usdt,0.199,0.223328,0.213543,SPOT,0.20613,2451672.0,0.215,0.21414,2021-05-06 23:11:58,VET/USDT,2021-05-06,23:11:58
mtl,usdt,3.6927,4.05,3.8589,SPOT,3.9496,9590.22,3.8589,3.8342,2021-05-06 23:11:58,MTL/USDT,2021-05-06,23:11:58
front,usdt,2.39,2.6566,2.4636,SPOT,2.6755,29627.34,2.459,2.4089,2021-05-06 23:11:58,FRONT/USDT,2021-05-06,23:11:58
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.4815,30581.0,0.4894,0.4857,2021-05-06 23:11:58,GLM/USDT,2021-05-06,23:11:58
sushi,usdt,14.05,16.925,16.592,SPOT,14.264,9786.461,16.564,16.462,2021-05-06 23:11:58,SUSHI/USDT,2021-05-06,23:11:58
firo,usdt,12.964,16.6,15.191,SPOT,13.27,4694.14,15.528,15.167,2021-05-06 23:11:58,FIRO/USDT,2021-05-06,23:11:58
dexe,usdt,19.316,21.051,20.385,SPOT,20.0,559.14,20.858,20.53,2021-05-06 23:11:58,DEXE/USDT,2021-05-06,23:11:58
grt,usdt,1.51,1.7,1.6146,SPOT,1.5251,27405.4,1.6218,1.6113,2021-05-06 23:11:58,GRT/USDT,2021-05-06,23:11:58
bcha,usdt,40.0,48.194,43.67,SPOT,42.498,3457.954,43.674,43.67,2021-05-06 23:11:58,BCHA/USDT,2021-05-06,23:11:58
bnt,usdt,7.424,7.7559,7.424,SPOT,7.651,1314.63,7.597,7.5408,2021-05-06 23:11:58,BNT/USDT,2021-05-06,23:11:58
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.0831,330910.5,0.08148,0.08073,2021-05-06 23:11:58,RSR/USDT,2021-05-06,23:11:58
1inch,usdt,5.9065,7.53,6.8042,SPOT,6.1035,115686.36,6.7606,6.6911,2021-05-06 23:11:58,1INCH/USDT,2021-05-06,23:11:58
luna,usdt,16.417,17.55,16.895,SPOT,17.116,9464.88,16.918,16.733,2021-05-06 23:11:58,LUNA/USDT,2021-05-06,23:11:58
uft,usdt,1.59,1.8336,1.65,SPOT,1.7226,46285.9,1.6483,1.5927,2021-05-06 23:11:58,UFT/USDT,2021-05-06,23:11:58
pundix,usdt,2.88,3.16,3.0,SPOT,3.09,17341.26,3.0,2.95,2021-05-06 23:11:58,PUNDIX/USDT,2021-05-06,23:11:58
ckb,usdt,0.024235,0.026349,0.024834,SPOT,0.025736,1121245.0,0.024834,0.024554,2021-05-06 23:11:58,CKB/USDT,2021-05-06,23:11:58
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.12771,180205.0,0.12139,0.11945,2021-05-06 23:11:58,VIB/USDT,2021-05-06,23:11:58
gto,usdt,0.07725,0.0852,0.08,SPOT,0.08112,219671.4,0.07997,0.07865,2021-05-06 23:11:58,GTO/USDT,2021-05-06,23:11:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:11:58,TKO/USDT,2021-05-06,23:11:58
push,usdt,3.8701,4.8,4.4929,SPOT,3.8701,17698.46,4.2692,4.0599,2021-05-06 23:11:58,PUSH/USDT,2021-05-06,23:11:58
cvc,usdt,0.5562,0.59497,0.58025,SPOT,0.57103,21835.5,0.5923,0.58054,2021-05-06 23:11:58,CVC/USDT,2021-05-06,23:11:58
cake,usdt,36.0,39.234,37.066,SPOT,39.132,8089.263,36.939,36.533,2021-05-06 23:11:58,CAKE/USDT,2021-05-06,23:11:58
ez,usdt,11.68,13.49,12.187,SPOT,13.0,11678.66,12.182,12.169,2021-05-06 23:11:58,EZ/USDT,2021-05-06,23:11:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:11:58,ARK/USDT,2021-05-06,23:11:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:11:58,KMD/USDT,2021-05-06,23:11:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:11:58,SOL/USDT,2021-05-06,23:11:58
