base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
iost,usdt,0.05967,0.0718,0.07097,SPOT,0.06036,4959919.0,0.07137,0.06265,2021-05-07 01:17:58,IOST/USDT,2021-05-07,01:17:58
fun,usdt,0.040025,0.0485,0.0435,SPOT,0.040562,4008984.0,0.043794,0.0435,2021-05-07 01:17:58,FUN/USDT,2021-05-07,01:17:58
snt,usdt,0.1943,0.23035,0.22477,SPOT,0.19642,348479.0,0.22477,0.2218,2021-05-07 01:17:58,SNT/USDT,2021-05-07,01:17:58
theta,usdt,10.6,11.384,11.262,SPOT,10.792,7364.6,11.18,11.165,2021-05-07 01:17:58,THETA/USDT,2021-05-07,01:17:58
req,usdt,0.14248,0.165,0.14505,SPOT,0.15184,73919.0,0.14469,0.143,2021-05-07 01:17:58,REQ/USDT,2021-05-07,01:17:58
xlm,usdt,0.59337,0.698,0.63686,SPOT,0.64633,620705.6,0.6466,0.639,2021-05-07 01:17:58,XLM/USDT,2021-05-07,01:17:58
xtz,usdt,6.4517,8.4,7.7307,SPOT,6.7546,19073.37,7.7965,7.7529,2021-05-07 01:17:58,XTZ/USDT,2021-05-07,01:17:58
btt,usdt,0.0069334,0.0090888,0.0087803,SPOT,0.006978,206077506.0,0.0087803,0.0087801,2021-05-07 01:17:58,BTT/USDT,2021-05-07,01:17:58
fet,usdt,0.55,0.6128,0.5584,SPOT,0.5841,57956.0,0.5662,0.5638,2021-05-07 01:17:58,FET/USDT,2021-05-07,01:17:58
tfuel,usdt,0.36999,0.4044,0.39069,SPOT,0.37,87367.0,0.39348,0.39065,2021-05-07 01:17:58,TFUEL/USDT,2021-05-07,01:17:58
celr,usdt,0.05702,0.06217,0.05891,SPOT,0.06052,1016296.0,0.059,0.0585,2021-05-07 01:17:58,CELR/USDT,2021-05-07,01:17:58
matic,usdt,0.72,0.80618,0.7894,SPOT,0.781,685298.7,0.79121,0.78453,2021-05-07 01:17:58,MATIC/USDT,2021-05-07,01:17:58
ada,usdt,1.43,1.699,1.6083,SPOT,1.4402,1096717.5,1.63,1.6083,2021-05-07 01:17:58,ADA/USDT,2021-05-07,01:17:58
rvn,usdt,0.17,0.189,0.17881,SPOT,0.17202,91303.0,0.18074,0.17874,2021-05-07 01:17:58,RVN/USDT,2021-05-07,01:17:58
xmr,usdt,351.05,433.75,427.0,SPOT,415.14,27.071,432.84,432.57,2021-05-07 01:17:58,XMR/USDT,2021-05-07,01:17:58
atom,usdt,23.5,27.217,25.6,SPOT,25.014,4906.53,26.0,25.872,2021-05-07 01:17:58,ATOM/USDT,2021-05-07,01:17:58
algo,usdt,1.425,1.583,1.559,SPOT,1.441,38612.795,1.587,1.545,2021-05-07 01:17:58,ALGO/USDT,2021-05-07,01:17:58
link,usdt,45.5,50.0,47.008,SPOT,47.194,6332.37,47.516,47.216,2021-05-07 01:17:58,LINK/USDT,2021-05-07,01:17:58
qtum,usdt,16.15,29.868,27.915,SPOT,17.787,11633.735,28.2,28.072,2021-05-07 01:17:58,QTUM/USDT,2021-05-07,01:17:58
etc,usdt,88.67,179.0,139.173,SPOT,89.1498,77874.63,139.9284,138.6954,2021-05-07 01:17:58,ETC/USDT,2021-05-07,01:17:58
iota,usdt,2.0,2.31,2.2389,SPOT,2.0,18528.85,2.2306,2.215,2021-05-07 01:17:58,IOTA/USDT,2021-05-07,01:17:58
zec,usdt,263.27,321.64,313.0,SPOT,284.13,238.001,324.99998,309.87,2021-05-07 01:17:58,ZEC/USDT,2021-05-07,01:17:58
waves,usdt,32.558,40.9154,33.3547,SPOT,34.193,2804.3,33.76,33.527,2021-05-07 01:17:58,WAVES/USDT,2021-05-07,01:17:58
ftm,usdt,0.70687,0.818,0.73774,SPOT,0.76941,199031.7,0.74186,0.73454,2021-05-07 01:17:58,FTM/USDT,2021-05-07,01:17:58
enj,usdt,2.4055,2.5756,2.4565,SPOT,2.5001,54732.1,2.4789,2.4586,2021-05-07 01:17:58,ENJ/USDT,2021-05-07,01:17:58
lsk,usdt,6.1929,9.4776,9.29,SPOT,6.2871,12919.77,9.2206,9.1316,2021-05-07 01:17:58,LSK/USDT,2021-05-07,01:17:58
steem,usdt,0.8877,1.4099,1.1101,SPOT,0.8877,143987.14,1.1221,1.0974,2021-05-07 01:17:58,STEEM/USDT,2021-05-07,01:17:58
xvg,usdt,0.05947,0.07073,0.07069,SPOT,0.06212,11849866.0,0.07065,0.0694,2021-05-07 01:17:58,XVG/USDT,2021-05-07,01:17:58
loom,usdt,0.135,0.155,0.1391,SPOT,0.14532,127738.0,0.14178,0.13926,2021-05-07 01:17:58,LOOM/USDT,2021-05-07,01:17:58
mana,usdt,1.35,1.56796,1.5057,SPOT,1.385,99239.6,1.5304,1.5094,2021-05-07 01:17:58,MANA/USDT,2021-05-07,01:17:58
rep,usdt,42.446,50.0,48.659,SPOT,48.797,432.147,47.958,47.499,2021-05-07 01:17:58,REP/USDT,2021-05-07,01:17:58
blz,usdt,0.38,0.415,0.38853,SPOT,0.3965,54951.0,0.38826,0.385,2021-05-07 01:17:58,BLZ/USDT,2021-05-07,01:17:58
nano,usdt,9.2798,10.3907,9.7359,SPOT,9.603,2387.51,9.7379,9.6537,2021-05-07 01:17:58,NANO/USDT,2021-05-07,01:17:58
sc,usdt,0.039,0.04395,0.04051,SPOT,0.04014,11971768.0,0.04046,0.0402,2021-05-07 01:17:58,SC/USDT,2021-05-07,01:17:58
btg,usdt,131.05,168.0,131.34,SPOT,147.0,3422.07,132.48,131.34,2021-05-07 01:17:58,BTG/USDT,2021-05-07,01:17:58
xem,usdt,0.3595,0.4253,0.3737,SPOT,0.3816,837976.0,0.3798,0.3738,2021-05-07 01:17:58,XEM/USDT,2021-05-07,01:17:58
bts,usdt,0.12583,0.1465,0.1415,SPOT,0.12543,544898.0,0.1415,0.14104,2021-05-07 01:17:58,BTS/USDT,2021-05-07,01:17:58
ardr,usdt,0.355,0.4053,0.39671,SPOT,0.37646,34197.0,0.40113,0.3969,2021-05-07 01:17:58,ARDR/USDT,2021-05-07,01:17:58
nas,usdt,1.0393,1.33,1.2712,SPOT,1.0177,19342.51,1.28,1.2133,2021-05-07 01:17:58,NAS/USDT,2021-05-07,01:17:58
win,usdt,0.001208,0.0013953,0.0013785,SPOT,0.0012162,1910622684.0,0.0013771,0.00137,2021-05-07 01:17:58,WIN/USDT,2021-05-07,01:17:58
bnb,usdt,622.2687,651.999,627.26,SPOT,636.76,838.332,627.29,625.26,2021-05-07 01:17:58,BNB/USDT,2021-05-07,01:17:58
chz,usdt,0.49,0.53365,0.529,SPOT,0.50588,268150.0,0.52253,0.5191,2021-05-07 01:17:58,CHZ/USDT,2021-05-07,01:17:58
wrx,usdt,2.2018,2.49313,2.27,SPOT,2.3409,632858.5,2.27089,2.27,2021-05-07 01:17:58,WRX/USDT,2021-05-07,01:17:58
kava,usdt,6.093,6.7848,6.3721,SPOT,6.2399,2367.19,6.2627,6.1954,2021-05-07 01:17:58,KAVA/USDT,2021-05-07,01:17:58
ankr,usdt,0.15462,0.169999,0.16352,SPOT,0.16255,96316.0,0.16265,0.16144,2021-05-07 01:17:58,ANKR/USDT,2021-05-07,01:17:58
busd,usdt,0.986,1.0013,0.9969,SPOT,1.0013,24424.48,0.9974,0.997,2021-05-07 01:17:58,BUSD/USDT,2021-05-07,01:17:58
one,usdt,0.12358,0.13603,0.13155,SPOT,0.12791,656656.0,0.13115,0.13061,2021-05-07 01:17:58,ONE/USDT,2021-05-07,01:17:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:17:58,OGN/USDT,2021-05-07,01:17:58
hive,usdt,0.56,0.6022,0.56,SPOT,0.5874,14808.61,0.556,0.554,2021-05-07 01:17:58,HIVE/USDT,2021-05-07,01:17:58
ftt,usdt,56.996,60.0,58.0,SPOT,57.45,313.975,57.649,57.364,2021-05-07 01:17:58,FTT/USDT,2021-05-07,01:17:58
band,usdt,18.179,19.95,18.32,SPOT,18.713,2242.88,18.442,18.327,2021-05-07 01:17:58,BAND/USDT,2021-05-07,01:17:58
jst,usdt,0.12091,0.161,0.157,SPOT,0.13591,179898.0,0.157,0.15675,2021-05-07 01:17:58,JST/USDT,2021-05-07,01:17:58
ctsi,usdt,0.81,1.0,0.8175,SPOT,0.93792,288974.8,0.85,0.8111,2021-05-07 01:17:58,CTSI/USDT,2021-05-07,01:17:58
chr,usdt,0.3354,0.37466,0.34275,SPOT,0.35375,1148671.0,0.34629,0.34298,2021-05-07 01:17:58,CHR/USDT,2021-05-07,01:17:58
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.8,2984.56,2.8143,2.791,2021-05-07 01:17:58,TOMO/USDT,2021-05-07,01:17:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:17:58,STX/USDT,2021-05-07,01:17:58
stmx,usdt,0.048099,0.053764,0.048706,SPOT,0.051,2022127.0,0.049689,0.049062,2021-05-07 01:17:58,STMX/USDT,2021-05-07,01:17:58
gxs,usdt,1.0298,1.1547,1.1539,SPOT,1.0457,13457.7,1.1541,1.1378,2021-05-07 01:17:58,GXS/USDT,2021-05-07,01:17:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:17:58,MDT/USDT,2021-05-07,01:17:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:17:58,LTO/USDT,2021-05-07,01:17:58
lrc,usdt,0.54429,0.59511,0.59,SPOT,0.56,47239.0,0.59078,0.58541,2021-05-07 01:17:58,LRC/USDT,2021-05-07,01:17:58
doge,usdt,0.538787,0.6673071,0.567,SPOT,0.640282,11057345.0,0.567,0.5669976,2021-05-07 01:17:58,DOGE/USDT,2021-05-07,01:17:58
neo,usdt,110.462,129.998,126.513,SPOT,114.878,1210.707,128.0,127.291,2021-05-07 01:17:58,NEO/USDT,2021-05-07,01:17:58
hbar,usdt,0.292,0.31657,0.29618,SPOT,0.3032,1122770.4,0.29848,0.29568,2021-05-07 01:17:58,HBAR/USDT,2021-05-07,01:17:58
storj,usdt,1.8301,2.0283,1.8914,SPOT,1.941,10004.0,1.9048,1.894,2021-05-07 01:17:58,STORJ/USDT,2021-05-07,01:17:58
comp,usdt,700.0,786.63,731.15,SPOT,790.2,21.824,732.1,727.16,2021-05-07 01:17:58,COMP/USDT,2021-05-07,01:17:58
coti,usdt,0.33887,0.366,0.34551,SPOT,0.35707,275171.0,0.34599,0.34288,2021-05-07 01:17:58,COTI/USDT,2021-05-07,01:17:58
dgb,usdt,0.13863,0.15342,0.14114,SPOT,0.14246,2119280.0,0.14126,0.14024,2021-05-07 01:17:58,DGB/USDT,2021-05-07,01:17:58
grs,usdt,1.3,1.447,1.3963,SPOT,1.3341,4192.0,1.3978,1.3529,2021-05-07 01:17:58,GRS/USDT,2021-05-07,01:17:58
snx,usdt,17.156,19.0,18.886,SPOT,17.276,1354.152,18.87,18.702,2021-05-07 01:17:58,SNX/USDT,2021-05-07,01:17:58
ren,usdt,0.93,1.02,0.97571,SPOT,0.96623,87902.8,0.97746,0.96969,2021-05-07 01:17:58,REN/USDT,2021-05-07,01:17:58
sxp,usdt,4.754,5.275,4.851,SPOT,4.922,63656.33,5.024,4.851,2021-05-07 01:17:58,SXP/USDT,2021-05-07,01:17:58
mkr,usdt,4600.0,5356.78,5152.85,SPOT,5305.0,3.47318,5065.79,5029.73,2021-05-07 01:17:59,MKR/USDT,2021-05-07,01:17:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:17:59,DAI/USDT,2021-05-07,01:17:59
ava,usdt,5.0083,5.3553,5.072,SPOT,5.2964,1756.92,5.163,5.0968,2021-05-07 01:17:59,AVA/USDT,2021-05-07,01:17:59
bal,usdt,65.635,68.525,66.028,SPOT,67.642,184.613,66.926,66.164,2021-05-07 01:17:59,BAL/USDT,2021-05-07,01:17:59
srm,usdt,10.1,11.34,10.1403,SPOT,10.6473,2512.34,10.15,10.11,2021-05-07 01:17:59,SRM/USDT,2021-05-07,01:17:59
egld,usdt,189.509,205.0,194.3,SPOT,192.42,199.903,193.37,191.84,2021-05-07 01:17:59,EGLD/USDT,2021-05-07,01:17:59
cos,usdt,0.03146,0.0347,0.03146,SPOT,0.03303,783777.6,0.03146,0.03132,2021-05-07 01:17:59,COS/USDT,2021-05-07,01:17:59
nbs,usdt,0.033,0.036506,0.033422,SPOT,0.035616,526252.0,0.0334,0.033251,2021-05-07 01:17:59,NBS/USDT,2021-05-07,01:17:59
aion,usdt,0.329,0.3707,0.3707,SPOT,0.3351,44521.1,0.3668,0.3623,2021-05-07 01:17:59,AION/USDT,2021-05-07,01:17:59
dot,usdt,38.137,43.745,40.939,SPOT,39.903,8852.66,41.333,41.16,2021-05-07 01:17:59,DOT/USDT,2021-05-07,01:17:59
yfi,usdt,51000.0,57700.0,51775.16,SPOT,53507.87,0.746585,51973.17,51424.55,2021-05-07 01:17:59,YFI/USDT,2021-05-07,01:17:59
iotx,usdt,0.051509,0.05698,0.052019,SPOT,0.055,1469078.0,0.052019,0.052,2021-05-07 01:17:59,IOTX/USDT,2021-05-07,01:17:59
sand,usdt,0.54,0.596978,0.55,SPOT,0.58047,63538.0,0.55379,0.55156,2021-05-07 01:17:59,SAND/USDT,2021-05-07,01:17:59
uni,usdt,39.793,42.509,39.86,SPOT,41.703,4171.05,39.86,39.75,2021-05-07 01:17:59,UNI/USDT,2021-05-07,01:17:59
data,usdt,0.175,0.19436,0.17514,SPOT,0.19412,119110.0,0.17728,0.1754,2021-05-07 01:17:59,DATA/USDT,2021-05-07,01:17:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:17:59,PAXG/USDT,2021-05-07,01:17:59
cream,usdt,131.0,150.0,133.478,SPOT,142.659,323.879,133.478,132.25,2021-05-07 01:17:59,CREAM/USDT,2021-05-07,01:17:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:17:59,SWRV/USDT,2021-05-07,01:17:59
uma,usdt,24.702,26.16,25.171,SPOT,25.542,1157.64,25.232,24.951,2021-05-07 01:17:59,UMA/USDT,2021-05-07,01:17:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:17:59,DIA/USDT,2021-05-07,01:17:59
ksm,usdt,413.93,453.4,453.4,SPOT,422.86,114.531,453.78,447.82,2021-05-07 01:17:59,KSM/USDT,2021-05-07,01:17:59
yfii,usdt,2582.84,2824.65,2699.83,SPOT,2642.67,22.998728,2708.71,2676.46,2021-05-07 01:17:59,YFII/USDT,2021-05-07,01:17:59
bzrx,usdt,0.856,1.1,0.8994,SPOT,0.8994,370655.93,0.9105,0.9006,2021-05-07 01:17:59,BZRX/USDT,2021-05-07,01:17:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:17:59,TRB/USDT,2021-05-07,01:17:59
adx,usdt,1.2215,1.3196,1.2615,SPOT,1.2767,8203.0,1.2609,1.2432,2021-05-07 01:17:59,ADX/USDT,2021-05-07,01:17:59
aave,usdt,443.0,475.78,443.0,SPOT,473.854,50.54,452.69,449.4,2021-05-07 01:17:59,AAVE/USDT,2021-05-07,01:17:59
fil,usdt,150.0,164.5,151.86,SPOT,150.0,443.26,152.18,151.19,2021-05-07 01:17:59,FIL/USDT,2021-05-07,01:17:59
crv,usdt,3.068,3.444,3.292,SPOT,3.046,25759.122,3.365,3.255,2021-05-07 01:17:59,CRV/USDT,2021-05-07,01:17:59
near,usdt,5.0765,5.5188,5.3275,SPOT,5.17,486.972,5.6,5.3918,2021-05-07 01:17:59,NEAR/USDT,2021-05-07,01:17:59
hnt,usdt,17.2,19.017,17.522,SPOT,18.0,780.87,17.438,17.3,2021-05-07 01:17:59,HNT/USDT,2021-05-07,01:17:59
avax,usdt,34.2334,49.55,38.137,SPOT,36.045,21372.64,38.9989,38.087,2021-05-07 01:17:59,AVAX/USDT,2021-05-07,01:17:59
oxt,usdt,0.6485,0.7,0.6645,SPOT,0.6485,9527.09,0.67,0.6613,2021-05-07 01:17:59,OXT/USDT,2021-05-07,01:17:59
dock,usdt,0.1125,0.123405,0.119632,SPOT,0.11448,1722186.0,0.119763,0.118666,2021-05-07 01:17:59,DOCK/USDT,2021-05-07,01:17:59
dusk,usdt,0.2569,0.2882,0.266,SPOT,0.2732,105513.04,0.2654,0.2625,2021-05-07 01:17:59,DUSK/USDT,2021-05-07,01:17:59
wtc,usdt,1.5516,2.0,2.0,SPOT,1.6657,16640.02,2.0,1.9823,2021-05-07 01:17:59,WTC/USDT,2021-05-07,01:17:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:17:59,PERL/USDT,2021-05-07,01:17:59
strax,usdt,2.8492,3.21,2.9,SPOT,2.8979,11274.07,2.9269,2.8963,2021-05-07 01:17:59,STRAX/USDT,2021-05-07,01:17:59
inj,usdt,17.1,19.03,18.009,SPOT,18.7,1471.83,17.904,17.741,2021-05-07 01:17:59,INJ/USDT,2021-05-07,01:17:59
vet,usdt,0.199,0.244,0.242919,SPOT,0.20544,2985273.0,0.244372,0.24,2021-05-07 01:17:59,VET/USDT,2021-05-07,01:17:59
mtl,usdt,3.6927,4.05,3.7579,SPOT,3.8299,9279.45,3.772,3.7581,2021-05-07 01:17:59,MTL/USDT,2021-05-07,01:17:59
front,usdt,2.38,2.6267,2.38,SPOT,2.579,27791.55,2.38,2.374,2021-05-07 01:17:59,FRONT/USDT,2021-05-07,01:17:59
glm,usdt,0.4679,0.5098,0.4826,SPOT,0.4698,31643.0,0.4893,0.4801,2021-05-07 01:17:59,GLM/USDT,2021-05-07,01:17:59
sushi,usdt,14.147,17.7,17.185,SPOT,14.109,10230.935,17.235,17.217,2021-05-07 01:17:59,SUSHI/USDT,2021-05-07,01:17:59
firo,usdt,12.964,17.857,16.976,SPOT,13.0,6023.69,16.998,16.97,2021-05-07 01:17:59,FIRO/USDT,2021-05-07,01:17:59
dexe,usdt,19.316,21.051,20.399,SPOT,19.316,564.04,20.844,20.361,2021-05-07 01:17:59,DEXE/USDT,2021-05-07,01:17:59
grt,usdt,1.51,1.7,1.6192,SPOT,1.5215,29470.5,1.6198,1.6064,2021-05-07 01:17:59,GRT/USDT,2021-05-07,01:17:59
bcha,usdt,40.0,48.194,41.315,SPOT,42.091,3167.399,41.2,40.2,2021-05-07 01:17:59,BCHA/USDT,2021-05-07,01:17:59
bnt,usdt,7.424,7.7559,7.4672,SPOT,7.53,1199.74,7.5581,7.4719,2021-05-07 01:17:59,BNT/USDT,2021-05-07,01:17:59
rsr,usdt,0.079,0.0855,0.0815,SPOT,0.08102,320185.3,0.08138,0.08072,2021-05-07 01:17:59,RSR/USDT,2021-05-07,01:17:59
1inch,usdt,6.1499,7.53,6.865,SPOT,6.1,116919.46,6.8654,6.7873,2021-05-07 01:17:59,1INCH/USDT,2021-05-07,01:17:59
luna,usdt,16.417,17.55,16.866,SPOT,16.5246,9219.63,16.868,16.69,2021-05-07 01:17:59,LUNA/USDT,2021-05-07,01:17:59
uft,usdt,1.59,1.8336,1.63,SPOT,1.7599,45529.24,1.645,1.62,2021-05-07 01:17:59,UFT/USDT,2021-05-07,01:17:59
pundix,usdt,2.88,3.13,2.89,SPOT,3.0,17415.87,2.94,2.89,2021-05-07 01:17:59,PUNDIX/USDT,2021-05-07,01:17:59
ckb,usdt,0.024235,0.026349,0.024893,SPOT,0.025452,999214.0,0.025,0.02493,2021-05-07 01:17:59,CKB/USDT,2021-05-07,01:17:59
vib,usdt,0.11722,0.12943,0.11945,SPOT,0.1274,181370.0,0.11945,0.1189,2021-05-07 01:17:59,VIB/USDT,2021-05-07,01:17:59
gto,usdt,0.07725,0.0852,0.07892,SPOT,0.0805,219849.1,0.07923,0.07892,2021-05-07 01:17:59,GTO/USDT,2021-05-07,01:17:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:17:59,TKO/USDT,2021-05-07,01:17:59
push,usdt,3.8701,4.8,4.2985,SPOT,3.9943,17855.8,4.3985,4.2985,2021-05-07 01:17:59,PUSH/USDT,2021-05-07,01:17:59
cvc,usdt,0.5562,0.61146,0.61146,SPOT,0.5711,32339.1,0.61298,0.60174,2021-05-07 01:17:59,CVC/USDT,2021-05-07,01:17:59
cake,usdt,35.75,38.5,35.75,SPOT,37.436,8145.589,35.749,35.625,2021-05-07 01:17:59,CAKE/USDT,2021-05-07,01:17:59
ez,usdt,11.5,13.49,11.65,SPOT,13.2,12929.14,11.937,11.65,2021-05-07 01:17:59,EZ/USDT,2021-05-07,01:17:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:17:59,ARK/USDT,2021-05-07,01:17:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:17:59,KMD/USDT,2021-05-07,01:17:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:17:59,SOL/USDT,2021-05-07,01:17:59
