base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12171.08,0.5789,0.5772,2021-05-06 20:45:59,HIVE/USDT,2021-05-06,20:45:59
ftt,usdt,56.996,60.0,57.387,SPOT,57.735,283.544,57.646,57.341,2021-05-06 20:45:59,FTT/USDT,2021-05-06,20:45:59
band,usdt,18.179,19.95,18.251,SPOT,18.92,2062.05,18.224,18.118,2021-05-06 20:45:59,BAND/USDT,2021-05-06,20:45:59
jst,usdt,0.12091,0.1486,0.1389,SPOT,0.13485,132054.0,0.1389,0.1378,2021-05-06 20:45:59,JST/USDT,2021-05-06,20:45:59
ctsi,usdt,0.87103,1.0,0.88678,SPOT,0.941,276205.7,0.88305,0.87375,2021-05-06 20:45:59,CTSI/USDT,2021-05-06,20:45:59
chr,usdt,0.3354,0.3811,0.33893,SPOT,0.35836,1302011.0,0.3535,0.33917,2021-05-06 20:46:00,CHR/USDT,2021-05-06,20:46:00
tomo,usdt,2.6845,2.9559,2.7872,SPOT,2.9546,2712.18,2.7862,2.7678,2021-05-06 20:46:00,TOMO/USDT,2021-05-06,20:46:00
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:46:00,STX/USDT,2021-05-06,20:46:00
stmx,usdt,0.048099,0.054255,0.049804,SPOT,0.052541,2076091.0,0.049692,0.049123,2021-05-06 20:46:00,STMX/USDT,2021-05-06,20:46:00
gxs,usdt,1.0298,1.138,1.0885,SPOT,1.044,14424.26,1.0903,1.0748,2021-05-06 20:46:00,GXS/USDT,2021-05-06,20:46:00
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:46:00,MDT/USDT,2021-05-06,20:46:00
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:46:00,LTO/USDT,2021-05-06,20:46:00
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.56454,46139.0,0.55866,0.55293,2021-05-06 20:46:00,LRC/USDT,2021-05-06,20:46:00
doge,usdt,0.538787,0.66798,0.5998202,SPOT,0.6239384,11534710.0,0.5998202,0.59164,2021-05-06 20:46:00,DOGE/USDT,2021-05-06,20:46:00
neo,usdt,107.514,127.883,121.183,SPOT,107.514,1069.286,119.951,119.06,2021-05-06 20:46:00,NEO/USDT,2021-05-06,20:46:00
hbar,usdt,0.292,0.31657,0.29786,SPOT,0.30269,1095485.7,0.2987,0.29631,2021-05-06 20:46:00,HBAR/USDT,2021-05-06,20:46:00
storj,usdt,1.8301,2.0283,1.86,SPOT,1.92,9060.0,1.8618,1.8508,2021-05-06 20:46:00,STORJ/USDT,2021-05-06,20:46:00
comp,usdt,700.0,790.2,735.78,SPOT,774.51,21.349,736.92,731.7,2021-05-06 20:46:00,COMP/USDT,2021-05-06,20:46:00
coti,usdt,0.33887,0.366,0.33923,SPOT,0.35819,306308.5,0.34216,0.33945,2021-05-06 20:46:00,COTI/USDT,2021-05-06,20:46:00
dgb,usdt,0.13863,0.15342,0.14033,SPOT,0.14348,1783641.0,0.14033,0.14,2021-05-06 20:46:00,DGB/USDT,2021-05-06,20:46:00
grs,usdt,1.3,1.447,1.3401,SPOT,1.4,3729.0,1.4261,1.3401,2021-05-06 20:46:00,GRS/USDT,2021-05-06,20:46:00
snx,usdt,17.142,18.6,17.391,SPOT,17.338,1258.367,17.466,17.297,2021-05-06 20:46:00,SNX/USDT,2021-05-06,20:46:00
ren,usdt,0.93,1.02,0.95211,SPOT,0.96306,85107.1,0.95451,0.94596,2021-05-06 20:46:00,REN/USDT,2021-05-06,20:46:00
sxp,usdt,4.754,5.275,4.868,SPOT,4.928,55498.47,4.868,4.85,2021-05-06 20:46:00,SXP/USDT,2021-05-06,20:46:00
mkr,usdt,4600.0,5450.96,5057.79,SPOT,5416.05,3.68032,5020.71,4984.78,2021-05-06 20:46:00,MKR/USDT,2021-05-06,20:46:00
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:46:00,DAI/USDT,2021-05-06,20:46:00
ava,usdt,5.0083,5.3558,5.1636,SPOT,5.3986,1900.27,5.1559,5.044,2021-05-06 20:46:00,AVA/USDT,2021-05-06,20:46:00
bal,usdt,65.635,68.6,68.525,SPOT,66.765,186.816,66.003,65.401,2021-05-06 20:46:00,BAL/USDT,2021-05-06,20:46:00
srm,usdt,10.1,11.34,10.2998,SPOT,11.1143,2467.3,10.2762,10.202,2021-05-06 20:46:00,SRM/USDT,2021-05-06,20:46:00
egld,usdt,189.509,205.0,191.31,SPOT,190.002,207.274,192.25,191.17,2021-05-06 20:46:00,EGLD/USDT,2021-05-06,20:46:00
cos,usdt,0.03219,0.0347,0.03237,SPOT,0.0342,791570.4,0.03225,0.03213,2021-05-06 20:46:00,COS/USDT,2021-05-06,20:46:00
nbs,usdt,0.033,0.036506,0.03335,SPOT,0.035,524645.0,0.034,0.03335,2021-05-06 20:46:00,NBS/USDT,2021-05-06,20:46:00
aion,usdt,0.329,0.3509,0.3356,SPOT,0.3448,40842.98,0.3397,0.3347,2021-05-06 20:46:00,AION/USDT,2021-05-06,20:46:00
dot,usdt,38.137,43.745,41.233,SPOT,39.275,9582.97,41.259,41.015,2021-05-06 20:46:00,DOT/USDT,2021-05-06,20:46:00
yfi,usdt,51000.0,57700.0,53791.29,SPOT,52438.82,1.200027,53170.55,52658.49,2021-05-06 20:46:00,YFI/USDT,2021-05-06,20:46:00
iotx,usdt,0.051509,0.057426,0.052254,SPOT,0.057,1366523.0,0.05225,0.0522,2021-05-06 20:46:00,IOTX/USDT,2021-05-06,20:46:00
sand,usdt,0.54,0.60408,0.54851,SPOT,0.588759,59092.0,0.55248,0.54718,2021-05-06 20:46:00,SAND/USDT,2021-05-06,20:46:00
uni,usdt,40.0,42.8028,40.34,SPOT,42.356,5006.36,40.392,40.29,2021-05-06 20:46:00,UNI/USDT,2021-05-06,20:46:00
data,usdt,0.17796,0.1967,0.17989,SPOT,0.1967,116613.0,0.17958,0.17725,2021-05-06 20:46:00,DATA/USDT,2021-05-06,20:46:00
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:46:00,PAXG/USDT,2021-05-06,20:46:00
cream,usdt,131.0,153.0,136.0,SPOT,148.0,310.647,137.305,136.0,2021-05-06 20:46:00,CREAM/USDT,2021-05-06,20:46:00
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:46:00,SWRV/USDT,2021-05-06,20:46:00
uma,usdt,24.737,26.16,24.887,SPOT,24.937,1077.973,25.119,24.763,2021-05-06 20:46:00,UMA/USDT,2021-05-06,20:46:00
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:46:00,DIA/USDT,2021-05-06,20:46:00
ksm,usdt,412.12,436.67,435.6,SPOT,418.0,87.028,437.8,432.33,2021-05-06 20:46:00,KSM/USDT,2021-05-06,20:46:00
yfii,usdt,2582.84,2824.65,2681.78,SPOT,2686.01,23.532786,2681.58,2641.62,2021-05-06 20:46:00,YFII/USDT,2021-05-06,20:46:00
bzrx,usdt,0.856,1.1,0.9151,SPOT,0.9151,348001.96,0.9151,0.9035,2021-05-06 20:46:00,BZRX/USDT,2021-05-06,20:46:00
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:46:00,TRB/USDT,2021-05-06,20:46:00
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8262.0,1.2699,1.2538,2021-05-06 20:46:00,ADX/USDT,2021-05-06,20:46:00
aave,usdt,448.52,476.67,451.0,SPOT,473.6,52.922,450.31,446.66,2021-05-06 20:46:00,AAVE/USDT,2021-05-06,20:46:00
fil,usdt,150.0,164.5,152.66,SPOT,150.17,408.094,153.4,152.13,2021-05-06 20:46:00,FIL/USDT,2021-05-06,20:46:00
crv,usdt,3.046,3.444,3.192,SPOT,3.059,24389.453,3.224,3.193,2021-05-06 20:46:00,CRV/USDT,2021-05-06,20:46:00
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2073,5.1598,2021-05-06 20:46:00,NEAR/USDT,2021-05-06,20:46:00
hnt,usdt,17.2,19.017,17.418,SPOT,17.89,697.083,17.499,17.336,2021-05-06 20:46:00,HNT/USDT,2021-05-06,20:46:00
avax,usdt,34.1815,49.55,36.28,SPOT,34.5,20887.8,36.426,36.136,2021-05-06 20:46:00,AVAX/USDT,2021-05-06,20:46:00
oxt,usdt,0.6415,0.7,0.6877,SPOT,0.6415,10173.72,0.6884,0.6805,2021-05-06 20:46:00,OXT/USDT,2021-05-06,20:46:00
dock,usdt,0.1125,0.123405,0.116093,SPOT,0.115263,1702539.0,0.117171,0.116122,2021-05-06 20:46:00,DOCK/USDT,2021-05-06,20:46:00
dusk,usdt,0.2569,0.2882,0.262,SPOT,0.2752,105718.77,0.2647,0.262,2021-05-06 20:46:00,DUSK/USDT,2021-05-06,20:46:00
wtc,usdt,1.5516,1.7474,1.6899,SPOT,1.7169,10918.7,1.7042,1.6859,2021-05-06 20:46:00,WTC/USDT,2021-05-06,20:46:00
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:46:00,PERL/USDT,2021-05-06,20:46:00
strax,usdt,2.8492,3.21,2.9597,SPOT,2.9996,10935.81,2.9597,2.9372,2021-05-06 20:46:00,STRAX/USDT,2021-05-06,20:46:00
inj,usdt,17.1,19.2334,17.872,SPOT,19.463,1343.86,17.87,17.851,2021-05-06 20:46:00,INJ/USDT,2021-05-06,20:46:00
vet,usdt,0.199,0.223328,0.207049,SPOT,0.201,2368803.0,0.207049,0.20607,2021-05-06 20:46:00,VET/USDT,2021-05-06,20:46:00
mtl,usdt,3.6927,4.05,3.7528,SPOT,3.8608,8912.52,3.784,3.7796,2021-05-06 20:46:00,MTL/USDT,2021-05-06,20:46:00
front,usdt,2.39,2.7,2.432,SPOT,2.6,28501.67,2.4222,2.4101,2021-05-06 20:46:00,FRONT/USDT,2021-05-06,20:46:00
glm,usdt,0.4679,0.5098,0.4779,SPOT,0.4784,31269.0,0.4848,0.4807,2021-05-06 20:46:00,GLM/USDT,2021-05-06,20:46:00
sushi,usdt,14.0,16.925,15.989,SPOT,14.056,9564.702,16.0,15.903,2021-05-06 20:46:00,SUSHI/USDT,2021-05-06,20:46:00
firo,usdt,12.964,14.92,14.621,SPOT,13.527,3687.31,14.7,14.467,2021-05-06 20:46:00,FIRO/USDT,2021-05-06,20:46:00
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,548.56,20.8,20.36,2021-05-06 20:46:00,DEXE/USDT,2021-05-06,20:46:00
grt,usdt,1.51,1.7,1.5931,SPOT,1.5499,27523.2,1.586,1.5748,2021-05-06 20:46:00,GRT/USDT,2021-05-06,20:46:00
bcha,usdt,39.082,48.194,41.62,SPOT,39.589,3555.261,43.818,42.852,2021-05-06 20:46:00,BCHA/USDT,2021-05-06,20:46:00
bnt,usdt,7.424,7.7559,7.424,SPOT,7.58,1461.58,7.5077,7.4183,2021-05-06 20:46:00,BNT/USDT,2021-05-06,20:46:00
rsr,usdt,0.079,0.0855,0.08094,SPOT,0.08415,407526.7,0.08075,0.08,2021-05-06 20:46:00,RSR/USDT,2021-05-06,20:46:00
1inch,usdt,5.9065,7.53,6.6709,SPOT,6.0109,114913.93,6.6628,6.5804,2021-05-06 20:46:00,1INCH/USDT,2021-05-06,20:46:00
luna,usdt,16.417,17.55,16.756,SPOT,17.095,9433.7,16.761,16.598,2021-05-06 20:46:00,LUNA/USDT,2021-05-06,20:46:00
uft,usdt,1.5984,1.8336,1.615,SPOT,1.698,40798.41,1.615,1.5646,2021-05-06 20:46:00,UFT/USDT,2021-05-06,20:46:00
pundix,usdt,2.88,3.16,2.94,SPOT,3.02,17771.74,2.96,2.9,2021-05-06 20:46:00,PUNDIX/USDT,2021-05-06,20:46:00
ckb,usdt,0.024235,0.026349,0.02425,SPOT,0.0255,1150998.0,0.024239,0.024235,2021-05-06 20:46:00,CKB/USDT,2021-05-06,20:46:00
vib,usdt,0.11722,0.13032,0.11722,SPOT,0.12502,135039.0,0.12127,0.11779,2021-05-06 20:46:00,VIB/USDT,2021-05-06,20:46:00
gto,usdt,0.07725,0.0852,0.07803,SPOT,0.0814,171613.1,0.07838,0.07763,2021-05-06 20:46:00,GTO/USDT,2021-05-06,20:46:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:46:00,TKO/USDT,2021-05-06,20:46:00
push,usdt,3.86,4.4001,4.0439,SPOT,3.9,17412.95,4.3085,4.0442,2021-05-06 20:46:00,PUSH/USDT,2021-05-06,20:46:00
cvc,usdt,0.5562,0.59497,0.56224,SPOT,0.56105,22293.9,0.5731,0.56005,2021-05-06 20:46:00,CVC/USDT,2021-05-06,20:46:00
cake,usdt,36.0,39.234,36.479,SPOT,38.673,7915.168,36.446,36.3,2021-05-06 20:46:00,CAKE/USDT,2021-05-06,20:46:00
ez,usdt,11.68,13.49,11.94,SPOT,13.049,11087.8,11.94,11.7,2021-05-06 20:46:00,EZ/USDT,2021-05-06,20:46:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:46:00,ARK/USDT,2021-05-06,20:46:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:46:00,KMD/USDT,2021-05-06,20:46:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:46:00,SOL/USDT,2021-05-06,20:46:00
