base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,usdt,55480.0,58217.0,55837.0,SPOT,57150.0,19.42509,55846.0,55630.0,2021-05-07 02:41:56,BTC/USDT,2021-05-07,02:41:56
trx,usdt,0.13601,0.16788,0.15903,SPOT,0.14324,13038378.0,0.159,0.15886,2021-05-07 02:41:56,TRX/USDT,2021-05-07,02:41:56
xrp,usdt,1.5265,1.732,1.538,SPOT,1.7031,994833.3,1.566,1.539,2021-05-07 02:41:56,XRP/USDT,2021-05-07,02:41:56
eos,usdt,8.5,13.27,12.0975,SPOT,9.2485,129092.28,12.1,11.8,2021-05-07 02:41:56,EOS/USDT,2021-05-07,02:41:56
eth,usdt,3380.0,3625.0,3423.6,SPOT,3492.59,370.8665,3424.05,3418.0,2021-05-07 02:41:56,ETH/USDT,2021-05-07,02:41:56
icx,usdt,2.3228,2.5578,2.4807,SPOT,2.4219,29529.69,2.4844,2.4649,2021-05-07 02:41:56,ICX/USDT,2021-05-07,02:41:56
ltc,usdt,325.0,371.5,358.78,SPOT,347.16,1101.617,360.26,356.03,2021-05-07 02:41:56,LTC/USDT,2021-05-07,02:41:56
tusd,usdt,0.9631,1.0037,0.9994,SPOT,0.995,171054.47,1.0037,0.9994,2021-05-07 02:41:56,TUSD/USDT,2021-05-07,02:41:56
hot,usdt,0.01423,0.0158,0.015,SPOT,0.014918,35787926.0,0.014908,0.014805,2021-05-07 02:41:56,HOT/USDT,2021-05-07,02:41:56
bat,usdt,1.32,1.55,1.4856,SPOT,1.3966,105460.08,1.4862,1.4148,2021-05-07 02:41:56,BAT/USDT,2021-05-07,02:41:56
dash,usdt,374.99,476.37,449.11,SPOT,396.14,381.463,446.75,444.8,2021-05-07 02:41:56,DASH/USDT,2021-05-07,02:41:56
ncash,usdt,0.0066,0.007284,0.0068,SPOT,0.007149,30568877.0,0.0068,0.006799,2021-05-07 02:41:56,NCASH/USDT,2021-05-07,02:41:56
qkc,usdt,0.03102,0.03339,0.03139,SPOT,0.03239,2674251.0,0.03139,0.03138,2021-05-07 02:41:56,QKC/USDT,2021-05-07,02:41:56
zil,usdt,0.204,0.25736,0.22379,SPOT,0.21449,2078715.0,0.22279,0.22064,2021-05-07 02:41:56,ZIL/USDT,2021-05-07,02:41:56
zrx,usdt,1.854,2.1506,2.068,SPOT,1.906,57578.8,2.0622,2.0498,2021-05-07 02:41:56,ZRX/USDT,2021-05-07,02:41:56
bch,usdt,1274.02,1598.0,1393.06,SPOT,1376.0,577.4204,1396.77,1386.3,2021-05-07 02:41:56,BCH/USDT,2021-05-07,02:41:56
bchsv,usdt,350.02,441.75,416.0,SPOT,437.43,201.303,429.0,416.0,2021-05-07 02:41:56,BCHSV/USDT,2021-05-07,02:41:56
pax,usdt,0.9941,1.0031,1.003,SPOT,0.9949,1944.36,1.003,0.9951,2021-05-07 02:41:56,PAX/USDT,2021-05-07,02:41:56
usdc,usdt,0.995,0.999,0.996,SPOT,0.996,13570.13,0.999,0.996,2021-05-07 02:41:56,USDC/USDT,2021-05-07,02:41:56
omg,usdt,9.646,19.8682,13.6744,SPOT,9.9348,45008.26,13.9,13.5,2021-05-07 02:41:56,OMG/USDT,2021-05-07,02:41:56
poly,usdt,0.3625,0.3999,0.371,SPOT,0.3812,59068.0,0.368,0.365,2021-05-07 02:41:56,POLY/USDT,2021-05-07,02:41:56
dent,usdt,0.00936,0.01025,0.009661,SPOT,0.009742,45115519.0,0.009651,0.00965,2021-05-07 02:41:56,DENT/USDT,2021-05-07,02:41:56
iost,usdt,0.05967,0.07384,0.06836,SPOT,0.06228,5702716.0,0.06811,0.06692,2021-05-07 02:41:56,IOST/USDT,2021-05-07,02:41:56
fun,usdt,0.040166,0.0485,0.042157,SPOT,0.041632,3931067.0,0.042564,0.042157,2021-05-07 02:41:56,FUN/USDT,2021-05-07,02:41:56
snt,usdt,0.19769,0.238,0.22147,SPOT,0.19845,353773.0,0.227,0.21,2021-05-07 02:41:56,SNT/USDT,2021-05-07,02:41:56
theta,usdt,10.6,11.478,11.091,SPOT,11.325,7514.3,11.034,11.0,2021-05-07 02:41:56,THETA/USDT,2021-05-07,02:41:56
req,usdt,0.14248,0.165,0.145,SPOT,0.15498,71518.0,0.14475,0.143,2021-05-07 02:41:56,REQ/USDT,2021-05-07,02:41:56
xlm,usdt,0.594,0.698,0.61678,SPOT,0.63867,611974.9,0.6193,0.60152,2021-05-07 02:41:56,XLM/USDT,2021-05-07,02:41:56
xtz,usdt,6.4517,8.4,7.8545,SPOT,6.76,20289.89,7.8545,7.7675,2021-05-07 02:41:56,XTZ/USDT,2021-05-07,02:41:56
btt,usdt,0.0069334,0.0090888,0.0083379,SPOT,0.0070403,228965809.0,0.00833,0.008212,2021-05-07 02:41:56,BTT/USDT,2021-05-07,02:41:56
fet,usdt,0.55,0.6128,0.5627,SPOT,0.6,61080.0,0.5563,0.5558,2021-05-07 02:41:56,FET/USDT,2021-05-07,02:41:56
tfuel,usdt,0.37125,0.4078,0.39504,SPOT,0.39756,92974.0,0.394,0.3893,2021-05-07 02:41:56,TFUEL/USDT,2021-05-07,02:41:56
celr,usdt,0.05702,0.06217,0.05753,SPOT,0.06075,1010067.0,0.05758,0.05737,2021-05-07 02:41:56,CELR/USDT,2021-05-07,02:41:56
matic,usdt,0.72,0.80618,0.75436,SPOT,0.7944,697454.0,0.75439,0.749,2021-05-07 02:41:56,MATIC/USDT,2021-05-07,02:41:56
ada,usdt,1.43,1.699,1.5829,SPOT,1.48727,1113690.2,1.5829,1.5641,2021-05-07 02:41:56,ADA/USDT,2021-05-07,02:41:56
rvn,usdt,0.17,0.189,0.174,SPOT,0.1724,94041.0,0.17391,0.17252,2021-05-07 02:41:56,RVN/USDT,2021-05-07,02:41:56
xmr,usdt,351.05,445.0,443.33,SPOT,416.37,32.786,440.06,437.57,2021-05-07 02:41:56,XMR/USDT,2021-05-07,02:41:56
atom,usdt,23.5,27.217,27.0,SPOT,25.822,4553.4,26.517,25.0,2021-05-07 02:41:56,ATOM/USDT,2021-05-07,02:41:56
algo,usdt,1.425,1.587,1.544,SPOT,1.48,37088.744,1.587,1.529,2021-05-07 02:41:57,ALGO/USDT,2021-05-07,02:41:57
link,usdt,45.5,50.0,47.414,SPOT,48.1659,6586.99,47.83,47.034,2021-05-07 02:41:57,LINK/USDT,2021-05-07,02:41:57
qtum,usdt,16.15,35.9,32.533,SPOT,17.924,15706.38,33.0,32.195,2021-05-07 02:41:57,QTUM/USDT,2021-05-07,02:41:57
etc,usdt,90.0,179.0,120.858,SPOT,97.0,80215.65,121.0,120.072,2021-05-07 02:41:57,ETC/USDT,2021-05-07,02:41:57
iota,usdt,2.0172,2.31,2.225,SPOT,2.0558,21807.33,2.1517,2.11,2021-05-07 02:41:57,IOTA/USDT,2021-05-07,02:41:57
zec,usdt,263.27,321.64,304.8,SPOT,289.3,235.311,304.99,303.09,2021-05-07 02:41:57,ZEC/USDT,2021-05-07,02:41:57
waves,usdt,32.558,40.9154,32.833,SPOT,34.465,2966.46,32.661,32.5033,2021-05-07 02:41:57,WAVES/USDT,2021-05-07,02:41:57
ftm,usdt,0.70687,0.818,0.708,SPOT,0.78019,169518.7,0.70947,0.70938,2021-05-07 02:41:57,FTM/USDT,2021-05-07,02:41:57
enj,usdt,2.4055,2.5756,2.4652,SPOT,2.5308,51744.1,2.4824,2.4565,2021-05-07 02:41:57,ENJ/USDT,2021-05-07,02:41:57
lsk,usdt,6.1929,9.4776,7.9989,SPOT,6.4273,11070.81,7.8652,7.7533,2021-05-07 02:41:57,LSK/USDT,2021-05-07,02:41:57
steem,usdt,0.93,1.4099,1.1146,SPOT,0.93,145138.21,1.1202,1.08,2021-05-07 02:41:57,STEEM/USDT,2021-05-07,02:41:57
xvg,usdt,0.061,0.07073,0.06512,SPOT,0.0612,11473901.0,0.06757,0.06606,2021-05-07 02:41:57,XVG/USDT,2021-05-07,02:41:57
loom,usdt,0.135,0.155,0.1405,SPOT,0.14278,123754.0,0.14074,0.13939,2021-05-07 02:41:57,LOOM/USDT,2021-05-07,02:41:57
mana,usdt,1.35,1.56796,1.4719,SPOT,1.395,103895.7,1.4676,1.4496,2021-05-07 02:41:57,MANA/USDT,2021-05-07,02:41:57
rep,usdt,42.446,49.762,48.709,SPOT,47.693,386.085,47.948,47.368,2021-05-07 02:41:57,REP/USDT,2021-05-07,02:41:57
blz,usdt,0.38,0.415,0.38,SPOT,0.39911,60737.0,0.37951,0.3733,2021-05-07 02:41:57,BLZ/USDT,2021-05-07,02:41:57
nano,usdt,9.2798,10.3907,9.56,SPOT,9.8076,2396.68,9.5281,9.4411,2021-05-07 02:41:57,NANO/USDT,2021-05-07,02:41:57
sc,usdt,0.039,0.04395,0.03976,SPOT,0.04134,11987616.0,0.03988,0.03976,2021-05-07 02:41:57,SC/USDT,2021-05-07,02:41:57
btg,usdt,125.0,164.78,127.0,SPOT,154.65,3129.95,127.0,125.01,2021-05-07 02:41:57,BTG/USDT,2021-05-07,02:41:57
xem,usdt,0.3595,0.4253,0.3688,SPOT,0.385,755046.0,0.3688,0.3664,2021-05-07 02:41:57,XEM/USDT,2021-05-07,02:41:57
bts,usdt,0.12685,0.14959,0.14132,SPOT,0.13,540308.0,0.14128,0.13993,2021-05-07 02:41:57,BTS/USDT,2021-05-07,02:41:57
ardr,usdt,0.355,0.4053,0.39431,SPOT,0.38091,41511.0,0.39659,0.393,2021-05-07 02:41:57,ARDR/USDT,2021-05-07,02:41:57
nas,usdt,1.0398,1.3329,1.3183,SPOT,1.05,32619.55,1.3248,1.3183,2021-05-07 02:41:57,NAS/USDT,2021-05-07,02:41:57
