base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
gxs,usdt,1.0298,1.138,1.0885,SPOT,1.0437,14434.0,1.0893,1.0747,2021-05-06 20:13:56,GXS/USDT,2021-05-06,20:13:56
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:13:56,MDT/USDT,2021-05-06,20:13:56
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:13:56,LTO/USDT,2021-05-06,20:13:56
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.57535,47581.0,0.55706,0.55128,2021-05-06 20:13:56,LRC/USDT,2021-05-06,20:13:56
doge,usdt,0.538787,0.66798,0.5785239,SPOT,0.6195,11850322.0,0.5785262,0.5785239,2021-05-06 20:13:56,DOGE/USDT,2021-05-06,20:13:56
neo,usdt,107.514,127.883,120.043,SPOT,110.331,1065.203,120.043,119.008,2021-05-06 20:13:56,NEO/USDT,2021-05-06,20:13:56
hbar,usdt,0.292,0.31657,0.29987,SPOT,0.30956,1095064.1,0.29987,0.29696,2021-05-06 20:13:56,HBAR/USDT,2021-05-06,20:13:56
storj,usdt,1.8301,2.0283,1.8571,SPOT,1.9497,9063.0,1.8585,1.8443,2021-05-06 20:13:56,STORJ/USDT,2021-05-06,20:13:56
comp,usdt,700.0,790.2,739.2,SPOT,779.28,21.357,738.43,735.78,2021-05-06 20:13:56,COMP/USDT,2021-05-06,20:13:56
coti,usdt,0.33887,0.366,0.34817,SPOT,0.36337,321111.3,0.34121,0.33501,2021-05-06 20:13:56,COTI/USDT,2021-05-06,20:13:56
dgb,usdt,0.13863,0.15342,0.13968,SPOT,0.14404,1728238.0,0.14036,0.13968,2021-05-06 20:13:56,DGB/USDT,2021-05-06,20:13:56
grs,usdt,1.3,1.447,1.3402,SPOT,1.4,3742.0,1.4261,1.3401,2021-05-06 20:13:56,GRS/USDT,2021-05-06,20:13:56
snx,usdt,17.142,18.6,17.391,SPOT,17.64,1232.342,17.577,17.394,2021-05-06 20:13:56,SNX/USDT,2021-05-06,20:13:56
ren,usdt,0.93,1.02,0.96324,SPOT,0.96135,85452.7,0.9593,0.9492,2021-05-06 20:13:56,REN/USDT,2021-05-06,20:13:56
sxp,usdt,4.754,5.275,4.853,SPOT,4.961,60025.47,4.858,4.85,2021-05-06 20:13:56,SXP/USDT,2021-05-06,20:13:56
mkr,usdt,4600.0,5450.96,5080.76,SPOT,5381.83,3.65864,5049.19,5010.34,2021-05-06 20:13:56,MKR/USDT,2021-05-06,20:13:56
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:13:56,DAI/USDT,2021-05-06,20:13:56
ava,usdt,5.0083,5.3558,5.0995,SPOT,5.3986,1879.4,5.1055,5.0995,2021-05-06 20:13:56,AVA/USDT,2021-05-06,20:13:56
bal,usdt,65.635,68.6,68.525,SPOT,67.217,191.79,65.829,65.221,2021-05-06 20:13:56,BAL/USDT,2021-05-06,20:13:56
srm,usdt,10.1,11.34,10.2219,SPOT,11.0453,2373.16,10.2548,10.1815,2021-05-06 20:13:56,SRM/USDT,2021-05-06,20:13:56
egld,usdt,189.37,205.0,194.57,SPOT,191.23,207.002,192.44,190.75,2021-05-06 20:13:56,EGLD/USDT,2021-05-06,20:13:56
cos,usdt,0.03221,0.0347,0.0323,SPOT,0.03461,778859.4,0.03228,0.03213,2021-05-06 20:13:56,COS/USDT,2021-05-06,20:13:56
nbs,usdt,0.033,0.036506,0.03405,SPOT,0.035514,526564.0,0.03407,0.03326,2021-05-06 20:13:56,NBS/USDT,2021-05-06,20:13:56
aion,usdt,0.329,0.3522,0.3351,SPOT,0.3485,41283.92,0.3397,0.3359,2021-05-06 20:13:56,AION/USDT,2021-05-06,20:13:56
dot,usdt,38.137,43.745,40.783,SPOT,39.353,9954.06,40.884,40.267,2021-05-06 20:13:56,DOT/USDT,2021-05-06,20:13:56
yfi,usdt,51000.0,57700.0,53300.0,SPOT,53076.58,1.20069,53300.0,53214.36,2021-05-06 20:13:56,YFI/USDT,2021-05-06,20:13:56
iotx,usdt,0.051509,0.058175,0.052536,SPOT,0.057737,1340487.0,0.052445,0.05229,2021-05-06 20:13:56,IOTX/USDT,2021-05-06,20:13:56
sand,usdt,0.54,0.60408,0.55679,SPOT,0.59601,62939.0,0.55079,0.54644,2021-05-06 20:13:56,SAND/USDT,2021-05-06,20:13:56
uni,usdt,40.0,43.074,40.4025,SPOT,42.9,5016.25,40.4025,40.116,2021-05-06 20:13:56,UNI/USDT,2021-05-06,20:13:56
data,usdt,0.17796,0.1967,0.18131,SPOT,0.19625,117085.0,0.18097,0.18076,2021-05-06 20:13:56,DATA/USDT,2021-05-06,20:13:56
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:13:56,PAXG/USDT,2021-05-06,20:13:56
cream,usdt,131.0,153.0,135.667,SPOT,149.0,314.678,135.667,135.383,2021-05-06 20:13:56,CREAM/USDT,2021-05-06,20:13:56
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:13:56,SWRV/USDT,2021-05-06,20:13:56
uma,usdt,24.737,26.16,24.957,SPOT,25.384,1081.587,25.128,24.847,2021-05-06 20:13:56,UMA/USDT,2021-05-06,20:13:56
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:13:56,DIA/USDT,2021-05-06,20:13:56
ksm,usdt,412.12,435.8,430.0,SPOT,418.0,82.11,430.0,425.81,2021-05-06 20:13:56,KSM/USDT,2021-05-06,20:13:56
yfii,usdt,2582.84,2824.65,2659.48,SPOT,2717.39,23.968587,2678.73,2644.89,2021-05-06 20:13:56,YFII/USDT,2021-05-06,20:13:56
bzrx,usdt,0.856,1.1,0.9147,SPOT,0.9147,347473.24,0.9127,0.9123,2021-05-06 20:13:56,BZRX/USDT,2021-05-06,20:13:56
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:13:56,TRB/USDT,2021-05-06,20:13:56
adx,usdt,1.2215,1.3196,1.2607,SPOT,1.281,8348.0,1.2607,1.2488,2021-05-06 20:13:56,ADX/USDT,2021-05-06,20:13:56
aave,usdt,448.52,476.67,451.68,SPOT,479.68,49.95,451.99,451.68,2021-05-06 20:13:56,AAVE/USDT,2021-05-06,20:13:56
fil,usdt,149.94,164.5,152.67,SPOT,150.0085,419.938,152.67,151.19,2021-05-06 20:13:56,FIL/USDT,2021-05-06,20:13:56
crv,usdt,3.042,3.444,3.243,SPOT,3.079,24327.262,3.2,3.16,2021-05-06 20:13:56,CRV/USDT,2021-05-06,20:13:56
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,724.698,5.2015,5.1529,2021-05-06 20:13:56,NEAR/USDT,2021-05-06,20:13:56
hnt,usdt,17.2,19.017,17.711,SPOT,17.89,709.841,17.52,17.367,2021-05-06 20:13:56,HNT/USDT,2021-05-06,20:13:56
avax,usdt,34.058,49.55,36.2433,SPOT,34.571,20700.78,36.4543,35.428,2021-05-06 20:13:56,AVAX/USDT,2021-05-06,20:13:56
oxt,usdt,0.6412,0.7,0.6865,SPOT,0.65,10248.23,0.6861,0.6776,2021-05-06 20:13:56,OXT/USDT,2021-05-06,20:13:56
dock,usdt,0.1125,0.123405,0.115553,SPOT,0.116,1690089.0,0.116608,0.115551,2021-05-06 20:13:56,DOCK/USDT,2021-05-06,20:13:56
dusk,usdt,0.2569,0.2882,0.2632,SPOT,0.2752,106014.13,0.2633,0.2603,2021-05-06 20:13:56,DUSK/USDT,2021-05-06,20:13:56
wtc,usdt,1.5516,1.7474,1.6899,SPOT,1.7169,10918.7,1.6853,1.6723,2021-05-06 20:13:56,WTC/USDT,2021-05-06,20:13:56
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:13:56,PERL/USDT,2021-05-06,20:13:56
strax,usdt,2.8492,3.21,2.9447,SPOT,3.02,11032.55,2.9225,2.865,2021-05-06 20:13:56,STRAX/USDT,2021-05-06,20:13:56
inj,usdt,17.1,19.467,17.936,SPOT,19.467,1351.16,18.022,17.909,2021-05-06 20:13:56,INJ/USDT,2021-05-06,20:13:56
vet,usdt,0.199,0.223328,0.21,SPOT,0.20263,2385567.0,0.21,0.206,2021-05-06 20:13:56,VET/USDT,2021-05-06,20:13:56
mtl,usdt,3.6927,4.05,3.7412,SPOT,3.9066,8835.84,3.7672,3.7155,2021-05-06 20:13:56,MTL/USDT,2021-05-06,20:13:56
front,usdt,2.39,2.7,2.4333,SPOT,2.6368,26999.0,2.4344,2.4331,2021-05-06 20:13:56,FRONT/USDT,2021-05-06,20:13:56
glm,usdt,0.4679,0.5098,0.4779,SPOT,0.4784,31857.0,0.4858,0.4759,2021-05-06 20:13:56,GLM/USDT,2021-05-06,20:13:56
sushi,usdt,14.0,16.925,15.87,SPOT,14.19,9571.705,15.816,15.679,2021-05-06 20:13:56,SUSHI/USDT,2021-05-06,20:13:56
firo,usdt,12.964,14.92,14.289,SPOT,13.5,3698.26,14.574,14.313,2021-05-06 20:13:56,FIRO/USDT,2021-05-06,20:13:56
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,548.56,20.817,20.35,2021-05-06 20:13:57,DEXE/USDT,2021-05-06,20:13:57
grt,usdt,1.51,1.7,1.6059,SPOT,1.5499,27491.1,1.5926,1.5748,2021-05-06 20:13:57,GRT/USDT,2021-05-06,20:13:57
bcha,usdt,39.082,48.194,42.0,SPOT,41.1,3595.47,42.3,41.62,2021-05-06 20:13:57,BCHA/USDT,2021-05-06,20:13:57
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5471,1470.41,7.4911,7.4068,2021-05-06 20:13:57,BNT/USDT,2021-05-06,20:13:57
rsr,usdt,0.079,0.0855,0.08069,SPOT,0.08441,411478.5,0.08062,0.08,2021-05-06 20:13:57,RSR/USDT,2021-05-06,20:13:57
1inch,usdt,5.7,7.53,6.6624,SPOT,5.9013,117591.27,6.6054,6.6,2021-05-06 20:13:57,1INCH/USDT,2021-05-06,20:13:57
luna,usdt,16.417,17.55,16.596,SPOT,16.952,9328.12,16.738,16.585,2021-05-06 20:13:57,LUNA/USDT,2021-05-06,20:13:57
uft,usdt,1.6208,1.8336,1.6621,SPOT,1.7,40612.58,1.6656,1.6621,2021-05-06 20:13:57,UFT/USDT,2021-05-06,20:13:57
pundix,usdt,2.88,3.16,2.94,SPOT,3.08,17753.92,2.99,2.94,2021-05-06 20:13:57,PUNDIX/USDT,2021-05-06,20:13:57
ckb,usdt,0.024235,0.026349,0.024487,SPOT,0.025529,1140264.0,0.02464,0.024487,2021-05-06 20:13:57,CKB/USDT,2021-05-06,20:13:57
vib,usdt,0.11777,0.13032,0.11795,SPOT,0.126,135401.0,0.12013,0.11795,2021-05-06 20:13:57,VIB/USDT,2021-05-06,20:13:57
gto,usdt,0.07725,0.0852,0.07818,SPOT,0.08239,165964.4,0.0786,0.0781,2021-05-06 20:13:57,GTO/USDT,2021-05-06,20:13:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:13:57,TKO/USDT,2021-05-06,20:13:57
push,usdt,3.86,4.4001,4.2003,SPOT,3.88,17154.99,4.1998,4.0143,2021-05-06 20:13:57,PUSH/USDT,2021-05-06,20:13:57
cvc,usdt,0.5562,0.59497,0.56498,SPOT,0.56105,22912.1,0.57264,0.55975,2021-05-06 20:13:57,CVC/USDT,2021-05-06,20:13:57
cake,usdt,36.0,39.234,36.481,SPOT,38.701,7747.616,36.47,36.3,2021-05-06 20:13:57,CAKE/USDT,2021-05-06,20:13:57
ez,usdt,11.68,13.49,11.981,SPOT,13.06,10955.52,12.005,11.918,2021-05-06 20:13:57,EZ/USDT,2021-05-06,20:13:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:13:57,ARK/USDT,2021-05-06,20:13:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:13:57,KMD/USDT,2021-05-06,20:13:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:13:57,SOL/USDT,2021-05-06,20:13:57
