base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xtz,usdt,6.8806,8.4,7.72,SPOT,6.9304,19903.83,7.7609,7.6758,2021-05-07 11:04:58,XTZ/USDT,2021-05-07,11:04:58
btt,usdt,0.007001,0.0090888,0.0086313,SPOT,0.0071171,271156083.0,0.00863,0.0086158,2021-05-07 11:04:58,BTT/USDT,2021-05-07,11:04:58
fet,usdt,0.54,0.6017,0.5935,SPOT,0.5971,89599.0,0.594,0.5861,2021-05-07 11:04:58,FET/USDT,2021-05-07,11:04:58
tfuel,usdt,0.37125,0.4078,0.39842,SPOT,0.392,105811.0,0.399,0.3982,2021-05-07 11:04:58,TFUEL/USDT,2021-05-07,11:04:58
celr,usdt,0.05601,0.06161,0.05995,SPOT,0.06084,832970.0,0.06027,0.05994,2021-05-07 11:04:58,CELR/USDT,2021-05-07,11:04:58
matic,usdt,0.72,0.80511,0.76007,SPOT,0.78998,510691.9,0.76621,0.75298,2021-05-07 11:04:58,MATIC/USDT,2021-05-07,11:04:58
ada,usdt,1.48,1.699,1.6394,SPOT,1.6012,950766.8,1.6469,1.6372,2021-05-07 11:04:58,ADA/USDT,2021-05-07,11:04:58
rvn,usdt,0.17,0.189,0.18087,SPOT,0.18281,92903.0,0.18391,0.1825,2021-05-07 11:04:59,RVN/USDT,2021-05-07,11:04:59
xmr,usdt,351.05,524.0,482.5,SPOT,415.43,213.178,483.43,480.74,2021-05-07 11:04:59,XMR/USDT,2021-05-07,11:04:59
atom,usdt,23.5,27.217,25.598,SPOT,25.543,3090.82,25.677,25.552,2021-05-07 11:04:59,ATOM/USDT,2021-05-07,11:04:59
algo,usdt,1.45,1.697,1.68,SPOT,1.532,45212.795,1.682,1.68,2021-05-07 11:04:59,ALGO/USDT,2021-05-07,11:04:59
link,usdt,45.5,50.0,47.396,SPOT,48.173,6214.24,47.378,46.7284,2021-05-07 11:04:59,LINK/USDT,2021-05-07,11:04:59
qtum,usdt,18.563,35.9,32.5,SPOT,18.622,21564.763,32.62,32.5,2021-05-07 11:04:59,QTUM/USDT,2021-05-07,11:04:59
etc,usdt,100.0,179.0,138.0,SPOT,104.7232,91358.98,139.96,137.959,2021-05-07 11:04:59,ETC/USDT,2021-05-07,11:04:59
iota,usdt,2.0357,2.35,2.3028,SPOT,2.164,21729.19,2.3207,2.3039,2021-05-07 11:04:59,IOTA/USDT,2021-05-07,11:04:59
zec,usdt,284.52,325.79,318.38,SPOT,287.53,280.056,320.95,317.54,2021-05-07 11:04:59,ZEC/USDT,2021-05-07,11:04:59
waves,usdt,32.1502,40.9154,35.5,SPOT,37.0331,2778.27,35.077,34.699,2021-05-07 11:04:59,WAVES/USDT,2021-05-07,11:04:59
ftm,usdt,0.69,0.818,0.73689,SPOT,0.8,297785.9,0.73648,0.73575,2021-05-07 11:04:59,FTM/USDT,2021-05-07,11:04:59
enj,usdt,2.4055,2.6,2.5865,SPOT,2.52579,47599.0,2.6,2.5865,2021-05-07 11:04:59,ENJ/USDT,2021-05-07,11:04:59
lsk,usdt,6.3145,9.99,9.6787,SPOT,6.3774,24133.1,9.6787,9.6334,2021-05-07 11:04:59,LSK/USDT,2021-05-07,11:04:59
steem,usdt,1.0037,1.4099,1.1961,SPOT,1.01,141114.87,1.2461,1.1838,2021-05-07 11:04:59,STEEM/USDT,2021-05-07,11:04:59
xvg,usdt,0.0617,0.10143,0.07928,SPOT,0.06899,16677283.0,0.07928,0.07902,2021-05-07 11:04:59,XVG/USDT,2021-05-07,11:04:59
loom,usdt,0.135,0.155,0.14403,SPOT,0.1463,130493.0,0.1455,0.14406,2021-05-07 11:04:59,LOOM/USDT,2021-05-07,11:04:59
mana,usdt,1.35,1.56796,1.5101,SPOT,1.4344,111806.9,1.52388,1.5062,2021-05-07 11:04:59,MANA/USDT,2021-05-07,11:04:59
rep,usdt,45.686,49.833,49.833,SPOT,48.0,323.876,49.84,49.248,2021-05-07 11:04:59,REP/USDT,2021-05-07,11:04:59
blz,usdt,0.36814,0.415,0.38745,SPOT,0.412,68486.0,0.38746,0.38745,2021-05-07 11:04:59,BLZ/USDT,2021-05-07,11:04:59
nano,usdt,9.2798,10.6423,10.5999,SPOT,9.811,4558.84,10.5946,10.4782,2021-05-07 11:04:59,NANO/USDT,2021-05-07,11:04:59
sc,usdt,0.039,0.04395,0.04385,SPOT,0.0419,13057703.0,0.04384,0.04373,2021-05-07 11:04:59,SC/USDT,2021-05-07,11:04:59
btg,usdt,124.0,160.1,134.65,SPOT,159.33,2486.52,134.48,134.2,2021-05-07 11:04:59,BTG/USDT,2021-05-07,11:04:59
xem,usdt,0.3595,0.4253,0.4065,SPOT,0.3828,651689.0,0.4065,0.4042,2021-05-07 11:04:59,XEM/USDT,2021-05-07,11:04:59
bts,usdt,0.13072,0.14959,0.1419,SPOT,0.13375,425784.0,0.1419,0.14089,2021-05-07 11:04:59,BTS/USDT,2021-05-07,11:04:59
ardr,usdt,0.355,0.42,0.41478,SPOT,0.38738,44486.0,0.41765,0.41386,2021-05-07 11:04:59,ARDR/USDT,2021-05-07,11:04:59
nas,usdt,1.0582,1.3329,1.2629,SPOT,1.0684,41116.64,1.2629,1.2475,2021-05-07 11:04:59,NAS/USDT,2021-05-07,11:04:59
win,usdt,0.0012262,0.0014304,0.0014153,SPOT,0.001239,3392717922.0,0.0014153,0.001412,2021-05-07 11:04:59,WIN/USDT,2021-05-07,11:04:59
bnb,usdt,612.0,650.42,625.0,SPOT,650.59,1054.062,626.8,624.0,2021-05-07 11:04:59,BNB/USDT,2021-05-07,11:04:59
chz,usdt,0.48,0.53365,0.51218,SPOT,0.5102,282301.0,0.51509,0.515089,2021-05-07 11:04:59,CHZ/USDT,2021-05-07,11:04:59
wrx,usdt,2.2018,2.4293,2.38,SPOT,2.3933,656538.9,2.3829,2.38,2021-05-07 11:04:59,WRX/USDT,2021-05-07,11:04:59
kava,usdt,6.0,6.7567,6.6906,SPOT,6.5772,5415.96,6.6841,6.6584,2021-05-07 11:04:59,KAVA/USDT,2021-05-07,11:04:59
ankr,usdt,0.15462,0.16672,0.162,SPOT,0.16624,156707.0,0.162,0.16153,2021-05-07 11:04:59,ANKR/USDT,2021-05-07,11:04:59
busd,usdt,0.9856,0.9999,0.9996,SPOT,0.9967,59753.61,0.9996,0.9968,2021-05-07 11:04:59,BUSD/USDT,2021-05-07,11:04:59
one,usdt,0.12358,0.13749,0.13612,SPOT,0.13089,754647.0,0.137,0.13616,2021-05-07 11:04:59,ONE/USDT,2021-05-07,11:04:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:04:59,OGN/USDT,2021-05-07,11:04:59
hive,usdt,0.5268,0.592,0.5779,SPOT,0.5864,18793.98,0.5742,0.5677,2021-05-07 11:04:59,HIVE/USDT,2021-05-07,11:04:59
ftt,usdt,56.155,60.0,57.599,SPOT,58.735,371.943,57.649,56.683,2021-05-07 11:04:59,FTT/USDT,2021-05-07,11:04:59
band,usdt,17.422,19.95,18.663,SPOT,19.226,2241.59,18.68,18.569,2021-05-07 11:04:59,BAND/USDT,2021-05-07,11:04:59
jst,usdt,0.12091,0.161,0.15343,SPOT,0.13801,233315.0,0.1547,0.15294,2021-05-07 11:04:59,JST/USDT,2021-05-07,11:04:59
ctsi,usdt,0.7604,0.97507,0.85,SPOT,0.93,303477.3,0.88651,0.88481,2021-05-07 11:04:59,CTSI/USDT,2021-05-07,11:04:59
chr,usdt,0.33225,0.37265,0.355,SPOT,0.37137,977263.0,0.355,0.35275,2021-05-07 11:04:59,CHR/USDT,2021-05-07,11:04:59
tomo,usdt,2.6845,2.9997,2.9997,SPOT,2.8864,19098.6,2.9997,2.9868,2021-05-07 11:04:59,TOMO/USDT,2021-05-07,11:04:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:04:59,STX/USDT,2021-05-07,11:04:59
stmx,usdt,0.0475,0.052517,0.051364,SPOT,0.052449,1919815.0,0.051379,0.050826,2021-05-07 11:04:59,STMX/USDT,2021-05-07,11:04:59
gxs,usdt,1.0298,1.36,1.33,SPOT,1.0864,43677.91,1.3273,1.2992,2021-05-07 11:04:59,GXS/USDT,2021-05-07,11:04:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:04:59,MDT/USDT,2021-05-07,11:04:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:04:59,LTO/USDT,2021-05-07,11:04:59
lrc,usdt,0.54429,0.61317,0.602,SPOT,0.57509,49531.0,0.60616,0.60062,2021-05-07 11:04:59,LRC/USDT,2021-05-07,11:04:59
doge,usdt,0.5157962,0.648267,0.61812,SPOT,0.6040225,12110667.0,0.6199987,0.61812,2021-05-07 11:04:59,DOGE/USDT,2021-05-07,11:04:59
neo,usdt,112.35,140.753,128.973,SPOT,115.137,1654.545,129.412,128.001,2021-05-07 11:04:59,NEO/USDT,2021-05-07,11:04:59
hbar,usdt,0.28707,0.31657,0.30563,SPOT,0.30862,1584494.7,0.30761,0.3056,2021-05-07 11:04:59,HBAR/USDT,2021-05-07,11:04:59
storj,usdt,1.8087,1.9906,1.9275,SPOT,1.95,15691.0,1.9605,1.9499,2021-05-07 11:04:59,STORJ/USDT,2021-05-07,11:04:59
comp,usdt,699.44,776.42,726.57,SPOT,762.8,25.941,726.15,721.01,2021-05-07 11:04:59,COMP/USDT,2021-05-07,11:04:59
coti,usdt,0.33418,0.36599,0.3598,SPOT,0.3568,257136.2,0.35952,0.3585,2021-05-07 11:04:59,COTI/USDT,2021-05-07,11:04:59
dgb,usdt,0.13818,0.15211,0.14792,SPOT,0.15184,2605769.0,0.14788,0.14758,2021-05-07 11:04:59,DGB/USDT,2021-05-07,11:04:59
grs,usdt,1.3,1.4348,1.3799,SPOT,1.385,15953.0,1.39,1.3799,2021-05-07 11:04:59,GRS/USDT,2021-05-07,11:04:59
snx,usdt,17.37,19.0,18.127,SPOT,17.998,1265.601,18.298,18.143,2021-05-07 11:04:59,SNX/USDT,2021-05-07,11:04:59
ren,usdt,0.93,1.04263,1.03162,SPOT,0.97939,104834.3,1.03444,1.02516,2021-05-07 11:04:59,REN/USDT,2021-05-07,11:04:59
sxp,usdt,4.6,5.217,4.955,SPOT,5.143,86981.91,4.992,4.95,2021-05-07 11:04:59,SXP/USDT,2021-05-07,11:04:59
mkr,usdt,4600.0,5267.02,5070.66,SPOT,5163.43,3.55933,5067.05,5050.0,2021-05-07 11:04:59,MKR/USDT,2021-05-07,11:04:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:04:59,DAI/USDT,2021-05-07,11:04:59
ava,usdt,5.0,5.24,5.113,SPOT,5.24,5442.76,5.1135,5.1052,2021-05-07 11:04:59,AVA/USDT,2021-05-07,11:04:59
bal,usdt,63.992,68.525,64.854,SPOT,67.061,108.247,65.2,64.979,2021-05-07 11:04:59,BAL/USDT,2021-05-07,11:04:59
srm,usdt,9.6,11.23,10.1934,SPOT,10.6952,3431.84,11.0,10.2372,2021-05-07 11:04:59,SRM/USDT,2021-05-07,11:04:59
egld,usdt,186.58,205.0,191.0,SPOT,200.2,84.984,190.98,190.0,2021-05-07 11:04:59,EGLD/USDT,2021-05-07,11:04:59
cos,usdt,0.03112,0.03463,0.03372,SPOT,0.03463,1285481.1,0.0339,0.03372,2021-05-07 11:04:59,COS/USDT,2021-05-07,11:04:59
nbs,usdt,0.0328,0.036505,0.03433,SPOT,0.03608,545316.0,0.03427,0.034269,2021-05-07 11:04:59,NBS/USDT,2021-05-07,11:04:59
aion,usdt,0.329,0.4314,0.4311,SPOT,0.343,102727.34,0.4311,0.4267,2021-05-07 11:04:59,AION/USDT,2021-05-07,11:04:59
dot,usdt,39.01,43.745,41.36,SPOT,39.522,8873.08,41.685,40.95,2021-05-07 11:04:59,DOT/USDT,2021-05-07,11:04:59
yfi,usdt,50644.77,57700.0,51633.22,SPOT,53965.62,0.975881,51609.48,51472.96,2021-05-07 11:04:59,YFI/USDT,2021-05-07,11:04:59
iotx,usdt,0.050955,0.056656,0.0535,SPOT,0.0562,1767932.0,0.053989,0.053541,2021-05-07 11:04:59,IOTX/USDT,2021-05-07,11:04:59
sand,usdt,0.5264,0.596978,0.55111,SPOT,0.58373,87361.0,0.55111,0.55,2021-05-07 11:04:59,SAND/USDT,2021-05-07,11:04:59
uni,usdt,38.4047,42.2039,40.4,SPOT,42.101,4983.78,40.498,40.35,2021-05-07 11:04:59,UNI/USDT,2021-05-07,11:04:59
data,usdt,0.17049,0.19215,0.17877,SPOT,0.19198,112076.0,0.17896,0.1773,2021-05-07 11:04:59,DATA/USDT,2021-05-07,11:04:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:04:59,PAXG/USDT,2021-05-07,11:04:59
cream,usdt,131.0,145.0,137.332,SPOT,144.992,351.143,137.081,133.0,2021-05-07 11:04:59,CREAM/USDT,2021-05-07,11:04:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:04:59,SWRV/USDT,2021-05-07,11:04:59
uma,usdt,24.381,26.16,24.774,SPOT,25.866,1034.151,25.45,25.198,2021-05-07 11:04:59,UMA/USDT,2021-05-07,11:04:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:04:59,DIA/USDT,2021-05-07,11:04:59
ksm,usdt,416.59,456.0,432.26,SPOT,422.1,156.296,432.63,432.26,2021-05-07 11:04:59,KSM/USDT,2021-05-07,11:04:59
yfii,usdt,2540.21,2824.65,2620.0,SPOT,2714.87,23.38221,2647.71,2618.84,2021-05-07 11:04:59,YFII/USDT,2021-05-07,11:04:59
bzrx,usdt,0.856,1.0889,0.9417,SPOT,1.0112,380301.99,0.9417,0.9377,2021-05-07 11:04:59,BZRX/USDT,2021-05-07,11:04:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:04:59,TRB/USDT,2021-05-07,11:04:59
adx,usdt,1.2215,1.319,1.3029,SPOT,1.3037,8013.0,1.3103,1.3044,2021-05-07 11:04:59,ADX/USDT,2021-05-07,11:04:59
aave,usdt,433.56,475.78,450.729,SPOT,462.43,117.797,449.119,445.28,2021-05-07 11:04:59,AAVE/USDT,2021-05-07,11:04:59
fil,usdt,144.271,160.48,153.4,SPOT,160.49,402.127,154.0,153.2,2021-05-07 11:04:59,FIL/USDT,2021-05-07,11:04:59
crv,usdt,3.13,3.635,3.551,SPOT,3.271,23994.719,3.569,3.553,2021-05-07 11:04:59,CRV/USDT,2021-05-07,11:04:59
near,usdt,5.0541,5.5188,5.2274,SPOT,5.265,3391.363,5.3489,5.2998,2021-05-07 11:04:59,NEAR/USDT,2021-05-07,11:04:59
hnt,usdt,16.989,19.017,17.597,SPOT,18.591,795.698,17.788,17.632,2021-05-07 11:04:59,HNT/USDT,2021-05-07,11:04:59
avax,usdt,34.2334,43.995,41.509,SPOT,37.8205,13943.36,41.71,41.534,2021-05-07 11:04:59,AVAX/USDT,2021-05-07,11:04:59
oxt,usdt,0.6402,0.7,0.6574,SPOT,0.6741,13530.8,0.665,0.6591,2021-05-07 11:04:59,OXT/USDT,2021-05-07,11:04:59
dock,usdt,0.1125,0.123405,0.118871,SPOT,0.118842,1406801.0,0.119765,0.118866,2021-05-07 11:04:59,DOCK/USDT,2021-05-07,11:04:59
dusk,usdt,0.2555,0.2951,0.292,SPOT,0.2829,102754.51,0.2951,0.2911,2021-05-07 11:04:59,DUSK/USDT,2021-05-07,11:04:59
wtc,usdt,1.5516,2.3,2.1141,SPOT,1.7089,56850.7,2.1132,2.0827,2021-05-07 11:04:59,WTC/USDT,2021-05-07,11:04:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:04:59,PERL/USDT,2021-05-07,11:04:59
strax,usdt,2.8492,3.1973,3.04,SPOT,3.1504,10366.87,3.0881,3.0698,2021-05-07 11:04:59,STRAX/USDT,2021-05-07,11:04:59
inj,usdt,17.073,18.75,17.609,SPOT,18.589,1765.59,17.592,17.561,2021-05-07 11:04:59,INJ/USDT,2021-05-07,11:04:59
vet,usdt,0.199,0.2499,0.24372,SPOT,0.20687,3755037.0,0.244372,0.24372,2021-05-07 11:04:59,VET/USDT,2021-05-07,11:04:59
mtl,usdt,3.6313,3.9959,3.9,SPOT,3.959,14938.84,3.928,3.9,2021-05-07 11:04:59,MTL/USDT,2021-05-07,11:04:59
front,usdt,2.319,2.6267,2.4298,SPOT,2.6074,28513.77,2.4278,2.4001,2021-05-07 11:04:59,FRONT/USDT,2021-05-07,11:04:59
glm,usdt,0.4665,0.536,0.5259,SPOT,0.4841,27161.0,0.5358,0.5288,2021-05-07 11:04:59,GLM/USDT,2021-05-07,11:04:59
sushi,usdt,15.2,17.7,16.894,SPOT,15.772,10344.222,16.884,16.74,2021-05-07 11:04:59,SUSHI/USDT,2021-05-07,11:04:59
firo,usdt,13.5,17.857,16.36,SPOT,14.1,7156.38,16.409,16.098,2021-05-07 11:04:59,FIRO/USDT,2021-05-07,11:04:59
dexe,usdt,19.973,21.051,20.285,SPOT,20.033,591.72,20.282,20.1,2021-05-07 11:04:59,DEXE/USDT,2021-05-07,11:04:59
grt,usdt,1.5281,1.7,1.64,SPOT,1.5807,50156.3,1.6415,1.64,2021-05-07 11:04:59,GRT/USDT,2021-05-07,11:04:59
bcha,usdt,38.001,47.0,41.336,SPOT,46.238,2087.477,41.338,41.336,2021-05-07 11:04:59,BCHA/USDT,2021-05-07,11:04:59
bnt,usdt,7.385,7.7559,7.502,SPOT,7.6538,1930.9,7.5676,7.506,2021-05-07 11:04:59,BNT/USDT,2021-05-07,11:04:59
rsr,usdt,0.07758,0.0855,0.08175,SPOT,0.08403,293161.5,0.08188,0.08081,2021-05-07 11:04:59,RSR/USDT,2021-05-07,11:04:59
1inch,usdt,6.35,7.5,6.848,SPOT,7.0284,58913.87,6.8483,6.7791,2021-05-07 11:04:59,1INCH/USDT,2021-05-07,11:04:59
luna,usdt,16.416,17.55,16.611,SPOT,16.922,8040.47,16.653,16.5252,2021-05-07 11:04:59,LUNA/USDT,2021-05-07,11:04:59
uft,usdt,1.59,1.7878,1.6754,SPOT,1.7314,58633.64,1.6754,1.65,2021-05-07 11:04:59,UFT/USDT,2021-05-07,11:04:59
pundix,usdt,2.8,3.13,2.95,SPOT,3.06,14318.44,2.94,2.9,2021-05-07 11:04:59,PUNDIX/USDT,2021-05-07,11:04:59
ckb,usdt,0.024235,0.026349,0.02515,SPOT,0.025747,793560.0,0.02515,0.025149,2021-05-07 11:04:59,CKB/USDT,2021-05-07,11:04:59
vib,usdt,0.117,0.12897,0.12036,SPOT,0.12737,269184.0,0.12199,0.12053,2021-05-07 11:05:00,VIB/USDT,2021-05-07,11:05:00
gto,usdt,0.077,0.08488,0.07871,SPOT,0.0852,257946.7,0.07901,0.07863,2021-05-07 11:05:00,GTO/USDT,2021-05-07,11:05:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:05:00,TKO/USDT,2021-05-07,11:05:00
push,usdt,3.9012,4.8,4.32,SPOT,3.98,19668.54,4.33,4.2916,2021-05-07 11:05:00,PUSH/USDT,2021-05-07,11:05:00
cvc,usdt,0.5562,0.61202,0.61096,SPOT,0.56689,41675.1,0.61725,0.61134,2021-05-07 11:05:00,CVC/USDT,2021-05-07,11:05:00
cake,usdt,34.114,38.49,35.695,SPOT,38.193,7125.499,35.709,35.5,2021-05-07 11:05:00,CAKE/USDT,2021-05-07,11:05:00
ez,usdt,11.08,13.346,11.768,SPOT,13.2,33978.94,11.798,11.563,2021-05-07 11:05:00,EZ/USDT,2021-05-07,11:05:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:05:00,ARK/USDT,2021-05-07,11:05:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:05:00,KMD/USDT,2021-05-07,11:05:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:05:00,SOL/USDT,2021-05-07,11:05:00
