base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
fet,usdt,0.55,0.6128,0.561,SPOT,0.5901,59439.0,0.5625,0.5572,2021-05-07 01:59:59,FET/USDT,2021-05-07,01:59:59
tfuel,usdt,0.37125,0.4078,0.4078,SPOT,0.37719,99455.0,0.408,0.39,2021-05-07 01:59:59,TFUEL/USDT,2021-05-07,01:59:59
celr,usdt,0.05702,0.06217,0.05955,SPOT,0.06053,1000608.0,0.05912,0.0586,2021-05-07 01:59:59,CELR/USDT,2021-05-07,01:59:59
matic,usdt,0.72,0.80618,0.78041,SPOT,0.785,693379.5,0.78431,0.78041,2021-05-07 01:59:59,MATIC/USDT,2021-05-07,01:59:59
ada,usdt,1.43,1.699,1.60438,SPOT,1.45379,1101959.4,1.60159,1.5989,2021-05-07 01:59:59,ADA/USDT,2021-05-07,01:59:59
rvn,usdt,0.17,0.189,0.18059,SPOT,0.1724,92822.0,0.17944,0.17803,2021-05-07 01:59:59,RVN/USDT,2021-05-07,01:59:59
xmr,usdt,351.05,440.44,439.39,SPOT,415.83,32.281,442.95,440.78,2021-05-07 01:59:59,XMR/USDT,2021-05-07,01:59:59
atom,usdt,23.5,27.217,26.318,SPOT,25.634,4664.75,26.373,26.169,2021-05-07 01:59:59,ATOM/USDT,2021-05-07,01:59:59
algo,usdt,1.425,1.583,1.568,SPOT,1.468,37368.738,1.563,1.551,2021-05-07 01:59:59,ALGO/USDT,2021-05-07,01:59:59
link,usdt,45.5,50.0,47.129,SPOT,47.857,6360.2,47.429,47.058,2021-05-07 01:59:59,LINK/USDT,2021-05-07,01:59:59
qtum,usdt,16.15,35.9,34.0,SPOT,17.633,14547.234,34.129,33.597,2021-05-07 01:59:59,QTUM/USDT,2021-05-07,01:59:59
etc,usdt,90.0,179.0,132.25,SPOT,90.618,79002.26,133.908,132.25,2021-05-07 01:59:59,ETC/USDT,2021-05-07,01:59:59
iota,usdt,2.0172,2.31,2.1,SPOT,2.0311,21508.19,2.2141,2.1995,2021-05-07 01:59:59,IOTA/USDT,2021-05-07,01:59:59
zec,usdt,263.27,321.64,314.06,SPOT,286.75,236.879,314.44,311.79,2021-05-07 01:59:59,ZEC/USDT,2021-05-07,01:59:59
waves,usdt,32.558,40.9154,33.634,SPOT,34.523,3008.63,33.311,33.299,2021-05-07 01:59:59,WAVES/USDT,2021-05-07,01:59:59
ftm,usdt,0.70687,0.818,0.73189,SPOT,0.77757,198054.5,0.73949,0.73354,2021-05-07 01:59:59,FTM/USDT,2021-05-07,01:59:59
enj,usdt,2.4055,2.5756,2.5052,SPOT,2.5276,52839.6,2.50214,2.4771,2021-05-07 01:59:59,ENJ/USDT,2021-05-07,01:59:59
lsk,usdt,6.1929,9.4776,8.414,SPOT,6.5101,10508.62,8.417,8.3527,2021-05-07 01:59:59,LSK/USDT,2021-05-07,01:59:59
steem,usdt,0.9202,1.4099,1.1185,SPOT,0.8973,144265.08,1.1169,1.0961,2021-05-07 01:59:59,STEEM/USDT,2021-05-07,01:59:59
xvg,usdt,0.05947,0.07073,0.0695,SPOT,0.06101,11695838.0,0.06985,0.06893,2021-05-07 01:59:59,XVG/USDT,2021-05-07,01:59:59
loom,usdt,0.135,0.155,0.14052,SPOT,0.14321,127877.0,0.14376,0.14013,2021-05-07 01:59:59,LOOM/USDT,2021-05-07,01:59:59
mana,usdt,1.35,1.56796,1.5073,SPOT,1.3955,101667.6,1.52388,1.507,2021-05-07 01:59:59,MANA/USDT,2021-05-07,01:59:59
rep,usdt,42.446,49.762,47.592,SPOT,47.999,394.84,47.907,47.446,2021-05-07 01:59:59,REP/USDT,2021-05-07,01:59:59
blz,usdt,0.38,0.415,0.38928,SPOT,0.39278,57771.0,0.3889,0.385,2021-05-07 01:59:59,BLZ/USDT,2021-05-07,01:59:59
nano,usdt,9.2798,10.3907,9.6823,SPOT,9.7686,2424.3,9.7119,9.6163,2021-05-07 01:59:59,NANO/USDT,2021-05-07,01:59:59
sc,usdt,0.039,0.04395,0.04001,SPOT,0.04058,12267975.0,0.04056,0.0404,2021-05-07 01:59:59,SC/USDT,2021-05-07,01:59:59
btg,usdt,130.01,168.0,131.06,SPOT,161.1,3271.23,130.91,130.1,2021-05-07 01:59:59,BTG/USDT,2021-05-07,01:59:59
xem,usdt,0.3595,0.4253,0.375,SPOT,0.3972,752442.0,0.38,0.3752,2021-05-07 01:59:59,XEM/USDT,2021-05-07,01:59:59
bts,usdt,0.12614,0.1465,0.14218,SPOT,0.12614,530214.0,0.14346,0.14218,2021-05-07 01:59:59,BTS/USDT,2021-05-07,01:59:59
ardr,usdt,0.355,0.4053,0.40089,SPOT,0.37711,29368.0,0.4003,0.39826,2021-05-07 01:59:59,ARDR/USDT,2021-05-07,01:59:59
nas,usdt,1.0393,1.33,1.2411,SPOT,1.0177,23352.69,1.2411,1.216,2021-05-07 01:59:59,NAS/USDT,2021-05-07,01:59:59
win,usdt,0.001208,0.0014281,0.0014185,SPOT,0.0012262,2266024478.0,0.0014199,0.0014086,2021-05-07 01:59:59,WIN/USDT,2021-05-07,01:59:59
bnb,usdt,622.2687,651.999,627.06,SPOT,639.9998,855.825,627.34,623.6,2021-05-07 01:59:59,BNB/USDT,2021-05-07,01:59:59
chz,usdt,0.49,0.53365,0.5122,SPOT,0.510419,266378.0,0.512158,0.512108,2021-05-07 02:00:00,CHZ/USDT,2021-05-07,02:00:00
wrx,usdt,2.2018,2.49313,2.3294,SPOT,2.37948,628470.2,2.3282,2.32043,2021-05-07 02:00:00,WRX/USDT,2021-05-07,02:00:00
kava,usdt,6.093,6.7848,6.2622,SPOT,6.2949,2350.91,6.4166,6.3673,2021-05-07 02:00:00,KAVA/USDT,2021-05-07,02:00:00
ankr,usdt,0.15462,0.169999,0.162199,SPOT,0.16358,96349.0,0.16212,0.16092,2021-05-07 02:00:00,ANKR/USDT,2021-05-07,02:00:00
busd,usdt,0.986,1.0011,0.997,SPOT,0.9969,22217.67,0.9974,0.997,2021-05-07 02:00:00,BUSD/USDT,2021-05-07,02:00:00
one,usdt,0.12358,0.13603,0.12985,SPOT,0.12896,655907.0,0.12958,0.12926,2021-05-07 02:00:00,ONE/USDT,2021-05-07,02:00:00
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:00:00,OGN/USDT,2021-05-07,02:00:00
hive,usdt,0.557,0.6022,0.557,SPOT,0.5912,14818.57,0.5551,0.554,2021-05-07 02:00:00,HIVE/USDT,2021-05-07,02:00:00
ftt,usdt,56.996,60.0,57.539,SPOT,57.624,321.975,57.617,57.337,2021-05-07 02:00:00,FTT/USDT,2021-05-07,02:00:00
band,usdt,18.179,19.95,18.408,SPOT,18.718,2222.45,18.377,18.277,2021-05-07 02:00:00,BAND/USDT,2021-05-07,02:00:00
jst,usdt,0.12091,0.161,0.15798,SPOT,0.13591,189928.0,0.1591,0.15785,2021-05-07 02:00:00,JST/USDT,2021-05-07,02:00:00
ctsi,usdt,0.7945,1.0,0.7945,SPOT,0.94929,278993.2,0.796,0.7945,2021-05-07 02:00:00,CTSI/USDT,2021-05-07,02:00:00
chr,usdt,0.3354,0.37466,0.3427,SPOT,0.3666,1131454.0,0.34321,0.34149,2021-05-07 02:00:00,CHR/USDT,2021-05-07,02:00:00
tomo,usdt,2.6845,2.9559,2.8242,SPOT,2.8576,3014.54,2.8183,2.7995,2021-05-07 02:00:00,TOMO/USDT,2021-05-07,02:00:00
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:00:00,STX/USDT,2021-05-07,02:00:00
stmx,usdt,0.048099,0.053764,0.049756,SPOT,0.052073,2025613.0,0.049737,0.049373,2021-05-07 02:00:00,STMX/USDT,2021-05-07,02:00:00
gxs,usdt,1.0298,1.17,1.1575,SPOT,1.0326,13611.4,1.1728,1.1702,2021-05-07 02:00:00,GXS/USDT,2021-05-07,02:00:00
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:00:00,MDT/USDT,2021-05-07,02:00:00
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:00:00,LTO/USDT,2021-05-07,02:00:00
lrc,usdt,0.54429,0.59745,0.59565,SPOT,0.56518,46802.0,0.59527,0.5902,2021-05-07 02:00:00,LRC/USDT,2021-05-07,02:00:00
doge,usdt,0.538787,0.6673071,0.5466976,SPOT,0.6386,11324967.0,0.5466976,0.5448039,2021-05-07 02:00:00,DOGE/USDT,2021-05-07,02:00:00
neo,usdt,110.462,139.92,139.785,SPOT,116.115,1352.348,139.785,138.695,2021-05-07 02:00:00,NEO/USDT,2021-05-07,02:00:00
hbar,usdt,0.292,0.31657,0.29745,SPOT,0.30247,1170931.5,0.29732,0.2958,2021-05-07 02:00:00,HBAR/USDT,2021-05-07,02:00:00
storj,usdt,1.8301,2.0283,1.8693,SPOT,1.9299,10273.0,1.8844,1.8701,2021-05-07 02:00:00,STORJ/USDT,2021-05-07,02:00:00
comp,usdt,700.0,786.63,730.94,SPOT,790.2,22.603,727.89,722.76,2021-05-07 02:00:00,COMP/USDT,2021-05-07,02:00:00
coti,usdt,0.33887,0.366,0.34634,SPOT,0.35618,274536.5,0.34619,0.34561,2021-05-07 02:00:00,COTI/USDT,2021-05-07,02:00:00
dgb,usdt,0.13863,0.15342,0.14144,SPOT,0.14135,2291516.0,0.14131,0.14012,2021-05-07 02:00:00,DGB/USDT,2021-05-07,02:00:00
grs,usdt,1.3,1.447,1.373,SPOT,1.3341,9422.0,1.3905,1.3529,2021-05-07 02:00:00,GRS/USDT,2021-05-07,02:00:00
snx,usdt,17.156,19.0,18.612,SPOT,17.307,1279.731,18.654,18.483,2021-05-07 02:00:00,SNX/USDT,2021-05-07,02:00:00
ren,usdt,0.93,1.02,0.97508,SPOT,0.96393,88860.4,0.98463,0.97313,2021-05-07 02:00:00,REN/USDT,2021-05-07,02:00:00
sxp,usdt,4.754,5.275,4.845,SPOT,5.019,63909.05,4.845,4.832,2021-05-07 02:00:00,SXP/USDT,2021-05-07,02:00:00
mkr,usdt,4600.0,5356.78,5159.04,SPOT,5305.0,3.42344,5079.8,5030.61,2021-05-07 02:00:00,MKR/USDT,2021-05-07,02:00:00
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:00:00,DAI/USDT,2021-05-07,02:00:00
ava,usdt,5.0083,5.3553,5.0719,SPOT,5.2252,1749.69,5.1629,5.0719,2021-05-07 02:00:00,AVA/USDT,2021-05-07,02:00:00
bal,usdt,65.635,68.525,66.028,SPOT,67.274,184.811,66.684,66.013,2021-05-07 02:00:00,BAL/USDT,2021-05-07,02:00:00
srm,usdt,10.0527,11.34,10.0727,SPOT,10.69,2706.27,10.0537,10.0,2021-05-07 02:00:00,SRM/USDT,2021-05-07,02:00:00
egld,usdt,189.509,205.0,194.3,SPOT,192.49,172.052,194.21,192.8,2021-05-07 02:00:00,EGLD/USDT,2021-05-07,02:00:00
cos,usdt,0.03146,0.0347,0.03221,SPOT,0.03342,787497.4,0.03218,0.03194,2021-05-07 02:00:00,COS/USDT,2021-05-07,02:00:00
nbs,usdt,0.0328,0.036506,0.03351,SPOT,0.03579,551704.0,0.03351,0.03292,2021-05-07 02:00:00,NBS/USDT,2021-05-07,02:00:00
aion,usdt,0.329,0.3707,0.3683,SPOT,0.3389,46700.75,0.373,0.3704,2021-05-07 02:00:00,AION/USDT,2021-05-07,02:00:00
dot,usdt,38.137,43.745,41.093,SPOT,39.788,8965.33,41.245,41.043,2021-05-07 02:00:00,DOT/USDT,2021-05-07,02:00:00
yfi,usdt,51000.0,57700.0,51373.27,SPOT,53980.49,0.916487,51738.26,51242.72,2021-05-07 02:00:00,YFI/USDT,2021-05-07,02:00:00
iotx,usdt,0.051509,0.05698,0.0523,SPOT,0.05571,1482569.0,0.0523,0.052,2021-05-07 02:00:00,IOTX/USDT,2021-05-07,02:00:00
sand,usdt,0.54,0.596978,0.55,SPOT,0.58483,64202.0,0.55198,0.55,2021-05-07 02:00:00,SAND/USDT,2021-05-07,02:00:00
uni,usdt,39.75,42.509,39.8807,SPOT,41.8058,4548.15,39.8807,39.668,2021-05-07 02:00:00,UNI/USDT,2021-05-07,02:00:00
data,usdt,0.175,0.19436,0.17517,SPOT,0.19412,120326.0,0.17748,0.17588,2021-05-07 02:00:00,DATA/USDT,2021-05-07,02:00:00
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:00:00,PAXG/USDT,2021-05-07,02:00:00
cream,usdt,131.0,150.0,134.001,SPOT,143.0,307.307,136.0,134.001,2021-05-07 02:00:00,CREAM/USDT,2021-05-07,02:00:00
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:00:00,SWRV/USDT,2021-05-07,02:00:00
uma,usdt,24.702,26.16,25.219,SPOT,25.542,1161.469,25.037,24.861,2021-05-07 02:00:00,UMA/USDT,2021-05-07,02:00:00
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:00:00,DIA/USDT,2021-05-07,02:00:00
ksm,usdt,413.93,456.0,450.12,SPOT,418.74,117.053,453.62,450.43,2021-05-07 02:00:00,KSM/USDT,2021-05-07,02:00:00
yfii,usdt,2582.84,2824.65,2699.83,SPOT,2642.67,23.29739,2716.75,2681.85,2021-05-07 02:00:00,YFII/USDT,2021-05-07,02:00:00
bzrx,usdt,0.856,1.1,0.9085,SPOT,0.9085,381117.16,0.9085,0.9083,2021-05-07 02:00:00,BZRX/USDT,2021-05-07,02:00:00
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:00:00,TRB/USDT,2021-05-07,02:00:00
adx,usdt,1.2215,1.3196,1.2453,SPOT,1.2722,9454.0,1.2629,1.2454,2021-05-07 02:00:00,ADX/USDT,2021-05-07,02:00:00
aave,usdt,443.0,475.78,446.68,SPOT,469.04,49.677,449.78,446.18,2021-05-07 02:00:00,AAVE/USDT,2021-05-07,02:00:00
fil,usdt,150.0,164.5,152.1,SPOT,150.17,436.273,152.12,151.19,2021-05-07 02:00:00,FIL/USDT,2021-05-07,02:00:00
crv,usdt,3.106,3.444,3.253,SPOT,3.176,21983.064,3.285,3.255,2021-05-07 02:00:00,CRV/USDT,2021-05-07,02:00:00
near,usdt,5.0765,5.5188,5.4179,SPOT,5.17,537.903,5.392,5.3171,2021-05-07 02:00:00,NEAR/USDT,2021-05-07,02:00:00
hnt,usdt,17.2,19.017,17.72,SPOT,18.021,892.681,17.885,17.734,2021-05-07 02:00:00,HNT/USDT,2021-05-07,02:00:00
avax,usdt,34.2334,49.55,39.5889,SPOT,35.61,21585.42,39.231,38.9,2021-05-07 02:00:00,AVAX/USDT,2021-05-07,02:00:00
oxt,usdt,0.6485,0.7,0.6645,SPOT,0.6485,9527.09,0.6713,0.6645,2021-05-07 02:00:00,OXT/USDT,2021-05-07,02:00:00
dock,usdt,0.1125,0.123405,0.119556,SPOT,0.117225,1654860.0,0.118676,0.118001,2021-05-07 02:00:00,DOCK/USDT,2021-05-07,02:00:00
dusk,usdt,0.2569,0.2882,0.2655,SPOT,0.2754,104110.43,0.265,0.2624,2021-05-07 02:00:00,DUSK/USDT,2021-05-07,02:00:00
wtc,usdt,1.5516,2.0236,1.95,SPOT,1.685,20909.7,1.9483,1.9334,2021-05-07 02:00:00,WTC/USDT,2021-05-07,02:00:00
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:00:00,PERL/USDT,2021-05-07,02:00:00
strax,usdt,2.8492,3.21,2.8969,SPOT,2.9802,11220.7,2.9,2.8791,2021-05-07 02:00:00,STRAX/USDT,2021-05-07,02:00:00
inj,usdt,17.1,19.03,17.917,SPOT,18.7,1486.83,17.899,17.756,2021-05-07 02:00:00,INJ/USDT,2021-05-07,02:00:00
vet,usdt,0.199,0.2441,0.23896,SPOT,0.20443,3126644.0,0.23932,0.234197,2021-05-07 02:00:00,VET/USDT,2021-05-07,02:00:00
mtl,usdt,3.6927,4.05,3.7582,SPOT,3.8734,10283.24,3.765,3.7582,2021-05-07 02:00:00,MTL/USDT,2021-05-07,02:00:00
front,usdt,2.374,2.6267,2.4003,SPOT,2.5823,28577.63,2.4057,2.3815,2021-05-07 02:00:00,FRONT/USDT,2021-05-07,02:00:00
glm,usdt,0.4679,0.5098,0.4826,SPOT,0.4727,29724.0,0.4825,0.476,2021-05-07 02:00:00,GLM/USDT,2021-05-07,02:00:00
sushi,usdt,14.178,17.7,17.034,SPOT,14.212,10801.009,17.0,16.986,2021-05-07 02:00:00,SUSHI/USDT,2021-05-07,02:00:00
firo,usdt,13.31,17.857,17.425,SPOT,13.326,6232.19,17.404,17.27,2021-05-07 02:00:00,FIRO/USDT,2021-05-07,02:00:00
dexe,usdt,19.449,21.051,20.858,SPOT,19.88,557.66,20.859,20.364,2021-05-07 02:00:00,DEXE/USDT,2021-05-07,02:00:00
grt,usdt,1.51,1.7,1.619,SPOT,1.5222,31730.8,1.6191,1.6149,2021-05-07 02:00:00,GRT/USDT,2021-05-07,02:00:00
bcha,usdt,40.0,47.98,41.295,SPOT,47.3,2900.641,41.28,40.81,2021-05-07 02:00:00,BCHA/USDT,2021-05-07,02:00:00
bnt,usdt,7.424,7.7559,7.4672,SPOT,7.5361,1169.64,7.5358,7.4549,2021-05-07 02:00:00,BNT/USDT,2021-05-07,02:00:00
rsr,usdt,0.079,0.0855,0.08151,SPOT,0.08212,317961.4,0.08169,0.08151,2021-05-07 02:00:00,RSR/USDT,2021-05-07,02:00:00
1inch,usdt,6.3,7.53,6.7176,SPOT,6.3936,115089.72,6.8222,6.7398,2021-05-07 02:00:00,1INCH/USDT,2021-05-07,02:00:00
luna,usdt,16.458,17.55,16.899,SPOT,16.523,9210.72,16.946,16.769,2021-05-07 02:00:00,LUNA/USDT,2021-05-07,02:00:00
uft,usdt,1.59,1.8288,1.6566,SPOT,1.7693,43676.12,1.6568,1.654,2021-05-07 02:00:00,UFT/USDT,2021-05-07,02:00:00
pundix,usdt,2.88,3.13,2.95,SPOT,3.0,17485.4,2.94,2.9,2021-05-07 02:00:00,PUNDIX/USDT,2021-05-07,02:00:00
ckb,usdt,0.024235,0.026349,0.024831,SPOT,0.025318,988461.0,0.025247,0.024791,2021-05-07 02:00:00,CKB/USDT,2021-05-07,02:00:00
vib,usdt,0.11722,0.12943,0.1189,SPOT,0.1265,181336.0,0.1189,0.11822,2021-05-07 02:00:00,VIB/USDT,2021-05-07,02:00:00
gto,usdt,0.07725,0.0852,0.07892,SPOT,0.0804,219624.0,0.07956,0.07892,2021-05-07 02:00:00,GTO/USDT,2021-05-07,02:00:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:00:00,TKO/USDT,2021-05-07,02:00:00
push,usdt,3.8701,4.8,4.1709,SPOT,3.9943,18577.71,4.3,4.171,2021-05-07 02:00:00,PUSH/USDT,2021-05-07,02:00:00
cvc,usdt,0.5562,0.61146,0.59931,SPOT,0.55887,32377.2,0.60493,0.59276,2021-05-07 02:00:00,CVC/USDT,2021-05-07,02:00:00
cake,usdt,35.625,38.5,36.0,SPOT,37.518,7664.703,36.0,35.671,2021-05-07 02:00:00,CAKE/USDT,2021-05-07,02:00:00
ez,usdt,11.5,13.49,11.974,SPOT,12.899,14134.17,11.976,11.921,2021-05-07 02:00:00,EZ/USDT,2021-05-07,02:00:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:00:01,ARK/USDT,2021-05-07,02:00:01
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:00:01,KMD/USDT,2021-05-07,02:00:01
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:00:01,SOL/USDT,2021-05-07,02:00:01
