base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,usdt,55480.0,58217.0,56300.0,SPOT,56997.0,16.87357,56331.0,55998.0,2021-05-07 01:41:56,BTC/USDT,2021-05-07,01:41:56
trx,usdt,0.13601,0.16788,0.162,SPOT,0.14353,12178252.0,0.16396,0.16349,2021-05-07 01:41:56,TRX/USDT,2021-05-07,01:41:56
xrp,usdt,1.55,1.732,1.59,SPOT,1.72499,1047795.9,1.5909,1.5875,2021-05-07 01:41:56,XRP/USDT,2021-05-07,01:41:56
eos,usdt,8.5,13.27,12.6981,SPOT,9.0471,123529.54,12.6981,12.5828,2021-05-07 01:41:56,EOS/USDT,2021-05-07,01:41:56
eth,usdt,3380.0,3625.0,3479.1,SPOT,3475.75,364.9421,3475.03,3458.09,2021-05-07 01:41:56,ETH/USDT,2021-05-07,01:41:56
icx,usdt,2.3228,2.5407,2.5176,SPOT,2.3746,28230.75,2.5176,2.5117,2021-05-07 01:41:56,ICX/USDT,2021-05-07,01:41:56
ltc,usdt,325.0,359.0,348.47,SPOT,346.1,1032.202,348.99,347.81,2021-05-07 01:41:56,LTC/USDT,2021-05-07,01:41:56
tusd,usdt,0.9631,1.0035,1.0035,SPOT,0.9959,172073.45,1.0035,0.995,2021-05-07 01:41:56,TUSD/USDT,2021-05-07,01:41:56
hot,usdt,0.01423,0.0158,0.015422,SPOT,0.014599,35405706.0,0.0155024,0.015427,2021-05-07 01:41:56,HOT/USDT,2021-05-07,01:41:56
bat,usdt,1.32,1.4797,1.4691,SPOT,1.3867,97837.82,1.48,1.473,2021-05-07 01:41:56,BAT/USDT,2021-05-07,01:41:56
dash,usdt,374.99,476.37,468.86,SPOT,388.42,383.842,462.61,382.0,2021-05-07 01:41:56,DASH/USDT,2021-05-07,01:41:56
ncash,usdt,0.0066,0.007291,0.006834,SPOT,0.007205,30864965.0,0.006925,0.006834,2021-05-07 01:41:56,NCASH/USDT,2021-05-07,01:41:56
qkc,usdt,0.03102,0.0334,0.03303,SPOT,0.03301,2685490.0,0.03303,0.03218,2021-05-07 01:41:56,QKC/USDT,2021-05-07,01:41:56
zil,usdt,0.204,0.25736,0.22967,SPOT,0.20926,2073511.0,0.22958,0.22909,2021-05-07 01:41:56,ZIL/USDT,2021-05-07,01:41:56
zrx,usdt,1.854,2.1304,2.1288,SPOT,1.894,55862.75,2.1289,2.1149,2021-05-07 01:41:56,ZRX/USDT,2021-05-07,01:41:56
bch,usdt,1274.02,1598.0,1457.48,SPOT,1351.0,576.6338,1458.6,1451.58,2021-05-07 01:41:56,BCH/USDT,2021-05-07,01:41:56
bchsv,usdt,350.02,441.75,434.95,SPOT,425.0,202.335,433.0,415.25,2021-05-07 01:41:56,BCHSV/USDT,2021-05-07,01:41:56
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,692.02,1.003,0.9951,2021-05-07 01:41:57,PAX/USDT,2021-05-07,01:41:57
usdc,usdt,0.995,0.999,0.996,SPOT,1.001,15555.13,0.999,0.996,2021-05-07 01:41:57,USDC/USDT,2021-05-07,01:41:57
omg,usdt,9.646,13.5501,12.6239,SPOT,9.6928,20711.32,12.633,12.5466,2021-05-07 01:41:57,OMG/USDT,2021-05-07,01:41:57
poly,usdt,0.3625,0.3999,0.3655,SPOT,0.3825,59813.0,0.3729,0.365,2021-05-07 01:41:57,POLY/USDT,2021-05-07,01:41:57
dent,usdt,0.00936,0.01025,0.00999,SPOT,0.00968,48143867.0,0.00999,0.009885,2021-05-07 01:41:57,DENT/USDT,2021-05-07,01:41:57
iost,usdt,0.05967,0.07384,0.06935,SPOT,0.0609,5334996.0,0.07,0.06926,2021-05-07 01:41:57,IOST/USDT,2021-05-07,01:41:57
fun,usdt,0.040166,0.0485,0.0435,SPOT,0.040991,4004308.0,0.043494,0.042845,2021-05-07 01:41:57,FUN/USDT,2021-05-07,01:41:57
snt,usdt,0.1943,0.23035,0.225,SPOT,0.20372,345851.0,0.22997,0.22504,2021-05-07 01:41:57,SNT/USDT,2021-05-07,01:41:57
theta,usdt,10.6,11.384,11.15341,SPOT,11.205,7463.3,11.15384,11.068,2021-05-07 01:41:57,THETA/USDT,2021-05-07,01:41:57
req,usdt,0.14248,0.165,0.14621,SPOT,0.14911,82501.0,0.14552,0.143,2021-05-07 01:41:57,REQ/USDT,2021-05-07,01:41:57
xlm,usdt,0.59337,0.698,0.6378,SPOT,0.6419,607301.5,0.63702,0.63233,2021-05-07 01:41:57,XLM/USDT,2021-05-07,01:41:57
xtz,usdt,6.4517,8.4,7.9225,SPOT,6.7545,19188.51,7.9702,7.9226,2021-05-07 01:41:57,XTZ/USDT,2021-05-07,01:41:57
btt,usdt,0.0069334,0.0090888,0.0086501,SPOT,0.0070365,215701882.0,0.0086997,0.0086501,2021-05-07 01:41:57,BTT/USDT,2021-05-07,01:41:57
fet,usdt,0.55,0.6128,0.5657,SPOT,0.5879,58254.0,0.5662,0.5613,2021-05-07 01:41:57,FET/USDT,2021-05-07,01:41:57
tfuel,usdt,0.37125,0.4044,0.40358,SPOT,0.37382,90888.0,0.40384,0.37125,2021-05-07 01:41:57,TFUEL/USDT,2021-05-07,01:41:57
celr,usdt,0.05702,0.06217,0.0597,SPOT,0.06053,1000567.0,0.05982,0.05934,2021-05-07 01:41:57,CELR/USDT,2021-05-07,01:41:57
matic,usdt,0.72,0.80618,0.78086,SPOT,0.79368,687564.3,0.7805,0.77638,2021-05-07 01:41:57,MATIC/USDT,2021-05-07,01:41:57
ada,usdt,1.43,1.699,1.6051,SPOT,1.4601,1103500.3,1.6024,1.56,2021-05-07 01:41:57,ADA/USDT,2021-05-07,01:41:57
rvn,usdt,0.17,0.189,0.18059,SPOT,0.1724,91677.0,0.18067,0.17919,2021-05-07 01:41:57,RVN/USDT,2021-05-07,01:41:57
xmr,usdt,351.05,440.44,439.39,SPOT,415.83,32.304,442.95,440.03,2021-05-07 01:41:57,XMR/USDT,2021-05-07,01:41:57
atom,usdt,23.5,27.217,26.524,SPOT,25.424,4873.86,26.374,26.187,2021-05-07 01:41:57,ATOM/USDT,2021-05-07,01:41:57
algo,usdt,1.425,1.583,1.562,SPOT,1.45,39085.133,1.573,1.561,2021-05-07 01:41:57,ALGO/USDT,2021-05-07,01:41:57
link,usdt,45.5,50.0,47.717,SPOT,47.814,6368.53,47.688,47.191,2021-05-07 01:41:57,LINK/USDT,2021-05-07,01:41:57
qtum,usdt,16.15,33.017,32.499,SPOT,17.773,12067.13,32.836,32.195,2021-05-07 01:41:57,QTUM/USDT,2021-05-07,01:41:57
etc,usdt,89.853,179.0,137.757,SPOT,90.69,78614.66,139.0,137.757,2021-05-07 01:41:57,ETC/USDT,2021-05-07,01:41:57
iota,usdt,2.0172,2.31,2.2363,SPOT,2.0311,18700.1,2.2302,2.2074,2021-05-07 01:41:57,IOTA/USDT,2021-05-07,01:41:57
