base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
iost,usdt,0.05967,0.06801,0.06427,SPOT,0.06201,3948299.0,0.06503,0.06429,2021-05-06 23:55:58,IOST/USDT,2021-05-06,23:55:58
fun,usdt,0.04001,0.0485,0.044245,SPOT,0.040769,4049101.0,0.04481,0.044099,2021-05-06 23:55:58,FUN/USDT,2021-05-06,23:55:58
snt,usdt,0.185,0.23035,0.21311,SPOT,0.18301,380737.0,0.2188,0.21249,2021-05-06 23:55:58,SNT/USDT,2021-05-06,23:55:58
theta,usdt,10.6,11.384,10.938,SPOT,10.989,6761.0,10.933,10.834,2021-05-06 23:55:58,THETA/USDT,2021-05-06,23:55:58
req,usdt,0.14248,0.165,0.14248,SPOT,0.15258,73958.0,0.14716,0.14376,2021-05-06 23:55:58,REQ/USDT,2021-05-06,23:55:58
xlm,usdt,0.59337,0.698,0.65488,SPOT,0.5984,730685.2,0.65487,0.65098,2021-05-06 23:55:58,XLM/USDT,2021-05-06,23:55:58
xtz,usdt,6.4517,8.4,7.6,SPOT,6.6214,18847.04,7.5767,7.5309,2021-05-06 23:55:58,XTZ/USDT,2021-05-06,23:55:58
btt,usdt,0.0069334,0.008401,0.0078713,SPOT,0.006825,178486237.0,0.0079055,0.0078713,2021-05-06 23:55:58,BTT/USDT,2021-05-06,23:55:58
fet,usdt,0.55,0.6128,0.5632,SPOT,0.5882,59196.0,0.5658,0.5632,2021-05-06 23:55:58,FET/USDT,2021-05-06,23:55:58
tfuel,usdt,0.36999,0.4044,0.38248,SPOT,0.38195,86825.0,0.38622,0.38298,2021-05-06 23:55:58,TFUEL/USDT,2021-05-06,23:55:58
celr,usdt,0.05702,0.06217,0.05812,SPOT,0.06194,1032872.0,0.05802,0.05753,2021-05-06 23:55:58,CELR/USDT,2021-05-06,23:55:58
matic,usdt,0.72,0.81513,0.75393,SPOT,0.81468,638279.0,0.76305,0.75733,2021-05-06 23:55:58,MATIC/USDT,2021-05-06,23:55:58
ada,usdt,1.43,1.699,1.6557,SPOT,1.482,1099723.9,1.6623,1.6548,2021-05-06 23:55:58,ADA/USDT,2021-05-06,23:55:58
rvn,usdt,0.17,0.189,0.18244,SPOT,0.17457,90594.0,0.18306,0.18096,2021-05-06 23:55:58,RVN/USDT,2021-05-06,23:55:58
xmr,usdt,351.05,433.75,426.9,SPOT,414.82,27.155,423.5,420.89,2021-05-06 23:55:58,XMR/USDT,2021-05-06,23:55:58
atom,usdt,23.5,27.217,25.358,SPOT,24.636,5709.64,25.635,25.447,2021-05-06 23:55:58,ATOM/USDT,2021-05-06,23:55:58
algo,usdt,1.419,1.57,1.532,SPOT,1.42,36669.292,1.548,1.543,2021-05-06 23:55:58,ALGO/USDT,2021-05-06,23:55:58
link,usdt,45.5,50.0,47.714,SPOT,49.23,6577.58,47.47,47.182,2021-05-06 23:55:58,LINK/USDT,2021-05-06,23:55:58
qtum,usdt,16.15,26.043,24.161,SPOT,17.384,10151.047,24.462,24.276,2021-05-06 23:55:58,QTUM/USDT,2021-05-06,23:55:58
etc,usdt,84.5936,179.0,136.144,SPOT,93.581,75173.33,140.9899,136.144,2021-05-06 23:55:58,ETC/USDT,2021-05-06,23:55:58
iota,usdt,2.0,2.31,2.2139,SPOT,2.0203,18870.8,2.2337,2.2095,2021-05-06 23:55:58,IOTA/USDT,2021-05-06,23:55:58
zec,usdt,263.27,321.64,312.34,SPOT,289.58,257.587,309.95,308.35,2021-05-06 23:55:58,ZEC/USDT,2021-05-06,23:55:58
waves,usdt,32.558,40.9154,34.329,SPOT,35.491,2822.93,34.331,34.329,2021-05-06 23:55:58,WAVES/USDT,2021-05-06,23:55:58
ftm,usdt,0.70687,0.818,0.72995,SPOT,0.77818,198460.1,0.73597,0.72972,2021-05-06 23:55:58,FTM/USDT,2021-05-06,23:55:58
enj,usdt,2.4055,2.5878,2.4771,SPOT,2.5778,57251.8,2.486,2.4682,2021-05-06 23:55:58,ENJ/USDT,2021-05-06,23:55:58
lsk,usdt,6.0424,7.1418,7.0239,SPOT,6.1564,8030.53,7.013,6.9137,2021-05-06 23:55:58,LSK/USDT,2021-05-06,23:55:58
steem,usdt,0.8877,1.4099,1.18,SPOT,0.9125,139008.26,1.2078,1.1895,2021-05-06 23:55:59,STEEM/USDT,2021-05-06,23:55:59
xvg,usdt,0.05947,0.0699,0.06828,SPOT,0.06505,11133245.0,0.06948,0.06841,2021-05-06 23:55:59,XVG/USDT,2021-05-06,23:55:59
loom,usdt,0.135,0.155,0.14206,SPOT,0.1459,128526.0,0.14813,0.14556,2021-05-06 23:55:59,LOOM/USDT,2021-05-06,23:55:59
mana,usdt,1.35,1.56796,1.5303,SPOT,1.4049,83856.0,1.53,1.5278,2021-05-06 23:55:59,MANA/USDT,2021-05-06,23:55:59
rep,usdt,42.446,50.0,47.4,SPOT,46.458,596.774,48.513,47.978,2021-05-06 23:55:59,REP/USDT,2021-05-06,23:55:59
blz,usdt,0.38,0.415,0.38674,SPOT,0.40308,53586.0,0.38821,0.38675,2021-05-06 23:55:59,BLZ/USDT,2021-05-06,23:55:59
nano,usdt,9.2798,10.3907,9.912,SPOT,9.6465,2474.18,9.999,9.9294,2021-05-06 23:55:59,NANO/USDT,2021-05-06,23:55:59
sc,usdt,0.039,0.04395,0.04148,SPOT,0.04061,12107283.0,0.04147,0.04099,2021-05-06 23:55:59,SC/USDT,2021-05-06,23:55:59
btg,usdt,132.2,168.0,140.67,SPOT,134.99,3653.39,140.42,139.6,2021-05-06 23:55:59,BTG/USDT,2021-05-06,23:55:59
xem,usdt,0.3595,0.4253,0.3835,SPOT,0.3706,859682.0,0.383,0.3815,2021-05-06 23:55:59,XEM/USDT,2021-05-06,23:55:59
bts,usdt,0.12498,0.1465,0.14344,SPOT,0.12809,545909.0,0.14384,0.14195,2021-05-06 23:55:59,BTS/USDT,2021-05-06,23:55:59
ardr,usdt,0.355,0.4,0.39678,SPOT,0.38816,33930.0,0.39996,0.39953,2021-05-06 23:55:59,ARDR/USDT,2021-05-06,23:55:59
nas,usdt,1.0177,1.33,1.2143,SPOT,1.0002,18773.18,1.2117,1.1857,2021-05-06 23:55:59,NAS/USDT,2021-05-06,23:55:59
win,usdt,0.001208,0.0013698,0.0013206,SPOT,0.0012427,1699169699.0,0.0013208,0.0013207,2021-05-06 23:55:59,WIN/USDT,2021-05-06,23:55:59
bnb,usdt,622.2687,653.0655,635.14,SPOT,652.02,872.577,634.56,634.0,2021-05-06 23:55:59,BNB/USDT,2021-05-06,23:55:59
chz,usdt,0.49,0.53365,0.504948,SPOT,0.52086,265455.0,0.504948,0.504801,2021-05-06 23:55:59,CHZ/USDT,2021-05-06,23:55:59
wrx,usdt,2.2018,2.49313,2.282,SPOT,2.3913,678291.9,2.2857,2.282,2021-05-06 23:55:59,WRX/USDT,2021-05-06,23:55:59
kava,usdt,6.093,6.7848,6.3721,SPOT,6.1657,2440.83,6.2706,6.2259,2021-05-06 23:55:59,KAVA/USDT,2021-05-06,23:55:59
ankr,usdt,0.15462,0.169999,0.16004,SPOT,0.16358,96488.0,0.159659,0.15834,2021-05-06 23:55:59,ANKR/USDT,2021-05-06,23:55:59
busd,usdt,0.986,1.0014,0.9967,SPOT,1.0014,24193.76,0.9974,0.9968,2021-05-06 23:55:59,BUSD/USDT,2021-05-06,23:55:59
one,usdt,0.12358,0.13603,0.12746,SPOT,0.12995,676996.0,0.12735,0.1267,2021-05-06 23:55:59,ONE/USDT,2021-05-06,23:55:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:55:59,OGN/USDT,2021-05-06,23:55:59
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.6059,12232.98,0.58,0.5735,2021-05-06 23:55:59,HIVE/USDT,2021-05-06,23:55:59
ftt,usdt,56.996,60.0,57.887,SPOT,58.013,319.859,58.143,57.851,2021-05-06 23:55:59,FTT/USDT,2021-05-06,23:55:59
band,usdt,18.179,19.95,18.393,SPOT,19.468,2233.43,18.353,18.256,2021-05-06 23:55:59,BAND/USDT,2021-05-06,23:55:59
jst,usdt,0.12091,0.14912,0.14509,SPOT,0.138,156857.0,0.1448,0.14351,2021-05-06 23:55:59,JST/USDT,2021-05-06,23:55:59
ctsi,usdt,0.81759,1.0,0.825,SPOT,0.93795,284822.0,0.82758,0.825,2021-05-06 23:55:59,CTSI/USDT,2021-05-06,23:55:59
chr,usdt,0.3354,0.37991,0.34391,SPOT,0.36311,1245346.0,0.3535,0.34239,2021-05-06 23:55:59,CHR/USDT,2021-05-06,23:55:59
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.888,2991.56,2.8486,2.8271,2021-05-06 23:55:59,TOMO/USDT,2021-05-06,23:55:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:55:59,STX/USDT,2021-05-06,23:55:59
stmx,usdt,0.048099,0.05383,0.050774,SPOT,0.053704,2039108.0,0.050741,0.050398,2021-05-06 23:55:59,STMX/USDT,2021-05-06,23:55:59
gxs,usdt,1.0298,1.1547,1.1497,SPOT,1.048,16241.4,1.1333,1.1156,2021-05-06 23:55:59,GXS/USDT,2021-05-06,23:55:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:55:59,MDT/USDT,2021-05-06,23:55:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:55:59,LTO/USDT,2021-05-06,23:55:59
lrc,usdt,0.54429,0.59511,0.58248,SPOT,0.57627,47293.0,0.58019,0.57663,2021-05-06 23:55:59,LRC/USDT,2021-05-06,23:55:59
doge,usdt,0.538787,0.6673071,0.588,SPOT,0.65203,10936206.0,0.584,0.5802193,2021-05-06 23:55:59,DOGE/USDT,2021-05-06,23:55:59
neo,usdt,110.462,127.883,121.337,SPOT,113.5,1138.963,122.815,122.393,2021-05-06 23:55:59,NEO/USDT,2021-05-06,23:55:59
hbar,usdt,0.292,0.31657,0.29873,SPOT,0.31491,1081539.6,0.29982,0.2966,2021-05-06 23:55:59,HBAR/USDT,2021-05-06,23:55:59
storj,usdt,1.8301,2.0283,1.8948,SPOT,1.9586,9952.0,1.9059,1.8953,2021-05-06 23:55:59,STORJ/USDT,2021-05-06,23:55:59
comp,usdt,700.0,790.2,744.37,SPOT,784.1,22.307,743.49,737.68,2021-05-06 23:55:59,COMP/USDT,2021-05-06,23:55:59
coti,usdt,0.33887,0.366,0.34313,SPOT,0.36339,305033.3,0.34673,0.34412,2021-05-06 23:55:59,COTI/USDT,2021-05-06,23:55:59
dgb,usdt,0.13863,0.15342,0.14115,SPOT,0.14473,1912079.0,0.147,0.14063,2021-05-06 23:55:59,DGB/USDT,2021-05-06,23:55:59
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4197.0,1.4468,1.43,2021-05-06 23:55:59,GRS/USDT,2021-05-06,23:55:59
snx,usdt,17.156,18.612,18.612,SPOT,17.551,1254.991,18.557,18.388,2021-05-06 23:55:59,SNX/USDT,2021-05-06,23:55:59
ren,usdt,0.93,1.02,0.96831,SPOT,0.97406,84703.7,0.97862,0.97061,2021-05-06 23:55:59,REN/USDT,2021-05-06,23:55:59
sxp,usdt,4.754,5.275,4.924,SPOT,5.041,57947.15,4.921,4.88,2021-05-06 23:55:59,SXP/USDT,2021-05-06,23:55:59
mkr,usdt,4600.0,5438.43,5036.73,SPOT,5438.43,3.24334,5065.51,5024.63,2021-05-06 23:55:59,MKR/USDT,2021-05-06,23:55:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:55:59,DAI/USDT,2021-05-06,23:55:59
ava,usdt,5.0083,5.3557,5.0921,SPOT,5.2797,1773.43,5.163,5.0921,2021-05-06 23:55:59,AVA/USDT,2021-05-06,23:55:59
bal,usdt,65.635,68.6,66.334,SPOT,68.075,184.292,66.668,66.102,2021-05-06 23:55:59,BAL/USDT,2021-05-06,23:55:59
srm,usdt,10.1,11.34,10.3596,SPOT,11.0841,2462.42,10.3263,10.2612,2021-05-06 23:55:59,SRM/USDT,2021-05-06,23:55:59
egld,usdt,189.509,205.0,191.31,SPOT,194.53,198.666,194.9,193.18,2021-05-06 23:55:59,EGLD/USDT,2021-05-06,23:55:59
cos,usdt,0.03219,0.0347,0.03251,SPOT,0.03358,797970.6,0.03242,0.0323,2021-05-06 23:55:59,COS/USDT,2021-05-06,23:55:59
nbs,usdt,0.033,0.036506,0.03348,SPOT,0.035135,542761.0,0.03374,0.033481,2021-05-06 23:55:59,NBS/USDT,2021-05-06,23:55:59
aion,usdt,0.329,0.3609,0.3566,SPOT,0.3386,45250.2,0.3618,0.3574,2021-05-06 23:55:59,AION/USDT,2021-05-06,23:55:59
dot,usdt,38.137,43.745,41.499,SPOT,40.428,9350.42,41.716,41.498,2021-05-06 23:55:59,DOT/USDT,2021-05-06,23:55:59
yfi,usdt,51000.0,57700.0,53088.18,SPOT,54430.0,0.758547,52565.79,52031.84,2021-05-06 23:55:59,YFI/USDT,2021-05-06,23:55:59
iotx,usdt,0.051509,0.057426,0.052738,SPOT,0.056593,1485168.0,0.052987,0.052634,2021-05-06 23:55:59,IOTX/USDT,2021-05-06,23:55:59
sand,usdt,0.54,0.60184,0.564142,SPOT,0.60039,63518.0,0.56336,0.55812,2021-05-06 23:55:59,SAND/USDT,2021-05-06,23:55:59
uni,usdt,40.0,42.588,40.397,SPOT,42.615,4479.99,40.397,40.393,2021-05-06 23:55:59,UNI/USDT,2021-05-06,23:55:59
data,usdt,0.17769,0.19436,0.17965,SPOT,0.19546,118528.0,0.1802,0.1783,2021-05-06 23:55:59,DATA/USDT,2021-05-06,23:55:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:55:59,PAXG/USDT,2021-05-06,23:55:59
cream,usdt,131.0,150.0,136.036,SPOT,148.682,294.368,136.172,136.036,2021-05-06 23:55:59,CREAM/USDT,2021-05-06,23:55:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:55:59,SWRV/USDT,2021-05-06,23:55:59
uma,usdt,24.702,26.16,25.509,SPOT,25.728,1140.271,25.49,25.164,2021-05-06 23:55:59,UMA/USDT,2021-05-06,23:55:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:55:59,DIA/USDT,2021-05-06,23:55:59
ksm,usdt,413.93,452.091,444.51,SPOT,428.36,115.546,445.54,442.74,2021-05-06 23:55:59,KSM/USDT,2021-05-06,23:55:59
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2728.01,23.306689,2715.0,2695.64,2021-05-06 23:55:59,YFII/USDT,2021-05-06,23:55:59
bzrx,usdt,0.856,1.1,0.9033,SPOT,0.9033,369698.27,0.9057,0.9,2021-05-06 23:55:59,BZRX/USDT,2021-05-06,23:55:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:55:59,TRB/USDT,2021-05-06,23:55:59
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.3,8279.0,1.2931,1.2756,2021-05-06 23:55:59,ADX/USDT,2021-05-06,23:55:59
aave,usdt,448.52,476.67,450.22,SPOT,472.04,54.471,454.12,450.52,2021-05-06 23:55:59,AAVE/USDT,2021-05-06,23:55:59
fil,usdt,150.0,164.5,154.48,SPOT,151.92,423.383,154.29,153.07,2021-05-06 23:55:59,FIL/USDT,2021-05-06,23:55:59
crv,usdt,3.046,3.444,3.262,SPOT,3.1,24361.884,3.264,3.233,2021-05-06 23:55:59,CRV/USDT,2021-05-06,23:55:59
near,usdt,5.0765,5.5188,5.1573,SPOT,5.2127,719.978,5.2158,5.1674,2021-05-06 23:55:59,NEAR/USDT,2021-05-06,23:55:59
hnt,usdt,17.2,19.017,17.533,SPOT,18.147,779.715,17.468,17.343,2021-05-06 23:55:59,HNT/USDT,2021-05-06,23:55:59
avax,usdt,34.2334,49.55,38.202,SPOT,35.4629,21233.5,38.383,38.34,2021-05-06 23:55:59,AVAX/USDT,2021-05-06,23:55:59
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.6552,10458.57,0.673,0.6646,2021-05-06 23:55:59,OXT/USDT,2021-05-06,23:55:59
dock,usdt,0.1125,0.123405,0.119423,SPOT,0.11672,1720894.0,0.120458,0.119421,2021-05-06 23:55:59,DOCK/USDT,2021-05-06,23:55:59
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2759,105575.92,0.266,0.2631,2021-05-06 23:55:59,DUSK/USDT,2021-05-06,23:55:59
wtc,usdt,1.5516,1.9577,1.8873,SPOT,1.7,15488.42,1.878,1.8555,2021-05-06 23:55:59,WTC/USDT,2021-05-06,23:55:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:55:59,PERL/USDT,2021-05-06,23:55:59
strax,usdt,2.8492,3.21,2.9915,SPOT,2.9456,11036.18,2.9852,2.9601,2021-05-06 23:55:59,STRAX/USDT,2021-05-06,23:55:59
inj,usdt,17.1,19.0921,17.856,SPOT,19.225,1463.93,18.028,17.88,2021-05-06 23:55:59,INJ/USDT,2021-05-06,23:55:59
vet,usdt,0.199,0.223328,0.21591,SPOT,0.20742,2415002.0,0.21628,0.2148,2021-05-06 23:55:59,VET/USDT,2021-05-06,23:55:59
mtl,usdt,3.6927,4.05,3.8718,SPOT,3.968,9355.33,3.8562,3.8532,2021-05-06 23:55:59,MTL/USDT,2021-05-06,23:55:59
front,usdt,2.39,2.6566,2.417,SPOT,2.6424,29595.17,2.43,2.42,2021-05-06 23:55:59,FRONT/USDT,2021-05-06,23:55:59
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4815,31382.0,0.4894,0.4857,2021-05-06 23:55:59,GLM/USDT,2021-05-06,23:55:59
sushi,usdt,14.05,16.925,16.419,SPOT,14.326,9700.434,16.491,16.453,2021-05-06 23:55:59,SUSHI/USDT,2021-05-06,23:55:59
firo,usdt,12.964,16.6,15.0,SPOT,13.27,4724.12,15.127,14.778,2021-05-06 23:55:59,FIRO/USDT,2021-05-06,23:55:59
dexe,usdt,19.316,21.051,20.399,SPOT,20.0,559.14,20.787,20.364,2021-05-06 23:55:59,DEXE/USDT,2021-05-06,23:55:59
grt,usdt,1.51,1.7,1.6104,SPOT,1.539,27228.0,1.6107,1.5997,2021-05-06 23:55:59,GRT/USDT,2021-05-06,23:55:59
bcha,usdt,40.0,48.194,40.85,SPOT,42.216,3474.048,40.935,40.451,2021-05-06 23:55:59,BCHA/USDT,2021-05-06,23:55:59
bnt,usdt,7.424,7.7559,7.597,SPOT,7.7,1286.36,7.5954,7.5217,2021-05-06 23:55:59,BNT/USDT,2021-05-06,23:55:59
rsr,usdt,0.079,0.0855,0.081,SPOT,0.08435,327946.1,0.08107,0.08076,2021-05-06 23:55:59,RSR/USDT,2021-05-06,23:55:59
1inch,usdt,5.9065,7.53,6.6658,SPOT,5.964,116329.57,6.6658,6.5902,2021-05-06 23:55:59,1INCH/USDT,2021-05-06,23:55:59
luna,usdt,16.417,17.55,16.87,SPOT,17.086,9476.91,16.869,16.702,2021-05-06 23:55:59,LUNA/USDT,2021-05-06,23:55:59
uft,usdt,1.59,1.8336,1.6572,SPOT,1.7131,46112.26,1.6551,1.655,2021-05-06 23:55:59,UFT/USDT,2021-05-06,23:55:59
pundix,usdt,2.88,3.16,2.96,SPOT,3.11,17373.02,3.0,2.96,2021-05-06 23:55:59,PUNDIX/USDT,2021-05-06,23:55:59
ckb,usdt,0.024235,0.026349,0.024833,SPOT,0.025385,1116270.0,0.024834,0.024832,2021-05-06 23:55:59,CKB/USDT,2021-05-06,23:55:59
vib,usdt,0.11722,0.13032,0.11961,SPOT,0.13032,179760.0,0.12043,0.11959,2021-05-06 23:55:59,VIB/USDT,2021-05-06,23:55:59
gto,usdt,0.07725,0.0852,0.07976,SPOT,0.08155,219533.2,0.07964,0.07875,2021-05-06 23:55:59,GTO/USDT,2021-05-06,23:55:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:55:59,TKO/USDT,2021-05-06,23:55:59
push,usdt,3.8701,4.8,4.696,SPOT,3.89,18249.2,4.7,4.105,2021-05-06 23:55:59,PUSH/USDT,2021-05-06,23:55:59
cvc,usdt,0.5562,0.59497,0.58053,SPOT,0.57103,22374.0,0.58859,0.57573,2021-05-06 23:55:59,CVC/USDT,2021-05-06,23:55:59
cake,usdt,36.0,39.234,36.966,SPOT,39.132,8115.855,36.937,36.57,2021-05-06 23:55:59,CAKE/USDT,2021-05-06,23:55:59
ez,usdt,11.68,13.49,11.91,SPOT,13.0,12270.75,11.91,11.8,2021-05-06 23:55:59,EZ/USDT,2021-05-06,23:55:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:55:59,ARK/USDT,2021-05-06,23:55:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:55:59,KMD/USDT,2021-05-06,23:55:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:55:59,SOL/USDT,2021-05-06,23:55:59
