base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
tfuel,usdt,0.37125,0.4078,0.40146,SPOT,0.39612,117374.0,0.40181,0.40179,2021-05-07 12:19:58,TFUEL/USDT,2021-05-07,12:19:58
celr,usdt,0.05601,0.06161,0.06,SPOT,0.06023,911041.0,0.06006,0.0599,2021-05-07 12:19:58,CELR/USDT,2021-05-07,12:19:58
matic,usdt,0.72,0.80511,0.76412,SPOT,0.77905,448402.4,0.76412,0.76,2021-05-07 12:19:58,MATIC/USDT,2021-05-07,12:19:58
ada,usdt,1.48,1.73711,1.71,SPOT,1.6252,875909.7,1.7174,1.71,2021-05-07 12:19:58,ADA/USDT,2021-05-07,12:19:58
rvn,usdt,0.17,0.189,0.18178,SPOT,0.18752,89082.0,0.18079,0.17937,2021-05-07 12:19:58,RVN/USDT,2021-05-07,12:19:58
xmr,usdt,351.05,524.0,489.0,SPOT,415.57,215.277,488.76,485.83,2021-05-07 12:19:58,XMR/USDT,2021-05-07,12:19:58
atom,usdt,23.5,27.217,25.69,SPOT,26.463,2640.49,25.88,25.691,2021-05-07 12:19:58,ATOM/USDT,2021-05-07,12:19:58
algo,usdt,1.45,1.697,1.665,SPOT,1.551,51473.831,1.66,1.648,2021-05-07 12:19:58,ALGO/USDT,2021-05-07,12:19:58
link,usdt,45.5,50.0,46.9854,SPOT,48.112,6013.38,46.9885,46.8666,2021-05-07 12:19:58,LINK/USDT,2021-05-07,12:19:58
qtum,usdt,19.113,35.9,31.0,SPOT,19.5,22054.112,30.873,30.643,2021-05-07 12:19:58,QTUM/USDT,2021-05-07,12:19:58
etc,usdt,100.0,179.0,137.555,SPOT,109.4172,90209.92,137.326,137.1275,2021-05-07 12:19:58,ETC/USDT,2021-05-07,12:19:58
iota,usdt,2.0357,2.35,2.3219,SPOT,2.1431,21686.6,2.3399,2.3219,2021-05-07 12:19:58,IOTA/USDT,2021-05-07,12:19:58
zec,usdt,284.52,325.79,316.10985,SPOT,285.35,278.048,315.36,313.14,2021-05-07 12:19:58,ZEC/USDT,2021-05-07,12:19:58
waves,usdt,32.1502,38.0,33.6,SPOT,37.509,2299.42,33.731,33.6031,2021-05-07 12:19:58,WAVES/USDT,2021-05-07,12:19:58
ftm,usdt,0.69,0.818,0.72394,SPOT,0.79257,436932.3,0.72332,0.72019,2021-05-07 12:19:58,FTM/USDT,2021-05-07,12:19:58
enj,usdt,2.4055,2.6331,2.594,SPOT,2.5141,56845.9,2.59,2.572,2021-05-07 12:19:58,ENJ/USDT,2021-05-07,12:19:58
lsk,usdt,6.3145,9.99,9.1308,SPOT,6.42,25858.82,9.1032,8.977,2021-05-07 12:19:58,LSK/USDT,2021-05-07,12:19:58
steem,usdt,1.0037,1.4099,1.2811,SPOT,1.0388,153703.5,1.3049,1.2811,2021-05-07 12:19:58,STEEM/USDT,2021-05-07,12:19:58
xvg,usdt,0.0617,0.10143,0.07878,SPOT,0.0689,18060389.0,0.0792,0.07886,2021-05-07 12:19:58,XVG/USDT,2021-05-07,12:19:58
loom,usdt,0.135,0.16,0.15515,SPOT,0.14998,179688.0,0.15515,0.15086,2021-05-07 12:19:58,LOOM/USDT,2021-05-07,12:19:58
mana,usdt,1.35,1.56796,1.542,SPOT,1.4024,113145.3,1.54241,1.5364,2021-05-07 12:19:58,MANA/USDT,2021-05-07,12:19:58
rep,usdt,45.686,51.17,49.8,SPOT,48.56,418.731,49.736,49.339,2021-05-07 12:19:58,REP/USDT,2021-05-07,12:19:58
blz,usdt,0.36814,0.415,0.39269,SPOT,0.4084,58424.0,0.391,0.389,2021-05-07 12:19:58,BLZ/USDT,2021-05-07,12:19:58
nano,usdt,9.2798,10.6423,10.0391,SPOT,9.75,4675.51,10.0391,10.0106,2021-05-07 12:19:58,NANO/USDT,2021-05-07,12:19:58
sc,usdt,0.039,0.04449,0.04295,SPOT,0.04268,13122170.0,0.04337,0.04295,2021-05-07 12:19:58,SC/USDT,2021-05-07,12:19:58
btg,usdt,124.0,160.1,131.84,SPOT,158.69,2417.25,133.86,131.49,2021-05-07 12:19:58,BTG/USDT,2021-05-07,12:19:58
xem,usdt,0.3595,0.4253,0.4253,SPOT,0.3726,630290.0,0.4266,0.4259,2021-05-07 12:19:58,XEM/USDT,2021-05-07,12:19:58
bts,usdt,0.13072,0.14959,0.14339,SPOT,0.13286,433199.0,0.14339,0.14322,2021-05-07 12:19:58,BTS/USDT,2021-05-07,12:19:58
ardr,usdt,0.355,0.43,0.42388,SPOT,0.38737,48746.0,0.42745,0.42681,2021-05-07 12:19:58,ARDR/USDT,2021-05-07,12:19:58
nas,usdt,1.0582,1.3329,1.2766,SPOT,1.0774,42460.64,1.2748,1.263,2021-05-07 12:19:58,NAS/USDT,2021-05-07,12:19:58
win,usdt,0.0012262,0.0014304,0.0013775,SPOT,0.0012367,3435372902.0,0.0013775,0.001376,2021-05-07 12:19:58,WIN/USDT,2021-05-07,12:19:58
bnb,usdt,612.0,647.9199,623.23,SPOT,644.0,1068.892,625.32,623.05,2021-05-07 12:19:58,BNB/USDT,2021-05-07,12:19:58
chz,usdt,0.48,0.53365,0.51,SPOT,0.510136,273697.0,0.512,0.51,2021-05-07 12:19:58,CHZ/USDT,2021-05-07,12:19:58
wrx,usdt,2.2018,2.73376,2.65777,SPOT,2.39999,853097.1,2.65996,2.65777,2021-05-07 12:19:58,WRX/USDT,2021-05-07,12:19:58
kava,usdt,6.0,6.7567,6.7075,SPOT,6.5709,5782.02,6.78,6.7376,2021-05-07 12:19:58,KAVA/USDT,2021-05-07,12:19:58
ankr,usdt,0.15462,0.16672,0.161513,SPOT,0.16667,173627.0,0.161513,0.16118,2021-05-07 12:19:58,ANKR/USDT,2021-05-07,12:19:58
busd,usdt,0.9856,0.9999,0.9994,SPOT,0.9999,64952.25,0.9995,0.9968,2021-05-07 12:19:58,BUSD/USDT,2021-05-07,12:19:58
one,usdt,0.12358,0.13966,0.1379,SPOT,0.1304,809533.0,0.13856,0.13784,2021-05-07 12:19:58,ONE/USDT,2021-05-07,12:19:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:58,OGN/USDT,2021-05-07,12:19:58
hive,usdt,0.5268,0.592,0.5703,SPOT,0.5906,21776.85,0.577,0.5703,2021-05-07 12:19:58,HIVE/USDT,2021-05-07,12:19:58
ftt,usdt,56.155,60.0,57.494,SPOT,58.495,351.806,57.499,57.261,2021-05-07 12:19:58,FTT/USDT,2021-05-07,12:19:58
band,usdt,17.422,19.577,18.61,SPOT,19.491,2225.35,18.564,18.434,2021-05-07 12:19:58,BAND/USDT,2021-05-07,12:19:58
jst,usdt,0.12091,0.161,0.1527,SPOT,0.13798,235148.0,0.15315,0.15194,2021-05-07 12:19:58,JST/USDT,2021-05-07,12:19:58
ctsi,usdt,0.7604,0.97507,0.86603,SPOT,0.92114,306623.0,0.87427,0.87195,2021-05-07 12:19:58,CTSI/USDT,2021-05-07,12:19:58
chr,usdt,0.33225,0.37265,0.3517,SPOT,0.36808,1017797.0,0.35194,0.351,2021-05-07 12:19:58,CHR/USDT,2021-05-07,12:19:58
tomo,usdt,2.6845,3.0658,3.0344,SPOT,2.8912,19642.69,3.055,3.0344,2021-05-07 12:19:59,TOMO/USDT,2021-05-07,12:19:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:59,STX/USDT,2021-05-07,12:19:59
stmx,usdt,0.0475,0.052517,0.051,SPOT,0.0516,2080227.0,0.051,0.050953,2021-05-07 12:19:59,STMX/USDT,2021-05-07,12:19:59
gxs,usdt,1.0298,1.4,1.3479,SPOT,1.0681,51419.53,1.3472,1.3334,2021-05-07 12:19:59,GXS/USDT,2021-05-07,12:19:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:59,MDT/USDT,2021-05-07,12:19:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:59,LTO/USDT,2021-05-07,12:19:59
lrc,usdt,0.54429,0.63004,0.62979,SPOT,0.5832,54760.0,0.63333,0.62772,2021-05-07 12:19:59,LRC/USDT,2021-05-07,12:19:59
doge,usdt,0.5157962,0.648267,0.606,SPOT,0.6089993,12036077.0,0.606,0.603,2021-05-07 12:19:59,DOGE/USDT,2021-05-07,12:19:59
neo,usdt,114.12,140.753,126.874,SPOT,114.393,1667.324,126.181,124.0,2021-05-07 12:19:59,NEO/USDT,2021-05-07,12:19:59
hbar,usdt,0.28707,0.31657,0.31006,SPOT,0.30528,1669405.5,0.30949,0.30698,2021-05-07 12:19:59,HBAR/USDT,2021-05-07,12:19:59
storj,usdt,1.8087,1.982,1.972,SPOT,1.9344,16490.0,1.9726,1.9583,2021-05-07 12:19:59,STORJ/USDT,2021-05-07,12:19:59
comp,usdt,699.44,776.42,718.46,SPOT,763.74,22.237,724.45,719.39,2021-05-07 12:19:59,COMP/USDT,2021-05-07,12:19:59
coti,usdt,0.33418,0.36128,0.3566,SPOT,0.3605,221984.6,0.35709,0.35543,2021-05-07 12:19:59,COTI/USDT,2021-05-07,12:19:59
dgb,usdt,0.13818,0.15093,0.14835,SPOT,0.15,2536920.0,0.14835,0.14816,2021-05-07 12:19:59,DGB/USDT,2021-05-07,12:19:59
grs,usdt,1.3,1.447,1.447,SPOT,1.385,16518.0,1.459,1.4001,2021-05-07 12:19:59,GRS/USDT,2021-05-07,12:19:59
snx,usdt,17.37,19.0,18.133,SPOT,18.07,1277.39,18.2,18.1,2021-05-07 12:19:59,SNX/USDT,2021-05-07,12:19:59
ren,usdt,0.93,1.04263,1.03115,SPOT,0.99559,132442.4,1.03167,1.02309,2021-05-07 12:19:59,REN/USDT,2021-05-07,12:19:59
sxp,usdt,4.6,5.17,4.893,SPOT,5.108,86112.7,4.895,4.89,2021-05-07 12:19:59,SXP/USDT,2021-05-07,12:19:59
mkr,usdt,4600.0,5267.02,5031.73,SPOT,5229.77,2.26079,5031.51,4993.54,2021-05-07 12:19:59,MKR/USDT,2021-05-07,12:19:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:59,DAI/USDT,2021-05-07,12:19:59
ava,usdt,5.0,5.24,5.163,SPOT,5.24,5474.87,5.2,5.163,2021-05-07 12:19:59,AVA/USDT,2021-05-07,12:19:59
bal,usdt,63.992,68.525,64.783,SPOT,67.831,110.379,65.41,64.795,2021-05-07 12:19:59,BAL/USDT,2021-05-07,12:19:59
srm,usdt,9.6,11.23,10.2788,SPOT,10.695,3488.43,10.3488,10.2862,2021-05-07 12:19:59,SRM/USDT,2021-05-07,12:19:59
egld,usdt,186.58,198.94,190.61,SPOT,201.9,78.858,192.12,190.69,2021-05-07 12:19:59,EGLD/USDT,2021-05-07,12:19:59
cos,usdt,0.03112,0.0345,0.0334,SPOT,0.03415,1283634.9,0.03352,0.0334,2021-05-07 12:19:59,COS/USDT,2021-05-07,12:19:59
nbs,usdt,0.0328,0.03623,0.03447,SPOT,0.03591,611426.0,0.03438,0.03399,2021-05-07 12:19:59,NBS/USDT,2021-05-07,12:19:59
aion,usdt,0.329,0.479,0.44,SPOT,0.3426,172112.37,0.4407,0.44,2021-05-07 12:19:59,AION/USDT,2021-05-07,12:19:59
dot,usdt,39.5,43.745,41.318,SPOT,40.842,8529.93,41.295,41.29,2021-05-07 12:19:59,DOT/USDT,2021-05-07,12:19:59
yfi,usdt,50644.77,57700.0,51829.9,SPOT,54044.45,1.003945,51542.81,51076.73,2021-05-07 12:19:59,YFI/USDT,2021-05-07,12:19:59
iotx,usdt,0.050955,0.056029,0.053836,SPOT,0.0564,1944015.0,0.053984,0.053749,2021-05-07 12:19:59,IOTX/USDT,2021-05-07,12:19:59
sand,usdt,0.5264,0.596978,0.5575,SPOT,0.57316,91938.0,0.56164,0.556812,2021-05-07 12:19:59,SAND/USDT,2021-05-07,12:19:59
uni,usdt,38.4047,42.2039,40.093,SPOT,41.792,5162.75,40.345,40.088,2021-05-07 12:19:59,UNI/USDT,2021-05-07,12:19:59
data,usdt,0.17049,0.18976,0.17762,SPOT,0.19215,109589.0,0.1786,0.17726,2021-05-07 12:19:59,DATA/USDT,2021-05-07,12:19:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:59,PAXG/USDT,2021-05-07,12:19:59
cream,usdt,131.0,144.69,137.452,SPOT,144.069,353.756,137.499,137.452,2021-05-07 12:19:59,CREAM/USDT,2021-05-07,12:19:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:59,SWRV/USDT,2021-05-07,12:19:59
uma,usdt,24.381,26.16,25.57,SPOT,25.78,982.441,25.599,25.124,2021-05-07 12:19:59,UMA/USDT,2021-05-07,12:19:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:59,DIA/USDT,2021-05-07,12:19:59
ksm,usdt,416.59,456.0,434.34,SPOT,427.83,160.928,436.9,433.48,2021-05-07 12:19:59,KSM/USDT,2021-05-07,12:19:59
yfii,usdt,2540.21,2824.65,2654.83,SPOT,2720.49,23.20617,2642.48,2615.16,2021-05-07 12:19:59,YFII/USDT,2021-05-07,12:19:59
bzrx,usdt,0.856,1.05,0.9442,SPOT,1.0002,293092.21,0.9446,0.9337,2021-05-07 12:19:59,BZRX/USDT,2021-05-07,12:19:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:59,TRB/USDT,2021-05-07,12:19:59
adx,usdt,1.2215,1.3499,1.3371,SPOT,1.319,11881.0,1.3371,1.3358,2021-05-07 12:19:59,ADX/USDT,2021-05-07,12:19:59
aave,usdt,433.56,475.78,449.04,SPOT,466.539,114.101,448.94,448.0,2021-05-07 12:19:59,AAVE/USDT,2021-05-07,12:19:59
fil,usdt,144.271,159.58,152.55,SPOT,156.61,397.081,153.51,152.39,2021-05-07 12:19:59,FIL/USDT,2021-05-07,12:19:59
crv,usdt,3.13,3.656,3.584,SPOT,3.295,25454.241,3.6,3.566,2021-05-07 12:19:59,CRV/USDT,2021-05-07,12:19:59
near,usdt,5.0541,5.5188,5.3402,SPOT,5.2821,3487.072,5.3685,5.323,2021-05-07 12:19:59,NEAR/USDT,2021-05-07,12:19:59
hnt,usdt,16.989,18.942,17.831,SPOT,19.017,746.562,17.861,17.749,2021-05-07 12:19:59,HNT/USDT,2021-05-07,12:19:59
avax,usdt,34.2334,43.995,42.126,SPOT,38.043,12509.1,42.126,42.0,2021-05-07 12:19:59,AVAX/USDT,2021-05-07,12:19:59
oxt,usdt,0.6402,0.7055,0.7055,SPOT,0.67,14082.35,0.7002,0.6921,2021-05-07 12:19:59,OXT/USDT,2021-05-07,12:19:59
dock,usdt,0.1125,0.123405,0.11874,SPOT,0.120141,1418361.0,0.119483,0.118367,2021-05-07 12:19:59,DOCK/USDT,2021-05-07,12:19:59
dusk,usdt,0.2555,0.2992,0.2911,SPOT,0.2816,102886.45,0.292,0.289,2021-05-07 12:19:59,DUSK/USDT,2021-05-07,12:19:59
wtc,usdt,1.5516,2.3,2.08,SPOT,1.71,57280.76,2.0739,2.0,2021-05-07 12:19:59,WTC/USDT,2021-05-07,12:19:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:59,PERL/USDT,2021-05-07,12:19:59
strax,usdt,2.8492,3.1465,3.0005,SPOT,3.1561,9376.84,3.0152,2.9799,2021-05-07 12:19:59,STRAX/USDT,2021-05-07,12:19:59
inj,usdt,17.073,18.75,17.54,SPOT,18.344,1755.78,17.673,17.511,2021-05-07 12:19:59,INJ/USDT,2021-05-07,12:19:59
vet,usdt,0.199,0.2499,0.24891,SPOT,0.209699,3864523.0,0.2497,0.247747,2021-05-07 12:19:59,VET/USDT,2021-05-07,12:19:59
mtl,usdt,3.6313,3.9749,3.9351,SPOT,3.9733,15940.24,3.9722,3.9276,2021-05-07 12:19:59,MTL/USDT,2021-05-07,12:19:59
front,usdt,2.319,2.6124,2.482,SPOT,2.6124,29792.66,2.485,2.4834,2021-05-07 12:19:59,FRONT/USDT,2021-05-07,12:19:59
glm,usdt,0.4665,0.536,0.5306,SPOT,0.4881,29491.0,0.5306,0.529,2021-05-07 12:19:59,GLM/USDT,2021-05-07,12:19:59
sushi,usdt,15.2,17.7,16.616,SPOT,15.885,9762.983,16.707,16.605,2021-05-07 12:19:59,SUSHI/USDT,2021-05-07,12:19:59
firo,usdt,13.5,22.0,21.142,SPOT,14.453,8068.51,21.168,20.6,2021-05-07 12:19:59,FIRO/USDT,2021-05-07,12:19:59
dexe,usdt,19.559,21.051,19.559,SPOT,20.45,614.37,20.063,19.647,2021-05-07 12:19:59,DEXE/USDT,2021-05-07,12:19:59
grt,usdt,1.5281,1.7,1.6312,SPOT,1.584,53638.4,1.6398,1.6295,2021-05-07 12:19:59,GRT/USDT,2021-05-07,12:19:59
bcha,usdt,38.001,45.67,38.5,SPOT,45.2,2109.065,38.78,38.5,2021-05-07 12:19:59,BCHA/USDT,2021-05-07,12:19:59
bnt,usdt,7.385,7.7559,7.502,SPOT,7.5755,1942.48,7.5676,7.5045,2021-05-07 12:19:59,BNT/USDT,2021-05-07,12:19:59
rsr,usdt,0.07758,0.0855,0.08155,SPOT,0.08468,280697.7,0.08169,0.08164,2021-05-07 12:19:59,RSR/USDT,2021-05-07,12:19:59
1inch,usdt,6.35,7.5,6.892,SPOT,6.9152,58731.32,6.8926,6.825,2021-05-07 12:19:59,1INCH/USDT,2021-05-07,12:19:59
luna,usdt,16.416,17.55,16.655,SPOT,16.8,7983.22,16.655,16.6549,2021-05-07 12:19:59,LUNA/USDT,2021-05-07,12:19:59
uft,usdt,1.59,1.7878,1.6866,SPOT,1.7548,61510.08,1.6908,1.6866,2021-05-07 12:19:59,UFT/USDT,2021-05-07,12:19:59
pundix,usdt,2.8,3.13,2.93,SPOT,3.02,12906.51,2.95,2.93,2021-05-07 12:19:59,PUNDIX/USDT,2021-05-07,12:19:59
ckb,usdt,0.024235,0.026349,0.025568,SPOT,0.0261,841821.0,0.025568,0.025567,2021-05-07 12:19:59,CKB/USDT,2021-05-07,12:19:59
vib,usdt,0.117,0.1274,0.12045,SPOT,0.1274,272071.0,0.12073,0.12045,2021-05-07 12:19:59,VIB/USDT,2021-05-07,12:19:59
gto,usdt,0.077,0.08482,0.07896,SPOT,0.08482,276784.2,0.07992,0.07896,2021-05-07 12:19:59,GTO/USDT,2021-05-07,12:19:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:59,TKO/USDT,2021-05-07,12:19:59
push,usdt,3.9012,4.8,4.2016,SPOT,4.0,18078.59,4.2016,4.1898,2021-05-07 12:19:59,PUSH/USDT,2021-05-07,12:19:59
cvc,usdt,0.5562,0.61724,0.60293,SPOT,0.57268,44015.6,0.60629,0.60333,2021-05-07 12:19:59,CVC/USDT,2021-05-07,12:19:59
cake,usdt,34.114,38.49,35.866,SPOT,38.031,7277.805,35.867,35.866,2021-05-07 12:19:59,CAKE/USDT,2021-05-07,12:19:59
ez,usdt,11.08,13.16,11.752,SPOT,13.163,34321.54,11.799,11.752,2021-05-07 12:19:59,EZ/USDT,2021-05-07,12:19:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:59,ARK/USDT,2021-05-07,12:19:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:59,KMD/USDT,2021-05-07,12:19:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:19:59,SOL/USDT,2021-05-07,12:19:59
