base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zrx,usdt,1.854,2.1054,2.1054,SPOT,1.8745,55264.31,2.114,2.0981,2021-05-07 00:25:58,ZRX/USDT,2021-05-07,00:25:58
bch,usdt,1274.02,1598.0,1498.71,SPOT,1380.84,612.5937,1502.57,1498.71,2021-05-07 00:25:58,BCH/USDT,2021-05-07,00:25:58
bchsv,usdt,350.02,441.75,416.02,SPOT,427.01,206.365,435.0,415.25,2021-05-07 00:25:58,BCHSV/USDT,2021-05-07,00:25:58
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,719.5,1.003,0.9951,2021-05-07 00:25:58,PAX/USDT,2021-05-07,00:25:58
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13059.59,0.999,0.996,2021-05-07 00:25:58,USDC/USDT,2021-05-07,00:25:58
omg,usdt,9.646,13.5501,12.8569,SPOT,9.8638,18748.69,12.8894,12.8569,2021-05-07 00:25:59,OMG/USDT,2021-05-07,00:25:59
poly,usdt,0.3625,0.3999,0.3792,SPOT,0.3778,57704.0,0.3788,0.3781,2021-05-07 00:25:59,POLY/USDT,2021-05-07,00:25:59
dent,usdt,0.00936,0.01025,0.009699,SPOT,0.009652,50097465.0,0.009699,0.009695,2021-05-07 00:25:59,DENT/USDT,2021-05-07,00:25:59
iost,usdt,0.05967,0.06801,0.06494,SPOT,0.06118,3963138.0,0.06537,0.06494,2021-05-07 00:25:59,IOST/USDT,2021-05-07,00:25:59
fun,usdt,0.04001,0.0485,0.044443,SPOT,0.040769,4075760.0,0.04485,0.044593,2021-05-07 00:25:59,FUN/USDT,2021-05-07,00:25:59
snt,usdt,0.19148,0.23035,0.21989,SPOT,0.19826,357350.0,0.21989,0.21663,2021-05-07 00:25:59,SNT/USDT,2021-05-07,00:25:59
theta,usdt,10.6,11.384,11.004,SPOT,10.996,6801.8,11.056,11.037,2021-05-07 00:25:59,THETA/USDT,2021-05-07,00:25:59
req,usdt,0.14248,0.165,0.14888,SPOT,0.1522,73995.0,0.14789,0.14441,2021-05-07 00:25:59,REQ/USDT,2021-05-07,00:25:59
xlm,usdt,0.59337,0.698,0.66465,SPOT,0.62508,699092.7,0.66395,0.65933,2021-05-07 00:25:59,XLM/USDT,2021-05-07,00:25:59
xtz,usdt,6.4517,8.4,7.95,SPOT,6.75,18792.04,7.95,7.9416,2021-05-07 00:25:59,XTZ/USDT,2021-05-07,00:25:59
btt,usdt,0.0069334,0.008401,0.0078156,SPOT,0.007128,179921423.0,0.007879,0.0077918,2021-05-07 00:25:59,BTT/USDT,2021-05-07,00:25:59
fet,usdt,0.55,0.6128,0.56,SPOT,0.5791,57847.0,0.5745,0.5701,2021-05-07 00:25:59,FET/USDT,2021-05-07,00:25:59
tfuel,usdt,0.36999,0.4044,0.38904,SPOT,0.37917,88021.0,0.39484,0.39031,2021-05-07 00:25:59,TFUEL/USDT,2021-05-07,00:25:59
celr,usdt,0.05702,0.06217,0.05842,SPOT,0.0612,1017435.0,0.0591,0.0588,2021-05-07 00:25:59,CELR/USDT,2021-05-07,00:25:59
matic,usdt,0.72,0.80618,0.77211,SPOT,0.7935,644766.3,0.7736,0.77324,2021-05-07 00:25:59,MATIC/USDT,2021-05-07,00:25:59
ada,usdt,1.43,1.699,1.6769,SPOT,1.4662,1105202.4,1.681,1.6715,2021-05-07 00:25:59,ADA/USDT,2021-05-07,00:25:59
rvn,usdt,0.17,0.189,0.18169,SPOT,0.17457,91077.0,0.18188,0.174,2021-05-07 00:25:59,RVN/USDT,2021-05-07,00:25:59
xmr,usdt,351.05,433.75,427.0,SPOT,414.82,27.311,430.81,428.29,2021-05-07 00:25:59,XMR/USDT,2021-05-07,00:25:59
atom,usdt,23.5,27.217,26.037,SPOT,24.707,5512.59,26.21,25.0,2021-05-07 00:25:59,ATOM/USDT,2021-05-07,00:25:59
algo,usdt,1.419,1.582,1.582,SPOT,1.455,37335.03,1.587,1.582,2021-05-07 00:25:59,ALGO/USDT,2021-05-07,00:25:59
link,usdt,45.5,50.0,47.948,SPOT,48.104,6424.11,48.255,46.6,2021-05-07 00:25:59,LINK/USDT,2021-05-07,00:25:59
qtum,usdt,16.15,29.0,28.999,SPOT,17.849,10911.841,28.9,28.442,2021-05-07 00:25:59,QTUM/USDT,2021-05-07,00:25:59
etc,usdt,84.5936,179.0,149.0,SPOT,87.639,76507.75,149.0,146.0808,2021-05-07 00:25:59,ETC/USDT,2021-05-07,00:25:59
iota,usdt,2.0,2.31,2.1844,SPOT,2.0203,19278.57,2.3,2.2413,2021-05-07 00:25:59,IOTA/USDT,2021-05-07,00:25:59
zec,usdt,263.27,321.64,312.34,SPOT,289.66,248.806,315.39,312.41,2021-05-07 00:25:59,ZEC/USDT,2021-05-07,00:25:59
waves,usdt,32.558,40.9154,34.911,SPOT,34.9807,2824.41,34.925,34.664,2021-05-07 00:25:59,WAVES/USDT,2021-05-07,00:25:59
ftm,usdt,0.70687,0.818,0.72995,SPOT,0.77053,197705.9,0.75871,0.75282,2021-05-07 00:25:59,FTM/USDT,2021-05-07,00:25:59
enj,usdt,2.4055,2.5756,2.5034,SPOT,2.5477,56122.2,2.499,2.4821,2021-05-07 00:25:59,ENJ/USDT,2021-05-07,00:25:59
lsk,usdt,6.0424,7.3,7.2952,SPOT,6.0424,8167.07,7.3,7.1968,2021-05-07 00:25:59,LSK/USDT,2021-05-07,00:25:59
steem,usdt,0.8877,1.4099,1.1852,SPOT,0.9196,140722.43,1.1728,1.1628,2021-05-07 00:25:59,STEEM/USDT,2021-05-07,00:25:59
xvg,usdt,0.05947,0.06993,0.06993,SPOT,0.06071,11420830.0,0.06993,0.06855,2021-05-07 00:25:59,XVG/USDT,2021-05-07,00:25:59
loom,usdt,0.135,0.155,0.1456,SPOT,0.14599,127623.0,0.14491,0.14177,2021-05-07 00:25:59,LOOM/USDT,2021-05-07,00:25:59
mana,usdt,1.35,1.56796,1.51849,SPOT,1.406,89088.8,1.5301,1.5042,2021-05-07 00:25:59,MANA/USDT,2021-05-07,00:25:59
rep,usdt,42.446,50.0,47.4,SPOT,47.067,493.35,48.719,48.138,2021-05-07 00:25:59,REP/USDT,2021-05-07,00:25:59
blz,usdt,0.38,0.415,0.39,SPOT,0.40308,54303.0,0.39,0.38703,2021-05-07 00:25:59,BLZ/USDT,2021-05-07,00:25:59
nano,usdt,9.2798,10.3907,9.9307,SPOT,9.7424,2473.26,9.8869,9.7838,2021-05-07 00:25:59,NANO/USDT,2021-05-07,00:25:59
sc,usdt,0.039,0.04395,0.04102,SPOT,0.04008,11754250.0,0.04129,0.04099,2021-05-07 00:25:59,SC/USDT,2021-05-07,00:25:59
btg,usdt,134.9,168.0,138.04,SPOT,144.9,3590.69,136.71,135.9,2021-05-07 00:25:59,BTG/USDT,2021-05-07,00:25:59
xem,usdt,0.3595,0.4253,0.387,SPOT,0.36,852685.0,0.3933,0.3864,2021-05-07 00:25:59,XEM/USDT,2021-05-07,00:25:59
bts,usdt,0.12498,0.1465,0.142,SPOT,0.12933,550621.0,0.14427,0.14303,2021-05-07 00:25:59,BTS/USDT,2021-05-07,00:25:59
ardr,usdt,0.355,0.4053,0.39637,SPOT,0.37979,34187.0,0.407,0.40403,2021-05-07 00:25:59,ARDR/USDT,2021-05-07,00:25:59
nas,usdt,1.0177,1.33,1.1959,SPOT,1.04,19121.44,1.2728,1.2518,2021-05-07 00:25:59,NAS/USDT,2021-05-07,00:25:59
win,usdt,0.001208,0.0013698,0.0013323,SPOT,0.0012215,1715420436.0,0.0013397,0.0013323,2021-05-07 00:25:59,WIN/USDT,2021-05-07,00:25:59
bnb,usdt,622.2687,651.999,635.2798,SPOT,643.58,878.873,634.9,632.79,2021-05-07 00:25:59,BNB/USDT,2021-05-07,00:25:59
chz,usdt,0.49,0.53365,0.50677,SPOT,0.5127,264163.0,0.50801,0.506769,2021-05-07 00:25:59,CHZ/USDT,2021-05-07,00:25:59
wrx,usdt,2.2018,2.49313,2.2924,SPOT,2.34478,655114.3,2.297,2.2924,2021-05-07 00:25:59,WRX/USDT,2021-05-07,00:25:59
kava,usdt,6.093,6.7848,6.3721,SPOT,6.1989,2439.87,6.392,6.3461,2021-05-07 00:25:59,KAVA/USDT,2021-05-07,00:25:59
ankr,usdt,0.15462,0.169999,0.16022,SPOT,0.16255,96020.0,0.161309,0.16003,2021-05-07 00:25:59,ANKR/USDT,2021-05-07,00:25:59
busd,usdt,0.986,1.0013,0.9967,SPOT,1.0011,24322.17,0.9974,0.9968,2021-05-07 00:25:59,BUSD/USDT,2021-05-07,00:25:59
one,usdt,0.12358,0.13603,0.12885,SPOT,0.12809,674225.0,0.12889,0.12805,2021-05-07 00:25:59,ONE/USDT,2021-05-07,00:25:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:25:59,OGN/USDT,2021-05-07,00:25:59
hive,usdt,0.5608,0.6022,0.5751,SPOT,0.6059,12319.77,0.576,0.5751,2021-05-07 00:25:59,HIVE/USDT,2021-05-07,00:25:59
ftt,usdt,56.996,60.0,57.924,SPOT,58.689,321.417,58.566,58.28,2021-05-07 00:25:59,FTT/USDT,2021-05-07,00:25:59
band,usdt,18.179,19.95,18.589,SPOT,19.468,2236.94,18.7,18.612,2021-05-07 00:25:59,BAND/USDT,2021-05-07,00:25:59
jst,usdt,0.12091,0.14912,0.14875,SPOT,0.13915,143408.0,0.14891,0.14775,2021-05-07 00:25:59,JST/USDT,2021-05-07,00:25:59
ctsi,usdt,0.81,1.0,0.82771,SPOT,0.90799,284790.9,0.83374,0.82586,2021-05-07 00:25:59,CTSI/USDT,2021-05-07,00:25:59
chr,usdt,0.3354,0.37991,0.35353,SPOT,0.35631,1185147.0,0.36,0.35088,2021-05-07 00:25:59,CHR/USDT,2021-05-07,00:25:59
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.888,2991.56,2.8583,2.8382,2021-05-07 00:25:59,TOMO/USDT,2021-05-07,00:25:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:25:59,STX/USDT,2021-05-07,00:25:59
stmx,usdt,0.048099,0.053764,0.050863,SPOT,0.0525,2020700.0,0.050775,0.05007,2021-05-07 00:25:59,STMX/USDT,2021-05-07,00:25:59
gxs,usdt,1.0298,1.1547,1.1497,SPOT,1.0588,13618.66,1.1452,1.132,2021-05-07 00:25:59,GXS/USDT,2021-05-07,00:25:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:25:59,MDT/USDT,2021-05-07,00:25:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:25:59,LTO/USDT,2021-05-07,00:25:59
lrc,usdt,0.54429,0.59511,0.58243,SPOT,0.56237,47443.0,0.585,0.58243,2021-05-07 00:25:59,LRC/USDT,2021-05-07,00:25:59
doge,usdt,0.538787,0.6673071,0.56974,SPOT,0.6356378,10908963.0,0.57025,0.5650565,2021-05-07 00:25:59,DOGE/USDT,2021-05-07,00:25:59
neo,usdt,110.462,129.998,129.998,SPOT,116.002,1152.5,129.254,119.19,2021-05-07 00:25:59,NEO/USDT,2021-05-07,00:25:59
hbar,usdt,0.292,0.31657,0.30488,SPOT,0.30681,1105735.3,0.30488,0.30295,2021-05-07 00:25:59,HBAR/USDT,2021-05-07,00:25:59
storj,usdt,1.8301,2.0283,1.9032,SPOT,1.9711,9863.0,1.9288,1.9179,2021-05-07 00:25:59,STORJ/USDT,2021-05-07,00:25:59
comp,usdt,700.0,790.2,744.37,SPOT,790.2,21.79,742.62,737.22,2021-05-07 00:25:59,COMP/USDT,2021-05-07,00:25:59
coti,usdt,0.33887,0.366,0.34919,SPOT,0.36126,279931.1,0.35007,0.34893,2021-05-07 00:25:59,COTI/USDT,2021-05-07,00:25:59
dgb,usdt,0.13863,0.15342,0.1431,SPOT,0.14377,2072502.0,0.14318,0.14293,2021-05-07 00:25:59,DGB/USDT,2021-05-07,00:25:59
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4203.0,1.4415,1.353,2021-05-07 00:25:59,GRS/USDT,2021-05-07,00:25:59
snx,usdt,17.156,18.612,18.612,SPOT,17.551,1254.991,18.612,18.577,2021-05-07 00:25:59,SNX/USDT,2021-05-07,00:25:59
ren,usdt,0.93,1.02,0.98248,SPOT,0.96203,85780.5,0.99194,0.9828,2021-05-07 00:25:59,REN/USDT,2021-05-07,00:25:59
sxp,usdt,4.754,5.275,4.86,SPOT,4.956,57762.28,4.957,4.919,2021-05-07 00:25:59,SXP/USDT,2021-05-07,00:25:59
mkr,usdt,4600.0,5356.78,5152.85,SPOT,5424.77,3.50664,5147.95,5107.29,2021-05-07 00:25:59,MKR/USDT,2021-05-07,00:25:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:25:59,DAI/USDT,2021-05-07,00:25:59
ava,usdt,5.0083,5.3553,5.09,SPOT,5.2674,1761.03,5.163,5.0923,2021-05-07 00:25:59,AVA/USDT,2021-05-07,00:25:59
bal,usdt,65.635,68.6,66.138,SPOT,68.406,184.83,67.5,67.416,2021-05-07 00:25:59,BAL/USDT,2021-05-07,00:25:59
srm,usdt,10.1,11.34,10.3596,SPOT,11.0841,2473.36,10.3596,10.2923,2021-05-07 00:25:59,SRM/USDT,2021-05-07,00:25:59
egld,usdt,189.509,205.0,195.08,SPOT,194.53,200.587,195.03,193.54,2021-05-07 00:25:59,EGLD/USDT,2021-05-07,00:25:59
cos,usdt,0.03219,0.0347,0.03262,SPOT,0.03347,796155.2,0.03263,0.03227,2021-05-07 00:25:59,COS/USDT,2021-05-07,00:25:59
nbs,usdt,0.033,0.036506,0.03353,SPOT,0.03509,518548.0,0.03385,0.033484,2021-05-07 00:25:59,NBS/USDT,2021-05-07,00:25:59
aion,usdt,0.329,0.3636,0.3636,SPOT,0.3377,43984.19,0.3639,0.3638,2021-05-07 00:25:59,AION/USDT,2021-05-07,00:25:59
dot,usdt,38.137,43.745,41.879,SPOT,40.862,9203.64,42.05,41.9,2021-05-07 00:25:59,DOT/USDT,2021-05-07,00:25:59
yfi,usdt,51000.0,57700.0,52343.38,SPOT,54508.37,0.757721,52985.99,52434.7,2021-05-07 00:25:59,YFI/USDT,2021-05-07,00:25:59
iotx,usdt,0.051509,0.05698,0.053051,SPOT,0.056525,1496180.0,0.053069,0.053051,2021-05-07 00:25:59,IOTX/USDT,2021-05-07,00:25:59
sand,usdt,0.54,0.596978,0.56602,SPOT,0.5861,63444.0,0.567169,0.55523,2021-05-07 00:25:59,SAND/USDT,2021-05-07,00:25:59
uni,usdt,39.819,42.509,40.6,SPOT,41.633,4349.68,40.612,40.303,2021-05-07 00:25:59,UNI/USDT,2021-05-07,00:25:59
data,usdt,0.17769,0.19436,0.18011,SPOT,0.19546,119155.0,0.18131,0.17976,2021-05-07 00:25:59,DATA/USDT,2021-05-07,00:25:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:25:59,PAXG/USDT,2021-05-07,00:25:59
cream,usdt,131.0,150.0,136.036,SPOT,142.667,301.161,136.125,136.036,2021-05-07 00:25:59,CREAM/USDT,2021-05-07,00:25:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:25:59,SWRV/USDT,2021-05-07,00:25:59
uma,usdt,24.702,26.16,25.732,SPOT,25.728,1155.222,25.872,25.584,2021-05-07 00:25:59,UMA/USDT,2021-05-07,00:25:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:25:59,DIA/USDT,2021-05-07,00:25:59
ksm,usdt,413.93,452.091,449.15,SPOT,432.0,115.248,452.091,449.22,2021-05-07 00:25:59,KSM/USDT,2021-05-07,00:25:59
yfii,usdt,2582.84,2824.65,2715.0,SPOT,2676.44,23.231896,2750.9,2719.81,2021-05-07 00:25:59,YFII/USDT,2021-05-07,00:25:59
bzrx,usdt,0.856,1.1,0.9205,SPOT,0.9205,370177.83,0.9208,0.9104,2021-05-07 00:25:59,BZRX/USDT,2021-05-07,00:25:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:25:59,TRB/USDT,2021-05-07,00:25:59
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2767,8144.0,1.2804,1.2647,2021-05-07 00:25:59,ADX/USDT,2021-05-07,00:25:59
aave,usdt,448.52,476.67,452.81,SPOT,476.67,51.221,459.38,455.68,2021-05-07 00:25:59,AAVE/USDT,2021-05-07,00:25:59
fil,usdt,150.0,164.5,151.19,SPOT,152.01,443.236,154.33,153.09,2021-05-07 00:25:59,FIL/USDT,2021-05-07,00:25:59
crv,usdt,3.046,3.444,3.284,SPOT,3.062,25415.8,3.323,3.289,2021-05-07 00:25:59,CRV/USDT,2021-05-07,00:25:59
near,usdt,5.0765,5.5188,5.1573,SPOT,5.2447,712.043,5.2997,5.2528,2021-05-07 00:25:59,NEAR/USDT,2021-05-07,00:25:59
hnt,usdt,17.2,19.017,17.66,SPOT,18.0,779.706,17.732,17.577,2021-05-07 00:25:59,HNT/USDT,2021-05-07,00:25:59
avax,usdt,34.2334,49.55,38.999,SPOT,35.27,21333.01,38.999,38.72,2021-05-07 00:25:59,AVAX/USDT,2021-05-07,00:25:59
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.6491,10453.62,0.6709,0.6633,2021-05-07 00:25:59,OXT/USDT,2021-05-07,00:25:59
dock,usdt,0.1125,0.123405,0.119781,SPOT,0.116735,1740866.0,0.12,0.119205,2021-05-07 00:25:59,DOCK/USDT,2021-05-07,00:25:59
dusk,usdt,0.2569,0.2882,0.2648,SPOT,0.2759,105787.45,0.2691,0.266,2021-05-07 00:25:59,DUSK/USDT,2021-05-07,00:25:59
wtc,usdt,1.5516,1.9577,1.8695,SPOT,1.7,15502.97,1.9294,1.9084,2021-05-07 00:25:59,WTC/USDT,2021-05-07,00:25:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:25:59,PERL/USDT,2021-05-07,00:25:59
strax,usdt,2.8492,3.21,2.9976,SPOT,2.9198,11005.98,2.9939,2.9709,2021-05-07 00:25:59,STRAX/USDT,2021-05-07,00:25:59
inj,usdt,17.1,19.0921,17.856,SPOT,19.0921,1473.55,18.237,18.097,2021-05-07 00:25:59,INJ/USDT,2021-05-07,00:25:59
vet,usdt,0.199,0.23,0.23,SPOT,0.20341,2577304.0,0.23,0.217,2021-05-07 00:25:59,VET/USDT,2021-05-07,00:25:59
mtl,usdt,3.6927,4.05,3.8462,SPOT,3.8627,9339.8,3.8457,3.7963,2021-05-07 00:25:59,MTL/USDT,2021-05-07,00:25:59
front,usdt,2.39,2.6267,2.4477,SPOT,2.6036,29862.61,2.443,2.4002,2021-05-07 00:25:59,FRONT/USDT,2021-05-07,00:25:59
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4846,31353.0,0.4894,0.4828,2021-05-07 00:25:59,GLM/USDT,2021-05-07,00:25:59
sushi,usdt,14.05,17.343,17.251,SPOT,14.191,9900.808,17.4,17.251,2021-05-07 00:25:59,SUSHI/USDT,2021-05-07,00:25:59
firo,usdt,12.964,16.6,15.29,SPOT,13.539,4726.44,15.28,15.278,2021-05-07 00:25:59,FIRO/USDT,2021-05-07,00:25:59
dexe,usdt,19.316,21.051,20.399,SPOT,20.0,564.82,20.858,20.498,2021-05-07 00:25:59,DEXE/USDT,2021-05-07,00:25:59
grt,usdt,1.51,1.7,1.63,SPOT,1.5341,29559.7,1.64,1.6308,2021-05-07 00:25:59,GRT/USDT,2021-05-07,00:25:59
bcha,usdt,40.0,48.194,41.451,SPOT,43.536,3292.058,41.657,41.45,2021-05-07 00:25:59,BCHA/USDT,2021-05-07,00:25:59
bnt,usdt,7.424,7.7559,7.597,SPOT,7.7,1286.36,7.5954,7.5552,2021-05-07 00:25:59,BNT/USDT,2021-05-07,00:25:59
rsr,usdt,0.079,0.0855,0.08178,SPOT,0.08321,329202.3,0.08282,0.08178,2021-05-07 00:26:00,RSR/USDT,2021-05-07,00:26:00
1inch,usdt,5.9065,7.53,6.7879,SPOT,5.9172,116445.15,6.7879,6.7306,2021-05-07 00:26:00,1INCH/USDT,2021-05-07,00:26:00
luna,usdt,16.417,17.55,16.895,SPOT,17.024,9360.49,16.882,16.713,2021-05-07 00:26:00,LUNA/USDT,2021-05-07,00:26:00
uft,usdt,1.59,1.8336,1.6484,SPOT,1.7255,45059.2,1.655,1.6484,2021-05-07 00:26:00,UFT/USDT,2021-05-07,00:26:00
pundix,usdt,2.88,3.13,3.0,SPOT,3.0,17335.02,3.0,2.99,2021-05-07 00:26:00,PUNDIX/USDT,2021-05-07,00:26:00
ckb,usdt,0.024235,0.026349,0.024833,SPOT,0.025908,1105644.0,0.024834,0.02463,2021-05-07 00:26:00,CKB/USDT,2021-05-07,00:26:00
vib,usdt,0.11722,0.1302,0.11962,SPOT,0.1302,179699.0,0.12,0.11959,2021-05-07 00:26:00,VIB/USDT,2021-05-07,00:26:00
gto,usdt,0.07725,0.0852,0.07964,SPOT,0.0815,220171.9,0.08074,0.07962,2021-05-07 00:26:00,GTO/USDT,2021-05-07,00:26:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:26:00,TKO/USDT,2021-05-07,00:26:00
push,usdt,3.8701,4.8,4.399,SPOT,4.0072,18470.49,4.2484,4.105,2021-05-07 00:26:00,PUSH/USDT,2021-05-07,00:26:00
cvc,usdt,0.5562,0.59497,0.58053,SPOT,0.5711,19910.1,0.59911,0.58296,2021-05-07 00:26:00,CVC/USDT,2021-05-07,00:26:00
cake,usdt,36.0,38.506,36.733,SPOT,38.221,7931.091,36.683,36.257,2021-05-07 00:26:00,CAKE/USDT,2021-05-07,00:26:00
ez,usdt,11.68,13.49,12.03,SPOT,13.2,12830.17,12.023,11.85,2021-05-07 00:26:00,EZ/USDT,2021-05-07,00:26:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:26:00,ARK/USDT,2021-05-07,00:26:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:26:00,KMD/USDT,2021-05-07,00:26:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:26:00,SOL/USDT,2021-05-07,00:26:00
